abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.6698419571335786,9.837275333961758e-07,3307,1887,g__Bacteroides,0.3,1201910400
0.01190733925092011,0.0012451363267957688,1386,1194,g__Bilophila,0.3,1201910400
0.0021649707728945656,0.0011169983309603222,1915,1442,g__Butyricicoccus,0.3,1201910400
0.0004329941545789131,0.002045145728196292,2629,1587,g__Collinsella,0.3,1201910400
0.0004329941545789131,0.0012865752778957293,1966,1392,g__Coprobacillus,0.3,1201910400
0.019701234033340547,0.0003813893699655978,1187,1056,g__Dialister,0.3,1201910400
0.08053691275167785,5.6953951475264186e-05,1986,1472,g__Faecalibacterium,0.3,1201910400
0.0010824853864472828,0.0061216782246198845,1585,1192,g__Holdemanella,0.3,1201910400
0.0004329941545789131,0.03313477789971904,1744,1218,g__Holdemania,0.3,1201910400
0.02836111712491881,0.0001288790512131521,1163,1052,g__Lachnospira,0.3,1201910400
0.004546438623078588,0.0002255100730352479,2870,1747,g__Parabacteroides,0.3,1201910400
0.003463953236631305,0.0021063473767409056,1019,945,g__Phascolarctobacterium,0.3,1201910400
0.0004329941545789131,0.0021385959072636714,2896,1822,g__Streptococcus,0.3,1201910400
0.05715522840441654,0.019619349002583466,1731,1301,g__Subdoligranulum,0.3,1201910400
0.0012989824637367393,0.0031415075576346862,2135,1307,g__Tyzzerella,0.3,1201910400
0.00039481244845206886,0.0061300813074880054,2445,1643,g__Actinomyces,0.3,1201824000
0.08605791818133454,0.021546767074751512,2274,1386,g__Akkermansia,0.3,1201824000
0.05193949676163479,0.001546857593015398,2650,1613,g__Alistipes,0.3,1201824000
0.0034077122480459868,0.003952358031619629,2034,1491,g__Anaerostipes,0.3,1201824000
0.00025056707706220486,0.0052808054112584045,1192,1035,g__Atopobium,0.3,1201824000
0.5509633812118109,2.1158240526979125e-06,3307,1887,g__Bacteroides,0.3,1201824000
0.019226374835356115,0.0024954436750713785,1386,1194,g__Bilophila,0.3,1201824000
0.003841153935278199,0.003842367588051213,1915,1442,g__Butyricicoccus,0.3,1201824000
0.0023052171089722852,0.0005897712042042196,2629,1587,g__Collinsella,0.3,1201824000
0.00020045366164976388,0.004730513939031297,1966,1392,g__Coprobacillus,0.3,1201824000
0.030296707254179742,0.002442411358020757,1187,1056,g__Dialister,0.3,1201824000
0.0004009073232995279,0.007377939929507767,1214,1061,g__Eggerthella,0.3,1201824000
0.08628003580820437,0.0018134721592997331,1986,1472,g__Faecalibacterium,0.3,1201824000
0.0026069638443280466,0.0034136655724521505,1585,1192,g__Holdemanella,0.3,1201824000
0.0003741225667859818,0.04595085797121454,1744,1218,g__Holdemania,0.3,1201824000
0.019166602261855115,0.0022535613334844704,1163,1052,g__Lachnospira,0.3,1201824000
0.00661497083444221,0.0007404059380583912,2870,1747,g__Parabacteroides,0.3,1201824000
0.004961228125831657,0.003101318183638587,1019,945,g__Phascolarctobacterium,0.3,1201824000
0.0007324268406433682,0.0016107841163855803,2896,1822,g__Streptococcus,0.3,1201824000
0.12866728349351642,0.0026847715021969957,1731,1301,g__Subdoligranulum,0.3,1201824000
0.0009608702694298467,0.010380257944219725,2135,1307,g__Tyzzerella,0.3,1201824000
0.00035079390788708687,0.006012335169746985,1832,1405,g__Veillonella,0.3,1201824000
0.0010283946029182524,6.924712275858447e-07,2445,1643,g__Actinomyces,0.3,1202083200
0.09502775187860778,0.026982503855522755,2274,1386,g__Akkermansia,0.3,1202083200
0.04029013943223124,0.0,2650,1613,g__Alistipes,0.3,1202083200
0.0026256339520125426,5.933412676239324e-07,2034,1491,g__Anaerostipes,0.3,1202083200
0.5869071095154539,2.9803563552322935e-10,3307,1887,g__Bacteroides,0.3,1202083200
0.012370775350828324,3.377852367038816e-05,1386,1194,g__Bilophila,0.3,1202083200
0.003603643758398279,0.0,1915,1442,g__Butyricicoccus,0.3,1202083200
0.000376956068044241,2.644694555385386e-06,1556,1235,g__Campylobacter,0.3,1202083200
0.0008829444734678352,2.9633759553785145e-07,2629,1587,g__Collinsella,0.3,1202083200
0.0005049296061562582,3.392971859307135e-05,1966,1392,g__Coprobacillus,0.3,1202083200
0.0514321062161699,0.0,1187,1056,g__Dialister,0.3,1202083200
0.0754626316445094,9.763538192857453e-09,1986,1472,g__Faecalibacterium,0.3,1202083200
0.00040394368492500645,0.0,1207,1105,g__Flavonifractor,0.3,1202083200
0.0031688253047222562,0.007957366210655334,1585,1192,g__Holdemanella,0.3,1202083200
0.00013861746735044445,3.9843252259308566e-05,1744,1218,g__Holdemania,0.3,1202083200
0.019280096789327284,0.0,1163,1052,g__Lachnospira,0.3,1202083200
0.00016895721436767098,0.0,955,913,g__Mogibacterium,0.3,1202083200
0.007228694768682432,8.47913991468453e-08,2870,1747,g__Parabacteroides,0.3,1202083200
0.007083016735770099,1.1694196269632785e-06,1019,945,g__Phascolarctobacterium,0.3,1202083200
0.0004544366455406323,6.627564612069533e-07,2896,1822,g__Streptococcus,0.3,1202083200
0.09055053567820372,4.873891218816584e-05,1731,1301,g__Subdoligranulum,0.3,1202083200
0.0007069014486187614,0.01962111464826073,2135,1307,g__Tyzzerella,0.3,1202083200
0.0003029577636937549,1.9168962153131694e-06,1832,1405,g__Veillonella,0.3,1202083200
0.0011217621864164796,0.00041455053269816723,2445,1643,g__Actinomyces,0.3,1202169600
0.15133591678564146,0.010287398755870376,2274,1386,g__Akkermansia,0.3,1202169600
0.04068937385274322,0.0019523687946345052,2650,1613,g__Alistipes,0.3,1202169600
0.00020395676116663266,0.006566428195194146,1330,1097,g__Anaerococcus,0.3,1202169600
0.002651437895166225,0.0013045798693051358,2034,1491,g__Anaerostipes,0.3,1202169600
0.4406485825005099,6.500418818385336e-07,3307,1887,g__Bacteroides,0.3,1202169600
0.014582908423414236,0.0009641246947971021,1386,1194,g__Bilophila,0.3,1202169600
0.0057107893126657145,0.001794694661161085,1915,1442,g__Butyricicoccus,0.3,1202169600
0.00030593514174994904,0.004019294500413687,1556,1235,g__Campylobacter,0.3,1202169600
0.0009178054252498471,0.00029958825727665256,2629,1587,g__Collinsella,0.3,1202169600
0.0010197838058331635,0.0003223834855245631,1966,1392,g__Coprobacillus,0.3,1202169600
0.0611870283499898,0.0007536433048543772,1187,1056,g__Dialister,0.3,1202169600
0.10473179685906588,9.852437048548646e-06,1986,1472,g__Faecalibacterium,0.3,1202169600
0.0008158270446665307,0.008811693838088844,1207,1105,g__Flavonifractor,0.3,1202169600
0.006322659596165613,0.0006149867346292801,1585,1192,g__Holdemanella,0.3,1202169600
0.00030593514174994904,0.03133637574620466,1744,1218,g__Holdemania,0.3,1202169600
0.00020395676116663266,0.00954438290350871,1381,1161,g__Intestinibacter,0.3,1202169600
0.014684886803997554,0.0007796293835526527,1163,1052,g__Lachnospira,0.3,1202169600
0.0038751784621660207,4.430457476953574e-05,2870,1747,g__Parabacteroides,0.3,1202169600
0.00020395676116663266,0.007225046014029915,1307,1115,g__Peptoniphilus,0.3,1202169600
0.010299816438914951,0.000509305255820353,1019,945,g__Phascolarctobacterium,0.3,1202169600
0.0007138486640832143,0.000532334916083322,2896,1822,g__Streptococcus,0.3,1202169600
0.13624311645931061,0.00010186402469939592,1731,1301,g__Subdoligranulum,0.3,1202169600
0.0012237405669997961,0.0024106155892655856,2135,1307,g__Tyzzerella,0.3,1202169600
0.0009783368273934313,8.904930269295623e-07,2445,1643,g__Actinomyces,0.3,1202256000
0.05856044723969252,0.006222725727957499,2274,1386,g__Akkermansia,0.3,1202256000
0.025157232704402517,7.386563588995432e-08,2650,1613,g__Alistipes,0.3,1202256000
0.0037735849056603774,2.422607941495231e-07,2034,1491,g__Anaerostipes,0.3,1202256000
0.46324248777078963,5.984044786819318e-10,3307,1887,g__Bacteroides,0.3,1202256000
0.00880503144654088,7.116941893823458e-07,1386,1194,g__Bilophila,0.3,1202256000
0.006219426974143956,3.0103671930102737e-07,1915,1442,g__Butyricicoccus,0.3,1202256000
0.0006988120195667366,5.656191359450068e-07,2629,1587,g__Collinsella,0.3,1202256000
0.0350104821802935,5.3044350439172495e-08,1187,1056,g__Dialister,0.3,1202256000
0.0006289308176100629,2.3962705391177615e-06,1214,1061,g__Eggerthella,0.3,1202256000
0.0003494060097833683,2.928457575311264e-06,2826,1639,g__Erysipelatoclostridium,0.3,1202256000
0.15590496156533892,5.76988018382677e-09,1986,1472,g__Faecalibacterium,0.3,1202256000
0.006918238993710692,9.110944582063281e-07,1585,1192,g__Holdemanella,0.3,1202256000
0.0003494060097833683,1.8623433519629725e-05,1744,1218,g__Holdemania,0.3,1202256000
0.02473794549266247,0.03461517519067251,1163,1052,g__Lachnospira,0.3,1202256000
0.0038434661076170505,1.9337218980243634e-07,2870,1747,g__Parabacteroides,0.3,1202256000
0.0030747728860936407,8.621800223626111e-07,1019,945,g__Phascolarctobacterium,0.3,1202256000
0.0005590496156533892,1.042925774479849e-05,1638,1310,g__Pseudoflavonifractor,0.3,1202256000
0.0005590496156533893,5.993780891227143e-07,2896,1822,g__Streptococcus,0.3,1202256000
0.19860237596086652,0.0009896812743040973,1731,1301,g__Subdoligranulum,0.3,1202256000
0.0016771488469601676,6.991494607711788e-07,2135,1307,g__Tyzzerella,0.3,1202256000
0.0003494060097833683,1.9264058206680877e-06,1832,1405,g__Veillonella,0.3,1202256000
0.00020408163265306126,0.0006170950934140707,2445,1643,g__Actinomyces,0.3,1202428800
0.16142857142857148,0.009578573951843581,2274,1386,g__Akkermansia,0.3,1202428800
0.01979591836734694,0.0037792675006850266,2650,1613,g__Alistipes,0.3,1202428800
0.0012244897959183675,0.00014917779323501607,2034,1491,g__Anaerostipes,0.3,1202428800
0.0004081632653061225,0.0006711048249677332,1090,1001,g__Anaerotruncus,0.3,1202428800
0.44408163265306133,8.990435567967631e-08,3307,1887,g__Bacteroides,0.3,1202428800
0.01142857142857143,5.8506502769537244e-05,1386,1194,g__Bilophila,0.3,1202428800
0.0026530612244897965,0.000250364442513835,1915,1442,g__Butyricicoccus,0.3,1202428800
0.000816326530612245,3.3018289626335896e-05,2629,1587,g__Collinsella,0.3,1202428800
0.00653061224489796,1.1159392921299663e-05,1966,1392,g__Coprobacillus,0.3,1202428800
0.010408163265306124,0.002846618412903548,1187,1056,g__Dialister,0.3,1202428800
0.0010204081632653064,0.0007337568018693734,1214,1061,g__Eggerthella,0.3,1202428800
0.23612244897959186,1.8341061021587515e-07,1986,1472,g__Faecalibacterium,0.3,1202428800
0.0014285714285714288,0.00026093601083588565,1585,1192,g__Holdemanella,0.3,1202428800
0.00020408163265306126,0.004141995240201755,1744,1218,g__Holdemania,0.3,1202428800
0.01571428571428572,0.00010651045256476631,1163,1052,g__Lachnospira,0.3,1202428800
0.00653061224489796,1.3091194951308012e-05,2870,1747,g__Parabacteroides,0.3,1202428800
0.000816326530612245,0.0004895070004729224,1019,945,g__Phascolarctobacterium,0.3,1202428800
0.0006122448979591838,7.999703172750573e-05,2896,1822,g__Streptococcus,0.3,1202428800
0.07734693877551022,0.00019766457827935497,1731,1301,g__Subdoligranulum,0.3,1202428800
0.0012244897959183675,0.0002882701808942788,2135,1307,g__Tyzzerella,0.3,1202428800
0.0009788566953797965,0.0003854418948042803,2445,1643,g__Actinomyces,0.3,1202515200
0.11765857478465153,0.020568802864674825,2274,1386,g__Akkermansia,0.3,1202515200
0.025841816758026624,0.0004984180445865355,2650,1613,g__Alistipes,0.3,1202515200
0.004502740798747063,0.00020151175425368534,2034,1491,g__Anaerostipes,0.3,1202515200
0.00039154267815191856,0.0034067734427722595,1090,1001,g__Anaerotruncus,0.3,1202515200
0.6284259984338293,8.779946257143234e-08,3307,1887,g__Bacteroides,0.3,1202515200
0.019968676585747847,0.0003537495150046392,1386,1194,g__Bilophila,0.3,1202515200
0.001957713390759593,0.0008754296214308206,1915,1442,g__Butyricicoccus,0.3,1202515200
0.00019577133907595928,0.0010470681747971312,2629,1587,g__Collinsella,0.3,1202515200
0.04091620986687549,0.00015014312133066463,1187,1056,g__Dialister,0.3,1202515200
0.00019577133907595928,0.004844160632669116,1214,1061,g__Eggerthella,0.3,1202515200
0.0855520751761942,0.0023072487096712046,1986,1472,g__Faecalibacterium,0.3,1202515200
0.00019577133907595928,0.0079391796670785,1585,1192,g__Holdemanella,0.3,1202515200
0.010180109631949881,0.00019520545125611735,1163,1052,g__Lachnospira,0.3,1202515200
0.005677368833202819,9.080898784730153e-05,2870,1747,g__Parabacteroides,0.3,1202515200
0.0007830853563038371,0.002199151112906983,1019,945,g__Phascolarctobacterium,0.3,1202515200
0.00019577133907595928,0.0010965736111340698,2896,1822,g__Streptococcus,0.3,1202515200
0.05520751761942052,0.0003681801818638472,1731,1301,g__Subdoligranulum,0.3,1202515200
0.0011746280344557556,0.0009467007072818002,2135,1307,g__Tyzzerella,0.3,1202515200
0.0009222965183306432,1.446420359958724e-06,2445,1643,g__Actinomyces,0.3,1202342400
0.06871109061563292,0.0202709503644987,2274,1386,g__Akkermansia,0.3,1202342400
0.015679040811620935,1.5383469245210124e-07,2650,1613,g__Alistipes,0.3,1202342400
0.07747290753977402,2.3009788430363058e-08,1330,1097,g__Anaerococcus,0.3,1202342400
0.02029052340327415,0.01379886347208217,2034,1491,g__Anaerostipes,0.3,1202342400
0.24925063407885634,1.1318844258108498e-10,3307,1887,g__Bacteroides,0.3,1202342400
0.004150334332487895,1.618447103133099e-07,1386,1194,g__Bilophila,0.3,1202342400
0.0032280378141572516,2.214358067381758e-07,1915,1442,g__Butyricicoccus,0.3,1202342400
0.02374913534701406,8.007708721117956e-08,1556,1235,g__Campylobacter,0.3,1202342400
0.003689186073322573,1.1370366736440035e-08,2629,1587,g__Collinsella,0.3,1202342400
0.0059949273691491806,5.851266504133742e-09,1966,1392,g__Coprobacillus,0.3,1202342400
0.022596264699100758,2.9706584041423505e-07,2078,1580,g__Corynebacterium,0.3,1202342400
0.02305741295826608,2.6972408672704354e-07,1187,1056,g__Dialister,0.3,1202342400
0.0020751671662439476,6.155394357938631e-07,1214,1061,g__Eggerthella,0.3,1202342400
0.17039428176158633,1.54271897846513e-09,1986,1472,g__Faecalibacterium,0.3,1202342400
0.09499654138805624,5.535893201561649e-09,900,835,g__Finegoldia,0.3,1202342400
0.0018445930366612865,7.689915550578851e-07,1207,1105,g__Flavonifractor,0.3,1202342400
0.00553377910998386,2.9296995609442094e-07,1585,1192,g__Holdemanella,0.3,1202342400
0.0002305741295826608,6.502717687840264e-06,1744,1218,g__Holdemania,0.3,1202342400
0.001152870647913304,0.06284705063616383,1381,1161,g__Intestinibacter,0.3,1202342400
0.007839520405810468,1.2347704912044963e-07,1163,1052,g__Lachnospira,0.3,1202342400
0.0009222965183306432,1.9249463611688585e-06,1088,982,g__Mobiluncus,0.3,1202342400
0.004150334332487895,2.784948652055529e-07,955,913,g__Mogibacterium,0.3,1202342400
0.0018445930366612865,5.461318016149308e-08,2870,1747,g__Parabacteroides,0.3,1202342400
0.07908692644685265,1.738301226346773e-08,1307,1115,g__Peptoniphilus,0.3,1202342400
0.0018445930366612865,2.3749694339432373e-07,1019,945,g__Phascolarctobacterium,0.3,1202342400
0.0004611482591653216,1.4417141919299463e-06,2002,1482,g__Staphylococcus,0.3,1202342400
0.0004611482591653216,3.246178487174936e-07,2896,1822,g__Streptococcus,0.3,1202342400
0.10191376527553607,1.4547725336173355e-09,1731,1301,g__Subdoligranulum,0.3,1202342400
0.001383444777495965,0.0055899920357884375,2135,1307,g__Tyzzerella,0.3,1202342400
0.005072630850818538,1.6003675640587583e-06,1013,940,g__Varibaculum,0.3,1202342400
0.0022435243728329596,0.0010935483440895663,2445,1643,g__Actinomyces,0.3,1202601600
0.026310422190495616,0.03620440375693165,2274,1386,g__Akkermansia,0.3,1202601600
0.040995308994493176,0.017397398267027218,2650,1613,g__Alistipes,0.3,1202601600
0.012237405669997961,0.00041719761802984893,2034,1491,g__Anaerostipes,0.3,1202601600
0.0006118702834998981,0.01331212921574008,1090,1001,g__Anaerotruncus,0.3,1202601600
0.6245156026922293,1.4464250752634593e-06,3307,1887,g__Bacteroides,0.3,1202601600
0.01427697328166429,0.0015067818307171984,1386,1194,g__Bilophila,0.3,1202601600
0.0014276973281664288,0.00509505707047809,1915,1442,g__Butyricicoccus,0.3,1202601600
0.0012237405669997961,0.0009995413828695744,2629,1587,g__Collinsella,0.3,1202601600
0.028349989802161947,0.0005881934888932378,1187,1056,g__Dialister,0.3,1202601600
0.0002039567611666327,0.008118658318420137,2826,1639,g__Erysipelatoclostridium,0.3,1202601600
0.12053844584947992,2.073873053937697e-05,1986,1472,g__Faecalibacterium,0.3,1202601600
0.0004079135223332654,0.017826961559026248,1585,1192,g__Holdemanella,0.3,1202601600
0.0002039567611666327,0.05011862649623971,1744,1218,g__Holdemania,0.3,1202601600
0.02263920048949623,0.00034929213871583023,1163,1052,g__Lachnospira,0.3,1202601600
0.00754640016316541,0.00044384796964497486,2870,1747,g__Parabacteroides,0.3,1202601600
0.0018356108504996944,0.005988453733201494,1019,945,g__Phascolarctobacterium,0.3,1202601600
0.0008158270446665308,0.00153190401914482,2896,1822,g__Streptococcus,0.3,1202601600
0.09116867224148481,0.014285352995282689,1731,1301,g__Subdoligranulum,0.3,1202601600
0.0008158270446665308,0.009804035575454674,2135,1307,g__Tyzzerella,0.3,1202601600
0.0016316540893330615,0.0013797803132410062,1832,1405,g__Veillonella,0.3,1202601600
0.00036683785766691114,0.003929887122139149,2445,1643,g__Actinomyces,0.3,1202688000
0.0005502567865003666,0.030293039939279075,2274,1386,g__Akkermansia,0.3,1202688000
0.10271460014673511,0.013564000298459973,2650,1613,g__Alistipes,0.3,1202688000
0.004402054292002933,0.0007362108723044456,2034,1491,g__Anaerostipes,0.3,1202688000
0.00018341892883345557,0.003969045013921382,1192,1035,g__Atopobium,0.3,1202688000
0.7046955245781363,3.1042537486022496e-07,3307,1887,g__Bacteroides,0.3,1202688000
0.01944240645634629,0.0005701284729609463,1386,1194,g__Bilophila,0.3,1202688000
0.0007336757153338223,0.010846357545823778,1915,1442,g__Butyricicoccus,0.3,1202688000
0.0014673514306676445,0.00012301089044370854,2629,1587,g__Collinsella,0.3,1202688000
0.015957446808510634,0.0006792843372629028,1187,1056,g__Dialister,0.3,1202688000
0.08822450476889213,7.721192979391e-06,1986,1472,g__Faecalibacterium,0.3,1202688000
0.0009170946441672777,0.02966004236819594,1207,1105,g__Flavonifractor,0.3,1202688000
0.0009170946441672777,0.0034112751493772684,1585,1192,g__Holdemanella,0.3,1202688000
0.00036683785766691114,0.010674716127552025,1381,1161,g__Intestinibacter,0.3,1202688000
0.0014673514306676445,0.006491510294552781,1163,1052,g__Lachnospira,0.3,1202688000
0.01925898752751283,1.6847775964758865e-05,2870,1747,g__Parabacteroides,0.3,1202688000
0.005869405722670578,0.0007958153180775808,1019,945,g__Phascolarctobacterium,0.3,1202688000
0.0007336757153338223,0.000400717602233714,2896,1822,g__Streptococcus,0.3,1202688000
0.031181217901687448,0.0002476708109156718,1731,1301,g__Subdoligranulum,0.3,1202688000
0.0005502567865003666,0.006612699589497289,2135,1307,g__Tyzzerella,0.3,1202688000
0.00040112314480545525,0.0033605509461106706,2428,1365,g__Abiotrophia,0.3,1202860800
0.0018050541516245486,0.00044766687024210304,1867,1422,g__Acinetobacter,0.3,1202860800
0.0008022462896109105,0.003656444110790733,2274,1386,g__Akkermansia,0.3,1202860800
0.08243080625752106,0.022508126652453005,2650,1613,g__Alistipes,0.3,1202860800
0.0006016847172081828,0.0013635534344005181,2034,1491,g__Anaerostipes,0.3,1202860800
0.6241476133172883,1.77484050462954e-07,3307,1887,g__Bacteroides,0.3,1202860800
0.009025270758122742,0.000329929378510481,1386,1194,g__Bilophila,0.3,1202860800
0.0028078620136381864,0.0007202265633807932,1915,1442,g__Butyricicoccus,0.3,1202860800
0.0030084235860409142,4.902620086772677e-05,2629,1587,g__Collinsella,0.3,1202860800
0.01002807862013638,0.0004701277479578542,1187,1056,g__Dialister,0.3,1202860800
0.0006016847172081828,0.0008161102814502215,1214,1061,g__Eggerthella,0.3,1202860800
0.0006016847172081828,0.001210967509159685,2826,1639,g__Erysipelatoclostridium,0.3,1202860800
0.17970316887284393,2.0774724552079654e-06,1986,1472,g__Faecalibacterium,0.3,1202860800
0.001002807862013638,0.0014755967661565484,1585,1192,g__Holdemanella,0.3,1202860800
0.00040112314480545525,0.009445811536573173,1744,1218,g__Holdemania,0.3,1202860800
0.0060168471720818285,0.0003978491939039035,1163,1052,g__Lachnospira,0.3,1202860800
0.001604492579221821,0.000882014249647295,2526,1594,g__Odoribacter,0.3,1202860800
0.02005615724027276,1.158426993216809e-05,2870,1747,g__Parabacteroides,0.3,1202860800
0.005415162454873646,0.00031997495512351223,1019,945,g__Phascolarctobacterium,0.3,1202860800
0.0008022462896109105,0.0037450707895462,1638,1310,g__Pseudoflavonifractor,0.3,1202860800
0.00020056157240272763,0.00466611366729673,1545,1282,g__Stenotrophomonas,0.3,1202860800
0.00040112314480545525,0.000515223099455159,2896,1822,g__Streptococcus,0.3,1202860800
0.047733654231849165,0.0011202486630611506,1731,1301,g__Subdoligranulum,0.3,1202860800
0.00040112314480545525,0.00375059424100563,2135,1307,g__Tyzzerella,0.3,1202860800
0.00018824555806232015,0.000978020636502861,2428,1365,g__Abiotrophia,0.3,1202774400
0.0008471050112804409,0.0011738290545422895,1867,1422,g__Acinetobacter,0.3,1202774400
0.0006588594532181206,0.0010494267052563282,2274,1386,g__Akkermansia,0.3,1202774400
0.09532390934559584,0.02052432299124793,2650,1613,g__Alistipes,0.3,1202774400
0.00172654227489983,0.00011561103002782837,2034,1491,g__Anaerostipes,0.3,1202774400
0.6688105955457273,5.327450887499187e-07,3307,1887,g__Bacteroides,0.3,1202774400
0.014212539633705173,0.0013532712930262084,1386,1194,g__Bilophila,0.3,1202774400
0.0016942100225608818,0.00010799200758017776,1915,1442,g__Butyricicoccus,0.3,1202774400
0.0019897793425179932,0.00010207334518190455,2629,1587,g__Collinsella,0.3,1202774400
0.012257508860048805,1.804355210930195e-05,1187,1056,g__Dialister,0.3,1202774400
0.00015115010985592185,0.0008960059782647447,1214,1061,g__Eggerthella,0.3,1202774400
0.00028236833709348026,0.0005537408357695734,2826,1639,g__Erysipelatoclostridium,0.3,1202774400
0.1316301601529703,5.316662698133153e-06,1986,1472,g__Faecalibacterium,0.3,1202774400
0.0004706138951558004,0.0003770096892778452,1207,1105,g__Flavonifractor,0.3,1202774400
0.000941227790311601,0.004855802401983651,1585,1192,g__Holdemanella,0.3,1202774400
0.00018824555806232015,0.044541680137768054,1744,1218,g__Holdemania,0.3,1202774400
0.0001882455580623202,0.01245667204825641,1381,1161,g__Intestinibacter,0.3,1202774400
0.003176643792301653,6.304450133482127e-05,1163,1052,g__Lachnospira,0.3,1202774400
0.00046254622838170107,0.000244330649241615,2526,1594,g__Odoribacter,0.3,1202774400
0.019502793478662434,5.351774636242429e-06,2870,1747,g__Parabacteroides,0.3,1202774400
0.005715017489298251,0.0012207658009976703,1019,945,g__Phascolarctobacterium,0.3,1202774400
0.0003764911161246403,0.024063890704271024,1638,1310,g__Pseudoflavonifractor,0.3,1202774400
0.0006117980637025406,0.0010671994414697319,2896,1822,g__Streptococcus,0.3,1202774400
0.03813183975445916,0.003658950346598852,1731,1301,g__Subdoligranulum,0.3,1202774400
0.00046156362794126584,0.010816977373749254,2135,1307,g__Tyzzerella,0.3,1202774400
0.0017182130584192442,0.00015321940037255042,2445,1643,g__Actinomyces,0.3,1203120000
0.000286368843069874,0.0059318508166621604,2274,1386,g__Akkermansia,0.3,1203120000
0.0441008018327606,0.04937595929586994,2650,1613,g__Alistipes,0.3,1203120000
0.000286368843069874,0.0012807627251079842,1330,1097,g__Anaerococcus,0.3,1203120000
0.6328751431844216,7.220116330978648e-08,3307,1887,g__Bacteroides,0.3,1203120000
0.005154639175257733,0.0003505894953884679,1386,1194,g__Bilophila,0.3,1203120000
0.01002290950744559,0.00019334152700059383,1915,1442,g__Butyricicoccus,0.3,1203120000
0.0017182130584192442,6.775144850603572e-05,2629,1587,g__Collinsella,0.3,1203120000
0.010595647193585338,0.0006840592507792634,1187,1056,g__Dialister,0.3,1203120000
0.000572737686139748,0.0012321640193743905,1214,1061,g__Eggerthella,0.3,1203120000
0.0008591065292096221,0.010657542657532935,1078,980,g__Eikenella,0.3,1203120000
0.07817869415807562,1.7136605305130966e-07,1986,1472,g__Faecalibacterium,0.3,1203120000
0.004581901489117984,0.00021483209694963347,1585,1192,g__Holdemanella,0.3,1203120000
0.000572737686139748,0.0032322787071366542,1744,1218,g__Holdemania,0.3,1203120000
0.014318442153493701,6.8558604500925e-05,1163,1052,g__Lachnospira,0.3,1203120000
0.003722794959908362,0.00033659956858787126,2526,1594,g__Odoribacter,0.3,1203120000
0.01202749140893471,0.00014808376619284433,2870,1747,g__Parabacteroides,0.3,1203120000
0.004868270332187858,7.905205689379449e-05,1307,1115,g__Peptoniphilus,0.3,1203120000
0.006300114547537228,0.0010017451393015426,1019,945,g__Phascolarctobacterium,0.3,1203120000
0.000286368843069874,0.0059254000415786025,1638,1310,g__Pseudoflavonifractor,0.3,1203120000
0.15893470790378006,0.00045349856709780837,1731,1301,g__Subdoligranulum,0.3,1203120000
0.006300114547537228,0.0023698227037047244,2135,1307,g__Tyzzerella,0.3,1203120000
0.0017182130584192442,0.002048446016561476,1013,940,g__Varibaculum,0.3,1203120000
0.01096938775510204,1.971412158479448e-08,2274,1386,g__Akkermansia,0.3,1203206400
0.08826530612244897,2.181356462651986e-10,2650,1613,g__Alistipes,0.3,1203206400
0.007653061224489795,8.84734501000411e-09,1330,1097,g__Anaerococcus,0.3,1203206400
0.0007653061224489796,1.1868936208753714e-07,2034,1491,g__Anaerostipes,0.3,1203206400
0.0002551020408163265,2.3822312088288856e-06,1090,1001,g__Anaerotruncus,0.3,1203206400
0.4089285714285714,3.1527678877873177e-10,3307,1887,g__Bacteroides,0.3,1203206400
0.027551020408163266,2.6601794789255436e-07,1386,1194,g__Bilophila,0.3,1203206400
0.0012755102040816326,8.082896389088768e-08,1915,1442,g__Butyricicoccus,0.3,1203206400
0.0007653061224489796,8.80383367359262e-06,1556,1235,g__Campylobacter,0.3,1203206400
0.0068877551020408165,1.5531250908346362e-08,2629,1587,g__Collinsella,0.3,1203206400
0.001020408163265306,1.230782514859049e-05,2078,1580,g__Corynebacterium,0.3,1203206400
0.00586734693877551,5.101789274490743e-08,1187,1056,g__Dialister,0.3,1203206400
0.001530612244897959,3.533539446954307e-08,1214,1061,g__Eggerthella,0.3,1203206400
0.001020408163265306,5.587300096246099e-05,1078,980,g__Eikenella,0.3,1203206400
0.0017857142857142857,6.143497045251108e-08,2826,1639,g__Erysipelatoclostridium,0.3,1203206400
0.3201530612244898,0.0058349557527156,1986,1472,g__Faecalibacterium,0.3,1203206400
0.005357142857142857,1.5618992656453767e-08,900,835,g__Finegoldia,0.3,1203206400
0.0007653061224489796,1.181023671144159e-07,1207,1105,g__Flavonifractor,0.3,1203206400
0.004591836734693877,4.5886225131674534e-08,2197,1602,g__Fusobacterium,0.3,1203206400
0.0007653061224489796,8.292069375945318e-07,1585,1192,g__Holdemanella,0.3,1203206400
0.0002551020408163265,1.086979185167059e-05,1744,1218,g__Holdemania,0.3,1203206400
0.0007653061224489796,1.4906906955008472e-07,1163,1052,g__Lachnospira,0.3,1203206400
0.0002551020408163265,7.725790937805585e-07,1088,982,g__Mobiluncus,0.3,1203206400
0.000510204081632653,9.651275255823059e-08,955,913,g__Mogibacterium,0.3,1203206400
0.01403061224489796,3.6388536586611307e-09,2526,1594,g__Odoribacter,0.3,1203206400
0.006122448979591836,1.037080260756257e-08,2870,1747,g__Parabacteroides,0.3,1203206400
