abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.027138157894736843,1.156558741638452,1398,1229,g__Dialister,0.8,1200960000
0.17516447368421054,0.0012284742768721563,2503,1860,g__Faecalibacterium,0.8,1200960000
0.004317434210526315,0.010798310891338,1066,980,g__Fusicatenibacter,0.8,1200960000
0.002878289473684211,0.0003331686772679895,849,841,g__Holdemanella,0.8,1200960000
0.006784539473684211,0.0009722823977980357,2218,1849,g__Lachnospira,0.8,1200960000
0.00020559210526315788,0.01617506400685771,1727,1540,g__Mobiluncus,0.8,1200960000
0.019736842105263157,2.6133157914330747,3782,3138,g__Parabacteroides,0.8,1200960000
0.0006167763157894736,0.03396386518232044,1317,1191,g__Phascolarctobacterium,0.8,1200960000
0.0006167763157894736,0.004825603387865035,1244,1098,g__Romboutsia,0.8,1200960000
0.0008223684210526315,0.005424283760914374,3610,2750,g__Streptococcus,0.8,1200960000
0.16529605263157895,0.00031870178523065937,1238,1079,g__Subdoligranulum,0.8,1200960000
0.0018503289473684212,0.008556285009389292,1149,1005,g__Tyzzerella,0.8,1200960000
0.0005056890012642226,0.007207564479444241,1768,1367,g__Actinomyces,0.8,1201305600
0.10214917825537295,1.1507743944084765,1422,1244,g__Akkermansia,0.8,1201305600
0.034134007585335024,4.774429260173115,3372,2598,g__Alistipes,0.8,1201305600
0.0042983565107458915,2.1580727134730777,1585,1271,g__Anaerostipes,0.8,1201305600
0.6973451327433628,1.3997092940244657e-05,4477,3577,g__Bacteroides,0.8,1201305600
0.02857142857142857,0.0003092711883624928,1388,1238,g__Bilophila,0.8,1201305600
0.002275600505689001,0.0,1250,1124,g__Butyricicoccus,0.8,1201305600
0.0002528445006321113,0.022674674989089354,2412,1936,g__Collinsella,0.8,1201305600
0.014664981036662453,0.17250935946483012,1398,1229,g__Dialister,0.8,1201305600
0.04197218710493047,0.0,2503,1860,g__Faecalibacterium,0.8,1201305600
0.002781289506953224,0.0066430006063852255,1066,980,g__Fusicatenibacter,0.8,1201305600
0.0007585335018963338,0.0,849,841,g__Holdemanella,0.8,1201305600
0.0005056890012642226,0.0,1077,955,g__Holdemania,0.8,1201305600
0.002781289506953224,0.0,2218,1849,g__Lachnospira,0.8,1201305600
0.0007585335018963338,0.04188138360733058,2154,1985,g__Morganella,0.8,1201305600
0.02048040455120101,2.024605591416751,3782,3138,g__Parabacteroides,0.8,1201305600
0.011125158027812896,0.014980221732163306,1317,1191,g__Phascolarctobacterium,0.8,1201305600
0.03438685208596713,0.0,1238,1079,g__Subdoligranulum,0.8,1201305600
0.0002528445006321113,0.02676975190115842,1149,1005,g__Tyzzerella,0.8,1201305600
0.0002051702913418137,0.040526834961322616,1768,1367,g__Actinomyces,0.8,1200528000
0.09622486663931062,2.2632204926213544,1422,1244,g__Akkermansia,0.8,1200528000
0.03385309807139926,3.2667276589290375,3372,2598,g__Alistipes,0.8,1200528000
0.006770619614279852,0.013953643582145799,1585,1271,g__Anaerostipes,0.8,1200528000
0.5915059499384488,0.021306594424773482,4477,3577,g__Bacteroides,0.8,1200528000
0.01107919573245794,0.0107186488918481,1388,1238,g__Bilophila,0.8,1200528000
0.0018465326220763233,0.023149762051425403,1250,1124,g__Butyricicoccus,0.8,1200528000
0.0004103405826836274,0.0387676452970962,2412,1936,g__Collinsella,0.8,1200528000
0.02236356175625769,0.5306066206284376,1398,1229,g__Dialister,0.8,1200528000
0.0004103405826836274,0.03211605736997477,1533,1410,g__Eggerthella,0.8,1200528000
0.0002051702913418137,0.04176953773582867,1600,1289,g__Erysipelatoclostridium,0.8,1200528000
0.09766105867870331,0.000312061654028133,2503,1860,g__Faecalibacterium,0.8,1200528000
0.0018465326220763233,0.04181465754065606,1066,980,g__Fusicatenibacter,0.8,1200528000
0.002872384078785392,0.002270544261648751,849,841,g__Holdemanella,0.8,1200528000
0.006975789905621666,0.005592750242936113,2218,1849,g__Lachnospira,0.8,1200528000
0.006360279031596225,0.46991271404565216,3782,3138,g__Parabacteroides,0.8,1200528000
0.0024620434961017644,0.06526218534862875,1317,1191,g__Phascolarctobacterium,0.8,1200528000
0.0008206811653672548,0.01772001629247132,1244,1098,g__Romboutsia,0.8,1200528000
0.1155108740254411,0.0001667282578868776,1238,1079,g__Subdoligranulum,0.8,1200528000
0.0006155108740254411,0.059637617695148464,1145,1076,g__Victivallis,0.8,1200528000
0.000413052457662123,0.04372355504914057,1768,1367,g__Actinomyces,0.8,1200873600
0.031598513011152414,2.7665229166880603,1422,1244,g__Akkermansia,0.8,1200873600
0.018690623709211065,6.626948007692293,3372,2598,g__Alistipes,0.8,1200873600
0.026641883519206933,0.0004425501135206218,1585,1271,g__Anaerostipes,0.8,1200873600
0.3283767038413878,0.2846412062687253,4477,3577,g__Bacteroides,0.8,1200873600
0.00826104915324246,0.0019226181100930324,1388,1238,g__Bilophila,0.8,1200873600
0.0026848409748037993,0.0029386156195170088,1250,1124,g__Butyricicoccus,0.8,1200873600
0.009809995869475422,0.0010247089197713297,2412,1936,g__Collinsella,0.8,1200873600
0.018897149938042125,1.6551069674863583,1398,1229,g__Dialister,0.8,1200873600
0.000413052457662123,0.023625580415876667,1533,1410,g__Eggerthella,0.8,1200873600
0.000413052457662123,0.028843942456531293,1600,1289,g__Erysipelatoclostridium,0.8,1200873600
0.2202602230483271,4.852698239599281e-05,2503,1860,g__Faecalibacterium,0.8,1200873600
0.0007228418009087153,0.031446281316515105,945,870,g__Fructilactobacillus,0.8,1200873600
0.026951672862453528,0.0013265355794398806,1066,980,g__Fusicatenibacter,0.8,1200873600
0.010016522098306483,7.071671085502069e-05,849,841,g__Holdemanella,0.8,1200873600
0.0002065262288310615,0.023873568655238934,1077,955,g__Holdemania,0.8,1200873600
0.000413052457662123,0.043580386808015646,1330,1128,g__Intestinibacter,0.8,1200873600
0.005059892606361006,0.0009097826810422799,2218,1849,g__Lachnospira,0.8,1200873600
0.0007228418009087153,0.003684232388621961,799,755,g__Murdochiella,0.8,1200873600
0.008674101610904584,2.3371374177278366,3782,3138,g__Parabacteroides,0.8,1200873600
0.000413052457662123,0.057553767059993745,1317,1191,g__Phascolarctobacterium,0.8,1200873600
0.0011358942585708383,0.002647519415693792,1244,1098,g__Romboutsia,0.8,1200873600
0.004337050805452292,0.0006852895215599794,3610,2750,g__Streptococcus,0.8,1200873600
0.2693102023957042,4.8410441179607995e-05,1238,1079,g__Subdoligranulum,0.8,1200873600
0.0055762081784386614,0.0018320315017014764,1149,1005,g__Tyzzerella,0.8,1200873600
0.00020197939810139365,0.02915379179679271,1768,1367,g__Actinomyces,0.8,1201132800
0.04019390022217734,0.640217734994058,1422,1244,g__Akkermansia,0.8,1201132800
0.050090890729145625,3.1523739291106794,3372,2598,g__Alistipes,0.8,1201132800
0.01716824883861846,0.0059947500749353965,1585,1271,g__Anaerostipes,0.8,1201132800
0.5217127852958998,0.31830986658950766,4477,3577,g__Bacteroides,0.8,1201132800
0.01110886689557665,0.010346385714973356,1388,1238,g__Bilophila,0.8,1201132800
0.002423752777216724,0.01855962564168601,1250,1124,g__Butyricicoccus,0.8,1201132800
0.0022217733791153305,0.02321477050185891,2412,1936,g__Collinsella,0.8,1201132800
0.013734599070894768,0.22821000607268355,1398,1229,g__Dialister,0.8,1201132800
0.0004039587962027873,0.026308682722843046,1533,1410,g__Eggerthella,0.8,1201132800
0.0004039587962027873,0.010737392447760962,1600,1289,g__Erysipelatoclostridium,0.8,1201132800
0.17955968491213894,0.00021171775984717947,2503,1860,g__Faecalibacterium,0.8,1201132800
0.009896990506968288,0.02225800472196787,1066,980,g__Fusicatenibacter,0.8,1201132800
0.008483134720258533,0.0,849,841,g__Holdemanella,0.8,1201132800
0.00020197939810139365,0.0,1077,955,g__Holdemania,0.8,1201132800
0.0004039587962027873,0.0373441924567725,1330,1128,g__Intestinibacter,0.8,1201132800
0.004241567360129267,0.01043400926441143,2218,1849,g__Lachnospira,0.8,1201132800
0.007675217127852959,0.37208985895344926,3782,3138,g__Parabacteroides,0.8,1201132800
0.001211876388608362,0.04205560431744956,1317,1191,g__Phascolarctobacterium,0.8,1201132800
0.0008079175924055746,0.0,1244,1098,g__Romboutsia,0.8,1201132800
0.0008079175924055746,0.0184816338174721,3610,2750,g__Streptococcus,0.8,1201132800
0.12583316501716824,0.0002070038936354862,1238,1079,g__Subdoligranulum,0.8,1201132800
0.0010098969905069683,0.034011970191085886,1149,1005,g__Tyzzerella,0.8,1201132800
0.00020197939810139365,0.03794029842299777,1145,1076,g__Victivallis,0.8,1201132800
0.00030674378316577924,0.037537195011425536,1768,1367,g__Actinomyces,0.8,1201219200
0.06936243796836182,1.2856427228976863,1422,1244,g__Akkermansia,0.8,1201219200
0.044056075857185045,3.2899700725279,3372,2598,g__Alistipes,0.8,1201219200
0.011732949706091055,0.007111392046435839,1585,1271,g__Anaerostipes,0.8,1201219200
0.5966585952239546,0.17926536836197293,4477,3577,g__Bacteroides,0.8,1201219200
0.01969780924351056,0.004853834441585474,1388,1238,g__Bilophila,0.8,1201219200
0.0024156072924305114,0.01611654747946414,1250,1124,g__Butyricicoccus,0.8,1201219200
0.0013803470242460063,0.025837425118097498,2412,1936,g__Collinsella,0.8,1201219200
0.013874257269344473,0.26499764403115394,1398,1229,g__Dialister,0.8,1201219200
0.0002300578373743345,0.026574873599404393,1533,1410,g__Eggerthella,0.8,1201219200
0.0002300578373743345,0.03600182066033332,1600,1289,g__Erysipelatoclostridium,0.8,1201219200
0.12040694561948202,0.00025835248904944845,2503,1860,g__Faecalibacterium,0.8,1201219200
0.006901735121230033,0.023422663459475756,1066,980,g__Fusicatenibacter,0.8,1201219200
0.005176301340922526,0.0010202251553474624,849,841,g__Holdemanella,0.8,1201219200
0.0003849044586839826,0.025428811867809775,1077,955,g__Holdemania,0.8,1201219200
0.0002300578373743345,0.03702468553749277,1330,1128,g__Intestinibacter,0.8,1201219200
0.003680925397989351,0.009606520955559868,2218,1849,g__Lachnospira,0.8,1201219200
0.00034508675606150164,0.04307748853717873,2154,1985,g__Morganella,0.8,1201219200
0.013688441323772898,0.7787096368615544,3782,3138,g__Parabacteroides,0.8,1201219200
0.005850789091406368,0.08353337026829558,1317,1191,g__Phascolarctobacterium,0.8,1201219200
0.00038616851273548996,0.022305217945273053,1244,1098,g__Romboutsia,0.8,1201219200
0.00031894381999623636,0.01979308325721155,3610,2750,g__Streptococcus,0.8,1201219200
0.08195350640850979,0.00024176132591675428,1238,1079,g__Subdoligranulum,0.8,1201219200
0.0006162263501098244,0.03553573178737033,1149,1005,g__Tyzzerella,0.8,1201219200
0.00011502891868716724,0.026995235741101176,1145,1076,g__Victivallis,0.8,1201219200
0.0003592599245554158,0.04957314150116223,2671,2328,g__Acinetobacter,0.8,1201478400
0.0007185198491108316,0.0,1768,1367,g__Actinomyces,0.8,1201478400
0.06897790551463984,1.1637267047894948,1422,1244,g__Akkermansia,0.8,1201478400
0.04544638045626011,3.0844763478561754,3372,2598,g__Alistipes,0.8,1201478400
0.005748158792886653,0.014950937878596962,1585,1271,g__Anaerostipes,0.8,1201478400
0.6035566732530986,0.18980566992985068,4477,3577,g__Bacteroides,0.8,1201478400
0.018142626190048496,0.005031419292084866,1388,1238,g__Bilophila,0.8,1201478400
0.0035925992455541583,0.0,1250,1124,g__Butyricicoccus,0.8,1201478400
0.0003592599245554158,0.041171194292077114,2303,1975,g__Campylobacter,0.8,1201478400
0.0007185198491108316,0.03186116983368507,2412,1936,g__Collinsella,0.8,1201478400
0.031614873360876594,0.5362408478146226,1398,1229,g__Dialister,0.8,1201478400
0.13077061253817135,0.0,2503,1860,g__Faecalibacterium,0.8,1201478400
0.0003592599245554158,0.05272880690285843,831,833,g__Fenollaria,0.8,1201478400
0.002514819471887911,0.034366502958779584,1066,980,g__Fusicatenibacter,0.8,1201478400
0.0016166696604993712,0.0,849,841,g__Holdemanella,0.8,1201478400
0.0003592599245554158,0.036729458324263664,1330,1128,g__Intestinibacter,0.8,1201478400
0.010957427698940184,0.0,2218,1849,g__Lachnospira,0.8,1201478400
0.008442608227052272,0.43845872107480105,3782,3138,g__Parabacteroides,0.8,1201478400
0.0052092689060535295,0.07326447463834784,1317,1191,g__Phascolarctobacterium,0.8,1201478400
0.0010777797736662474,0.0,1244,1098,g__Romboutsia,0.8,1201478400
0.058020477815699655,0.0,1238,1079,g__Subdoligranulum,0.8,1201478400
0.0008981498113885396,0.03497380714927743,1149,1005,g__Tyzzerella,0.8,1201478400
0.0005388898868331237,0.04743948768666959,1145,1076,g__Victivallis,0.8,1201478400
0.00021100156895857193,0.046264264914031746,2671,2328,g__Acinetobacter,0.8,1201392000
0.0005843916003019272,0.04719016181649535,1768,1367,g__Actinomyces,0.8,1201392000
0.08313461816967736,1.7131389901985368,1422,1244,g__Akkermansia,0.8,1201392000
0.040934304377962964,3.4277110441239973,3372,2598,g__Alistipes,0.8,1201392000
0.005169538439485014,0.02323296162940031,1585,1271,g__Anaerostipes,0.8,1201392000
0.6527298074550986,0.077813126686299,4477,3577,g__Bacteroides,0.8,1201392000
0.0225771678785672,0.00525354479202673,1388,1238,g__Bilophila,0.8,1201392000
0.003059522749899294,0.02108620395258449,1250,1124,g__Butyricicoccus,0.8,1201392000
0.00012722153422502138,0.02891350413771217,2303,1975,g__Campylobacter,0.8,1201392000
0.00052750392239643,0.04073668772243851,2412,1936,g__Collinsella,0.8,1201392000
0.020510521526513666,0.42999330766202903,1398,1229,g__Dialister,0.8,1201392000
0.09431770132448168,0.0004083668138661777,2503,1860,g__Faecalibacterium,0.8,1201392000
0.00013796256431906627,0.04778935574473562,831,833,g__Fenollaria,0.8,1201392000
0.00263751961198215,0.045048279713886925,1066,980,g__Fusicatenibacter,0.8,1201392000
0.001266009413751432,0.007125241417508234,849,841,g__Holdemanella,0.8,1201392000
0.00021100156895857204,0.03534698505059607,1077,955,g__Holdemania,0.8,1201392000
0.00011605086292721459,0.030242682155677554,1330,1128,g__Intestinibacter,0.8,1201392000
0.007596056482508592,0.006887815428988676,2218,1849,g__Lachnospira,0.8,1201392000
0.000316502353437858,0.051871860836046495,2154,1985,g__Morganella,0.8,1201392000
0.014004062095549117,0.8928868504850459,3782,3138,g__Parabacteroides,0.8,1201392000
0.00811141642971316,0.12266005983779367,1317,1191,g__Phascolarctobacterium,0.8,1201392000
0.000633004706875716,0.02658660837261578,1244,1098,g__Romboutsia,0.8,1201392000
0.04013760630209599,0.0007605813531373819,1238,1079,g__Subdoligranulum,0.8,1201392000
0.0006330047068757159,0.047771481176254835,1149,1005,g__Tyzzerella,0.8,1201392000
0.000316502353437858,0.05112915716638552,1145,1076,g__Victivallis,0.8,1201392000
0.0016531961792799412,0.00948125074854717,1768,1367,g__Actinomyces,0.8,1201651200
0.16458486407053638,1.1601939401882033,1422,1244,g__Akkermansia,0.8,1201651200
0.028655400440852314,3.9402447953438915,3372,2598,g__Alistipes,0.8,1201651200
0.0012858192505510655,0.010575821637454456,1585,1271,g__Anaerostipes,0.8,1201651200
0.4493019838354151,3.923627092099112e-05,4477,3577,g__Bacteroides,0.8,1201651200
0.017634092578986037,0.0003572166179988018,1388,1238,g__Bilophila,0.8,1201651200
0.0014695077149155034,0.005886997022815842,1250,1124,g__Butyricicoccus,0.8,1201651200
0.0014695077149155034,0.009283179121377756,2412,1936,g__Collinsella,0.8,1201651200
0.08247612049963263,0.5828185217744853,1398,1229,g__Dialister,0.8,1201651200
0.00036737692872887586,0.017753882666641654,1533,1410,g__Eggerthella,0.8,1201651200
0.06043350477590008,6.840195307535507e-05,2503,1860,g__Faecalibacterium,0.8,1201651200
0.0007347538574577517,0.16268994708301987,831,833,g__Fenollaria,0.8,1201651200
0.0005510653930933136,0.023744784055197053,945,870,g__Fructilactobacillus,0.8,1201651200
0.0031227038941954444,0.007017473990685033,1066,980,g__Fusicatenibacter,0.8,1201651200
0.0018368846436443791,0.0004290125328286389,849,841,g__Holdemanella,0.8,1201651200
0.00018368846436443793,0.027577555824647045,1330,1128,g__Intestinibacter,0.8,1201651200
0.0022042615723732546,0.002784529504692195,2218,1849,g__Lachnospira,0.8,1201651200
0.00018368846436443793,0.020946680527286543,1727,1540,g__Mobiluncus,0.8,1201651200
0.00036737692872887586,0.010527076090499236,799,755,g__Murdochiella,0.8,1201651200
0.006796473181484203,0.652883608030197,3782,3138,g__Parabacteroides,0.8,1201651200
0.00036737692872887586,0.019268573133316664,1819,1533,g__Peptoniphilus,0.8,1201651200
0.004041146216017634,0.02569576696883792,1317,1191,g__Phascolarctobacterium,0.8,1201651200
0.0022042615723732546,0.0011539832317448387,1244,1098,g__Romboutsia,0.8,1201651200
0.0011021307861866273,0.0029328406623593093,3610,2750,g__Streptococcus,0.8,1201651200
0.1666054371785452,2.0341194595082724e-05,1238,1079,g__Subdoligranulum,0.8,1201651200
0.00036737692872887586,0.024938536892464492,1149,1005,g__Tyzzerella,0.8,1201651200
0.0003925096239448532,0.048530559697534614,1768,1367,g__Actinomyces,0.8,1201824000
0.08555596773928308,1.0563603609432282,1422,1244,g__Akkermansia,0.8,1201824000
0.05163654900377131,2.7487581020347025,3372,2598,g__Alistipes,0.8,1201824000
0.003387836068079762,0.048674241426274974,1585,1271,g__Anaerostipes,0.8,1201824000
0.0002491055932411589,0.052739741904558865,892,881,g__Atopobium,0.8,1201824000
0.547749774392149,0.19835523730810328,4477,3577,g__Bacteroides,0.8,1201824000
0.019114233064423204,0.018012576738927005,1388,1238,g__Bilophila,0.8,1201824000
0.003818749617853997,0.03363245866457901,1250,1124,g__Butyricicoccus,0.8,1201824000
0.002291771457818662,0.046574377437493396,2412,1936,g__Collinsella,0.8,1201824000
0.00019928447459292712,0.0315499393553416,1421,1167,g__Coprobacillus,0.8,1201824000
0.0301199955009754,0.38576082577258924,1398,1229,g__Dialister,0.8,1201824000
0.0003985689491858544,0.04189596521258797,1533,1410,g__Eggerthella,0.8,1201824000
0.08577678981957972,0.0014363524540173258,2503,1860,g__Faecalibacterium,0.8,1201824000
0.00013030138723383702,0.054629546814230705,831,833,g__Fenollaria,0.8,1201824000
0.0017852567515616387,0.061791052032739435,1066,980,g__Fusicatenibacter,0.8,1201824000
0.002591758193509079,0.008005317859510773,849,841,g__Holdemanella,0.8,1201824000
0.0003719404202531787,0.04784864625764996,1077,955,g__Holdemania,0.8,1201824000
0.01905480912670524,0.006864295620315458,2218,1849,g__Lachnospira,0.8,1201824000
0.006576387661566596,0.27866678366236663,3782,3138,g__Parabacteroides,0.8,1201824000
0.004932290746174947,0.08028121436805404,1317,1191,g__Phascolarctobacterium,0.8,1201824000
0.0003300262300517963,0.04648503644016269,1244,1098,g__Romboutsia,0.8,1201824000
0.0007281548110126185,0.033133012029880816,3610,2750,g__Streptococcus,0.8,1201824000
0.12791680519713183,0.0005302613969285307,1238,1079,g__Subdoligranulum,0.8,1201824000
0.0009552657966900096,0.06363281478456588,1149,1005,g__Tyzzerella,0.8,1201824000
0.0003487478305376225,0.05379283500653491,2023,1839,g__Veillonella,0.8,1201824000
0.003587120542672689,0.09680051960734515,1145,1076,g__Victivallis,0.8,1201824000
0.0680111564042051,1.5308535222210207,1422,1244,g__Akkermansia,0.8,1201910400
0.04720017163698777,4.33433696098738,3372,2598,g__Alistipes,0.8,1201910400
0.0017163698777086461,0.4927009341884689,1585,1271,g__Anaerostipes,0.8,1201910400
0.00021454623471358077,0.06191755953186815,2620,2060,g__Anaerotruncus,0.8,1201910400
0.6638060502038189,0.028688978077728366,4477,3577,g__Bacteroides,0.8,1201910400
0.011800042909246942,0.006536745723836751,1388,1238,g__Bilophila,0.8,1201910400
0.002145462347135808,0.0153612422422565,1250,1124,g__Butyricicoccus,0.8,1201910400
0.00042909246942716153,0.030369815032970534,2412,1936,g__Collinsella,0.8,1201910400
0.00042909246942716153,0.1233369394635018,1421,1167,g__Coprobacillus,0.8,1201910400
0.01952370735893585,0.4439695840526499,1398,1229,g__Dialister,0.8,1201910400
0.07981119931345206,0.00030742482422376437,2503,1860,g__Faecalibacterium,0.8,1201910400
0.001072731173567904,0.03526316237202945,1066,980,g__Fusicatenibacter,0.8,1201910400
0.001072731173567904,0.004376716867792598,849,841,g__Holdemanella,0.8,1201910400
