abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0004103405826836274,0.004653050119903108,1533,1410,g__Eggerthella,0.2,1200528000
0.0002051702913418137,0.0045463893490079645,1600,1289,g__Erysipelatoclostridium,0.2,1200528000
0.09766105867870331,0.016892296322332925,2503,1860,g__Faecalibacterium,0.2,1200528000
0.0018465326220763233,0.004770273653397712,1066,980,g__Fusicatenibacter,0.2,1200528000
0.002872384078785392,0.021964186370141116,849,841,g__Holdemanella,0.2,1200528000
0.006975789905621666,0.005246884929598172,2218,1849,g__Lachnospira,0.2,1200528000
0.006360279031596225,0.005181084852264618,3782,3138,g__Parabacteroides,0.2,1200528000
0.0024620434961017644,0.004816629108539113,1317,1191,g__Phascolarctobacterium,0.2,1200528000
0.0008206811653672548,0.004628644094413312,1244,1098,g__Romboutsia,0.2,1200528000
0.1155108740254411,0.01962705240306566,1238,1079,g__Subdoligranulum,0.2,1200528000
0.0006155108740254411,0.004630683612808895,1145,1076,g__Victivallis,0.2,1200528000
0.0005056890012642226,0.005663030364304458,1768,1367,g__Actinomyces,0.2,1201305600
0.10214917825537295,0.014262896814648332,1422,1244,g__Akkermansia,0.2,1201305600
0.034134007585335024,0.005266949276084844,3372,2598,g__Alistipes,0.2,1201305600
0.0042983565107458915,0.005792263867438538,1585,1271,g__Anaerostipes,0.2,1201305600
0.6973451327433628,0.08260134159373121,4477,3577,g__Bacteroides,0.2,1201305600
0.02857142857142857,0.006738554442450551,1388,1238,g__Bilophila,0.2,1201305600
0.002275600505689001,0.005668146147061332,1250,1124,g__Butyricicoccus,0.2,1201305600
0.0002528445006321113,0.005673123732554621,2412,1936,g__Collinsella,0.2,1201305600
0.014664981036662453,0.006345529076652361,1398,1229,g__Dialister,0.2,1201305600
0.04197218710493047,0.008468577327797626,2503,1860,g__Faecalibacterium,0.2,1201305600
0.002781289506953224,0.0057759480719638805,1066,980,g__Fusicatenibacter,0.2,1201305600
0.0007585335018963338,0.026608021664643815,849,841,g__Holdemanella,0.2,1201305600
0.0005056890012642226,0.005627656355238587,1077,955,g__Holdemania,0.2,1201305600
0.002781289506953224,0.005773595127961056,2218,1849,g__Lachnospira,0.2,1201305600
0.0007585335018963338,0.005698253016420618,2154,1985,g__Morganella,0.2,1201305600
0.02048040455120101,0.006740495491349215,3782,3138,g__Parabacteroides,0.2,1201305600
0.011125158027812896,0.006115658908386712,1317,1191,g__Phascolarctobacterium,0.2,1201305600
0.03438685208596713,0.007354772284490634,1238,1079,g__Subdoligranulum,0.2,1201305600
0.0002528445006321113,0.005827195544798553,1149,1005,g__Tyzzerella,0.2,1201305600
0.00020197939810139365,0.003845684689916146,1768,1367,g__Actinomyces,0.2,1201132800
0.04019390022217734,0.009044625137004809,1422,1244,g__Akkermansia,0.2,1201132800
0.050090890729145625,0.009954831506827105,3372,2598,g__Alistipes,0.2,1201132800
0.01716824883861846,0.005724569788212224,1585,1271,g__Anaerostipes,0.2,1201132800
0.5217127852958998,0.08938396784377649,4477,3577,g__Bacteroides,0.2,1201132800
0.01110886689557665,0.004978689484532537,1388,1238,g__Bilophila,0.2,1201132800
0.002423752777216724,0.004052070643737053,1250,1124,g__Butyricicoccus,0.2,1201132800
0.0022217733791153305,0.004006512512205732,2412,1936,g__Collinsella,0.2,1201132800
0.013734599070894768,0.005316584937832972,1398,1229,g__Dialister,0.2,1201132800
0.0004039587962027873,0.003802254708809948,1533,1410,g__Eggerthella,0.2,1201132800
0.0004039587962027873,0.0038345636044916746,1600,1289,g__Erysipelatoclostridium,0.2,1201132800
0.17955968491213894,0.032882578616479766,2503,1860,g__Faecalibacterium,0.2,1201132800
0.009896990506968288,0.004848513976935183,1066,980,g__Fusicatenibacter,0.2,1201132800
0.008483134720258533,0.018624309087322266,849,841,g__Holdemanella,0.2,1201132800
0.00020197939810139365,0.0038076336360680463,1077,955,g__Holdemania,0.2,1201132800
0.0004039587962027873,0.0038278704205104187,1330,1128,g__Intestinibacter,0.2,1201132800
0.004241567360129267,0.004222090229480416,2218,1849,g__Lachnospira,0.2,1201132800
0.007675217127852959,0.004579391157590258,3782,3138,g__Parabacteroides,0.2,1201132800
0.001211876388608362,0.003908969641360078,1317,1191,g__Phascolarctobacterium,0.2,1201132800
0.0008079175924055746,0.0038703294451817192,1244,1098,g__Romboutsia,0.2,1201132800
0.0008079175924055746,0.003857103847433385,3610,2750,g__Streptococcus,0.2,1201132800
0.12583316501716824,0.022961566054670365,1238,1079,g__Subdoligranulum,0.2,1201132800
0.0010098969905069683,0.003917222377907719,1149,1005,g__Tyzzerella,0.2,1201132800
0.00020197939810139365,0.003915030578154226,1145,1076,g__Victivallis,0.2,1201132800
0.000509058366667387,0.006648994169911282,1768,1367,g__Actinomyces,0.2,1200614400
0.03772298034373153,0.010704040946736968,1422,1244,g__Akkermansia,0.2,1200614400
0.0217666336092262,0.0078735172416171,3372,2598,g__Alistipes,0.2,1200614400
0.0025277380965552996,0.0069040529289630306,1585,1271,g__Anaerostipes,0.2,1200614400
0.6610048389995353,0.08077595303676785,4477,3577,g__Bacteroides,0.2,1200614400
0.01142136501601248,0.0076318458827293,1388,1238,g__Bilophila,0.2,1200614400
0.004484979747707496,0.006872085686808999,1250,1124,g__Butyricicoccus,0.2,1200614400
0.00021064484137960838,0.0066383097828691265,2303,1975,g__Campylobacter,0.2,1200614400
0.0009742323913806888,0.006735239321550265,2412,1936,g__Collinsella,0.2,1200614400
0.01706223215174828,0.008184739430082261,1398,1229,g__Dialister,0.2,1200614400
0.0001228761574714382,0.006680314776736026,1533,1410,g__Eggerthella,0.2,1200614400
0.13156551909363362,0.023538867664185854,2503,1860,g__Faecalibacterium,0.2,1200614400
0.0017114893362093183,0.006766001866774659,1066,980,g__Fusicatenibacter,0.2,1200614400
0.001614943783910331,0.03242138619399468,849,841,g__Holdemanella,0.2,1200614400
0.025961976700036738,0.0089948931970352,2218,1849,g__Lachnospira,0.2,1200614400
0.006770217516412933,0.007227470579269051,3782,3138,g__Parabacteroides,0.2,1200614400
0.0023434238603481437,0.006845579706986139,1317,1191,g__Phascolarctobacterium,0.2,1200614400
0.0006582651293112762,0.006653317431755324,1244,1098,g__Romboutsia,0.2,1200614400
0.00036862847241431467,0.006636517633047762,3610,2750,g__Streptococcus,0.2,1200614400
0.06882820192078704,0.01455084458271956,1238,1079,g__Subdoligranulum,0.2,1200614400
0.0008162487603459826,0.006780626604778943,1149,1005,g__Tyzzerella,0.2,1200614400
0.0015535057051746118,0.006746855492198123,1145,1076,g__Victivallis,0.2,1200614400
0.00020068231988761793,0.0022534865477670707,1768,1367,g__Actinomyces,0.2,1201046400
0.06883403572145295,0.012128810631320992,1422,1244,g__Akkermansia,0.2,1201046400
0.0459562512542645,0.008460384472757598,3372,2598,g__Alistipes,0.2,1201046400
0.005217740317078066,0.0027261296877323484,1585,1271,g__Anaerostipes,0.2,1201046400
0.5275938189845475,0.09190024006853538,4477,3577,g__Bacteroides,0.2,1201046400
0.010234798314268514,0.003254047070632581,1388,1238,g__Bilophila,0.2,1201046400
0.00020068231988761793,0.002243622086997956,1250,1124,g__Butyricicoccus,0.2,1201046400
0.0010034115994380897,0.0023016201044467836,2412,1936,g__Collinsella,0.2,1201046400
0.04174192253662453,0.007727155498636949,1398,1229,g__Dialister,0.2,1201046400
0.00020068231988761793,0.002215107405460851,1533,1410,g__Eggerthella,0.2,1201046400
0.13586193056391732,0.023853449896627268,2503,1860,g__Faecalibacterium,0.2,1201046400
0.005418422636965684,0.0027354091596916265,1066,980,g__Fusicatenibacter,0.2,1201046400
0.003010234798314269,0.010856879059686853,849,841,g__Holdemanella,0.2,1201046400
0.003010234798314269,0.0024932560665728246,2218,1849,g__Lachnospira,0.2,1201046400
0.009231386714830425,0.003143496432671418,3782,3138,g__Parabacteroides,0.2,1201046400
0.0010034115994380897,0.0023206827614137226,1317,1191,g__Phascolarctobacterium,0.2,1201046400
0.0010034115994380897,0.00230329416826726,1244,1098,g__Romboutsia,0.2,1201046400
0.0014047762392133255,0.002331381192795221,3610,2750,g__Streptococcus,0.2,1201046400
0.1376680714429059,0.02413052748259651,1238,1079,g__Subdoligranulum,0.2,1201046400
0.0012040939193257074,0.00235985376328513,1149,1005,g__Tyzzerella,0.2,1201046400
0.000413052457662123,0.0024716878869284068,1768,1367,g__Actinomyces,0.2,1200873600
0.031598513011152414,0.009282386300795564,1422,1244,g__Akkermansia,0.2,1200873600
0.018690623709211065,0.006152284280888692,3372,2598,g__Alistipes,0.2,1200873600
0.026641883519206933,0.008061011819816664,1585,1271,g__Anaerostipes,0.2,1200873600
0.3283767038413878,0.0858735402243956,4477,3577,g__Bacteroides,0.2,1200873600
0.00826104915324246,0.0038214733545518685,1388,1238,g__Bilophila,0.2,1200873600
0.0026848409748037993,0.002826609573108413,1250,1124,g__Butyricicoccus,0.2,1200873600
0.009809995869475422,0.004109008600960646,2412,1936,g__Collinsella,0.2,1200873600
0.018897149938042125,0.006185666644652301,1398,1229,g__Dialister,0.2,1200873600
0.000413052457662123,0.002484351625798447,1533,1410,g__Eggerthella,0.2,1200873600
0.000413052457662123,0.002467565260977134,1600,1289,g__Erysipelatoclostridium,0.2,1200873600
0.2202602230483271,0.05890838553642634,2503,1860,g__Faecalibacterium,0.2,1200873600
0.0007228418009087153,0.002516911040797713,945,870,g__Fructilactobacillus,0.2,1200873600
0.026951672862453528,0.008138371383612812,1066,980,g__Fusicatenibacter,0.2,1200873600
0.010016522098306483,0.012674821410073795,849,841,g__Holdemanella,0.2,1200873600
0.0002065262288310615,0.0024374402110259254,1077,955,g__Holdemania,0.2,1200873600
0.000413052457662123,0.002468837769795276,1330,1128,g__Intestinibacter,0.2,1200873600
0.005059892606361006,0.0032234765686902267,2218,1849,g__Lachnospira,0.2,1200873600
0.0007228418009087153,0.00251648308413852,799,755,g__Murdochiella,0.2,1200873600
0.008674101610904584,0.0038824457752857575,3782,3138,g__Parabacteroides,0.2,1200873600
0.000413052457662123,0.0025026146205077704,1317,1191,g__Phascolarctobacterium,0.2,1200873600
0.0011358942585708383,0.0025739021030251863,1244,1098,g__Romboutsia,0.2,1200873600
0.004337050805452292,0.0030460742347477145,3610,2750,g__Streptococcus,0.2,1200873600
0.2693102023957042,0.055856257216646735,1238,1079,g__Subdoligranulum,0.2,1200873600
0.0055762081784386614,0.003281749280496884,1149,1005,g__Tyzzerella,0.2,1200873600
0.00030674378316577924,0.006376324476843475,1768,1367,g__Actinomyces,0.2,1201219200
0.06936243796836182,0.01804498163429025,1422,1244,g__Akkermansia,0.2,1201219200
0.044056075857185045,0.014356135746043011,3372,2598,g__Alistipes,0.2,1201219200
0.011732949706091055,0.007426616620453643,1585,1271,g__Anaerostipes,0.2,1201219200
0.5966585952239546,0.08613974160341824,4477,3577,g__Bacteroides,0.2,1201219200
0.01969780924351056,0.008448269385570655,1388,1238,g__Bilophila,0.2,1201219200
0.0024156072924305114,0.00650413671640307,1250,1124,g__Butyricicoccus,0.2,1201219200
0.0013803470242460063,0.00647459957896671,2412,1936,g__Collinsella,0.2,1201219200
0.013874257269344473,0.00790383324804436,1398,1229,g__Dialister,0.2,1201219200
0.0002300578373743345,0.0063526076598108515,1533,1410,g__Eggerthella,0.2,1201219200
0.0002300578373743345,0.0063522893465502075,1600,1289,g__Erysipelatoclostridium,0.2,1201219200
0.12040694561948202,0.023724893753073514,2503,1860,g__Faecalibacterium,0.2,1201219200
0.006901735121230033,0.007144089365337515,1066,980,g__Fusicatenibacter,0.2,1201219200
0.005176301340922526,0.030987018979790237,849,841,g__Holdemanella,0.2,1201219200
0.0003849044586839826,0.006359078984774512,1077,955,g__Holdemania,0.2,1201219200
0.0002300578373743345,0.006347138141167332,1330,1128,g__Intestinibacter,0.2,1201219200
0.003680925397989351,0.006755062013674952,2218,1849,g__Lachnospira,0.2,1201219200
0.00034508675606150164,0.0064024088566703745,2154,1985,g__Morganella,0.2,1201219200
0.013688441323772898,0.007650437710965565,3782,3138,g__Parabacteroides,0.2,1201219200
0.005850789091406368,0.006996324545193336,1317,1191,g__Phascolarctobacterium,0.2,1201219200
0.00038616851273548996,0.006363606691936418,1244,1098,g__Romboutsia,0.2,1201219200
0.00031894381999623636,0.006349332473005332,3610,2750,g__Streptococcus,0.2,1201219200
0.08195350640850979,0.018075843864975124,1238,1079,g__Subdoligranulum,0.2,1201219200
0.0006162263501098244,0.006399433787927663,1149,1005,g__Tyzzerella,0.2,1201219200
0.00011502891868716724,0.006352140368881289,1145,1076,g__Victivallis,0.2,1201219200
0.0006354585892819318,0.009995480331450297,1768,1367,g__Actinomyces,0.2,1200700800
0.024359245922474054,0.01825893401951289,1422,1244,g__Akkermansia,0.2,1200700800
0.018004660029654736,0.009783230207874489,3372,2598,g__Alistipes,0.2,1200700800
0.0019063757678457957,0.009988705768121778,1585,1271,g__Anaerostipes,0.2,1200700800
0.6663842406269859,0.0781919782261119,4477,3577,g__Bacteroides,0.2,1200700800
0.011650074136835418,0.010687514211813146,1388,1238,g__Bilophila,0.2,1200700800
0.005083668714255455,0.010532779562573836,1250,1124,g__Butyricicoccus,0.2,1200700800
0.0004236390595212879,0.009543991639055015,2303,1975,g__Campylobacter,0.2,1200700800
0.0010590976488032199,0.0098777430651613,2412,1936,g__Collinsella,0.2,1200700800
0.016310103791569587,0.011563371802242392,1398,1229,g__Dialister,0.2,1200700800
0.14742639271340818,0.03429543062090207,2503,1860,g__Faecalibacterium,0.2,1200700800
0.0016945562380851517,0.010212115177854192,1066,980,g__Fusicatenibacter,0.2,1200700800
0.0012709171785638637,0.04874990718600373,849,841,g__Holdemanella,0.2,1200700800
0.02880745604744758,0.01496952348761281,2218,1849,g__Lachnospira,0.2,1200700800
0.007625503071383183,0.010291358428022673,3782,3138,g__Parabacteroides,0.2,1200700800
0.0023300148273670837,0.010067781187092567,1317,1191,g__Phascolarctobacterium,0.2,1200700800
0.0006354585892819318,0.010032413629834975,1244,1098,g__Romboutsia,0.2,1200700800
0.0004236390595212879,0.00967965103262521,3610,2750,g__Streptococcus,0.2,1200700800
0.0612158441008261,0.0195212866062203,1238,1079,g__Subdoligranulum,0.2,1200700800
0.0010590976488032199,0.010278087168069503,1149,1005,g__Tyzzerella,0.2,1200700800
0.0016945562380851517,0.010213760411065587,1145,1076,g__Victivallis,0.2,1200700800
0.00021100156895857193,0.0066691181677695855,2671,2328,g__Acinetobacter,0.2,1201392000
0.0005843916003019272,0.0067242978707315725,1768,1367,g__Actinomyces,0.2,1201392000
0.08313461816967736,0.016433740173310726,1422,1244,g__Akkermansia,0.2,1201392000
0.040934304377962964,0.011120427790837939,3372,2598,g__Alistipes,0.2,1201392000
0.005169538439485014,0.007158131309307667,1585,1271,g__Anaerostipes,0.2,1201392000
0.6527298074550986,0.0860506598611265,4477,3577,g__Bacteroides,0.2,1201392000
0.0225771678785672,0.008574815782513985,1388,1238,g__Bilophila,0.2,1201392000
0.003059522749899294,0.006734194038942375,1250,1124,g__Butyricicoccus,0.2,1201392000
0.00012722153422502138,0.006700147609694725,2303,1975,g__Campylobacter,0.2,1201392000
0.00052750392239643,0.006741827850242895,2412,1936,g__Collinsella,0.2,1201392000
0.020510521526513666,0.008739865272711487,1398,1229,g__Dialister,0.2,1201392000
0.09431770132448168,0.01903934734706403,2503,1860,g__Faecalibacterium,0.2,1201392000
0.00013796256431906627,0.0,831,833,g__Fenollaria,0.2,1201392000
0.00263751961198215,0.0069203461261034575,1066,980,g__Fusicatenibacter,0.2,1201392000
0.001266009413751432,0.03210395720161819,849,841,g__Holdemanella,0.2,1201392000
0.00021100156895857204,0.006671996151596447,1077,955,g__Holdemania,0.2,1201392000
0.00011605086292721459,0.006741744185743531,1330,1128,g__Intestinibacter,0.2,1201392000
0.007596056482508592,0.007357788222193669,2218,1849,g__Lachnospira,0.2,1201392000
0.000316502353437858,0.006699946785671487,2154,1985,g__Morganella,0.2,1201392000
0.014004062095549117,0.007941603103959506,3782,3138,g__Parabacteroides,0.2,1201392000
0.00811141642971316,0.007397335634092743,1317,1191,g__Phascolarctobacterium,0.2,1201392000
0.000633004706875716,0.006717452859290355,1244,1098,g__Romboutsia,0.2,1201392000
0.04013760630209599,0.01081103922062252,1238,1079,g__Subdoligranulum,0.2,1201392000
0.0006330047068757159,0.006818099550862285,1149,1005,g__Tyzzerella,0.2,1201392000
0.000316502353437858,0.006693095765929515,1145,1076,g__Victivallis,0.2,1201392000
0.0016531961792799412,0.007186315599473351,1768,1367,g__Actinomyces,0.2,1201651200
0.16458486407053638,0.04937204545306387,1422,1244,g__Akkermansia,0.2,1201651200
0.028655400440852314,0.010358759172041045,3372,2598,g__Alistipes,0.2,1201651200
0.0012858192505510655,0.007144759535567615,1585,1271,g__Anaerostipes,0.2,1201651200
0.4493019838354151,0.09717492140269858,4477,3577,g__Bacteroides,0.2,1201651200
0.017634092578986037,0.009593254000998027,1388,1238,g__Bilophila,0.2,1201651200
0.0014695077149155034,0.00716379207301522,1250,1124,g__Butyricicoccus,0.2,1201651200
0.0014695077149155034,0.0071465572680346765,2412,1936,g__Collinsella,0.2,1201651200
0.08247612049963263,0.026461448416618547,1398,1229,g__Dialister,0.2,1201651200
0.00036737692872887586,0.006935896328471389,1533,1410,g__Eggerthella,0.2,1201651200
0.06043350477590008,0.018693534022196243,2503,1860,g__Faecalibacterium,0.2,1201651200
0.0007347538574577517,0.0,831,833,g__Fenollaria,0.2,1201651200
0.0005510653930933136,0.007030088986497255,945,870,g__Fructilactobacillus,0.2,1201651200
0.0031227038941954444,0.00739161797167075,1066,980,g__Fusicatenibacter,0.2,1201651200
0.0018368846436443791,0.03444706986827028,849,841,g__Holdemanella,0.2,1201651200
0.00018368846436443793,0.006975267920118326,1330,1128,g__Intestinibacter,0.2,1201651200
0.0022042615723732546,0.007263606560008719,2218,1849,g__Lachnospira,0.2,1201651200
0.00018368846436443793,0.006970943607149218,1727,1540,g__Mobiluncus,0.2,1201651200
0.00036737692872887586,0.006995844535694964,799,755,g__Murdochiella,0.2,1201651200
0.006796473181484203,0.007888011307961794,3782,3138,g__Parabacteroides,0.2,1201651200
0.00036737692872887586,0.006999085023373646,1819,1533,g__Peptoniphilus,0.2,1201651200
0.004041146216017634,0.007515684723495656,1317,1191,g__Phascolarctobacterium,0.2,1201651200
0.0022042615723732546,0.007258488764919772,1244,1098,g__Romboutsia,0.2,1201651200
0.0011021307861866273,0.007059420473637484,3610,2750,g__Streptococcus,0.2,1201651200
0.1666054371785452,0.03430661983348558,1238,1079,g__Subdoligranulum,0.2,1201651200
0.00036737692872887586,0.0070246827701623904,1149,1005,g__Tyzzerella,0.2,1201651200
0.0003592599245554158,0.0051105247073977315,2671,2328,g__Acinetobacter,0.2,1201478400
0.0007185198491108316,0.005181782619612108,1768,1367,g__Actinomyces,0.2,1201478400
0.06897790551463984,0.013638964518988198,1422,1244,g__Akkermansia,0.2,1201478400
0.04544638045626011,0.008851794699459656,3372,2598,g__Alistipes,0.2,1201478400
0.005748158792886653,0.005614752488202448,1585,1271,g__Anaerostipes,0.2,1201478400
0.6035566732530986,0.09290686696486093,4477,3577,g__Bacteroides,0.2,1201478400
0.018142626190048496,0.006891943073369937,1388,1238,g__Bilophila,0.2,1201478400
0.0035925992455541583,0.005355679998869114,1250,1124,g__Butyricicoccus,0.2,1201478400
0.0003592599245554158,0.005145310976093523,2303,1975,g__Campylobacter,0.2,1201478400
0.0007185198491108316,0.005187710182528742,2412,1936,g__Collinsella,0.2,1201478400
0.031614873360876594,0.008739968728692293,1398,1229,g__Dialister,0.2,1201478400
0.13077061253817135,0.024146156903908055,2503,1860,g__Faecalibacterium,0.2,1201478400
0.0003592599245554158,0.0,831,833,g__Fenollaria,0.2,1201478400
0.002514819471887911,0.005341928417982949,1066,980,g__Fusicatenibacter,0.2,1201478400
0.0016166696604993712,0.024953810279136412,849,841,g__Holdemanella,0.2,1201478400
0.0003592599245554158,0.005145408254257363,1330,1128,g__Intestinibacter,0.2,1201478400
0.010957427698940184,0.0061869461295186055,2218,1849,g__Lachnospira,0.2,1201478400
0.008442608227052272,0.005907256978590978,3782,3138,g__Parabacteroides,0.2,1201478400
0.0052092689060535295,0.005615109664408354,1317,1191,g__Phascolarctobacterium,0.2,1201478400
0.0010777797736662474,0.005187810292078705,1244,1098,g__Romboutsia,0.2,1201478400
0.058020477815699655,0.01251109980585451,1238,1079,g__Subdoligranulum,0.2,1201478400
0.0008981498113885396,0.005291073440094743,1149,1005,g__Tyzzerella,0.2,1201478400
0.0005388898868331237,0.00514237075577023,1145,1076,g__Victivallis,0.2,1201478400
0.0680111564042051,0.010025541913206135,1422,1244,g__Akkermansia,0.2,1201910400
0.04720017163698777,0.0070682754752319195,3372,2598,g__Alistipes,0.2,1201910400
0.0017163698777086461,0.002778849010141019,1585,1271,g__Anaerostipes,0.2,1201910400
0.00021454623471358077,0.002690441438926054,2620,2060,g__Anaerotruncus,0.2,1201910400
0.6638060502038189,0.08052774941782447,4477,3577,g__Bacteroides,0.2,1201910400
0.011800042909246942,0.003501753868857395,1388,1238,g__Bilophila,0.2,1201910400
0.002145462347135808,0.00279249531749081,1250,1124,g__Butyricicoccus,0.2,1201910400
0.00042909246942716153,0.0026882776806411456,2412,1936,g__Collinsella,0.2,1201910400
0.00042909246942716153,0.00268639545438208,1421,1167,g__Coprobacillus,0.2,1201910400
0.01952370735893585,0.0041485413094771145,1398,1229,g__Dialister,0.2,1201910400
0.07981119931345206,0.010486165456530576,2503,1860,g__Faecalibacterium,0.2,1201910400
0.001072731173567904,0.0027300114895534933,1066,980,g__Fusicatenibacter,0.2,1201910400
0.001072731173567904,0.01313310543991638,849,841,g__Holdemanella,0.2,1201910400
0.00042909246942716153,0.002678906717469724,1077,955,g__Holdemania,0.2,1201910400
0.02810555674747908,0.004908150767069507,2218,1849,g__Lachnospira,0.2,1201910400
0.004505470928985196,0.002951441023947119,3782,3138,g__Parabacteroides,0.2,1201910400
0.0034327397554172923,0.0028835094974155764,1317,1191,g__Phascolarctobacterium,0.2,1201910400
0.00021454623471358077,0.00266569516308326,1244,1098,g__Romboutsia,0.2,1201910400
0.00042909246942716153,0.0026722351622412033,3610,2750,g__Streptococcus,0.2,1201910400
0.05664020596438533,0.007939048054200008,1238,1079,g__Subdoligranulum,0.2,1201910400
0.0012872774082814847,0.0027746351964994887,1149,1005,g__Tyzzerella,0.2,1201910400
0.0077236644496889075,0.0031921203821844543,1145,1076,g__Victivallis,0.2,1201910400
0.0003925096239448532,0.005962016271120171,1768,1367,g__Actinomyces,0.2,1201824000
0.08555596773928308,0.019615412196902788,1422,1244,g__Akkermansia,0.2,1201824000
0.05163654900377131,0.011544112982017516,3372,2598,g__Alistipes,0.2,1201824000
0.003387836068079762,0.006253123590263996,1585,1271,g__Anaerostipes,0.2,1201824000
0.0002491055932411589,0.038756494191750944,892,881,g__Atopobium,0.2,1201824000
0.547749774392149,0.09030167189666048,4477,3577,g__Bacteroides,0.2,1201824000
0.019114233064423204,0.007949461731796632,1388,1238,g__Bilophila,0.2,1201824000
0.003818749617853997,0.006290430579152804,1250,1124,g__Butyricicoccus,0.2,1201824000
0.002291771457818662,0.006102053722045016,2412,1936,g__Collinsella,0.2,1201824000
0.00019928447459292712,0.005995929399542179,1421,1167,g__Coprobacillus,0.2,1201824000
0.0301199955009754,0.009653807598675342,1398,1229,g__Dialister,0.2,1201824000
0.0003985689491858544,0.005931804165233662,1533,1410,g__Eggerthella,0.2,1201824000
0.08577678981957972,0.019058054152313368,2503,1860,g__Faecalibacterium,0.2,1201824000
