abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.11842105263157894,0.0009463794535121883,1986,1472,g__Faecalibacterium,0.4,1200787200
0.0019069412662090007,0.0071498297012576794,1585,1192,g__Holdemanella,0.4,1200787200
0.0043859649122807015,0.0020246804137630794,1163,1052,g__Lachnospira,0.4,1200787200
0.024218154080854308,0.00046922858870728325,2870,1747,g__Parabacteroides,0.4,1200787200
0.005339435545385202,0.0037325926065910823,1019,945,g__Phascolarctobacterium,0.4,1200787200
0.0005720823798627002,0.004747367617795441,2896,1822,g__Streptococcus,0.4,1200787200
0.11250953470633104,0.0045659259807003,1731,1301,g__Subdoligranulum,0.4,1200787200
0.0005720823798627002,0.023588385584825934,2135,1307,g__Tyzzerella,0.4,1200787200
0.0002058460271716756,0.006800401304519982,2445,1643,g__Actinomyces,0.4,1200528000
0.09654178674351585,0.021031691230231214,2274,1386,g__Akkermansia,0.4,1200528000
0.03396459448332647,0.009837105806969062,2650,1613,g__Alistipes,0.4,1200528000
0.006792918896665294,0.00039946816065284275,2034,1491,g__Anaerostipes,0.4,1200528000
0.5934540963359407,4.6181715425577874e-07,3307,1887,g__Bacteroides,0.4,1200528000
0.011115685467270481,0.001645857891746358,1386,1194,g__Bilophila,0.4,1200528000
0.0018526142445450804,0.0023431644564101332,1915,1442,g__Butyricicoccus,0.4,1200528000
0.0004116920543433512,0.0034345858922709286,2629,1587,g__Collinsella,0.4,1200528000
0.022437216961712636,0.0006943569163191911,1187,1056,g__Dialister,0.4,1200528000
0.0004116920543433512,0.006380768492134542,1214,1061,g__Eggerthella,0.4,1200528000
0.0002058460271716756,0.007387948625043173,2826,1639,g__Erysipelatoclostridium,0.4,1200528000
0.09798270893371758,0.0008117483032680522,1986,1472,g__Faecalibacterium,0.4,1200528000
0.0028818443804034585,0.0027924478714004067,1585,1192,g__Holdemanella,0.4,1200528000
0.00699876492383697,0.0012892620226269873,1163,1052,g__Lachnospira,0.4,1200528000
0.006381226842321943,0.00046361379822553464,2870,1747,g__Parabacteroides,0.4,1200528000
0.002470152326060107,0.004992352776311249,1019,945,g__Phascolarctobacterium,0.4,1200528000
0.11589131329765334,0.0005394265165509747,1731,1301,g__Subdoligranulum,0.4,1200528000
0.0005070993914807303,0.0032361503366590857,2445,1643,g__Actinomyces,0.4,1201305600
0.10243407707910751,0.02198100217381699,2274,1386,g__Akkermansia,0.4,1201305600
0.034229208924949295,0.0011494277482880769,2650,1613,g__Alistipes,0.4,1201305600
0.004310344827586207,0.000862388313287499,2034,1491,g__Anaerostipes,0.4,1201305600
0.699290060851927,4.837237498118473e-07,3307,1887,g__Bacteroides,0.4,1201305600
0.02865111561866126,0.04352620228251734,1386,1194,g__Bilophila,0.4,1201305600
0.002281947261663286,0.0018142793441081157,1915,1442,g__Butyricicoccus,0.4,1201305600
0.00025354969574036516,0.002754131519363499,2629,1587,g__Collinsella,0.4,1201305600
0.014705882352941178,0.0007903822298295151,1187,1056,g__Dialister,0.4,1201305600
0.04208924949290061,0.0006271208620561798,1986,1472,g__Faecalibacterium,0.4,1201305600
0.0007606490872210954,0.00510571166971146,1585,1192,g__Holdemanella,0.4,1201305600
0.0005070993914807303,0.022179782825731225,1744,1218,g__Holdemania,0.4,1201305600
0.002789046653144016,0.0016867722533930709,1163,1052,g__Lachnospira,0.4,1201305600
0.0007606490872210954,0.04432160080681768,1577,1286,g__Morganella,0.4,1201305600
0.020537525354969575,5.968150694795747e-05,2870,1747,g__Parabacteroides,0.4,1201305600
0.011156186612576065,0.0004915649850816692,1019,945,g__Phascolarctobacterium,0.4,1201305600
0.034482758620689655,0.00031473829294408664,1731,1301,g__Subdoligranulum,0.4,1201305600
0.00025354969574036516,0.017308353947796975,2135,1307,g__Tyzzerella,0.4,1201305600
0.00020420665713702266,0.00636425759798575,2445,1643,g__Actinomyces,0.4,1201132800
0.04063712477026751,0.006157558176313511,2274,1386,g__Akkermansia,0.4,1201132800
0.05064325096998162,0.02291111649394587,2650,1613,g__Alistipes,0.4,1201132800
0.01735756585664693,0.015885890785551377,2034,1491,g__Anaerostipes,0.4,1201132800
0.5274657953849295,9.056067567199785e-07,3307,1887,g__Bacteroides,0.4,1201132800
0.011231366142536246,0.0021154721679151538,1386,1194,g__Bilophila,0.4,1201132800
0.002450479885644272,0.005822936578444155,1915,1442,g__Butyricicoccus,0.4,1201132800
0.0022462732285072496,0.0001716281562089932,2629,1587,g__Collinsella,0.4,1201132800
0.01388605268531754,0.004972644646428388,1187,1056,g__Dialister,0.4,1201132800
0.0004084133142740453,0.003752345300581381,1214,1061,g__Eggerthella,0.4,1201132800
0.0004084133142740453,0.004134638240924577,2826,1639,g__Erysipelatoclostridium,0.4,1201132800
0.18153971819481315,6.097631294154526e-06,1986,1472,g__Faecalibacterium,0.4,1201132800
0.008576679599754953,0.0011187922252943146,1585,1192,g__Holdemanella,0.4,1201132800
0.00020420665713702266,0.04252968700177216,1744,1218,g__Holdemania,0.4,1201132800
0.0004084133142740453,0.0065298711086883565,1381,1161,g__Intestinibacter,0.4,1201132800
0.004288339799877476,0.003720597776682116,1163,1052,g__Lachnospira,0.4,1201132800
0.007759852971206862,7.835124223624275e-05,2870,1747,g__Parabacteroides,0.4,1201132800
0.001225239942822136,0.0064233072191656315,1019,945,g__Phascolarctobacterium,0.4,1201132800
0.0008168266285480906,0.000762787758881876,2896,1822,g__Streptococcus,0.4,1201132800
0.12722074739636513,0.00015926647795546977,1731,1301,g__Subdoligranulum,0.4,1201132800
0.0010210332856851133,0.005346785506609994,2135,1307,g__Tyzzerella,0.4,1201132800
0.0006380263717566992,0.008396578597834027,2445,1643,g__Actinomyces,0.4,1200700800
0.024457677584006802,0.016035685503106942,2274,1386,g__Akkermansia,0.4,1200700800
0.018077413866439813,0.005879638177941408,2650,1613,g__Alistipes,0.4,1200700800
0.0019140791152700977,0.007484267716693306,2034,1491,g__Anaerostipes,0.4,1200700800
0.6690769885155252,8.106568294831928e-07,3307,1887,g__Bacteroides,0.4,1200700800
0.01169715014887282,0.00868968658527037,1386,1194,g__Bilophila,0.4,1200700800
0.0051042109740535935,0.002052392666708659,1915,1442,g__Butyricicoccus,0.4,1200700800
0.00042535091450446614,0.012081102524034146,1556,1235,g__Campylobacter,0.4,1200700800
0.0010633772862611653,0.000941061376314694,2629,1587,g__Collinsella,0.4,1200700800
0.016376010208421946,0.0024720942345434027,1187,1056,g__Dialister,0.4,1200700800
0.1480221182475542,0.0011493669653234934,1986,1472,g__Faecalibacterium,0.4,1200700800
0.0012760527435133984,0.005167729546156589,1585,1192,g__Holdemanella,0.4,1200700800
0.0289238621863037,0.02551381303209561,1163,1052,g__Lachnospira,0.4,1200700800
0.007656316461080391,0.002072603424701473,2870,1747,g__Parabacteroides,0.4,1200700800
0.002339430029774564,0.0042966158508504,1019,945,g__Phascolarctobacterium,0.4,1200700800
0.00042535091450446614,0.002682612196905611,2896,1822,g__Streptococcus,0.4,1200700800
0.06146320714589536,0.01159942639115514,1731,1301,g__Subdoligranulum,0.4,1200700800
0.0010633772862611653,0.005226100009181391,2135,1307,g__Tyzzerella,0.4,1200700800
0.0005110634013546217,0.0012702214723082652,2445,1643,g__Actinomyces,0.4,1200614400
0.03787156032796834,0.0017508434596282877,2274,1386,g__Akkermansia,0.4,1200614400
0.02185236612688727,0.0149274932651318,2650,1613,g__Alistipes,0.4,1200614400
0.0025376941308643272,0.002149285808165668,2034,1491,g__Anaerostipes,0.4,1200614400
0.6636083471970343,3.3323946491462946e-07,3307,1887,g__Bacteroides,0.4,1200614400
0.011466350492201769,0.0009876405746782214,1386,1194,g__Bilophila,0.4,1200614400
0.004502644794693304,0.0023246075842807143,1915,1442,g__Butyricicoccus,0.4,1200614400
0.00021147451090536065,0.0054428200516213904,1556,1235,g__Campylobacter,0.4,1200614400
0.000978069612937293,0.0006344602214347289,2629,1587,g__Collinsella,0.4,1200614400
0.017129435383334213,0.002596854593607617,1187,1056,g__Dialister,0.4,1200614400
0.00012336013136146038,0.006408442264584513,1214,1061,g__Eggerthella,0.4,1200614400
0.13208371788320214,0.012142886172896805,1986,1472,g__Faecalibacterium,0.4,1200614400
0.001621304583607765,0.003121211476913925,1585,1192,g__Holdemanella,0.4,1200614400
0.026064233469085707,0.0006039152890271188,1163,1052,g__Lachnospira,0.4,1200614400
0.006796883458570801,4.707197414706469e-06,2870,1747,g__Parabacteroides,0.4,1200614400
0.002352653933822138,0.0029483199167747638,1019,945,g__Phascolarctobacterium,0.4,1200614400
0.00037008039408438113,0.002370929757523783,2896,1822,g__Streptococcus,0.4,1200614400
0.06909929643832659,0.0036238652880376744,1731,1301,g__Subdoligranulum,0.4,1200614400
0.0008194637297582726,0.004971470696336987,2135,1307,g__Tyzzerella,0.4,1200614400
0.0004256224728665673,0.007016260476125162,2445,1643,g__Actinomyces,0.4,1200873600
0.0325601191742924,0.032922420990540026,2274,1386,g__Akkermansia,0.4,1200873600
0.01925941689721217,0.02901672641186634,2650,1613,g__Alistipes,0.4,1200873600
0.02745264949989359,0.00022355550864933146,2034,1491,g__Anaerostipes,0.4,1200873600
0.33836986592892104,1.7559539525575267e-06,3307,1887,g__Bacteroides,0.4,1200873600
0.008512449457331346,0.0015096434900373407,1386,1194,g__Bilophila,0.4,1200873600
0.0027665460736326876,0.0007916517528547162,1915,1442,g__Butyricicoccus,0.4,1200873600
0.010108533730580974,9.409719694004605e-05,2629,1587,g__Collinsella,0.4,1200873600
0.019472228133645453,0.00027361085144938493,1187,1056,g__Dialister,0.4,1200873600
0.0004256224728665673,0.008567598680253198,1214,1061,g__Eggerthella,0.4,1200873600
0.0004256224728665673,0.006847874216030454,2826,1639,g__Erysipelatoclostridium,0.4,1200873600
0.22696318365609702,4.5524964620352155e-06,1986,1472,g__Faecalibacterium,0.4,1200873600
0.010321344967014257,0.005358687314619906,1585,1192,g__Holdemanella,0.4,1200873600
0.00021281123643328366,0.06255006682791746,1744,1218,g__Holdemania,0.4,1200873600
0.0004256224728665673,0.006974867081889253,1381,1161,g__Intestinibacter,0.4,1200873600
0.00521387529261545,0.0009080608794116791,1163,1052,g__Lachnospira,0.4,1200873600
0.008938071930197914,0.0002279077360324462,2870,1747,g__Parabacteroides,0.4,1200873600
0.0004256224728665673,0.02371529217265473,1019,945,g__Phascolarctobacterium,0.4,1200873600
0.004469035965098957,0.00013789470746848037,2896,1822,g__Streptococcus,0.4,1200873600
0.2775058523090019,0.0006467535985452459,1731,1301,g__Subdoligranulum,0.4,1200873600
0.00574590338369866,0.0009114081345081162,2135,1307,g__Tyzzerella,0.4,1200873600
0.00030903152268485886,0.004810695077532715,2445,1643,g__Actinomyces,0.4,1201219200
0.06987975306711369,0.013271266614739636,2274,1386,g__Akkermansia,0.4,1201219200
0.04438465244561285,0.0008838095724919877,2650,1613,g__Alistipes,0.4,1201219200
0.01182045574269585,0.0002251455950380484,2034,1491,g__Anaerostipes,0.4,1201219200
0.6011085613605287,3.2231866065705426e-07,3307,1887,g__Bacteroides,0.4,1201219200
0.019844718355019157,0.0006207548959255213,1386,1194,g__Bilophila,0.4,1201219200
0.002433623241143263,0.0029727308663294216,1915,1442,g__Butyricicoccus,0.4,1201219200
0.0013906418520818645,0.0005094359009484834,2629,1587,g__Collinsella,0.4,1201219200
0.013977733487592073,0.0007675828160731173,1187,1056,g__Dialister,0.4,1201219200
0.00023177364201364418,0.005962364802013819,1214,1061,g__Eggerthella,0.4,1201219200
0.00023177364201364418,0.005927770779050446,2826,1639,g__Erysipelatoclostridium,0.4,1201219200
0.12130495804217058,5.7743150905801865e-06,1986,1472,g__Faecalibacterium,0.4,1201219200
0.005214906945306993,0.0006633507747480873,1585,1192,g__Holdemanella,0.4,1201219200
0.00038777513183052,0.03091879635046793,1744,1218,g__Holdemania,0.4,1201219200
0.00023177364201364418,0.01185147206384236,1381,1161,g__Intestinibacter,0.4,1201219200
0.003708378272218306,0.002108713283724932,1163,1052,g__Lachnospira,0.4,1201219200
0.00034766046302046617,0.05395017742931147,1577,1286,g__Morganella,0.4,1201219200
0.013790531699811825,0.0006696630912243163,2870,1747,g__Parabacteroides,0.4,1201219200
0.005894425123028812,0.0010647172107204764,1019,945,g__Phascolarctobacterium,0.4,1201219200
0.0003213225491552794,0.0028498270956292693,2896,1822,g__Streptococcus,0.4,1201219200
0.08256472751755037,0.02050485119666369,1731,1301,g__Subdoligranulum,0.4,1201219200
0.0006208222553936896,0.008530840743007091,2135,1307,g__Tyzzerella,0.4,1201219200
0.0010283946029182524,1.2120397172001687e-15,2445,1643,g__Actinomyces,0.4,1202083200
0.09502775187860778,0.026982522854283795,2274,1386,g__Akkermansia,0.4,1202083200
0.04029013943223124,0.0,2650,1613,g__Alistipes,0.4,1202083200
0.0026256339520125426,8.360554062075608e-16,2034,1491,g__Anaerostipes,0.4,1202083200
0.5869071095154539,2.7472430499465708e-18,3307,1887,g__Bacteroides,0.4,1202083200
0.012370775350828324,2.6611384400503973e-13,1386,1194,g__Bilophila,0.4,1202083200
0.003603643758398279,3.795858530846342e-16,1915,1442,g__Butyricicoccus,0.4,1202083200
0.000376956068044241,5.086136597856722e-15,1556,1235,g__Campylobacter,0.4,1202083200
0.0008829444734678352,6.685860428629175e-16,2629,1587,g__Collinsella,0.4,1202083200
0.0005049296061562582,7.132156126030548e-16,1966,1392,g__Coprobacillus,0.4,1202083200
0.0514321062161699,0.0,1187,1056,g__Dialister,0.4,1202083200
0.0754626316445094,1.2486959990645014e-07,1986,1472,g__Faecalibacterium,0.4,1202083200
0.00040394368492500645,1.1357216850560877e-12,1207,1105,g__Flavonifractor,0.4,1202083200
0.0031688253047222562,1.007526759045065e-15,1585,1192,g__Holdemanella,0.4,1202083200
0.00013861746735044445,6.999170986503946e-14,1744,1218,g__Holdemania,0.4,1202083200
0.019280096789327284,1.0667888953777405e-12,1163,1052,g__Lachnospira,0.4,1202083200
0.00016895721436767098,4.4609791548613414e-15,955,913,g__Mogibacterium,0.4,1202083200
0.007228694768682432,3.65415248819146e-16,2870,1747,g__Parabacteroides,0.4,1202083200
0.007083016735770099,6.568315357584388e-16,1019,945,g__Phascolarctobacterium,0.4,1202083200
0.0004544366455406323,2.0278926860904556e-14,2896,1822,g__Streptococcus,0.4,1202083200
0.09055053567820372,2.598656564868816e-16,1731,1301,g__Subdoligranulum,0.4,1202083200
0.0007069014486187614,7.016655523469907e-15,2135,1307,g__Tyzzerella,0.4,1202083200
0.0003029577636937549,2.150079475077947e-15,1832,1405,g__Veillonella,0.4,1202083200
0.00021179048624023422,0.006491313192181362,1867,1422,g__Acinetobacter,0.4,1201392000
0.0005865765917928056,0.0021474421984390047,2445,1643,g__Actinomyces,0.4,1201392000
0.08344545157865231,0.00024808030593581436,2274,1386,g__Akkermansia,0.4,1201392000
0.04108735433060545,3.742385844182512e-05,2650,1613,g__Alistipes,0.4,1201392000
0.00518886691288574,0.0004753564369914773,2034,1491,g__Anaerostipes,0.4,1201392000
0.6551703098072803,3.3456611283662047e-07,3307,1887,g__Bacteroides,0.4,1201392000
0.022661582027705067,0.00027684590992173194,1386,1194,g__Bilophila,0.4,1201392000
0.0030709620504833974,0.0015219824217492547,1915,1442,g__Butyricicoccus,0.4,1201392000
0.00012769720493896483,0.006781467653376265,1556,1235,g__Campylobacter,0.4,1201392000
0.0005294762156005857,0.00042605917823044576,2629,1587,g__Collinsella,0.4,1201392000
0.020587208657173582,0.0010025671795403529,1187,1056,g__Dialister,0.4,1201392000
0.09467034734938473,0.02536527779575803,1986,1472,g__Faecalibacterium,0.4,1201392000
0.0012707429174414059,0.0015680799165843347,1585,1192,g__Holdemanella,0.4,1201392000
0.00021179048624023433,0.02747531555860915,1744,1218,g__Holdemania,0.4,1201392000
0.00011648476743212886,0.010135324573756285,1381,1161,g__Intestinibacter,0.4,1201392000
0.0076244575046484344,0.0006708235003504288,1163,1052,g__Lachnospira,0.4,1201392000
0.00031768572936035147,0.051510171771165396,1577,1286,g__Morganella,0.4,1201392000
0.014056422116638913,7.168932859103431e-06,2870,1747,g__Parabacteroides,0.4,1201392000
0.008141744339745986,0.00030686992498780996,1019,945,g__Phascolarctobacterium,0.4,1201392000
0.04028767746702888,0.00020410792405386086,1731,1301,g__Subdoligranulum,0.4,1201392000
0.0006353714587207028,0.0030873207825387757,2135,1307,g__Tyzzerella,0.4,1201392000
0.0016648168701442843,0.0003514235455554995,2445,1643,g__Actinomyces,0.4,1201651200
0.16574176840547541,0.0100099030522862,2274,1386,g__Akkermansia,0.4,1201651200
0.028856825749167595,0.0005111443063479722,2650,1613,g__Alistipes,0.4,1201651200
0.0012948575656677767,0.0013075229885733996,2034,1491,g__Anaerostipes,0.4,1201651200
0.45246022937476876,4.052468710262405e-07,3307,1887,g__Bacteroides,0.4,1201651200
0.017758046614872364,0.0016036779217283258,1386,1194,g__Bilophila,0.4,1201651200
0.0014798372179060306,0.006490079097045603,1915,1442,g__Butyricicoccus,0.4,1201651200
0.0014798372179060306,0.00023704946404876252,2629,1587,g__Collinsella,0.4,1201651200
0.08305586385497596,0.0006365680021616261,1187,1056,g__Dialister,0.4,1201651200
0.00036995930447650765,0.0023888284085747187,1214,1061,g__Eggerthella,0.4,1201651200
0.060858305586385504,2.064706646711083e-06,1986,1472,g__Faecalibacterium,0.4,1201651200
0.0018497965223825382,0.002268241363592164,1585,1192,g__Holdemanella,0.4,1201651200
0.00018497965223825382,0.011163089134193956,1381,1161,g__Intestinibacter,0.4,1201651200
0.0022197558268590455,0.004769403040270907,1163,1052,g__Lachnospira,0.4,1201651200
0.00018497965223825382,0.05106496836791164,1088,982,g__Mobiluncus,0.4,1201651200
0.006844247132815391,6.803778982364842e-05,2870,1747,g__Parabacteroides,0.4,1201651200
0.00036995930447650765,0.010798658762932237,1307,1115,g__Peptoniphilus,0.4,1201651200
0.004069552349241583,0.0020923218958181925,1019,945,g__Phascolarctobacterium,0.4,1201651200
0.0011098779134295228,0.0004015447320424091,2896,1822,g__Streptococcus,0.4,1201651200
0.16777654458009622,0.000481452398054719,1731,1301,g__Subdoligranulum,0.4,1201651200
0.00036995930447650765,0.010661252173958977,2135,1307,g__Tyzzerella,0.4,1201651200
0.00036088054853843375,0.007013146123460865,1867,1422,g__Acinetobacter,0.4,1201478400
0.0007217610970768675,0.0036153367990508205,2445,1643,g__Actinomyces,0.4,1201478400
0.06928906531937928,0.01979662533729545,2274,1386,g__Akkermansia,0.4,1201478400
0.045651389390111874,0.017835934913251656,2650,1613,g__Alistipes,0.4,1201478400
0.00577408877661494,0.0007359829437014608,2034,1491,g__Anaerostipes,0.4,1201478400
0.6062793215445688,9.177153698584295e-07,3307,1887,g__Bacteroides,0.4,1201478400
0.018224467701190905,0.043313673208953456,1386,1194,g__Bilophila,0.4,1201478400
0.003608805485384338,0.0010345562504611653,1915,1442,g__Butyricicoccus,0.4,1201478400
0.00036088054853843375,0.005994083507000396,1556,1235,g__Campylobacter,0.4,1201478400
0.0007217610970768675,0.0020669398480269614,2629,1587,g__Collinsella,0.4,1201478400
0.031757488271382174,0.00018689184093739544,1187,1056,g__Dialister,0.4,1201478400
0.1313605196679899,8.549277776920771e-06,1986,1472,g__Faecalibacterium,0.4,1201478400
0.001623962468422952,0.0029667664209157237,1585,1192,g__Holdemanella,0.4,1201478400
0.00036088054853843375,0.008674116692278548,1381,1161,g__Intestinibacter,0.4,1201478400
0.01100685673042223,0.00029505365708894595,1163,1052,g__Lachnospira,0.4,1201478400
0.008480692890653193,0.0004860775407091078,2870,1747,g__Parabacteroides,0.4,1201478400
0.005232767953807289,0.0018113214595709849,1019,945,g__Phascolarctobacterium,0.4,1201478400
0.05828220858895706,0.004272799768737876,1731,1301,g__Subdoligranulum,0.4,1201478400
0.0009022013713460845,0.005643594471037608,2135,1307,g__Tyzzerella,0.4,1201478400
0.06862957350075773,0.013851426369765475,2274,1386,g__Akkermansia,0.4,1201910400
0.04762935700368044,0.0006812724343778458,2650,1613,g__Alistipes,0.4,1201910400
0.0017319766183156525,0.0011835489533575528,2034,1491,g__Anaerostipes,0.4,1201910400
0.00021649707728945656,0.021659641240198344,1090,1001,g__Anaerotruncus,0.4,1201910400
0.6698419571335786,1.0761721890163814e-06,3307,1887,g__Bacteroides,0.4,1201910400
0.01190733925092011,0.0009531102456822277,1386,1194,g__Bilophila,0.4,1201910400
0.0021649707728945656,0.0013044641329967837,1915,1442,g__Butyricicoccus,0.4,1201910400
0.0004329941545789131,0.0021278537899223644,2629,1587,g__Collinsella,0.4,1201910400
0.0004329941545789131,0.001265499894812237,1966,1392,g__Coprobacillus,0.4,1201910400
0.019701234033340547,0.00042444933710701236,1187,1056,g__Dialister,0.4,1201910400
0.08053691275167785,0.0039556948630587105,1986,1472,g__Faecalibacterium,0.4,1201910400
0.0010824853864472828,0.004364317970610489,1585,1192,g__Holdemanella,0.4,1201910400
0.0004329941545789131,0.029694747186921187,1744,1218,g__Holdemania,0.4,1201910400
0.02836111712491881,0.00014556301809677847,1163,1052,g__Lachnospira,0.4,1201910400
0.004546438623078588,0.0008061175520125647,2870,1747,g__Parabacteroides,0.4,1201910400
0.003463953236631305,0.0019036812019041964,1019,945,g__Phascolarctobacterium,0.4,1201910400
0.0004329941545789131,0.0019803405906734734,2896,1822,g__Streptococcus,0.4,1201910400
0.05715522840441654,0.010484004040926751,1731,1301,g__Subdoligranulum,0.4,1201910400
0.0012989824637367393,0.0036965432113661694,2135,1307,g__Tyzzerella,0.4,1201910400
0.0013265112753458408,0.00014958483760149012,2445,1643,g__Actinomyces,0.4,1201564800
0.1006253553155202,0.0005416998882186627,2274,1386,g__Akkermansia,0.4,1201564800
0.02823574000379004,0.028776783691215443,2650,1613,g__Alistipes,0.4,1201564800
0.004358537047564905,0.0006391843137855266,2034,1491,g__Anaerostipes,0.4,1201564800
0.5692628387341293,4.1995779466261233e-07,3307,1887,g__Bacteroides,0.4,1201564800
0.021034678794769758,0.00041331727515378486,1386,1194,g__Bilophila,0.4,1201564800
0.002084517718400607,0.0015080199919150483,1915,1442,g__Butyricicoccus,0.4,1201564800
0.0009475080538184576,0.000460372280407559,1556,1235,g__Campylobacter,0.4,1201564800
0.0001895016107636915,0.0027712271705873127,2629,1587,g__Collinsella,0.4,1201564800
0.05400795906765209,0.00027518477160568645,1187,1056,g__Dialister,0.4,1201564800
0.000379003221527383,0.0012336091484818942,1214,1061,g__Eggerthella,0.4,1201564800
0.053818457456888395,0.026339555356450932,1986,1472,g__Faecalibacterium,0.4,1201564800
0.0017055144968732238,0.004793479294032243,1585,1192,g__Holdemanella,0.4,1201564800
0.000379003221527383,0.019794775428870436,1744,1218,g__Holdemania,0.4,1201564800
0.0013265112753458408,0.004702110894616492,1381,1161,g__Intestinibacter,0.4,1201564800
0.004737540269092288,0.0007769206004958194,1163,1052,g__Lachnospira,0.4,1201564800
0.007580064430547661,7.041265622809249e-05,2870,1747,g__Parabacteroides,0.4,1201564800
0.003979533826037523,0.0008721519681635801,1019,945,g__Phascolarctobacterium,0.4,1201564800
0.0001895016107636915,0.0023499208870322026,2896,1822,g__Streptococcus,0.4,1201564800
0.1434527193481145,2.2627631226403983e-05,1731,1301,g__Subdoligranulum,0.4,1201564800
0.000379003221527383,0.006821450711981466,2135,1307,g__Tyzzerella,0.4,1201564800
0.00039481244845206886,0.0010945486073553152,2445,1643,g__Actinomyces,0.4,1201824000
0.08605791818133454,3.501325301301129e-05,2274,1386,g__Akkermansia,0.4,1201824000
0.05193949676163479,8.831712056947833e-05,2650,1613,g__Alistipes,0.4,1201824000
0.0034077122480459868,0.00030212151818987353,2034,1491,g__Anaerostipes,0.4,1201824000
0.00025056707706220486,0.001202931903300693,1192,1035,g__Atopobium,0.4,1201824000
