abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0005720823798627002,0.007662426352430245,2896,1822,g__Streptococcus,0.1,1200787200
0.11250953470633104,0.027371381467486886,1731,1301,g__Subdoligranulum,0.1,1200787200
0.0005720823798627002,0.051830067233469584,2135,1307,g__Tyzzerella,0.1,1200787200
0.0002058460271716756,0.007285814758310941,2445,1643,g__Actinomyces,0.1,1200528000
0.09654178674351585,0.03260431516227483,2274,1386,g__Akkermansia,0.1,1200528000
0.03396459448332647,0.006988821062668848,2650,1613,g__Alistipes,0.1,1200528000
0.006792918896665294,0.00746110788864614,2034,1491,g__Anaerostipes,0.1,1200528000
0.5934540963359407,0.022354701634092707,3307,1887,g__Bacteroides,0.1,1200528000
0.011115685467270481,0.04650408397696411,1386,1194,g__Bilophila,0.1,1200528000
0.0018526142445450804,0.0453463711260681,1915,1442,g__Butyricicoccus,0.1,1200528000
0.0004116920543433512,0.00737514300657192,2629,1587,g__Collinsella,0.1,1200528000
0.022437216961712636,0.00802006712626544,1187,1056,g__Dialister,0.1,1200528000
0.0004116920543433512,0.007280318305975989,1214,1061,g__Eggerthella,0.1,1200528000
0.0002058460271716756,0.00727925169518186,2826,1639,g__Erysipelatoclostridium,0.1,1200528000
0.09798270893371758,0.007911936296580992,1986,1472,g__Faecalibacterium,0.1,1200528000
0.0028818443804034585,0.029502522801280105,1585,1192,g__Holdemanella,0.1,1200528000
0.00699876492383697,0.04702830537550998,1163,1052,g__Lachnospira,0.1,1200528000
0.006381226842321943,0.007755119170563406,2870,1747,g__Parabacteroides,0.1,1200528000
0.002470152326060107,0.034380677435699974,1019,945,g__Phascolarctobacterium,0.1,1200528000
0.11589131329765334,0.03306879042499739,1731,1301,g__Subdoligranulum,0.1,1200528000
0.04359504132231405,0.02263182510282096,2274,1386,g__Akkermansia,0.1,1200960000
0.03305785123966942,0.004997396876013938,2650,1613,g__Alistipes,0.1,1200960000
0.01115702479338843,0.005245705959202991,2034,1491,g__Anaerostipes,0.1,1200960000
0.49896694214876036,0.029678893643154843,3307,1887,g__Bacteroides,0.1,1200960000
0.007231404958677686,0.030472836779038073,1386,1194,g__Bilophila,0.1,1200960000
0.0018595041322314052,0.030360205772274353,1915,1442,g__Butyricicoccus,0.1,1200960000
0.001652892561983471,0.005154424940481682,2629,1587,g__Collinsella,0.1,1200960000
0.027272727272727275,0.005925009896173217,1187,1056,g__Dialister,0.1,1200960000
0.17603305785123968,0.011898468313380648,1986,1472,g__Faecalibacterium,0.1,1200960000
0.0028925619834710746,0.019810622165583762,1585,1192,g__Holdemanella,0.1,1200960000
0.006818181818181819,0.02950131949826818,1163,1052,g__Lachnospira,0.1,1200960000
0.00020661157024793388,0.027918507501596433,1088,982,g__Mobiluncus,0.1,1200960000
0.019834710743801654,0.00476622202705217,2870,1747,g__Parabacteroides,0.1,1200960000
0.0006198347107438017,0.022779632072976425,1019,945,g__Phascolarctobacterium,0.1,1200960000
0.0008264462809917355,0.005377591345025564,2896,1822,g__Streptococcus,0.1,1200960000
0.16611570247933885,0.02062381759885644,1731,1301,g__Subdoligranulum,0.1,1200960000
0.0018595041322314052,0.032618533258270195,2135,1307,g__Tyzzerella,0.1,1200960000
0.00020420665713702266,0.006961619697426358,2445,1643,g__Actinomyces,0.1,1201132800
0.04063712477026751,0.03447490861545213,2274,1386,g__Akkermansia,0.1,1201132800
0.05064325096998162,0.00800696992824963,2650,1613,g__Alistipes,0.1,1201132800
0.01735756585664693,0.007058891322804804,2034,1491,g__Anaerostipes,0.1,1201132800
0.5274657953849295,0.024426998304678246,3307,1887,g__Bacteroides,0.1,1201132800
0.011231366142536246,0.044143709141762015,1386,1194,g__Bilophila,0.1,1201132800
0.002450479885644272,0.04341241815111053,1915,1442,g__Butyricicoccus,0.1,1201132800
0.0022462732285072496,0.007030124390747634,2629,1587,g__Collinsella,0.1,1201132800
0.01388605268531754,0.007712051877111084,1187,1056,g__Dialister,0.1,1201132800
0.0004084133142740453,0.007124568315356817,1214,1061,g__Eggerthella,0.1,1201132800
0.0004084133142740453,0.006970367821948035,2826,1639,g__Erysipelatoclostridium,0.1,1201132800
0.18153971819481315,0.013866588714472583,1986,1472,g__Faecalibacterium,0.1,1201132800
0.008576679599754953,0.02743031754510366,1585,1192,g__Holdemanella,0.1,1201132800
0.00020420665713702266,0.046671556095943326,1744,1218,g__Holdemania,0.1,1201132800
0.0004084133142740453,0.03222232594348654,1381,1161,g__Intestinibacter,0.1,1201132800
0.004288339799877476,0.04555543167387241,1163,1052,g__Lachnospira,0.1,1201132800
0.007759852971206862,0.007476179175735425,2870,1747,g__Parabacteroides,0.1,1201132800
0.001225239942822136,0.032608023005409756,1019,945,g__Phascolarctobacterium,0.1,1201132800
0.0008168266285480906,0.006739656913868439,2896,1822,g__Streptococcus,0.1,1201132800
0.12722074739636513,0.030755438843149654,1731,1301,g__Subdoligranulum,0.1,1201132800
0.0010210332856851133,0.04628094631092261,2135,1307,g__Tyzzerella,0.1,1201132800
0.00030903152268485886,0.0071425008181204685,2445,1643,g__Actinomyces,0.1,1201219200
0.06987975306711369,0.0345545097215987,2274,1386,g__Akkermansia,0.1,1201219200
0.04438465244561285,0.007850671381953618,2650,1613,g__Alistipes,0.1,1201219200
0.01182045574269585,0.0075235705549315185,2034,1491,g__Anaerostipes,0.1,1201219200
0.6011085613605287,0.024745739706913007,3307,1887,g__Bacteroides,0.1,1201219200
0.019844718355019157,0.04430999015310822,1386,1194,g__Bilophila,0.1,1201219200
0.002433623241143263,0.043680804051649605,1915,1442,g__Butyricicoccus,0.1,1201219200
0.0013906418520818645,0.007129464478224313,2629,1587,g__Collinsella,0.1,1201219200
0.013977733487592073,0.0076795409485679025,1187,1056,g__Dialister,0.1,1201219200
0.00023177364201364418,0.007028184940420324,1214,1061,g__Eggerthella,0.1,1201219200
0.00023177364201364418,0.007067484024235117,2826,1639,g__Erysipelatoclostridium,0.1,1201219200
0.12130495804217058,0.011266630949625716,1986,1472,g__Faecalibacterium,0.1,1201219200
0.005214906945306993,0.028515841633158154,1585,1192,g__Holdemanella,0.1,1201219200
0.00038777513183052,0.047083141291188,1744,1218,g__Holdemania,0.1,1201219200
0.00023177364201364418,0.03287669307433776,1381,1161,g__Intestinibacter,0.1,1201219200
0.003708378272218306,0.04646292279293983,1163,1052,g__Lachnospira,0.1,1201219200
0.00034766046302046617,0.056626237349080503,1577,1286,g__Morganella,0.1,1201219200
0.013790531699811825,0.007616622912178923,2870,1747,g__Parabacteroides,0.1,1201219200
0.005894425123028812,0.033750080900637566,1019,945,g__Phascolarctobacterium,0.1,1201219200
0.0003213225491552794,0.006909907069967619,2896,1822,g__Streptococcus,0.1,1201219200
0.08256472751755037,0.035720989799162,1731,1301,g__Subdoligranulum,0.1,1201219200
0.0006208222553936896,0.047403212106947756,2135,1307,g__Tyzzerella,0.1,1201219200
0.0006380263717566992,0.008633052281251712,2445,1643,g__Actinomyces,0.1,1200700800
0.024457677584006802,0.04523109159065163,2274,1386,g__Akkermansia,0.1,1200700800
0.018077413866439813,0.008727782651867041,2650,1613,g__Alistipes,0.1,1200700800
0.0019140791152700977,0.008688592593223243,2034,1491,g__Anaerostipes,0.1,1200700800
0.6690769885155252,0.024108317483498832,3307,1887,g__Bacteroides,0.1,1200700800
0.01169715014887282,0.05352018133460291,1386,1194,g__Bilophila,0.1,1200700800
0.0051042109740535935,0.05193804145181907,1915,1442,g__Butyricicoccus,0.1,1200700800
0.00042535091450446614,0.008281306902076834,1556,1235,g__Campylobacter,0.1,1200700800
0.0010633772862611653,0.008691771181372654,2629,1587,g__Collinsella,0.1,1200700800
0.016376010208421946,0.00974835829794733,1187,1056,g__Dialister,0.1,1200700800
0.1480221182475542,0.010958794941247997,1986,1472,g__Faecalibacterium,0.1,1200700800
0.0012760527435133984,0.03568715735405962,1585,1192,g__Holdemanella,0.1,1200700800
0.0289238621863037,0.043628520363658635,1163,1052,g__Lachnospira,0.1,1200700800
0.007656316461080391,0.008625981120849141,2870,1747,g__Parabacteroides,0.1,1200700800
0.002339430029774564,0.04060649867256062,1019,945,g__Phascolarctobacterium,0.1,1200700800
0.00042535091450446614,0.008363985445170398,2896,1822,g__Streptococcus,0.1,1200700800
0.06146320714589536,0.04033501522402655,1731,1301,g__Subdoligranulum,0.1,1200700800
0.0010633772862611653,0.05698541284815036,2135,1307,g__Tyzzerella,0.1,1200700800
0.00020197939810139367,0.0058317699302519585,2445,1643,g__Actinomyces,0.1,1201046400
0.06927893354877804,0.023515351120673916,2274,1386,g__Akkermansia,0.1,1201046400
0.04625328216521915,0.005964247326606434,2650,1613,g__Alistipes,0.1,1201046400
0.005251464350636235,0.0061471916798127475,2034,1491,g__Anaerostipes,0.1,1201046400
0.531003837608564,0.02854190979672406,3307,1887,g__Bacteroides,0.1,1201046400
0.010300949303171077,0.03363912817694074,1386,1194,g__Bilophila,0.1,1201046400
0.00020197939810139367,0.03710709218281436,1915,1442,g__Butyricicoccus,0.1,1201046400
0.0010098969905069685,0.005994554932435585,2629,1587,g__Collinsella,0.1,1201046400
0.04201171480508988,0.007495670876275519,1187,1056,g__Dialister,0.1,1201046400
0.00020197939810139367,0.006326554947830889,1214,1061,g__Eggerthella,0.1,1201046400
0.13674005251464352,0.010080796649643006,1986,1472,g__Faecalibacterium,0.1,1201046400
0.003029690971520905,0.0232980975016396,1585,1192,g__Holdemanella,0.1,1201046400
0.003029690971520905,0.03762914417615822,1163,1052,g__Lachnospira,0.1,1201046400
0.00929105231266411,0.005555217742590514,2870,1747,g__Parabacteroides,0.1,1201046400
0.0010098969905069685,0.02580744192367358,1019,945,g__Phascolarctobacterium,0.1,1201046400
0.0014138557867097556,0.00608721685509152,2896,1822,g__Streptococcus,0.1,1201046400
0.13855786709755608,0.022504822089384834,1731,1301,g__Subdoligranulum,0.1,1201046400
0.001211876388608362,0.039340270227932315,2135,1307,g__Tyzzerella,0.1,1201046400
0.0005110634013546217,0.0031831634270521798,2445,1643,g__Actinomyces,0.1,1200614400
0.03787156032796834,0.017125644096161154,2274,1386,g__Akkermansia,0.1,1200614400
0.02185236612688727,0.003608827965713146,2650,1613,g__Alistipes,0.1,1200614400
0.0025376941308643272,0.00323887380969871,2034,1491,g__Anaerostipes,0.1,1200614400
0.6636083471970343,0.028936060199387728,3307,1887,g__Bacteroides,0.1,1200614400
0.011466350492201769,0.020486290682780486,1386,1194,g__Bilophila,0.1,1200614400
0.004502644794693304,0.01936560632213271,1915,1442,g__Butyricicoccus,0.1,1200614400
0.00021147451090536065,0.0031841428602862928,1556,1235,g__Campylobacter,0.1,1200614400
0.000978069612937293,0.003212165607373032,2629,1587,g__Collinsella,0.1,1200614400
0.017129435383334213,0.0036627708550506766,1187,1056,g__Dialister,0.1,1200614400
0.00012336013136146038,0.0031973157936409174,1214,1061,g__Eggerthella,0.1,1200614400
0.13208371788320214,0.007754438972679987,1986,1472,g__Faecalibacterium,0.1,1200614400
0.001621304583607765,0.013286310166491622,1585,1192,g__Holdemanella,0.1,1200614400
0.026064233469085707,0.01804418628872257,1163,1052,g__Lachnospira,0.1,1200614400
0.006796883458570801,0.003957528053428369,2870,1747,g__Parabacteroides,0.1,1200614400
0.002352653933822138,0.015189836853518195,1019,945,g__Phascolarctobacterium,0.1,1200614400
0.00037008039408438113,0.0032369406778324085,2896,1822,g__Streptococcus,0.1,1200614400
0.06909929643832659,0.017096028929546397,1731,1301,g__Subdoligranulum,0.1,1200614400
0.0008194637297582726,0.021345104663154493,2135,1307,g__Tyzzerella,0.1,1200614400
0.0004256224728665673,0.0022745256256890846,2445,1643,g__Actinomyces,0.1,1200873600
0.0325601191742924,0.00981305863891704,2274,1386,g__Akkermansia,0.1,1200873600
0.01925941689721217,0.0027735669053827643,2650,1613,g__Alistipes,0.1,1200873600
0.02745264949989359,0.0030824949897762717,2034,1491,g__Anaerostipes,0.1,1200873600
0.33836986592892104,0.029850311387167185,3307,1887,g__Bacteroides,0.1,1200873600
0.008512449457331346,0.013741947279657003,1386,1194,g__Bilophila,0.1,1200873600
0.0027665460736326876,0.01355937691467639,1915,1442,g__Butyricicoccus,0.1,1200873600
0.010108533730580974,0.0017990544446754922,2629,1587,g__Collinsella,0.1,1200873600
0.019472228133645453,0.003220180923332151,1187,1056,g__Dialister,0.1,1200873600
0.0004256224728665673,0.00233870785048792,1214,1061,g__Eggerthella,0.1,1200873600
0.0004256224728665673,0.0023091002181434435,2826,1639,g__Erysipelatoclostridium,0.1,1200873600
0.22696318365609702,0.020165699382292956,1986,1472,g__Faecalibacterium,0.1,1200873600
0.010321344967014257,0.006985825654790354,1585,1192,g__Holdemanella,0.1,1200873600
0.00021281123643328366,0.015388113961266705,1744,1218,g__Holdemania,0.1,1200873600
0.0004256224728665673,0.010761751109417423,1381,1161,g__Intestinibacter,0.1,1200873600
0.00521387529261545,0.013354551582035423,1163,1052,g__Lachnospira,0.1,1200873600
0.008938071930197914,0.002724941315810349,2870,1747,g__Parabacteroides,0.1,1200873600
0.0004256224728665673,0.010389478734305044,1019,945,g__Phascolarctobacterium,0.1,1200873600
0.004469035965098957,0.0023379154556122795,2896,1822,g__Streptococcus,0.1,1200873600
0.2775058523090019,0.025026695698938718,1731,1301,g__Subdoligranulum,0.1,1200873600
0.00574590338369866,0.011735596160344353,2135,1307,g__Tyzzerella,0.1,1200873600
0.0016648168701442843,0.009882543045379152,2445,1643,g__Actinomyces,0.1,1201651200
0.16574176840547541,0.03532639745200972,2274,1386,g__Akkermansia,0.1,1201651200
0.028856825749167595,0.00872822191592872,2650,1613,g__Alistipes,0.1,1201651200
0.0012948575656677767,0.009683209921664254,2034,1491,g__Anaerostipes,0.1,1201651200
0.45246022937476876,0.019764763827147265,3307,1887,g__Bacteroides,0.1,1201651200
0.017758046614872364,0.05718200323387591,1386,1194,g__Bilophila,0.1,1201651200
0.0014798372179060306,0.058600905792035696,1915,1442,g__Butyricicoccus,0.1,1201651200
0.0014798372179060306,0.009650025358758692,2629,1587,g__Collinsella,0.1,1201651200
0.08305586385497596,0.013134453185753705,1187,1056,g__Dialister,0.1,1201651200
0.00036995930447650765,0.01007517532389632,1214,1061,g__Eggerthella,0.1,1201651200
0.060858305586385504,0.0090731968962275,1986,1472,g__Faecalibacterium,0.1,1201651200
0.0018497965223825382,0.03773294788493668,1585,1192,g__Holdemanella,0.1,1201651200
0.00018497965223825382,0.042920133752179165,1381,1161,g__Intestinibacter,0.1,1201651200
0.0022197558268590455,0.06263825918418638,1163,1052,g__Lachnospira,0.1,1201651200
0.00018497965223825382,0.05009537310566677,1088,982,g__Mobiluncus,0.1,1201651200
0.006844247132815391,0.010030613675265277,2870,1747,g__Parabacteroides,0.1,1201651200
0.00036995930447650765,0.0095808389302233,1307,1115,g__Peptoniphilus,0.1,1201651200
0.004069552349241583,0.04372186884399778,1019,945,g__Phascolarctobacterium,0.1,1201651200
0.0011098779134295228,0.00960459387357074,2896,1822,g__Streptococcus,0.1,1201651200
0.16777654458009622,0.030278991148292692,1731,1301,g__Subdoligranulum,0.1,1201651200
0.00036995930447650765,0.06104772794647953,2135,1307,g__Tyzzerella,0.1,1201651200
0.00021179048624023422,0.004319860939498255,1867,1422,g__Acinetobacter,0.1,1201392000
0.0005865765917928056,0.004343056937219135,2445,1643,g__Actinomyces,0.1,1201392000
0.08344545157865231,0.024831206334733104,2274,1386,g__Akkermansia,0.1,1201392000
0.04108735433060545,0.005549135867834253,2650,1613,g__Alistipes,0.1,1201392000
0.00518886691288574,0.004458544204033182,2034,1491,g__Anaerostipes,0.1,1201392000
0.6551703098072803,0.03069916722482538,3307,1887,g__Bacteroides,0.1,1201392000
0.022661582027705067,0.028333704194346054,1386,1194,g__Bilophila,0.1,1201392000
0.0030709620504833974,0.0268855858453191,1915,1442,g__Butyricicoccus,0.1,1201392000
0.00012769720493896483,0.004306501392427856,1556,1235,g__Campylobacter,0.1,1201392000
0.0005294762156005857,0.004348359538635199,2629,1587,g__Collinsella,0.1,1201392000
0.020587208657173582,0.0049153292394434585,1187,1056,g__Dialister,0.1,1201392000
0.09467034734938473,0.007423531353262082,1986,1472,g__Faecalibacterium,0.1,1201392000
0.0012707429174414059,0.018118644450270338,1585,1192,g__Holdemanella,0.1,1201392000
0.00021179048624023433,0.029063216686992827,1744,1218,g__Holdemania,0.1,1201392000
0.00011648476743212886,0.020368142762617225,1381,1161,g__Intestinibacter,0.1,1201392000
0.0076244575046484344,0.028620178780634456,1163,1052,g__Lachnospira,0.1,1201392000
0.00031768572936035147,0.03549549453300959,1577,1286,g__Morganella,0.1,1201392000
0.014056422116638913,0.004717699037181198,2870,1747,g__Parabacteroides,0.1,1201392000
0.008141744339745986,0.021275439098292926,1019,945,g__Phascolarctobacterium,0.1,1201392000
0.04028767746702888,0.026563751888298234,1731,1301,g__Subdoligranulum,0.1,1201392000
0.0006353714587207028,0.02884922089271711,2135,1307,g__Tyzzerella,0.1,1201392000
0.06862957350075773,0.04100645433160755,2274,1386,g__Akkermansia,0.1,1201910400
0.04762935700368044,0.010185948712966944,2650,1613,g__Alistipes,0.1,1201910400
0.0017319766183156525,0.008535995205695682,2034,1491,g__Anaerostipes,0.1,1201910400
0.00021649707728945656,0.034905166154794345,1090,1001,g__Anaerotruncus,0.1,1201910400
0.6698419571335786,0.02139847718589737,3307,1887,g__Bacteroides,0.1,1201910400
0.01190733925092011,0.05353306482734323,1386,1194,g__Bilophila,0.1,1201910400
0.0021649707728945656,0.05213190680569669,1915,1442,g__Butyricicoccus,0.1,1201910400
0.0004329941545789131,0.008580843640192296,2629,1587,g__Collinsella,0.1,1201910400
0.0004329941545789131,0.008364710853555826,1966,1392,g__Coprobacillus,0.1,1201910400
0.019701234033340547,0.009774072639476678,1187,1056,g__Dialister,0.1,1201910400
0.08053691275167785,0.00911888340417396,1986,1472,g__Faecalibacterium,0.1,1201910400
0.0010824853864472828,0.03407478859531339,1585,1192,g__Holdemanella,0.1,1201910400
0.0004329941545789131,0.056649718314808535,1744,1218,g__Holdemania,0.1,1201910400
0.02836111712491881,0.04657741532681663,1163,1052,g__Lachnospira,0.1,1201910400
0.004546438623078588,0.008266201969235805,2870,1747,g__Parabacteroides,0.1,1201910400
0.003463953236631305,0.04049288259374917,1019,945,g__Phascolarctobacterium,0.1,1201910400
0.0004329941545789131,0.008417667425334124,2896,1822,g__Streptococcus,0.1,1201910400
0.05715522840441654,0.044679929107980174,1731,1301,g__Subdoligranulum,0.1,1201910400
0.0012989824637367393,0.05651614670508286,2135,1307,g__Tyzzerella,0.1,1201910400
0.00036088054853843375,0.004979893579158309,1867,1422,g__Acinetobacter,0.1,1201478400
0.0007217610970768675,0.004985383654633079,2445,1643,g__Actinomyces,0.1,1201478400
0.06928906531937928,0.02090797912260546,2274,1386,g__Akkermansia,0.1,1201478400
0.045651389390111874,0.00635028979278892,2650,1613,g__Alistipes,0.1,1201478400
0.00577408877661494,0.005264765684433742,2034,1491,g__Anaerostipes,0.1,1201478400
0.6062793215445688,0.03354157039685282,3307,1887,g__Bacteroides,0.1,1201478400
0.018224467701190905,0.028355692903064427,1386,1194,g__Bilophila,0.1,1201478400
0.003608805485384338,0.029426709238381154,1915,1442,g__Butyricicoccus,0.1,1201478400
0.00036088054853843375,0.00456422279006387,1556,1235,g__Campylobacter,0.1,1201478400
0.0007217610970768675,0.005289613790632755,2629,1587,g__Collinsella,0.1,1201478400
0.031757488271382174,0.00671727895944368,1187,1056,g__Dialister,0.1,1201478400
0.1313605196679899,0.009869422493454193,1986,1472,g__Faecalibacterium,0.1,1201478400
0.001623962468422952,0.01997168666873293,1585,1192,g__Holdemanella,0.1,1201478400
0.00036088054853843375,0.02302426323744973,1381,1161,g__Intestinibacter,0.1,1201478400
0.01100685673042223,0.02635749963901275,1163,1052,g__Lachnospira,0.1,1201478400
0.008480692890653193,0.004812330950873469,2870,1747,g__Parabacteroides,0.1,1201478400
0.005232767953807289,0.022003807149230753,1019,945,g__Phascolarctobacterium,0.1,1201478400
0.05828220858895706,0.02021643585488286,1731,1301,g__Subdoligranulum,0.1,1201478400
0.0009022013713460845,0.03286563019886972,2135,1307,g__Tyzzerella,0.1,1201478400
0.0013265112753458408,0.004756068781386398,2445,1643,g__Actinomyces,0.1,1201564800
0.1006253553155202,0.026234671558420148,2274,1386,g__Akkermansia,0.1,1201564800
0.02823574000379004,0.0057720460361269325,2650,1613,g__Alistipes,0.1,1201564800
0.004358537047564905,0.004849654129934687,2034,1491,g__Anaerostipes,0.1,1201564800
0.5692628387341293,0.03011105312587205,3307,1887,g__Bacteroides,0.1,1201564800
0.021034678794769758,0.029715542275831685,1386,1194,g__Bilophila,0.1,1201564800
0.002084517718400607,0.029132060084534724,1915,1442,g__Butyricicoccus,0.1,1201564800
0.0009475080538184576,0.004959640897122912,1556,1235,g__Campylobacter,0.1,1201564800
0.0001895016107636915,0.00473807771985475,2629,1587,g__Collinsella,0.1,1201564800
0.05400795906765209,0.007491165857796173,1187,1056,g__Dialister,0.1,1201564800
0.000379003221527383,0.004841848743940652,1214,1061,g__Eggerthella,0.1,1201564800
0.053818457456888395,0.0069324072387015705,1986,1472,g__Faecalibacterium,0.1,1201564800
0.0017055144968732238,0.019364202642322574,1585,1192,g__Holdemanella,0.1,1201564800
0.000379003221527383,0.031222066778715838,1744,1218,g__Holdemania,0.1,1201564800
0.0013265112753458408,0.021784342361169887,1381,1161,g__Intestinibacter,0.1,1201564800
0.004737540269092288,0.031039285268602612,1163,1052,g__Lachnospira,0.1,1201564800
0.007580064430547661,0.005090649195821611,2870,1747,g__Parabacteroides,0.1,1201564800
0.003979533826037523,0.022538490459059757,1019,945,g__Phascolarctobacterium,0.1,1201564800
0.0001895016107636915,0.0047774666466194994,2896,1822,g__Streptococcus,0.1,1201564800
0.1434527193481145,0.027346036752759977,1731,1301,g__Subdoligranulum,0.1,1201564800
0.000379003221527383,0.03075958314086827,2135,1307,g__Tyzzerella,0.1,1201564800
0.00039481244845206886,0.010516098019760103,2445,1643,g__Actinomyces,0.1,1201824000
0.08605791818133454,0.03773158623840761,2274,1386,g__Akkermansia,0.1,1201824000
0.05193949676163479,0.009785100889176787,2650,1613,g__Alistipes,0.1,1201824000
0.0034077122480459868,0.010583949036089776,2034,1491,g__Anaerostipes,0.1,1201824000
0.00025056707706220486,0.010535328164855768,1192,1035,g__Atopobium,0.1,1201824000
0.5509633812118109,0.02229303730994089,3307,1887,g__Bacteroides,0.1,1201824000
0.019226374835356115,0.06042892968325491,1386,1194,g__Bilophila,0.1,1201824000
0.003841153935278199,0.0649819155939575,1915,1442,g__Butyricicoccus,0.1,1201824000
0.0023052171089722852,0.010557911102810168,2629,1587,g__Collinsella,0.1,1201824000
0.00020045366164976388,0.01044613842061686,1966,1392,g__Coprobacillus,0.1,1201824000
0.030296707254179742,0.011540703928721885,1187,1056,g__Dialister,0.1,1201824000
0.0004009073232995279,0.01063738317867743,1214,1061,g__Eggerthella,0.1,1201824000
0.08628003580820437,0.007602803320996718,1986,1472,g__Faecalibacterium,0.1,1201824000
0.0026069638443280466,0.04300529921101671,1585,1192,g__Holdemanella,0.1,1201824000
0.0003741225667859818,0.07160379156616563,1744,1218,g__Holdemania,0.1,1201824000
0.019166602261855115,0.05098345228427887,1163,1052,g__Lachnospira,0.1,1201824000
0.00661497083444221,0.010378928592754098,2870,1747,g__Parabacteroides,0.1,1201824000
0.004961228125831657,0.050112948320679994,1019,945,g__Phascolarctobacterium,0.1,1201824000
0.0007324268406433682,0.01046675563259514,2896,1822,g__Streptococcus,0.1,1201824000
0.12866728349351642,0.029429474079709524,1731,1301,g__Subdoligranulum,0.1,1201824000
0.0009608702694298467,0.07154685424780181,2135,1307,g__Tyzzerella,0.1,1201824000
0.00035079390788708687,0.010491146667789131,1832,1405,g__Veillonella,0.1,1201824000
0.0009882310663911597,0.005337720478173761,2445,1643,g__Actinomyces,0.1,1201737600
0.10367442278321803,0.020347264179963697,2274,1386,g__Akkermansia,0.1,1201737600
0.051298176264486565,0.006395751501767981,2650,1613,g__Alistipes,0.1,1201737600
0.004671637768394573,0.005559263710550493,2034,1491,g__Anaerostipes,0.1,1201737600
0.000449195939268709,0.005461557495703788,1192,1035,g__Atopobium,0.1,1201737600
0.4595274458718893,0.03170141701119629,3307,1887,g__Bacteroides,0.1,1201737600
0.02398706315694906,0.028170340459338847,1386,1194,g__Bilophila,0.1,1201737600
0.004941155331955799,0.030570515241283135,1915,1442,g__Butyricicoccus,0.1,1201737600
0.003773245889857155,0.005164863578563512,2629,1587,g__Collinsella,0.1,1201737600
0.049142035755996766,0.007357475231136764,1187,1056,g__Dialister,0.1,1201737600
0.0007187135028299343,0.0051347188102422526,1214,1061,g__Eggerthella,0.1,1201737600
0.08480819333393226,0.007220198823409702,1986,1472,g__Faecalibacterium,0.1,1201737600
0.0034138891384421885,0.02096333988432494,1585,1192,g__Holdemanella,0.1,1201737600
