abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.01952370735893585,0.1951758334627622,1398,1229,g__Dialister,0.7,1201910400
0.07981119931345206,0.0005983117671911542,2503,1860,g__Faecalibacterium,0.7,1201910400
0.001072731173567904,0.03718670667472854,1066,980,g__Fusicatenibacter,0.7,1201910400
0.001072731173567904,0.0,849,841,g__Holdemanella,0.7,1201910400
0.00042909246942716153,0.008967720582206134,1077,955,g__Holdemania,0.7,1201910400
0.02810555674747908,0.001935055912185676,2218,1849,g__Lachnospira,0.7,1201910400
0.004505470928985196,0.1388260101883113,3782,3138,g__Parabacteroides,0.7,1201910400
0.0034327397554172923,0.0470827394778666,1317,1191,g__Phascolarctobacterium,0.7,1201910400
0.00021454623471358077,0.022934526043219727,1244,1098,g__Romboutsia,0.7,1201910400
0.00042909246942716153,0.01801589589437314,3610,2750,g__Streptococcus,0.7,1201910400
0.05664020596438533,0.0006652481667946427,1238,1079,g__Subdoligranulum,0.7,1201910400
0.0012872774082814847,0.03585911032258006,1149,1005,g__Tyzzerella,0.7,1201910400
0.0077236644496889075,0.08818281195226897,1145,1076,g__Victivallis,0.7,1201910400
0.0016531961792799412,0.030699329579013314,1768,1367,g__Actinomyces,0.7,1201651200
0.16458486407053638,0.4777871410603273,1422,1244,g__Akkermansia,0.7,1201651200
0.028655400440852314,0.25408964087909347,3372,2598,g__Alistipes,0.7,1201651200
0.0012858192505510655,0.022008206887163984,1585,1271,g__Anaerostipes,0.7,1201651200
0.4493019838354151,0.45274987637670033,4477,3577,g__Bacteroides,0.7,1201651200
0.017634092578986037,0.034421282369890005,1388,1238,g__Bilophila,0.7,1201651200
0.0014695077149155034,0.03162781099822118,1250,1124,g__Butyricicoccus,0.7,1201651200
0.0014695077149155034,0.027032793003905903,2412,1936,g__Collinsella,0.7,1201651200
0.08247612049963263,0.24712040346460282,1398,1229,g__Dialister,0.7,1201651200
0.00036737692872887586,0.010119399922872937,1533,1410,g__Eggerthella,0.7,1201651200
0.06043350477590008,0.007022890909121483,2503,1860,g__Faecalibacterium,0.7,1201651200
0.0007347538574577517,0.03445817050197195,831,833,g__Fenollaria,0.7,1201651200
0.0005510653930933136,0.015070431777799305,945,870,g__Fructilactobacillus,0.7,1201651200
0.0031227038941954444,0.03957262792414678,1066,980,g__Fusicatenibacter,0.7,1201651200
0.0018368846436443791,0.018359282187643235,849,841,g__Holdemanella,0.7,1201651200
0.00018368846436443793,0.007607077690620628,1330,1128,g__Intestinibacter,0.7,1201651200
0.0022042615723732546,0.03890140541481703,2218,1849,g__Lachnospira,0.7,1201651200
0.00018368846436443793,0.007596611613860226,1727,1540,g__Mobiluncus,0.7,1201651200
0.00036737692872887586,0.011081489435411878,799,755,g__Murdochiella,0.7,1201651200
0.006796473181484203,0.06841200714436121,3782,3138,g__Parabacteroides,0.7,1201651200
0.00036737692872887586,0.010805139546834321,1819,1533,g__Peptoniphilus,0.7,1201651200
0.004041146216017634,0.038719798814796154,1317,1191,g__Phascolarctobacterium,0.7,1201651200
0.0022042615723732546,0.028780296791821796,1244,1098,g__Romboutsia,0.7,1201651200
0.0011021307861866273,0.014166995795141838,3610,2750,g__Streptococcus,0.7,1201651200
0.1666054371785452,0.0015373139828043156,1238,1079,g__Subdoligranulum,0.7,1201651200
0.00036737692872887586,0.011125854726572376,1149,1005,g__Tyzzerella,0.7,1201651200
0.0009844281367460176,0.025756009381606344,1768,1367,g__Actinomyces,0.7,1201737600
0.10327546089135493,0.3558812346162282,1422,1244,g__Akkermansia,0.7,1201737600
0.051100769643816005,0.5277149383422045,3372,2598,g__Alistipes,0.7,1201737600
0.0046536602827993555,0.06216507569744791,1585,1271,g__Anaerostipes,0.7,1201737600
0.0004474673348845534,0.0598887981801846,892,881,g__Atopobium,0.7,1201737600
0.45775908358689815,0.5069653334994854,4477,3577,g__Bacteroides,0.7,1201737600
0.023894755682835153,0.060688780782789734,1388,1238,g__Bilophila,0.7,1201737600
0.0049221406837300875,0.062457031293420964,1250,1124,g__Butyricicoccus,0.7,1201737600
0.0037587256130302486,0.05916664638250196,2412,1936,g__Collinsella,0.7,1201737600
0.04895292643637014,0.20308361407512696,1398,1229,g__Dialister,0.7,1201737600
0.0007159477358152854,0.021271861087467567,1533,1410,g__Eggerthella,0.7,1201737600
0.0844818328262037,0.01256293464365602,2503,1860,g__Faecalibacterium,0.7,1201737600
0.0003579738679076427,0.05386210871627759,831,833,g__Fenollaria,0.7,1201737600
0.00026848040093073206,0.013114085595052878,945,870,g__Fructilactobacillus,0.7,1201737600
0.0025953105423304097,0.06245916981807207,1066,980,g__Fusicatenibacter,0.7,1201737600
0.003400751745122606,0.03009509643772419,849,841,g__Holdemanella,0.7,1201737600
0.00026848040093073206,0.012940732912399,1077,955,g__Holdemania,0.7,1201737600
0.00017898693395382135,0.011323468963501733,1330,1128,g__Intestinibacter,0.7,1201737600
0.0076964381600143185,0.06555155983211823,2218,1849,g__Lachnospira,0.7,1201737600
0.008054412027921962,0.1087922875227498,3782,3138,g__Parabacteroides,0.7,1201737600
0.00017898693395382135,0.011201363087319598,1819,1533,g__Peptoniphilus,0.7,1201737600
0.005996062287453015,0.06882690367441674,1317,1191,g__Phascolarctobacterium,0.7,1201737600
0.00017898693395382135,0.010914282264223068,1262,1098,g__Pseudoflavonifractor,0.7,1201737600
0.0006264542688383748,0.02125138772735028,1244,1098,g__Romboutsia,0.7,1201737600
0.0010739216037229282,0.01952338046375498,3610,2750,g__Streptococcus,0.7,1201737600
0.18301413996778235,0.004222105952632136,1238,1079,g__Subdoligranulum,0.7,1201737600
0.0005369608018614641,0.018994193678765082,1149,1005,g__Tyzzerella,0.7,1201737600
0.0006264542688383748,0.020576739363659762,2023,1839,g__Veillonella,0.7,1201737600
0.0010216691097092753,0.03198943967422099,1768,1367,g__Actinomyces,0.7,1202083200
0.09440628955460263,0.3609617003172018,1422,1244,g__Akkermansia,0.7,1202083200
0.04002665004948722,0.5320860844954012,3372,2598,g__Alistipes,0.7,1202083200
0.0026084628357275967,0.046909554536216286,1585,1271,g__Anaerostipes,0.7,1202083200
0.5830688554365764,0.4159281797228529,4477,3577,g__Bacteroides,0.7,1202083200
0.012289872976024253,0.04249782210324568,1388,1238,g__Bilophila,0.7,1202083200
0.0035800766553077874,0.046856680428369615,1250,1124,g__Butyricicoccus,0.7,1202083200
0.0003744908514157988,0.015911849977493328,2303,1975,g__Campylobacter,0.7,1202083200
0.0008771701947587085,0.028054051265393985,2412,1936,g__Collinsella,0.7,1202083200
0.0005016274684091533,0.0200802204421192,1421,1167,g__Coprobacillus,0.7,1202083200
0.05109575061871862,0.21142562362748007,1398,1229,g__Dialister,0.7,1202083200
0.07496912125927742,0.005078409973618032,2503,1860,g__Faecalibacterium,0.7,1202083200
0.0011234725542473964,0.052321842707605676,831,833,g__Fenollaria,0.7,1202083200
0.00040130197472732247,0.017466768390440163,1355,1191,g__Flavonifractor,0.7,1202083200
0.003089205219838995,0.05414248320927742,1066,980,g__Fusicatenibacter,0.7,1202083200
0.00314810182658763,0.01752170781854905,849,841,g__Holdemanella,0.7,1202083200
0.00013771093708213545,0.009683694675481547,1077,955,g__Holdemania,0.7,1202083200
0.019154008846375147,0.021337710051294794,2218,1849,g__Lachnospira,0.7,1202083200
0.0001678522682753705,0.010348714069055201,887,879,g__Mogibacterium,0.7,1202083200
0.007181420563393349,0.10261795469997614,3782,3138,g__Parabacteroides,0.7,1202083200
0.007036695235423524,0.058835758562621944,1317,1191,g__Phascolarctobacterium,0.7,1202083200
0.0004514647215682379,0.019472537265582002,1244,1098,g__Romboutsia,0.7,1202083200
0.0004514647215682379,0.012451302089188588,3610,2750,g__Streptococcus,0.7,1202083200
0.08995835344480337,0.003173538507113397,1238,1079,g__Subdoligranulum,0.7,1202083200
0.0007022784557728145,0.027870751171058434,1149,1005,g__Tyzzerella,0.7,1202083200
0.0003009764810454919,0.014025937027492264,2023,1839,g__Veillonella,0.7,1202083200
0.0018756557392759436,0.06043187975422494,1145,1076,g__Victivallis,0.7,1202083200
0.0007800312012480501,0.034138377935755124,1768,1367,g__Actinomyces,0.7,1201996800
0.03880655226209048,0.20001514439495852,1422,1244,g__Akkermansia,0.7,1201996800
0.03880655226209048,0.6998391595492371,3372,2598,g__Alistipes,0.7,1201996800
0.0025351014040561623,0.05263865891917788,1585,1271,g__Anaerostipes,0.7,1201996800
0.7047581903276131,0.3788751886963678,4477,3577,g__Bacteroides,0.7,1201996800
0.009945397815912638,0.04463087039632197,1388,1238,g__Bilophila,0.7,1201996800
0.0017550702028081124,0.054148975013989624,1250,1124,g__Butyricicoccus,0.7,1201996800
0.00039001560062402503,0.021244813342252596,2303,1975,g__Campylobacter,0.7,1201996800
0.0007800312012480501,0.03361150975822358,2412,1936,g__Collinsella,0.7,1201996800
0.03373634945397816,0.1870679092555926,1398,1229,g__Dialister,0.7,1201996800
0.06162246489859595,0.005316502446292882,2503,1860,g__Faecalibacterium,0.7,1201996800
0.0011700468018720751,0.06191958358827104,831,833,g__Fenollaria,0.7,1201996800
0.002730109204368175,0.05972941244152562,1066,980,g__Fusicatenibacter,0.7,1201996800
0.00039001560062402503,0.03684848062163294,849,841,g__Holdemanella,0.7,1201996800
0.02418096723868955,0.014993501951579965,2218,1849,g__Lachnospira,0.7,1201996800
0.00019500780031201251,0.014087692931569048,887,879,g__Mogibacterium,0.7,1201996800
0.01014040561622465,0.16266115553305346,3782,3138,g__Parabacteroides,0.7,1201996800
0.0035101404056162248,0.059162507437154295,1317,1191,g__Phascolarctobacterium,0.7,1201996800
0.0005850234009360376,0.032380457496363264,1244,1098,g__Romboutsia,0.7,1201996800
0.00019500780031201251,0.010819496552347315,3610,2750,g__Streptococcus,0.7,1201996800
0.059672386895475826,0.004341082554012436,1238,1079,g__Subdoligranulum,0.7,1201996800
0.00039001560062402503,0.022986893027633258,1149,1005,g__Tyzzerella,0.7,1201996800
0.0005850234009360376,0.031334169880139824,2023,1839,g__Veillonella,0.7,1201996800
0.0023400936037441503,0.072225344649049,1145,1076,g__Victivallis,0.7,1201996800
0.0011147142278070531,0.026743513001136192,1768,1367,g__Actinomyces,0.7,1202169600
0.1503850830968788,0.487134119906631,1422,1244,g__Akkermansia,0.7,1202169600
0.04043372517227402,0.40205977739120985,3372,2598,g__Alistipes,0.7,1202169600
0.00020267531414673692,0.01050838517416154,2570,2169,g__Anaerococcus,0.7,1202169600
0.00263477908390758,0.04487855034679057,1585,1271,g__Anaerostipes,0.7,1202169600
0.43788001621402517,0.4673118104981055,4477,3577,g__Bacteroides,0.7,1202169600
0.01449128496149169,0.05319066727103293,1388,1238,g__Bilophila,0.7,1202169600
0.005674908796108633,0.05364074488939524,1250,1124,g__Butyricicoccus,0.7,1202169600
0.0003040129712201054,0.012111509449620576,2303,1975,g__Campylobacter,0.7,1202169600
0.0009120389136603161,0.023202817587945658,2412,1936,g__Collinsella,0.7,1202169600
0.0010133765707336846,0.02769481027225179,1421,1167,g__Coprobacillus,0.7,1202169600
0.060802594244021076,0.21746044639212495,1398,1229,g__Dialister,0.7,1202169600
0.1040737738143494,0.007928332595377681,2503,1860,g__Faecalibacterium,0.7,1202169600
0.0009120389136603161,0.05194677181391966,831,833,g__Fenollaria,0.7,1202169600
0.0008107012565869477,0.023982908581052096,1355,1191,g__Flavonifractor,0.7,1202169600
0.003344142683421159,0.06144457411905646,1066,980,g__Fusicatenibacter,0.7,1202169600
0.006282934738548845,0.017517469613986866,849,841,g__Holdemanella,0.7,1202169600
0.0003040129712201054,0.01247132295247522,1077,955,g__Holdemania,0.7,1202169600
0.00020267531414673692,0.010652510898084713,1330,1128,g__Intestinibacter,0.7,1202169600
0.014592622618565058,0.043249379562252076,2218,1849,g__Lachnospira,0.7,1202169600
0.0038508309687880016,0.07406507154915104,3782,3138,g__Parabacteroides,0.7,1202169600
0.00020267531414673692,0.010524135384464913,1819,1533,g__Peptoniphilus,0.7,1202169600
0.010235103364410214,0.06781394374398467,1317,1191,g__Phascolarctobacterium,0.7,1202169600
0.0003040129712201054,0.012653959669539548,1244,1098,g__Romboutsia,0.7,1202169600
0.0007093635995135792,0.014174912659682777,3610,2750,g__Streptococcus,0.7,1202169600
0.13538710985002025,0.004399892317192135,1238,1079,g__Subdoligranulum,0.7,1202169600
0.0012160518848804217,0.034162088523976876,1149,1005,g__Tyzzerella,0.7,1202169600
0.001722740170247264,0.04853608278293818,1145,1076,g__Victivallis,0.7,1202169600
0.00020259319286871963,0.00950382093797265,1768,1367,g__Actinomyces,0.7,1202428800
0.16025121555915722,0.6314602887040901,1422,1244,g__Akkermansia,0.7,1202428800
0.019651539708265803,0.26239071819244314,3372,2598,g__Alistipes,0.7,1202428800
0.0012155591572123178,0.02900759051704211,1585,1271,g__Anaerostipes,0.7,1202428800
0.00040518638573743926,0.015509998023220582,2620,2060,g__Anaerotruncus,0.7,1202428800
0.44084278768233387,0.4593380284157494,4477,3577,g__Bacteroides,0.7,1202428800
0.011345218800648298,0.03538854097588856,1388,1238,g__Bilophila,0.7,1202428800
0.002633711507293355,0.03784579454725049,1250,1124,g__Butyricicoccus,0.7,1202428800
0.0008103727714748785,0.024437803992071072,2412,1936,g__Collinsella,0.7,1202428800
0.006482982171799028,0.0201562459241156,1421,1167,g__Coprobacillus,0.7,1202428800
0.010332252836304701,0.07678579180524005,1398,1229,g__Dialister,0.7,1202428800
0.001012965964343598,0.026505656432197298,1533,1410,g__Eggerthella,0.7,1202428800
0.23440032414910858,0.001189550437746884,2503,1860,g__Faecalibacterium,0.7,1202428800
0.00020259319286871963,0.03428626816001236,831,833,g__Fenollaria,0.7,1202428800
0.0024311183144246355,0.04298025019354401,1066,980,g__Fusicatenibacter,0.7,1202428800
0.0014181523500810373,0.01919751196103305,849,841,g__Holdemanella,0.7,1202428800
0.00020259319286871963,0.01011925559246802,1077,955,g__Holdemania,0.7,1202428800
0.015599675850891411,0.018255072883012122,2218,1849,g__Lachnospira,0.7,1202428800
0.006482982171799028,0.08570862643644439,3782,3138,g__Parabacteroides,0.7,1202428800
0.0008103727714748785,0.02221229117951304,1317,1191,g__Phascolarctobacterium,0.7,1202428800
0.0014181523500810373,0.03181552278802117,1244,1098,g__Romboutsia,0.7,1202428800
0.0006077795786061589,0.013052918113791194,3610,2750,g__Streptococcus,0.7,1202428800
0.07678282009724474,0.002399660474346125,1238,1079,g__Subdoligranulum,0.7,1202428800
0.0012155591572123178,0.03881224819808859,1149,1005,g__Tyzzerella,0.7,1202428800
0.003241491085899514,0.028871493379088335,1145,1076,g__Victivallis,0.7,1202428800
0.0009710623422023696,0.044697804597815964,1768,1367,g__Actinomyces,0.7,1202515200
0.11672169353272482,0.6201925455122096,1422,1244,g__Akkermansia,0.7,1202515200
0.025636045834142557,0.5198512812982119,3372,2598,g__Alistipes,0.7,1202515200
0.0044668867741309,0.05755797915273115,1585,1271,g__Anaerostipes,0.7,1202515200
0.00038842493688094783,0.023585108533389246,2620,2060,g__Anaerotruncus,0.7,1202515200
0.6234220236939212,0.34138875345578085,4477,3577,g__Bacteroides,0.7,1202515200
0.01980967178092834,0.04048209176047881,1388,1238,g__Bilophila,0.7,1202515200
0.0019421246844047392,0.05739773595577893,1250,1124,g__Butyricicoccus,0.7,1202515200
0.00019421246844047391,0.014441978363571239,2412,1936,g__Collinsella,0.7,1202515200
0.040590405904059046,0.2411062025515586,1398,1229,g__Dialister,0.7,1202515200
0.00019421246844047391,0.014411552513242509,1533,1410,g__Eggerthella,0.7,1202515200
0.0848708487084871,0.005309435477470526,2503,1860,g__Faecalibacterium,0.7,1202515200
0.0044668867741309,0.06372628148212069,1066,980,g__Fusicatenibacter,0.7,1202515200
0.00019421246844047391,0.04169407764561438,849,841,g__Holdemanella,0.7,1202515200
0.010099048358904641,0.03660303473114901,2218,1849,g__Lachnospira,0.7,1202515200
0.005632161584773743,0.12080872339354694,3782,3138,g__Parabacteroides,0.7,1202515200
0.0007768498737618957,0.033165215743216236,1317,1191,g__Phascolarctobacterium,0.7,1202515200
0.0005826374053214217,0.035524928442046196,1244,1098,g__Romboutsia,0.7,1202515200
0.00019421246844047391,0.011528654874976405,3610,2750,g__Streptococcus,0.7,1202515200
0.05476791610021364,0.005965585090973514,1238,1079,g__Subdoligranulum,0.7,1202515200
0.0011652748106428434,0.058743795731463176,1149,1005,g__Tyzzerella,0.7,1202515200
0.0029131870266071087,0.051380419483699626,1145,1076,g__Victivallis,0.7,1202515200
0.0009697305534390802,0.018964719381186185,1768,1367,g__Actinomyces,0.7,1202256000
0.05804530027013922,0.5043075745489561,1422,1244,g__Akkermansia,0.7,1202256000
0.024935928517004918,0.7914797960194356,3372,2598,g__Alistipes,0.7,1202256000
0.0037403892775507374,0.011619220771504485,1585,1271,g__Anaerostipes,0.7,1202256000
0.4591674170534044,0.5480515462274137,4477,3577,g__Bacteroides,0.7,1202256000
0.008727574980951721,0.007598423319980969,1388,1238,g__Bilophila,0.7,1202256000
0.006164715661148438,0.004592520481689608,1250,1124,g__Butyricicoccus,0.7,1202256000
0.0006926646810279144,0.017194651661113475,2412,1936,g__Collinsella,0.7,1202256000
0.03470250051949851,0.3033969546859775,1398,1229,g__Dialister,0.7,1202256000
0.0006233982129251229,0.0127538386953068,1533,1410,g__Eggerthella,0.7,1202256000
0.0003463323405139572,0.018742255470550914,1600,1289,g__Erysipelatoclostridium,0.7,1202256000
0.1545334903373277,0.00030615484455239384,2503,1860,g__Faecalibacterium,0.7,1202256000
0.004017455149961903,0.017758916157306917,1066,980,g__Fusicatenibacter,0.7,1202256000
0.006857380342176352,0.0004666999323804085,849,841,g__Holdemanella,0.7,1202256000
0.0003463323405139572,0.013799033304606103,1077,955,g__Holdemania,0.7,1202256000
0.024520329708388165,0.0007839266005699123,2218,1849,g__Lachnospira,0.7,1202256000
0.003809655745653529,0.09762928517797326,3782,3138,g__Parabacteroides,0.7,1202256000
0.003047724596522823,0.03002226534748502,1317,1191,g__Phascolarctobacterium,0.7,1202256000
0.0005541317448223314,0.012605476380759317,1262,1098,g__Pseudoflavonifractor,0.7,1202256000
0.0022165269792893258,0.004529778120866439,1244,1098,g__Romboutsia,0.7,1202256000
0.0005541317448223315,0.010129393266947373,3610,2750,g__Streptococcus,0.7,1202256000
0.19685530234813325,0.0002453337046395319,1238,1079,g__Subdoligranulum,0.7,1202256000
0.0016623952344669945,0.015152564468282172,1149,1005,g__Tyzzerella,0.7,1202256000
0.0003463323405139572,0.025177256712664707,2023,1839,g__Veillonella,0.7,1202256000
0.0025628593198032835,0.0357551852233099,1145,1076,g__Victivallis,0.7,1202256000
0.0022022022022022024,0.043273552990707516,1768,1367,g__Actinomyces,0.7,1202601600
0.025825825825825825,0.12303197636622536,1422,1244,g__Akkermansia,0.7,1202601600
0.04024024024024024,0.597764486676929,3372,2598,g__Alistipes,0.7,1202601600
0.012012012012012012,0.03341587416892694,1585,1271,g__Anaerostipes,0.7,1202601600
0.0006006006006006006,0.02469668405910637,2620,2060,g__Anaerotruncus,0.7,1202601600
0.6130130130130129,0.4525659399780096,4477,3577,g__Bacteroides,0.7,1202601600
0.014014014014014014,0.03213692576590131,1388,1238,g__Bilophila,0.7,1202601600
0.0014014014014014013,0.03710292518702489,1250,1124,g__Butyricicoccus,0.7,1202601600
0.0012012012012012011,0.03342887506681574,2412,1936,g__Collinsella,0.7,1202601600
0.02782782782782783,0.1383758169449305,1398,1229,g__Dialister,0.7,1202601600
0.00020020020020020018,0.0,1600,1289,g__Erysipelatoclostridium,0.7,1202601600
0.11831831831831831,0.0017858114303506538,2503,1860,g__Faecalibacterium,0.7,1202601600
0.009809809809809809,0.0432006389915994,1066,980,g__Fusicatenibacter,0.7,1202601600
0.00040040040040040036,0.0,849,841,g__Holdemanella,0.7,1202601600
0.00020020020020020018,0.0,1077,955,g__Holdemania,0.7,1202601600
0.02222222222222222,0.0,2218,1849,g__Lachnospira,0.7,1202601600
0.007407407407407408,0.10374010734186717,3782,3138,g__Parabacteroides,0.7,1202601600
0.0018018018018018018,0.0377414271492249,1317,1191,g__Phascolarctobacterium,0.7,1202601600
0.0026026026026026027,0.0,1244,1098,g__Romboutsia,0.7,1202601600
0.0008008008008008007,0.0,3610,2750,g__Streptococcus,0.7,1202601600
0.08948948948948948,0.0,1238,1079,g__Subdoligranulum,0.7,1202601600
0.0008008008008008007,0.03195376245881524,1149,1005,g__Tyzzerella,0.7,1202601600
0.0016016016016016015,0.05481085562585246,2023,1839,g__Veillonella,0.7,1202601600
0.006006006006006006,0.04471384748960326,1145,1076,g__Victivallis,0.7,1202601600
0.0003656307129798902,0.008645379342020192,1768,1367,g__Actinomyces,0.7,1202688000
0.0005484460694698353,0.010262914713189469,1422,1244,g__Akkermansia,0.7,1202688000
0.10237659963436926,0.4132280931389017,3372,2598,g__Alistipes,0.7,1202688000
0.004387568555758683,0.03294004363711377,1585,1271,g__Anaerostipes,0.7,1202688000
0.0001828153564899451,0.04587511349839773,892,881,g__Atopobium,0.7,1202688000
0.7023765996343692,0.37373871246704954,4477,3577,g__Bacteroides,0.7,1202688000
0.019378427787934183,0.049439280889858564,1388,1238,g__Bilophila,0.7,1202688000
0.0007312614259597804,0.01170928998784293,1250,1124,g__Butyricicoccus,0.7,1202688000
0.0014625228519195609,0.016491100130296945,2412,1936,g__Collinsella,0.7,1202688000
0.015904936014625226,0.07662227319357068,1398,1229,g__Dialister,0.7,1202688000
0.08793418647166361,0.019420188490050845,2503,1860,g__Faecalibacterium,0.7,1202688000
0.0009140767824497256,0.013256231218332923,1355,1191,g__Flavonifractor,0.7,1202688000
0.0010968921389396707,0.015071563025196048,1066,980,g__Fusicatenibacter,0.7,1202688000
0.0009140767824497256,0.03367873309993522,849,841,g__Holdemanella,0.7,1202688000
0.0003656307129798902,0.008901438076266425,1330,1128,g__Intestinibacter,0.7,1202688000
0.0014625228519195609,0.01826721545264917,2218,1849,g__Lachnospira,0.7,1202688000
0.019195612431444235,0.09053199711494135,3782,3138,g__Parabacteroides,0.7,1202688000
0.0058500914076782436,0.03930451001476488,1317,1191,g__Phascolarctobacterium,0.7,1202688000
0.0001828153564899451,0.007656747408930262,1244,1098,g__Romboutsia,0.7,1202688000
0.0007312614259597804,0.009113225693105268,3610,2750,g__Streptococcus,0.7,1202688000
0.03107861060329067,0.030451319017904443,1238,1079,g__Subdoligranulum,0.7,1202688000
0.0005484460694698353,0.010306600115227205,1149,1005,g__Tyzzerella,0.7,1202688000
0.0020109689213893963,0.02417497315281953,1145,1076,g__Victivallis,0.7,1202688000
0.00040056078509913875,0.05850576210261007,1048,965,g__Abiotrophia,0.7,1202860800
0.0018025235329461244,0.035274510303248775,2671,2328,g__Acinetobacter,0.7,1202860800
0.0008011215701982775,0.019448703970723933,1422,1244,g__Akkermansia,0.7,1202860800
0.08231524133787302,0.5697719655324753,3372,2598,g__Alistipes,0.7,1202860800
0.0006008411776487081,0.014565469963679177,1585,1271,g__Anaerostipes,0.7,1202860800
0.6232725816142599,0.40979815504084277,4477,3577,g__Bacteroides,0.7,1202860800
0.00901261766473062,0.07093454241298586,1388,1238,g__Bilophila,0.7,1202860800
0.002803925495693971,0.05243850453888877,1250,1124,g__Butyricicoccus,0.7,1202860800
0.0030042058882435406,0.04568207312848233,2412,1936,g__Collinsella,0.7,1202860800
0.01001401962747847,0.10557804296031774,1398,1229,g__Dialister,0.7,1202860800
0.0006008411776487081,0.015498669783655016,1533,1410,g__Eggerthella,0.7,1202860800
0.0006008411776487081,0.015766868595060445,1600,1289,g__Erysipelatoclostridium,0.7,1202860800
0.17945123172441416,0.012272800232741654,2503,1860,g__Faecalibacterium,0.7,1202860800
0.0010014019627478468,0.048047857129531725,849,841,g__Holdemanella,0.7,1202860800
0.00040056078509913875,0.013881709971928705,1077,955,g__Holdemania,0.7,1202860800
0.006008411776487081,0.0797424794642078,2218,1849,g__Lachnospira,0.7,1202860800
0.001602243140396555,0.03220119825054435,1681,1437,g__Odoribacter,0.7,1202860800
0.02002803925495694,0.14772623993088754,3782,3138,g__Parabacteroides,0.7,1202860800
0.005407570598838373,0.05947336735803248,1317,1191,g__Phascolarctobacterium,0.7,1202860800
0.0008011215701982775,0.017922328767382093,1262,1098,g__Pseudoflavonifractor,0.7,1202860800
0.00020028039254956937,0.011479128919269598,2264,2092,g__Stenotrophomonas,0.7,1202860800
0.00040056078509913875,0.012058382339591568,3610,2750,g__Streptococcus,0.7,1202860800
0.0476667334267975,0.02937081237955698,1238,1079,g__Subdoligranulum,0.7,1202860800
0.00040056078509913875,0.01399866903407548,1149,1005,g__Tyzzerella,0.7,1202860800
0.0014019627478469856,0.030135222754072526,1145,1076,g__Victivallis,0.7,1202860800
0.0001878924570806874,0.041277515639971986,1048,965,g__Abiotrophia,0.7,1202774400
0.0008455160568630934,0.014033061493915675,2671,2328,g__Acinetobacter,0.7,1202774400
0.000657623599782406,0.012270663838835577,1422,1244,g__Akkermansia,0.7,1202774400
0.09514510583857307,0.4639302058118265,3372,2598,g__Alistipes,0.7,1202774400
0.0017233037189499693,0.01916740706387351,1585,1271,g__Anaerostipes,0.7,1202774400
0.6675560762877727,0.390328418723525,4477,3577,g__Bacteroides,0.7,1202774400
0.0141858805095919,0.05072274195827242,1388,1238,g__Bilophila,0.7,1202774400
0.0016910321137261868,0.024222487092405622,1250,1124,g__Butyricicoccus,0.7,1202774400
0.0019860470205109947,0.023736844053023863,2412,1936,g__Collinsella,0.7,1202774400
0.012234516878429655,0.07661221321972109,1398,1229,g__Dialister,0.7,1202774400
0.00015086659053831672,0.00761422688275435,1533,1410,g__Eggerthella,0.7,1202774400
0.0002818386856210311,0.008517054164079755,1600,1289,g__Erysipelatoclostridium,0.7,1202774400
0.1313832553163255,0.014806677234374479,2503,1860,g__Faecalibacterium,0.7,1202774400
0.0004697311427017185,0.010420025622857938,1355,1191,g__Flavonifractor,0.7,1202774400
0.00027204215376789377,0.00872107253648121,1066,980,g__Fusicatenibacter,0.7,1202774400
0.0009394622854034372,0.03374428241780594,849,841,g__Holdemanella,0.7,1202774400
0.0001878924570806874,0.007955783262140921,1077,955,g__Holdemania,0.7,1202774400
0.00018789245708068745,0.007992658499157727,1330,1128,g__Intestinibacter,0.7,1202774400
0.0031706852132366,0.04121623172474332,2218,1849,g__Lachnospira,0.7,1202774400
0.000461678608826832,0.010298095604309759,1681,1437,g__Odoribacter,0.7,1202774400
0.01946621117843298,0.10241958045131531,3782,3138,g__Parabacteroides,0.7,1202774400
0.005704297564183994,0.04379788470994628,1317,1191,g__Phascolarctobacterium,0.7,1202774400
0.0003757849141613748,0.009140376307137987,1262,1098,g__Pseudoflavonifractor,0.7,1202774400
0.0006106504855122341,0.009219132184274613,3610,2750,g__Streptococcus,0.7,1202774400
0.03806031408242017,0.02671194750944766,1238,1079,g__Subdoligranulum,0.7,1202774400
0.0004606978514959163,0.010379903728366108,1149,1005,g__Tyzzerella,0.7,1202774400
0.0016037045319297937,0.02367674803815366,1145,1076,g__Victivallis,0.7,1202774400
0.0008791208791208791,0.029239304911937013,1768,1367,g__Actinomyces,0.7,1202342400
0.06549450549450549,0.5617247125368576,1422,1244,g__Akkermansia,0.7,1202342400
0.014945054945054943,0.3304915914417163,3372,2598,g__Alistipes,0.7,1202342400
0.07384615384615384,0.0109759975420163,2570,2169,g__Anaerococcus,0.7,1202342400
0.019340659340659337,0.02633123162623239,1585,1271,g__Anaerostipes,0.7,1202342400
0.23758241758241755,0.9994810469283393,4477,3577,g__Bacteroides,0.7,1202342400
0.003956043956043956,0.031467351747903625,1388,1238,g__Bilophila,0.7,1202342400
0.003076923076923077,0.02628374664104043,1250,1124,g__Butyricicoccus,0.7,1202342400
0.022637362637362633,0.1939329903915294,2303,1975,g__Campylobacter,0.7,1202342400
