abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0006198347107438017,0.026511095556576388,1019,945,g__Phascolarctobacterium,0.2,1200960000
0.0008264462809917355,0.005910007425285903,2896,1822,g__Streptococcus,0.2,1200960000
0.16611570247933885,0.034065660888899514,1731,1301,g__Subdoligranulum,0.2,1200960000
0.0018595041322314052,0.03765288174029979,2135,1307,g__Tyzzerella,0.2,1200960000
0.0005070993914807303,0.00917193929318846,2445,1643,g__Actinomyces,0.2,1201305600
0.10243407707910751,0.049151792073109976,2274,1386,g__Akkermansia,0.2,1201305600
0.034229208924949295,0.010795730955126618,2650,1613,g__Alistipes,0.2,1201305600
0.004310344827586207,0.009117485277156272,2034,1491,g__Anaerostipes,0.2,1201305600
0.699290060851927,0.05807895442035241,3307,1887,g__Bacteroides,0.2,1201305600
0.02865111561866126,0.05576121677032748,1386,1194,g__Bilophila,0.2,1201305600
0.002281947261663286,0.053778610149550043,1915,1442,g__Butyricicoccus,0.2,1201305600
0.00025354969574036516,0.00888583147216186,2629,1587,g__Collinsella,0.2,1201305600
0.014705882352941178,0.010440106196698839,1187,1056,g__Dialister,0.2,1201305600
0.04208924949290061,0.011878150439076559,1986,1472,g__Faecalibacterium,0.2,1201305600
0.0007606490872210954,0.03508444664258573,1585,1192,g__Holdemanella,0.2,1201305600
0.0005070993914807303,0.057919173794165876,1744,1218,g__Holdemania,0.2,1201305600
0.002789046653144016,0.05760549029534387,1163,1052,g__Lachnospira,0.2,1201305600
0.0007606490872210954,0.06951253650703101,1577,1286,g__Morganella,0.2,1201305600
0.020537525354969575,0.009443427578780812,2870,1747,g__Parabacteroides,0.2,1201305600
0.011156186612576065,0.042139096373976934,1019,945,g__Phascolarctobacterium,0.2,1201305600
0.034482758620689655,0.052232145033462234,1731,1301,g__Subdoligranulum,0.2,1201305600
0.00025354969574036516,0.057033346404015806,2135,1307,g__Tyzzerella,0.2,1201305600
0.0006380263717566992,0.006743574081542992,2445,1643,g__Actinomyces,0.2,1200700800
0.024457677584006802,0.037755470927074875,2274,1386,g__Akkermansia,0.2,1200700800
0.018077413866439813,0.007501902137580843,2650,1613,g__Alistipes,0.2,1200700800
0.0019140791152700977,0.006825482484838768,2034,1491,g__Anaerostipes,0.2,1200700800
0.6690769885155252,0.05839481090624358,3307,1887,g__Bacteroides,0.2,1200700800
0.01169715014887282,0.04286072335366059,1386,1194,g__Bilophila,0.2,1200700800
0.0051042109740535935,0.041147933109864414,1915,1442,g__Butyricicoccus,0.2,1200700800
0.00042535091450446614,0.006515375584739518,1556,1235,g__Campylobacter,0.2,1200700800
0.0010633772862611653,0.006805622402419095,2629,1587,g__Collinsella,0.2,1200700800
0.016376010208421946,0.008154770287537296,1187,1056,g__Dialister,0.2,1200700800
0.1480221182475542,0.019637514728142492,1986,1472,g__Faecalibacterium,0.2,1200700800
0.0012760527435133984,0.027967591060190533,1585,1192,g__Holdemanella,0.2,1200700800
0.0289238621863037,0.037122690213429364,1163,1052,g__Lachnospira,0.2,1200700800
0.007656316461080391,0.007019191315141026,2870,1747,g__Parabacteroides,0.2,1200700800
0.002339430029774564,0.032189108013348004,1019,945,g__Phascolarctobacterium,0.2,1200700800
0.00042535091450446614,0.0065675989199777685,2896,1822,g__Streptococcus,0.2,1200700800
0.06146320714589536,0.03623691110930531,1731,1301,g__Subdoligranulum,0.2,1200700800
0.0010633772862611653,0.04463615343357452,2135,1307,g__Tyzzerella,0.2,1200700800
0.00020420665713702266,0.003311547269018455,2445,1643,g__Actinomyces,0.2,1201132800
0.04063712477026751,0.02056043768546622,2274,1386,g__Akkermansia,0.2,1201132800
0.05064325096998162,0.008623895023341564,2650,1613,g__Alistipes,0.2,1201132800
0.01735756585664693,0.0046955711822828945,2034,1491,g__Anaerostipes,0.2,1201132800
0.5274657953849295,0.06535120397262066,3307,1887,g__Bacteroides,0.2,1201132800
0.011231366142536246,0.02196845857487427,1386,1194,g__Bilophila,0.2,1201132800
0.002450479885644272,0.02071513302031277,1915,1442,g__Butyricicoccus,0.2,1201132800
0.0022462732285072496,0.0034592628387653136,2629,1587,g__Collinsella,0.2,1201132800
0.01388605268531754,0.0045040539473350715,1187,1056,g__Dialister,0.2,1201132800
0.0004084133142740453,0.0033601075683992684,1214,1061,g__Eggerthella,0.2,1201132800
0.0004084133142740453,0.00332703691196309,2826,1639,g__Erysipelatoclostridium,0.2,1201132800
0.18153971819481315,0.02630663469108637,1986,1472,g__Faecalibacterium,0.2,1201132800
0.008576679599754953,0.013854506937298757,1585,1192,g__Holdemanella,0.2,1201132800
0.00020420665713702266,0.022368707882274044,1744,1218,g__Holdemania,0.2,1201132800
0.0004084133142740453,0.015574326715436316,1381,1161,g__Intestinibacter,0.2,1201132800
0.004288339799877476,0.02200689976210831,1163,1052,g__Lachnospira,0.2,1201132800
0.007759852971206862,0.003935918485492601,2870,1747,g__Parabacteroides,0.2,1201132800
0.001225239942822136,0.01608285288559977,1019,945,g__Phascolarctobacterium,0.2,1201132800
0.0008168266285480906,0.0032974493462964868,2896,1822,g__Streptococcus,0.2,1201132800
0.12722074739636513,0.02729286787010422,1731,1301,g__Subdoligranulum,0.2,1201132800
0.0010210332856851133,0.02233803368317692,2135,1307,g__Tyzzerella,0.2,1201132800
0.0005110634013546217,0.005354953288513612,2445,1643,g__Actinomyces,0.2,1200614400
0.03787156032796834,0.03191918871713392,2274,1386,g__Akkermansia,0.2,1200614400
0.02185236612688727,0.007204228846642536,2650,1613,g__Alistipes,0.2,1200614400
0.0025376941308643272,0.0055035532193434345,2034,1491,g__Anaerostipes,0.2,1200614400
0.6636083471970343,0.05710241976353928,3307,1887,g__Bacteroides,0.2,1200614400
0.011466350492201769,0.03487263330011309,1386,1194,g__Bilophila,0.2,1200614400
0.004502644794693304,0.03292258122948345,1915,1442,g__Butyricicoccus,0.2,1200614400
0.00021147451090536065,0.0053536782607417795,1556,1235,g__Campylobacter,0.2,1200614400
0.000978069612937293,0.005385965203122975,2629,1587,g__Collinsella,0.2,1200614400
0.017129435383334213,0.006773619556026793,1187,1056,g__Dialister,0.2,1200614400
0.00012336013136146038,0.005357396732198002,1214,1061,g__Eggerthella,0.2,1200614400
0.13208371788320214,0.02228790231886642,1986,1472,g__Faecalibacterium,0.2,1200614400
0.001621304583607765,0.02248033884897186,1585,1192,g__Holdemanella,0.2,1200614400
0.026064233469085707,0.03395242127553598,1163,1052,g__Lachnospira,0.2,1200614400
0.006796883458570801,0.0062156484706878,2870,1747,g__Parabacteroides,0.2,1200614400
0.002352653933822138,0.026181684789935475,1019,945,g__Phascolarctobacterium,0.2,1200614400
0.00037008039408438113,0.005402171901815186,2896,1822,g__Streptococcus,0.2,1200614400
0.06909929643832659,0.03384456586430253,1731,1301,g__Subdoligranulum,0.2,1200614400
0.0008194637297582726,0.03595155571237477,2135,1307,g__Tyzzerella,0.2,1200614400
0.0002058460271716756,0.0026876973349983947,2445,1643,g__Actinomyces,0.2,1200528000
0.09654178674351585,0.019190042024041246,2274,1386,g__Akkermansia,0.2,1200528000
0.03396459448332647,0.004856684615702074,2650,1613,g__Alistipes,0.2,1200528000
0.006792918896665294,0.003088693512972744,2034,1491,g__Anaerostipes,0.2,1200528000
0.5934540963359407,0.06498808454621129,3307,1887,g__Bacteroides,0.2,1200528000
0.011115685467270481,0.017853321907105497,1386,1194,g__Bilophila,0.2,1200528000
0.0018526142445450804,0.016778288971169876,1915,1442,g__Butyricicoccus,0.2,1200528000
0.0004116920543433512,0.002721224122713531,2629,1587,g__Collinsella,0.2,1200528000
0.022437216961712636,0.004287042016651363,1187,1056,g__Dialister,0.2,1200528000
0.0004116920543433512,0.002696751066629927,1214,1061,g__Eggerthella,0.2,1200528000
0.0002058460271716756,0.002685720400916455,2826,1639,g__Erysipelatoclostridium,0.2,1200528000
0.09798270893371758,0.011409330288792957,1986,1472,g__Faecalibacterium,0.2,1200528000
0.0028818443804034585,0.011055925864459429,1585,1192,g__Holdemanella,0.2,1200528000
0.00699876492383697,0.017822129191444963,1163,1052,g__Lachnospira,0.2,1200528000
0.006381226842321943,0.0031399296745323537,2870,1747,g__Parabacteroides,0.2,1200528000
0.002470152326060107,0.012977076231876095,1019,945,g__Phascolarctobacterium,0.2,1200528000
0.11589131329765334,0.021454844959795372,1731,1301,g__Subdoligranulum,0.2,1200528000
0.00020197939810139367,0.0022573215596011415,2445,1643,g__Actinomyces,0.2,1201046400
0.06927893354877804,0.014044321861341606,2274,1386,g__Akkermansia,0.2,1201046400
0.04625328216521915,0.006709206708229804,2650,1613,g__Alistipes,0.2,1201046400
0.005251464350636235,0.002677748681361338,2034,1491,g__Anaerostipes,0.2,1201046400
0.531003837608564,0.07032577634403434,3307,1887,g__Bacteroides,0.2,1201046400
0.010300949303171077,0.013853151096018434,1386,1194,g__Bilophila,0.2,1201046400
0.00020197939810139367,0.014220773517058615,1915,1442,g__Butyricicoccus,0.2,1201046400
0.0010098969905069685,0.0023505750215318624,2629,1587,g__Collinsella,0.2,1201046400
0.04201171480508988,0.006679251909990667,1187,1056,g__Dialister,0.2,1201046400
0.00020197939810139367,0.0023924359576376454,1214,1061,g__Eggerthella,0.2,1201046400
0.13674005251464352,0.018856442440394642,1986,1472,g__Faecalibacterium,0.2,1201046400
0.003029690971520905,0.009242425749926059,1585,1192,g__Holdemanella,0.2,1201046400
0.003029690971520905,0.014781018735312663,1163,1052,g__Lachnospira,0.2,1201046400
0.00929105231266411,0.0027973262569244697,2870,1747,g__Parabacteroides,0.2,1201046400
0.0010098969905069685,0.010157074825621342,1019,945,g__Phascolarctobacterium,0.2,1201046400
0.0014138557867097556,0.0024005736184463298,2896,1822,g__Streptococcus,0.2,1201046400
0.13855786709755608,0.02113062207968713,1731,1301,g__Subdoligranulum,0.2,1201046400
0.001211876388608362,0.01524123332190097,2135,1307,g__Tyzzerella,0.2,1201046400
0.0005720823798627002,8.340291264691701e-05,2445,1643,g__Actinomyces,0.2,1200787200
0.06674294431731502,0.00973033948409177,2274,1386,g__Akkermansia,0.2,1200787200
0.021929824561403508,0.00319711154459168,2650,1613,g__Alistipes,0.2,1200787200
0.010678871090770405,0.0015568543174815466,2034,1491,g__Anaerostipes,0.2,1200787200
0.5387109077040427,0.07853774011503563,3307,1887,g__Bacteroides,0.2,1200787200
0.02555301296720061,0.0037253299762242758,1386,1194,g__Bilophila,0.2,1200787200
0.002669717772692601,0.0003892137747140472,1915,1442,g__Butyricicoccus,0.2,1200787200
0.0005720823798627002,8.34029125917689e-05,1556,1235,g__Campylobacter,0.2,1200787200
0.00038138825324180017,5.560200832835272e-05,2629,1587,g__Collinsella,0.2,1200787200
0.06426392067124333,0.009368926873969546,1187,1056,g__Dialister,0.2,1200787200
0.11842105263157894,0.01726440234040686,1986,1472,g__Faecalibacterium,0.2,1200787200
0.0019069412662090007,0.0002780097868706088,1585,1192,g__Holdemanella,0.2,1200787200
0.0043859649122807015,0.0006394223245921636,1163,1052,g__Lachnospira,0.2,1200787200
0.024218154080854308,0.0035307231840101946,2870,1747,g__Parabacteroides,0.2,1200787200
0.005339435545385202,0.0007784271659800871,1019,945,g__Phascolarctobacterium,0.2,1200787200
0.0005720823798627002,8.340291270943975e-05,2896,1822,g__Streptococcus,0.2,1200787200
0.11250953470633104,0.016402572272307868,1731,1301,g__Subdoligranulum,0.2,1200787200
0.0005720823798627002,8.512030627269977e-05,2135,1307,g__Tyzzerella,0.2,1200787200
0.0004256224728665673,0.002737055487144533,2445,1643,g__Actinomyces,0.2,1200873600
0.0325601191742924,0.016902870420033623,2274,1386,g__Akkermansia,0.2,1200873600
0.01925941689721217,0.0049482383486521815,2650,1613,g__Alistipes,0.2,1200873600
0.02745264949989359,0.00625289369391947,2034,1491,g__Anaerostipes,0.2,1200873600
0.33836986592892104,0.059355980452517776,3307,1887,g__Bacteroides,0.2,1200873600
0.008512449457331346,0.018017497052883476,1386,1194,g__Bilophila,0.2,1200873600
0.0027665460736326876,0.016867381301068907,1915,1442,g__Butyricicoccus,0.2,1200873600
0.010108533730580974,0.0033509817451299988,2629,1587,g__Collinsella,0.2,1200873600
0.019472228133645453,0.005261025198546103,1187,1056,g__Dialister,0.2,1200873600
0.0004256224728665673,0.0027695295225780604,1214,1061,g__Eggerthella,0.2,1200873600
0.0004256224728665673,0.0027545393399052835,2826,1639,g__Erysipelatoclostridium,0.2,1200873600
0.22696318365609702,0.04206378704220428,1986,1472,g__Faecalibacterium,0.2,1200873600
0.010321344967014257,0.010789064846435516,1585,1192,g__Holdemanella,0.2,1200873600
0.00021281123643328366,0.01847302808889214,1744,1218,g__Holdemania,0.2,1200873600
0.0004256224728665673,0.012934602114457187,1381,1161,g__Intestinibacter,0.2,1200873600
0.00521387529261545,0.01774331546749028,1163,1052,g__Lachnospira,0.2,1200873600
0.008938071930197914,0.0037659403451071596,2870,1747,g__Parabacteroides,0.2,1200873600
0.0004256224728665673,0.013103185018119938,1019,945,g__Phascolarctobacterium,0.2,1200873600
0.004469035965098957,0.0031440549835166816,2896,1822,g__Streptococcus,0.2,1200873600
0.2775058523090019,0.05027112920663297,1731,1301,g__Subdoligranulum,0.2,1200873600
0.00574590338369866,0.0170437547481151,2135,1307,g__Tyzzerella,0.2,1200873600
0.0016648168701442843,0.008893831358732835,2445,1643,g__Actinomyces,0.2,1201651200
0.16574176840547541,0.05199282242529,2274,1386,g__Akkermansia,0.2,1201651200
0.028856825749167595,0.011578951991693606,2650,1613,g__Alistipes,0.2,1201651200
0.0012948575656677767,0.008757358677066389,2034,1491,g__Anaerostipes,0.2,1201651200
0.45246022937476876,0.05772596721818616,3307,1887,g__Bacteroides,0.2,1201651200
0.017758046614872364,0.0542539289096891,1386,1194,g__Bilophila,0.2,1201651200
0.0014798372179060306,0.05297332871747398,1915,1442,g__Butyricicoccus,0.2,1201651200
0.0014798372179060306,0.008722765913684078,2629,1587,g__Collinsella,0.2,1201651200
0.08305586385497596,0.022566446095776536,1187,1056,g__Dialister,0.2,1201651200
0.00036995930447650765,0.008886631398790751,1214,1061,g__Eggerthella,0.2,1201651200
0.060858305586385504,0.015463781155601524,1986,1472,g__Faecalibacterium,0.2,1201651200
0.0018497965223825382,0.03446317011061211,1585,1192,g__Holdemanella,0.2,1201651200
0.00018497965223825382,0.03941331503966893,1381,1161,g__Intestinibacter,0.2,1201651200
0.0022197558268590455,0.05654701509479996,1163,1052,g__Lachnospira,0.2,1201651200
0.00018497965223825382,0.045461156378380656,1088,982,g__Mobiluncus,0.2,1201651200
0.006844247132815391,0.009421223578269678,2870,1747,g__Parabacteroides,0.2,1201651200
0.00036995930447650765,0.008613279962681021,1307,1115,g__Peptoniphilus,0.2,1201651200
0.004069552349241583,0.04075004816487087,1019,945,g__Phascolarctobacterium,0.2,1201651200
0.0011098779134295228,0.008676855558254998,2896,1822,g__Streptococcus,0.2,1201651200
0.16777654458009622,0.0442365577418231,1731,1301,g__Subdoligranulum,0.2,1201651200
0.00036995930447650765,0.055930313275169126,2135,1307,g__Tyzzerella,0.2,1201651200
0.00021179048624023422,0.004419428301837186,1867,1422,g__Acinetobacter,0.2,1201392000
0.0005865765917928056,0.004469077837497966,2445,1643,g__Actinomyces,0.2,1201392000
0.08344545157865231,0.0274389878402561,2274,1386,g__Akkermansia,0.2,1201392000
0.04108735433060545,0.007034125489337104,2650,1613,g__Alistipes,0.2,1201392000
0.00518886691288574,0.004729211666046511,2034,1491,g__Anaerostipes,0.2,1201392000
0.6551703098072803,0.06751036135544107,3307,1887,g__Bacteroides,0.2,1201392000
0.022661582027705067,0.029200301655141113,1386,1194,g__Bilophila,0.2,1201392000
0.0030709620504833974,0.02743661252130175,1915,1442,g__Butyricicoccus,0.2,1201392000
0.00012769720493896483,0.004391941637850126,1556,1235,g__Campylobacter,0.2,1201392000
0.0005294762156005857,0.0044793752503361475,2629,1587,g__Collinsella,0.2,1201392000
0.020587208657173582,0.005745445071757907,1187,1056,g__Dialister,0.2,1201392000
0.09467034734938473,0.011516750874055258,1986,1472,g__Faecalibacterium,0.2,1201392000
0.0012707429174414059,0.01833545815740143,1585,1192,g__Holdemanella,0.2,1201392000
0.00021179048624023433,0.02938806592627448,1744,1218,g__Holdemania,0.2,1201392000
0.00011648476743212886,0.020538494657058683,1381,1161,g__Intestinibacter,0.2,1201392000
0.0076244575046484344,0.029330913054032896,1163,1052,g__Lachnospira,0.2,1201392000
0.00031768572936035147,0.03574117890313449,1577,1286,g__Morganella,0.2,1201392000
0.014056422116638913,0.005294881232091941,2870,1747,g__Parabacteroides,0.2,1201392000
0.008141744339745986,0.021582672635678226,1019,945,g__Phascolarctobacterium,0.2,1201392000
0.04028767746702888,0.027566418344098644,1731,1301,g__Subdoligranulum,0.2,1201392000
0.0006353714587207028,0.02909163073111704,2135,1307,g__Tyzzerella,0.2,1201392000
0.0013265112753458408,0.01006364576394968,2445,1643,g__Actinomyces,0.2,1201564800
0.1006253553155202,0.06313526948546098,2274,1386,g__Akkermansia,0.2,1201564800
0.02823574000379004,0.014383178755200125,2650,1613,g__Alistipes,0.2,1201564800
0.004358537047564905,0.010445339446251117,2034,1491,g__Anaerostipes,0.2,1201564800
0.5692628387341293,0.05420370191399086,3307,1887,g__Bacteroides,0.2,1201564800
0.021034678794769758,0.0638768581889719,1386,1194,g__Bilophila,0.2,1201564800
0.002084517718400607,0.06144775097607739,1915,1442,g__Butyricicoccus,0.2,1201564800
0.0009475080538184576,0.010358569083251362,1556,1235,g__Campylobacter,0.2,1201564800
0.0001895016107636915,0.009955284743357296,2629,1587,g__Collinsella,0.2,1201564800
0.05400795906765209,0.01951865784598535,1187,1056,g__Dialister,0.2,1201564800
0.000379003221527383,0.010139422569989807,1214,1061,g__Eggerthella,0.2,1201564800
0.053818457456888395,0.02023762100918512,1986,1472,g__Faecalibacterium,0.2,1201564800
0.0017055144968732238,0.041088332007479994,1585,1192,g__Holdemanella,0.2,1201564800
0.000379003221527383,0.06634411656165427,1744,1218,g__Holdemania,0.2,1201564800
0.0013265112753458408,0.046116691393083685,1381,1161,g__Intestinibacter,0.2,1201564800
0.004737540269092288,0.0655360533375417,1163,1052,g__Lachnospira,0.2,1201564800
0.007580064430547661,0.010937417579035357,2870,1747,g__Parabacteroides,0.2,1201564800
0.003979533826037523,0.04807487223180528,1019,945,g__Phascolarctobacterium,0.2,1201564800
0.0001895016107636915,0.010014412172206924,2896,1822,g__Streptococcus,0.2,1201564800
0.1434527193481145,0.05628561990523478,1731,1301,g__Subdoligranulum,0.2,1201564800
0.000379003221527383,0.06537573380323422,2135,1307,g__Tyzzerella,0.2,1201564800
0.00036088054853843375,0.002185436005847316,1867,1422,g__Acinetobacter,0.2,1201478400
0.0007217610970768675,0.0022103239117927517,2445,1643,g__Actinomyces,0.2,1201478400
0.06928906531937928,0.014691245692248441,2274,1386,g__Akkermansia,0.2,1201478400
0.045651389390111874,0.0062813630133610136,2650,1613,g__Alistipes,0.2,1201478400
0.00577408877661494,0.0025651708822006245,2034,1491,g__Anaerostipes,0.2,1201478400
0.6062793215445688,0.07504206577910198,3307,1887,g__Bacteroides,0.2,1201478400
0.018224467701190905,0.014051790465831639,1386,1194,g__Bilophila,0.2,1201478400
0.003608805485384338,0.01332382759503062,1915,1442,g__Butyricicoccus,0.2,1201478400
0.00036088054853843375,0.002134698490447579,1556,1235,g__Campylobacter,0.2,1201478400
0.0007217610970768675,0.0022629796011082353,2629,1587,g__Collinsella,0.2,1201478400
0.031757488271382174,0.005042782956345068,1187,1056,g__Dialister,0.2,1201478400
0.1313605196679899,0.016824245888475895,1986,1472,g__Faecalibacterium,0.2,1201478400
0.001623962468422952,0.008894682151491397,1585,1192,g__Holdemanella,0.2,1201478400
0.00036088054853843375,0.010208453236178514,1381,1161,g__Intestinibacter,0.2,1201478400
0.01100685673042223,0.013479421497531343,1163,1052,g__Lachnospira,0.2,1201478400
0.008480692890653193,0.0026455375052259725,2870,1747,g__Parabacteroides,0.2,1201478400
0.005232767953807289,0.010425808871055757,1019,945,g__Phascolarctobacterium,0.2,1201478400
0.05828220858895706,0.014315004845171647,1731,1301,g__Subdoligranulum,0.2,1201478400
0.0009022013713460845,0.014505348859188557,2135,1307,g__Tyzzerella,0.2,1201478400
0.0009882310663911597,0.006594227544705925,2445,1643,g__Actinomyces,0.2,1201737600
0.10367442278321803,0.03541725876825658,2274,1386,g__Akkermansia,0.2,1201737600
0.051298176264486565,0.011299721306739084,2650,1613,g__Alistipes,0.2,1201737600
0.004671637768394573,0.006970737965714687,2034,1491,g__Anaerostipes,0.2,1201737600
0.000449195939268709,0.006601020701466403,1192,1035,g__Atopobium,0.2,1201737600
0.4595274458718893,0.06869002034519736,3307,1887,g__Bacteroides,0.2,1201737600
0.02398706315694906,0.03965758087449588,1386,1194,g__Bilophila,0.2,1201737600
0.004941155331955799,0.04023115007876047,1915,1442,g__Butyricicoccus,0.2,1201737600
0.003773245889857155,0.006742368268759854,2629,1587,g__Collinsella,0.2,1201737600
0.049142035755996766,0.012368296626876012,1187,1056,g__Dialister,0.2,1201737600
0.0007187135028299343,0.006495115067081809,1214,1061,g__Eggerthella,0.2,1201737600
0.08480819333393226,0.01577910288596434,1986,1472,g__Faecalibacterium,0.2,1201737600
0.0034138891384421885,0.026867648312938544,1585,1192,g__Holdemanella,0.2,1201737600
0.0002695175635612254,0.0446889924948686,1744,1218,g__Holdemania,0.2,1201737600
0.00017967837570748358,0.031185766155546545,1381,1161,g__Intestinibacter,0.2,1201737600
0.0077261701554217944,0.04166060847053215,1163,1052,g__Lachnospira,0.2,1201737600
0.008085526906836761,0.006987617405987098,2870,1747,g__Parabacteroides,0.2,1201737600
0.00017967837570748358,0.006537421787607454,1307,1115,g__Peptoniphilus,0.2,1201737600
0.0060192255862007,0.031711470357434865,1019,945,g__Phascolarctobacterium,0.2,1201737600
0.00017967837570748358,0.03952980028313353,1638,1310,g__Pseudoflavonifractor,0.2,1201737600
0.0010780702542449016,0.006589746473693384,2896,1822,g__Streptococcus,0.2,1201737600
0.18372113916090196,0.038284346793845986,1731,1301,g__Subdoligranulum,0.2,1201737600
0.0005390351271224508,0.04471579145156929,2135,1307,g__Tyzzerella,0.2,1201737600
0.0006288743149761926,0.0065235829935851915,1832,1405,g__Veillonella,0.2,1201737600
0.0007853917141174161,0.008026694926955718,2445,1643,g__Actinomyces,0.2,1201996800
0.039073237777341445,0.04699539604633988,2274,1386,g__Akkermansia,0.2,1201996800
0.039073237777341445,0.012691206211727571,2650,1613,g__Alistipes,0.2,1201996800
0.002552523070881602,0.008258588503298234,2034,1491,g__Anaerostipes,0.2,1201996800
0.7096014137050853,0.05558030582810669,3307,1887,g__Bacteroides,0.2,1201996800
0.010013744354997056,0.051826828451344176,1386,1194,g__Bilophila,0.2,1201996800
0.001767131356764186,0.04970729673209998,1915,1442,g__Butyricicoccus,0.2,1201996800
0.00039269585705870805,0.007941161753825955,1556,1235,g__Campylobacter,0.2,1201996800
0.0007853917141174161,0.007997894670519893,2629,1587,g__Collinsella,0.2,1201996800
0.033968191635578245,0.011972792414139557,1187,1056,g__Dialister,0.2,1201996800
0.06204594541527587,0.01591906409592734,1986,1472,g__Faecalibacterium,0.2,1201996800
0.00039269585705870805,0.03357286292792553,1585,1192,g__Holdemanella,0.2,1201996800
0.024347143137639894,0.05040429345699072,1163,1052,g__Lachnospira,0.2,1201996800
0.00019634792852935403,0.03304623582509939,955,913,g__Mogibacterium,0.2,1201996800
0.010210092283526408,0.009397227957864367,2870,1747,g__Parabacteroides,0.2,1201996800
0.003534262713528372,0.0390596298766123,1019,945,g__Phascolarctobacterium,0.2,1201996800
0.00019634792852935403,0.007972220345941533,2896,1822,g__Streptococcus,0.2,1201996800
0.060082466129982325,0.04719303643006909,1731,1301,g__Subdoligranulum,0.2,1201996800
0.00039269585705870805,0.05362042140488295,2135,1307,g__Tyzzerella,0.2,1201996800
0.0005890437855880621,0.007972757861039724,1832,1405,g__Veillonella,0.2,1201996800
0.06862957350075773,0.019313125031742262,2274,1386,g__Akkermansia,0.2,1201910400
0.04762935700368044,0.006146627252099632,2650,1613,g__Alistipes,0.2,1201910400
0.0017319766183156525,0.003387491875727741,2034,1491,g__Anaerostipes,0.2,1201910400
0.00021649707728945656,0.013665325639556405,1090,1001,g__Anaerotruncus,0.2,1201910400
0.6698419571335786,0.05943989510649917,3307,1887,g__Bacteroides,0.2,1201910400
0.01190733925092011,0.021165495887370347,1386,1194,g__Bilophila,0.2,1201910400
0.0021649707728945656,0.02034386025505757,1915,1442,g__Butyricicoccus,0.2,1201910400
0.0004329941545789131,0.0033459437786865077,2629,1587,g__Collinsella,0.2,1201910400
0.0004329941545789131,0.003276360997993532,1966,1392,g__Coprobacillus,0.2,1201910400
