abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.003603643758398279,5.303050632719898e-07,1915,1442,g__Butyricicoccus,0.6,1202083200
0.000376956068044241,7.467857925192407,1556,1235,g__Campylobacter,0.6,1202083200
0.0008829444734678352,3.137108989209003e-06,2629,1587,g__Collinsella,0.6,1202083200
0.0005049296061562582,7.917299841465329e-06,1966,1392,g__Coprobacillus,0.6,1202083200
0.0514321062161699,2.809419051965083e-07,1187,1056,g__Dialister,0.6,1202083200
0.0754626316445094,0.008250182098340678,1986,1472,g__Faecalibacterium,0.6,1202083200
0.00040394368492500645,3.6588176480870543e-06,1207,1105,g__Flavonifractor,0.6,1202083200
0.0031688253047222562,1.8223865123859515e-05,1585,1192,g__Holdemanella,0.6,1202083200
0.00013861746735044445,0.0001291018947770463,1744,1218,g__Holdemania,0.6,1202083200
0.019280096789327284,0.0001804319792167202,1163,1052,g__Lachnospira,0.6,1202083200
0.00016895721436767098,6.4989421309839125e-06,955,913,g__Mogibacterium,0.6,1202083200
0.007228694768682432,3.4415208538655967e-06,2870,1747,g__Parabacteroides,0.6,1202083200
0.007083016735770099,0.0009537587183284851,1019,945,g__Phascolarctobacterium,0.6,1202083200
0.0004544366455406323,3.5358003037711985e-05,2896,1822,g__Streptococcus,0.6,1202083200
0.09055053567820372,1.020541465145678e-06,1731,1301,g__Subdoligranulum,0.6,1202083200
0.0007069014486187614,0.0018862932592107068,2135,1307,g__Tyzzerella,0.6,1202083200
0.0003029577636937549,0.0026264411901147375,1832,1405,g__Veillonella,0.6,1202083200
0.00039481244845206886,0.006473554867332641,2445,1643,g__Actinomyces,0.6,1201824000
0.08605791818133454,0.017412662674134008,2274,1386,g__Akkermansia,0.6,1201824000
0.05193949676163479,0.003308380119356459,2650,1613,g__Alistipes,0.6,1201824000
0.0034077122480459868,0.0041440157437329225,2034,1491,g__Anaerostipes,0.6,1201824000
0.00025056707706220486,0.004936101537615076,1192,1035,g__Atopobium,0.6,1201824000
0.5509633812118109,5.1509433427890205e-06,3307,1887,g__Bacteroides,0.6,1201824000
0.019226374835356115,0.0015910551743530327,1386,1194,g__Bilophila,0.6,1201824000
0.003841153935278199,0.0034307137510270996,1915,1442,g__Butyricicoccus,0.6,1201824000
0.0023052171089722852,0.00035236651948072754,2629,1587,g__Collinsella,0.6,1201824000
0.00020045366164976388,0.005029510200462414,1966,1392,g__Coprobacillus,0.6,1201824000
0.030296707254179742,0.0010230659087726236,1187,1056,g__Dialister,0.6,1201824000
0.0004009073232995279,0.007653746968188787,1214,1061,g__Eggerthella,0.6,1201824000
0.08628003580820437,0.008586344418818908,1986,1472,g__Faecalibacterium,0.6,1201824000
0.0026069638443280466,0.003402225368444287,1585,1192,g__Holdemanella,0.6,1201824000
0.0003741225667859818,0.04813324581326732,1744,1218,g__Holdemania,0.6,1201824000
0.019166602261855115,0.006223692540840443,1163,1052,g__Lachnospira,0.6,1201824000
0.00661497083444221,0.00039483938225460684,2870,1747,g__Parabacteroides,0.6,1201824000
0.004961228125831657,0.0030813420716288343,1019,945,g__Phascolarctobacterium,0.6,1201824000
0.0007324268406433682,0.001468061643481284,2896,1822,g__Streptococcus,0.6,1201824000
0.12866728349351642,0.001228499950446751,1731,1301,g__Subdoligranulum,0.6,1201824000
0.0009608702694298467,0.01149507772537744,2135,1307,g__Tyzzerella,0.6,1201824000
0.00035079390788708687,0.00618867756023424,1832,1405,g__Veillonella,0.6,1201824000
0.0007853917141174161,0.006456697655212843,2445,1643,g__Actinomyces,0.6,1201996800
0.039073237777341445,0.04353684993599219,2274,1386,g__Akkermansia,0.6,1201996800
0.039073237777341445,0.0010707351223136644,2650,1613,g__Alistipes,0.6,1201996800
0.002552523070881602,0.0003105134043374676,2034,1491,g__Anaerostipes,0.6,1201996800
0.7096014137050853,3.601289743188041e-07,3307,1887,g__Bacteroides,0.6,1201996800
0.010013744354997056,0.00016537695477842173,1386,1194,g__Bilophila,0.6,1201996800
0.001767131356764186,7.239787848809458e-05,1915,1442,g__Butyricicoccus,0.6,1201996800
0.00039269585705870805,0.3199557132078431,1556,1235,g__Campylobacter,0.6,1201996800
0.0007853917141174161,0.0002461744077915141,2629,1587,g__Collinsella,0.6,1201996800
0.033968191635578245,0.00010239429715344941,1187,1056,g__Dialister,0.6,1201996800
0.06204594541527587,0.022897241518834145,1986,1472,g__Faecalibacterium,0.6,1201996800
0.00039269585705870805,0.000784523642159766,1585,1192,g__Holdemanella,0.6,1201996800
0.024347143137639894,0.0049699616078881905,1163,1052,g__Lachnospira,0.6,1201996800
0.00019634792852935403,0.00038011753101181624,955,913,g__Mogibacterium,0.6,1201996800
0.010210092283526408,0.0006848261306693872,2870,1747,g__Parabacteroides,0.6,1201996800
0.003534262713528372,0.0006293360717931623,1019,945,g__Phascolarctobacterium,0.6,1201996800
0.00019634792852935403,0.0028565479280645897,2896,1822,g__Streptococcus,0.6,1201996800
0.060082466129982325,0.00117926434859214,1731,1301,g__Subdoligranulum,0.6,1201996800
0.00039269585705870805,0.0009157428961469034,2135,1307,g__Tyzzerella,0.6,1201996800
0.0005890437855880621,0.004412834169455467,1832,1405,g__Veillonella,0.6,1201996800
0.0011217621864164796,0.037665370235379844,2445,1643,g__Actinomyces,0.6,1202169600
0.15133591678564146,0.010044132672867771,2274,1386,g__Akkermansia,0.6,1202169600
0.04068937385274322,0.005773982734708443,2650,1613,g__Alistipes,0.6,1202169600
0.00020395676116663266,0.019311740056028932,1330,1097,g__Anaerococcus,0.6,1202169600
0.002651437895166225,0.011979873434117229,2034,1491,g__Anaerostipes,0.6,1202169600
0.4406485825005099,2.3259636204204274e-06,3307,1887,g__Bacteroides,0.6,1202169600
0.014582908423414236,0.0020707181016964265,1386,1194,g__Bilophila,0.6,1202169600
0.0057107893126657145,0.00858708654683933,1915,1442,g__Butyricicoccus,0.6,1202169600
0.00030593514174994904,0.016274184678987696,1556,1235,g__Campylobacter,0.6,1202169600
0.0009178054252498471,0.005412571555931504,2629,1587,g__Collinsella,0.6,1202169600
0.0010197838058331635,0.000847582360824289,1966,1392,g__Coprobacillus,0.6,1202169600
0.0611870283499898,0.003111038592602582,1187,1056,g__Dialister,0.6,1202169600
0.10473179685906588,0.010546562765517511,1986,1472,g__Faecalibacterium,0.6,1202169600
0.0008158270446665307,0.01878852791031506,1207,1105,g__Flavonifractor,0.6,1202169600
0.006322659596165613,0.004907932595402713,1585,1192,g__Holdemanella,0.6,1202169600
0.00030593514174994904,0.06388793667511856,1744,1218,g__Holdemania,0.6,1202169600
0.00020395676116663266,0.023937195854644502,1381,1161,g__Intestinibacter,0.6,1202169600
0.014684886803997554,0.007308142507073139,1163,1052,g__Lachnospira,0.6,1202169600
0.0038751784621660207,0.008884915648118457,2870,1747,g__Parabacteroides,0.6,1202169600
0.00020395676116663266,0.020653586017173934,1307,1115,g__Peptoniphilus,0.6,1202169600
0.010299816438914951,0.0024221609326080438,1019,945,g__Phascolarctobacterium,0.6,1202169600
0.0007138486640832143,0.006534048023592574,2896,1822,g__Streptococcus,0.6,1202169600
0.13624311645931061,0.00025379901189834106,1731,1301,g__Subdoligranulum,0.6,1202169600
0.0012237405669997961,0.008345604228730118,2135,1307,g__Tyzzerella,0.6,1202169600
0.0009788566953797965,7.8924594934097e-05,2445,1643,g__Actinomyces,0.6,1202515200
0.11765857478465153,0.003979648551950071,2274,1386,g__Akkermansia,0.6,1202515200
0.025841816758026624,4.311796432600679e-05,2650,1613,g__Alistipes,0.6,1202515200
0.004502740798747063,5.618807408887677e-05,2034,1491,g__Anaerostipes,0.6,1202515200
0.00039154267815191856,0.0027228747863763383,1090,1001,g__Anaerotruncus,0.6,1202515200
0.6284259984338293,5.393724069825374e-08,3307,1887,g__Bacteroides,0.6,1202515200
0.019968676585747847,0.00010599177701897371,1386,1194,g__Bilophila,0.6,1202515200
0.001957713390759593,0.0011406490264045746,1915,1442,g__Butyricicoccus,0.6,1202515200
0.00019577133907595928,0.0005949410022295656,2629,1587,g__Collinsella,0.6,1202515200
0.04091620986687549,0.00019657172468963262,1187,1056,g__Dialister,0.6,1202515200
0.00019577133907595928,0.0020518565579901713,1214,1061,g__Eggerthella,0.6,1202515200
0.0855520751761942,0.026893137393848337,1986,1472,g__Faecalibacterium,0.6,1202515200
0.00019577133907595928,0.005746501245763493,1585,1192,g__Holdemanella,0.6,1202515200
0.010180109631949881,0.00023849874810745843,1163,1052,g__Lachnospira,0.6,1202515200
0.005677368833202819,5.9342195453249455e-06,2870,1747,g__Parabacteroides,0.6,1202515200
0.0007830853563038371,0.0017362892078579633,1019,945,g__Phascolarctobacterium,0.6,1202515200
0.00019577133907595928,0.0008329450003146631,2896,1822,g__Streptococcus,0.6,1202515200
0.05520751761942052,8.605411279607554e-05,1731,1301,g__Subdoligranulum,0.6,1202515200
0.0011746280344557556,0.0006269076269663253,2135,1307,g__Tyzzerella,0.6,1202515200
0.0009783368273934313,3.542365430220964e-05,2445,1643,g__Actinomyces,0.6,1202256000
0.05856044723969252,0.0432857443120397,2274,1386,g__Akkermansia,0.6,1202256000
0.025157232704402517,9.598367281346773e-06,2650,1613,g__Alistipes,0.6,1202256000
0.0037735849056603774,5.596751169998533e-05,2034,1491,g__Anaerostipes,0.6,1202256000
0.46324248777078963,1.274589493721691e-08,3307,1887,g__Bacteroides,0.6,1202256000
0.00880503144654088,7.800697840634058e-05,1386,1194,g__Bilophila,0.6,1202256000
0.006219426974143956,0.0008384501283246668,1915,1442,g__Butyricicoccus,0.6,1202256000
0.0006988120195667366,1.3797920870150443e-05,2629,1587,g__Collinsella,0.6,1202256000
0.0350104821802935,1.931040835889728e-05,1187,1056,g__Dialister,0.6,1202256000
0.0006289308176100629,6.444103383017959e-05,1214,1061,g__Eggerthella,0.6,1202256000
0.0003494060097833683,0.00011821482544822216,2826,1639,g__Erysipelatoclostridium,0.6,1202256000
0.15590496156533892,3.318326971478834e-07,1986,1472,g__Faecalibacterium,0.6,1202256000
0.006918238993710692,4.957750210780944e-06,1585,1192,g__Holdemanella,0.6,1202256000
0.0003494060097833683,0.0004743040733032954,1744,1218,g__Holdemania,0.6,1202256000
0.02473794549266247,8.259936329146882e-05,1163,1052,g__Lachnospira,0.6,1202256000
0.0038434661076170505,8.23660366181713e-06,2870,1747,g__Parabacteroides,0.6,1202256000
0.0030747728860936407,0.13958901862387568,1019,945,g__Phascolarctobacterium,0.6,1202256000
0.0005590496156533892,0.00022176876959128705,1638,1310,g__Pseudoflavonifractor,0.6,1202256000
0.0005590496156533893,1.4052819342407942e-05,2896,1822,g__Streptococcus,0.6,1202256000
0.19860237596086652,0.005557294396536593,1731,1301,g__Subdoligranulum,0.6,1202256000
0.0016771488469601676,9.758057761877219e-05,2135,1307,g__Tyzzerella,0.6,1202256000
0.0003494060097833683,4.7797678213660806e-05,1832,1405,g__Veillonella,0.6,1202256000
0.00036683785766691114,0.012972325464881277,2445,1643,g__Actinomyces,0.6,1202688000
0.0005502567865003666,0.04381213837006663,2274,1386,g__Akkermansia,0.6,1202688000
0.10271460014673511,0.014949758016964965,2650,1613,g__Alistipes,0.6,1202688000
0.004402054292002933,0.0053134897971766765,2034,1491,g__Anaerostipes,0.6,1202688000
0.00018341892883345557,0.0072771426374844085,1192,1035,g__Atopobium,0.6,1202688000
0.7046955245781363,4.36023881342246e-07,3307,1887,g__Bacteroides,0.6,1202688000
0.01944240645634629,0.0010003066264785575,1386,1194,g__Bilophila,0.6,1202688000
0.0007336757153338223,0.015546673943752082,1915,1442,g__Butyricicoccus,0.6,1202688000
0.0014673514306676445,0.0012459263391727889,2629,1587,g__Collinsella,0.6,1202688000
0.015957446808510634,0.005527430496924522,1187,1056,g__Dialister,0.6,1202688000
0.08822450476889213,0.010834748724428507,1986,1472,g__Faecalibacterium,0.6,1202688000
0.0009170946441672777,0.011730183285975847,1207,1105,g__Flavonifractor,0.6,1202688000
0.0009170946441672777,0.008072743695499119,1585,1192,g__Holdemanella,0.6,1202688000
0.00036683785766691114,0.008658874675419601,1381,1161,g__Intestinibacter,0.6,1202688000
0.0014673514306676445,0.008599583450944321,1163,1052,g__Lachnospira,0.6,1202688000
0.01925898752751283,0.0006631354562819727,2870,1747,g__Parabacteroides,0.6,1202688000
0.005869405722670578,0.0016068865774974516,1019,945,g__Phascolarctobacterium,0.6,1202688000
0.0007336757153338223,0.004101577745864155,2896,1822,g__Streptococcus,0.6,1202688000
0.031181217901687448,0.0020906872461778424,1731,1301,g__Subdoligranulum,0.6,1202688000
0.0005502567865003666,0.01138086059938679,2135,1307,g__Tyzzerella,0.6,1202688000
0.00020408163265306126,0.00994510660670632,2445,1643,g__Actinomyces,0.6,1202428800
0.16142857142857148,3.987903454661203e-05,2274,1386,g__Akkermansia,0.6,1202428800
0.01979591836734694,0.11617924081539185,2650,1613,g__Alistipes,0.6,1202428800
0.0012244897959183675,0.0017882428132210825,2034,1491,g__Anaerostipes,0.6,1202428800
0.0004081632653061225,0.003485958930511927,1090,1001,g__Anaerotruncus,0.6,1202428800
0.44408163265306133,3.657499263427347e-07,3307,1887,g__Bacteroides,0.6,1202428800
0.01142857142857143,0.0006862506198656454,1386,1194,g__Bilophila,0.6,1202428800
0.0026530612244897965,0.0005179084898290239,1915,1442,g__Butyricicoccus,0.6,1202428800
0.000816326530612245,0.00023883285622668788,2629,1587,g__Collinsella,0.6,1202428800
0.00653061224489796,0.002349499422705742,1966,1392,g__Coprobacillus,0.6,1202428800
0.010408163265306124,0.000576233473882534,1187,1056,g__Dialister,0.6,1202428800
0.0010204081632653064,0.004069077657457529,1214,1061,g__Eggerthella,0.6,1202428800
0.23612244897959186,5.939066652427919e-08,1986,1472,g__Faecalibacterium,0.6,1202428800
0.0014285714285714288,0.000886789973640451,1585,1192,g__Holdemanella,0.6,1202428800
0.00020408163265306126,0.020703563997080367,1744,1218,g__Holdemania,0.6,1202428800
0.01571428571428572,0.004583526406056112,1163,1052,g__Lachnospira,0.6,1202428800
0.00653061224489796,0.0003495191652075625,2870,1747,g__Parabacteroides,0.6,1202428800
0.000816326530612245,0.0022089202017758786,1019,945,g__Phascolarctobacterium,0.6,1202428800
0.0006122448979591838,6.770693039120587e-05,2896,1822,g__Streptococcus,0.6,1202428800
0.07734693877551022,0.004727505802624462,1731,1301,g__Subdoligranulum,0.6,1202428800
0.0012244897959183675,0.0010459810327751644,2135,1307,g__Tyzzerella,0.6,1202428800
0.0022435243728329596,0.0017194041188199568,2445,1643,g__Actinomyces,0.6,1202601600
0.026310422190495616,0.0005129652251389079,2274,1386,g__Akkermansia,0.6,1202601600
0.040995308994493176,0.02263622335161042,2650,1613,g__Alistipes,0.6,1202601600
0.012237405669997961,0.00026067305354732733,2034,1491,g__Anaerostipes,0.6,1202601600
0.0006118702834998981,0.01614071866233803,1090,1001,g__Anaerotruncus,0.6,1202601600
0.6245156026922293,1.5163699946433988e-06,3307,1887,g__Bacteroides,0.6,1202601600
0.01427697328166429,0.0014565467704510838,1386,1194,g__Bilophila,0.6,1202601600
0.0014276973281664288,0.014415962923518887,1915,1442,g__Butyricicoccus,0.6,1202601600
0.0012237405669997961,0.0006359849336227725,2629,1587,g__Collinsella,0.6,1202601600
0.028349989802161947,0.002091676399650152,1187,1056,g__Dialister,0.6,1202601600
0.0002039567611666327,0.009842142187515236,2826,1639,g__Erysipelatoclostridium,0.6,1202601600
0.12053844584947992,5.489481047804407e-06,1986,1472,g__Faecalibacterium,0.6,1202601600
0.0004079135223332654,0.021758852784040897,1585,1192,g__Holdemanella,0.6,1202601600
0.0002039567611666327,0.06412381956545408,1744,1218,g__Holdemania,0.6,1202601600
0.02263920048949623,0.001645268898541047,1163,1052,g__Lachnospira,0.6,1202601600
0.00754640016316541,1.4760521895123893e-05,2870,1747,g__Parabacteroides,0.6,1202601600
0.0018356108504996944,0.006278962252524027,1019,945,g__Phascolarctobacterium,0.6,1202601600
0.0008158270446665308,0.0016135283628085978,2896,1822,g__Streptococcus,0.6,1202601600
0.09116867224148481,0.018322271504157533,1731,1301,g__Subdoligranulum,0.6,1202601600
0.0008158270446665308,0.010555379359466953,2135,1307,g__Tyzzerella,0.6,1202601600
0.0016316540893330615,0.0016768801823520538,1832,1405,g__Veillonella,0.6,1202601600
0.0002857551078725531,1.0636023680939296e-05,2445,1643,g__Actinomyces,0.6,1203033600
0.06072296042291754,0.042225922023477316,2650,1613,g__Alistipes,0.6,1203033600
0.00014287755393627656,0.0,1330,1097,g__Anaerococcus,0.6,1203033600
0.0018574082011715957,5.544534905246236e-07,2034,1491,g__Anaerostipes,0.6,1203033600
0.0011430204314902125,2.979694427105424e-07,1090,1001,g__Anaerotruncus,0.6,1203033600
0.583226175167881,1.1146678834783402e-10,3307,1887,g__Bacteroides,0.6,1203033600
0.033719102728961274,5.7353468776287115e-08,1386,1194,g__Bilophila,0.6,1203033600
0.0028575510787255316,0.0,1915,1442,g__Butyricicoccus,0.6,1203033600
0.004143449064152021,3.5085696306502353e-06,1556,1235,g__Campylobacter,0.6,1203033600
0.01957422488926989,8.090970746644986e-09,2629,1587,g__Collinsella,0.6,1203033600
0.0005715102157451063,1.1149176426671898e-05,2078,1580,g__Corynebacterium,0.6,1203033600
0.006858122588941276,0.0,1187,1056,g__Dialister,0.6,1203033600
0.01214459208458351,8.815203160740058e-08,1214,1061,g__Eggerthella,0.6,1203033600
0.0007143877696813829,1.5805511045452242e-05,1078,980,g__Eikenella,0.6,1203033600
0.0005715102157451063,0.0,2826,1639,g__Erysipelatoclostridium,0.6,1203033600
0.19288469781397338,0.0067953934961271145,1986,1472,g__Faecalibacterium,0.6,1203033600
0.0005715102157451063,0.0,900,835,g__Finegoldia,0.6,1203033600
0.0027146735247892554,0.0,1207,1105,g__Flavonifractor,0.6,1203033600
0.0012858979854264891,3.521522290740719e-07,2197,1602,g__Fusobacterium,0.6,1203033600
0.0014287755393627658,3.2288929200887365e-07,1585,1192,g__Holdemanella,0.6,1203033600
0.0005715102157451063,2.8942442701485624e-06,1744,1218,g__Holdemania,0.6,1203033600
0.00014287755393627656,1.3085225002360017e-06,1381,1161,g__Intestinibacter,0.6,1203033600
0.004143449064152021,0.0,1163,1052,g__Lachnospira,0.6,1203033600
0.0002857551078725531,0.0,1088,982,g__Mobiluncus,0.6,1203033600
0.00014287755393627656,0.0,955,913,g__Mogibacterium,0.6,1203033600
0.010001428775539362,0.0,2526,1594,g__Odoribacter,0.6,1203033600
0.017859694242034572,1.0184168851988814e-07,2870,1747,g__Parabacteroides,0.6,1203033600
0.003143306186598085,0.0,1307,1115,g__Peptoniphilus,0.6,1203033600
0.00457208172596085,1.3706548943727164e-07,1019,945,g__Phascolarctobacterium,0.6,1203033600
0.00014287755393627656,7.611663546326117e-06,1638,1310,g__Pseudoflavonifractor,0.6,1203033600
0.00014287755393627656,1.1837155518221331e-06,2896,1822,g__Streptococcus,0.6,1203033600
0.03086155165023574,3.094270526258868e-08,1731,1301,g__Subdoligranulum,0.6,1203033600
0.0002857551078725531,1.988174333090121e-06,2135,1307,g__Tyzzerella,0.6,1203033600
0.0002857551078725531,9.741532196570713e-06,1013,940,g__Varibaculum,0.6,1203033600
0.00040112314480545525,0.005559918261174643,2428,1365,g__Abiotrophia,0.6,1202860800
0.0018050541516245486,0.016241265102296926,1867,1422,g__Acinetobacter,0.6,1202860800
0.0008022462896109105,0.02279630131989588,2274,1386,g__Akkermansia,0.6,1202860800
0.08243080625752106,0.017846828254045634,2650,1613,g__Alistipes,0.6,1202860800
0.0006016847172081828,0.004054456958659056,2034,1491,g__Anaerostipes,0.6,1202860800
0.6241476133172883,1.1790023184967657e-07,3307,1887,g__Bacteroides,0.6,1202860800
0.009025270758122742,0.00023077550233110733,1386,1194,g__Bilophila,0.6,1202860800
0.0028078620136381864,0.0006169483595390619,1915,1442,g__Butyricicoccus,0.6,1202860800
0.0030084235860409142,8.012854828167558e-05,2629,1587,g__Collinsella,0.6,1202860800
0.01002807862013638,0.005623724413356978,1187,1056,g__Dialister,0.6,1202860800
0.0006016847172081828,0.011486747106708451,1214,1061,g__Eggerthella,0.6,1202860800
0.0006016847172081828,0.0052972780455848275,2826,1639,g__Erysipelatoclostridium,0.6,1202860800
0.17970316887284393,0.010399096742279115,1986,1472,g__Faecalibacterium,0.6,1202860800
0.001002807862013638,0.00082049513202842,1585,1192,g__Holdemanella,0.6,1202860800
0.00040112314480545525,0.007817680269153861,1744,1218,g__Holdemania,0.6,1202860800
0.0060168471720818285,0.0002864249100111887,1163,1052,g__Lachnospira,0.6,1202860800
0.001604492579221821,0.01418245073221895,2526,1594,g__Odoribacter,0.6,1202860800
0.02005615724027276,0.00011615338098596001,2870,1747,g__Parabacteroides,0.6,1202860800
0.005415162454873646,0.00021495413548647087,1019,945,g__Phascolarctobacterium,0.6,1202860800
0.0008022462896109105,0.0027743614895867933,1638,1310,g__Pseudoflavonifractor,0.6,1202860800
0.00020056157240272763,0.030732744987448313,1545,1282,g__Stenotrophomonas,0.6,1202860800
0.00040112314480545525,0.0017312799550853956,2896,1822,g__Streptococcus,0.6,1202860800
0.047733654231849165,3.013330505650674e-05,1731,1301,g__Subdoligranulum,0.6,1202860800
0.00040112314480545525,0.0017802036618955297,2135,1307,g__Tyzzerella,0.6,1202860800
0.00018824555806232015,1.567987971800729e-05,2428,1365,g__Abiotrophia,0.6,1202774400
0.0008471050112804409,0.0007405233064018829,1867,1422,g__Acinetobacter,0.6,1202774400
0.0006588594532181206,1.135297265013995e-05,2274,1386,g__Akkermansia,0.6,1202774400
0.09532390934559584,0.026838067859791422,2650,1613,g__Alistipes,0.6,1202774400
0.00172654227489983,1.8130967619958641e-06,2034,1491,g__Anaerostipes,0.6,1202774400
0.6688105955457273,9.747217765278867e-09,3307,1887,g__Bacteroides,0.6,1202774400
0.014212539633705173,1.2029994380520333e-05,1386,1194,g__Bilophila,0.6,1202774400
0.0016942100225608818,1.8505097874504262e-06,1915,1442,g__Butyricicoccus,0.6,1202774400
0.0019897793425179932,1.752538315579046e-06,2629,1587,g__Collinsella,0.6,1202774400
0.012257508860048805,1.2105503978143869e-06,1187,1056,g__Dialister,0.6,1202774400
0.00015115010985592185,1.1918530054597843e-05,1214,1061,g__Eggerthella,0.6,1202774400
0.00028236833709348026,6.147479091604841e-06,2826,1639,g__Erysipelatoclostridium,0.6,1202774400
0.1316301601529703,0.007172744866182207,1986,1472,g__Faecalibacterium,0.6,1202774400
0.0004706138951558004,5.810291995370231e-06,1207,1105,g__Flavonifractor,0.6,1202774400
0.000941227790311601,2.405942387238644e-05,1585,1192,g__Holdemanella,0.6,1202774400
0.00018824555806232015,0.0005562924950117702,1744,1218,g__Holdemania,0.6,1202774400
0.0001882455580623202,7.23358375512393e-05,1381,1161,g__Intestinibacter,0.6,1202774400
0.003176643792301653,9.759674366658796e-07,1163,1052,g__Lachnospira,0.6,1202774400
0.00046254622838170107,6.476645508494882e-06,2526,1594,g__Odoribacter,0.6,1202774400
0.019502793478662434,7.389935814161416e-08,2870,1747,g__Parabacteroides,0.6,1202774400
0.005715017489298251,1.0929147863962763e-05,1019,945,g__Phascolarctobacterium,0.6,1202774400
0.0003764911161246403,0.0002609026771800145,1638,1310,g__Pseudoflavonifractor,0.6,1202774400
0.0006117980637025406,2.213042996697088e-05,2896,1822,g__Streptococcus,0.6,1202774400
0.03813183975445916,5.2111586647595644e-05,1731,1301,g__Subdoligranulum,0.6,1202774400
0.00046156362794126584,7.610194102325646e-05,2135,1307,g__Tyzzerella,0.6,1202774400
0.0009222965183306432,1.6534346752430085e-06,2445,1643,g__Actinomyces,0.6,1202342400
0.06871109061563292,0.0317918267698511,2274,1386,g__Akkermansia,0.6,1202342400
0.015679040811620935,0.0014483916554178904,2650,1613,g__Alistipes,0.6,1202342400
0.07747290753977402,2.3810546872906543e-08,1330,1097,g__Anaerococcus,0.6,1202342400
0.02029052340327415,0.020277528796189635,2034,1491,g__Anaerostipes,0.6,1202342400
0.24925063407885634,1.4337844025792717e-10,3307,1887,g__Bacteroides,0.6,1202342400
0.004150334332487895,2.470281039860551e-07,1386,1194,g__Bilophila,0.6,1202342400
0.0032280378141572516,1.1346852714714633e-07,1915,1442,g__Butyricicoccus,0.6,1202342400
0.02374913534701406,0.03387958108381501,1556,1235,g__Campylobacter,0.6,1202342400
0.003689186073322573,1.1771304555408604e-07,2629,1587,g__Collinsella,0.6,1202342400
0.0059949273691491806,1.6337613752559187e-08,1966,1392,g__Coprobacillus,0.6,1202342400
0.022596264699100758,2.582935465145729e-07,2078,1580,g__Corynebacterium,0.6,1202342400
0.02305741295826608,1.46280165758149e-06,1187,1056,g__Dialister,0.6,1202342400
0.0020751671662439476,7.679652762086398e-07,1214,1061,g__Eggerthella,0.6,1202342400
0.17039428176158633,6.171689760879891e-09,1986,1472,g__Faecalibacterium,0.6,1202342400
0.09499654138805624,8.549382410930428e-09,900,835,g__Finegoldia,0.6,1202342400
0.0018445930366612865,1.319184711329312e-07,1207,1105,g__Flavonifractor,0.6,1202342400
0.00553377910998386,0.014798909724312173,1585,1192,g__Holdemanella,0.6,1202342400
0.0002305741295826608,3.019409789039985e-06,1744,1218,g__Holdemania,0.6,1202342400
0.001152870647913304,7.065940310091193e-05,1381,1161,g__Intestinibacter,0.6,1202342400
0.007839520405810468,6.661863697607446e-08,1163,1052,g__Lachnospira,0.6,1202342400
0.0009222965183306432,1.3182522963819455e-06,1088,982,g__Mobiluncus,0.6,1202342400
0.004150334332487895,9.977812857836685e-08,955,913,g__Mogibacterium,0.6,1202342400
0.0018445930366612865,4.5885401531891687e-07,2870,1747,g__Parabacteroides,0.6,1202342400
0.07908692644685265,9.380173943892259e-08,1307,1115,g__Peptoniphilus,0.6,1202342400
0.0018445930366612865,1.827872731694298e-07,1019,945,g__Phascolarctobacterium,0.6,1202342400
0.0004611482591653216,1.8249122984332377e-06,2002,1482,g__Staphylococcus,0.6,1202342400
0.0004611482591653216,5.065550528942519e-07,2896,1822,g__Streptococcus,0.6,1202342400
0.10191376527553607,8.178607068800672e-09,1731,1301,g__Subdoligranulum,0.6,1202342400
0.001383444777495965,0.0020857097958902437,2135,1307,g__Tyzzerella,0.6,1202342400
0.005072630850818538,2.815093271998747e-07,1013,940,g__Varibaculum,0.6,1202342400
0.0002364140857196314,0.0016333572442408966,2428,1365,g__Abiotrophia,0.6,1202947200
0.0010638633857383412,0.018254074245621484,1867,1422,g__Acinetobacter,0.6,1202947200
0.0004728281714392628,0.0022253632476695764,2274,1386,g__Akkermansia,0.6,1202947200
0.07297971336584827,0.0335301154128919,2650,1613,g__Alistipes,0.6,1202947200
0.001122966907168249,0.0011164292076029357,2034,1491,g__Anaerostipes,0.6,1202947200
0.0004728281714392626,0.001475056131303604,1090,1001,g__Anaerotruncus,0.6,1202947200
0.5952993596891715,4.6529796280298245e-08,3307,1887,g__Bacteroides,0.6,1202947200
0.019267747986149955,0.00030220097546206244,1386,1194,g__Bilophila,0.6,1202947200
0.002836969028635576,0.00016200288154033523,1915,1442,g__Butyricicoccus,0.6,1202947200
0.0017140021214673274,0.005757004847842905,1556,1235,g__Campylobacter,0.6,1202947200
0.010236143761034287,2.965981010581803e-05,2629,1587,g__Collinsella,0.6,1202947200
0.0002364140857196313,0.048534787569903245,2078,1580,g__Corynebacterium,0.6,1202947200
0.007844819780903003,0.0002637444533942261,1187,1056,g__Dialister,0.6,1202947200
0.00554321497457912,0.00029237870578178353,1214,1061,g__Eggerthella,0.6,1202947200
0.0002552197516291475,0.11907111940293945,1078,980,g__Eikenella,0.6,1202947200
0.0005910352142990784,0.0017639723638431801,2826,1639,g__Erysipelatoclostridium,0.6,1202947200
0.19846484652896315,0.0061171142227246025,1986,1472,g__Faecalibacterium,0.6,1202947200
