abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.00020197939810139365,0.004692139142744994,1768,1367,g__Actinomyces,0.6,1201132800
0.04019390022217734,0.05517238966206728,1422,1244,g__Akkermansia,0.6,1201132800
0.050090890729145625,0.06791247239753685,3372,2598,g__Alistipes,0.6,1201132800
0.01716824883861846,0.02448751896664126,1585,1271,g__Anaerostipes,0.6,1201132800
0.5217127852958998,0.4361833363643757,4477,3577,g__Bacteroides,0.6,1201132800
0.01110886689557665,0.018189674734980024,1388,1238,g__Bilophila,0.6,1201132800
0.002423752777216724,0.0068203141541564385,1250,1124,g__Butyricicoccus,0.6,1201132800
0.0022217733791153305,0.006455745583363668,2412,1936,g__Collinsella,0.6,1201132800
0.013734599070894768,0.022796981637081597,1398,1229,g__Dialister,0.6,1201132800
0.0004039587962027873,0.004795115078031152,1533,1410,g__Eggerthella,0.6,1201132800
0.0004039587962027873,0.004809050558067363,1600,1289,g__Erysipelatoclostridium,0.6,1201132800
0.17955968491213894,0.12386399881838257,2503,1860,g__Faecalibacterium,0.6,1201132800
0.009896990506968288,0.017132862016150767,1066,980,g__Fusicatenibacter,0.6,1201132800
0.008483134720258533,0.026936063888173975,849,841,g__Holdemanella,0.6,1201132800
0.00020197939810139365,0.004656392297335964,1077,955,g__Holdemania,0.6,1201132800
0.0004039587962027873,0.0048317048608065485,1330,1128,g__Intestinibacter,0.6,1201132800
0.004241567360129267,0.008996276261139923,2218,1849,g__Lachnospira,0.6,1201132800
0.007675217127852959,0.013153810097725899,3782,3138,g__Parabacteroides,0.6,1201132800
0.001211876388608362,0.0055059971303191525,1317,1191,g__Phascolarctobacterium,0.6,1201132800
0.0008079175924055746,0.005192211052204095,1244,1098,g__Romboutsia,0.6,1201132800
0.0008079175924055746,0.005032554235627945,3610,2750,g__Streptococcus,0.6,1201132800
0.12583316501716824,0.08298765536282397,1238,1079,g__Subdoligranulum,0.6,1201132800
0.0010098969905069683,0.005381857530793926,1149,1005,g__Tyzzerella,0.6,1201132800
0.00020197939810139365,0.004692726400387402,1145,1076,g__Victivallis,0.6,1201132800
0.000566465256797583,0.008465121605051898,1768,1367,g__Actinomyces,0.6,1200787200
0.06608761329305134,0.10040498000136247,1422,1244,g__Akkermansia,0.6,1200787200
0.021714501510574014,0.05243860699545417,3372,2598,g__Alistipes,0.6,1200787200
0.010574018126888216,0.02463341894144661,1585,1271,g__Anaerostipes,0.6,1200787200
0.5334214501510574,0.4298770047965672,4477,3577,g__Bacteroides,0.6,1200787200
0.025302114803625375,0.059230368015871164,1388,1238,g__Bilophila,0.6,1200787200
0.002643504531722054,0.011510770450194283,1250,1124,g__Butyricicoccus,0.6,1200787200
0.000566465256797583,0.008761409752578922,2303,1975,g__Campylobacter,0.6,1200787200
0.000377643504531722,0.008235286664360056,2412,1936,g__Collinsella,0.6,1200787200
0.06363293051359516,0.11560849319372739,1398,1229,g__Dialister,0.6,1200787200
0.11725830815709967,0.09002385877281432,2503,1860,g__Faecalibacterium,0.6,1200787200
0.000188821752265861,0.0482686387795468,831,833,g__Fenollaria,0.6,1200787200
0.008685800604229606,0.02444415197083608,1066,980,g__Fusicatenibacter,0.6,1200787200
0.00188821752265861,0.043062498029754565,849,841,g__Holdemanella,0.6,1200787200
0.004342900302114803,0.014705342137749367,2218,1849,g__Lachnospira,0.6,1200787200
0.023980362537764345,0.05638187877744401,3782,3138,g__Parabacteroides,0.6,1200787200
0.005287009063444108,0.01625727237236014,1317,1191,g__Phascolarctobacterium,0.6,1200787200
0.000944108761329305,0.009031076832443554,1244,1098,g__Romboutsia,0.6,1200787200
0.000566465256797583,0.008277244489719386,3610,2750,g__Streptococcus,0.6,1200787200
0.111404833836858,0.07925297503141694,1238,1079,g__Subdoligranulum,0.6,1200787200
0.000566465256797583,0.00860086342792805,1149,1005,g__Tyzzerella,0.6,1200787200
0.000413052457662123,0.004383821666250358,1768,1367,g__Actinomyces,0.6,1200873600
0.031598513011152414,0.05939296116852225,1422,1244,g__Akkermansia,0.6,1200873600
0.018690623709211065,0.04777995277630014,3372,2598,g__Alistipes,0.6,1200873600
0.026641883519206933,0.04902824261984906,1585,1271,g__Anaerostipes,0.6,1200873600
0.3283767038413878,0.4448926165278594,4477,3577,g__Bacteroides,0.6,1200873600
0.00826104915324246,0.02390069811024399,1388,1238,g__Bilophila,0.6,1200873600
0.0026848409748037993,0.00977789886923571,1250,1124,g__Butyricicoccus,0.6,1200873600
0.009809995869475422,0.026249495267056486,2412,1936,g__Collinsella,0.6,1200873600
0.018897149938042125,0.05194940300889451,1398,1229,g__Dialister,0.6,1200873600
0.000413052457662123,0.004422385721053668,1533,1410,g__Eggerthella,0.6,1200873600
0.000413052457662123,0.0043773826004759216,1600,1289,g__Erysipelatoclostridium,0.6,1200873600
0.2202602230483271,0.22432721405383393,2503,1860,g__Faecalibacterium,0.6,1200873600
0.0007228418009087153,0.005033010664201786,945,870,g__Fructilactobacillus,0.6,1200873600
0.026951672862453528,0.052218553897865366,1066,980,g__Fusicatenibacter,0.6,1200873600
0.010016522098306483,0.022158781465906798,849,841,g__Holdemanella,0.6,1200873600
0.0002065262288310615,0.004032544178647785,1077,955,g__Holdemania,0.6,1200873600
0.000413052457662123,0.004415808194597658,1330,1128,g__Intestinibacter,0.6,1200873600
0.005059892606361006,0.016477805128787142,2218,1849,g__Lachnospira,0.6,1200873600
0.0007228418009087153,0.005023713245086099,799,755,g__Murdochiella,0.6,1200873600
0.008674101610904584,0.024971494440792174,3782,3138,g__Parabacteroides,0.6,1200873600
0.000413052457662123,0.004384421577892558,1317,1191,g__Phascolarctobacterium,0.6,1200873600
0.0011358942585708383,0.005912925027263838,1244,1098,g__Romboutsia,0.6,1200873600
0.004337050805452292,0.010928201933639794,3610,2750,g__Streptococcus,0.6,1200873600
0.2693102023957042,0.23860797230533537,1238,1079,g__Subdoligranulum,0.6,1200873600
0.0055762081784386614,0.01793163264711532,1149,1005,g__Tyzzerella,0.6,1200873600
0.00030674378316577924,0.006228407328959066,1768,1367,g__Actinomyces,0.6,1201219200
0.06936243796836182,0.07648772000942307,1422,1244,g__Akkermansia,0.6,1201219200
0.044056075857185045,0.06658808449857863,3372,2598,g__Alistipes,0.6,1201219200
0.011732949706091055,0.019201915483348937,1585,1271,g__Anaerostipes,0.6,1201219200
0.5966585952239546,0.408848751102071,4477,3577,g__Bacteroides,0.6,1201219200
0.01969780924351056,0.03366399547379111,1388,1238,g__Bilophila,0.6,1201219200
0.0024156072924305114,0.008163265099435513,1250,1124,g__Butyricicoccus,0.6,1201219200
0.0013803470242460063,0.00694321391522273,2412,1936,g__Collinsella,0.6,1201219200
0.013874257269344473,0.025354632019842616,1398,1229,g__Dialister,0.6,1201219200
0.0002300578373743345,0.0060433027091390205,1533,1410,g__Eggerthella,0.6,1201219200
0.0002300578373743345,0.006167326965637584,1600,1289,g__Erysipelatoclostridium,0.6,1201219200
0.12040694561948202,0.07075200787758767,2503,1860,g__Faecalibacterium,0.6,1201219200
0.006901735121230033,0.014367755719997856,1066,980,g__Fusicatenibacter,0.6,1201219200
0.005176301340922526,0.03230839957009964,849,841,g__Holdemanella,0.6,1201219200
0.0003849044586839826,0.006307921688519279,1077,955,g__Holdemania,0.6,1201219200
0.0002300578373743345,0.0061911795303332025,1330,1128,g__Intestinibacter,0.6,1201219200
0.003680925397989351,0.009682115577491655,2218,1849,g__Lachnospira,0.6,1201219200
0.00034508675606150164,0.006246009027353258,2154,1985,g__Morganella,0.6,1201219200
0.013688441323772898,0.023663497583784266,3782,3138,g__Parabacteroides,0.6,1201219200
0.005850789091406368,0.012403245205832839,1317,1191,g__Phascolarctobacterium,0.6,1201219200
0.00038616851273548996,0.006323495616311938,1244,1098,g__Romboutsia,0.6,1201219200
0.00031894381999623636,0.006042057419859575,3610,2750,g__Streptococcus,0.6,1201219200
0.08195350640850979,0.05744728959271191,1238,1079,g__Subdoligranulum,0.6,1201219200
0.0006162263501098244,0.006559047665598575,1149,1005,g__Tyzzerella,0.6,1201219200
0.00011502891868716724,0.006131988518513312,1145,1076,g__Victivallis,0.6,1201219200
0.0002051702913418137,0.005694116946159725,1768,1367,g__Actinomyces,0.6,1200528000
0.09622486663931062,0.09726001778394247,1422,1244,g__Akkermansia,0.6,1200528000
0.03385309807139926,0.04836473392215957,3372,2598,g__Alistipes,0.6,1200528000
0.006770619614279852,0.011297142294633356,1585,1271,g__Anaerostipes,0.6,1200528000
0.5915059499384488,0.4043434467242561,4477,3577,g__Bacteroides,0.6,1200528000
0.01107919573245794,0.017772196327875838,1388,1238,g__Bilophila,0.6,1200528000
0.0018465326220763233,0.006699080495875871,1250,1124,g__Butyricicoccus,0.6,1200528000
0.0004103405826836274,0.005469695833249791,2412,1936,g__Collinsella,0.6,1200528000
0.02236356175625769,0.03448642875780444,1398,1229,g__Dialister,0.6,1200528000
0.0004103405826836274,0.0052430183683096305,1533,1410,g__Eggerthella,0.6,1200528000
0.0002051702913418137,0.005405397732638121,1600,1289,g__Erysipelatoclostridium,0.6,1200528000
0.09766105867870331,0.07345438857280921,2503,1860,g__Faecalibacterium,0.6,1200528000
0.0018465326220763233,0.006799340310483868,1066,980,g__Fusicatenibacter,0.6,1200528000
0.002872384078785392,0.029152359714283357,849,841,g__Holdemanella,0.6,1200528000
0.006975789905621666,0.012565451615596333,2218,1849,g__Lachnospira,0.6,1200528000
0.006360279031596225,0.011192262108864513,3782,3138,g__Parabacteroides,0.6,1200528000
0.0024620434961017644,0.007045460282161905,1317,1191,g__Phascolarctobacterium,0.6,1200528000
0.0008206811653672548,0.0059143085065245,1244,1098,g__Romboutsia,0.6,1200528000
0.1155108740254411,0.0754236891360344,1238,1079,g__Subdoligranulum,0.6,1200528000
0.0006155108740254411,0.005853175659197277,1145,1076,g__Victivallis,0.6,1200528000
0.0006354585892819318,0.005581729523400249,1768,1367,g__Actinomyces,0.6,1200700800
0.024359245922474054,0.03426082405912416,1422,1244,g__Akkermansia,0.6,1200700800
0.018004660029654736,0.025029118449654122,3372,2598,g__Alistipes,0.6,1200700800
0.0019063757678457957,0.006075962902505492,1585,1271,g__Anaerostipes,0.6,1200700800
0.6663842406269859,0.3751451990222858,4477,3577,g__Bacteroides,0.6,1200700800
0.011650074136835418,0.01713157387256475,1388,1238,g__Bilophila,0.6,1200700800
0.005083668714255455,0.009444285992198377,1250,1124,g__Butyricicoccus,0.6,1200700800
0.0004236390595212879,0.0053404053910567715,2303,1975,g__Campylobacter,0.6,1200700800
0.0010590976488032199,0.005578028201560806,2412,1936,g__Collinsella,0.6,1200700800
0.016310103791569587,0.023878607821137612,1398,1229,g__Dialister,0.6,1200700800
0.14742639271340818,0.07472664005475604,2503,1860,g__Faecalibacterium,0.6,1200700800
0.0016945562380851517,0.006149197609524624,1066,980,g__Fusicatenibacter,0.6,1200700800
0.0012709171785638637,0.02749817146145347,849,841,g__Holdemanella,0.6,1200700800
0.02880745604744758,0.041107885575360506,2218,1849,g__Lachnospira,0.6,1200700800
0.007625503071383183,0.011710241173229132,3782,3138,g__Parabacteroides,0.6,1200700800
0.0023300148273670837,0.006573253690408113,1317,1191,g__Phascolarctobacterium,0.6,1200700800
0.0006354585892819318,0.005485031760798629,1244,1098,g__Romboutsia,0.6,1200700800
0.0004236390595212879,0.00524556260439358,3610,2750,g__Streptococcus,0.6,1200700800
0.0612158441008261,0.05046032048846558,1238,1079,g__Subdoligranulum,0.6,1200700800
0.0010590976488032199,0.005821604608409834,1149,1005,g__Tyzzerella,0.6,1200700800
0.0016945562380851517,0.0061670362366249825,1145,1076,g__Victivallis,0.6,1200700800
0.0005056890012642226,0.007957688251966152,1768,1367,g__Actinomyces,0.6,1201305600
0.10214917825537295,0.13009783229106223,1422,1244,g__Akkermansia,0.6,1201305600
0.034134007585335024,0.11139447354496566,3372,2598,g__Alistipes,0.6,1201305600
0.0042983565107458915,0.033136219477267206,1585,1271,g__Anaerostipes,0.6,1201305600
0.6973451327433628,0.32397368061834864,4477,3577,g__Bacteroides,0.6,1201305600
0.02857142857142857,0.04880944450140196,1388,1238,g__Bilophila,0.6,1201305600
0.002275600505689001,0.018382944412616772,1250,1124,g__Butyricicoccus,0.6,1201305600
0.0002528445006321113,0.0069570394978473605,2412,1936,g__Collinsella,0.6,1201305600
0.014664981036662453,0.06758008280753976,1398,1229,g__Dialister,0.6,1201305600
0.04197218710493047,0.03757863172256382,2503,1860,g__Faecalibacterium,0.6,1201305600
0.002781289506953224,0.022057159100115468,1066,980,g__Fusicatenibacter,0.6,1201305600
0.0007585335018963338,0.03204581456120909,849,841,g__Holdemanella,0.6,1201305600
0.0005056890012642226,0.008199981894635569,1077,955,g__Holdemania,0.6,1201305600
0.002781289506953224,0.021614498394565997,2218,1849,g__Lachnospira,0.6,1201305600
0.0007585335018963338,0.00956360513800699,2154,1985,g__Morganella,0.6,1201305600
0.02048040455120101,0.07563618991592558,3782,3138,g__Parabacteroides,0.6,1201305600
0.011125158027812896,0.038695577136235455,1317,1191,g__Phascolarctobacterium,0.6,1201305600
0.03438685208596713,0.03655835615301805,1238,1079,g__Subdoligranulum,0.6,1201305600
0.0002528445006321113,0.007203037855232274,1149,1005,g__Tyzzerella,0.6,1201305600
0.000509058366667387,0.006211302714883509,1768,1367,g__Actinomyces,0.6,1200614400
0.03772298034373153,0.055088603878969494,1422,1244,g__Akkermansia,0.6,1200614400
0.0217666336092262,0.03787120443782318,3372,2598,g__Alistipes,0.6,1200614400
0.0025277380965552996,0.007849385611836979,1585,1271,g__Anaerostipes,0.6,1200614400
0.6610048389995353,0.3766926979318075,4477,3577,g__Bacteroides,0.6,1200614400
0.01142136501601248,0.02093992230584508,1388,1238,g__Bilophila,0.6,1200614400
0.004484979747707496,0.01077417593461165,1250,1124,g__Butyricicoccus,0.6,1200614400
0.00021064484137960838,0.005991854995242772,2303,1975,g__Campylobacter,0.6,1200614400
0.0009742323913806888,0.0064728061233061485,2412,1936,g__Collinsella,0.6,1200614400
0.01706223215174828,0.03161832347862874,1398,1229,g__Dialister,0.6,1200614400
0.0001228761574714382,0.005857789558023411,1533,1410,g__Eggerthella,0.6,1200614400
0.13156551909363362,0.07109467168888468,2503,1860,g__Faecalibacterium,0.6,1200614400
0.0017114893362093183,0.007382910362293661,1066,980,g__Fusicatenibacter,0.6,1200614400
0.001614943783910331,0.0318404210511111,849,841,g__Holdemanella,0.6,1200614400
0.025961976700036738,0.04714383218147964,2218,1849,g__Lachnospira,0.6,1200614400
0.006770217516412933,0.013285868686525879,3782,3138,g__Parabacteroides,0.6,1200614400
0.0023434238603481437,0.007950908846762304,1317,1191,g__Phascolarctobacterium,0.6,1200614400
0.0006582651293112762,0.006403298696812128,1244,1098,g__Romboutsia,0.6,1200614400
0.00036862847241431467,0.006061738511732396,3610,2750,g__Streptococcus,0.6,1200614400
0.06882820192078704,0.05620787864954288,1238,1079,g__Subdoligranulum,0.6,1200614400
0.0008162487603459826,0.006553763630880262,1149,1005,g__Tyzzerella,0.6,1200614400
0.0015535057051746118,0.007240171789079779,1145,1076,g__Victivallis,0.6,1200614400
0.0003592599245554158,0.008324065878686792,2671,2328,g__Acinetobacter,0.6,1201478400
0.0007185198491108316,0.00857774037102038,1768,1367,g__Actinomyces,0.6,1201478400
0.06897790551463984,0.09700614203918093,1422,1244,g__Akkermansia,0.6,1201478400
0.04544638045626011,0.08727151159689328,3372,2598,g__Alistipes,0.6,1201478400
0.005748158792886653,0.015598546069454954,1585,1271,g__Anaerostipes,0.6,1201478400
0.6035566732530986,0.39485871572718595,4477,3577,g__Bacteroides,0.6,1201478400
0.018142626190048496,0.04316897986100173,1388,1238,g__Bilophila,0.6,1201478400
0.0035925992455541583,0.013016557120787831,1250,1124,g__Butyricicoccus,0.6,1201478400
0.0003592599245554158,0.008323257132446579,2303,1975,g__Campylobacter,0.6,1201478400
0.0007185198491108316,0.008593548630653898,2412,1936,g__Collinsella,0.6,1201478400
0.031614873360876594,0.0806415937457273,1398,1229,g__Dialister,0.6,1201478400
0.13077061253817135,0.0793679617516642,2503,1860,g__Faecalibacterium,0.6,1201478400
0.0003592599245554158,0.04809586029390678,831,833,g__Fenollaria,0.6,1201478400
0.002514819471887911,0.01121426903301312,1066,980,g__Fusicatenibacter,0.6,1201478400
0.0016166696604993712,0.04197371956022185,849,841,g__Holdemanella,0.6,1201478400
0.0003592599245554158,0.008233458810994467,1330,1128,g__Intestinibacter,0.6,1201478400
0.010957427698940184,0.029516182266375167,2218,1849,g__Lachnospira,0.6,1201478400
0.008442608227052272,0.021713402359387297,3782,3138,g__Parabacteroides,0.6,1201478400
0.0052092689060535295,0.016022108309365752,1317,1191,g__Phascolarctobacterium,0.6,1201478400
0.0010777797736662474,0.009133376550225775,1244,1098,g__Romboutsia,0.6,1201478400
0.058020477815699655,0.06752369679344503,1238,1079,g__Subdoligranulum,0.6,1201478400
0.0008981498113885396,0.008955676291019513,1149,1005,g__Tyzzerella,0.6,1201478400
0.0005388898868331237,0.00846973450316114,1145,1076,g__Victivallis,0.6,1201478400
0.0680111564042051,0.02445528452074251,1422,1244,g__Akkermansia,0.6,1201910400
0.04720017163698777,0.04626825508425705,3372,2598,g__Alistipes,0.6,1201910400
0.0017163698777086461,0.008975298795385118,1585,1271,g__Anaerostipes,0.6,1201910400
0.00021454623471358077,0.008043863201607621,2620,2060,g__Anaerotruncus,0.6,1201910400
0.6638060502038189,0.3729094075038248,4477,3577,g__Bacteroides,0.6,1201910400
0.011800042909246942,0.019361951606404408,1388,1238,g__Bilophila,0.6,1201910400
0.002145462347135808,0.009230224991573195,1250,1124,g__Butyricicoccus,0.6,1201910400
0.00042909246942716153,0.00799171539321731,2412,1936,g__Collinsella,0.6,1201910400
0.00042909246942716153,0.008132637821219412,1421,1167,g__Coprobacillus,0.6,1201910400
0.01952370735893585,0.02619362971290866,1398,1229,g__Dialister,0.6,1201910400
0.07981119931345206,0.011350683523763281,2503,1860,g__Faecalibacterium,0.6,1201910400
0.001072731173567904,0.008507946064076552,1066,980,g__Fusicatenibacter,0.6,1201910400
0.001072731173567904,0.040419204695922875,849,841,g__Holdemanella,0.6,1201910400
0.00042909246942716153,0.008075200239102624,1077,955,g__Holdemania,0.6,1201910400
0.02810555674747908,0.0387085417244895,2218,1849,g__Lachnospira,0.6,1201910400
0.004505470928985196,0.010768767155809643,3782,3138,g__Parabacteroides,0.6,1201910400
0.0034327397554172923,0.009999477113081131,1317,1191,g__Phascolarctobacterium,0.6,1201910400
0.00021454623471358077,0.007936067750725768,1244,1098,g__Romboutsia,0.6,1201910400
0.00042909246942716153,0.007757753899053749,3610,2750,g__Streptococcus,0.6,1201910400
0.05664020596438533,0.019395203075239766,1238,1079,g__Subdoligranulum,0.6,1201910400
0.0012872774082814847,0.008632482485064699,1149,1005,g__Tyzzerella,0.6,1201910400
0.0077236644496889075,0.01610138103599802,1145,1076,g__Victivallis,0.6,1201910400
0.0003925096239448532,0.008580403795502324,1768,1367,g__Actinomyces,0.6,1201824000
0.08555596773928308,0.13243520772635783,1422,1244,g__Akkermansia,0.6,1201824000
0.05163654900377131,0.10239621012261828,3372,2598,g__Alistipes,0.6,1201824000
0.003387836068079762,0.012704460293417416,1585,1271,g__Anaerostipes,0.6,1201824000
0.0002491055932411589,0.057398814885127124,892,881,g__Atopobium,0.6,1201824000
0.547749774392149,0.4184525166578398,4477,3577,g__Bacteroides,0.6,1201824000
0.019114233064423204,0.05150867499928341,1388,1238,g__Bilophila,0.6,1201824000
0.003818749617853997,0.014702464103583893,1250,1124,g__Butyricicoccus,0.6,1201824000
0.002291771457818662,0.011060350558241535,2412,1936,g__Collinsella,0.6,1201824000
0.00019928447459292712,0.00826682873748569,1421,1167,g__Coprobacillus,0.6,1201824000
0.0301199955009754,0.08677113553644748,1398,1229,g__Dialister,0.6,1201824000
0.0003985689491858544,0.008393186420415907,1533,1410,g__Eggerthella,0.6,1201824000
0.08577678981957972,0.08060974810965921,2503,1860,g__Faecalibacterium,0.6,1201824000
0.00013030138723383702,0.04884239873118235,831,833,g__Fenollaria,0.6,1201824000
0.0017852567515616387,0.010679382148002927,1066,980,g__Fusicatenibacter,0.6,1201824000
0.002591758193509079,0.04322544536657226,849,841,g__Holdemanella,0.6,1201824000
0.0003719404202531787,0.00847215833671854,1077,955,g__Holdemania,0.6,1201824000
0.01905480912670524,0.05569418465559356,2218,1849,g__Lachnospira,0.6,1201824000
0.006576387661566596,0.020103209289379823,3782,3138,g__Parabacteroides,0.6,1201824000
0.004932290746174947,0.017116242258548835,1317,1191,g__Phascolarctobacterium,0.6,1201824000
0.0003300262300517963,0.008429459808819574,1244,1098,g__Romboutsia,0.6,1201824000
0.0007281548110126185,0.008689932825179799,3610,2750,g__Streptococcus,0.6,1201824000
0.12791680519713183,0.0739166942137016,1238,1079,g__Subdoligranulum,0.6,1201824000
0.0009552657966900096,0.009364587905643033,1149,1005,g__Tyzzerella,0.6,1201824000
0.0003487478305376225,0.008543174283011216,2023,1839,g__Veillonella,0.6,1201824000
0.003587120542672689,0.014221487644449611,1145,1076,g__Victivallis,0.6,1201824000
0.0016531961792799412,0.005640389734471926,1768,1367,g__Actinomyces,0.6,1201651200
0.16458486407053638,0.17781439989590841,1422,1244,g__Akkermansia,0.6,1201651200
0.028655400440852314,0.04670025928755938,3372,2598,g__Alistipes,0.6,1201651200
0.0012858192505510655,0.005242724436468502,1585,1271,g__Anaerostipes,0.6,1201651200
0.4493019838354151,0.44711747877937236,4477,3577,g__Bacteroides,0.6,1201651200
0.017634092578986037,0.029321545181610054,1388,1238,g__Bilophila,0.6,1201651200
0.0014695077149155034,0.005567135809599656,1250,1124,g__Butyricicoccus,0.6,1201651200
0.0014695077149155034,0.0054894988238832175,2412,1936,g__Collinsella,0.6,1201651200
0.08247612049963263,0.10240621868222423,1398,1229,g__Dialister,0.6,1201651200
0.00036737692872887586,0.00439784699449998,1533,1410,g__Eggerthella,0.6,1201651200
0.06043350477590008,0.06761764857149781,2503,1860,g__Faecalibacterium,0.6,1201651200
0.0007347538574577517,0.025466252887351496,831,833,g__Fenollaria,0.6,1201651200
0.0005510653930933136,0.004639592753791499,945,870,g__Fructilactobacillus,0.6,1201651200
0.0031227038941954444,0.007618426628927998,1066,980,g__Fusicatenibacter,0.6,1201651200
0.0018368846436443791,0.022450791420954214,849,841,g__Holdemanella,0.6,1201651200
0.00018368846436443793,0.00426636650661919,1330,1128,g__Intestinibacter,0.6,1201651200
0.0022042615723732546,0.006420204646886223,2218,1849,g__Lachnospira,0.6,1201651200
0.00018368846436443793,0.00425912705735305,1727,1540,g__Mobiluncus,0.6,1201651200
0.00036737692872887586,0.004448935531851246,799,755,g__Murdochiella,0.6,1201651200
0.006796473181484203,0.012378625549712717,3782,3138,g__Parabacteroides,0.6,1201651200
0.00036737692872887586,0.004418664553429451,1819,1533,g__Peptoniphilus,0.6,1201651200
0.004041146216017634,0.008571598587890515,1317,1191,g__Phascolarctobacterium,0.6,1201651200
0.0022042615723732546,0.0064292710065299115,1244,1098,g__Romboutsia,0.6,1201651200
0.0011021307861866273,0.004935487652651556,3610,2750,g__Streptococcus,0.6,1201651200
0.1666054371785452,0.13658915653466666,1238,1079,g__Subdoligranulum,0.6,1201651200
0.00036737692872887586,0.004511860999259579,1149,1005,g__Tyzzerella,0.6,1201651200
0.00021100156895857193,0.007578557230462933,2671,2328,g__Acinetobacter,0.6,1201392000
0.0005843916003019272,0.007915416956092077,1768,1367,g__Actinomyces,0.6,1201392000
0.08313461816967736,0.10582773554574712,1422,1244,g__Akkermansia,0.6,1201392000
0.040934304377962964,0.074557325401085,3372,2598,g__Alistipes,0.6,1201392000
0.005169538439485014,0.014138302892755989,1585,1271,g__Anaerostipes,0.6,1201392000
0.6527298074550986,0.37292631249713915,4477,3577,g__Bacteroides,0.6,1201392000
0.0225771678785672,0.05000446172387934,1388,1238,g__Bilophila,0.6,1201392000
0.003059522749899294,0.01147106028131236,1250,1124,g__Butyricicoccus,0.6,1201392000
0.00012722153422502138,0.007562058815587344,2303,1975,g__Campylobacter,0.6,1201392000
0.00052750392239643,0.007908044615064544,2412,1936,g__Collinsella,0.6,1201392000
0.020510521526513666,0.048134088478757595,1398,1229,g__Dialister,0.6,1201392000
0.09431770132448168,0.06939764485026714,2503,1860,g__Faecalibacterium,0.6,1201392000
