abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0005070993914807303,0.04845740209443001,1744,1218,g__Holdemania,0.5,1201305600
0.002789046653144016,0.046604059909761,1163,1052,g__Lachnospira,0.5,1201305600
0.0007606490872210954,0.05929493905864226,1577,1286,g__Morganella,0.5,1201305600
0.020537525354969575,0.013199565307489275,2870,1747,g__Parabacteroides,0.5,1201305600
0.011156186612576065,0.036376836814494044,1019,945,g__Phascolarctobacterium,0.5,1201305600
0.034482758620689655,0.04983466528777921,1731,1301,g__Subdoligranulum,0.5,1201305600
0.00025354969574036516,0.04742817773699797,2135,1307,g__Tyzzerella,0.5,1201305600
0.0002058460271716756,0.007116479797049717,2445,1643,g__Actinomyces,0.5,1200528000
0.09654178674351585,0.06571480796302602,2274,1386,g__Akkermansia,0.5,1200528000
0.03396459448332647,0.023464779753084797,2650,1613,g__Alistipes,0.5,1200528000
0.006792918896665294,0.00914421878105081,2034,1491,g__Anaerostipes,0.5,1200528000
0.5934540963359407,0.3335692012801878,3307,1887,g__Bacteroides,0.5,1200528000
0.011115685467270481,0.047218497711561,1386,1194,g__Bilophila,0.5,1200528000
0.0018526142445450804,0.04529758159549988,1915,1442,g__Butyricicoccus,0.5,1200528000
0.0004116920543433512,0.007362031948088109,2629,1587,g__Collinsella,0.5,1200528000
0.022437216961712636,0.016638563236277857,1187,1056,g__Dialister,0.5,1200528000
0.0004116920543433512,0.00740453515521154,1214,1061,g__Eggerthella,0.5,1200528000
0.0002058460271716756,0.007165911005099786,2826,1639,g__Erysipelatoclostridium,0.5,1200528000
0.09798270893371758,0.06278132411327891,1986,1472,g__Faecalibacterium,0.5,1200528000
0.0028818443804034585,0.030244750779724546,1585,1192,g__Holdemanella,0.5,1200528000
0.00699876492383697,0.04843559389912965,1163,1052,g__Lachnospira,0.5,1200528000
0.006381226842321943,0.008913950099102721,2870,1747,g__Parabacteroides,0.5,1200528000
0.002470152326060107,0.03477083726434358,1019,945,g__Phascolarctobacterium,0.5,1200528000
0.11589131329765334,0.07781042617615792,1731,1301,g__Subdoligranulum,0.5,1200528000
0.0005110634013546217,0.011805322207998546,2445,1643,g__Actinomyces,0.5,1200614400
0.03787156032796834,0.07439477164993903,2274,1386,g__Akkermansia,0.5,1200614400
0.02185236612688727,0.022724158026593094,2650,1613,g__Alistipes,0.5,1200614400
0.0025376941308643272,0.0123035215158073,2034,1491,g__Anaerostipes,0.5,1200614400
0.6636083471970343,0.33178188212370574,3307,1887,g__Bacteroides,0.5,1200614400
0.011466350492201769,0.0786796681772527,1386,1194,g__Bilophila,0.5,1200614400
0.004502644794693304,0.0731405981963091,1915,1442,g__Butyricicoccus,0.5,1200614400
0.00021147451090536065,0.011807334586303413,1556,1235,g__Campylobacter,0.5,1200614400
0.000978069612937293,0.01201207089333672,2629,1587,g__Collinsella,0.5,1200614400
0.017129435383334213,0.01776630202036196,1187,1056,g__Dialister,0.5,1200614400
0.00012336013136146038,0.011697400856034164,1214,1061,g__Eggerthella,0.5,1200614400
0.13208371788320214,0.09701325241400825,1986,1472,g__Faecalibacterium,0.5,1200614400
0.001621304583607765,0.05063153207925512,1585,1192,g__Holdemanella,0.5,1200614400
0.026064233469085707,0.08241036453148706,1163,1052,g__Lachnospira,0.5,1200614400
0.006796883458570801,0.01437273982031245,2870,1747,g__Parabacteroides,0.5,1200614400
0.002352653933822138,0.05892135269283499,1019,945,g__Phascolarctobacterium,0.5,1200614400
0.00037008039408438113,0.012117482707202589,2896,1822,g__Streptococcus,0.5,1200614400
0.06909929643832659,0.08619947136958891,1731,1301,g__Subdoligranulum,0.5,1200614400
0.0008194637297582726,0.07942919605161279,2135,1307,g__Tyzzerella,0.5,1200614400
0.0006380263717566992,0.007469349366336537,2445,1643,g__Actinomyces,0.5,1200700800
0.024457677584006802,0.04688336081821471,2274,1386,g__Akkermansia,0.5,1200700800
0.018077413866439813,0.013844036178325018,2650,1613,g__Alistipes,0.5,1200700800
0.0019140791152700977,0.007701656428601644,2034,1491,g__Anaerostipes,0.5,1200700800
0.6690769885155252,0.33703322619278,3307,1887,g__Bacteroides,0.5,1200700800
0.01169715014887282,0.05077707402196285,1386,1194,g__Bilophila,0.5,1200700800
0.0051042109740535935,0.047522257841372775,1915,1442,g__Butyricicoccus,0.5,1200700800
0.00042535091450446614,0.007291940796994746,1556,1235,g__Campylobacter,0.5,1200700800
0.0010633772862611653,0.007613550819957011,2629,1587,g__Collinsella,0.5,1200700800
0.016376010208421946,0.012773252535674828,1187,1056,g__Dialister,0.5,1200700800
0.1480221182475542,0.08682778953649901,1986,1472,g__Faecalibacterium,0.5,1200700800
0.0012760527435133984,0.03232926560511288,1585,1192,g__Holdemanella,0.5,1200700800
0.0289238621863037,0.05528436261626327,1163,1052,g__Lachnospira,0.5,1200700800
0.007656316461080391,0.00918764252904749,2870,1747,g__Parabacteroides,0.5,1200700800
0.002339430029774564,0.03711433553921707,1019,945,g__Phascolarctobacterium,0.5,1200700800
0.00042535091450446614,0.0075130693662741966,2896,1822,g__Streptococcus,0.5,1200700800
0.06146320714589536,0.059454504159294014,1731,1301,g__Subdoligranulum,0.5,1200700800
0.0010633772862611653,0.050635793566575084,2135,1307,g__Tyzzerella,0.5,1200700800
0.00020420665713702266,0.013985241024310896,2445,1643,g__Actinomyces,0.5,1201132800
0.04063712477026751,0.09051787788209513,2274,1386,g__Akkermansia,0.5,1201132800
0.05064325096998162,0.058171607406959674,2650,1613,g__Alistipes,0.5,1201132800
0.01735756585664693,0.02450375502393238,2034,1491,g__Anaerostipes,0.5,1201132800
0.5274657953849295,0.36355883699991853,3307,1887,g__Bacteroides,0.5,1201132800
0.011231366142536246,0.09403252298303433,1386,1194,g__Bilophila,0.5,1201132800
0.002450479885644272,0.08801707605441843,1915,1442,g__Butyricicoccus,0.5,1201132800
0.0022462732285072496,0.015010282093934414,2629,1587,g__Collinsella,0.5,1201132800
0.01388605268531754,0.02042455199413601,1187,1056,g__Dialister,0.5,1201132800
0.0004084133142740453,0.014542104984723846,1214,1061,g__Eggerthella,0.5,1201132800
0.0004084133142740453,0.014059891223924922,2826,1639,g__Erysipelatoclostridium,0.5,1201132800
0.18153971819481315,0.15932494111454562,1986,1472,g__Faecalibacterium,0.5,1201132800
0.008576679599754953,0.06243146284605723,1585,1192,g__Holdemanella,0.5,1201132800
0.00020420665713702266,0.09691113647796747,1744,1218,g__Holdemania,0.5,1201132800
0.0004084133142740453,0.06630258475560852,1381,1161,g__Intestinibacter,0.5,1201132800
0.004288339799877476,0.09417949206278149,1163,1052,g__Lachnospira,0.5,1201132800
0.007759852971206862,0.016786078769576135,2870,1747,g__Parabacteroides,0.5,1201132800
0.001225239942822136,0.0691524760052424,1019,945,g__Phascolarctobacterium,0.5,1201132800
0.0008168266285480906,0.014396204822233654,2896,1822,g__Streptococcus,0.5,1201132800
0.12722074739636513,0.12372923409643388,1731,1301,g__Subdoligranulum,0.5,1201132800
0.0010210332856851133,0.0952275196641348,2135,1307,g__Tyzzerella,0.5,1201132800
0.00020197939810139367,0.008250791957963894,2445,1643,g__Actinomyces,0.5,1201046400
0.06927893354877804,0.06680101651700164,2274,1386,g__Akkermansia,0.5,1201046400
0.04625328216521915,0.03918088087723604,2650,1613,g__Alistipes,0.5,1201046400
0.005251464350636235,0.009989673282811777,2034,1491,g__Anaerostipes,0.5,1201046400
0.531003837608564,0.3901722375615109,3307,1887,g__Bacteroides,0.5,1201046400
0.010300949303171077,0.05198625131286023,1386,1194,g__Bilophila,0.5,1201046400
0.00020197939810139367,0.05268242682248243,1915,1442,g__Butyricicoccus,0.5,1201046400
0.0010098969905069685,0.008734964983324815,2629,1587,g__Collinsella,0.5,1201046400
0.04201171480508988,0.03541371351032781,1187,1056,g__Dialister,0.5,1201046400
0.00020197939810139367,0.008709984487118889,1214,1061,g__Eggerthella,0.5,1201046400
0.13674005251464352,0.10924138715005968,1986,1472,g__Faecalibacterium,0.5,1201046400
0.003029690971520905,0.03496080469924505,1585,1192,g__Holdemanella,0.5,1201046400
0.003029690971520905,0.0570730537142268,1163,1052,g__Lachnospira,0.5,1201046400
0.00929105231266411,0.012040173675853196,2870,1747,g__Parabacteroides,0.5,1201046400
0.0010098969905069685,0.039137027661468954,1019,945,g__Phascolarctobacterium,0.5,1201046400
0.0014138557867097556,0.00871881239211814,2896,1822,g__Streptococcus,0.5,1201046400
0.13855786709755608,0.1094220087904405,1731,1301,g__Subdoligranulum,0.5,1201046400
0.001211876388608362,0.056700256793224116,2135,1307,g__Tyzzerella,0.5,1201046400
0.00030903152268485886,0.009486852639648798,2445,1643,g__Actinomyces,0.5,1201219200
0.06987975306711369,0.07334653497312628,2274,1386,g__Akkermansia,0.5,1201219200
0.04438465244561285,0.037095267302137136,2650,1613,g__Alistipes,0.5,1201219200
0.01182045574269585,0.015264678646512795,2034,1491,g__Anaerostipes,0.5,1201219200
0.6011085613605287,0.36232634590625407,3307,1887,g__Bacteroides,0.5,1201219200
0.019844718355019157,0.06568641155981049,1386,1194,g__Bilophila,0.5,1201219200
0.002433623241143263,0.05828057734844591,1915,1442,g__Butyricicoccus,0.5,1201219200
0.0013906418520818645,0.010040030897068628,2629,1587,g__Collinsella,0.5,1201219200
0.013977733487592073,0.016614780108419724,1187,1056,g__Dialister,0.5,1201219200
0.00023177364201364418,0.010189907027602842,1214,1061,g__Eggerthella,0.5,1201219200
0.00023177364201364418,0.009304500398055256,2826,1639,g__Erysipelatoclostridium,0.5,1201219200
0.12130495804217058,0.09847156215396315,1986,1472,g__Faecalibacterium,0.5,1201219200
0.005214906945306993,0.04020178053254189,1585,1192,g__Holdemanella,0.5,1201219200
0.00038777513183052,0.06400736135726068,1744,1218,g__Holdemania,0.5,1201219200
0.00023177364201364418,0.043802330210708756,1381,1161,g__Intestinibacter,0.5,1201219200
0.003708378272218306,0.06249500807062264,1163,1052,g__Lachnospira,0.5,1201219200
0.00034766046302046617,0.07734807084363654,1577,1286,g__Morganella,0.5,1201219200
0.013790531699811825,0.016499499196922358,2870,1747,g__Parabacteroides,0.5,1201219200
0.005894425123028812,0.047290070606073674,1019,945,g__Phascolarctobacterium,0.5,1201219200
0.0003213225491552794,0.01002832523159443,2896,1822,g__Streptococcus,0.5,1201219200
0.08256472751755037,0.08387163957169029,1731,1301,g__Subdoligranulum,0.5,1201219200
0.0006208222553936896,0.06281837984682,2135,1307,g__Tyzzerella,0.5,1201219200
0.06862957350075773,0.07196763260639885,2274,1386,g__Akkermansia,0.5,1201910400
0.04762935700368044,0.03849430069980381,2650,1613,g__Alistipes,0.5,1201910400
0.0017319766183156525,0.010577820333399135,2034,1491,g__Anaerostipes,0.5,1201910400
0.00021649707728945656,0.04176830397255411,1090,1001,g__Anaerotruncus,0.5,1201910400
0.6698419571335786,0.3355282286000168,3307,1887,g__Bacteroides,0.5,1201910400
0.01190733925092011,0.06786651360573433,1386,1194,g__Bilophila,0.5,1201910400
0.0021649707728945656,0.06265386236617289,1915,1442,g__Butyricicoccus,0.5,1201910400
0.0004329941545789131,0.01028430597164231,2629,1587,g__Collinsella,0.5,1201910400
0.0004329941545789131,0.010294286567008147,1966,1392,g__Coprobacillus,0.5,1201910400
0.019701234033340547,0.0195763848411301,1187,1056,g__Dialister,0.5,1201910400
0.08053691275167785,0.05312368204303634,1986,1472,g__Faecalibacterium,0.5,1201910400
0.0010824853864472828,0.0433127586250411,1585,1192,g__Holdemanella,0.5,1201910400
0.0004329941545789131,0.0692880686384883,1744,1218,g__Holdemania,0.5,1201910400
0.02836111712491881,0.07224854631946083,1163,1052,g__Lachnospira,0.5,1201910400
0.004546438623078588,0.012047286278313129,2870,1747,g__Parabacteroides,0.5,1201910400
0.003463953236631305,0.05047783973989605,1019,945,g__Phascolarctobacterium,0.5,1201910400
0.0004329941545789131,0.010522650417404075,2896,1822,g__Streptococcus,0.5,1201910400
0.05715522840441654,0.07494873669839387,1731,1301,g__Subdoligranulum,0.5,1201910400
0.0012989824637367393,0.06795184474512458,2135,1307,g__Tyzzerella,0.5,1201910400
0.00039481244845206886,0.008842684113179865,2445,1643,g__Actinomyces,0.5,1201824000
0.08605791818133454,0.08018964799466646,2274,1386,g__Akkermansia,0.5,1201824000
0.05193949676163479,0.05151582101919984,2650,1613,g__Alistipes,0.5,1201824000
0.0034077122480459868,0.010297257236228322,2034,1491,g__Anaerostipes,0.5,1201824000
0.00025056707706220486,0.008939989440132046,1192,1035,g__Atopobium,0.5,1201824000
0.5509633812118109,0.3849918242349836,3307,1887,g__Bacteroides,0.5,1201824000
0.019226374835356115,0.06348425186077075,1386,1194,g__Bilophila,0.5,1201824000
0.003841153935278199,0.055470511178602425,1915,1442,g__Butyricicoccus,0.5,1201824000
0.0023052171089722852,0.009832239241516737,2629,1587,g__Collinsella,0.5,1201824000
0.00020045366164976388,0.008772262064445447,1966,1392,g__Coprobacillus,0.5,1201824000
0.030296707254179742,0.03167995986422825,1187,1056,g__Dialister,0.5,1201824000
0.0004009073232995279,0.008966972837437094,1214,1061,g__Eggerthella,0.5,1201824000
0.08628003580820437,0.07860547123845284,1986,1472,g__Faecalibacterium,0.5,1201824000
0.0026069638443280466,0.03851811759794927,1585,1192,g__Holdemanella,0.5,1201824000
0.0003741225667859818,0.060632803980390025,1744,1218,g__Holdemania,0.5,1201824000
0.019166602261855115,0.06412860971397955,1163,1052,g__Lachnospira,0.5,1201824000
0.00661497083444221,0.012048320539172734,2870,1747,g__Parabacteroides,0.5,1201824000
0.004961228125831657,0.045376778969303276,1019,945,g__Phascolarctobacterium,0.5,1201824000
0.0007324268406433682,0.009045468391363259,2896,1822,g__Streptococcus,0.5,1201824000
0.12866728349351642,0.1064093678674449,1731,1301,g__Subdoligranulum,0.5,1201824000
0.0009608702694298467,0.05956504407881076,2135,1307,g__Tyzzerella,0.5,1201824000
0.00035079390788708687,0.00881863023731119,1832,1405,g__Veillonella,0.5,1201824000
0.00036088054853843375,0.011117709107233704,1867,1422,g__Acinetobacter,0.5,1201478400
0.0007217610970768675,0.011276851415429825,2445,1643,g__Actinomyces,0.5,1201478400
0.06928906531937928,0.07625162129685199,2274,1386,g__Akkermansia,0.5,1201478400
0.045651389390111874,0.03700862171107835,2650,1613,g__Alistipes,0.5,1201478400
0.00577408877661494,0.012364263405117235,2034,1491,g__Anaerostipes,0.5,1201478400
0.6062793215445688,0.3593287571999931,3307,1887,g__Bacteroides,0.5,1201478400
0.018224467701190905,0.07247408103146272,1386,1194,g__Bilophila,0.5,1201478400
0.003608805485384338,0.06893535243719827,1915,1442,g__Butyricicoccus,0.5,1201478400
0.00036088054853843375,0.010955454057984582,1556,1235,g__Campylobacter,0.5,1201478400
0.0007217610970768675,0.011207995952899069,2629,1587,g__Collinsella,0.5,1201478400
0.031757488271382174,0.026907917920912856,1187,1056,g__Dialister,0.5,1201478400
0.1313605196679899,0.09857422677022065,1986,1472,g__Faecalibacterium,0.5,1201478400
0.001623962468422952,0.04645363530792273,1585,1192,g__Holdemanella,0.5,1201478400
0.00036088054853843375,0.052240393761222616,1381,1161,g__Intestinibacter,0.5,1201478400
0.01100685673042223,0.07429056870744709,1163,1052,g__Lachnospira,0.5,1201478400
0.008480692890653193,0.014451987989740896,2870,1747,g__Parabacteroides,0.5,1201478400
0.005232767953807289,0.05436098562019819,1019,945,g__Phascolarctobacterium,0.5,1201478400
0.05828220858895706,0.08032033361411155,1731,1301,g__Subdoligranulum,0.5,1201478400
0.0009022013713460845,0.07487420648398713,2135,1307,g__Tyzzerella,0.5,1201478400
0.00021179048624023422,0.008908775695639918,1867,1422,g__Acinetobacter,0.5,1201392000
0.0005865765917928056,0.009027201415854093,2445,1643,g__Actinomyces,0.5,1201392000
0.08344545157865231,0.07041941745677154,2274,1386,g__Akkermansia,0.5,1201392000
0.04108735433060545,0.030379615066456152,2650,1613,g__Alistipes,0.5,1201392000
0.00518886691288574,0.010335859540003461,2034,1491,g__Anaerostipes,0.5,1201392000
0.6551703098072803,0.3474066982359882,3307,1887,g__Bacteroides,0.5,1201392000
0.022661582027705067,0.05895108170323042,1386,1194,g__Bilophila,0.5,1201392000
0.0030709620504833974,0.05563390388829878,1915,1442,g__Butyricicoccus,0.5,1201392000
0.00012769720493896483,0.00869064632300318,1556,1235,g__Campylobacter,0.5,1201392000
0.0005294762156005857,0.009147529097305566,2629,1587,g__Collinsella,0.5,1201392000
0.020587208657173582,0.017251962804077255,1187,1056,g__Dialister,0.5,1201392000
0.09467034734938473,0.06383239080269354,1986,1472,g__Faecalibacterium,0.5,1201392000
0.0012707429174414059,0.03725578501104083,1585,1192,g__Holdemanella,0.5,1201392000
0.00021179048624023433,0.061262746349975875,1744,1218,g__Holdemania,0.5,1201392000
0.00011648476743212886,0.04182577815177036,1381,1161,g__Intestinibacter,0.5,1201392000
0.0076244575046484344,0.05971216260072464,1163,1052,g__Lachnospira,0.5,1201392000
0.00031768572936035147,0.07482620522335537,1577,1286,g__Morganella,0.5,1201392000
0.014056422116638913,0.014514297291800178,2870,1747,g__Parabacteroides,0.5,1201392000
0.008141744339745986,0.04276523014235517,1019,945,g__Phascolarctobacterium,0.5,1201392000
0.04028767746702888,0.06267894617636678,1731,1301,g__Subdoligranulum,0.5,1201392000
0.0006353714587207028,0.06000671121649153,2135,1307,g__Tyzzerella,0.5,1201392000
0.0013265112753458408,0.0063481847264149315,2445,1643,g__Actinomyces,0.5,1201564800
0.1006253553155202,0.07596426903050071,2274,1386,g__Akkermansia,0.5,1201564800
0.02823574000379004,0.022651706092754843,2650,1613,g__Alistipes,0.5,1201564800
0.004358537047564905,0.007697576049358348,2034,1491,g__Anaerostipes,0.5,1201564800
0.5692628387341293,0.38147856091576865,3307,1887,g__Bacteroides,0.5,1201564800
0.021034678794769758,0.04546110904502858,1386,1194,g__Bilophila,0.5,1201564800
0.002084517718400607,0.037032609299263136,1915,1442,g__Butyricicoccus,0.5,1201564800
0.0009475080538184576,0.0062600447901176234,1556,1235,g__Campylobacter,0.5,1201564800
0.0001895016107636915,0.005887914802003013,2629,1587,g__Collinsella,0.5,1201564800
0.05400795906765209,0.04289829424173755,1187,1056,g__Dialister,0.5,1201564800
0.000379003221527383,0.006035272078469194,1214,1061,g__Eggerthella,0.5,1201564800
0.053818457456888395,0.04154266416680256,1986,1472,g__Faecalibacterium,0.5,1201564800
0.0017055144968732238,0.025775481136245663,1585,1192,g__Holdemanella,0.5,1201564800
0.000379003221527383,0.0405089696002741,1744,1218,g__Holdemania,0.5,1201564800
0.0013265112753458408,0.02818816038102673,1381,1161,g__Intestinibacter,0.5,1201564800
0.004737540269092288,0.040243160618764796,1163,1052,g__Lachnospira,0.5,1201564800
0.007580064430547661,0.009417129524260506,2870,1747,g__Parabacteroides,0.5,1201564800
0.003979533826037523,0.030460082479731813,1019,945,g__Phascolarctobacterium,0.5,1201564800
0.0001895016107636915,0.00588630777467059,2896,1822,g__Streptococcus,0.5,1201564800
0.1434527193481145,0.10280324100589164,1731,1301,g__Subdoligranulum,0.5,1201564800
0.000379003221527383,0.03972628358757391,2135,1307,g__Tyzzerella,0.5,1201564800
0.0016648168701442843,0.006835576423766099,2445,1643,g__Actinomyces,0.5,1201651200
0.16574176840547541,0.14232577093601395,2274,1386,g__Akkermansia,0.5,1201651200
0.028856825749167595,0.02940856501168974,2650,1613,g__Alistipes,0.5,1201651200
0.0012948575656677767,0.0066835264390221315,2034,1491,g__Anaerostipes,0.5,1201651200
0.45246022937476876,0.4075464544689716,3307,1887,g__Bacteroides,0.5,1201651200
0.017758046614872364,0.04783407493068304,1386,1194,g__Bilophila,0.5,1201651200
0.0014798372179060306,0.03854370102411443,1915,1442,g__Butyricicoccus,0.5,1201651200
0.0014798372179060306,0.006761782341326667,2629,1587,g__Collinsella,0.5,1201651200
0.08305586385497596,0.08348377727023291,1187,1056,g__Dialister,0.5,1201651200
0.00036995930447650765,0.006291017143173656,1214,1061,g__Eggerthella,0.5,1201651200
0.060858305586385504,0.05998259668656229,1986,1472,g__Faecalibacterium,0.5,1201651200
0.0018497965223825382,0.026398982522410942,1585,1192,g__Holdemanella,0.5,1201651200
0.00018497965223825382,0.028942299558050975,1381,1161,g__Intestinibacter,0.5,1201651200
0.0022197558268590455,0.04124970374526522,1163,1052,g__Lachnospira,0.5,1201651200
0.00018497965223825382,0.03313254208852952,1088,982,g__Mobiluncus,0.5,1201651200
0.006844247132815391,0.010782802065594746,2870,1747,g__Parabacteroides,0.5,1201651200
0.00036995930447650765,0.006251327229649691,1307,1115,g__Peptoniphilus,0.5,1201651200
0.004069552349241583,0.032040562210746276,1019,945,g__Phascolarctobacterium,0.5,1201651200
0.0011098779134295228,0.0065641635077240005,2896,1822,g__Streptococcus,0.5,1201651200
0.16777654458009622,0.15243728146703686,1731,1301,g__Subdoligranulum,0.5,1201651200
0.00036995930447650765,0.041520080775634176,2135,1307,g__Tyzzerella,0.5,1201651200
0.0010283946029182524,0.0075448819756909246,2445,1643,g__Actinomyces,0.5,1202083200
0.09502775187860778,0.07544012676342342,2274,1386,g__Akkermansia,0.5,1202083200
0.04029013943223124,0.036969672971403765,2650,1613,g__Alistipes,0.5,1202083200
0.0026256339520125426,0.008324958729997639,2034,1491,g__Anaerostipes,0.5,1202083200
0.5869071095154539,0.37636014890086644,3307,1887,g__Bacteroides,0.5,1202083200
0.012370775350828324,0.05031940502378659,1386,1194,g__Bilophila,0.5,1202083200
0.003603643758398279,0.04527234047373963,1915,1442,g__Butyricicoccus,0.5,1202083200
0.000376956068044241,0.00724450368324392,1556,1235,g__Campylobacter,0.5,1202083200
0.0008829444734678352,0.007501731658864705,2629,1587,g__Collinsella,0.5,1202083200
0.0005049296061562582,0.007361777293055937,1966,1392,g__Coprobacillus,0.5,1202083200
0.0514321062161699,0.04735488258838792,1187,1056,g__Dialister,0.5,1202083200
0.0754626316445094,0.06465231658580167,1986,1472,g__Faecalibacterium,0.5,1202083200
0.00040394368492500645,0.04311179636578703,1207,1105,g__Flavonifractor,0.5,1202083200
