abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.002439024390243903,0.004767830336451064,1066,980,g__Fusicatenibacter,0.5,1201564800
0.0016885553470919329,0.019426028762320566,849,841,g__Holdemanella,0.5,1201564800
0.00037523452157598504,0.004053571894789567,1077,955,g__Holdemania,0.5,1201564800
0.001313320825515948,0.004278795958157676,1330,1128,g__Intestinibacter,0.5,1201564800
0.004690431519699813,0.005621916668154149,2218,1849,g__Lachnospira,0.5,1201564800
0.005065666041275799,0.005771927538159123,799,755,g__Murdochiella,0.5,1201564800
0.007504690431519701,0.006587526821388327,3782,3138,g__Parabacteroides,0.5,1201564800
0.003939962476547844,0.0053123066489825345,1317,1191,g__Phascolarctobacterium,0.5,1201564800
0.0005628517823639776,0.0041150815861118045,1244,1098,g__Romboutsia,0.5,1201564800
0.00018761726078799252,0.003971267280547114,3610,2750,g__Streptococcus,0.5,1201564800
0.14202626641651037,0.056538470358293694,1238,1079,g__Subdoligranulum,0.5,1201564800
0.00018761726078799252,0.004021315123948006,1394,1179,g__Turicibacter,0.5,1201564800
0.00037523452157598504,0.004076373608268065,1149,1005,g__Tyzzerella,0.5,1201564800
0.00018761726078799252,0.004030921026758465,1145,1076,g__Victivallis,0.5,1201564800
0.0007800312012480501,0.006753725560776422,1768,1367,g__Actinomyces,0.5,1201996800
0.03880655226209048,0.02471642647334102,1422,1244,g__Akkermansia,0.5,1201996800
0.03880655226209048,0.019580271966672485,3372,2598,g__Alistipes,0.5,1201996800
0.0025351014040561623,0.007198994006977186,1585,1271,g__Anaerostipes,0.5,1201996800
0.7047581903276131,0.203875033799972,4477,3577,g__Bacteroides,0.5,1201996800
0.009945397815912638,0.009172333997703189,1388,1238,g__Bilophila,0.5,1201996800
0.0017550702028081124,0.006952568840015783,1250,1124,g__Butyricicoccus,0.5,1201996800
0.00039001560062402503,0.006445285167911623,2303,1975,g__Campylobacter,0.5,1201996800
0.0007800312012480501,0.00674645712821094,2412,1936,g__Collinsella,0.5,1201996800
0.03373634945397816,0.021109173989176108,1398,1229,g__Dialister,0.5,1201996800
0.06162246489859595,0.030864400631825616,2503,1860,g__Faecalibacterium,0.5,1201996800
0.0011700468018720751,0.0,831,833,g__Fenollaria,0.5,1201996800
0.002730109204368175,0.007306210519267513,1066,980,g__Fusicatenibacter,0.5,1201996800
0.00039001560062402503,0.032160587072533595,849,841,g__Holdemanella,0.5,1201996800
0.02418096723868955,0.016582314317861557,2218,1849,g__Lachnospira,0.5,1201996800
0.00019500780031201251,0.006603104964307068,887,879,g__Mogibacterium,0.5,1201996800
0.01014040561622465,0.009390809073100843,3782,3138,g__Parabacteroides,0.5,1201996800
0.0035101404056162248,0.007434080554060036,1317,1191,g__Phascolarctobacterium,0.5,1201996800
0.0005850234009360376,0.006681772228459599,1244,1098,g__Romboutsia,0.5,1201996800
0.00019500780031201251,0.0065847572577455325,3610,2750,g__Streptococcus,0.5,1201996800
0.059672386895475826,0.028827827695133583,1238,1079,g__Subdoligranulum,0.5,1201996800
0.00039001560062402503,0.006665657318594735,1149,1005,g__Tyzzerella,0.5,1201996800
0.0005850234009360376,0.006699202940266276,2023,1839,g__Veillonella,0.5,1201996800
0.0023400936037441503,0.007203409526713839,1145,1076,g__Victivallis,0.5,1201996800
0.0016531961792799412,0.007024825082791079,1768,1367,g__Actinomyces,0.5,1201651200
0.16458486407053638,0.11169512267086755,1422,1244,g__Akkermansia,0.5,1201651200
0.028655400440852314,0.0206416428690142,3372,2598,g__Alistipes,0.5,1201651200
0.0012858192505510655,0.00688408939253189,1585,1271,g__Anaerostipes,0.5,1201651200
0.4493019838354151,0.255162183103235,4477,3577,g__Bacteroides,0.5,1201651200
0.017634092578986037,0.015514008092247547,1388,1238,g__Bilophila,0.5,1201651200
0.0014695077149155034,0.006940818561137554,1250,1124,g__Butyricicoccus,0.5,1201651200
0.0014695077149155034,0.006924409531243359,2412,1936,g__Collinsella,0.5,1201651200
0.08247612049963263,0.06736057727162298,1398,1229,g__Dialister,0.5,1201651200
0.00036737692872887586,0.006459001132739819,1533,1410,g__Eggerthella,0.5,1201651200
0.06043350477590008,0.04498232234472569,2503,1860,g__Faecalibacterium,0.5,1201651200
0.0007347538574577517,0.0,831,833,g__Fenollaria,0.5,1201651200
0.0005510653930933136,0.006585180484992645,945,870,g__Fructilactobacillus,0.5,1201651200
0.0031227038941954444,0.007629881637370456,1066,980,g__Fusicatenibacter,0.5,1201651200
0.0018368846436443791,0.0312657272534022,849,841,g__Holdemanella,0.5,1201651200
0.00018368846436443793,0.0064225914412104216,1330,1128,g__Intestinibacter,0.5,1201651200
0.0022042615723732546,0.00725361681358481,2218,1849,g__Lachnospira,0.5,1201651200
0.00018368846436443793,0.006427260398353749,1727,1540,g__Mobiluncus,0.5,1201651200
0.00036737692872887586,0.006503281761705915,799,755,g__Murdochiella,0.5,1201651200
0.006796473181484203,0.009169779904444416,3782,3138,g__Parabacteroides,0.5,1201651200
0.00036737692872887586,0.0065072538159514975,1819,1533,g__Peptoniphilus,0.5,1201651200
0.004041146216017634,0.008008414383703519,1317,1191,g__Phascolarctobacterium,0.5,1201651200
0.0022042615723732546,0.007249281816584173,1244,1098,g__Romboutsia,0.5,1201651200
0.0011021307861866273,0.0067141067689228335,3610,2750,g__Streptococcus,0.5,1201651200
0.1666054371785452,0.06709414374699846,1238,1079,g__Subdoligranulum,0.5,1201651200
0.00036737692872887586,0.006471549142642446,1149,1005,g__Tyzzerella,0.5,1201651200
0.0009844281367460176,0.006782604141572904,1768,1367,g__Actinomyces,0.5,1201737600
0.10327546089135493,0.08061764899244746,1422,1244,g__Akkermansia,0.5,1201737600
0.051100769643816005,0.033328600976693455,3372,2598,g__Alistipes,0.5,1201737600
0.0046536602827993555,0.008428013507693245,1585,1271,g__Anaerostipes,0.5,1201737600
0.0004474673348845534,0.04350475052443734,892,881,g__Atopobium,0.5,1201737600
0.45775908358689815,0.2596083494746622,4477,3577,g__Bacteroides,0.5,1201737600
0.023894755682835153,0.01986764319004799,1388,1238,g__Bilophila,0.5,1201737600
0.0049221406837300875,0.008567661729886095,1250,1124,g__Butyricicoccus,0.5,1201737600
0.0037587256130302486,0.007901038738454935,2412,1936,g__Collinsella,0.5,1201737600
0.04895292643637014,0.03935314164147964,1398,1229,g__Dialister,0.5,1201737600
0.0007159477358152854,0.006696630808780882,1533,1410,g__Eggerthella,0.5,1201737600
0.0844818328262037,0.059891907217110525,2503,1860,g__Faecalibacterium,0.5,1201737600
0.0003579738679076427,0.0,831,833,g__Fenollaria,0.5,1201737600
0.00026848040093073206,0.0065109522362968636,945,870,g__Fructilactobacillus,0.5,1201737600
0.0025953105423304097,0.0074850392559680885,1066,980,g__Fusicatenibacter,0.5,1201737600
0.003400751745122606,0.03109042595157024,849,841,g__Holdemanella,0.5,1201737600
0.00026848040093073206,0.006480837444747223,1077,955,g__Holdemania,0.5,1201737600
0.00017898693395382135,0.0064342600662273645,1330,1128,g__Intestinibacter,0.5,1201737600
0.0076964381600143185,0.010114183754945471,2218,1849,g__Lachnospira,0.5,1201737600
0.008054412027921962,0.00994773513395104,3782,3138,g__Parabacteroides,0.5,1201737600
0.00017898693395382135,0.006455730374248737,1819,1533,g__Peptoniphilus,0.5,1201737600
0.005996062287453015,0.009144882726229238,1317,1191,g__Phascolarctobacterium,0.5,1201737600
0.00017898693395382135,0.006498354547774485,1262,1098,g__Pseudoflavonifractor,0.5,1201737600
0.0006264542688383748,0.006628384384734524,1244,1098,g__Romboutsia,0.5,1201737600
0.0010739216037229282,0.006699958507117572,3610,2750,g__Streptococcus,0.5,1201737600
0.18301413996778235,0.0625909897358003,1238,1079,g__Subdoligranulum,0.5,1201737600
0.0005369608018614641,0.006552228048289819,1149,1005,g__Tyzzerella,0.5,1201737600
0.0006264542688383748,0.0066457293802865145,2023,1839,g__Veillonella,0.5,1201737600
0.0010216691097092753,0.0009739364527970332,1768,1367,g__Actinomyces,0.5,1202083200
0.09440628955460263,0.03918422159176984,1422,1244,g__Akkermansia,0.5,1202083200
0.04002665004948722,0.016604311572893486,3372,2598,g__Alistipes,0.5,1202083200
0.0026084628357275967,0.0014284259926533299,1585,1271,g__Anaerostipes,0.5,1202083200
0.5830688554365764,0.24152674950857564,4477,3577,g__Bacteroides,0.5,1202083200
0.012289872976024253,0.005131920156063245,1388,1238,g__Bilophila,0.5,1202083200
0.0035800766553077874,0.0017424523190387184,1250,1124,g__Butyricicoccus,0.5,1202083200
0.0003744908514157988,0.0008083323825738012,2303,1975,g__Campylobacter,0.5,1202083200
0.0008771701947587085,0.0009364887634567676,2412,1936,g__Collinsella,0.5,1202083200
0.0005016274684091533,0.0008550843131150201,1421,1167,g__Coprobacillus,0.5,1202083200
0.05109575061871862,0.021212716014788552,1398,1229,g__Dialister,0.5,1202083200
0.07496912125927742,0.031099302568294684,2503,1860,g__Faecalibacterium,0.5,1202083200
0.0011234725542473964,0.0,831,833,g__Fenollaria,0.5,1202083200
0.00040130197472732247,0.0008317476082722716,1355,1191,g__Flavonifractor,0.5,1202083200
0.003089205219838995,0.001582895557741777,1066,980,g__Fusicatenibacter,0.5,1202083200
0.00314810182658763,0.004239462206771302,849,841,g__Holdemanella,0.5,1202083200
0.00013771093708213545,0.0007618075652604209,1077,955,g__Holdemania,0.5,1202083200
0.019154008846375147,0.007970591420191062,2218,1849,g__Lachnospira,0.5,1202083200
0.0001678522682753705,0.0007948587059148483,887,879,g__Mogibacterium,0.5,1202083200
0.007181420563393349,0.00307579413242346,3782,3138,g__Parabacteroides,0.5,1202083200
0.007036695235423524,0.003023064854526355,1317,1191,g__Phascolarctobacterium,0.5,1202083200
0.0004514647215682379,0.0008328443962580101,1244,1098,g__Romboutsia,0.5,1202083200
0.0004514647215682379,0.0008342974179365467,3610,2750,g__Streptococcus,0.5,1202083200
0.08995835344480337,0.037296681503452195,1238,1079,g__Subdoligranulum,0.5,1202083200
0.0007022784557728145,0.0009077837186322831,1149,1005,g__Tyzzerella,0.5,1202083200
0.0003009764810454919,0.0007943980789794737,2023,1839,g__Veillonella,0.5,1202083200
0.0018756557392759436,0.0012076509617375462,1145,1076,g__Victivallis,0.5,1202083200
0.0011147142278070531,0.0010444565467315902,1768,1367,g__Actinomyces,0.5,1202169600
0.1503850830968788,0.09196092249090923,1422,1244,g__Akkermansia,0.5,1202169600
0.04043372517227402,0.02473065524073377,3372,2598,g__Alistipes,0.5,1202169600
0.00020267531414673692,0.000679152003776051,2570,2169,g__Anaerococcus,0.5,1202169600
0.00263477908390758,0.001820816374820913,1585,1271,g__Anaerostipes,0.5,1202169600
0.43788001621402517,0.2673955191821869,4477,3577,g__Bacteroides,0.5,1202169600
0.01449128496149169,0.008897312434358618,1388,1238,g__Bilophila,0.5,1202169600
0.005674908796108633,0.0035710977193354593,1250,1124,g__Butyricicoccus,0.5,1202169600
0.0003040129712201054,0.000709630826655475,2303,1975,g__Campylobacter,0.5,1202169600
0.0009120389136603161,0.0009546631206524966,2412,1936,g__Collinsella,0.5,1202169600
0.0010133765707336846,0.000998873636355805,1421,1167,g__Coprobacillus,0.5,1202169600
0.060802594244021076,0.03723466940860979,1398,1229,g__Dialister,0.5,1202169600
0.1040737738143494,0.0636182673642456,2503,1860,g__Faecalibacterium,0.5,1202169600
0.0009120389136603161,0.0,831,833,g__Fenollaria,0.5,1202169600
0.0008107012565869477,0.0009108967380606769,1355,1191,g__Flavonifractor,0.5,1202169600
0.003344142683421159,0.0022157750923391503,1066,980,g__Fusicatenibacter,0.5,1202169600
0.006282934738548845,0.00541007542617741,849,841,g__Holdemanella,0.5,1202169600
0.0003040129712201054,0.0007125012960049782,1077,955,g__Holdemania,0.5,1202169600
0.00020267531414673692,0.0006765371876420958,1330,1128,g__Intestinibacter,0.5,1202169600
0.014592622618565058,0.008966285204415815,2218,1849,g__Lachnospira,0.5,1202169600
0.0038508309687880016,0.0025034290077881297,3782,3138,g__Parabacteroides,0.5,1202169600
0.00020267531414673692,0.0006782746241074815,1819,1533,g__Peptoniphilus,0.5,1202169600
0.010235103364410214,0.0063151045631323535,1317,1191,g__Phascolarctobacterium,0.5,1202169600
0.0003040129712201054,0.0007123682333695003,1244,1098,g__Romboutsia,0.5,1202169600
0.0007093635995135792,0.0008676415761245824,3610,2750,g__Streptococcus,0.5,1202169600
0.13538710985002025,0.08251266782831927,1238,1079,g__Subdoligranulum,0.5,1202169600
0.0012160518848804217,0.0010952897317232856,1149,1005,g__Tyzzerella,0.5,1202169600
0.001722740170247264,0.001337702063999895,1145,1076,g__Victivallis,0.5,1202169600
0.0003656307129798902,0.010030919312142209,1768,1367,g__Actinomyces,0.5,1202688000
0.0005484460694698353,0.0101168880394873,1422,1244,g__Akkermansia,0.5,1202688000
0.10237659963436926,0.018642038664044843,3372,2598,g__Alistipes,0.5,1202688000
0.004387568555758683,0.011269829001177331,1585,1271,g__Anaerostipes,0.5,1202688000
0.0001828153564899451,0.06612637441306,892,881,g__Atopobium,0.5,1202688000
0.7023765996343692,0.19176427013455183,4477,3577,g__Bacteroides,0.5,1202688000
0.019378427787934183,0.017742779316329484,1388,1238,g__Bilophila,0.5,1202688000
0.0007312614259597804,0.010066824092135968,1250,1124,g__Butyricicoccus,0.5,1202688000
0.0014625228519195609,0.010285360735593503,2412,1936,g__Collinsella,0.5,1202688000
0.015904936014625226,0.016757144970868096,1398,1229,g__Dialister,0.5,1202688000
0.08793418647166361,0.05391291897228152,2503,1860,g__Faecalibacterium,0.5,1202688000
0.0009140767824497256,0.010152852085716538,1355,1191,g__Flavonifractor,0.5,1202688000
0.0010968921389396707,0.010274883801704772,1066,980,g__Fusicatenibacter,0.5,1202688000
0.0009140767824497256,0.047405838981572065,849,841,g__Holdemanella,0.5,1202688000
0.0003656307129798902,0.009942581354880214,1330,1128,g__Intestinibacter,0.5,1202688000
0.0014625228519195609,0.010351811808746798,2218,1849,g__Lachnospira,0.5,1202688000
0.019195612431444235,0.015342949863324764,3782,3138,g__Parabacteroides,0.5,1202688000
0.0058500914076782436,0.011816676772067878,1317,1191,g__Phascolarctobacterium,0.5,1202688000
0.0001828153564899451,0.009876363254469101,1244,1098,g__Romboutsia,0.5,1202688000
0.0007312614259597804,0.009930273230750125,3610,2750,g__Streptococcus,0.5,1202688000
0.03107861060329067,0.02302326144189957,1238,1079,g__Subdoligranulum,0.5,1202688000
0.0005484460694698353,0.009907069861027825,1149,1005,g__Tyzzerella,0.5,1202688000
0.0020109689213893963,0.010551948039807461,1145,1076,g__Victivallis,0.5,1202688000
0.00020259319286871963,0.010580581385123885,1768,1367,g__Actinomyces,0.5,1202428800
0.16025121555915722,0.11199160288962495,1422,1244,g__Akkermansia,0.5,1202428800
0.019651539708265803,0.01666171118197104,3372,2598,g__Alistipes,0.5,1202428800
0.0012155591572123178,0.010957197471113723,1585,1271,g__Anaerostipes,0.5,1202428800
0.00040518638573743926,0.010716161575089372,2620,2060,g__Anaerotruncus,0.5,1202428800
0.44084278768233387,0.21911602728240628,4477,3577,g__Bacteroides,0.5,1202428800
0.011345218800648298,0.01492401364810035,1388,1238,g__Bilophila,0.5,1202428800
0.002633711507293355,0.011495547491211814,1250,1124,g__Butyricicoccus,0.5,1202428800
0.0008103727714748785,0.01076251874594215,2412,1936,g__Collinsella,0.5,1202428800
0.006482982171799028,0.012693358408028843,1421,1167,g__Coprobacillus,0.5,1202428800
0.010332252836304701,0.0145191230001629,1398,1229,g__Dialister,0.5,1202428800
0.001012965964343598,0.010795930105133819,1533,1410,g__Eggerthella,0.5,1202428800
0.23440032414910858,0.09358015541509514,2503,1860,g__Faecalibacterium,0.5,1202428800
0.00020259319286871963,0.0,831,833,g__Fenollaria,0.5,1202428800
0.0024311183144246355,0.01127843830548331,1066,980,g__Fusicatenibacter,0.5,1202428800
0.0014181523500810373,0.05056904014078683,849,841,g__Holdemanella,0.5,1202428800
0.00020259319286871963,0.010515242254302736,1077,955,g__Holdemania,0.5,1202428800
0.015599675850891411,0.018400510688888223,2218,1849,g__Lachnospira,0.5,1202428800
0.006482982171799028,0.012986681260001237,3782,3138,g__Parabacteroides,0.5,1202428800
0.0008103727714748785,0.01079838731940458,1317,1191,g__Phascolarctobacterium,0.5,1202428800
0.0014181523500810373,0.010982308876733526,1244,1098,g__Romboutsia,0.5,1202428800
0.0006077795786061589,0.010641603786146028,3610,2750,g__Streptococcus,0.5,1202428800
0.07678282009724474,0.05321561726122628,1238,1079,g__Subdoligranulum,0.5,1202428800
0.0012155591572123178,0.010692412246015918,1149,1005,g__Tyzzerella,0.5,1202428800
0.003241491085899514,0.011501825115877592,1145,1076,g__Victivallis,0.5,1202428800
0.0022022022022022024,0.004789433370011871,1768,1367,g__Actinomyces,0.5,1202601600
0.025825825825825825,0.014723805319441887,1422,1244,g__Akkermansia,0.5,1202601600
0.04024024024024024,0.017497048061981373,3372,2598,g__Alistipes,0.5,1202601600
0.012012012012012012,0.008174218779116603,1585,1271,g__Anaerostipes,0.5,1202601600
0.0006006006006006006,0.004361329028982678,2620,2060,g__Anaerotruncus,0.5,1202601600
0.6130130130130129,0.23362898603341012,4477,3577,g__Bacteroides,0.5,1202601600
0.014014014014014014,0.008988777242765148,1388,1238,g__Bilophila,0.5,1202601600
0.0014014014014014013,0.0045137415395886385,1250,1124,g__Butyricicoccus,0.5,1202601600
0.0012012012012012011,0.004460911069084576,2412,1936,g__Collinsella,0.5,1202601600
0.02782782782782783,0.016312805133844338,1398,1229,g__Dialister,0.5,1202601600
0.00020020020020020018,0.00419944858116003,1600,1289,g__Erysipelatoclostridium,0.5,1202601600
0.11831831831831831,0.05207768580110363,2503,1860,g__Faecalibacterium,0.5,1202601600
0.009809809809809809,0.007540130884270831,1066,980,g__Fusicatenibacter,0.5,1202601600
0.00040040040040040036,0.019782838385771086,849,841,g__Holdemanella,0.5,1202601600
0.00020020020020020018,0.004183656643256208,1077,955,g__Holdemania,0.5,1202601600
0.02222222222222222,0.013408083948707987,2218,1849,g__Lachnospira,0.5,1202601600
0.007407407407407408,0.006340070053123544,3782,3138,g__Parabacteroides,0.5,1202601600
0.0018018018018018018,0.004659998338433401,1317,1191,g__Phascolarctobacterium,0.5,1202601600
0.0026026026026026027,0.004911011711166744,1244,1098,g__Romboutsia,0.5,1202601600
0.0008008008008008007,0.004304749257580925,3610,2750,g__Streptococcus,0.5,1202601600
0.08948948948948948,0.0397280214154499,1238,1079,g__Subdoligranulum,0.5,1202601600
0.0008008008008008007,0.004300758100204974,1149,1005,g__Tyzzerella,0.5,1202601600
0.0016016016016016015,0.00457520338822397,2023,1839,g__Veillonella,0.5,1202601600
0.006006006006006006,0.006053353227483362,1145,1076,g__Victivallis,0.5,1202601600
0.0009710623422023696,0.003957540583677395,1768,1367,g__Actinomyces,0.5,1202515200
0.11672169353272482,0.05045678914412623,1422,1244,g__Akkermansia,0.5,1202515200
0.025636045834142557,0.010843373718823771,3372,2598,g__Alistipes,0.5,1202515200
0.0044668867741309,0.004657163626647076,1585,1271,g__Anaerostipes,0.5,1202515200
0.00038842493688094783,0.0038463491744944434,2620,2060,g__Anaerotruncus,0.5,1202515200
0.6234220236939212,0.2193468014353268,4477,3577,g__Bacteroides,0.5,1202515200
0.01980967178092834,0.009455883881444997,1388,1238,g__Bilophila,0.5,1202515200
0.0019421246844047392,0.0041606588312739995,1250,1124,g__Butyricicoccus,0.5,1202515200
0.00019421246844047391,0.003807926955976551,2412,1936,g__Collinsella,0.5,1202515200
0.040590405904059046,0.01820896881201023,1398,1229,g__Dialister,0.5,1202515200
0.00019421246844047391,0.003717538022406698,1533,1410,g__Eggerthella,0.5,1202515200
0.0848708487084871,0.03438077501626455,2503,1860,g__Faecalibacterium,0.5,1202515200
0.0044668867741309,0.004745657067996231,1066,980,g__Fusicatenibacter,0.5,1202515200
0.00019421246844047391,0.018693445637446852,849,841,g__Holdemanella,0.5,1202515200
0.010099048358904641,0.006410457861428545,2218,1849,g__Lachnospira,0.5,1202515200
0.005632161584773743,0.005014263691652327,3782,3138,g__Parabacteroides,0.5,1202515200
0.0007768498737618957,0.00388062790942012,1317,1191,g__Phascolarctobacterium,0.5,1202515200
0.0005826374053214217,0.0038674965485369275,1244,1098,g__Romboutsia,0.5,1202515200
0.00019421246844047391,0.003772124634059912,3610,2750,g__Streptococcus,0.5,1202515200
0.05476791610021364,0.022148841508757244,1238,1079,g__Subdoligranulum,0.5,1202515200
0.0011652748106428434,0.003955609038888238,1149,1005,g__Tyzzerella,0.5,1202515200
0.0029131870266071087,0.004375660321134698,1145,1076,g__Victivallis,0.5,1202515200
0.0009697305534390802,0.003162644734758096,1768,1367,g__Actinomyces,0.5,1202256000
0.05804530027013922,0.034121465430960354,1422,1244,g__Akkermansia,0.5,1202256000
0.024935928517004918,0.014861027257369075,3372,2598,g__Alistipes,0.5,1202256000
0.0037403892775507374,0.0041461635816042106,1585,1271,g__Anaerostipes,0.5,1202256000
0.4591674170534044,0.24758984153727062,4477,3577,g__Bacteroides,0.5,1202256000
0.008727574980951721,0.006282779999401109,1388,1238,g__Bilophila,0.5,1202256000
0.006164715661148438,0.005136560349042022,1250,1124,g__Butyricicoccus,0.5,1202256000
0.0006926646810279144,0.0030804849426209553,2412,1936,g__Collinsella,0.5,1202256000
0.03470250051949851,0.020588148205102717,1398,1229,g__Dialister,0.5,1202256000
0.0006233982129251229,0.003092755196106446,1533,1410,g__Eggerthella,0.5,1202256000
0.0003463323405139572,0.002954584459578801,1600,1289,g__Erysipelatoclostridium,0.5,1202256000
0.1545334903373277,0.08304667497020098,2503,1860,g__Faecalibacterium,0.5,1202256000
0.004017455149961903,0.004264252032038933,1066,980,g__Fusicatenibacter,0.5,1202256000
0.006857380342176352,0.015415881107037427,849,841,g__Holdemanella,0.5,1202256000
0.0003463323405139572,0.002961509506848571,1077,955,g__Holdemania,0.5,1202256000
0.024520329708388165,0.01482942007752248,2218,1849,g__Lachnospira,0.5,1202256000
0.003809655745653529,0.004153811326333707,3782,3138,g__Parabacteroides,0.5,1202256000
0.003047724596522823,0.003898550862055704,1317,1191,g__Phascolarctobacterium,0.5,1202256000
0.0005541317448223314,0.003063592345485714,1262,1098,g__Pseudoflavonifractor,0.5,1202256000
0.0022165269792893258,0.003583912880604188,1244,1098,g__Romboutsia,0.5,1202256000
0.0005541317448223315,0.0030161466347396687,3610,2750,g__Streptococcus,0.5,1202256000
0.19685530234813325,0.09089508525648358,1238,1079,g__Subdoligranulum,0.5,1202256000
0.0016623952344669945,0.003349222031615043,1149,1005,g__Tyzzerella,0.5,1202256000
0.0003463323405139572,0.002962797867779179,2023,1839,g__Veillonella,0.5,1202256000
0.0025628593198032835,0.0037159871618013423,1145,1076,g__Victivallis,0.5,1202256000
0.00040056078509913875,0.03824788295732737,1048,965,g__Abiotrophia,0.5,1202860800
0.0018025235329461244,0.006646818791153611,2671,2328,g__Acinetobacter,0.5,1202860800
0.0008011215701982775,0.006398448578362299,1422,1244,g__Akkermansia,0.5,1202860800
0.08231524133787302,0.02571288328484099,3372,2598,g__Alistipes,0.5,1202860800
0.0006008411776487081,0.006406167616585707,1585,1271,g__Anaerostipes,0.5,1202860800
0.6232725816142599,0.23334711292981042,4477,3577,g__Bacteroides,0.5,1202860800
0.00901261766473062,0.00860092765130184,1388,1238,g__Bilophila,0.5,1202860800
0.002803925495693971,0.006882179883928832,1250,1124,g__Butyricicoccus,0.5,1202860800
0.0030042058882435406,0.006886262978081907,2412,1936,g__Collinsella,0.5,1202860800
0.01001401962747847,0.009109725615623352,1398,1229,g__Dialister,0.5,1202860800
0.0006008411776487081,0.006275391125441808,1533,1410,g__Eggerthella,0.5,1202860800
0.0006008411776487081,0.006315341604602276,1600,1289,g__Erysipelatoclostridium,0.5,1202860800
0.17945123172441416,0.06431318529870843,2503,1860,g__Faecalibacterium,0.5,1202860800
0.0010014019627478468,0.030610388173913983,849,841,g__Holdemanella,0.5,1202860800
0.00040056078509913875,0.0062750261297611215,1077,955,g__Holdemania,0.5,1202860800
0.006008411776487081,0.007671522433623955,2218,1849,g__Lachnospira,0.5,1202860800
0.001602243140396555,0.006764726277276608,1681,1437,g__Odoribacter,0.5,1202860800
0.02002803925495694,0.013072585872751763,3782,3138,g__Parabacteroides,0.5,1202860800
0.005407570598838373,0.0075112879919622955,1317,1191,g__Phascolarctobacterium,0.5,1202860800
0.0008011215701982775,0.006420173459557143,1262,1098,g__Pseudoflavonifractor,0.5,1202860800
0.00020028039254956937,0.006279639259499156,2264,2092,g__Stenotrophomonas,0.5,1202860800
0.00040056078509913875,0.006220141375813343,3610,2750,g__Streptococcus,0.5,1202860800
0.0476667334267975,0.026630206043034937,1238,1079,g__Subdoligranulum,0.5,1202860800
0.00040056078509913875,0.006258160521156636,1149,1005,g__Tyzzerella,0.5,1202860800
0.0014019627478469856,0.006545572786281877,1145,1076,g__Victivallis,0.5,1202860800
0.0001878924570806874,0.019727254895204813,1048,965,g__Abiotrophia,0.5,1202774400
0.0008455160568630934,0.0033738779907590576,2671,2328,g__Acinetobacter,0.5,1202774400
0.000657623599782406,0.003350975663294566,1422,1244,g__Akkermansia,0.5,1202774400
0.09514510583857307,0.02882856245282215,3372,2598,g__Alistipes,0.5,1202774400
0.0017233037189499693,0.003568243017401814,1585,1271,g__Anaerostipes,0.5,1202774400
0.6675560762877727,0.21356950507920172,4477,3577,g__Bacteroides,0.5,1202774400
0.0141858805095919,0.006741095729838516,1388,1238,g__Bilophila,0.5,1202774400
0.0016910321137261868,0.003540208012673088,1250,1124,g__Butyricicoccus,0.5,1202774400
0.0019860470205109947,0.0035965595063603586,2412,1936,g__Collinsella,0.5,1202774400
0.012234516878429655,0.00628306934983259,1398,1229,g__Dialister,0.5,1202774400
0.00015086659053831672,0.0032224217590082465,1533,1410,g__Eggerthella,0.5,1202774400
0.0002818386856210311,0.003259745364325672,1600,1289,g__Erysipelatoclostridium,0.5,1202774400
0.1313832553163255,0.04683094213512813,2503,1860,g__Faecalibacterium,0.5,1202774400
0.0004697311427017185,0.0033099562016928622,1355,1191,g__Flavonifractor,0.5,1202774400
0.00027204215376789377,0.003261492529356118,1066,980,g__Fusicatenibacter,0.5,1202774400
0.0009394622854034372,0.01567738015091103,849,841,g__Holdemanella,0.5,1202774400
0.0001878924570806874,0.0032425322149796333,1077,955,g__Holdemania,0.5,1202774400
0.00018789245708068745,0.003240875551146899,1330,1128,g__Intestinibacter,0.5,1202774400
0.0031706852132366,0.0038703610145125766,2218,1849,g__Lachnospira,0.5,1202774400
0.000461678608826832,0.0032842303837201793,1681,1437,g__Odoribacter,0.5,1202774400
0.01946621117843298,0.008120740271280515,3782,3138,g__Parabacteroides,0.5,1202774400
0.005704297564183994,0.004459524091345424,1317,1191,g__Phascolarctobacterium,0.5,1202774400
0.0003757849141613748,0.0033096061252173323,1262,1098,g__Pseudoflavonifractor,0.5,1202774400
0.0006106504855122341,0.0033038974438821035,3610,2750,g__Streptococcus,0.5,1202774400
0.03806031408242017,0.0146287729550908,1238,1079,g__Subdoligranulum,0.5,1202774400
0.0004606978514959163,0.003261249538496134,1149,1005,g__Tyzzerella,0.5,1202774400
0.0016037045319297937,0.003537571180643074,1145,1076,g__Victivallis,0.5,1202774400
0.0008791208791208791,0.005220428116896267,1768,1367,g__Actinomyces,0.5,1202342400
0.06549450549450549,0.10008067576476073,1422,1244,g__Akkermansia,0.5,1202342400
0.014945054945054943,0.02306733389329849,3372,2598,g__Alistipes,0.5,1202342400
0.07384615384615384,0.11124640177776905,2570,2169,g__Anaerococcus,0.5,1202342400
0.019340659340659337,0.03152900091940511,1585,1271,g__Anaerostipes,0.5,1202342400
0.23758241758241755,0.3301844630548733,4477,3577,g__Bacteroides,0.5,1202342400
