abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.009896990506968288,0.02034725812559464,1066,980,g__Fusicatenibacter,0.8,1201132800
0.008483134720258533,0.02234521792894302,849,841,g__Holdemanella,0.8,1201132800
0.00020197939810139365,0.006563828712322617,1077,955,g__Holdemania,0.8,1201132800
0.0004039587962027873,0.0065101124013716375,1330,1128,g__Intestinibacter,0.8,1201132800
0.004241567360129267,0.01290045131866929,2218,1849,g__Lachnospira,0.8,1201132800
0.007675217127852959,0.014163768051460862,3782,3138,g__Parabacteroides,0.8,1201132800
0.001211876388608362,0.007912808609940949,1317,1191,g__Phascolarctobacterium,0.8,1201132800
0.0008079175924055746,0.0074133519731757755,1244,1098,g__Romboutsia,0.8,1201132800
0.0008079175924055746,0.006757193578052368,3610,2750,g__Streptococcus,0.8,1201132800
0.12583316501716824,0.03925865742475949,1238,1079,g__Subdoligranulum,0.8,1201132800
0.0010098969905069683,0.005524289971383671,1149,1005,g__Tyzzerella,0.8,1201132800
0.00020197939810139365,0.006721205295903642,1145,1076,g__Victivallis,0.8,1201132800
0.0002051702913418137,0.003788702470063944,1768,1367,g__Actinomyces,0.8,1200528000
0.09622486663931062,0.07296038900749086,1422,1244,g__Akkermansia,0.8,1200528000
0.03385309807139926,0.015901377301711053,3372,2598,g__Alistipes,0.8,1200528000
0.006770619614279852,0.008261394915258605,1585,1271,g__Anaerostipes,0.8,1200528000
0.5915059499384488,0.3507267698668739,4477,3577,g__Bacteroides,0.8,1200528000
0.01107919573245794,0.011233809265538752,1388,1238,g__Bilophila,0.8,1200528000
0.0018465326220763233,0.004589177419728824,1250,1124,g__Butyricicoccus,0.8,1200528000
0.0004103405826836274,0.003832634844685071,2412,1936,g__Collinsella,0.8,1200528000
0.02236356175625769,0.02330656277392236,1398,1229,g__Dialister,0.8,1200528000
0.0004103405826836274,0.003919034641829503,1533,1410,g__Eggerthella,0.8,1200528000
0.0002051702913418137,0.0036845675698691563,1600,1289,g__Erysipelatoclostridium,0.8,1200528000
0.09766105867870331,0.049391548421673155,2503,1860,g__Faecalibacterium,0.8,1200528000
0.0018465326220763233,0.004839229108989385,1066,980,g__Fusicatenibacter,0.8,1200528000
0.002872384078785392,0.01730413507784534,849,841,g__Holdemanella,0.8,1200528000
0.006975789905621666,0.008629644872790417,2218,1849,g__Lachnospira,0.8,1200528000
0.006360279031596225,0.007020339369654462,3782,3138,g__Parabacteroides,0.8,1200528000
0.0024620434961017644,0.005208107279652842,1317,1191,g__Phascolarctobacterium,0.8,1200528000
0.0008206811653672548,0.004111174762687979,1244,1098,g__Romboutsia,0.8,1200528000
0.1155108740254411,0.05432567137384202,1238,1079,g__Subdoligranulum,0.8,1200528000
0.0006155108740254411,0.004031976263202127,1145,1076,g__Victivallis,0.8,1200528000
0.000413052457662123,0.00196029152147632,1768,1367,g__Actinomyces,0.8,1200873600
0.031598513011152414,0.06644887236392047,1422,1244,g__Akkermansia,0.8,1200873600
0.018690623709211065,0.0009530996230955292,3372,2598,g__Alistipes,0.8,1200873600
0.026641883519206933,0.04049111019969668,1585,1271,g__Anaerostipes,0.8,1200873600
0.3283767038413878,0.49618021936346596,4477,3577,g__Bacteroides,0.8,1200873600
0.00826104915324246,0.011054519171282771,1388,1238,g__Bilophila,0.8,1200873600
0.0026848409748037993,0.006174282763213665,1250,1124,g__Butyricicoccus,0.8,1200873600
0.009809995869475422,0.014388805529190396,2412,1936,g__Collinsella,0.8,1200873600
0.018897149938042125,0.04041790734170422,1398,1229,g__Dialister,0.8,1200873600
0.000413052457662123,0.001947183461531534,1533,1410,g__Eggerthella,0.8,1200873600
0.000413052457662123,0.0018730323787636192,1600,1289,g__Erysipelatoclostridium,0.8,1200873600
0.2202602230483271,0.10965110617529528,2503,1860,g__Faecalibacterium,0.8,1200873600
0.0007228418009087153,0.0031626686223120274,945,870,g__Fructilactobacillus,0.8,1200873600
0.026951672862453528,0.05612670661308737,1066,980,g__Fusicatenibacter,0.8,1200873600
0.010016522098306483,0.0011062670023971118,849,841,g__Holdemanella,0.8,1200873600
0.0002065262288310615,0.0013239707541284563,1077,955,g__Holdemania,0.8,1200873600
0.000413052457662123,0.0012717919762212746,1330,1128,g__Intestinibacter,0.8,1200873600
0.005059892606361006,0.004677619816673204,2218,1849,g__Lachnospira,0.8,1200873600
0.0007228418009087153,0.0029821183023615314,799,755,g__Murdochiella,0.8,1200873600
0.008674101610904584,0.0018560550651616134,3782,3138,g__Parabacteroides,0.8,1200873600
0.000413052457662123,0.001937010103598789,1317,1191,g__Phascolarctobacterium,0.8,1200873600
0.0011358942585708383,0.004059533507242542,1244,1098,g__Romboutsia,0.8,1200873600
0.004337050805452292,0.002008174538252759,3610,2750,g__Streptococcus,0.8,1200873600
0.2693102023957042,0.13694655657425134,1238,1079,g__Subdoligranulum,0.8,1200873600
0.0055762081784386614,6.439224055157424e-05,1149,1005,g__Tyzzerella,0.8,1200873600
0.00020068231988761793,0.008740831790259375,1768,1367,g__Actinomyces,0.8,1201046400
0.06883403572145295,0.10462767695709331,1422,1244,g__Akkermansia,0.8,1201046400
0.0459562512542645,0.015003949043498173,3372,2598,g__Alistipes,0.8,1201046400
0.005217740317078066,0.01674045751976909,1585,1271,g__Anaerostipes,0.8,1201046400
0.5275938189845475,0.38243402263113974,4477,3577,g__Bacteroides,0.8,1201046400
0.010234798314268514,0.0247424333621417,1388,1238,g__Bilophila,0.8,1201046400
0.00020068231988761793,0.008661990371776245,1250,1124,g__Butyricicoccus,0.8,1201046400
0.0010034115994380897,0.009557286864634489,2412,1936,g__Collinsella,0.8,1201046400
0.04174192253662453,0.10315076077793986,1398,1229,g__Dialister,0.8,1201046400
0.00020068231988761793,0.008633486449141121,1533,1410,g__Eggerthella,0.8,1201046400
0.13586193056391732,0.046765520482854976,2503,1860,g__Faecalibacterium,0.8,1201046400
0.005418422636965684,0.018234858154690847,1066,980,g__Fusicatenibacter,0.8,1201046400
0.003010234798314269,0.03776085740510571,849,841,g__Holdemanella,0.8,1201046400
0.003010234798314269,0.013105670969289333,2218,1849,g__Lachnospira,0.8,1201046400
0.009231386714830425,0.01998742337882716,3782,3138,g__Parabacteroides,0.8,1201046400
0.0010034115994380897,0.00984391631116413,1317,1191,g__Phascolarctobacterium,0.8,1201046400
0.0010034115994380897,0.009911283624733218,1244,1098,g__Romboutsia,0.8,1201046400
0.0014047762392133255,0.009161741780374976,3610,2750,g__Streptococcus,0.8,1201046400
0.1376680714429059,0.04215263324027068,1238,1079,g__Subdoligranulum,0.8,1201046400
0.0012040939193257074,0.007596915783020691,1149,1005,g__Tyzzerella,0.8,1201046400
0.000509058366667387,0.010492451811258253,1768,1367,g__Actinomyces,0.8,1200614400
0.03772298034373153,0.09286161733006626,1422,1244,g__Akkermansia,0.8,1200614400
0.0217666336092262,0.014376869023285603,3372,2598,g__Alistipes,0.8,1200614400
0.0025277380965552996,0.015368261471699103,1585,1271,g__Anaerostipes,0.8,1200614400
0.6610048389995353,0.3361666478103212,4477,3577,g__Bacteroides,0.8,1200614400
0.01142136501601248,0.040687756938770754,1388,1238,g__Bilophila,0.8,1200614400
0.004484979747707496,0.017910070682854187,1250,1124,g__Butyricicoccus,0.8,1200614400
0.00021064484137960838,0.009759581620472088,2303,1975,g__Campylobacter,0.8,1200614400
0.0009742323913806888,0.011001948800621343,2412,1936,g__Collinsella,0.8,1200614400
0.01706223215174828,0.08234131146694368,1398,1229,g__Dialister,0.8,1200614400
0.0001228761574714382,0.009605680116339797,1533,1410,g__Eggerthella,0.8,1200614400
0.13156551909363362,0.020298977033489093,2503,1860,g__Faecalibacterium,0.8,1200614400
0.0017114893362093183,0.013685677658603365,1066,980,g__Fusicatenibacter,0.8,1200614400
0.001614943783910331,0.04245219527333391,849,841,g__Holdemanella,0.8,1200614400
0.025961976700036738,0.04817783382572709,2218,1849,g__Lachnospira,0.8,1200614400
0.006770217516412933,0.019776357997511478,3782,3138,g__Parabacteroides,0.8,1200614400
0.0023434238603481437,0.015770723123448294,1317,1191,g__Phascolarctobacterium,0.8,1200614400
0.0006582651293112762,0.01086498442960801,1244,1098,g__Romboutsia,0.8,1200614400
0.00036862847241431467,0.00959981963187391,3610,2750,g__Streptococcus,0.8,1200614400
0.06882820192078704,0.03143660460892773,1238,1079,g__Subdoligranulum,0.8,1200614400
0.0008162487603459826,0.007957113747498815,1149,1005,g__Tyzzerella,0.8,1200614400
0.0015535057051746118,0.013191788878837922,1145,1076,g__Victivallis,0.8,1200614400
0.000566465256797583,0.01262426591104423,1768,1367,g__Actinomyces,0.8,1200787200
0.06608761329305134,0.24183950957014994,1422,1244,g__Akkermansia,0.8,1200787200
0.021714501510574014,0.009445834945982912,3372,2598,g__Alistipes,0.8,1200787200
0.010574018126888216,0.04443219821552722,1585,1271,g__Anaerostipes,0.8,1200787200
0.5334214501510574,0.38072937912179977,4477,3577,g__Bacteroides,0.8,1200787200
0.025302114803625375,0.046522393411012386,1388,1238,g__Bilophila,0.8,1200787200
0.002643504531722054,0.02220840501222814,1250,1124,g__Butyricicoccus,0.8,1200787200
0.000566465256797583,0.01244017923450971,2303,1975,g__Campylobacter,0.8,1200787200
0.000377643504531722,0.010434504197449916,2412,1936,g__Collinsella,0.8,1200787200
0.06363293051359516,0.2443669664343595,1398,1229,g__Dialister,0.8,1200787200
0.11725830815709967,0.012042685304262196,2503,1860,g__Faecalibacterium,0.8,1200787200
0.000188821752265861,0.0,831,833,g__Fenollaria,0.8,1200787200
0.008685800604229606,0.08301678399109477,1066,980,g__Fusicatenibacter,0.8,1200787200
0.00188821752265861,0.03267364000933571,849,841,g__Holdemanella,0.8,1200787200
0.004342900302114803,0.044249978012945376,2218,1849,g__Lachnospira,0.8,1200787200
0.023980362537764345,0.0097376195276303,3782,3138,g__Parabacteroides,0.8,1200787200
0.005287009063444108,0.027070051409093868,1317,1191,g__Phascolarctobacterium,0.8,1200787200
0.000944108761329305,0.016172668990185615,1244,1098,g__Romboutsia,0.8,1200787200
0.000566465256797583,0.009258208908121117,3610,2750,g__Streptococcus,0.8,1200787200
0.111404833836858,0.01033283190926908,1238,1079,g__Subdoligranulum,0.8,1200787200
0.000566465256797583,0.006456256548569773,1149,1005,g__Tyzzerella,0.8,1200787200
0.0006354585892819318,0.06723414936808739,1768,1367,g__Actinomyces,0.8,1200700800
0.024359245922474054,0.6567486588351151,1422,1244,g__Akkermansia,0.8,1200700800
0.018004660029654736,0.002785373423810009,3372,2598,g__Alistipes,0.8,1200700800
0.0019063757678457957,0.04803349893040728,1585,1271,g__Anaerostipes,0.8,1200700800
0.6663842406269859,0.3227559054418933,4477,3577,g__Bacteroides,0.8,1200700800
0.011650074136835418,0.009808360455247458,1388,1238,g__Bilophila,0.8,1200700800
0.005083668714255455,0.004409920567774762,1250,1124,g__Butyricicoccus,0.8,1200700800
0.0004236390595212879,0.04177040156869834,2303,1975,g__Campylobacter,0.8,1200700800
0.0010590976488032199,0.05674114424722361,2412,1936,g__Collinsella,0.8,1200700800
0.016310103791569587,0.44576620257928373,1398,1229,g__Dialister,0.8,1200700800
0.14742639271340818,0.0006985529862950771,2503,1860,g__Faecalibacterium,0.8,1200700800
0.0016945562380851517,0.07640515540943274,1066,980,g__Fusicatenibacter,0.8,1200700800
0.0012709171785638637,0.007016795062759734,849,841,g__Holdemanella,0.8,1200700800
0.02880745604744758,0.0020340822364537316,2218,1849,g__Lachnospira,0.8,1200700800
0.007625503071383183,0.002628781873354056,3782,3138,g__Parabacteroides,0.8,1200700800
0.0023300148273670837,0.006893935264708195,1317,1191,g__Phascolarctobacterium,0.8,1200700800
0.0006354585892819318,0.03272014718910956,1244,1098,g__Romboutsia,0.8,1200700800
0.0004236390595212879,0.00846870714618332,3610,2750,g__Streptococcus,0.8,1200700800
0.0612158441008261,0.0014091966509439484,1238,1079,g__Subdoligranulum,0.8,1200700800
0.0010590976488032199,0.0006590726831061954,1149,1005,g__Tyzzerella,0.8,1200700800
0.0016945562380851517,0.08501533727386677,1145,1076,g__Victivallis,0.8,1200700800
0.0005056890012642226,0.0047775898003491754,1768,1367,g__Actinomyces,0.8,1201305600
0.10214917825537295,0.07791577948179283,1422,1244,g__Akkermansia,0.8,1201305600
0.034134007585335024,0.009484233583139413,3372,2598,g__Alistipes,0.8,1201305600
0.0042983565107458915,0.009478178874194191,1585,1271,g__Anaerostipes,0.8,1201305600
0.6973451327433628,0.3283727496398979,4477,3577,g__Bacteroides,0.8,1201305600
0.02857142857142857,0.03127164128021846,1388,1238,g__Bilophila,0.8,1201305600
0.002275600505689001,0.005741837618920416,1250,1124,g__Butyricicoccus,0.8,1201305600
0.0002528445006321113,0.0046659581556335004,2412,1936,g__Collinsella,0.8,1201305600
0.014664981036662453,0.02179902905803666,1398,1229,g__Dialister,0.8,1201305600
0.04197218710493047,0.030460281015934666,2503,1860,g__Faecalibacterium,0.8,1201305600
0.002781289506953224,0.006916579935918837,1066,980,g__Fusicatenibacter,0.8,1201305600
0.0007585335018963338,0.02238996876278765,849,841,g__Holdemanella,0.8,1201305600
0.0005056890012642226,0.0048329714041374545,1077,955,g__Holdemania,0.8,1201305600
0.002781289506953224,0.006836931777531162,2218,1849,g__Lachnospira,0.8,1201305600
0.0007585335018963338,0.0048522337200377,2154,1985,g__Morganella,0.8,1201305600
0.02048040455120101,0.017957312355836228,3782,3138,g__Parabacteroides,0.8,1201305600
0.011125158027812896,0.015230150082296105,1317,1191,g__Phascolarctobacterium,0.8,1201305600
0.03438685208596713,0.029192837176068877,1238,1079,g__Subdoligranulum,0.8,1201305600
0.0002528445006321113,0.004522998824067314,1149,1005,g__Tyzzerella,0.8,1201305600
0.00030674378316577924,0.004627405674110684,1768,1367,g__Actinomyces,0.8,1201219200
0.06936243796836182,0.07243487453499747,1422,1244,g__Akkermansia,0.8,1201219200
0.044056075857185045,0.011465284286798706,3372,2598,g__Alistipes,0.8,1201219200
0.011732949706091055,0.02077629677019107,1585,1271,g__Anaerostipes,0.8,1201219200
0.5966585952239546,0.36583246906243155,4477,3577,g__Bacteroides,0.8,1201219200
0.01969780924351056,0.02830524485007656,1388,1238,g__Bilophila,0.8,1201219200
0.0024156072924305114,0.006284651336447809,1250,1124,g__Butyricicoccus,0.8,1201219200
0.0013803470242460063,0.005518210119913274,2412,1936,g__Collinsella,0.8,1201219200
0.013874257269344473,0.0270452724066686,1398,1229,g__Dialister,0.8,1201219200
0.0002300578373743345,0.004514405828347033,1533,1410,g__Eggerthella,0.8,1201219200
0.0002300578373743345,0.004511756699096227,1600,1289,g__Erysipelatoclostridium,0.8,1201219200
0.12040694561948202,0.0400640990353257,2503,1860,g__Faecalibacterium,0.8,1201219200
0.006901735121230033,0.014495300093820537,1066,980,g__Fusicatenibacter,0.8,1201219200
0.005176301340922526,0.0188464916174667,849,841,g__Holdemanella,0.8,1201219200
0.0003849044586839826,0.0046847420914874925,1077,955,g__Holdemania,0.8,1201219200
0.0002300578373743345,0.0044087074144480015,1330,1128,g__Intestinibacter,0.8,1201219200
0.003680925397989351,0.008955817294700448,2218,1849,g__Lachnospira,0.8,1201219200
0.00034508675606150164,0.004713028689964764,2154,1985,g__Morganella,0.8,1201219200
0.013688441323772898,0.013707733332497214,3782,3138,g__Parabacteroides,0.8,1201219200
0.005850789091406368,0.012069531061785778,1317,1191,g__Phascolarctobacterium,0.8,1201219200
0.00038616851273548996,0.004693580203890449,1244,1098,g__Romboutsia,0.8,1201219200
0.00031894381999623636,0.004430724623870879,3610,2750,g__Streptococcus,0.8,1201219200
0.08195350640850979,0.03539699648908516,1238,1079,g__Subdoligranulum,0.8,1201219200
0.0006162263501098244,0.0041873268765866035,1149,1005,g__Tyzzerella,0.8,1201219200
0.00011502891868716724,0.004469387297594432,1145,1076,g__Victivallis,0.8,1201219200
0.0003592599245554158,0.011786714151866237,2671,2328,g__Acinetobacter,0.8,1201478400
0.0007185198491108316,0.020146052411520336,1768,1367,g__Actinomyces,0.8,1201478400
0.06897790551463984,0.44738720858769726,1422,1244,g__Akkermansia,0.8,1201478400
0.04544638045626011,0.08348975351873199,3372,2598,g__Alistipes,0.8,1201478400
0.005748158792886653,0.03858965123331677,1585,1271,g__Anaerostipes,0.8,1201478400
0.6035566732530986,0.33820913294583743,4477,3577,g__Bacteroides,0.8,1201478400
0.018142626190048496,0.018986243142846457,1388,1238,g__Bilophila,0.8,1201478400
0.0035925992455541583,0.03330931720742182,1250,1124,g__Butyricicoccus,0.8,1201478400
0.0003592599245554158,0.011427925261192375,2303,1975,g__Campylobacter,0.8,1201478400
0.0007185198491108316,0.015609044065942745,2412,1936,g__Collinsella,0.8,1201478400
0.031614873360876594,0.21322843070503864,1398,1229,g__Dialister,0.8,1201478400
0.13077061253817135,0.003563441865019039,2503,1860,g__Faecalibacterium,0.8,1201478400
0.0003592599245554158,0.0,831,833,g__Fenollaria,0.8,1201478400
0.002514819471887911,0.061322990523926965,1066,980,g__Fusicatenibacter,0.8,1201478400
0.0016166696604993712,0.015594672402987377,849,841,g__Holdemanella,0.8,1201478400
0.0003592599245554158,0.007146357259173045,1330,1128,g__Intestinibacter,0.8,1201478400
0.010957427698940184,0.01364035274208112,2218,1849,g__Lachnospira,0.8,1201478400
0.008442608227052272,0.007093920081599575,3782,3138,g__Parabacteroides,0.8,1201478400
0.0052092689060535295,0.010333940734741795,1317,1191,g__Phascolarctobacterium,0.8,1201478400
0.0010777797736662474,0.028635751352949605,1244,1098,g__Romboutsia,0.8,1201478400
0.058020477815699655,0.005709170163486762,1238,1079,g__Subdoligranulum,0.8,1201478400
0.0008981498113885396,0.002063843967096669,1149,1005,g__Tyzzerella,0.8,1201478400
0.0005388898868331237,0.01656295784589756,1145,1076,g__Victivallis,0.8,1201478400
0.00021100156895857193,0.00962473873540122,2671,2328,g__Acinetobacter,0.8,1201392000
0.0005843916003019272,0.011663537161985895,1768,1367,g__Actinomyces,0.8,1201392000
0.08313461816967736,0.2080948681520809,1422,1244,g__Akkermansia,0.8,1201392000
0.040934304377962964,0.007742201760812815,3372,2598,g__Alistipes,0.8,1201392000
0.005169538439485014,0.041936605577523024,1585,1271,g__Anaerostipes,0.8,1201392000
0.6527298074550986,0.33310429206262704,4477,3577,g__Bacteroides,0.8,1201392000
0.0225771678785672,0.059128191347394395,1388,1238,g__Bilophila,0.8,1201392000
0.003059522749899294,0.0175678474378947,1250,1124,g__Butyricicoccus,0.8,1201392000
0.00012722153422502138,0.009258228556449602,2303,1975,g__Campylobacter,0.8,1201392000
0.00052750392239643,0.010554876505845684,2412,1936,g__Collinsella,0.8,1201392000
0.020510521526513666,0.10279905399537906,1398,1229,g__Dialister,0.8,1201392000
0.09431770132448168,0.020146925081751765,2503,1860,g__Faecalibacterium,0.8,1201392000
0.00013796256431906627,0.0,831,833,g__Fenollaria,0.8,1201392000
0.00263751961198215,0.025653849148498352,1066,980,g__Fusicatenibacter,0.8,1201392000
0.001266009413751432,0.03854715182294659,849,841,g__Holdemanella,0.8,1201392000
0.00021100156895857204,0.009627614746194939,1077,955,g__Holdemania,0.8,1201392000
0.00011605086292721459,0.008784035347383496,1330,1128,g__Intestinibacter,0.8,1201392000
0.007596056482508592,0.06274396676033997,2218,1849,g__Lachnospira,0.8,1201392000
0.000316502353437858,0.010321146137887467,2154,1985,g__Morganella,0.8,1201392000
0.014004062095549117,0.025923068651578025,3782,3138,g__Parabacteroides,0.8,1201392000
0.00811141642971316,0.04155317065562216,1317,1191,g__Phascolarctobacterium,0.8,1201392000
0.000633004706875716,0.012082238063431111,1244,1098,g__Romboutsia,0.8,1201392000
0.04013760630209599,0.03523759630687817,1238,1079,g__Subdoligranulum,0.8,1201392000
0.0006330047068757159,0.006889736989657205,1149,1005,g__Tyzzerella,0.8,1201392000
0.000316502353437858,0.010284845983367114,1145,1076,g__Victivallis,0.8,1201392000
0.001313320825515948,0.010351685793803625,1768,1367,g__Actinomyces,0.8,1201564800
0.09962476547842404,0.1995173999514546,1422,1244,g__Akkermansia,0.8,1201564800
0.02795497185741089,0.004450733180351686,3372,2598,g__Alistipes,0.8,1201564800
0.004315196998123828,0.02461543875307439,1585,1271,g__Anaerostipes,0.8,1201564800
0.5636022514071295,0.39381191440666613,4477,3577,g__Bacteroides,0.8,1201564800
0.02082551594746717,0.033497302527276056,1388,1238,g__Bilophila,0.8,1201564800
0.002063789868667918,0.010453689298814618,1250,1124,g__Butyricicoccus,0.8,1201564800
0.0009380863039399626,0.008323005051132232,2303,1975,g__Campylobacter,0.8,1201564800
0.00018761726078799252,0.005528001741607897,2412,1936,g__Collinsella,0.8,1201564800
0.05347091932457788,0.12139782350027532,1398,1229,g__Dialister,0.8,1201564800
0.00037523452157598504,0.006255001036623907,1533,1410,g__Eggerthella,0.8,1201564800
0.05328330206378988,0.014861860672889938,2503,1860,g__Faecalibacterium,0.8,1201564800
0.0007504690431519701,0.0,831,833,g__Fenollaria,0.8,1201564800
0.0007504690431519701,0.007984208521481895,945,870,g__Fructilactobacillus,0.8,1201564800
0.002439024390243903,0.01694944157132876,1066,980,g__Fusicatenibacter,0.8,1201564800
0.0016885553470919329,0.021159938730737383,849,841,g__Holdemanella,0.8,1201564800
0.00037523452157598504,0.006336169912839178,1077,955,g__Holdemania,0.8,1201564800
0.001313320825515948,0.0061550470646005145,1330,1128,g__Intestinibacter,0.8,1201564800
0.004690431519699813,0.0279093671232444,2218,1849,g__Lachnospira,0.8,1201564800
0.005065666041275799,0.022403902365213994,799,755,g__Murdochiella,0.8,1201564800
0.007504690431519701,0.014957177911540304,3782,3138,g__Parabacteroides,0.8,1201564800
0.003939962476547844,0.01999137089007527,1317,1191,g__Phascolarctobacterium,0.8,1201564800
0.0005628517823639776,0.0071208587668905015,1244,1098,g__Romboutsia,0.8,1201564800
0.00018761726078799252,0.00520411533309867,3610,2750,g__Streptococcus,0.8,1201564800
0.14202626641651037,0.0063526197989321916,1238,1079,g__Subdoligranulum,0.8,1201564800
0.00018761726078799252,0.0057881335480366985,1394,1179,g__Turicibacter,0.8,1201564800
0.00037523452157598504,0.004542087844366563,1149,1005,g__Tyzzerella,0.8,1201564800
0.00018761726078799252,0.0057925257297207836,1145,1076,g__Victivallis,0.8,1201564800
0.0016531961792799412,0.007583574064228947,1768,1367,g__Actinomyces,0.8,1201651200
0.16458486407053638,0.22573839425237494,1422,1244,g__Akkermansia,0.8,1201651200
0.028655400440852314,0.01110529732958706,3372,2598,g__Alistipes,0.8,1201651200
0.0012858192505510655,0.00675654966428884,1585,1271,g__Anaerostipes,0.8,1201651200
0.4493019838354151,0.41505231947385546,4477,3577,g__Bacteroides,0.8,1201651200
0.017634092578986037,0.03442587194406114,1388,1238,g__Bilophila,0.8,1201651200
0.0014695077149155034,0.006565573314096775,1250,1124,g__Butyricicoccus,0.8,1201651200
0.0014695077149155034,0.0067399969287825195,2412,1936,g__Collinsella,0.8,1201651200
0.08247612049963263,0.12293170677750592,1398,1229,g__Dialister,0.8,1201651200
0.00036737692872887586,0.005299417204700758,1533,1410,g__Eggerthella,0.8,1201651200
0.06043350477590008,0.03901574600102426,2503,1860,g__Faecalibacterium,0.8,1201651200
0.0007347538574577517,0.0,831,833,g__Fenollaria,0.8,1201651200
0.0005510653930933136,0.00568122858266509,945,870,g__Fructilactobacillus,0.8,1201651200
0.0031227038941954444,0.010977686335315635,1066,980,g__Fusicatenibacter,0.8,1201651200
0.0018368846436443791,0.021917921368633332,849,841,g__Holdemanella,0.8,1201651200
0.00018368846436443793,0.004907230850823446,1330,1128,g__Intestinibacter,0.8,1201651200
0.0022042615723732546,0.008759534619134318,2218,1849,g__Lachnospira,0.8,1201651200
0.00018368846436443793,0.0050119736185921596,1727,1540,g__Mobiluncus,0.8,1201651200
0.00036737692872887586,0.005356194501876294,799,755,g__Murdochiella,0.8,1201651200
0.006796473181484203,0.013088259301928135,3782,3138,g__Parabacteroides,0.8,1201651200
0.00036737692872887586,0.005325290978088736,1819,1533,g__Peptoniphilus,0.8,1201651200
0.004041146216017634,0.012695546953536955,1317,1191,g__Phascolarctobacterium,0.8,1201651200
0.0022042615723732546,0.00881291687191969,1244,1098,g__Romboutsia,0.8,1201651200
0.0011021307861866273,0.0055403392371880505,3610,2750,g__Streptococcus,0.8,1201651200
0.1666054371785452,0.0502254409040822,1238,1079,g__Subdoligranulum,0.8,1201651200
0.00036737692872887586,0.004701126071880681,1149,1005,g__Tyzzerella,0.8,1201651200
0.0007800312012480501,0.011456778257603278,1768,1367,g__Actinomyces,0.8,1201996800
0.03880655226209048,0.10137168386931057,1422,1244,g__Akkermansia,0.8,1201996800
0.03880655226209048,0.029085511997552126,3372,2598,g__Alistipes,0.8,1201996800
0.0025351014040561623,0.011106394640726481,1585,1271,g__Anaerostipes,0.8,1201996800
0.7047581903276131,0.32274679129429606,4477,3577,g__Bacteroides,0.8,1201996800
0.009945397815912638,0.0441162750566584,1388,1238,g__Bilophila,0.8,1201996800
0.0017550702028081124,0.012352717288953367,1250,1124,g__Butyricicoccus,0.8,1201996800
