abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0022217733791153305,0.008940664718956166,2412,1936,g__Collinsella,0.2,1201132800
0.013734599070894768,0.01028854456260706,1398,1229,g__Dialister,0.2,1201132800
0.0004039587962027873,0.008817802095473788,1533,1410,g__Eggerthella,0.2,1201132800
0.0004039587962027873,0.008706442368888593,1600,1289,g__Erysipelatoclostridium,0.2,1201132800
0.17955968491213894,0.04219529227528178,2503,1860,g__Faecalibacterium,0.2,1201132800
0.009896990506968288,0.009879767177417386,1066,980,g__Fusicatenibacter,0.2,1201132800
0.008483134720258533,0.03891421788627746,849,841,g__Holdemanella,0.2,1201132800
0.00020197939810139365,0.008684694273058966,1077,955,g__Holdemania,0.2,1201132800
0.0004039587962027873,0.008707210551361253,1330,1128,g__Intestinibacter,0.2,1201132800
0.004241567360129267,0.009197556910530659,2218,1849,g__Lachnospira,0.2,1201132800
0.007675217127852959,0.009573776920815251,3782,3138,g__Parabacteroides,0.2,1201132800
0.001211876388608362,0.008881813931817743,1317,1191,g__Phascolarctobacterium,0.2,1201132800
0.0008079175924055746,0.008770274801285156,1244,1098,g__Romboutsia,0.2,1201132800
0.0008079175924055746,0.00876570683950011,3610,2750,g__Streptococcus,0.2,1201132800
0.12583316501716824,0.025843737744220992,1238,1079,g__Subdoligranulum,0.2,1201132800
0.0010098969905069683,0.008775632337401472,1149,1005,g__Tyzzerella,0.2,1201132800
0.00020197939810139365,0.00895117782768676,1145,1076,g__Victivallis,0.2,1201132800
0.000413052457662123,0.001225926813162064,1768,1367,g__Actinomyces,0.2,1200873600
0.031598513011152414,0.008185106801156557,1422,1244,g__Akkermansia,0.2,1200873600
0.018690623709211065,0.005012114243889108,3372,2598,g__Alistipes,0.2,1200873600
0.026641883519206933,0.006956639222783312,1585,1271,g__Anaerostipes,0.2,1200873600
0.3283767038413878,0.08308974667743683,4477,3577,g__Bacteroides,0.2,1200873600
0.00826104915324246,0.002630879050643416,1388,1238,g__Bilophila,0.2,1200873600
0.0026848409748037993,0.001567246766269309,1250,1124,g__Butyricicoccus,0.2,1200873600
0.009809995869475422,0.002966554700801368,2412,1936,g__Collinsella,0.2,1200873600
0.018897149938042125,0.005058789168540359,1398,1229,g__Dialister,0.2,1200873600
0.000413052457662123,0.0012262963817174992,1533,1410,g__Eggerthella,0.2,1200873600
0.000413052457662123,0.001220737111077755,1600,1289,g__Erysipelatoclostridium,0.2,1200873600
0.2202602230483271,0.05577707678936089,2503,1860,g__Faecalibacterium,0.2,1200873600
0.0007228418009087153,0.001266647820577205,945,870,g__Fructilactobacillus,0.2,1200873600
0.026951672862453528,0.007014406053389165,1066,980,g__Fusicatenibacter,0.2,1200873600
0.010016522098306483,0.006881605183304432,849,841,g__Holdemanella,0.2,1200873600
0.0002065262288310615,0.0011941625086289277,1077,955,g__Holdemania,0.2,1200873600
0.000413052457662123,0.0012213269780632133,1330,1128,g__Intestinibacter,0.2,1200873600
0.005059892606361006,0.0019868908828739856,2218,1849,g__Lachnospira,0.2,1200873600
0.0007228418009087153,0.001265324034917635,799,755,g__Murdochiella,0.2,1200873600
0.008674101610904584,0.0027171578973454224,3782,3138,g__Parabacteroides,0.2,1200873600
0.000413052457662123,0.001227742138409217,1317,1191,g__Phascolarctobacterium,0.2,1200873600
0.0011358942585708383,0.0013232821417518115,1244,1098,g__Romboutsia,0.2,1200873600
0.004337050805452292,0.0018460921282631444,3610,2750,g__Streptococcus,0.2,1200873600
0.2693102023957042,0.06265678342024296,1238,1079,g__Subdoligranulum,0.2,1200873600
0.0055762081784386614,0.0020920961460595823,1149,1005,g__Tyzzerella,0.2,1200873600
0.000509058366667387,0.009025411211727044,1768,1367,g__Actinomyces,0.2,1200614400
0.03772298034373153,0.016434294468291873,1422,1244,g__Akkermansia,0.2,1200614400
0.0217666336092262,0.010231202502281007,3372,2598,g__Alistipes,0.2,1200614400
0.0025277380965552996,0.009176175026469014,1585,1271,g__Anaerostipes,0.2,1200614400
0.6610048389995353,0.0799635864219729,4477,3577,g__Bacteroides,0.2,1200614400
0.01142136501601248,0.009584095532497304,1388,1238,g__Bilophila,0.2,1200614400
0.004484979747707496,0.00931429865094931,1250,1124,g__Butyricicoccus,0.2,1200614400
0.00021064484137960838,0.008940044954160125,2303,1975,g__Campylobacter,0.2,1200614400
0.0009742323913806888,0.009064615928074624,2412,1936,g__Collinsella,0.2,1200614400
0.01706223215174828,0.01018920369770364,1398,1229,g__Dialister,0.2,1200614400
0.0001228761574714382,0.008957585744674748,1533,1410,g__Eggerthella,0.2,1200614400
0.13156551909363362,0.024491434504198693,2503,1860,g__Faecalibacterium,0.2,1200614400
0.0017114893362093183,0.009208876997361294,1066,980,g__Fusicatenibacter,0.2,1200614400
0.001614943783910331,0.044245284132138726,849,841,g__Holdemanella,0.2,1200614400
0.025961976700036738,0.011541722438244261,2218,1849,g__Lachnospira,0.2,1200614400
0.006770217516412933,0.009484180541174444,3782,3138,g__Parabacteroides,0.2,1200614400
0.0023434238603481437,0.009187768613106995,1317,1191,g__Phascolarctobacterium,0.2,1200614400
0.0006582651293112762,0.009040127568463136,1244,1098,g__Romboutsia,0.2,1200614400
0.00036862847241431467,0.009014741853822441,3610,2750,g__Streptococcus,0.2,1200614400
0.06882820192078704,0.015108320478264051,1238,1079,g__Subdoligranulum,0.2,1200614400
0.0008162487603459826,0.009201320517972083,1149,1005,g__Tyzzerella,0.2,1200614400
0.0015535057051746118,0.009126369078077793,1145,1076,g__Victivallis,0.2,1200614400
0.00030674378316577924,0.005320738064011674,1768,1367,g__Actinomyces,0.2,1201219200
0.06936243796836182,0.013398774584533677,1422,1244,g__Akkermansia,0.2,1201219200
0.044056075857185045,0.009940366152449524,3372,2598,g__Alistipes,0.2,1201219200
0.011732949706091055,0.0064876181702654715,1585,1271,g__Anaerostipes,0.2,1201219200
0.5966585952239546,0.08790238905007494,4477,3577,g__Bacteroides,0.2,1201219200
0.01969780924351056,0.00729408268857049,1388,1238,g__Bilophila,0.2,1201219200
0.0024156072924305114,0.00549305418629612,1250,1124,g__Butyricicoccus,0.2,1201219200
0.0013803470242460063,0.005418328267804656,2412,1936,g__Collinsella,0.2,1201219200
0.013874257269344473,0.006697922006362385,1398,1229,g__Dialister,0.2,1201219200
0.0002300578373743345,0.005285166770278122,1533,1410,g__Eggerthella,0.2,1201219200
0.0002300578373743345,0.005290273666659204,1600,1289,g__Erysipelatoclostridium,0.2,1201219200
0.12040694561948202,0.022040706970534247,2503,1860,g__Faecalibacterium,0.2,1201219200
0.006901735121230033,0.005963427951866982,1066,980,g__Fusicatenibacter,0.2,1201219200
0.005176301340922526,0.025453888643850845,849,841,g__Holdemanella,0.2,1201219200
0.0003849044586839826,0.005301793990922186,1077,955,g__Holdemania,0.2,1201219200
0.0002300578373743345,0.005290733578612965,1330,1128,g__Intestinibacter,0.2,1201219200
0.003680925397989351,0.005632128710725494,2218,1849,g__Lachnospira,0.2,1201219200
0.00034508675606150164,0.005356645899340308,2154,1985,g__Morganella,0.2,1201219200
0.013688441323772898,0.006537431438199331,3782,3138,g__Parabacteroides,0.2,1201219200
0.005850789091406368,0.005851531471830698,1317,1191,g__Phascolarctobacterium,0.2,1201219200
0.00038616851273548996,0.00530173792493518,1244,1098,g__Romboutsia,0.2,1201219200
0.00031894381999623636,0.00528602823782792,3610,2750,g__Streptococcus,0.2,1201219200
0.08195350640850979,0.015836458528649153,1238,1079,g__Subdoligranulum,0.2,1201219200
0.0006162263501098244,0.0053475652522646,1149,1005,g__Tyzzerella,0.2,1201219200
0.00011502891868716724,0.005332390579577512,1145,1076,g__Victivallis,0.2,1201219200
0.0006354585892819318,0.004446978640151251,1768,1367,g__Actinomyces,0.2,1200700800
0.024359245922474054,0.006577288796535754,1422,1244,g__Akkermansia,0.2,1200700800
0.018004660029654736,0.004030057167785622,3372,2598,g__Alistipes,0.2,1200700800
0.0019063757678457957,0.004704127398918135,1585,1271,g__Anaerostipes,0.2,1200700800
0.6663842406269859,0.08351723274982613,4477,3577,g__Bacteroides,0.2,1200700800
0.011650074136835418,0.004941031030495702,1388,1238,g__Bilophila,0.2,1200700800
0.005083668714255455,0.00419000890755716,1250,1124,g__Butyricicoccus,0.2,1200700800
0.0004236390595212879,0.0039482258582023,2303,1975,g__Campylobacter,0.2,1200700800
0.0010590976488032199,0.00431989613656747,2412,1936,g__Collinsella,0.2,1200700800
0.016310103791569587,0.005582552834758574,1398,1229,g__Dialister,0.2,1200700800
0.14742639271340818,0.020207637695920867,2503,1860,g__Faecalibacterium,0.2,1200700800
0.0016945562380851517,0.004610214718516202,1066,980,g__Fusicatenibacter,0.2,1200700800
0.0012709171785638637,0.021923827884052526,849,841,g__Holdemanella,0.2,1200700800
0.02880745604744758,0.0060615108975414,2218,1849,g__Lachnospira,0.2,1200700800
0.007625503071383183,0.004635501397639439,3782,3138,g__Parabacteroides,0.2,1200700800
0.0023300148273670837,0.00429499557020481,1317,1191,g__Phascolarctobacterium,0.2,1200700800
0.0006354585892819318,0.0045358509130855335,1244,1098,g__Romboutsia,0.2,1200700800
0.0004236390595212879,0.004417550602252743,3610,2750,g__Streptococcus,0.2,1200700800
0.0612158441008261,0.009337904951491774,1238,1079,g__Subdoligranulum,0.2,1200700800
0.0010590976488032199,0.004635713898474364,1149,1005,g__Tyzzerella,0.2,1200700800
0.0016945562380851517,0.0046170382963996405,1145,1076,g__Victivallis,0.2,1200700800
0.0680111564042051,0.00831507753152843,1422,1244,g__Akkermansia,0.2,1201910400
0.04720017163698777,0.0057707162679354294,3372,2598,g__Alistipes,0.2,1201910400
0.0017163698777086461,0.00020984422805106362,1585,1271,g__Anaerostipes,0.2,1201910400
0.00021454623471358077,2.6230628776750516e-05,2620,2060,g__Anaerotruncus,0.2,1201910400
0.6638060502038189,0.081157255149921,4477,3577,g__Bacteroides,0.2,1201910400
0.011800042909246942,0.0014426790670018941,1388,1238,g__Bilophila,0.2,1201910400
0.002145462347135808,0.0002623052850067663,1250,1124,g__Butyricicoccus,0.2,1201910400
0.00042909246942716153,5.246105772276264e-05,2412,1936,g__Collinsella,0.2,1201910400
0.00042909246942716153,5.246105774642396e-05,1421,1167,g__Coprobacillus,0.2,1201910400
0.01952370735893585,0.0023869780926561203,1398,1229,g__Dialister,0.2,1201910400
0.07981119931345206,0.009757756598507703,2503,1860,g__Faecalibacterium,0.2,1201910400
0.001072731173567904,0.0001311526426566302,1066,980,g__Fusicatenibacter,0.2,1201910400
0.001072731173567904,0.00013115317339268854,849,841,g__Holdemanella,0.2,1201910400
0.00042909246942716153,5.2461057763540646e-05,1077,955,g__Holdemania,0.2,1201910400
0.02810555674747908,0.0034361992322773276,2218,1849,g__Lachnospira,0.2,1201910400
0.004505470928985196,0.0005508410983507572,3782,3138,g__Parabacteroides,0.2,1201910400
0.0034327397554172923,0.0004196884559128731,1317,1191,g__Phascolarctobacterium,0.2,1201910400
0.00021454623471358077,2.623063571822424e-05,1244,1098,g__Romboutsia,0.2,1201910400
0.00042909246942716153,5.2461057815751384e-05,3610,2750,g__Streptococcus,0.2,1201910400
0.05664020596438533,0.0069248595215239805,1238,1079,g__Subdoligranulum,0.2,1201910400
0.0012872774082814847,0.00015738317111228304,1149,1005,g__Tyzzerella,0.2,1201910400
0.0077236644496889075,0.0009442990256899978,1145,1076,g__Victivallis,0.2,1201910400
0.001313320825515948,0.0046248771677347,1768,1367,g__Actinomyces,0.2,1201564800
0.09962476547842404,0.020083760889145305,1422,1244,g__Akkermansia,0.2,1201564800
0.02795497185741089,0.00945695987099218,3372,2598,g__Alistipes,0.2,1201564800
0.004315196998123828,0.004948064262860691,1585,1271,g__Anaerostipes,0.2,1201564800
0.5636022514071295,0.09779792475120593,4477,3577,g__Bacteroides,0.2,1201564800
0.02082551594746717,0.00699376058522856,1388,1238,g__Bilophila,0.2,1201564800
0.002063789868667918,0.00469374030248751,1250,1124,g__Butyricicoccus,0.2,1201564800
0.0009380863039399626,0.004593898695987436,2303,1975,g__Campylobacter,0.2,1201564800
0.00018761726078799252,0.004512918574698277,2412,1936,g__Collinsella,0.2,1201564800
0.05347091932457788,0.012140243789220873,1398,1229,g__Dialister,0.2,1201564800
0.00037523452157598504,0.004502174602234209,1533,1410,g__Eggerthella,0.2,1201564800
0.05328330206378988,0.011815672894171693,2503,1860,g__Faecalibacterium,0.2,1201564800
0.0007504690431519701,0.0,831,833,g__Fenollaria,0.2,1201564800
0.0007504690431519701,0.004564154765148601,945,870,g__Fructilactobacillus,0.2,1201564800
0.002439024390243903,0.004738521970338532,1066,980,g__Fusicatenibacter,0.2,1201564800
0.0016885553470919329,0.02224364252641247,849,841,g__Holdemanella,0.2,1201564800
0.00037523452157598504,0.004517172643901026,1077,955,g__Holdemania,0.2,1201564800
0.001313320825515948,0.004615490159730314,1330,1128,g__Intestinibacter,0.2,1201564800
0.004690431519699813,0.004981629190006109,2218,1849,g__Lachnospira,0.2,1201564800
0.005065666041275799,0.0050161510070247045,799,755,g__Murdochiella,0.2,1201564800
0.007504690431519701,0.005290753734258017,3782,3138,g__Parabacteroides,0.2,1201564800
0.003939962476547844,0.004902360937613175,1317,1191,g__Phascolarctobacterium,0.2,1201564800
0.0005628517823639776,0.004537963246855187,1244,1098,g__Romboutsia,0.2,1201564800
0.00018761726078799252,0.004486848915206577,3610,2750,g__Streptococcus,0.2,1201564800
0.14202626641651037,0.027827392094090332,1238,1079,g__Subdoligranulum,0.2,1201564800
0.00018761726078799252,0.0045885489841797225,1394,1179,g__Turicibacter,0.2,1201564800
0.00037523452157598504,0.004676445578498397,1149,1005,g__Tyzzerella,0.2,1201564800
0.00018761726078799252,0.004592668428231187,1145,1076,g__Victivallis,0.2,1201564800
0.0003592599245554158,0.009054645495345067,2671,2328,g__Acinetobacter,0.2,1201478400
0.0007185198491108316,0.008989045100085196,1768,1367,g__Actinomyces,0.2,1201478400
0.06897790551463984,0.0020154980157979343,1422,1244,g__Akkermansia,0.2,1201478400
0.04544638045626011,0.0003881946022985065,3372,2598,g__Alistipes,0.2,1201478400
0.005748158792886653,0.004301327766191537,1585,1271,g__Anaerostipes,0.2,1201478400
0.6035566732530986,0.10169169952488252,4477,3577,g__Bacteroides,0.2,1201478400
0.018142626190048496,0.0008789914790762734,1388,1238,g__Bilophila,0.2,1201478400
0.0035925992455541583,0.0039060897314995425,1250,1124,g__Butyricicoccus,0.2,1201478400
0.0003592599245554158,0.008484760757500522,2303,1975,g__Campylobacter,0.2,1201478400
0.0007185198491108316,0.008694807535427186,2412,1936,g__Collinsella,0.2,1201478400
0.031614873360876594,0.006753535183267913,1398,1229,g__Dialister,0.2,1201478400
0.13077061253817135,0.00017924768938103387,2503,1860,g__Faecalibacterium,0.2,1201478400
0.0003592599245554158,0.0,831,833,g__Fenollaria,0.2,1201478400
0.002514819471887911,0.009329129245225738,1066,980,g__Fusicatenibacter,0.2,1201478400
0.0016166696604993712,0.03516137546099868,849,841,g__Holdemanella,0.2,1201478400
0.0003592599245554158,0.008281526817791304,1330,1128,g__Intestinibacter,0.2,1201478400
0.010957427698940184,0.0056549875385699735,2218,1849,g__Lachnospira,0.2,1201478400
0.008442608227052272,0.0025223744828956176,3782,3138,g__Parabacteroides,0.2,1201478400
0.0052092689060535295,0.006008089325936696,1317,1191,g__Phascolarctobacterium,0.2,1201478400
0.0010777797736662474,0.00919288825308838,1244,1098,g__Romboutsia,0.2,1201478400
0.058020477815699655,0.00016913993321536299,1238,1079,g__Subdoligranulum,0.2,1201478400
0.0008981498113885396,0.005333335387158587,1149,1005,g__Tyzzerella,0.2,1201478400
0.0005388898868331237,0.009301357421199915,1145,1076,g__Victivallis,0.2,1201478400
0.00021100156895857193,0.010635868783808226,2671,2328,g__Acinetobacter,0.2,1201392000
0.0005843916003019272,0.010677574495179148,1768,1367,g__Actinomyces,0.2,1201392000
0.08313461816967736,0.025326120507184427,1422,1244,g__Akkermansia,0.2,1201392000
0.040934304377962964,0.01411150990120232,3372,2598,g__Alistipes,0.2,1201392000
0.005169538439485014,0.010106030571567889,1585,1271,g__Anaerostipes,0.2,1201392000
0.6527298074550986,0.08344127995224995,4477,3577,g__Bacteroides,0.2,1201392000
0.0225771678785672,0.011909684744513925,1388,1238,g__Bilophila,0.2,1201392000
0.003059522749899294,0.01062791253852104,1250,1124,g__Butyricicoccus,0.2,1201392000
0.00012722153422502138,0.010609001155075123,2303,1975,g__Campylobacter,0.2,1201392000
0.00052750392239643,0.010615975779228012,2412,1936,g__Collinsella,0.2,1201392000
0.020510521526513666,0.013212061571245203,1398,1229,g__Dialister,0.2,1201392000
0.09431770132448168,0.024273571126208576,2503,1860,g__Faecalibacterium,0.2,1201392000
0.00013796256431906627,0.0,831,833,g__Fenollaria,0.2,1201392000
0.00263751961198215,0.010918521509845227,1066,980,g__Fusicatenibacter,0.2,1201392000
0.001266009413751432,0.05128011935958519,849,841,g__Holdemanella,0.2,1201392000
0.00021100156895857204,0.01060279351551766,1077,955,g__Holdemania,0.2,1201392000
0.00011605086292721459,0.010623170442190662,1330,1128,g__Intestinibacter,0.2,1201392000
0.007596056482508592,0.011232916684858707,2218,1849,g__Lachnospira,0.2,1201392000
0.000316502353437858,0.01076064326258171,2154,1985,g__Morganella,0.2,1201392000
0.014004062095549117,0.011766116254333176,3782,3138,g__Parabacteroides,0.2,1201392000
0.00811141642971316,0.011083662572476009,1317,1191,g__Phascolarctobacterium,0.2,1201392000
0.000633004706875716,0.01066356946054906,1244,1098,g__Romboutsia,0.2,1201392000
0.04013760630209599,0.014729814743593545,1238,1079,g__Subdoligranulum,0.2,1201392000
0.0006330047068757159,0.010778167919016056,1149,1005,g__Tyzzerella,0.2,1201392000
0.000316502353437858,0.010642419421353359,1145,1076,g__Victivallis,0.2,1201392000
0.0009844281367460176,0.007660756585419997,1768,1367,g__Actinomyces,0.2,1201737600
0.10327546089135493,0.038425475341293196,1422,1244,g__Akkermansia,0.2,1201737600
0.051100769643816005,0.016974514630570446,3372,2598,g__Alistipes,0.2,1201737600
0.0046536602827993555,0.00827796985381716,1585,1271,g__Anaerostipes,0.2,1201737600
0.0004474673348845534,0.05130823388358897,892,881,g__Atopobium,0.2,1201737600
0.45775908358689815,0.09827062536276757,4477,3577,g__Bacteroides,0.2,1201737600
0.023894755682835153,0.012030929156492625,1388,1238,g__Bilophila,0.2,1201737600
0.0049221406837300875,0.008202881069298918,1250,1124,g__Butyricicoccus,0.2,1201737600
0.0037587256130302486,0.00807030639398236,2412,1936,g__Collinsella,0.2,1201737600
0.04895292643637014,0.0192348356605234,1398,1229,g__Dialister,0.2,1201737600
0.0007159477358152854,0.007506363444910298,1533,1410,g__Eggerthella,0.2,1201737600
