abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.05400795906765209,0.017152592519745404,1187,1056,g__Dialister,0.3,1201564800
0.000379003221527383,0.005629087274829426,1214,1061,g__Eggerthella,0.3,1201564800
0.053818457456888395,0.01705474414427109,1986,1472,g__Faecalibacterium,0.3,1201564800
0.0017055144968732238,0.023036604581540346,1585,1192,g__Holdemanella,0.3,1201564800
0.000379003221527383,0.03716903186396655,1744,1218,g__Holdemania,0.3,1201564800
0.0013265112753458408,0.02585159124995157,1381,1161,g__Intestinibacter,0.3,1201564800
0.004737540269092288,0.03587637179795141,1163,1052,g__Lachnospira,0.3,1201564800
0.007580064430547661,0.00658125750582677,2870,1747,g__Parabacteroides,0.3,1201564800
0.003979533826037523,0.02654892193227605,1019,945,g__Phascolarctobacterium,0.3,1201564800
0.0001895016107636915,0.005668048973118571,2896,1822,g__Streptococcus,0.3,1201564800
0.1434527193481145,0.04440267713871926,1731,1301,g__Subdoligranulum,0.3,1201564800
0.000379003221527383,0.036777280713578865,2135,1307,g__Tyzzerella,0.3,1201564800
0.0009783368273934313,0.008599296903144356,2445,1643,g__Actinomyces,0.3,1202256000
0.05856044723969252,0.042478992934360436,2274,1386,g__Akkermansia,0.3,1202256000
0.025157232704402517,0.012991388042321519,2650,1613,g__Alistipes,0.3,1202256000
0.0037735849056603774,0.008639916155193841,2034,1491,g__Anaerostipes,0.3,1202256000
0.46324248777078963,0.09932062032754847,3307,1887,g__Bacteroides,0.3,1202256000
0.00880503144654088,0.04765062632763745,1386,1194,g__Bilophila,0.3,1202256000
0.006219426974143956,0.042771346149543775,1915,1442,g__Butyricicoccus,0.3,1202256000
0.0006988120195667366,0.008716532535957024,2629,1587,g__Collinsella,0.3,1202256000
0.0350104821802935,0.016317102156452296,1187,1056,g__Dialister,0.3,1202256000
0.0006289308176100629,0.008736967617013694,1214,1061,g__Eggerthella,0.3,1202256000
0.0003494060097833683,0.008121576692698192,2826,1639,g__Erysipelatoclostridium,0.3,1202256000
0.15590496156533892,0.04808046948466813,1986,1472,g__Faecalibacterium,0.3,1202256000
0.006918238993710692,0.029220507105600254,1585,1192,g__Holdemanella,0.3,1202256000
0.0003494060097833683,0.05486520439125139,1744,1218,g__Holdemania,0.3,1202256000
0.02473794549266247,0.03770753212480396,1163,1052,g__Lachnospira,0.3,1202256000
0.0038434661076170505,0.008648279901841366,2870,1747,g__Parabacteroides,0.3,1202256000
0.0030747728860936407,0.035489842339041754,1019,945,g__Phascolarctobacterium,0.3,1202256000
0.0005590496156533892,0.0479434690357371,1638,1310,g__Pseudoflavonifractor,0.3,1202256000
0.0005590496156533893,0.008187473037167515,2896,1822,g__Streptococcus,0.3,1202256000
0.19860237596086652,0.05458866395336627,1731,1301,g__Subdoligranulum,0.3,1202256000
0.0016771488469601676,0.05261178456298077,2135,1307,g__Tyzzerella,0.3,1202256000
0.0003494060097833683,0.008463074272959392,1832,1405,g__Veillonella,0.3,1202256000
0.0007853917141174161,0.001736273456779785,2445,1643,g__Actinomyces,0.3,1201996800
0.039073237777341445,0.011746154347146064,2274,1386,g__Akkermansia,0.3,1201996800
0.039073237777341445,0.006228211817611108,2650,1613,g__Alistipes,0.3,1201996800
0.002552523070881602,0.0018851403491298776,2034,1491,g__Anaerostipes,0.3,1201996800
0.7096014137050853,0.09749445685614763,3307,1887,g__Bacteroides,0.3,1201996800
0.010013744354997056,0.010813656123888458,1386,1194,g__Bilophila,0.3,1201996800
0.001767131356764186,0.010311424579620773,1915,1442,g__Butyricicoccus,0.3,1201996800
0.00039269585705870805,0.0016489742617285595,1556,1235,g__Campylobacter,0.3,1201996800
0.0007853917141174161,0.0017422134512139443,2629,1587,g__Collinsella,0.3,1201996800
0.033968191635578245,0.005531247426117075,1187,1056,g__Dialister,0.3,1201996800
0.06204594541527587,0.009801335798302764,1986,1472,g__Faecalibacterium,0.3,1201996800
0.00039269585705870805,0.007103632734271295,1585,1192,g__Holdemanella,0.3,1201996800
0.024347143137639894,0.011187451393838857,1163,1052,g__Lachnospira,0.3,1201996800
0.00019634792852935403,0.006387420221738715,955,913,g__Mogibacterium,0.3,1201996800
0.010210092283526408,0.0026254259210912027,2870,1747,g__Parabacteroides,0.3,1201996800
0.003534262713528372,0.007798583438671175,1019,945,g__Phascolarctobacterium,0.3,1201996800
0.00019634792852935403,0.0016474941043601414,2896,1822,g__Streptococcus,0.3,1201996800
0.060082466129982325,0.014360923716680012,1731,1301,g__Subdoligranulum,0.3,1201996800
0.00039269585705870805,0.011328757714870987,2135,1307,g__Tyzzerella,0.3,1201996800
0.0005890437855880621,0.001710925059712892,1832,1405,g__Veillonella,0.3,1201996800
0.0010283946029182524,0.0024112835997476237,2445,1643,g__Actinomyces,0.3,1202083200
0.09502775187860778,0.023832797874496835,2274,1386,g__Akkermansia,0.3,1202083200
0.04029013943223124,0.008724056334848308,2650,1613,g__Alistipes,0.3,1202083200
0.0026256339520125426,0.002628765406200014,2034,1491,g__Anaerostipes,0.3,1202083200
0.5869071095154539,0.11051238991205412,3307,1887,g__Bacteroides,0.3,1202083200
0.012370775350828324,0.015384802138199299,1386,1194,g__Bilophila,0.3,1202083200
0.003603643758398279,0.014379974169465036,1915,1442,g__Butyricicoccus,0.3,1202083200
0.000376956068044241,0.0023037421647778204,1556,1235,g__Campylobacter,0.3,1202083200
0.0008829444734678352,0.0024791615214457257,2629,1587,g__Collinsella,0.3,1202083200
0.0005049296061562582,0.002436400350131699,1966,1392,g__Coprobacillus,0.3,1202083200
0.0514321062161699,0.010990226530225832,1187,1056,g__Dialister,0.3,1202083200
0.0754626316445094,0.015537914204217183,1986,1472,g__Faecalibacterium,0.3,1202083200
0.00040394368492500645,0.014416831990397583,1207,1105,g__Flavonifractor,0.3,1202083200
0.0031688253047222562,0.009951004782171785,1585,1192,g__Holdemanella,0.3,1202083200
0.00013861746735044445,0.016023576211496828,1744,1218,g__Holdemania,0.3,1202083200
0.019280096789327284,0.015080055088789237,1163,1052,g__Lachnospira,0.3,1202083200
0.00016895721436767098,0.009176240909665125,955,913,g__Mogibacterium,0.3,1202083200
0.007228694768682432,0.003209997665116792,2870,1747,g__Parabacteroides,0.3,1202083200
0.007083016735770099,0.011344273610690495,1019,945,g__Phascolarctobacterium,0.3,1202083200
0.0004544366455406323,0.0022935177833761627,2896,1822,g__Streptococcus,0.3,1202083200
0.09055053567820372,0.02287444329788199,1731,1301,g__Subdoligranulum,0.3,1202083200
0.0007069014486187614,0.016107005793005683,2135,1307,g__Tyzzerella,0.3,1202083200
0.0003029577636937549,0.0023417940878652233,1832,1405,g__Veillonella,0.3,1202083200
0.0011217621864164796,0.008397228050121655,2445,1643,g__Actinomyces,0.3,1202169600
0.15133591678564146,0.06885416615028774,2274,1386,g__Akkermansia,0.3,1202169600
0.04068937385274322,0.01977233798967047,2650,1613,g__Alistipes,0.3,1202169600
0.00020395676116663266,0.008357912923689583,1330,1097,g__Anaerococcus,0.3,1202169600
0.002651437895166225,0.008663998583116192,2034,1491,g__Anaerostipes,0.3,1202169600
0.4406485825005099,0.10145366350452949,3307,1887,g__Bacteroides,0.3,1202169600
0.014582908423414236,0.05023168552903847,1386,1194,g__Bilophila,0.3,1202169600
0.0057107893126657145,0.04838062312316645,1915,1442,g__Butyricicoccus,0.3,1202169600
0.00030593514174994904,0.008097254707477148,1556,1235,g__Campylobacter,0.3,1202169600
0.0009178054252498471,0.008277503972044662,2629,1587,g__Collinsella,0.3,1202169600
0.0010197838058331635,0.008201891082805862,1966,1392,g__Coprobacillus,0.3,1202169600
0.0611870283499898,0.026789049533356486,1187,1056,g__Dialister,0.3,1202169600
0.10473179685906588,0.03996382598184903,1986,1472,g__Faecalibacterium,0.3,1202169600
0.0008158270446665307,0.05003761881000592,1207,1105,g__Flavonifractor,0.3,1202169600
0.006322659596165613,0.03336825073624619,1585,1192,g__Holdemanella,0.3,1202169600
0.00030593514174994904,0.055921381205102726,1744,1218,g__Holdemania,0.3,1202169600
0.00020395676116663266,0.03889227489722802,1381,1161,g__Intestinibacter,0.3,1202169600
0.014684886803997554,0.04707433848576763,1163,1052,g__Lachnospira,0.3,1202169600
0.0038751784621660207,0.009256084549791174,2870,1747,g__Parabacteroides,0.3,1202169600
0.00020395676116663266,0.008293964613212199,1307,1115,g__Peptoniphilus,0.3,1202169600
0.010299816438914951,0.03769474993652458,1019,945,g__Phascolarctobacterium,0.3,1202169600
0.0007138486640832143,0.008634878546727759,2896,1822,g__Streptococcus,0.3,1202169600
0.13624311645931061,0.053480631976799586,1731,1301,g__Subdoligranulum,0.3,1202169600
0.0012237405669997961,0.05560234551285175,2135,1307,g__Tyzzerella,0.3,1202169600
0.0009788566953797965,0.0057071966846963165,2445,1643,g__Actinomyces,0.3,1202515200
0.11765857478465153,0.03801246927104252,2274,1386,g__Akkermansia,0.3,1202515200
0.025841816758026624,0.008029750656204683,2650,1613,g__Alistipes,0.3,1202515200
0.004502740798747063,0.005979768329316337,2034,1491,g__Anaerostipes,0.3,1202515200
0.00039154267815191856,0.023317150692779058,1090,1001,g__Anaerotruncus,0.3,1202515200
0.6284259984338293,0.09442378769221736,3307,1887,g__Bacteroides,0.3,1202515200
0.019968676585747847,0.03519332415626005,1386,1194,g__Bilophila,0.3,1202515200
0.001957713390759593,0.03451606888170668,1915,1442,g__Butyricicoccus,0.3,1202515200
0.00019577133907595928,0.005589627377956741,2629,1587,g__Collinsella,0.3,1202515200
0.04091620986687549,0.010597557455280833,1187,1056,g__Dialister,0.3,1202515200
0.00019577133907595928,0.005550208658267067,1214,1061,g__Eggerthella,0.3,1202515200
0.0855520751761942,0.018433083457583134,1986,1472,g__Faecalibacterium,0.3,1202515200
0.00019577133907595928,0.022747925479439348,1585,1192,g__Holdemanella,0.3,1202515200
0.010180109631949881,0.03403450798689103,1163,1052,g__Lachnospira,0.3,1202515200
0.005677368833202819,0.0064205685497292,2870,1747,g__Parabacteroides,0.3,1202515200
0.0007830853563038371,0.02669780194787237,1019,945,g__Phascolarctobacterium,0.3,1202515200
0.00019577133907595928,0.005582646252027698,2896,1822,g__Streptococcus,0.3,1202515200
0.05520751761942052,0.03368567473157973,1731,1301,g__Subdoligranulum,0.3,1202515200
0.0011746280344557556,0.03743794932398109,2135,1307,g__Tyzzerella,0.3,1202515200
0.00020408163265306126,0.010066632709654825,2445,1643,g__Actinomyces,0.3,1202428800
0.16142857142857148,0.05411620121894973,2274,1386,g__Akkermansia,0.3,1202428800
0.01979591836734694,0.014881859912385482,2650,1613,g__Alistipes,0.3,1202428800
0.0012244897959183675,0.010136405085481496,2034,1491,g__Anaerostipes,0.3,1202428800
0.0004081632653061225,0.04152817628244921,1090,1001,g__Anaerotruncus,0.3,1202428800
0.44408163265306133,0.08998908731135617,3307,1887,g__Bacteroides,0.3,1202428800
0.01142857142857143,0.05720598193469109,1386,1194,g__Bilophila,0.3,1202428800
0.0026530612244897965,0.05881309020430426,1915,1442,g__Butyricicoccus,0.3,1202428800
0.000816326530612245,0.010399640845253771,2629,1587,g__Collinsella,0.3,1202428800
0.00653061224489796,0.009091242729758395,1966,1392,g__Coprobacillus,0.3,1202428800
0.010408163265306124,0.01171149887658791,1187,1056,g__Dialister,0.3,1202428800
0.0010204081632653064,0.01060670117814662,1214,1061,g__Eggerthella,0.3,1202428800
0.23612244897959186,0.05333549897501612,1986,1472,g__Faecalibacterium,0.3,1202428800
0.0014285714285714288,0.040389894017616876,1585,1192,g__Holdemanella,0.3,1202428800
0.00020408163265306126,0.06830179360835184,1744,1218,g__Holdemania,0.3,1202428800
0.01571428571428572,0.04705465939153449,1163,1052,g__Lachnospira,0.3,1202428800
0.00653061224489796,0.011321883702105602,2870,1747,g__Parabacteroides,0.3,1202428800
0.000816326530612245,0.04590732152215661,1019,945,g__Phascolarctobacterium,0.3,1202428800
0.0006122448979591838,0.009894700339446793,2896,1822,g__Streptococcus,0.3,1202428800
0.07734693877551022,0.04601658806386907,1731,1301,g__Subdoligranulum,0.3,1202428800
0.0012244897959183675,0.06663375334328199,2135,1307,g__Tyzzerella,0.3,1202428800
0.00036683785766691114,0.006290654747785747,2445,1643,g__Actinomyces,0.3,1202688000
0.0005502567865003666,0.036683178039723915,2274,1386,g__Akkermansia,0.3,1202688000
0.10271460014673511,0.02450188788109917,2650,1613,g__Alistipes,0.3,1202688000
0.004402054292002933,0.006771453285377119,2034,1491,g__Anaerostipes,0.3,1202688000
0.00018341892883345557,0.006429746382579209,1192,1035,g__Atopobium,0.3,1202688000
0.7046955245781363,0.08618457052356376,3307,1887,g__Bacteroides,0.3,1202688000
0.01944240645634629,0.0386662763210365,1386,1194,g__Bilophila,0.3,1202688000
0.0007336757153338223,0.03977986948338138,1915,1442,g__Butyricicoccus,0.3,1202688000
0.0014673514306676445,0.006412762389127769,2629,1587,g__Collinsella,0.3,1202688000
0.015957446808510634,0.008109691866644158,1187,1056,g__Dialister,0.3,1202688000
0.08822450476889213,0.019932333044922108,1986,1472,g__Faecalibacterium,0.3,1202688000
0.0009170946441672777,0.03868579859872807,1207,1105,g__Flavonifractor,0.3,1202688000
0.0009170946441672777,0.026026019663996213,1585,1192,g__Holdemanella,0.3,1202688000
0.00036683785766691114,0.030130828637770862,1381,1161,g__Intestinibacter,0.3,1202688000
0.0014673514306676445,0.042284441487758666,1163,1052,g__Lachnospira,0.3,1202688000
0.01925898752751283,0.008341953533201232,2870,1747,g__Parabacteroides,0.3,1202688000
0.005869405722670578,0.029695977749475532,1019,945,g__Phascolarctobacterium,0.3,1202688000
0.0007336757153338223,0.006449758121474418,2896,1822,g__Streptococcus,0.3,1202688000
0.031181217901687448,0.03551745649250536,1731,1301,g__Subdoligranulum,0.3,1202688000
0.0005502567865003666,0.042822926297195155,2135,1307,g__Tyzzerella,0.3,1202688000
0.0022435243728329596,0.007616802481865434,2445,1643,g__Actinomyces,0.3,1202601600
0.026310422190495616,0.03719995974095022,2274,1386,g__Akkermansia,0.3,1202601600
0.040995308994493176,0.012049169199516015,2650,1613,g__Alistipes,0.3,1202601600
0.012237405669997961,0.008835461328903485,2034,1491,g__Anaerostipes,0.3,1202601600
0.0006118702834998981,0.030267019987540486,1090,1001,g__Anaerotruncus,0.3,1202601600
0.6245156026922293,0.0933892101668304,3307,1887,g__Bacteroides,0.3,1202601600
0.01427697328166429,0.04185780054306302,1386,1194,g__Bilophila,0.3,1202601600
0.0014276973281664288,0.045851931132003976,1915,1442,g__Butyricicoccus,0.3,1202601600
0.0012237405669997961,0.007526876289165147,2629,1587,g__Collinsella,0.3,1202601600
0.028349989802161947,0.011082953648876149,1187,1056,g__Dialister,0.3,1202601600
0.0002039567611666327,0.00740637116078459,2826,1639,g__Erysipelatoclostridium,0.3,1202601600
0.12053844584947992,0.034042386827568785,1986,1472,g__Faecalibacterium,0.3,1202601600
0.0004079135223332654,0.029729596414831277,1585,1192,g__Holdemanella,0.3,1202601600
0.0002039567611666327,0.04960386092708599,1744,1218,g__Holdemania,0.3,1202601600
0.02263920048949623,0.03523675900701535,1163,1052,g__Lachnospira,0.3,1202601600
0.00754640016316541,0.006928188892006993,2870,1747,g__Parabacteroides,0.3,1202601600
0.0018356108504996944,0.03331374862902614,1019,945,g__Phascolarctobacterium,0.3,1202601600
0.0008158270446665308,0.007493956154226384,2896,1822,g__Streptococcus,0.3,1202601600
0.09116867224148481,0.043457466967791014,1731,1301,g__Subdoligranulum,0.3,1202601600
0.0008158270446665308,0.04916804158170582,2135,1307,g__Tyzzerella,0.3,1202601600
0.0016316540893330615,0.007702763991398353,1832,1405,g__Veillonella,0.3,1202601600
0.00018824555806232015,0.041087806908361856,2428,1365,g__Abiotrophia,0.3,1202774400
0.0008471050112804409,0.007010022880289215,1867,1422,g__Acinetobacter,0.3,1202774400
0.0006588594532181206,0.04001268174426019,2274,1386,g__Akkermansia,0.3,1202774400
0.09532390934559584,0.031611461355903564,2650,1613,g__Alistipes,0.3,1202774400
0.00172654227489983,0.007153345349338946,2034,1491,g__Anaerostipes,0.3,1202774400
0.6688105955457273,0.10152845546774467,3307,1887,g__Bacteroides,0.3,1202774400
0.014212539633705173,0.043897901663082634,1386,1194,g__Bilophila,0.3,1202774400
0.0016942100225608818,0.0432982302681495,1915,1442,g__Butyricicoccus,0.3,1202774400
0.0019897793425179932,0.007236342923663335,2629,1587,g__Collinsella,0.3,1202774400
0.012257508860048805,0.00880646831399789,1187,1056,g__Dialister,0.3,1202774400
0.00015115010985592185,0.007417575550720219,1214,1061,g__Eggerthella,0.3,1202774400
0.00028236833709348026,0.006905300597611949,2826,1639,g__Erysipelatoclostridium,0.3,1202774400
0.1316301601529703,0.039497370649884456,1986,1472,g__Faecalibacterium,0.3,1202774400
0.0004706138951558004,0.04219941770837286,1207,1105,g__Flavonifractor,0.3,1202774400
0.000941227790311601,0.02829163383028764,1585,1192,g__Holdemanella,0.3,1202774400
0.00018824555806232015,0.04712168061341949,1744,1218,g__Holdemania,0.3,1202774400
0.0001882455580623202,0.03292387049267775,1381,1161,g__Intestinibacter,0.3,1202774400
0.003176643792301653,0.04480559405239712,1163,1052,g__Lachnospira,0.3,1202774400
0.00046254622838170107,0.006913376335236098,2526,1594,g__Odoribacter,0.3,1202774400
0.019502793478662434,0.010017145942530467,2870,1747,g__Parabacteroides,0.3,1202774400
0.005715017489298251,0.03299337640702246,1019,945,g__Phascolarctobacterium,0.3,1202774400
0.0003764911161246403,0.04151832028021734,1638,1310,g__Pseudoflavonifractor,0.3,1202774400
0.0006117980637025406,0.006897358252777382,2896,1822,g__Streptococcus,0.3,1202774400
0.03813183975445916,0.04122709298565316,1731,1301,g__Subdoligranulum,0.3,1202774400
0.00046156362794126584,0.0471695620934936,2135,1307,g__Tyzzerella,0.3,1202774400
0.0017182130584192442,0.013731052397889361,2445,1643,g__Actinomyces,0.3,1203120000
0.000286368843069874,0.07123300917809225,2274,1386,g__Akkermansia,0.3,1203120000
0.0441008018327606,0.019841943543259088,2650,1613,g__Alistipes,0.3,1203120000
0.000286368843069874,0.013503844950357969,1330,1097,g__Anaerococcus,0.3,1203120000
0.6328751431844216,0.0935434718016702,3307,1887,g__Bacteroides,0.3,1203120000
0.005154639175257733,0.07327385188864255,1386,1194,g__Bilophila,0.3,1203120000
0.01002290950744559,0.06062754807024657,1915,1442,g__Butyricicoccus,0.3,1203120000
0.0017182130584192442,0.012736902006074132,2629,1587,g__Collinsella,0.3,1203120000
0.010595647193585338,0.014559224830100614,1187,1056,g__Dialister,0.3,1203120000
0.000572737686139748,0.014657017982595753,1214,1061,g__Eggerthella,0.3,1203120000
0.0008591065292096221,0.10058408681615641,1078,980,g__Eikenella,0.3,1203120000
0.07817869415807562,0.0317795138461307,1986,1472,g__Faecalibacterium,0.3,1203120000
0.004581901489117984,0.04588040657080685,1585,1192,g__Holdemanella,0.3,1203120000
0.000572737686139748,0.08589362545238119,1744,1218,g__Holdemania,0.3,1203120000
0.014318442153493701,0.060889229563669205,1163,1052,g__Lachnospira,0.3,1203120000
0.003722794959908362,0.010982446684260292,2526,1594,g__Odoribacter,0.3,1203120000
0.01202749140893471,0.014002661422278783,2870,1747,g__Parabacteroides,0.3,1203120000
0.004868270332187858,0.010931121530083295,1307,1115,g__Peptoniphilus,0.3,1203120000
0.006300114547537228,0.05047288538822112,1019,945,g__Phascolarctobacterium,0.3,1203120000
0.000286368843069874,0.07319647909916464,1638,1310,g__Pseudoflavonifractor,0.3,1203120000
0.15893470790378006,0.047576042021721034,1731,1301,g__Subdoligranulum,0.3,1203120000
0.006300114547537228,0.06906604469791194,2135,1307,g__Tyzzerella,0.3,1203120000
0.0017182130584192442,0.10087799587197319,1013,940,g__Varibaculum,0.3,1203120000
0.00040112314480545525,0.03230144003920378,2428,1365,g__Abiotrophia,0.3,1202860800
0.0018050541516245486,0.005830310849876963,1867,1422,g__Acinetobacter,0.3,1202860800
0.0008022462896109105,0.03146505464912369,2274,1386,g__Akkermansia,0.3,1202860800
0.08243080625752106,0.023912210985609958,2650,1613,g__Alistipes,0.3,1202860800
0.0006016847172081828,0.005505647853387695,2034,1491,g__Anaerostipes,0.3,1202860800
0.6241476133172883,0.12041376025847522,3307,1887,g__Bacteroides,0.3,1202860800
0.009025270758122742,0.03280589995518999,1386,1194,g__Bilophila,0.3,1202860800
0.0028078620136381864,0.03183786130754987,1915,1442,g__Butyricicoccus,0.3,1202860800
0.0030084235860409142,0.005698234894630055,2629,1587,g__Collinsella,0.3,1202860800
0.01002807862013638,0.006496412480066434,1187,1056,g__Dialister,0.3,1202860800
0.0006016847172081828,0.005653143712258994,1214,1061,g__Eggerthella,0.3,1202860800
0.0006016847172081828,0.005502196403010238,2826,1639,g__Erysipelatoclostridium,0.3,1202860800
0.17970316887284393,0.04394083037159054,1986,1472,g__Faecalibacterium,0.3,1202860800
0.001002807862013638,0.022234963401884276,1585,1192,g__Holdemanella,0.3,1202860800
0.00040112314480545525,0.037319975193840574,1744,1218,g__Holdemania,0.3,1202860800
0.0060168471720818285,0.031333644511512215,1163,1052,g__Lachnospira,0.3,1202860800
0.001604492579221821,0.005566782276452186,2526,1594,g__Odoribacter,0.3,1202860800
0.02005615724027276,0.00853556836932571,2870,1747,g__Parabacteroides,0.3,1202860800
0.005415162454873646,0.024189083659208584,1019,945,g__Phascolarctobacterium,0.3,1202860800
0.0008022462896109105,0.032798335714072514,1638,1310,g__Pseudoflavonifractor,0.3,1202860800
0.00020056157240272763,0.005488285348990691,1545,1282,g__Stenotrophomonas,0.3,1202860800
0.00040112314480545525,0.005657042511616195,2896,1822,g__Streptococcus,0.3,1202860800
0.047733654231849165,0.033373936409223835,1731,1301,g__Subdoligranulum,0.3,1202860800
0.00040112314480545525,0.03725148581442285,2135,1307,g__Tyzzerella,0.3,1202860800
0.0009222965183306432,0.0025806887906896364,2445,1643,g__Actinomyces,0.3,1202342400
0.06871109061563292,0.049698370977908975,2274,1386,g__Akkermansia,0.3,1202342400
0.015679040811620935,0.011339950297895465,2650,1613,g__Alistipes,0.3,1202342400
0.07747290753977402,0.05293788956041399,1330,1097,g__Anaerococcus,0.3,1202342400
0.02029052340327415,0.014502623635354801,2034,1491,g__Anaerostipes,0.3,1202342400
0.24925063407885634,0.16615458804907648,3307,1887,g__Bacteroides,0.3,1202342400
0.004150334332487895,0.015119787558656967,1386,1194,g__Bilophila,0.3,1202342400
0.0032280378141572516,0.014034075537526381,1915,1442,g__Butyricicoccus,0.3,1202342400
0.02374913534701406,0.016846539330053534,1556,1235,g__Campylobacter,0.3,1202342400
0.003689186073322573,0.003575156112570143,2629,1587,g__Collinsella,0.3,1202342400
0.0059949273691491806,0.004773300088834802,1966,1392,g__Coprobacillus,0.3,1202342400
0.022596264699100758,0.016093707305380383,2078,1580,g__Corynebacterium,0.3,1202342400
0.02305741295826608,0.01644258845210667,1187,1056,g__Dialister,0.3,1202342400
0.0020751671662439476,0.0032267661508939894,1214,1061,g__Eggerthella,0.3,1202342400
0.17039428176158633,0.11288909210058196,1986,1472,g__Faecalibacterium,0.3,1202342400
0.09499654138805624,0.06366920304993798,900,835,g__Finegoldia,0.3,1202342400
0.0018445930366612865,0.013839560795996773,1207,1105,g__Flavonifractor,0.3,1202342400
0.00553377910998386,0.010253268661146113,1585,1192,g__Holdemanella,0.3,1202342400
0.0002305741295826608,0.015594988656355118,1744,1218,g__Holdemania,0.3,1202342400
0.001152870647913304,0.010420443248232606,1381,1161,g__Intestinibacter,0.3,1202342400
0.007839520405810468,0.0153380425621882,1163,1052,g__Lachnospira,0.3,1202342400
0.0009222965183306432,0.012560729175873945,1088,982,g__Mobiluncus,0.3,1202342400
0.004150334332487895,0.009207418284090397,955,913,g__Mogibacterium,0.3,1202342400
0.0018445930366612865,0.003097246580506032,2870,1747,g__Parabacteroides,0.3,1202342400
0.07908692644685265,0.053851035889620875,1307,1115,g__Peptoniphilus,0.3,1202342400
0.0018445930366612865,0.01081050964016821,1019,945,g__Phascolarctobacterium,0.3,1202342400
0.0004611482591653216,0.002390219573899379,2002,1482,g__Staphylococcus,0.3,1202342400
0.0004611482591653216,0.0023843880387438205,2896,1822,g__Streptococcus,0.3,1202342400
0.10191376527553607,0.06856689862541386,1731,1301,g__Subdoligranulum,0.3,1202342400
0.001383444777495965,0.015019816753914473,2135,1307,g__Tyzzerella,0.3,1202342400
0.005072630850818538,0.01921423291547318,1013,940,g__Varibaculum,0.3,1202342400
0.0002364140857196314,0.03676556048203417,2428,1365,g__Abiotrophia,0.3,1202947200
0.0010638633857383412,0.006326709431121364,1867,1422,g__Acinetobacter,0.3,1202947200
0.0004728281714392628,0.03593792080291492,2274,1386,g__Akkermansia,0.3,1202947200
0.07297971336584827,0.02426489054793033,2650,1613,g__Alistipes,0.3,1202947200
0.001122966907168249,0.0063048788046995135,2034,1491,g__Anaerostipes,0.3,1202947200
0.0004728281714392626,0.025731278809446933,1090,1001,g__Anaerotruncus,0.3,1202947200
0.5952993596891715,0.12262021097704245,3307,1887,g__Bacteroides,0.3,1202947200
0.019267747986149955,0.0372259762872107,1386,1194,g__Bilophila,0.3,1202947200
0.002836969028635576,0.03532473995840725,1915,1442,g__Butyricicoccus,0.3,1202947200
0.0017140021214673274,0.006446633861954922,1556,1235,g__Campylobacter,0.3,1202947200
0.010236143761034287,0.007353395709732939,2629,1587,g__Collinsella,0.3,1202947200
0.0002364140857196313,0.006218213853519127,2078,1580,g__Corynebacterium,0.3,1202947200
0.007844819780903003,0.0068797187317066,1187,1056,g__Dialister,0.3,1202947200
0.00554321497457912,0.00695082503181705,1214,1061,g__Eggerthella,0.3,1202947200
0.0002552197516291475,0.051624893583074115,1078,980,g__Eikenella,0.3,1202947200
0.0005910352142990784,0.006237733544903402,2826,1639,g__Erysipelatoclostridium,0.3,1202947200
0.19846484652896315,0.05079940145002128,1986,1472,g__Faecalibacterium,0.3,1202947200
0.0002364140857196313,0.04061590507419613,900,835,g__Finegoldia,0.3,1202947200
0.001122966907168249,0.03678588731480025,1207,1105,g__Flavonifractor,0.3,1202947200
0.0005319316928691706,0.006514971626957503,2197,1602,g__Fusobacterium,0.3,1202947200
0.0011820704285981569,0.02562423533023797,1585,1192,g__Holdemanella,0.3,1202947200
0.0004728281714392627,0.04229750178136374,1744,1218,g__Holdemania,0.3,1202947200
0.005260213407261798,0.03596543523111669,1163,1052,g__Lachnospira,0.3,1202947200
0.005447656003796648,0.006334327775879544,2526,1594,g__Odoribacter,0.3,1202947200
0.020111257756911163,0.00960322499485727,2870,1747,g__Parabacteroides,0.3,1202947200
0.001109126209111878,0.006355239797244859,1307,1115,g__Peptoniphilus,0.3,1202947200
0.004879734488056765,0.027727350881986558,1019,945,g__Phascolarctobacterium,0.3,1202947200
0.0005319316928691706,0.03733736182583316,1638,1310,g__Pseudoflavonifractor,0.3,1202947200
0.00023641408571963135,0.006186809722517846,2896,1822,g__Streptococcus,0.3,1202947200
0.03991399869270923,0.03777698617509298,1731,1301,g__Subdoligranulum,0.3,1202947200
0.00032506936786449314,0.041841162722141834,2135,1307,g__Tyzzerella,0.3,1202947200
0.0002857551078725531,0.006545246328467842,2445,1643,g__Actinomyces,0.3,1203033600
0.06072296042291754,0.029084807838940983,2650,1613,g__Alistipes,0.3,1203033600
0.00014287755393627656,0.006577494894250051,1330,1097,g__Anaerococcus,0.3,1203033600
0.0018574082011715957,0.006821378301502462,2034,1491,g__Anaerostipes,0.3,1203033600
0.0011430204314902125,0.02723113303977836,1090,1001,g__Anaerotruncus,0.3,1203033600
0.583226175167881,0.12581078985247193,3307,1887,g__Bacteroides,0.3,1203033600
0.033719102728961274,0.04041917000518139,1386,1194,g__Bilophila,0.3,1203033600
0.0028575510787255316,0.039092802795272524,1915,1442,g__Butyricicoccus,0.3,1203033600
