abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.08247612049963263,0.03186692563634737,1398,1229,g__Dialister,0.2,1201651200
0.00036737692872887586,0.004227608135442661,1533,1410,g__Eggerthella,0.2,1201651200
0.06043350477590008,0.023253600876625345,2503,1860,g__Faecalibacterium,0.2,1201651200
0.0007347538574577517,0.025529183414618344,831,833,g__Fenollaria,0.2,1201651200
0.0005510653930933136,0.004311427844356401,945,870,g__Fructilactobacillus,0.2,1201651200
0.0031227038941954444,0.004809468997375543,1066,980,g__Fusicatenibacter,0.2,1201651200
0.0018368846436443791,0.022067743334119167,849,841,g__Holdemanella,0.2,1201651200
0.00018368846436443793,0.004214991793058361,1330,1128,g__Intestinibacter,0.2,1201651200
0.0022042615723732546,0.004613001740318915,2218,1849,g__Lachnospira,0.2,1201651200
0.00018368846436443793,0.004208511207923898,1727,1540,g__Mobiluncus,0.2,1201651200
0.00036737692872887586,0.004262527677011953,799,755,g__Murdochiella,0.2,1201651200
0.006796473181484203,0.005617290253198226,3782,3138,g__Parabacteroides,0.2,1201651200
0.00036737692872887586,0.004238182361618115,1819,1533,g__Peptoniphilus,0.2,1201651200
0.004041146216017634,0.004993428762302723,1317,1191,g__Phascolarctobacterium,0.2,1201651200
0.0022042615723732546,0.004609447068845282,1244,1098,g__Romboutsia,0.2,1201651200
0.0011021307861866273,0.004366838732076925,3610,2750,g__Streptococcus,0.2,1201651200
0.1666054371785452,0.06153312076505396,1238,1079,g__Subdoligranulum,0.2,1201651200
0.00036737692872887586,0.004324412500964226,1149,1005,g__Tyzzerella,0.2,1201651200
0.0003592599245554158,0.0074081120207434015,2671,2328,g__Acinetobacter,0.2,1201478400
0.0007185198491108316,0.007349190097481845,1768,1367,g__Actinomyces,0.2,1201478400
0.06897790551463984,0.02766705773350837,1422,1244,g__Akkermansia,0.2,1201478400
0.04544638045626011,0.01932531183796263,3372,2598,g__Alistipes,0.2,1201478400
0.005748158792886653,0.008217510210936255,1585,1271,g__Anaerostipes,0.2,1201478400
0.6035566732530986,0.1287539768469319,4477,3577,g__Bacteroides,0.2,1201478400
0.018142626190048496,0.011096182559920112,1388,1238,g__Bilophila,0.2,1201478400
0.0035925992455541583,0.007866107109255897,1250,1124,g__Butyricicoccus,0.2,1201478400
0.0003592599245554158,0.00742545613015896,2303,1975,g__Campylobacter,0.2,1201478400
0.0007185198491108316,0.007338979829563403,2412,1936,g__Collinsella,0.2,1201478400
0.031614873360876594,0.015124740880439372,1398,1229,g__Dialister,0.2,1201478400
0.13077061253817135,0.04790664602749808,2503,1860,g__Faecalibacterium,0.2,1201478400
0.0003592599245554158,0.04400929437664639,831,833,g__Fenollaria,0.2,1201478400
0.002514819471887911,0.00767709258863419,1066,980,g__Fusicatenibacter,0.2,1201478400
0.0016166696604993712,0.03820286554659619,849,841,g__Holdemanella,0.2,1201478400
0.0003592599245554158,0.007277871659979024,1330,1128,g__Intestinibacter,0.2,1201478400
0.010957427698940184,0.009352961469431289,2218,1849,g__Lachnospira,0.2,1201478400
0.008442608227052272,0.00876900491626523,3782,3138,g__Parabacteroides,0.2,1201478400
0.0052092689060535295,0.008189701466205882,1317,1191,g__Phascolarctobacterium,0.2,1201478400
0.0010777797736662474,0.00740512371619454,1244,1098,g__Romboutsia,0.2,1201478400
0.058020477815699655,0.024049500772342046,1238,1079,g__Subdoligranulum,0.2,1201478400
0.0008981498113885396,0.00744253966900393,1149,1005,g__Tyzzerella,0.2,1201478400
0.0005388898868331237,0.007316648579710234,1145,1076,g__Victivallis,0.2,1201478400
0.0009844281367460176,0.010982221419546787,1768,1367,g__Actinomyces,0.2,1201737600
0.10327546089135493,0.06377326897963616,1422,1244,g__Akkermansia,0.2,1201737600
0.051100769643816005,0.032824269734776264,3372,2598,g__Alistipes,0.2,1201737600
0.0046536602827993555,0.012282217160150738,1585,1271,g__Anaerostipes,0.2,1201737600
0.0004474673348845534,0.07820158061519195,892,881,g__Atopobium,0.2,1201737600
0.45775908358689815,0.13369547717113028,4477,3577,g__Bacteroides,0.2,1201737600
0.023894755682835153,0.01958068298203194,1388,1238,g__Bilophila,0.2,1201737600
0.0049221406837300875,0.01186617815871981,1250,1124,g__Butyricicoccus,0.2,1201737600
0.0037587256130302486,0.011891545062840769,2412,1936,g__Collinsella,0.2,1201737600
0.04895292643637014,0.03300775412401865,1398,1229,g__Dialister,0.2,1201737600
0.0007159477358152854,0.010791735157491213,1533,1410,g__Eggerthella,0.2,1201737600
0.0844818328262037,0.046819610362404666,2503,1860,g__Faecalibacterium,0.2,1201737600
0.0003579738679076427,0.06576470817227255,831,833,g__Fenollaria,0.2,1201737600
0.00026848040093073206,0.010835553052908644,945,870,g__Fructilactobacillus,0.2,1201737600
0.0025953105423304097,0.011306659576908112,1066,980,g__Fusicatenibacter,0.2,1201737600
0.003400751745122606,0.056967591458379686,849,841,g__Holdemanella,0.2,1201737600
0.00026848040093073206,0.010816274613622672,1077,955,g__Holdemania,0.2,1201737600
0.00017898693395382135,0.010763606849314234,1330,1128,g__Intestinibacter,0.2,1201737600
0.0076964381600143185,0.01270752021894623,2218,1849,g__Lachnospira,0.2,1201737600
0.008054412027921962,0.013001076954554866,3782,3138,g__Parabacteroides,0.2,1201737600
0.00017898693395382135,0.010754318461736736,1819,1533,g__Peptoniphilus,0.2,1201737600
0.005996062287453015,0.012646319351373468,1317,1191,g__Phascolarctobacterium,0.2,1201737600
0.00017898693395382135,0.010809038028335802,1262,1098,g__Pseudoflavonifractor,0.2,1201737600
0.0006264542688383748,0.010922649046286764,1244,1098,g__Romboutsia,0.2,1201737600
0.0010739216037229282,0.011069266875281186,3610,2750,g__Streptococcus,0.2,1201737600
0.18301413996778235,0.07096995627742997,1238,1079,g__Subdoligranulum,0.2,1201737600
0.0005369608018614641,0.010963743178663,1149,1005,g__Tyzzerella,0.2,1201737600
0.0006264542688383748,0.011004626996504955,2023,1839,g__Veillonella,0.2,1201737600
0.0011147142278070531,0.007223744539721653,1768,1367,g__Actinomyces,0.2,1202169600
0.1503850830968788,0.06919489239260668,1422,1244,g__Akkermansia,0.2,1202169600
0.04043372517227402,0.022631912317391426,3372,2598,g__Alistipes,0.2,1202169600
0.00020267531414673692,0.007081934124930152,2570,2169,g__Anaerococcus,0.2,1202169600
0.00263477908390758,0.007655184713004896,1585,1271,g__Anaerostipes,0.2,1202169600
0.43788001621402517,0.1400676585095873,4477,3577,g__Bacteroides,0.2,1202169600
0.01449128496149169,0.01162689227506544,1388,1238,g__Bilophila,0.2,1202169600
0.005674908796108633,0.008339387946391304,1250,1124,g__Butyricicoccus,0.2,1202169600
0.0003040129712201054,0.007090671708662325,2303,1975,g__Campylobacter,0.2,1202169600
0.0009120389136603161,0.007138071861422463,2412,1936,g__Collinsella,0.2,1202169600
0.0010133765707336846,0.007214989076371772,1421,1167,g__Coprobacillus,0.2,1202169600
0.060802594244021076,0.03247607533447107,1398,1229,g__Dialister,0.2,1202169600
0.1040737738143494,0.049268530008578254,2503,1860,g__Faecalibacterium,0.2,1202169600
0.0009120389136603161,0.042704469129015064,831,833,g__Fenollaria,0.2,1202169600
0.0008107012565869477,0.0071533670882368994,1355,1191,g__Flavonifractor,0.2,1202169600
0.003344142683421159,0.007702685530649289,1066,980,g__Fusicatenibacter,0.2,1202169600
0.006282934738548845,0.03717780046456411,849,841,g__Holdemanella,0.2,1202169600
0.0003040129712201054,0.007024804648219442,1077,955,g__Holdemania,0.2,1202169600
0.00020267531414673692,0.007000342583309285,1330,1128,g__Intestinibacter,0.2,1202169600
0.014592622618565058,0.01167764174872149,2218,1849,g__Lachnospira,0.2,1202169600
0.0038508309687880016,0.007802641360241838,3782,3138,g__Parabacteroides,0.2,1202169600
0.00020267531414673692,0.0070036785831402845,1819,1533,g__Peptoniphilus,0.2,1202169600
0.010235103364410214,0.01004747086249026,1317,1191,g__Phascolarctobacterium,0.2,1202169600
0.0003040129712201054,0.007042550291503404,1244,1098,g__Romboutsia,0.2,1202169600
0.0007093635995135792,0.007154775605290401,3610,2750,g__Streptococcus,0.2,1202169600
0.13538710985002025,0.06362017370810684,1238,1079,g__Subdoligranulum,0.2,1202169600
0.0012160518848804217,0.007238760393906808,1149,1005,g__Tyzzerella,0.2,1202169600
0.001722740170247264,0.0073425636063416426,1145,1076,g__Victivallis,0.2,1202169600
0.0007800312012480501,0.008595245581614471,1768,1367,g__Actinomyces,0.2,1201996800
0.03880655226209048,0.01862166308567076,1422,1244,g__Akkermansia,0.2,1201996800
0.03880655226209048,0.017555396452330292,3372,2598,g__Alistipes,0.2,1201996800
0.0025351014040561623,0.00926298072626108,1585,1271,g__Anaerostipes,0.2,1201996800
0.7047581903276131,0.11896601672981283,4477,3577,g__Bacteroides,0.2,1201996800
0.009945397815912638,0.010334199467114082,1388,1238,g__Bilophila,0.2,1201996800
0.0017550702028081124,0.00868598593434581,1250,1124,g__Butyricicoccus,0.2,1201996800
0.00039001560062402503,0.008551057383464277,2303,1975,g__Campylobacter,0.2,1201996800
0.0007800312012480501,0.008414897749451707,2412,1936,g__Collinsella,0.2,1201996800
0.03373634945397816,0.017466481626772827,1398,1229,g__Dialister,0.2,1201996800
0.06162246489859595,0.021906589360661623,2503,1860,g__Faecalibacterium,0.2,1201996800
0.0011700468018720751,0.04984187615887488,831,833,g__Fenollaria,0.2,1201996800
0.002730109204368175,0.008849728822877783,1066,980,g__Fusicatenibacter,0.2,1201996800
0.00039001560062402503,0.04491276889795202,849,841,g__Holdemanella,0.2,1201996800
0.02418096723868955,0.014329138691779309,2218,1849,g__Lachnospira,0.2,1201996800
0.00019500780031201251,0.0084085389529709,887,879,g__Mogibacterium,0.2,1201996800
0.01014040561622465,0.01009921174239254,3782,3138,g__Parabacteroides,0.2,1201996800
0.0035101404056162248,0.008994369439400152,1317,1191,g__Phascolarctobacterium,0.2,1201996800
0.0005850234009360376,0.008557263355930263,1244,1098,g__Romboutsia,0.2,1201996800
0.00019500780031201251,0.008552303395154852,3610,2750,g__Streptococcus,0.2,1201996800
0.059672386895475826,0.023304881477580853,1238,1079,g__Subdoligranulum,0.2,1201996800
0.00039001560062402503,0.008544041810144055,1149,1005,g__Tyzzerella,0.2,1201996800
0.0005850234009360376,0.008667102251021169,2023,1839,g__Veillonella,0.2,1201996800
0.0023400936037441503,0.008813258640030353,1145,1076,g__Victivallis,0.2,1201996800
0.0010216691097092753,0.006510559725197556,1768,1367,g__Actinomyces,0.2,1202083200
0.09440628955460263,0.036194635132233956,1422,1244,g__Akkermansia,0.2,1202083200
0.04002665004948722,0.016114785930433476,3372,2598,g__Alistipes,0.2,1202083200
0.0026084628357275967,0.007019178592114311,1585,1271,g__Anaerostipes,0.2,1202083200
0.5830688554365764,0.13477766179806697,4477,3577,g__Bacteroides,0.2,1202083200
0.012289872976024253,0.008976822559497116,1388,1238,g__Bilophila,0.2,1202083200
0.0035800766553077874,0.006884447620509745,1250,1124,g__Butyricicoccus,0.2,1202083200
0.0003744908514157988,0.006891753640599735,2303,1975,g__Campylobacter,0.2,1202083200
0.0008771701947587085,0.006304764383987782,2412,1936,g__Collinsella,0.2,1202083200
0.0005016274684091533,0.006466161332311184,1421,1167,g__Coprobacillus,0.2,1202083200
0.05109575061871862,0.02032831178797863,1398,1229,g__Dialister,0.2,1202083200
0.07496912125927742,0.026189158028125843,2503,1860,g__Faecalibacterium,0.2,1202083200
0.0011234725542473964,0.03873562286605216,831,833,g__Fenollaria,0.2,1202083200
0.00040130197472732247,0.00644443604966387,1355,1191,g__Flavonifractor,0.2,1202083200
0.003089205219838995,0.00683066273711985,1066,980,g__Fusicatenibacter,0.2,1202083200
0.00314810182658763,0.033853410287736176,849,841,g__Holdemanella,0.2,1202083200
0.00013771093708213545,0.00643685815084793,1077,955,g__Holdemania,0.2,1202083200
0.019154008846375147,0.010605294510887505,2218,1849,g__Lachnospira,0.2,1202083200
0.0001678522682753705,0.006394142056710885,887,879,g__Mogibacterium,0.2,1202083200
0.007181420563393349,0.007404024182749578,3782,3138,g__Parabacteroides,0.2,1202083200
0.007036695235423524,0.007713823586696298,1317,1191,g__Phascolarctobacterium,0.2,1202083200
0.0004514647215682379,0.006501706614312239,1244,1098,g__Romboutsia,0.2,1202083200
0.0004514647215682379,0.006520336118386767,3610,2750,g__Streptococcus,0.2,1202083200
0.08995835344480337,0.03282802370978477,1238,1079,g__Subdoligranulum,0.2,1202083200
0.0007022784557728145,0.006522809158647335,1149,1005,g__Tyzzerella,0.2,1202083200
0.0003009764810454919,0.0064871670484194744,2023,1839,g__Veillonella,0.2,1202083200
0.0018756557392759436,0.006687311244869475,1145,1076,g__Victivallis,0.2,1202083200
0.0009697305534390802,0.0019465806087310218,1768,1367,g__Actinomyces,0.2,1202256000
0.05804530027013922,0.01924093992869449,1422,1244,g__Akkermansia,0.2,1202256000
0.024935928517004918,0.008582370990416862,3372,2598,g__Alistipes,0.2,1202256000
0.0037403892775507374,0.0025010177940684502,1585,1271,g__Anaerostipes,0.2,1202256000
0.4591674170534044,0.1453276034424624,4477,3577,g__Bacteroides,0.2,1202256000
0.008727574980951721,0.0037455691575865218,1388,1238,g__Bilophila,0.2,1202256000
0.006164715661148438,0.0030836750421129834,1250,1124,g__Butyricicoccus,0.2,1202256000
0.0006926646810279144,0.001900679321757125,2412,1936,g__Collinsella,0.2,1202256000
0.03470250051949851,0.011715968240840232,1398,1229,g__Dialister,0.2,1202256000
0.0006233982129251229,0.0018793469277193376,1533,1410,g__Eggerthella,0.2,1202256000
0.0003463323405139572,0.001832331002365737,1600,1289,g__Erysipelatoclostridium,0.2,1202256000
0.1545334903373277,0.05010089363254768,2503,1860,g__Faecalibacterium,0.2,1202256000
0.004017455149961903,0.0025730768599354346,1066,980,g__Fusicatenibacter,0.2,1202256000
0.006857380342176352,0.010055966866936779,849,841,g__Holdemanella,0.2,1202256000
0.0003463323405139572,0.0018356883380497668,1077,955,g__Holdemania,0.2,1202256000
0.024520329708388165,0.008474895164347785,2218,1849,g__Lachnospira,0.2,1202256000
0.003809655745653529,0.0025208015963323546,3782,3138,g__Parabacteroides,0.2,1202256000
0.003047724596522823,0.0023569244468070027,1317,1191,g__Phascolarctobacterium,0.2,1202256000
0.0005541317448223314,0.001880035146424433,1262,1098,g__Pseudoflavonifractor,0.2,1202256000
0.0022165269792893258,0.0021868219251193807,1244,1098,g__Romboutsia,0.2,1202256000
0.0005541317448223315,0.0018689824114285671,3610,2750,g__Streptococcus,0.2,1202256000
0.19685530234813325,0.0639367629992538,1238,1079,g__Subdoligranulum,0.2,1202256000
0.0016623952344669945,0.0020780622066487557,1149,1005,g__Tyzzerella,0.2,1202256000
0.0003463323405139572,0.0018467417523796287,2023,1839,g__Veillonella,0.2,1202256000
0.0025628593198032835,0.0022588728664345555,1145,1076,g__Victivallis,0.2,1202256000
0.0003656307129798902,0.004405706989907882,1768,1367,g__Actinomyces,0.2,1202688000
0.0005484460694698353,0.004356303275712027,1422,1244,g__Akkermansia,0.2,1202688000
0.10237659963436926,0.022826926052216454,3372,2598,g__Alistipes,0.2,1202688000
0.004387568555758683,0.004728504667261665,1585,1271,g__Anaerostipes,0.2,1202688000
0.0001828153564899451,0.029803647654057963,892,881,g__Atopobium,0.2,1202688000
0.7023765996343692,0.12014315007487475,4477,3577,g__Bacteroides,0.2,1202688000
0.019378427787934183,0.006740256772678569,1388,1238,g__Bilophila,0.2,1202688000
0.0007312614259597804,0.004351390070408184,1250,1124,g__Butyricicoccus,0.2,1202688000
0.0014625228519195609,0.004408271694866095,2412,1936,g__Collinsella,0.2,1202688000
0.015904936014625226,0.006208724839554969,1398,1229,g__Dialister,0.2,1202688000
0.08793418647166361,0.019668926557580183,2503,1860,g__Faecalibacterium,0.2,1202688000
0.0009140767824497256,0.00437887281031607,1355,1191,g__Flavonifractor,0.2,1202688000
0.0010968921389396707,0.00437896922100845,1066,980,g__Fusicatenibacter,0.2,1202688000
0.0009140767824497256,0.022305309500075816,849,841,g__Holdemanella,0.2,1202688000
0.0003656307129798902,0.004304717635432562,1330,1128,g__Intestinibacter,0.2,1202688000
0.0014625228519195609,0.004412514101606466,2218,1849,g__Lachnospira,0.2,1202688000
0.019195612431444235,0.006668631734623938,3782,3138,g__Parabacteroides,0.2,1202688000
0.0058500914076782436,0.004898018025201265,1317,1191,g__Phascolarctobacterium,0.2,1202688000
0.0001828153564899451,0.004272772074789983,1244,1098,g__Romboutsia,0.2,1202688000
0.0007312614259597804,0.004322207178890981,3610,2750,g__Streptococcus,0.2,1202688000
0.03107861060329067,0.008740291058380537,1238,1079,g__Subdoligranulum,0.2,1202688000
0.0005484460694698353,0.00437156199444143,1149,1005,g__Tyzzerella,0.2,1202688000
0.0020109689213893963,0.004475863146352373,1145,1076,g__Victivallis,0.2,1202688000
0.00020259319286871963,0.007856103185106149,1768,1367,g__Actinomyces,0.2,1202428800
0.16025121555915722,0.07556364054835046,1422,1244,g__Akkermansia,0.2,1202428800
0.019651539708265803,0.013636275175487498,3372,2598,g__Alistipes,0.2,1202428800
0.0012155591572123178,0.007938934750758957,1585,1271,g__Anaerostipes,0.2,1202428800
0.00040518638573743926,0.007781756111325206,2620,2060,g__Anaerotruncus,0.2,1202428800
0.44084278768233387,0.12303029300113953,4477,3577,g__Bacteroides,0.2,1202428800
0.011345218800648298,0.010701700368263251,1388,1238,g__Bilophila,0.2,1202428800
0.002633711507293355,0.008248329936170862,1250,1124,g__Butyricicoccus,0.2,1202428800
0.0008103727714748785,0.007811588224253432,2412,1936,g__Collinsella,0.2,1202428800
0.006482982171799028,0.009205971043487653,1421,1167,g__Coprobacillus,0.2,1202428800
0.010332252836304701,0.010371114627156008,1398,1229,g__Dialister,0.2,1202428800
0.001012965964343598,0.007935150709863911,1533,1410,g__Eggerthella,0.2,1202428800
0.23440032414910858,0.08049781573836104,2503,1860,g__Faecalibacterium,0.2,1202428800
0.00020259319286871963,0.04629494688501663,831,833,g__Fenollaria,0.2,1202428800
0.0024311183144246355,0.008200176642447356,1066,980,g__Fusicatenibacter,0.2,1202428800
0.0014181523500810373,0.039802156821361415,849,841,g__Holdemanella,0.2,1202428800
0.00020259319286871963,0.007665329372036922,1077,955,g__Holdemania,0.2,1202428800
0.015599675850891411,0.012267336265629772,2218,1849,g__Lachnospira,0.2,1202428800
0.006482982171799028,0.009155482469017236,3782,3138,g__Parabacteroides,0.2,1202428800
0.0008103727714748785,0.007809487888428961,1317,1191,g__Phascolarctobacterium,0.2,1202428800
0.0014181523500810373,0.007957089944049757,1244,1098,g__Romboutsia,0.2,1202428800
0.0006077795786061589,0.007723153991121636,3610,2750,g__Streptococcus,0.2,1202428800
0.07678282009724474,0.03943498263754639,1238,1079,g__Subdoligranulum,0.2,1202428800
0.0012155591572123178,0.007988127203296181,1149,1005,g__Tyzzerella,0.2,1202428800
0.003241491085899514,0.008405079614698354,1145,1076,g__Victivallis,0.2,1202428800
0.0009710623422023696,0.007554109513374479,1768,1367,g__Actinomyces,0.2,1202515200
0.11672169353272482,0.0503254930478165,1422,1244,g__Akkermansia,0.2,1202515200
0.025636045834142557,0.013925276990348368,3372,2598,g__Alistipes,0.2,1202515200
0.0044668867741309,0.008179662818311608,1585,1271,g__Anaerostipes,0.2,1202515200
0.00038842493688094783,0.007423319137041174,2620,2060,g__Anaerotruncus,0.2,1202515200
0.6234220236939212,0.12421707468058783,4477,3577,g__Bacteroides,0.2,1202515200
0.01980967178092834,0.012349135326434805,1388,1238,g__Bilophila,0.2,1202515200
0.0019421246844047392,0.007732713719989477,1250,1124,g__Butyricicoccus,0.2,1202515200
0.00019421246844047391,0.007338425543761045,2412,1936,g__Collinsella,0.2,1202515200
0.040590405904059046,0.020057965007736676,1398,1229,g__Dialister,0.2,1202515200
0.00019421246844047391,0.007282975578178698,1533,1410,g__Eggerthella,0.2,1202515200
0.0848708487084871,0.03352646609245238,2503,1860,g__Faecalibacterium,0.2,1202515200
0.0044668867741309,0.00826867552854801,1066,980,g__Fusicatenibacter,0.2,1202515200
0.00019421246844047391,0.03876045826143523,849,841,g__Holdemanella,0.2,1202515200
0.010099048358904641,0.009596385530040509,2218,1849,g__Lachnospira,0.2,1202515200
0.005632161584773743,0.008439895599020579,3782,3138,g__Parabacteroides,0.2,1202515200
0.0007768498737618957,0.007531932831016526,1317,1191,g__Phascolarctobacterium,0.2,1202515200
0.0005826374053214217,0.007454090849646245,1244,1098,g__Romboutsia,0.2,1202515200
0.00019421246844047391,0.007326877782887895,3610,2750,g__Streptococcus,0.2,1202515200
0.05476791610021364,0.024849441958937634,1238,1079,g__Subdoligranulum,0.2,1202515200
0.0011652748106428434,0.0076087027329702715,1149,1005,g__Tyzzerella,0.2,1202515200
0.0029131870266071087,0.007950829665201964,1145,1076,g__Victivallis,0.2,1202515200
0.0001878924570806874,0.07652715521557098,1048,965,g__Abiotrophia,0.2,1202774400
0.0008455160568630934,0.012619804467821868,2671,2328,g__Acinetobacter,0.2,1202774400
0.000657623599782406,0.012480820037139217,1422,1244,g__Akkermansia,0.2,1202774400
0.09514510583857307,0.05964603682390858,3372,2598,g__Alistipes,0.2,1202774400
0.0017233037189499693,0.012664015845610156,1585,1271,g__Anaerostipes,0.2,1202774400
0.6675560762877727,0.10890203463659778,4477,3577,g__Bacteroides,0.2,1202774400
0.0141858805095919,0.015967350120190803,1388,1238,g__Bilophila,0.2,1202774400
0.0016910321137261868,0.012657020861693482,1250,1124,g__Butyricicoccus,0.2,1202774400
0.0019860470205109947,0.012575750964188085,2412,1936,g__Collinsella,0.2,1202774400
0.012234516878429655,0.01505038598310994,1398,1229,g__Dialister,0.2,1202774400
0.00015086659053831672,0.012338539086858287,1533,1410,g__Eggerthella,0.2,1202774400
0.0002818386856210311,0.012278325857851704,1600,1289,g__Erysipelatoclostridium,0.2,1202774400
0.1313832553163255,0.06669583726992709,2503,1860,g__Faecalibacterium,0.2,1202774400
0.0004697311427017185,0.012339135121714957,1355,1191,g__Flavonifractor,0.2,1202774400
0.00027204215376789377,0.012309943554189275,1066,980,g__Fusicatenibacter,0.2,1202774400
0.0009394622854034372,0.06462396903308766,849,841,g__Holdemanella,0.2,1202774400
0.0001878924570806874,0.012257832005473023,1077,955,g__Holdemania,0.2,1202774400
0.00018789245708068745,0.012265059678813132,1330,1128,g__Intestinibacter,0.2,1202774400
0.0031706852132366,0.012942918917231195,2218,1849,g__Lachnospira,0.2,1202774400
0.000461678608826832,0.012380708997614752,1681,1437,g__Odoribacter,0.2,1202774400
0.01946621117843298,0.016908780120545776,3782,3138,g__Parabacteroides,0.2,1202774400
0.005704297564183994,0.013580544667494088,1317,1191,g__Phascolarctobacterium,0.2,1202774400
0.0003757849141613748,0.012335595593842725,1262,1098,g__Pseudoflavonifractor,0.2,1202774400
0.0006106504855122341,0.012348860020343093,3610,2750,g__Streptococcus,0.2,1202774400
0.03806031408242017,0.027269777677788553,1238,1079,g__Subdoligranulum,0.2,1202774400
0.0004606978514959163,0.012373357962655108,1149,1005,g__Tyzzerella,0.2,1202774400
0.0016037045319297937,0.012639602452152855,1145,1076,g__Victivallis,0.2,1202774400
0.0008791208791208791,0.003207510034592307,1768,1367,g__Actinomyces,0.2,1202342400
0.06549450549450549,0.052991571824011305,1422,1244,g__Akkermansia,0.2,1202342400
0.014945054945054943,0.012703269901609674,3372,2598,g__Alistipes,0.2,1202342400
0.07384615384615384,0.05932767451052037,2570,2169,g__Anaerococcus,0.2,1202342400
0.019340659340659337,0.015868144906451564,1585,1271,g__Anaerostipes,0.2,1202342400
0.23758241758241755,0.17547866716080496,4477,3577,g__Bacteroides,0.2,1202342400
0.003956043956043956,0.004855983594098069,1388,1238,g__Bilophila,0.2,1202342400
0.003076923076923077,0.004338817536959151,1250,1124,g__Butyricicoccus,0.2,1202342400
0.022637362637362633,0.01865981542035407,2303,1975,g__Campylobacter,0.2,1202342400
0.00043956043956043956,0.019004999711591253,1003,968,g__Cloacibacterium,0.2,1202342400
0.0035164835164835165,0.004579597858449909,2412,1936,g__Collinsella,0.2,1202342400
0.005714285714285713,0.005973427439652482,1421,1167,g__Coprobacillus,0.2,1202342400
0.021538461538461534,0.01768884419344941,3161,2529,g__Corynebacterium,0.2,1202342400
0.021978021978021976,0.018255759360752133,1398,1229,g__Dialister,0.2,1202342400
0.001978021978021978,0.0037455663254226525,1533,1410,g__Eggerthella,0.2,1202342400
0.1624175824175824,0.12033247290226992,2503,1860,g__Faecalibacterium,0.2,1202342400
0.02637362637362637,0.03040171698213514,831,833,g__Fenollaria,0.2,1202342400
0.09054945054945053,0.07293488103300556,1019,949,g__Finegoldia,0.2,1202342400
0.0017582417582417582,0.003637395974843784,1355,1191,g__Flavonifractor,0.2,1202342400
0.012747252747252746,0.01107741802429116,1066,980,g__Fusicatenibacter,0.2,1202342400
0.005274725274725275,0.01668105216534158,849,841,g__Holdemanella,0.2,1202342400
0.00021978021978021978,0.0029230293482953164,1077,955,g__Holdemania,0.2,1202342400
0.001098901098901099,0.0033095497049947698,1330,1128,g__Intestinibacter,0.2,1202342400
0.007472527472527472,0.007180053811306532,2218,1849,g__Lachnospira,0.2,1202342400
0.0008791208791208791,0.0032104329970414546,1727,1540,g__Mobiluncus,0.2,1202342400
0.003956043956043956,0.004867658891144657,887,879,g__Mogibacterium,0.2,1202342400
0.005054945054945055,0.00554940925936754,799,755,g__Murdochiella,0.2,1202342400
0.0017582417582417582,0.0036260751891366645,3782,3138,g__Parabacteroides,0.2,1202342400
0.07538461538461538,0.0611060450698126,1819,1533,g__Peptoniphilus,0.2,1202342400
0.0017582417582417582,0.0036317473085785462,1317,1191,g__Phascolarctobacterium,0.2,1202342400
0.001098901098901099,0.0033098829748831305,1244,1098,g__Romboutsia,0.2,1202342400
0.00043956043956043956,0.0030131656507131396,3608,2749,g__Staphylococcus,0.2,1202342400
0.00043956043956043956,0.0030082859000653554,3610,2750,g__Streptococcus,0.2,1202342400
0.09714285714285713,0.0756114668154068,1238,1079,g__Subdoligranulum,0.2,1202342400
0.0013186813186813187,0.003430192752767229,1149,1005,g__Tyzzerella,0.2,1202342400
0.004835164835164834,0.005403790451302311,1003,923,g__Varibaculum,0.2,1202342400
0.001098901098901099,0.003310252483113793,1145,1076,g__Victivallis,0.2,1202342400
0.0022022022022022024,0.008286202501975705,1768,1367,g__Actinomyces,0.2,1202601600
0.025825825825825825,0.015961919453082923,1422,1244,g__Akkermansia,0.2,1202601600
0.04024024024024024,0.021293722716411913,3372,2598,g__Alistipes,0.2,1202601600
0.012012012012012012,0.010486709842783517,1585,1271,g__Anaerostipes,0.2,1202601600
0.0006006006006006006,0.008009811052028137,2620,2060,g__Anaerotruncus,0.2,1202601600
0.6130130130130129,0.12471189974352559,4477,3577,g__Bacteroides,0.2,1202601600
0.014014014014014014,0.011412239496637729,1388,1238,g__Bilophila,0.2,1202601600
0.0014014014014014013,0.008151831299256012,1250,1124,g__Butyricicoccus,0.2,1202601600
0.0012012012012012011,0.008086194701893366,2412,1936,g__Collinsella,0.2,1202601600
0.02782782782782783,0.016728895947828556,1398,1229,g__Dialister,0.2,1202601600
0.00020020020020020018,0.007906525301946646,1600,1289,g__Erysipelatoclostridium,0.2,1202601600
0.11831831831831831,0.052051440515916154,2503,1860,g__Faecalibacterium,0.2,1202601600
0.009809809809809809,0.01025589848332259,1066,980,g__Fusicatenibacter,0.2,1202601600
0.00040040040040040036,0.04020160720003916,849,841,g__Holdemanella,0.2,1202601600
0.00020020020020020018,0.007866161961018421,1077,955,g__Holdemania,0.2,1202601600
0.02222222222222222,0.014462108442560484,2218,1849,g__Lachnospira,0.2,1202601600
0.007407407407407408,0.00948490504520244,3782,3138,g__Parabacteroides,0.2,1202601600
0.0018018018018018018,0.00823325977233118,1317,1191,g__Phascolarctobacterium,0.2,1202601600
