abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0004116920543433512,0.007977502735026978,1214,1061,g__Eggerthella,0.9,1200528000
0.0002058460271716756,0.006469362808650862,2826,1639,g__Erysipelatoclostridium,0.9,1200528000
0.09798270893371758,0.002650998906288487,1986,1472,g__Faecalibacterium,0.9,1200528000
0.0028818443804034585,0.01647539240051576,1585,1192,g__Holdemanella,0.9,1200528000
0.00699876492383697,0.02036234372191482,1163,1052,g__Lachnospira,0.9,1200528000
0.006381226842321943,0.03798665606669372,2870,1747,g__Parabacteroides,0.9,1200528000
0.002470152326060107,0.020905067143723848,1019,945,g__Phascolarctobacterium,0.9,1200528000
0.11589131329765334,0.0020311683431182845,1731,1301,g__Subdoligranulum,0.9,1200528000
0.00020420665713702266,0.009159567622010287,2445,1643,g__Actinomyces,0.9,1201132800
0.04063712477026751,0.8240238880683095,2274,1386,g__Akkermansia,0.9,1201132800
0.05064325096998162,1.0267427025082796,2650,1613,g__Alistipes,0.9,1201132800
0.01735756585664693,0.007724303096388006,2034,1491,g__Anaerostipes,0.9,1201132800
0.5274657953849295,0.20923874012759563,3307,1887,g__Bacteroides,0.9,1201132800
0.011231366142536246,0.010600885018987757,1386,1194,g__Bilophila,0.9,1201132800
0.002450479885644272,0.021596246855938146,1915,1442,g__Butyricicoccus,0.9,1201132800
0.0022462732285072496,0.007301769719351377,2629,1587,g__Collinsella,0.9,1201132800
0.01388605268531754,0.28688882970088037,1187,1056,g__Dialister,0.9,1201132800
0.0004084133142740453,0.013725464761891461,1214,1061,g__Eggerthella,0.9,1201132800
0.0004084133142740453,0.013598195205298534,2826,1639,g__Erysipelatoclostridium,0.9,1201132800
0.18153971819481315,0.000497911474530863,1986,1472,g__Faecalibacterium,0.9,1201132800
0.008576679599754953,0.005546998135201755,1585,1192,g__Holdemanella,0.9,1201132800
0.00020420665713702266,0.03261535732203303,1744,1218,g__Holdemania,0.9,1201132800
0.0004084133142740453,0.012091306833374497,1381,1161,g__Intestinibacter,0.9,1201132800
0.004288339799877476,0.017908197178497322,1163,1052,g__Lachnospira,0.9,1201132800
0.007759852971206862,0.06549895969952878,2870,1747,g__Parabacteroides,0.9,1201132800
0.001225239942822136,0.01976001101116322,1019,945,g__Phascolarctobacterium,0.9,1201132800
0.0008168266285480906,0.01559300257568578,2896,1822,g__Streptococcus,0.9,1201132800
0.12722074739636513,0.0006458737956317352,1731,1301,g__Subdoligranulum,0.9,1201132800
0.0010210332856851133,0.011703416283025457,2135,1307,g__Tyzzerella,0.9,1201132800
0.04359504132231405,0.9923098460667376,2274,1386,g__Akkermansia,0.9,1200960000
0.03305785123966942,0.7526719571367363,2650,1613,g__Alistipes,0.9,1200960000
0.01115702479338843,0.0067478601708036035,2034,1491,g__Anaerostipes,0.9,1200960000
0.49896694214876036,0.2222902311087261,3307,1887,g__Bacteroides,0.9,1200960000
0.007231404958677686,0.01072041449830775,1386,1194,g__Bilophila,0.9,1200960000
0.0018595041322314052,0.017490714424405612,1915,1442,g__Butyricicoccus,0.9,1200960000
0.001652892561983471,0.005083124448462952,2629,1587,g__Collinsella,0.9,1200960000
0.027272727272727275,0.6219479803379184,1187,1056,g__Dialister,0.9,1200960000
0.17603305785123968,0.00027534833020431807,1986,1472,g__Faecalibacterium,0.9,1200960000
0.0028925619834710746,0.009223016563142124,1585,1192,g__Holdemanella,0.9,1200960000
0.006818181818181819,0.00753160171205434,1163,1052,g__Lachnospira,0.9,1200960000
0.00020661157024793388,0.025949258784851114,1088,982,g__Mobiluncus,0.9,1200960000
0.019834710743801654,0.14828118067984875,2870,1747,g__Parabacteroides,0.9,1200960000
0.0006198347107438017,0.017750399217119642,1019,945,g__Phascolarctobacterium,0.9,1200960000
0.0008264462809917355,0.013364955352847312,2896,1822,g__Streptococcus,0.9,1200960000
0.16611570247933885,0.0002716129907104193,1731,1301,g__Subdoligranulum,0.9,1200960000
0.0018595041322314052,0.0041323086598426635,2135,1307,g__Tyzzerella,0.9,1200960000
0.00030903152268485886,0.013195299599164339,2445,1643,g__Actinomyces,0.9,1201219200
0.06987975306711369,1.136772405000006,2274,1386,g__Akkermansia,0.9,1201219200
0.04438465244561285,0.7232974773226334,2650,1613,g__Alistipes,0.9,1201219200
0.01182045574269585,0.020002794036133614,2034,1491,g__Anaerostipes,0.9,1201219200
0.6011085613605287,0.15972656755872203,3307,1887,g__Bacteroides,0.9,1201219200
0.019844718355019157,0.01619095280162648,1386,1194,g__Bilophila,0.9,1201219200
0.002433623241143263,0.0355442308389298,1915,1442,g__Butyricicoccus,0.9,1201219200
0.0013906418520818645,0.017566755086027015,2629,1587,g__Collinsella,0.9,1201219200
0.013977733487592073,0.24583963464948155,1187,1056,g__Dialister,0.9,1201219200
0.00023177364201364418,0.011576256011992619,1214,1061,g__Eggerthella,0.9,1201219200
0.00023177364201364418,0.012059910700912916,2826,1639,g__Erysipelatoclostridium,0.9,1201219200
0.12130495804217058,0.0018934853543661975,1986,1472,g__Faecalibacterium,0.9,1201219200
0.005214906945306993,0.0210170988170108,1585,1192,g__Holdemanella,0.9,1201219200
0.00038777513183052,0.05617208756027967,1744,1218,g__Holdemania,0.9,1201219200
0.00023177364201364418,0.03283076075835748,1381,1161,g__Intestinibacter,0.9,1201219200
0.003708378272218306,0.030329494936178605,1163,1052,g__Lachnospira,0.9,1201219200
0.00034766046302046617,0.07243870860259068,1577,1286,g__Morganella,0.9,1201219200
0.013790531699811825,0.10110902329064574,2870,1747,g__Parabacteroides,0.9,1201219200
0.005894425123028812,0.026112831334293082,1019,945,g__Phascolarctobacterium,0.9,1201219200
0.0003213225491552794,0.011419809975470398,2896,1822,g__Streptococcus,0.9,1201219200
0.08256472751755037,0.003293783688590441,1731,1301,g__Subdoligranulum,0.9,1201219200
0.0006208222553936896,0.03947030567558208,2135,1307,g__Tyzzerella,0.9,1201219200
0.0005720823798627002,0.01861918161791159,2445,1643,g__Actinomyces,0.9,1200787200
0.06674294431731502,0.9127076251409463,2274,1386,g__Akkermansia,0.9,1200787200
0.021929824561403508,0.3100633162496743,2650,1613,g__Alistipes,0.9,1200787200
0.010678871090770405,0.028894914699967824,2034,1491,g__Anaerostipes,0.9,1200787200
0.5387109077040427,0.12214114593001753,3307,1887,g__Bacteroides,0.9,1200787200
0.02555301296720061,0.015996322123967607,1386,1194,g__Bilophila,0.9,1200787200
0.002669717772692601,0.03706599654448604,1915,1442,g__Butyricicoccus,0.9,1200787200
0.0005720823798627002,0.018536836564889,1556,1235,g__Campylobacter,0.9,1200787200
0.00038138825324180017,0.013717680524690575,2629,1587,g__Collinsella,0.9,1200787200
0.06426392067124333,0.8798998988048442,1187,1056,g__Dialister,0.9,1200787200
0.11842105263157894,0.00694097250834048,1986,1472,g__Faecalibacterium,0.9,1200787200
0.0019069412662090007,0.04114015892367579,1585,1192,g__Holdemanella,0.9,1200787200
0.0043859649122807015,0.03336397798441135,1163,1052,g__Lachnospira,0.9,1200787200
0.024218154080854308,0.12109165566570537,2870,1747,g__Parabacteroides,0.9,1200787200
0.005339435545385202,0.03604340745712407,1019,945,g__Phascolarctobacterium,0.9,1200787200
0.0005720823798627002,0.01713184251291931,2896,1822,g__Streptococcus,0.9,1200787200
0.11250953470633104,0.17471551446235747,1731,1301,g__Subdoligranulum,0.9,1200787200
0.0005720823798627002,0.05450287048716463,2135,1307,g__Tyzzerella,0.9,1200787200
0.0006380263717566992,0.0383610800993311,2445,1643,g__Actinomyces,0.9,1200700800
0.024457677584006802,2.2649736198553176,2274,1386,g__Akkermansia,0.9,1200700800
0.018077413866439813,1.6742220467757598,2650,1613,g__Alistipes,0.9,1200700800
0.0019140791152700977,0.010344977822561623,2034,1491,g__Anaerostipes,0.9,1200700800
0.6690769885155252,0.14972268711345826,3307,1887,g__Bacteroides,0.9,1200700800
0.01169715014887282,0.0015293430533683055,1386,1194,g__Bilophila,0.9,1200700800
0.0051042109740535935,0.0023394521749580148,1915,1442,g__Butyricicoccus,0.9,1200700800
0.00042535091450446614,0.044104357652003615,1556,1235,g__Campylobacter,0.9,1200700800
0.0010633772862611653,0.0033399772744318506,2629,1587,g__Collinsella,0.9,1200700800
0.016376010208421946,1.5169074575223376,1187,1056,g__Dialister,0.9,1200700800
0.1480221182475542,7.933533828681697e-05,1986,1472,g__Faecalibacterium,0.9,1200700800
0.0012760527435133984,0.005997536085216942,1585,1192,g__Holdemanella,0.9,1200700800
0.0289238621863037,0.00035329804645286433,1163,1052,g__Lachnospira,0.9,1200700800
0.007656316461080391,0.2194513372807665,2870,1747,g__Parabacteroides,0.9,1200700800
0.002339430029774564,0.0047203270600991,1019,945,g__Phascolarctobacterium,0.9,1200700800
0.00042535091450446614,0.015213950133894363,2896,1822,g__Streptococcus,0.9,1200700800
0.06146320714589536,0.00018175259668275955,1731,1301,g__Subdoligranulum,0.9,1200700800
0.0010633772862611653,0.0016726328496890726,2135,1307,g__Tyzzerella,0.9,1200700800
0.00021179048624023422,10.445486000792238,1867,1422,g__Acinetobacter,0.9,1201392000
0.0005865765917928056,7.288395651168672,2445,1643,g__Actinomyces,0.9,1201392000
0.08344545157865231,1.1788318257218673,2274,1386,g__Akkermansia,0.9,1201392000
0.04108735433060545,0.5804400649497394,2650,1613,g__Alistipes,0.9,1201392000
0.00518886691288574,0.0,2034,1491,g__Anaerostipes,0.9,1201392000
0.6551703098072803,0.12957883321938732,3307,1887,g__Bacteroides,0.9,1201392000
0.022661582027705067,0.0,1386,1194,g__Bilophila,0.9,1201392000
0.0030709620504833974,0.0,1915,1442,g__Butyricicoccus,0.9,1201392000
0.00012769720493896483,6.29801361782949,1556,1235,g__Campylobacter,0.9,1201392000
0.0005294762156005857,0.0,2629,1587,g__Collinsella,0.9,1201392000
0.020587208657173582,0.29083511916361354,1187,1056,g__Dialister,0.9,1201392000
0.09467034734938473,0.0,1986,1472,g__Faecalibacterium,0.9,1201392000
0.0012707429174414059,0.0,1585,1192,g__Holdemanella,0.9,1201392000
0.00021179048624023433,0.0,1744,1218,g__Holdemania,0.9,1201392000
0.00011648476743212886,0.0,1381,1161,g__Intestinibacter,0.9,1201392000
0.0076244575046484344,0.0,1163,1052,g__Lachnospira,0.9,1201392000
0.00031768572936035147,18.97664655469266,1577,1286,g__Morganella,0.9,1201392000
0.014056422116638913,1.2115736753497155e-10,2870,1747,g__Parabacteroides,0.9,1201392000
0.008141744339745986,0.0,1019,945,g__Phascolarctobacterium,0.9,1201392000
0.04028767746702888,0.0,1731,1301,g__Subdoligranulum,0.9,1201392000
0.0006353714587207028,0.0,2135,1307,g__Tyzzerella,0.9,1201392000
0.00020197939810139367,0.007865540909888483,2445,1643,g__Actinomyces,0.9,1201046400
0.06927893354877804,0.713280505593319,2274,1386,g__Akkermansia,0.9,1201046400
0.04625328216521915,0.477395654473302,2650,1613,g__Alistipes,0.9,1201046400
0.005251464350636235,0.02697516925774488,2034,1491,g__Anaerostipes,0.9,1201046400
0.531003837608564,0.20637064148634054,3307,1887,g__Bacteroides,0.9,1201046400
0.010300949303171077,0.023695594095590553,1386,1194,g__Bilophila,0.9,1201046400
0.00020197939810139367,0.037508135584277534,1915,1442,g__Butyricicoccus,0.9,1201046400
0.0010098969905069685,0.00943651161825649,2629,1587,g__Collinsella,0.9,1201046400
0.04201171480508988,0.4367324210001152,1187,1056,g__Dialister,0.9,1201046400
0.00020197939810139367,0.007896429148104806,1214,1061,g__Eggerthella,0.9,1201046400
0.13674005251464352,0.0015918532485286456,1986,1472,g__Faecalibacterium,0.9,1201046400
0.003029690971520905,0.02023238642472536,1585,1192,g__Holdemanella,0.9,1201046400
0.003029690971520905,0.027136767440738188,1163,1052,g__Lachnospira,0.9,1201046400
0.00929105231266411,0.05806098415081997,2870,1747,g__Parabacteroides,0.9,1201046400
0.0010098969905069685,0.027756870197114692,1019,945,g__Phascolarctobacterium,0.9,1201046400
0.0014138557867097556,0.014835004619952635,2896,1822,g__Streptococcus,0.9,1201046400
0.13855786709755608,0.0014926483861240855,1731,1301,g__Subdoligranulum,0.9,1201046400
0.001211876388608362,0.02149594423797314,2135,1307,g__Tyzzerella,0.9,1201046400
0.0004256224728665673,0.018659404857739786,2445,1643,g__Actinomyces,0.9,1200873600
0.0325601191742924,1.6544627140065222,2274,1386,g__Akkermansia,0.9,1200873600
0.01925941689721217,0.9787330107605142,2650,1613,g__Alistipes,0.9,1200873600
0.02745264949989359,0.00042577147875943414,2034,1491,g__Anaerostipes,0.9,1200873600
0.33836986592892104,0.3232970572040821,3307,1887,g__Bacteroides,0.9,1200873600
0.008512449457331346,0.001530180256310364,1386,1194,g__Bilophila,0.9,1200873600
0.0027665460736326876,0.0026989211264811805,1915,1442,g__Butyricicoccus,0.9,1200873600
0.010108533730580974,0.00014115927575766767,2629,1587,g__Collinsella,0.9,1200873600
0.019472228133645453,0.9897037939597698,1187,1056,g__Dialister,0.9,1200873600
0.0004256224728665673,0.02008824443838625,1214,1061,g__Eggerthella,0.9,1200873600
0.0004256224728665673,0.011260591786349696,2826,1639,g__Erysipelatoclostridium,0.9,1200873600
0.22696318365609702,3.9867787071072016e-05,1986,1472,g__Faecalibacterium,0.9,1200873600
0.010321344967014257,0.000406077622467751,1585,1192,g__Holdemanella,0.9,1200873600
0.00021281123643328366,0.013506105277948856,1744,1218,g__Holdemania,0.9,1200873600
0.0004256224728665673,0.0015470929516578904,1381,1161,g__Intestinibacter,0.9,1200873600
0.00521387529261545,0.001725736694710351,1163,1052,g__Lachnospira,0.9,1200873600
0.008938071930197914,0.14548402442918298,2870,1747,g__Parabacteroides,0.9,1200873600
0.0004256224728665673,0.007828586483655094,1019,945,g__Phascolarctobacterium,0.9,1200873600
0.004469035965098957,0.003119496473680388,2896,1822,g__Streptococcus,0.9,1200873600
0.2775058523090019,3.244128775645759e-05,1731,1301,g__Subdoligranulum,0.9,1200873600
0.00574590338369866,0.0001606681477952125,2135,1307,g__Tyzzerella,0.9,1200873600
0.0005110634013546217,0.023476561798833548,2445,1643,g__Actinomyces,0.9,1200614400
0.03787156032796834,1.7382973818374272,2274,1386,g__Akkermansia,0.9,1200614400
0.02185236612688727,1.0031948331955818,2650,1613,g__Alistipes,0.9,1200614400
0.0025376941308643272,0.007984466230339143,2034,1491,g__Anaerostipes,0.9,1200614400
0.6636083471970343,0.15891062112531176,3307,1887,g__Bacteroides,0.9,1200614400
0.011466350492201769,0.0016047696265904256,1386,1194,g__Bilophila,0.9,1200614400
0.004502644794693304,0.003094200098258595,1915,1442,g__Butyricicoccus,0.9,1200614400
0.00021147451090536065,0.015643877064814786,1556,1235,g__Campylobacter,0.9,1200614400
0.000978069612937293,0.003086030712592902,2629,1587,g__Collinsella,0.9,1200614400
0.017129435383334213,0.7867913082899148,1187,1056,g__Dialister,0.9,1200614400
0.00012336013136146038,0.009173888477995064,1214,1061,g__Eggerthella,0.9,1200614400
0.13208371788320214,0.00010769341817833429,1986,1472,g__Faecalibacterium,0.9,1200614400
0.001621304583607765,0.004574696078473965,1585,1192,g__Holdemanella,0.9,1200614400
0.026064233469085707,0.00045486185405231924,1163,1052,g__Lachnospira,0.9,1200614400
0.006796883458570801,0.09997343949454705,2870,1747,g__Parabacteroides,0.9,1200614400
0.002352653933822138,0.004522663689565351,1019,945,g__Phascolarctobacterium,0.9,1200614400
0.00037008039408438113,0.01065882170632588,2896,1822,g__Streptococcus,0.9,1200614400
0.06909929643832659,0.00018151787980350727,1731,1301,g__Subdoligranulum,0.9,1200614400
0.0008194637297582726,0.002377838689514689,2135,1307,g__Tyzzerella,0.9,1200614400
0.00036088054853843375,17.07526901319228,1867,1422,g__Acinetobacter,0.9,1201478400
0.0007217610970768675,8.603664776498368,2445,1643,g__Actinomyces,0.9,1201478400
0.06928906531937928,1.1251019016146928,2274,1386,g__Akkermansia,0.9,1201478400
0.045651389390111874,0.7412970309299652,2650,1613,g__Alistipes,0.9,1201478400
0.00577408877661494,0.0,2034,1491,g__Anaerostipes,0.9,1201478400
0.6062793215445688,0.1332204880121536,3307,1887,g__Bacteroides,0.9,1201478400
0.018224467701190905,0.0,1386,1194,g__Bilophila,0.9,1201478400
0.003608805485384338,0.0,1915,1442,g__Butyricicoccus,0.9,1201478400
0.00036088054853843375,17.075267090330644,1556,1235,g__Campylobacter,0.9,1201478400
0.0007217610970768675,0.0,2629,1587,g__Collinsella,0.9,1201478400
0.031757488271382174,0.5158062772899301,1187,1056,g__Dialister,0.9,1201478400
0.1313605196679899,0.0,1986,1472,g__Faecalibacterium,0.9,1201478400
0.001623962468422952,0.0,1585,1192,g__Holdemanella,0.9,1201478400
0.00036088054853843375,0.0,1381,1161,g__Intestinibacter,0.9,1201478400
0.01100685673042223,0.0,1163,1052,g__Lachnospira,0.9,1201478400
0.008480692890653193,2.708740692876978e-07,2870,1747,g__Parabacteroides,0.9,1201478400
0.005232767953807289,0.0,1019,945,g__Phascolarctobacterium,0.9,1201478400
0.05828220858895706,0.0,1731,1301,g__Subdoligranulum,0.9,1201478400
0.0009022013713460845,0.0,2135,1307,g__Tyzzerella,0.9,1201478400
0.0013265112753458408,2.0782337814897622,2445,1643,g__Actinomyces,0.9,1201564800
0.1006253553155202,0.9320592717722709,2274,1386,g__Akkermansia,0.9,1201564800
0.02823574000379004,0.2616431163997068,2650,1613,g__Alistipes,0.9,1201564800
0.004358537047564905,0.0,2034,1491,g__Anaerostipes,0.9,1201564800
0.5692628387341293,0.15401496820029706,3307,1887,g__Bacteroides,0.9,1201564800
0.021034678794769758,0.0,1386,1194,g__Bilophila,0.9,1201564800
0.002084517718400607,0.0,1915,1442,g__Butyricicoccus,0.9,1201564800
0.0009475080538184576,5.891520530765561,1556,1235,g__Campylobacter,0.9,1201564800
0.0001895016107636915,0.0,2629,1587,g__Collinsella,0.9,1201564800
0.05400795906765209,0.5003351827338117,1187,1056,g__Dialister,0.9,1201564800
0.000379003221527383,7.118202735615321e-05,1214,1061,g__Eggerthella,0.9,1201564800
0.053818457456888395,0.0,1986,1472,g__Faecalibacterium,0.9,1201564800
0.0017055144968732238,0.0,1585,1192,g__Holdemanella,0.9,1201564800
0.000379003221527383,0.0,1744,1218,g__Holdemania,0.9,1201564800
0.0013265112753458408,1.991569663224511e-13,1381,1161,g__Intestinibacter,0.9,1201564800
0.004737540269092288,3.688177540167621e-13,1163,1052,g__Lachnospira,0.9,1201564800
0.007580064430547661,1.6089396655328347e-06,2870,1747,g__Parabacteroides,0.9,1201564800
0.003979533826037523,0.0,1019,945,g__Phascolarctobacterium,0.9,1201564800
0.0001895016107636915,0.0,2896,1822,g__Streptococcus,0.9,1201564800
0.1434527193481145,0.0,1731,1301,g__Subdoligranulum,0.9,1201564800
0.000379003221527383,0.0,2135,1307,g__Tyzzerella,0.9,1201564800
0.0016648168701442843,0.011470572240677362,2445,1643,g__Actinomyces,0.9,1201651200
0.16574176840547541,0.523213056754291,2274,1386,g__Akkermansia,0.9,1201651200
0.028856825749167595,0.10554273708350129,2650,1613,g__Alistipes,0.9,1201651200
0.0012948575656677767,0.010770961111112,2034,1491,g__Anaerostipes,0.9,1201651200
0.45246022937476876,0.2057352720273637,3307,1887,g__Bacteroides,0.9,1201651200
0.017758046614872364,0.03865540329270756,1386,1194,g__Bilophila,0.9,1201651200
0.0014798372179060306,0.04237951162065889,1915,1442,g__Butyricicoccus,0.9,1201651200
0.0014798372179060306,0.0086976882305152,2629,1587,g__Collinsella,0.9,1201651200
0.08305586385497596,0.2701330130549026,1187,1056,g__Dialister,0.9,1201651200
0.00036995930447650765,0.008061321082545437,1214,1061,g__Eggerthella,0.9,1201651200
0.060858305586385504,0.0220371287127583,1986,1472,g__Faecalibacterium,0.9,1201651200
0.0018497965223825382,0.027990738259488775,1585,1192,g__Holdemanella,0.9,1201651200
0.00018497965223825382,0.03180945621005475,1381,1161,g__Intestinibacter,0.9,1201651200
0.0022197558268590455,0.04427946555084211,1163,1052,g__Lachnospira,0.9,1201651200
0.00018497965223825382,0.038242684768420895,1088,982,g__Mobiluncus,0.9,1201651200
0.006844247132815391,0.02683278744442149,2870,1747,g__Parabacteroides,0.9,1201651200
0.00036995930447650765,0.008054029587695391,1307,1115,g__Peptoniphilus,0.9,1201651200
0.004069552349241583,0.03248719664917618,1019,945,g__Phascolarctobacterium,0.9,1201651200
0.0011098779134295228,0.008996961292722509,2896,1822,g__Streptococcus,0.9,1201651200
0.16777654458009622,0.009914759415183109,1731,1301,g__Subdoligranulum,0.9,1201651200
0.00036995930447650765,0.04456861728557763,2135,1307,g__Tyzzerella,0.9,1201651200
0.0007853917141174161,0.032161618489108916,2445,1643,g__Actinomyces,0.9,1201996800
0.039073237777341445,1.0881708687709906,2274,1386,g__Akkermansia,0.9,1201996800
0.039073237777341445,1.0882570396399716,2650,1613,g__Alistipes,0.9,1201996800
0.002552523070881602,0.026344256079592853,2034,1491,g__Anaerostipes,0.9,1201996800
0.7096014137050853,0.13642541185071255,3307,1887,g__Bacteroides,0.9,1201996800
0.010013744354997056,0.011588647986941985,1386,1194,g__Bilophila,0.9,1201996800
0.001767131356764186,0.023706637659149567,1915,1442,g__Butyricicoccus,0.9,1201996800
0.00039269585705870805,0.01924986579323562,1556,1235,g__Campylobacter,0.9,1201996800
0.0007853917141174161,0.009764383323052328,2629,1587,g__Collinsella,0.9,1201996800
0.033968191635578245,0.9469671044132851,1187,1056,g__Dialister,0.9,1201996800
0.06204594541527587,0.0015986485938946492,1986,1472,g__Faecalibacterium,0.9,1201996800
0.00039269585705870805,0.022412585703182317,1585,1192,g__Holdemanella,0.9,1201996800
0.024347143137639894,0.0019963804738826413,1163,1052,g__Lachnospira,0.9,1201996800
0.00019634792852935403,0.022829489833987335,955,913,g__Mogibacterium,0.9,1201996800
0.010210092283526408,0.10287644584545877,2870,1747,g__Parabacteroides,0.9,1201996800
0.003534262713528372,0.015224031877753641,1019,945,g__Phascolarctobacterium,0.9,1201996800
0.00019634792852935403,0.009285515244317697,2896,1822,g__Streptococcus,0.9,1201996800
0.060082466129982325,0.0014954397007785687,1731,1301,g__Subdoligranulum,0.9,1201996800
0.00039269585705870805,0.022817155601811672,2135,1307,g__Tyzzerella,0.9,1201996800
0.0005890437855880621,0.024139693131990454,1832,1405,g__Veillonella,0.9,1201996800
0.06862957350075773,0.807024612615824,2274,1386,g__Akkermansia,0.9,1201910400
0.04762935700368044,0.560998871174963,2650,1613,g__Alistipes,0.9,1201910400
0.0017319766183156525,0.028101413009980404,2034,1491,g__Anaerostipes,0.9,1201910400
0.00021649707728945656,0.026928849642481097,1090,1001,g__Anaerotruncus,0.9,1201910400
0.6698419571335786,0.16551145477710208,3307,1887,g__Bacteroides,0.9,1201910400
0.01190733925092011,0.023485353366872734,1386,1194,g__Bilophila,0.9,1201910400
0.0021649707728945656,0.03575539513147358,1915,1442,g__Butyricicoccus,0.9,1201910400
0.0004329941545789131,0.008738372751661958,2629,1587,g__Collinsella,0.9,1201910400
0.0004329941545789131,0.008679338681689464,1966,1392,g__Coprobacillus,0.9,1201910400
0.019701234033340547,0.24241159741212948,1187,1056,g__Dialister,0.9,1201910400
0.08053691275167785,0.0038320966919212487,1986,1472,g__Faecalibacterium,0.9,1201910400
0.0010824853864472828,0.024591962717318717,1585,1192,g__Holdemanella,0.9,1201910400
0.0004329941545789131,0.04368199162489659,1744,1218,g__Holdemania,0.9,1201910400
0.02836111712491881,0.00840517760599285,1163,1052,g__Lachnospira,0.9,1201910400
0.004546438623078588,0.04373573163517567,2870,1747,g__Parabacteroides,0.9,1201910400
0.003463953236631305,0.025001581246624976,1019,945,g__Phascolarctobacterium,0.9,1201910400
0.0004329941545789131,0.00988523065549285,2896,1822,g__Streptococcus,0.9,1201910400
0.05715522840441654,0.004937524663467859,1731,1301,g__Subdoligranulum,0.9,1201910400
0.0012989824637367393,0.02326721040488609,2135,1307,g__Tyzzerella,0.9,1201910400
0.0009882310663911597,0.013627654184365833,2445,1643,g__Actinomyces,0.9,1201737600
0.10367442278321803,0.7163095687615683,2274,1386,g__Akkermansia,0.9,1201737600
0.051298176264486565,0.3565206028857767,2650,1613,g__Alistipes,0.9,1201737600
0.004671637768394573,0.030707665331377917,2034,1491,g__Anaerostipes,0.9,1201737600
0.000449195939268709,0.009169061685229801,1192,1035,g__Atopobium,0.9,1201737600
0.4595274458718893,0.20300078939785093,3307,1887,g__Bacteroides,0.9,1201737600
0.02398706315694906,0.017990107103939598,1386,1194,g__Bilophila,0.9,1201737600
0.004941155331955799,0.025595437656573655,1915,1442,g__Butyricicoccus,0.9,1201737600
0.003773245889857155,0.012115505042561656,2629,1587,g__Collinsella,0.9,1201737600
0.049142035755996766,0.3450785983060697,1187,1056,g__Dialister,0.9,1201737600
0.0007187135028299343,0.010564390462692105,1214,1061,g__Eggerthella,0.9,1201737600
0.08480819333393226,0.005645854574452696,1986,1472,g__Faecalibacterium,0.9,1201737600
0.0034138891384421885,0.022250869353389893,1585,1192,g__Holdemanella,0.9,1201737600
0.0002695175635612254,0.04492339375706292,1744,1218,g__Holdemania,0.9,1201737600
0.00017967837570748358,0.028817468140518963,1381,1161,g__Intestinibacter,0.9,1201737600
0.0077261701554217944,0.023608995677551696,1163,1052,g__Lachnospira,0.9,1201737600
0.008085526906836761,0.04850929298770587,2870,1747,g__Parabacteroides,0.9,1201737600
0.00017967837570748358,0.007522975954621326,1307,1115,g__Peptoniphilus,0.9,1201737600
