abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0004329941545789131,0.006504647798441839,1966,1392,g__Coprobacillus,0.9,1201910400
0.019701234033340547,0.23606403508480128,1187,1056,g__Dialister,0.9,1201910400
0.08053691275167785,0.0016051506796541212,1986,1472,g__Faecalibacterium,0.9,1201910400
0.0010824853864472828,0.017325093410715562,1585,1192,g__Holdemanella,0.9,1201910400
0.0004329941545789131,0.03156029434502387,1744,1218,g__Holdemania,0.9,1201910400
0.02836111712491881,0.0034916442408188626,1163,1052,g__Lachnospira,0.9,1201910400
0.004546438623078588,0.0347547979541877,2870,1747,g__Parabacteroides,0.9,1201910400
0.003463953236631305,0.015825045362760796,1019,945,g__Phascolarctobacterium,0.9,1201910400
0.0004329941545789131,0.007800751468021631,2896,1822,g__Streptococcus,0.9,1201910400
0.05715522840441654,0.002315038143349742,1731,1301,g__Subdoligranulum,0.9,1201910400
0.0012989824637367393,0.012961576684669684,2135,1307,g__Tyzzerella,0.9,1201910400
0.0009882310663911597,0.01262806112260428,2445,1643,g__Actinomyces,0.9,1201737600
0.10367442278321803,0.7073981756559874,2274,1386,g__Akkermansia,0.9,1201737600
0.051298176264486565,0.3525976079420662,2650,1613,g__Alistipes,0.9,1201737600
0.004671637768394573,0.03173034142410682,2034,1491,g__Anaerostipes,0.9,1201737600
0.000449195939268709,0.009793127564198407,1192,1035,g__Atopobium,0.9,1201737600
0.4595274458718893,0.21455375984326724,3307,1887,g__Bacteroides,0.9,1201737600
0.02398706315694906,0.019551965442221295,1386,1194,g__Bilophila,0.9,1201737600
0.004941155331955799,0.0264474721563549,1915,1442,g__Butyricicoccus,0.9,1201737600
0.003773245889857155,0.011641681975710512,2629,1587,g__Collinsella,0.9,1201737600
0.049142035755996766,0.34138362264002964,1187,1056,g__Dialister,0.9,1201737600
0.0007187135028299343,0.010643241252060814,1214,1061,g__Eggerthella,0.9,1201737600
0.08480819333393226,0.006157333702339863,1986,1472,g__Faecalibacterium,0.9,1201737600
0.0034138891384421885,0.023997699473882285,1585,1192,g__Holdemanella,0.9,1201737600
0.0002695175635612254,0.051049678556534486,1744,1218,g__Holdemania,0.9,1201737600
0.00017967837570748358,0.03203222226254415,1381,1161,g__Intestinibacter,0.9,1201737600
0.0077261701554217944,0.0246703641340778,1163,1052,g__Lachnospira,0.9,1201737600
0.008085526906836761,0.05069050606964515,2870,1747,g__Parabacteroides,0.9,1201737600
0.00017967837570748358,0.007838252169583943,1307,1115,g__Peptoniphilus,0.9,1201737600
0.0060192255862007,0.02483160913635493,1019,945,g__Phascolarctobacterium,0.9,1201737600
0.00017967837570748358,0.04479801281556009,1638,1310,g__Pseudoflavonifractor,0.9,1201737600
0.0010780702542449016,0.01395755119281035,2896,1822,g__Streptococcus,0.9,1201737600
0.18372113916090196,0.0018479406657455771,1731,1301,g__Subdoligranulum,0.9,1201737600
0.0005390351271224508,0.039982207638887865,2135,1307,g__Tyzzerella,0.9,1201737600
0.0006288743149761926,0.010685592734577774,1832,1405,g__Veillonella,0.9,1201737600
0.0009783368273934313,0.028248579939745704,2445,1643,g__Actinomyces,0.9,1202256000
0.05856044723969252,1.1680922796146682,2274,1386,g__Akkermansia,0.9,1202256000
0.025157232704402517,0.5029757426774448,2650,1613,g__Alistipes,0.9,1202256000
0.0037735849056603774,0.021105051281017407,2034,1491,g__Anaerostipes,0.9,1202256000
0.46324248777078963,0.22216052100840966,3307,1887,g__Bacteroides,0.9,1202256000
0.00880503144654088,0.012508099285917057,1386,1194,g__Bilophila,0.9,1202256000
0.006219426974143956,0.010362218148068697,1915,1442,g__Butyricicoccus,0.9,1202256000
0.0006988120195667366,0.008961496977136722,2629,1587,g__Collinsella,0.9,1202256000
0.0350104821802935,0.6999444050539699,1187,1056,g__Dialister,0.9,1202256000
0.0006289308176100629,0.019208990612001747,1214,1061,g__Eggerthella,0.9,1202256000
0.0003494060097833683,0.012185963426815025,2826,1639,g__Erysipelatoclostridium,0.9,1202256000
0.15590496156533892,0.0006651822449916916,1986,1472,g__Faecalibacterium,0.9,1202256000
0.006918238993710692,0.006524523710311552,1585,1192,g__Holdemanella,0.9,1202256000
0.0003494060097833683,0.03153505040449818,1744,1218,g__Holdemania,0.9,1202256000
0.02473794549266247,0.002984008039405271,1163,1052,g__Lachnospira,0.9,1202256000
0.0038434661076170505,0.04574659587346466,2870,1747,g__Parabacteroides,0.9,1202256000
0.0030747728860936407,0.01476764052411641,1019,945,g__Phascolarctobacterium,0.9,1202256000
0.0005590496156533892,0.0268795060337198,1638,1310,g__Pseudoflavonifractor,0.9,1202256000
0.0005590496156533893,0.012428478573150294,2896,1822,g__Streptococcus,0.9,1202256000
0.19860237596086652,0.0004815759515607192,1731,1301,g__Subdoligranulum,0.9,1202256000
0.0016771488469601676,0.007109414148019173,2135,1307,g__Tyzzerella,0.9,1202256000
0.0003494060097833683,0.012229944611730414,1832,1405,g__Veillonella,0.9,1202256000
0.0007853917141174161,0.027775938119321594,2445,1643,g__Actinomyces,0.9,1201996800
0.039073237777341445,1.0915876244481875,2274,1386,g__Akkermansia,0.9,1201996800
0.039073237777341445,1.0916293653578493,2650,1613,g__Alistipes,0.9,1201996800
0.002552523070881602,0.02022689799465717,2034,1491,g__Anaerostipes,0.9,1201996800
0.7096014137050853,0.13679315361912442,3307,1887,g__Bacteroides,0.9,1201996800
0.010013744354997056,0.006900023143701913,1386,1194,g__Bilophila,0.9,1201996800
0.001767131356764186,0.017995507068815707,1915,1442,g__Butyricicoccus,0.9,1201996800
0.00039269585705870805,0.018508756311428766,1556,1235,g__Campylobacter,0.9,1201996800
0.0007853917141174161,0.009783008522261646,2629,1587,g__Collinsella,0.9,1201996800
0.033968191635578245,0.9493986660740544,1187,1056,g__Dialister,0.9,1201996800
0.06204594541527587,0.0005542023941178322,1986,1472,g__Faecalibacterium,0.9,1201996800
0.00039269585705870805,0.020167709458163912,1585,1192,g__Holdemanella,0.9,1201996800
0.024347143137639894,0.001574027567179004,1163,1052,g__Lachnospira,0.9,1201996800
0.00019634792852935403,0.018865672507387816,955,913,g__Mogibacterium,0.9,1201996800
0.010210092283526408,0.09846960788899504,2870,1747,g__Parabacteroides,0.9,1201996800
0.003534262713528372,0.011120939618495883,1019,945,g__Phascolarctobacterium,0.9,1201996800
0.00019634792852935403,0.008497804634975766,2896,1822,g__Streptococcus,0.9,1201996800
0.060082466129982325,0.0005050409204076968,1731,1301,g__Subdoligranulum,0.9,1201996800
0.00039269585705870805,0.017851112974570822,2135,1307,g__Tyzzerella,0.9,1201996800
0.0005890437855880621,0.020608655533006844,1832,1405,g__Veillonella,0.9,1201996800
0.0011217621864164796,0.008972423298352282,2445,1643,g__Actinomyces,0.9,1202169600
0.15133591678564146,0.6317165124469608,2274,1386,g__Akkermansia,0.9,1202169600
0.04068937385274322,0.17379754403204245,2650,1613,g__Alistipes,0.9,1202169600
0.00020395676116663266,0.005257477077761734,1330,1097,g__Anaerococcus,0.9,1202169600
0.002651437895166225,0.018188920901291497,2034,1491,g__Anaerostipes,0.9,1202169600
0.4406485825005099,0.20759804355225508,3307,1887,g__Bacteroides,0.9,1202169600
0.014582908423414236,0.021700541550589723,1386,1194,g__Bilophila,0.9,1202169600
0.0057107893126657145,0.02035833102053518,1915,1442,g__Butyricicoccus,0.9,1202169600
0.00030593514174994904,0.005463395024837247,1556,1235,g__Campylobacter,0.9,1202169600
0.0009178054252498471,0.005953905359652438,2629,1587,g__Collinsella,0.9,1202169600
0.0010197838058331635,0.0060800412350714384,1966,1392,g__Coprobacillus,0.9,1202169600
0.0611870283499898,0.2598596367324571,1187,1056,g__Dialister,0.9,1202169600
0.10473179685906588,0.005435843775484773,1986,1472,g__Faecalibacterium,0.9,1202169600
0.0008158270446665307,0.026594670034867696,1207,1105,g__Flavonifractor,0.9,1202169600
0.006322659596165613,0.015568979635183599,1585,1192,g__Holdemanella,0.9,1202169600
0.00030593514174994904,0.030997672977885082,1744,1218,g__Holdemania,0.9,1202169600
0.00020395676116663266,0.020184980579211115,1381,1161,g__Intestinibacter,0.9,1202169600
0.014684886803997554,0.014501015342407195,1163,1052,g__Lachnospira,0.9,1202169600
0.0038751784621660207,0.0205083698907721,2870,1747,g__Parabacteroides,0.9,1202169600
0.00020395676116663266,0.005265732452200089,1307,1115,g__Peptoniphilus,0.9,1202169600
0.010299816438914951,0.017090644722483655,1019,945,g__Phascolarctobacterium,0.9,1202169600
0.0007138486640832143,0.0062818333907546835,2896,1822,g__Streptococcus,0.9,1202169600
0.13624311645931061,0.01913005723059917,1731,1301,g__Subdoligranulum,0.9,1202169600
0.0012237405669997961,0.022023572530981052,2135,1307,g__Tyzzerella,0.9,1202169600
0.00020408163265306126,0.006344268074643376,2445,1643,g__Actinomyces,0.9,1202428800
0.16142857142857148,0.5678975253913895,2274,1386,g__Akkermansia,0.9,1202428800
0.01979591836734694,0.08421965132697269,2650,1613,g__Alistipes,0.9,1202428800
0.0012244897959183675,0.009193544521596628,2034,1491,g__Anaerostipes,0.9,1202428800
0.0004081632653061225,0.024548019720033495,1090,1001,g__Anaerotruncus,0.9,1202428800
0.44408163265306133,0.23336279075998653,3307,1887,g__Bacteroides,0.9,1202428800
0.01142857142857143,0.030748892773240527,1386,1194,g__Bilophila,0.9,1202428800
0.0026530612244897965,0.029443190677454736,1915,1442,g__Butyricicoccus,0.9,1202428800
0.000816326530612245,0.006917040912097299,2629,1587,g__Collinsella,0.9,1202428800
0.00653061224489796,0.009303002967842448,1966,1392,g__Coprobacillus,0.9,1202428800
0.010408163265306124,0.06065149627397746,1187,1056,g__Dialister,0.9,1202428800
0.0010204081632653064,0.008387559204807112,1214,1061,g__Eggerthella,0.9,1202428800
0.23612244897959186,0.005287199165916066,1986,1472,g__Faecalibacterium,0.9,1202428800
0.0014285714285714288,0.023442903563243717,1585,1192,g__Holdemanella,0.9,1202428800
0.00020408163265306126,0.04044560962236171,1744,1218,g__Holdemania,0.9,1202428800
0.01571428571428572,0.02308715052201916,1163,1052,g__Lachnospira,0.9,1202428800
0.00653061224489796,0.026698289528562267,2870,1747,g__Parabacteroides,0.9,1202428800
0.000816326530612245,0.027833664048677133,1019,945,g__Phascolarctobacterium,0.9,1202428800
0.0006122448979591838,0.007420756068532918,2896,1822,g__Streptococcus,0.9,1202428800
0.07734693877551022,0.013116346669488146,1731,1301,g__Subdoligranulum,0.9,1202428800
0.0012244897959183675,0.028941833831641704,2135,1307,g__Tyzzerella,0.9,1202428800
0.00036683785766691114,0.008086781939566584,2445,1643,g__Actinomyces,0.9,1202688000
0.0005502567865003666,0.03306125582000099,2274,1386,g__Akkermansia,0.9,1202688000
0.10271460014673511,0.8775576100494287,2650,1613,g__Alistipes,0.9,1202688000
0.004402054292002933,0.027836318080932235,2034,1491,g__Anaerostipes,0.9,1202688000
0.00018341892883345557,0.006600510763424961,1192,1035,g__Atopobium,0.9,1202688000
0.7046955245781363,0.15204975928568804,3307,1887,g__Bacteroides,0.9,1202688000
0.01944240645634629,0.015239323029884688,1386,1194,g__Bilophila,0.9,1202688000
0.0007336757153338223,0.031846474057439185,1915,1442,g__Butyricicoccus,0.9,1202688000
0.0014673514306676445,0.00855889476253538,2629,1587,g__Collinsella,0.9,1202688000
0.015957446808510634,0.14926303784099657,1187,1056,g__Dialister,0.9,1202688000
0.08822450476889213,0.0034218733994092424,1986,1472,g__Faecalibacterium,0.9,1202688000
0.0009170946441672777,0.030569080898437795,1207,1105,g__Flavonifractor,0.9,1202688000
0.0009170946441672777,0.020379031687211745,1585,1192,g__Holdemanella,0.9,1202688000
0.00036683785766691114,0.01972444431925129,1381,1161,g__Intestinibacter,0.9,1202688000
0.0014673514306676445,0.03253454413710666,1163,1052,g__Lachnospira,0.9,1202688000
0.01925898752751283,0.07133696747998733,2870,1747,g__Parabacteroides,0.9,1202688000
0.005869405722670578,0.018059198669059216,1019,945,g__Phascolarctobacterium,0.9,1202688000
0.0007336757153338223,0.009314427400359723,2896,1822,g__Streptococcus,0.9,1202688000
0.031181217901687448,0.00912307686897803,1731,1301,g__Subdoligranulum,0.9,1202688000
0.0005502567865003666,0.02767476331845119,2135,1307,g__Tyzzerella,0.9,1202688000
0.0009788566953797965,0.013043471528039634,2445,1643,g__Actinomyces,0.9,1202515200
0.11765857478465153,0.7423567493453913,2274,1386,g__Akkermansia,0.9,1202515200
0.025841816758026624,0.16947550607682346,2650,1613,g__Alistipes,0.9,1202515200
0.004502740798747063,0.030054173855867186,2034,1491,g__Anaerostipes,0.9,1202515200
0.00039154267815191856,0.025160274064753425,1090,1001,g__Anaerotruncus,0.9,1202515200
0.6284259984338293,0.16323107776158807,3307,1887,g__Bacteroides,0.9,1202515200
0.019968676585747847,0.020039985194585396,1386,1194,g__Bilophila,0.9,1202515200
0.001957713390759593,0.031033175650686532,1915,1442,g__Butyricicoccus,0.9,1202515200
0.00019577133907595928,0.00649469769604112,2629,1587,g__Collinsella,0.9,1202515200
0.04091620986687549,0.2652427477165017,1187,1056,g__Dialister,0.9,1202515200
0.00019577133907595928,0.006690740673361422,1214,1061,g__Eggerthella,0.9,1202515200
0.0855520751761942,0.004850015076160071,1986,1472,g__Faecalibacterium,0.9,1202515200
0.00019577133907595928,0.02481638919697852,1585,1192,g__Holdemanella,0.9,1202515200
0.010180109631949881,0.02053545764084924,1163,1052,g__Lachnospira,0.9,1202515200
0.005677368833202819,0.03846720143608714,2870,1747,g__Parabacteroides,0.9,1202515200
0.0007830853563038371,0.02783158147599633,1019,945,g__Phascolarctobacterium,0.9,1202515200
0.00019577133907595928,0.00656208715714974,2896,1822,g__Streptococcus,0.9,1202515200
0.05520751761942052,0.007164089814598734,1731,1301,g__Subdoligranulum,0.9,1202515200
0.0011746280344557556,0.025824816997459216,2135,1307,g__Tyzzerella,0.9,1202515200
0.00040112314480545525,8.011422741513606e-17,2428,1365,g__Abiotrophia,0.9,1202860800
0.0018050541516245486,53.256808805191646,1867,1422,g__Acinetobacter,0.9,1202860800
0.0008022462896109105,0.014908916744864649,2274,1386,g__Akkermansia,0.9,1202860800
0.08243080625752106,1.5318911953040417,2650,1613,g__Alistipes,0.9,1202860800
0.0006016847172081828,9.93032373847877e-16,2034,1491,g__Anaerostipes,0.9,1202860800
0.6241476133172883,0.06183325809926961,3307,1887,g__Bacteroides,0.9,1202860800
0.009025270758122742,3.333157144010356e-14,1386,1194,g__Bilophila,0.9,1202860800
0.0028078620136381864,7.39575596032578e-17,1915,1442,g__Butyricicoccus,0.9,1202860800
0.0030084235860409142,8.806588169357356e-17,2629,1587,g__Collinsella,0.9,1202860800
0.01002807862013638,0.18636145928314535,1187,1056,g__Dialister,0.9,1202860800
0.0006016847172081828,2.8773098865040117e-15,1214,1061,g__Eggerthella,0.9,1202860800
0.0006016847172081828,1.0114193055872932e-15,2826,1639,g__Erysipelatoclostridium,0.9,1202860800
0.17970316887284393,4.761706934414507e-13,1986,1472,g__Faecalibacterium,0.9,1202860800
0.001002807862013638,5.842755860372395e-16,1585,1192,g__Holdemanella,0.9,1202860800
0.00040112314480545525,4.268134554311234e-15,1744,1218,g__Holdemania,0.9,1202860800
0.0060168471720818285,3.403500706639555e-17,1163,1052,g__Lachnospira,0.9,1202860800
0.001604492579221821,0.02981783348582097,2526,1594,g__Odoribacter,0.9,1202860800
0.02005615724027276,1.3948370948123852e-11,2870,1747,g__Parabacteroides,0.9,1202860800
0.005415162454873646,1.43244480047857e-16,1019,945,g__Phascolarctobacterium,0.9,1202860800
0.0008022462896109105,1.6711428916614855e-15,1638,1310,g__Pseudoflavonifractor,0.9,1202860800
0.00020056157240272763,0.0037272292440305704,1545,1282,g__Stenotrophomonas,0.9,1202860800
0.00040112314480545525,3.977170311481538e-15,2896,1822,g__Streptococcus,0.9,1202860800
0.047733654231849165,9.069980615639599e-18,1731,1301,g__Subdoligranulum,0.9,1202860800
0.00040112314480545525,2.951274868620956e-16,2135,1307,g__Tyzzerella,0.9,1202860800
0.0022435243728329596,0.06170846749428981,2445,1643,g__Actinomyces,0.9,1202601600
0.026310422190495616,0.8742844142397905,2274,1386,g__Akkermansia,0.9,1202601600
0.040995308994493176,1.3615851647458366,2650,1613,g__Alistipes,0.9,1202601600
0.012237405669997961,0.0089880650972766,2034,1491,g__Anaerostipes,0.9,1202601600
0.0006118702834998981,0.023940932308346596,1090,1001,g__Anaerotruncus,0.9,1202601600
0.6245156026922293,0.1640694548608133,3307,1887,g__Bacteroides,0.9,1202601600
0.01427697328166429,0.008554216937134285,1386,1194,g__Bilophila,0.9,1202601600
0.0014276973281664288,0.029976133783953883,1915,1442,g__Butyricicoccus,0.9,1202601600
0.0012237405669997961,0.010963462435994283,2629,1587,g__Collinsella,0.9,1202601600
0.028349989802161947,0.943031221361536,1187,1056,g__Dialister,0.9,1202601600
0.0002039567611666327,0.013603170984241126,2826,1639,g__Erysipelatoclostridium,0.9,1202601600
0.12053844584947992,0.0007557997843685201,1986,1472,g__Faecalibacterium,0.9,1202601600
0.0004079135223332654,0.024465165869729556,1585,1192,g__Holdemanella,0.9,1202601600
0.0002039567611666327,0.04352287501140116,1744,1218,g__Holdemania,0.9,1202601600
0.02263920048949623,0.002212907172721751,1163,1052,g__Lachnospira,0.9,1202601600
0.00754640016316541,0.09792810983185278,2870,1747,g__Parabacteroides,0.9,1202601600
0.0018356108504996944,0.02211020099096889,1019,945,g__Phascolarctobacterium,0.9,1202601600
0.0008158270446665308,0.022596465597587972,2896,1822,g__Streptococcus,0.9,1202601600
0.09116867224148481,0.0008538164455022891,1731,1301,g__Subdoligranulum,0.9,1202601600
0.0008158270446665308,0.015538442840654795,2135,1307,g__Tyzzerella,0.9,1202601600
0.0016316540893330615,0.04478635097146877,1832,1405,g__Veillonella,0.9,1202601600
0.0009222965183306432,0.055371735224885844,2445,1643,g__Actinomyces,0.9,1202342400
0.06871109061563292,1.592358630794684,2274,1386,g__Akkermansia,0.9,1202342400
0.015679040811620935,0.36407262308467075,2650,1613,g__Alistipes,0.9,1202342400
0.07747290753977402,1.301090065891047e-05,1330,1097,g__Anaerococcus,0.9,1202342400
0.02029052340327415,0.00010527996034894364,2034,1491,g__Anaerostipes,0.9,1202342400
0.24925063407885634,0.10870592930089308,3307,1887,g__Bacteroides,0.9,1202342400
0.004150334332487895,0.0015728925794996566,1386,1194,g__Bilophila,0.9,1202342400
0.0032280378141572516,0.00020665447196043714,1915,1442,g__Butyricicoccus,0.9,1202342400
0.02374913534701406,2.712269426517711,1556,1235,g__Campylobacter,0.9,1202342400
0.003689186073322573,0.00022272774459603927,2629,1587,g__Collinsella,0.9,1202342400
0.0059949273691491806,7.255731636435252e-05,1966,1392,g__Coprobacillus,0.9,1202342400
0.022596264699100758,1.906514335848792,2078,1580,g__Corynebacterium,0.9,1202342400
0.02305741295826608,0.535146372573502,1187,1056,g__Dialister,0.9,1202342400
0.0020751671662439476,0.030891870802325583,1214,1061,g__Eggerthella,0.9,1202342400
0.17039428176158633,3.073027870366826e-05,1986,1472,g__Faecalibacterium,0.9,1202342400
0.09499654138805624,6.102040205438731e-06,900,835,g__Finegoldia,0.9,1202342400
0.0018445930366612865,0.00036364372747110297,1207,1105,g__Flavonifractor,0.9,1202342400
0.00553377910998386,0.00037746077392282544,1585,1192,g__Holdemanella,0.9,1202342400
0.0002305741295826608,0.025675881891038223,1744,1218,g__Holdemania,0.9,1202342400
0.001152870647913304,0.00021353686962120256,1381,1161,g__Intestinibacter,0.9,1202342400
0.007839520405810468,9.143382282222262e-05,1163,1052,g__Lachnospira,0.9,1202342400
0.0009222965183306432,0.03730057555474401,1088,982,g__Mobiluncus,0.9,1202342400
0.004150334332487895,6.873086978242008e-05,955,913,g__Mogibacterium,0.9,1202342400
0.0018445930366612865,0.020812878741872164,2870,1747,g__Parabacteroides,0.9,1202342400
0.07908692644685265,9.213244333317596e-06,1307,1115,g__Peptoniphilus,0.9,1202342400
0.0018445930366612865,0.0026725883294145673,1019,945,g__Phascolarctobacterium,0.9,1202342400
0.0004611482591653216,0.027732397742850953,2002,1482,g__Staphylococcus,0.9,1202342400
0.0004611482591653216,0.017570198385295815,2896,1822,g__Streptococcus,0.9,1202342400
0.10191376527553607,3.578583500111211e-05,1731,1301,g__Subdoligranulum,0.9,1202342400
0.001383444777495965,0.00036480064193697334,2135,1307,g__Tyzzerella,0.9,1202342400
0.005072630850818538,0.12493617789123591,1013,940,g__Varibaculum,0.9,1202342400
0.00018824555806232015,0.0,2428,1365,g__Abiotrophia,0.9,1202774400
0.0008471050112804409,43.12193020253712,1867,1422,g__Acinetobacter,0.9,1202774400
0.0006588594532181206,0.08698409443451584,2274,1386,g__Akkermansia,0.9,1202774400
0.09532390934559584,1.3168879055220624,2650,1613,g__Alistipes,0.9,1202774400
0.00172654227489983,0.0,2034,1491,g__Anaerostipes,0.9,1202774400
0.6688105955457273,0.10842550812412478,3307,1887,g__Bacteroides,0.9,1202774400
0.014212539633705173,0.0,1386,1194,g__Bilophila,0.9,1202774400
0.0016942100225608818,0.0,1915,1442,g__Butyricicoccus,0.9,1202774400
0.0019897793425179932,0.0,2629,1587,g__Collinsella,0.9,1202774400
0.012257508860048805,0.21103567648866203,1187,1056,g__Dialister,0.9,1202774400
0.00015115010985592185,0.002543698049602488,1214,1061,g__Eggerthella,0.9,1202774400
0.00028236833709348026,0.0,2826,1639,g__Erysipelatoclostridium,0.9,1202774400
0.1316301601529703,0.0,1986,1472,g__Faecalibacterium,0.9,1202774400
0.0004706138951558004,0.0,1207,1105,g__Flavonifractor,0.9,1202774400
0.000941227790311601,0.0,1585,1192,g__Holdemanella,0.9,1202774400
0.00018824555806232015,0.0,1744,1218,g__Holdemania,0.9,1202774400
0.0001882455580623202,0.0,1381,1161,g__Intestinibacter,0.9,1202774400
0.003176643792301653,0.0,1163,1052,g__Lachnospira,0.9,1202774400
0.00046254622838170107,0.06292421712972444,2526,1594,g__Odoribacter,0.9,1202774400
0.019502793478662434,6.182533402641574e-06,2870,1747,g__Parabacteroides,0.9,1202774400
0.005715017489298251,0.0,1019,945,g__Phascolarctobacterium,0.9,1202774400
0.0003764911161246403,0.0,1638,1310,g__Pseudoflavonifractor,0.9,1202774400
0.0006117980637025406,0.0,2896,1822,g__Streptococcus,0.9,1202774400
0.03813183975445916,0.0,1731,1301,g__Subdoligranulum,0.9,1202774400
0.00046156362794126584,0.0,2135,1307,g__Tyzzerella,0.9,1202774400
0.0017182130584192442,0.15079483959405024,2445,1643,g__Actinomyces,0.9,1203120000
0.000286368843069874,0.0649172253945604,2274,1386,g__Akkermansia,0.9,1203120000
0.0441008018327606,2.702704028912585,2650,1613,g__Alistipes,0.9,1203120000
0.000286368843069874,0.027761980219337137,1330,1097,g__Anaerococcus,0.9,1203120000
0.6328751431844216,0.14004741661955797,3307,1887,g__Bacteroides,0.9,1203120000
0.005154639175257733,0.006535674935189088,1386,1194,g__Bilophila,0.9,1203120000
0.01002290950744559,0.02834886442836994,1915,1442,g__Butyricicoccus,0.9,1203120000
0.0017182130584192442,0.0028344717331235305,2629,1587,g__Collinsella,0.9,1203120000
0.010595647193585338,0.655331938334773,1187,1056,g__Dialister,0.9,1203120000
0.000572737686139748,0.07229054647074959,1214,1061,g__Eggerthella,0.9,1203120000
0.0008591065292096221,0.2527219086223077,1078,980,g__Eikenella,0.9,1203120000
0.07817869415807562,0.0011824285651518736,1986,1472,g__Faecalibacterium,0.9,1203120000
0.004581901489117984,0.0024699823636930513,1585,1192,g__Holdemanella,0.9,1203120000
0.000572737686139748,0.041138323073327626,1744,1218,g__Holdemania,0.9,1203120000
0.014318442153493701,0.0006417050640002304,1163,1052,g__Lachnospira,0.9,1203120000
0.003722794959908362,0.2364706036232527,2526,1594,g__Odoribacter,0.9,1203120000
0.01202749140893471,0.01692855679431857,2870,1747,g__Parabacteroides,0.9,1203120000
0.004868270332187858,0.0012474720906483043,1307,1115,g__Peptoniphilus,0.9,1203120000
0.006300114547537228,0.0030046785273699166,1019,945,g__Phascolarctobacterium,0.9,1203120000
0.000286368843069874,0.04439969698060556,1638,1310,g__Pseudoflavonifractor,0.9,1203120000
0.15893470790378006,0.020496969855237867,1731,1301,g__Subdoligranulum,0.9,1203120000
0.006300114547537228,0.001111384495696922,2135,1307,g__Tyzzerella,0.9,1203120000
0.0017182130584192442,0.14547411952309966,1013,940,g__Varibaculum,0.9,1203120000
0.0002364140857196314,0.0,2428,1365,g__Abiotrophia,0.9,1202947200
0.0010638633857383412,25.059856891067255,1867,1422,g__Acinetobacter,0.9,1202947200
0.0004728281714392628,0.1792870498960836,2274,1386,g__Akkermansia,0.9,1202947200
0.07297971336584827,1.724097302974611,2650,1613,g__Alistipes,0.9,1202947200
0.001122966907168249,5.466271608749665e-06,2034,1491,g__Anaerostipes,0.9,1202947200
0.0004728281714392626,1.5146038478929546e-05,1090,1001,g__Anaerotruncus,0.9,1202947200
0.5952993596891715,0.062462598455947205,3307,1887,g__Bacteroides,0.9,1202947200
0.019267747986149955,6.957400375491252e-07,1386,1194,g__Bilophila,0.9,1202947200
0.002836969028635576,0.0,1915,1442,g__Butyricicoccus,0.9,1202947200
0.0017140021214673274,40.37408769249395,1556,1235,g__Campylobacter,0.9,1202947200
0.010236143761034287,1.6602063382219698e-07,2629,1587,g__Collinsella,0.9,1202947200
0.0002364140857196313,4.108341306310176,2078,1580,g__Corynebacterium,0.9,1202947200
0.007844819780903003,0.19861085610752297,1187,1056,g__Dialister,0.9,1202947200
0.00554321497457912,1.0313107000731722e-05,1214,1061,g__Eggerthella,0.9,1202947200
0.0002552197516291475,7.28128072413331,1078,980,g__Eikenella,0.9,1202947200
0.0005910352142990784,0.0,2826,1639,g__Erysipelatoclostridium,0.9,1202947200
0.19846484652896315,3.8834092057952577e-08,1986,1472,g__Faecalibacterium,0.9,1202947200
0.0002364140857196313,0.0,900,835,g__Finegoldia,0.9,1202947200
0.001122966907168249,0.0,1207,1105,g__Flavonifractor,0.9,1202947200
0.0005319316928691706,2.745402523729422e-05,2197,1602,g__Fusobacterium,0.9,1202947200
0.0011820704285981569,5.708417267422729e-06,1585,1192,g__Holdemanella,0.9,1202947200
0.0004728281714392627,4.3579528521973945e-05,1744,1218,g__Holdemania,0.9,1202947200
0.005260213407261798,0.0,1163,1052,g__Lachnospira,0.9,1202947200
0.005447656003796648,0.13536031648314048,2526,1594,g__Odoribacter,0.9,1202947200
0.020111257756911163,1.4617568080179098e-06,2870,1747,g__Parabacteroides,0.9,1202947200
0.001109126209111878,0.0,1307,1115,g__Peptoniphilus,0.9,1202947200
0.004879734488056765,1.7186835032977072e-06,1019,945,g__Phascolarctobacterium,0.9,1202947200
0.0005319316928691706,2.2988988975399544e-05,1638,1310,g__Pseudoflavonifractor,0.9,1202947200
0.00023641408571963135,8.247974923316175e-05,2896,1822,g__Streptococcus,0.9,1202947200
0.03991399869270923,1.6551318322469448e-07,1731,1301,g__Subdoligranulum,0.9,1202947200
0.00032506936786449314,4.852182317956256e-06,2135,1307,g__Tyzzerella,0.9,1202947200
0.0002857551078725531,0.43208770532695107,2445,1643,g__Actinomyces,0.9,1203033600
0.06072296042291754,2.024468128230347,2650,1613,g__Alistipes,0.9,1203033600
0.00014287755393627656,0.0004672084356934126,1330,1097,g__Anaerococcus,0.9,1203033600
0.0018574082011715957,3.8923296435421376e-05,2034,1491,g__Anaerostipes,0.9,1203033600
0.0011430204314902125,8.80043283453826e-05,1090,1001,g__Anaerotruncus,0.9,1203033600
0.583226175167881,0.05958746183848921,3307,1887,g__Bacteroides,0.9,1203033600
0.033719102728961274,4.680727258410894e-06,1386,1194,g__Bilophila,0.9,1203033600
0.0028575510787255316,0.0,1915,1442,g__Butyricicoccus,0.9,1203033600
0.004143449064152021,23.66648943890575,1556,1235,g__Campylobacter,0.9,1203033600
