abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.4406485825005099,1.413267073544848e-10,3307,1887,g__Bacteroides,0.9,1202169600
0.014582908423414236,8.950029825002474e-09,1386,1194,g__Bilophila,0.9,1202169600
0.0057107893126657145,1.4588501781297826e-08,1915,1442,g__Butyricicoccus,0.9,1202169600
0.00030593514174994904,17.18744373608395,1556,1235,g__Campylobacter,0.9,1202169600
0.0009178054252498471,8.359825283598788e-08,2629,1587,g__Collinsella,0.9,1202169600
0.0010197838058331635,2.3730319437189194e-08,1966,1392,g__Coprobacillus,0.9,1202169600
0.0611870283499898,1.8334899664581946e-06,1187,1056,g__Dialister,0.9,1202169600
0.10473179685906588,1.804440723729334e-09,1986,1472,g__Faecalibacterium,0.9,1202169600
0.0008158270446665307,1.1811542774001431e-07,1207,1105,g__Flavonifractor,0.9,1202169600
0.006322659596165613,1.229657699121595e-08,1585,1192,g__Holdemanella,0.9,1202169600
0.00030593514174994904,6.44399604325017e-07,1744,1218,g__Holdemania,0.9,1202169600
0.00020395676116663266,1.3675167036288196e-07,1381,1161,g__Intestinibacter,0.9,1202169600
0.014684886803997554,8.423208070146306e-09,1163,1052,g__Lachnospira,0.9,1202169600
0.0038751784621660207,9.384802419504886e-08,2870,1747,g__Parabacteroides,0.9,1202169600
0.00020395676116663266,6.878670451736089e-07,1307,1115,g__Peptoniphilus,0.9,1202169600
0.010299816438914951,1.4841520498839468e-08,1019,945,g__Phascolarctobacterium,0.9,1202169600
0.0007138486640832143,2.1640053097058162e-07,2896,1822,g__Streptococcus,0.9,1202169600
0.13624311645931061,5.364294984341407e-10,1731,1301,g__Subdoligranulum,0.9,1202169600
0.0012237405669997961,3.142920357714633e-08,2135,1307,g__Tyzzerella,0.9,1202169600
0.0007853917141174161,0.09301763217536199,2445,1643,g__Actinomyces,0.9,1201996800
0.039073237777341445,0.03555032089337084,2274,1386,g__Akkermansia,0.9,1201996800
0.039073237777341445,0.029545338589807534,2650,1613,g__Alistipes,0.9,1201996800
0.002552523070881602,5.443639554937272e-05,2034,1491,g__Anaerostipes,0.9,1201996800
0.7096014137050853,7.082512650402238e-08,3307,1887,g__Bacteroides,0.9,1201996800
0.010013744354997056,4.4050944932804434e-05,1386,1194,g__Bilophila,0.9,1201996800
0.001767131356764186,0.0,1915,1442,g__Butyricicoccus,0.9,1201996800
0.00039269585705870805,2.7613003273757033,1556,1235,g__Campylobacter,0.9,1201996800
0.0007853917141174161,5.599418634534057e-05,2629,1587,g__Collinsella,0.9,1201996800
0.033968191635578245,0.0005876628795944585,1187,1056,g__Dialister,0.9,1201996800
0.06204594541527587,2.4271311108940945e-06,1986,1472,g__Faecalibacterium,0.9,1201996800
0.00039269585705870805,0.00028654186066044663,1585,1192,g__Holdemanella,0.9,1201996800
0.024347143137639894,0.0,1163,1052,g__Lachnospira,0.9,1201996800
0.00019634792852935403,0.0,955,913,g__Mogibacterium,0.9,1201996800
0.010210092283526408,9.432037001929391e-05,2870,1747,g__Parabacteroides,0.9,1201996800
0.003534262713528372,3.4767247374496925e-05,1019,945,g__Phascolarctobacterium,0.9,1201996800
0.00019634792852935403,0.0010954888697986519,2896,1822,g__Streptococcus,0.9,1201996800
0.060082466129982325,0.004719139936157863,1731,1301,g__Subdoligranulum,0.9,1201996800
0.00039269585705870805,9.263738614062314e-05,2135,1307,g__Tyzzerella,0.9,1201996800
0.0005890437855880621,0.027093694177803027,1832,1405,g__Veillonella,0.9,1201996800
0.0010283946029182524,0.14412898583089734,2445,1643,g__Actinomyces,0.9,1202083200
0.09502775187860778,0.02698032471550914,2274,1386,g__Akkermansia,0.9,1202083200
0.04029013943223124,0.0,2650,1613,g__Alistipes,0.9,1202083200
0.0026256339520125426,2.6139591970836518e-05,2034,1491,g__Anaerostipes,0.9,1202083200
0.5869071095154539,6.780072995611722e-08,3307,1887,g__Bacteroides,0.9,1202083200
0.012370775350828324,1.2626513346385937e-05,1386,1194,g__Bilophila,0.9,1202083200
0.003603643758398279,0.0,1915,1442,g__Butyricicoccus,0.9,1202083200
0.000376956068044241,1.351946955891479,1556,1235,g__Campylobacter,0.9,1202083200
0.0008829444734678352,1.758982708110019e-05,2629,1587,g__Collinsella,0.9,1202083200
0.0005049296061562582,2.150836959815643e-05,1966,1392,g__Coprobacillus,0.9,1202083200
0.0514321062161699,0.0,1187,1056,g__Dialister,0.9,1202083200
0.0754626316445094,1.000133257426549e-06,1986,1472,g__Faecalibacterium,0.9,1202083200
0.00040394368492500645,0.0,1207,1105,g__Flavonifractor,0.9,1202083200
0.0031688253047222562,2.496017613236825e-05,1585,1192,g__Holdemanella,0.9,1202083200
0.00013861746735044445,0.0006766363741176473,1744,1218,g__Holdemania,0.9,1202083200
0.019280096789327284,0.0,1163,1052,g__Lachnospira,0.9,1202083200
0.00016895721436767098,0.0,955,913,g__Mogibacterium,0.9,1202083200
0.007228694768682432,3.880872406453987e-05,2870,1747,g__Parabacteroides,0.9,1202083200
0.007083016735770099,7.285538734659809e-06,1019,945,g__Phascolarctobacterium,0.9,1202083200
0.0004544366455406323,0.00017328268496058036,2896,1822,g__Streptococcus,0.9,1202083200
0.09055053567820372,0.0050159918994594505,1731,1301,g__Subdoligranulum,0.9,1202083200
0.0007069014486187614,4.051069369315669e-05,2135,1307,g__Tyzzerella,0.9,1202083200
0.0003029577636937549,0.030689952670873856,1832,1405,g__Veillonella,0.9,1202083200
0.0009783368273934313,1.8789861135400823,2445,1643,g__Actinomyces,0.9,1202256000
0.05856044723969252,0.03273610477048656,2274,1386,g__Akkermansia,0.9,1202256000
0.025157232704402517,0.01734172059093285,2650,1613,g__Alistipes,0.9,1202256000
0.0037735849056603774,1.2040600734357046e-07,2034,1491,g__Anaerostipes,0.9,1202256000
0.46324248777078963,4.328636415489226e-09,3307,1887,g__Bacteroides,0.9,1202256000
0.00880503144654088,2.1851789389630042e-08,1386,1194,g__Bilophila,0.9,1202256000
0.006219426974143956,1.0718864637750501e-08,1915,1442,g__Butyricicoccus,0.9,1202256000
0.0006988120195667366,1.1432099641544186e-07,2629,1587,g__Collinsella,0.9,1202256000
0.0350104821802935,1.1833007694021184e-06,1187,1056,g__Dialister,0.9,1202256000
0.0006289308176100629,1.3125851707785814e-06,1214,1061,g__Eggerthella,0.9,1202256000
0.0003494060097833683,7.983765231335603e-07,2826,1639,g__Erysipelatoclostridium,0.9,1202256000
0.15590496156533892,2.063642390706447e-09,1986,1472,g__Faecalibacterium,0.9,1202256000
0.006918238993710692,1.1810607808761831e-08,1585,1192,g__Holdemanella,0.9,1202256000
0.0003494060097833683,1.5608387613251802e-06,1744,1218,g__Holdemania,0.9,1202256000
0.02473794549266247,3.5906604487773847e-09,1163,1052,g__Lachnospira,0.9,1202256000
0.0038434661076170505,1.6501202979384973e-07,2870,1747,g__Parabacteroides,0.9,1202256000
0.0030747728860936407,5.885476345502713e-08,1019,945,g__Phascolarctobacterium,0.9,1202256000
0.0005590496156533892,3.6893905360690564e-07,1638,1310,g__Pseudoflavonifractor,0.9,1202256000
0.0005590496156533893,5.318141384111268e-07,2896,1822,g__Streptococcus,0.9,1202256000
0.19860237596086652,1.4625622051691766e-09,1731,1301,g__Subdoligranulum,0.9,1202256000
0.0016771488469601676,2.325545004032e-08,2135,1307,g__Tyzzerella,0.9,1202256000
0.0003494060097833683,8.081573902776996e-05,1832,1405,g__Veillonella,0.9,1202256000
0.00020408163265306126,0.667974482444963,2445,1643,g__Actinomyces,0.9,1202428800
0.16142857142857148,7.296346637368986e-06,2274,1386,g__Akkermansia,0.9,1202428800
0.01979591836734694,0.11894187551956012,2650,1613,g__Alistipes,0.9,1202428800
0.0012244897959183675,0.00012715990860735825,2034,1491,g__Anaerostipes,0.9,1202428800
0.0004081632653061225,0.00033346067376271944,1090,1001,g__Anaerotruncus,0.9,1202428800
0.44408163265306133,0.0037294094284326686,3307,1887,g__Bacteroides,0.9,1202428800
0.01142857142857143,5.724018456946504e-05,1386,1194,g__Bilophila,0.9,1202428800
0.0026530612244897965,1.7790258429758175e-05,1915,1442,g__Butyricicoccus,0.9,1202428800
0.000816326530612245,7.721949378976093e-05,2629,1587,g__Collinsella,0.9,1202428800
0.00653061224489796,4.389431365909244e-06,1966,1392,g__Coprobacillus,0.9,1202428800
0.010408163265306124,0.00017693568830774945,1187,1056,g__Dialister,0.9,1202428800
0.0010204081632653064,0.0008177276688342477,1214,1061,g__Eggerthella,0.9,1202428800
0.23612244897959186,9.902185461096355e-07,1986,1472,g__Faecalibacterium,0.9,1202428800
0.0014285714285714288,9.577917630447415e-05,1585,1192,g__Holdemanella,0.9,1202428800
0.00020408163265306126,0.0013814073882875433,1744,1218,g__Holdemania,0.9,1202428800
0.01571428571428572,2.560438569051427e-06,1163,1052,g__Lachnospira,0.9,1202428800
0.00653061224489796,9.66838723242489e-05,2870,1747,g__Parabacteroides,0.9,1202428800
0.000816326530612245,0.00025885309756387237,1019,945,g__Phascolarctobacterium,0.9,1202428800
0.0006122448979591838,0.0004910077830616214,2896,1822,g__Streptococcus,0.9,1202428800
0.07734693877551022,0.00045867617685762396,1731,1301,g__Subdoligranulum,0.9,1202428800
0.0012244897959183675,0.002023564301497029,2135,1307,g__Tyzzerella,0.9,1202428800
0.0009788566953797965,0.5834368747728648,2445,1643,g__Actinomyces,0.9,1202515200
0.11765857478465153,0.020456782317265144,2274,1386,g__Akkermansia,0.9,1202515200
0.025841816758026624,0.00030266103947776396,2650,1613,g__Alistipes,0.9,1202515200
0.004502740798747063,6.23675013552722e-05,2034,1491,g__Anaerostipes,0.9,1202515200
0.00039154267815191856,0.0009900173942383398,1090,1001,g__Anaerotruncus,0.9,1202515200
0.6284259984338293,0.0002801540676936,3307,1887,g__Bacteroides,0.9,1202515200
0.019968676585747847,6.266659931052198e-05,1386,1194,g__Bilophila,0.9,1202515200
0.001957713390759593,3.839994012086663e-05,1915,1442,g__Butyricicoccus,0.9,1202515200
0.00019577133907595928,0.0010163246877033718,2629,1587,g__Collinsella,0.9,1202515200
0.04091620986687549,0.0003649969569513469,1187,1056,g__Dialister,0.9,1202515200
0.00019577133907595928,0.02201184529069661,1214,1061,g__Eggerthella,0.9,1202515200
0.0855520751761942,5.9752983249634544e-05,1986,1472,g__Faecalibacterium,0.9,1202515200
0.00019577133907595928,0.0028337017420638094,1585,1192,g__Holdemanella,0.9,1202515200
0.010180109631949881,1.7182842380217e-05,1163,1052,g__Lachnospira,0.9,1202515200
0.005677368833202819,0.00041138848745220734,2870,1747,g__Parabacteroides,0.9,1202515200
0.0007830853563038371,0.0008258136313793713,1019,945,g__Phascolarctobacterium,0.9,1202515200
0.00019577133907595928,0.007980448437761438,2896,1822,g__Streptococcus,0.9,1202515200
0.05520751761942052,0.018077344003821813,1731,1301,g__Subdoligranulum,0.9,1202515200
0.0011746280344557556,0.0002666433858947244,2135,1307,g__Tyzzerella,0.9,1202515200
0.00036683785766691114,0.2730051185629184,2445,1643,g__Actinomyces,0.9,1202688000
0.0005502567865003666,0.019025952046753877,2274,1386,g__Akkermansia,0.9,1202688000
0.10271460014673511,0.020599983062984138,2650,1613,g__Alistipes,0.9,1202688000
0.004402054292002933,0.00010064543371295643,2034,1491,g__Anaerostipes,0.9,1202688000
0.00018341892883345557,0.0022136363422579183,1192,1035,g__Atopobium,0.9,1202688000
0.7046955245781363,0.002729074935035992,3307,1887,g__Bacteroides,0.9,1202688000
0.01944240645634629,8.519566284641267e-05,1386,1194,g__Bilophila,0.9,1202688000
0.0007336757153338223,0.00023288497969084086,1915,1442,g__Butyricicoccus,0.9,1202688000
0.0014673514306676445,0.00013751823483221405,2629,1587,g__Collinsella,0.9,1202688000
0.015957446808510634,0.0016965048070477634,1187,1056,g__Dialister,0.9,1202688000
0.08822450476889213,1.175972964358758e-05,1986,1472,g__Faecalibacterium,0.9,1202688000
0.0009170946441672777,0.00017384668233353382,1207,1105,g__Flavonifractor,0.9,1202688000
0.0009170946441672777,0.001772211823595458,1585,1192,g__Holdemanella,0.9,1202688000
0.00036683785766691114,0.00019215071792721603,1381,1161,g__Intestinibacter,0.9,1202688000
0.0014673514306676445,0.00010618634750039284,1163,1052,g__Lachnospira,0.9,1202688000
0.01925898752751283,0.0001337563470863343,2870,1747,g__Parabacteroides,0.9,1202688000
0.005869405722670578,0.000170228181761968,1019,945,g__Phascolarctobacterium,0.9,1202688000
0.0007336757153338223,0.0032781624434624645,2896,1822,g__Streptococcus,0.9,1202688000
0.031181217901687448,8.897873274867567e-05,1731,1301,g__Subdoligranulum,0.9,1202688000
0.0005502567865003666,0.0003532487739545456,2135,1307,g__Tyzzerella,0.9,1202688000
0.0022435243728329596,0.14708639981207103,2445,1643,g__Actinomyces,0.9,1202601600
0.026310422190495616,0.0404895196963431,2274,1386,g__Akkermansia,0.9,1202601600
0.040995308994493176,0.013506931527879781,2650,1613,g__Alistipes,0.9,1202601600
0.012237405669997961,0.009493971033650288,2034,1491,g__Anaerostipes,0.9,1202601600
0.0006118702834998981,0.014339971350715883,1090,1001,g__Anaerotruncus,0.9,1202601600
0.6245156026922293,0.0015462490914516648,3307,1887,g__Bacteroides,0.9,1202601600
0.01427697328166429,0.004366360241114343,1386,1194,g__Bilophila,0.9,1202601600
0.0014276973281664288,0.0031180409460316127,1915,1442,g__Butyricicoccus,0.9,1202601600
0.0012237405669997961,0.0031535520006398445,2629,1587,g__Collinsella,0.9,1202601600
0.028349989802161947,0.022501762338114607,1187,1056,g__Dialister,0.9,1202601600
0.0002039567611666327,0.03233069048398317,2826,1639,g__Erysipelatoclostridium,0.9,1202601600
0.12053844584947992,0.00042143571138047314,1986,1472,g__Faecalibacterium,0.9,1202601600
0.0004079135223332654,0.0180085052679096,1585,1192,g__Holdemanella,0.9,1202601600
0.0002039567611666327,0.04856185091005507,1744,1218,g__Holdemania,0.9,1202601600
0.02263920048949623,0.0019952264805822763,1163,1052,g__Lachnospira,0.9,1202601600
0.00754640016316541,0.0061294853625693145,2870,1747,g__Parabacteroides,0.9,1202601600
0.0018356108504996944,0.008317175127424758,1019,945,g__Phascolarctobacterium,0.9,1202601600
0.0008158270446665308,0.022996622664140213,2896,1822,g__Streptococcus,0.9,1202601600
0.09116867224148481,0.0008798494278831198,1731,1301,g__Subdoligranulum,0.9,1202601600
0.0008158270446665308,0.0029535928929143363,2135,1307,g__Tyzzerella,0.9,1202601600
0.0016316540893330615,0.10025234650771746,1832,1405,g__Veillonella,0.9,1202601600
0.0017182130584192442,0.002002722037174892,2445,1643,g__Actinomyces,0.9,1203120000
0.000286368843069874,0.005347877561728101,2274,1386,g__Akkermansia,0.9,1203120000
0.0441008018327606,0.04325022388183873,2650,1613,g__Alistipes,0.9,1203120000
0.000286368843069874,0.0005677170269268896,1330,1097,g__Anaerococcus,0.9,1203120000
0.6328751431844216,7.540934916353639e-08,3307,1887,g__Bacteroides,0.9,1203120000
0.005154639175257733,0.00014757059651662643,1386,1194,g__Bilophila,0.9,1203120000
0.01002290950744559,0.00018164796908760165,1915,1442,g__Butyricicoccus,0.9,1203120000
0.0017182130584192442,2.2671845568100473e-05,2629,1587,g__Collinsella,0.9,1203120000
0.010595647193585338,0.0009504662900525709,1187,1056,g__Dialister,0.9,1203120000
0.000572737686139748,0.0020577304413839084,1214,1061,g__Eggerthella,0.9,1203120000
0.0008591065292096221,4.151978539624001,1078,980,g__Eikenella,0.9,1203120000
0.07817869415807562,1.0576988812985773e-05,1986,1472,g__Faecalibacterium,0.9,1203120000
0.004581901489117984,0.013924878942679797,1585,1192,g__Holdemanella,0.9,1203120000
0.000572737686139748,0.0004964638726160007,1744,1218,g__Holdemania,0.9,1203120000
0.014318442153493701,1.1733396215918157e-05,1163,1052,g__Lachnospira,0.9,1203120000
0.003722794959908362,0.0009101191786749691,2526,1594,g__Odoribacter,0.9,1203120000
0.01202749140893471,0.0013807698657330478,2870,1747,g__Parabacteroides,0.9,1203120000
0.004868270332187858,4.239886446699662e-05,1307,1115,g__Peptoniphilus,0.9,1203120000
0.006300114547537228,2.2223614730015512e-05,1019,945,g__Phascolarctobacterium,0.9,1203120000
0.000286368843069874,0.0008033771689229049,1638,1310,g__Pseudoflavonifractor,0.9,1203120000
0.15893470790378006,0.0013859127548005456,1731,1301,g__Subdoligranulum,0.9,1203120000
0.006300114547537228,0.0022328601861388558,2135,1307,g__Tyzzerella,0.9,1203120000
0.0017182130584192442,0.004447542460180519,1013,940,g__Varibaculum,0.9,1203120000
0.00018824555806232015,0.0,2428,1365,g__Abiotrophia,0.9,1202774400
0.0008471050112804409,2.270671058743871,1867,1422,g__Acinetobacter,0.9,1202774400
0.0006588594532181206,0.0010107031375126512,2274,1386,g__Akkermansia,0.9,1202774400
0.09532390934559584,0.02684574302938692,2650,1613,g__Alistipes,0.9,1202774400
0.00172654227489983,0.00015596290386041923,2034,1491,g__Anaerostipes,0.9,1202774400
0.6688105955457273,0.0011383780965850965,3307,1887,g__Bacteroides,0.9,1202774400
0.014212539633705173,0.00011424738985319716,1386,1194,g__Bilophila,0.9,1202774400
0.0016942100225608818,0.0,1915,1442,g__Butyricicoccus,0.9,1202774400
0.0019897793425179932,0.0,2629,1587,g__Collinsella,0.9,1202774400
0.012257508860048805,9.85513669284023e-05,1187,1056,g__Dialister,0.9,1202774400
0.00015115010985592185,0.0068279192615965725,1214,1061,g__Eggerthella,0.9,1202774400
0.00028236833709348026,0.0,2826,1639,g__Erysipelatoclostridium,0.9,1202774400
0.1316301601529703,0.0,1986,1472,g__Faecalibacterium,0.9,1202774400
0.0004706138951558004,0.0,1207,1105,g__Flavonifractor,0.9,1202774400
0.000941227790311601,0.0006700886630390458,1585,1192,g__Holdemanella,0.9,1202774400
0.00018824555806232015,0.013063288907778477,1744,1218,g__Holdemania,0.9,1202774400
0.0001882455580623202,0.0,1381,1161,g__Intestinibacter,0.9,1202774400
0.003176643792301653,0.0,1163,1052,g__Lachnospira,0.9,1202774400
0.00046254622838170107,0.0008927881002993101,2526,1594,g__Odoribacter,0.9,1202774400
0.019502793478662434,3.1831500574170873e-05,2870,1747,g__Parabacteroides,0.9,1202774400
0.005715017489298251,0.00015319079450599145,1019,945,g__Phascolarctobacterium,0.9,1202774400
0.0003764911161246403,0.004788554972635629,1638,1310,g__Pseudoflavonifractor,0.9,1202774400
0.0006117980637025406,0.0,2896,1822,g__Streptococcus,0.9,1202774400
0.03813183975445916,1.783980133116149e-05,1731,1301,g__Subdoligranulum,0.9,1202774400
0.00046156362794126584,0.0,2135,1307,g__Tyzzerella,0.9,1202774400
0.0002364140857196314,0.0,2428,1365,g__Abiotrophia,0.9,1202947200
0.0010638633857383412,0.9843699715181267,1867,1422,g__Acinetobacter,0.9,1202947200
0.0004728281714392628,0.0002709237736599606,2274,1386,g__Akkermansia,0.9,1202947200
0.07297971336584827,0.016542316420883222,2650,1613,g__Alistipes,0.9,1202947200
0.001122966907168249,0.0,2034,1491,g__Anaerostipes,0.9,1202947200
0.0004728281714392626,0.0,1090,1001,g__Anaerotruncus,0.9,1202947200
0.5952993596891715,0.0,3307,1887,g__Bacteroides,0.9,1202947200
0.019267747986149955,0.0,1386,1194,g__Bilophila,0.9,1202947200
0.002836969028635576,0.0,1915,1442,g__Butyricicoccus,0.9,1202947200
0.0017140021214673274,1.5483829297898801,1556,1235,g__Campylobacter,0.9,1202947200
0.010236143761034287,0.0,2629,1587,g__Collinsella,0.9,1202947200
0.0002364140857196313,0.0,2078,1580,g__Corynebacterium,0.9,1202947200
0.007844819780903003,1.399771018381579e-05,1187,1056,g__Dialister,0.9,1202947200
0.00554321497457912,0.0,1214,1061,g__Eggerthella,0.9,1202947200
0.0002552197516291475,3.345383014325665,1078,980,g__Eikenella,0.9,1202947200
0.0005910352142990784,0.0,2826,1639,g__Erysipelatoclostridium,0.9,1202947200
0.19846484652896315,0.0,1986,1472,g__Faecalibacterium,0.9,1202947200
0.0002364140857196313,0.0,900,835,g__Finegoldia,0.9,1202947200
0.001122966907168249,0.0,1207,1105,g__Flavonifractor,0.9,1202947200
0.0005319316928691706,0.0,2197,1602,g__Fusobacterium,0.9,1202947200
0.0011820704285981569,0.0,1585,1192,g__Holdemanella,0.9,1202947200
0.0004728281714392627,0.0,1744,1218,g__Holdemania,0.9,1202947200
0.005260213407261798,0.0,1163,1052,g__Lachnospira,0.9,1202947200
0.005447656003796648,7.130723362861792e-06,2526,1594,g__Odoribacter,0.9,1202947200
0.020111257756911163,0.0,2870,1747,g__Parabacteroides,0.9,1202947200
0.001109126209111878,0.0,1307,1115,g__Peptoniphilus,0.9,1202947200
0.004879734488056765,0.0,1019,945,g__Phascolarctobacterium,0.9,1202947200
0.0005319316928691706,0.0,1638,1310,g__Pseudoflavonifractor,0.9,1202947200
0.00023641408571963135,0.0,2896,1822,g__Streptococcus,0.9,1202947200
0.03991399869270923,0.0,1731,1301,g__Subdoligranulum,0.9,1202947200
0.00032506936786449314,0.0,2135,1307,g__Tyzzerella,0.9,1202947200
0.0009222965183306432,2.4576573517890886e-05,2445,1643,g__Actinomyces,0.9,1202342400
0.06871109061563292,0.0306394658814105,2274,1386,g__Akkermansia,0.9,1202342400
0.015679040811620935,0.02680559458785898,2650,1613,g__Alistipes,0.9,1202342400
0.07747290753977402,1.1897135024742591e-07,1330,1097,g__Anaerococcus,0.9,1202342400
0.02029052340327415,2.085143505257889e-07,2034,1491,g__Anaerostipes,0.9,1202342400
0.24925063407885634,1.232327932615162e-09,3307,1887,g__Bacteroides,0.9,1202342400
0.004150334332487895,1.2082723446767664e-06,1386,1194,g__Bilophila,0.9,1202342400
0.0032280378141572516,1.267090592720279e-06,1915,1442,g__Butyricicoccus,0.9,1202342400
0.02374913534701406,0.1142048164556915,1556,1235,g__Campylobacter,0.9,1202342400
0.003689186073322573,2.2570046074845598e-07,2629,1587,g__Collinsella,0.9,1202342400
0.0059949273691491806,3.583130533531977e-08,1966,1392,g__Coprobacillus,0.9,1202342400
0.022596264699100758,3.3769992876933334e-06,2078,1580,g__Corynebacterium,0.9,1202342400
0.02305741295826608,0.0006224232169171871,1187,1056,g__Dialister,0.9,1202342400
0.0020751671662439476,6.729957702244896e-06,1214,1061,g__Eggerthella,0.9,1202342400
0.17039428176158633,9.471949370898751e-09,1986,1472,g__Faecalibacterium,0.9,1202342400
0.09499654138805624,3.004738749588741e-08,900,835,g__Finegoldia,0.9,1202342400
0.0018445930366612865,1.773675104677388e-06,1207,1105,g__Flavonifractor,0.9,1202342400
0.00553377910998386,2.68547474375772e-07,1585,1192,g__Holdemanella,0.9,1202342400
0.0002305741295826608,3.152314666085613e-05,1744,1218,g__Holdemania,0.9,1202342400
0.001152870647913304,4.888466244406905e-07,1381,1161,g__Intestinibacter,0.9,1202342400
0.007839520405810468,5.16381088032576e-07,1163,1052,g__Lachnospira,0.9,1202342400
0.0009222965183306432,0.0007368090953788112,1088,982,g__Mobiluncus,0.9,1202342400
0.004150334332487895,6.550791711612992e-07,955,913,g__Mogibacterium,0.9,1202342400
0.0018445930366612865,6.612260072684191e-06,2870,1747,g__Parabacteroides,0.9,1202342400
0.07908692644685265,7.160650970409444e-08,1307,1115,g__Peptoniphilus,0.9,1202342400
0.0018445930366612865,1.599202647265636e-06,1019,945,g__Phascolarctobacterium,0.9,1202342400
0.0004611482591653216,2.3309896193581392e-05,2002,1482,g__Staphylococcus,0.9,1202342400
0.0004611482591653216,5.620957314072904e-06,2896,1822,g__Streptococcus,0.9,1202342400
0.10191376527553607,1.083524393934516e-08,1731,1301,g__Subdoligranulum,0.9,1202342400
0.001383444777495965,7.717861543352756e-07,2135,1307,g__Tyzzerella,0.9,1202342400
0.005072630850818538,0.0015139553713353253,1013,940,g__Varibaculum,0.9,1202342400
0.00040112314480545525,0.0,2428,1365,g__Abiotrophia,0.9,1202860800
0.0018050541516245486,1.102123678583979,1867,1422,g__Acinetobacter,0.9,1202860800
0.0008022462896109105,0.017990871710946942,2274,1386,g__Akkermansia,0.9,1202860800
0.08243080625752106,0.029150105710526824,2650,1613,g__Alistipes,0.9,1202860800
0.0006016847172081828,0.004777037763903578,2034,1491,g__Anaerostipes,0.9,1202860800
0.6241476133172883,0.0009601103637358278,3307,1887,g__Bacteroides,0.9,1202860800
0.009025270758122742,0.0008809892675104034,1386,1194,g__Bilophila,0.9,1202860800
0.0028078620136381864,0.0,1915,1442,g__Butyricicoccus,0.9,1202860800
0.0030084235860409142,0.00040522748713127225,2629,1587,g__Collinsella,0.9,1202860800
0.01002807862013638,0.009622231314389438,1187,1056,g__Dialister,0.9,1202860800
0.0006016847172081828,0.026593496595060474,1214,1061,g__Eggerthella,0.9,1202860800
0.0006016847172081828,0.0,2826,1639,g__Erysipelatoclostridium,0.9,1202860800
0.17970316887284393,0.0001947337252841652,1986,1472,g__Faecalibacterium,0.9,1202860800
0.001002807862013638,0.0028975809966597737,1585,1192,g__Holdemanella,0.9,1202860800
0.00040112314480545525,0.022769436179635037,1744,1218,g__Holdemania,0.9,1202860800
0.0060168471720818285,0.0,1163,1052,g__Lachnospira,0.9,1202860800
0.001604492579221821,0.008892450647234448,2526,1594,g__Odoribacter,0.9,1202860800
0.02005615724027276,0.0008973611187594469,2870,1747,g__Parabacteroides,0.9,1202860800
0.005415162454873646,0.000949848498423798,1019,945,g__Phascolarctobacterium,0.9,1202860800
0.0008022462896109105,0.008431201792881121,1638,1310,g__Pseudoflavonifractor,0.9,1202860800
0.00020056157240272763,0.06543690131550707,1545,1282,g__Stenotrophomonas,0.9,1202860800
0.00040112314480545525,0.018430089688276915,2896,1822,g__Streptococcus,0.9,1202860800
0.047733654231849165,0.00017947057016661023,1731,1301,g__Subdoligranulum,0.9,1202860800
0.00040112314480545525,0.002194873290763614,2135,1307,g__Tyzzerella,0.9,1202860800
0.01096938775510204,1.3498776902167334e-06,2274,1386,g__Akkermansia,0.9,1203206400
0.08826530612244897,1.6451402551649416e-08,2650,1613,g__Alistipes,0.9,1203206400
0.007653061224489795,5.619139800006524e-07,1330,1097,g__Anaerococcus,0.9,1203206400
0.0007653061224489796,1.1356742230533644e-05,2034,1491,g__Anaerostipes,0.9,1203206400
0.0002551020408163265,2.4760573218832545e-05,1090,1001,g__Anaerotruncus,0.9,1203206400
0.4089285714285714,4.608177361843532e-09,3307,1887,g__Bacteroides,0.9,1203206400
0.027551020408163266,3.3147196081011915e-07,1386,1194,g__Bilophila,0.9,1203206400
0.0012755102040816326,3.137493440903523e-06,1915,1442,g__Butyricicoccus,0.9,1203206400
0.0007653061224489796,0.00544984174814582,1556,1235,g__Campylobacter,0.9,1203206400
0.0068877551020408165,4.376842287091072e-07,2629,1587,g__Collinsella,0.9,1203206400
0.001020408163265306,0.0010487405565378855,2078,1580,g__Corynebacterium,0.9,1203206400
0.00586734693877551,3.404255792062547e-06,1187,1056,g__Dialister,0.9,1203206400
0.001530612244897959,8.753855907083046e-06,1214,1061,g__Eggerthella,0.9,1203206400
0.001020408163265306,5.698244320700133,1078,980,g__Eikenella,0.9,1203206400
0.0017857142857142857,4.408824396580468e-06,2826,1639,g__Erysipelatoclostridium,0.9,1203206400
0.3201530612244898,2.2350237787713964e-08,1986,1472,g__Faecalibacterium,0.9,1203206400
0.005357142857142857,4.6868472758674987e-07,900,835,g__Finegoldia,0.9,1203206400
0.0007653061224489796,4.86960332422475e-06,1207,1105,g__Flavonifractor,0.9,1203206400
0.004591836734693877,1.279471134939593e-06,2197,1602,g__Fusobacterium,0.9,1203206400
0.0007653061224489796,7.617996783704823e-06,1585,1192,g__Holdemanella,0.9,1203206400
0.0002551020408163265,7.941483119427414e-05,1744,1218,g__Holdemania,0.9,1203206400
0.0007653061224489796,6.242871694804424e-06,1163,1052,g__Lachnospira,0.9,1203206400
0.0002551020408163265,4.896805843533842e-05,1088,982,g__Mobiluncus,0.9,1203206400
