abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.00020420665713702266,0.008413519246736287,2445,1643,g__Actinomyces,0.7,1201132800
0.04063712477026751,0.13695948146851394,2274,1386,g__Akkermansia,0.7,1201132800
0.05064325096998162,0.16741414467315865,2650,1613,g__Alistipes,0.7,1201132800
0.01735756585664693,0.0475666585243305,2034,1491,g__Anaerostipes,0.7,1201132800
0.5274657953849295,0.2528508312446403,3307,1887,g__Bacteroides,0.7,1201132800
0.011231366142536246,0.04779338900281646,1386,1194,g__Bilophila,0.7,1201132800
0.002450479885644272,0.048187373271002504,1915,1442,g__Butyricicoccus,0.7,1201132800
0.0022462732285072496,0.011184564559044926,2629,1587,g__Collinsella,0.7,1201132800
0.01388605268531754,0.07638879581486817,1187,1056,g__Dialister,0.7,1201132800
0.0004084133142740453,0.009004131187789664,1214,1061,g__Eggerthella,0.7,1201132800
0.0004084133142740453,0.008966485446117663,2826,1639,g__Erysipelatoclostridium,0.7,1201132800
0.18153971819481315,0.016339052040982776,1986,1472,g__Faecalibacterium,0.7,1201132800
0.008576679599754953,0.029485752779993164,1585,1192,g__Holdemanella,0.7,1201132800
0.00020420665713702266,0.05318042822094711,1744,1218,g__Holdemania,0.7,1201132800
0.0004084133142740453,0.03484357552073797,1381,1161,g__Intestinibacter,0.7,1201132800
0.004288339799877476,0.04975790409005251,1163,1052,g__Lachnospira,0.7,1201132800
0.007759852971206862,0.0304906867680631,2870,1747,g__Parabacteroides,0.7,1201132800
0.001225239942822136,0.0370945842249,1019,945,g__Phascolarctobacterium,0.7,1201132800
0.0008168266285480906,0.009110405608861791,2896,1822,g__Streptococcus,0.7,1201132800
0.12722074739636513,0.020379190997688403,1731,1301,g__Subdoligranulum,0.7,1201132800
0.0010210332856851133,0.04792706877933982,2135,1307,g__Tyzzerella,0.7,1201132800
0.0005720823798627002,0.0062559798420080415,2445,1643,g__Actinomyces,0.7,1200787200
0.06674294431731502,0.19779973310920065,2274,1386,g__Akkermansia,0.7,1200787200
0.021929824561403508,0.07257067983013317,2650,1613,g__Alistipes,0.7,1200787200
0.010678871090770405,0.024734111293151638,2034,1491,g__Anaerostipes,0.7,1200787200
0.5387109077040427,0.2510706865223508,3307,1887,g__Bacteroides,0.7,1200787200
0.02555301296720061,0.02234785826730206,1386,1194,g__Bilophila,0.7,1200787200
0.002669717772692601,0.028458863095465615,1915,1442,g__Butyricicoccus,0.7,1200787200
0.0005720823798627002,0.00602700629672937,1556,1235,g__Campylobacter,0.7,1200787200
0.00038138825324180017,0.005453697582950305,2629,1587,g__Collinsella,0.7,1200787200
0.06426392067124333,0.19362416027213025,1187,1056,g__Dialister,0.7,1200787200
0.11842105263157894,0.009289385640233176,1986,1472,g__Faecalibacterium,0.7,1200787200
0.0019069412662090007,0.0206261254060951,1585,1192,g__Holdemanella,0.7,1200787200
0.0043859649122807015,0.027769155492926387,1163,1052,g__Lachnospira,0.7,1200787200
0.024218154080854308,0.049324823630843215,2870,1747,g__Parabacteroides,0.7,1200787200
0.005339435545385202,0.021594081777149995,1019,945,g__Phascolarctobacterium,0.7,1200787200
0.0005720823798627002,0.005964139981546281,2896,1822,g__Streptococcus,0.7,1200787200
0.11250953470633104,0.009273459458150737,1731,1301,g__Subdoligranulum,0.7,1200787200
0.0005720823798627002,0.0311635390576985,2135,1307,g__Tyzzerella,0.7,1200787200
0.0006380263717566992,0.016405955002844124,2445,1643,g__Actinomyces,0.7,1200700800
0.024457677584006802,0.42185092339184865,2274,1386,g__Akkermansia,0.7,1200700800
0.018077413866439813,0.31229762514153686,2650,1613,g__Alistipes,0.7,1200700800
0.0019140791152700977,0.014460512360182877,2034,1491,g__Anaerostipes,0.7,1200700800
0.6690769885155252,0.21512058752809865,3307,1887,g__Bacteroides,0.7,1200700800
0.01169715014887282,0.00537122158252687,1386,1194,g__Bilophila,0.7,1200700800
0.0051042109740535935,0.008293318345026664,1915,1442,g__Butyricicoccus,0.7,1200700800
0.00042535091450446614,0.01241852853101902,1556,1235,g__Campylobacter,0.7,1200700800
0.0010633772862611653,0.005175984537202698,2629,1587,g__Collinsella,0.7,1200700800
0.016376010208421946,0.2842794501212664,1187,1056,g__Dialister,0.7,1200700800
0.1480221182475542,0.0003487428392312599,1986,1472,g__Faecalibacterium,0.7,1200700800
0.0012760527435133984,0.009830053836999064,1585,1192,g__Holdemanella,0.7,1200700800
0.0289238621863037,0.0018438250209223896,1163,1052,g__Lachnospira,0.7,1200700800
0.007656316461080391,0.05046819547268067,2870,1747,g__Parabacteroides,0.7,1200700800
0.002339430029774564,0.009469370565932203,1019,945,g__Phascolarctobacterium,0.7,1200700800
0.00042535091450446614,0.008066905560926528,2896,1822,g__Streptococcus,0.7,1200700800
0.06146320714589536,0.0007983640071171674,1731,1301,g__Subdoligranulum,0.7,1200700800
0.0010633772862611653,0.005937906614026194,2135,1307,g__Tyzzerella,0.7,1200700800
0.0005110634013546217,0.008694994091824922,2445,1643,g__Actinomyces,0.7,1200614400
0.03787156032796834,0.2594146911810615,2274,1386,g__Akkermansia,0.7,1200614400
0.02185236612688727,0.1543179219463318,2650,1613,g__Alistipes,0.7,1200614400
0.0025376941308643272,0.0246780890705483,2034,1491,g__Anaerostipes,0.7,1200614400
0.6636083471970343,0.21646243887461528,3307,1887,g__Bacteroides,0.7,1200614400
0.011466350492201769,0.024332972538976205,1386,1194,g__Bilophila,0.7,1200614400
0.004502644794693304,0.028135464049879162,1915,1442,g__Butyricicoccus,0.7,1200614400
0.00021147451090536065,0.006656650575104804,1556,1235,g__Campylobacter,0.7,1200614400
0.000978069612937293,0.008206778192021383,2629,1587,g__Collinsella,0.7,1200614400
0.017129435383334213,0.13158056409271354,1187,1056,g__Dialister,0.7,1200614400
0.00012336013136146038,0.006035076326861363,1214,1061,g__Eggerthella,0.7,1200614400
0.13208371788320214,0.0036922213433257123,1986,1472,g__Faecalibacterium,0.7,1200614400
0.001621304583607765,0.0208227987835519,1585,1192,g__Holdemanella,0.7,1200614400
0.026064233469085707,0.018106042612789402,1163,1052,g__Lachnospira,0.7,1200614400
0.006796883458570801,0.04266210318957879,2870,1747,g__Parabacteroides,0.7,1200614400
0.002352653933822138,0.023821892240175994,1019,945,g__Phascolarctobacterium,0.7,1200614400
0.00037008039408438113,0.006980128360476929,2896,1822,g__Streptococcus,0.7,1200614400
0.06909929643832659,0.0064688126913535,1731,1301,g__Subdoligranulum,0.7,1200614400
0.0008194637297582726,0.027170771252261285,2135,1307,g__Tyzzerella,0.7,1200614400
0.0004256224728665673,0.0046686632961324,2445,1643,g__Actinomyces,0.7,1200873600
0.0325601191742924,0.16326294554936263,2274,1386,g__Akkermansia,0.7,1200873600
0.01925941689721217,0.09830973080386947,2650,1613,g__Alistipes,0.7,1200873600
0.02745264949989359,0.013551605510639357,2034,1491,g__Anaerostipes,0.7,1200873600
0.33836986592892104,0.4189351298659454,3307,1887,g__Bacteroides,0.7,1200873600
0.008512449457331346,0.01710456905508985,1386,1194,g__Bilophila,0.7,1200873600
0.0027665460736326876,0.015853342019858954,1915,1442,g__Butyricicoccus,0.7,1200873600
0.010108533730580974,0.004351314047226887,2629,1587,g__Collinsella,0.7,1200873600
0.019472228133645453,0.10221528415823457,1187,1056,g__Dialister,0.7,1200873600
0.0004256224728665673,0.004599343462748044,1214,1061,g__Eggerthella,0.7,1200873600
0.0004256224728665673,0.004743730368455445,2826,1639,g__Erysipelatoclostridium,0.7,1200873600
0.22696318365609702,0.003541633674229767,1986,1472,g__Faecalibacterium,0.7,1200873600
0.010321344967014257,0.009879301535107927,1585,1192,g__Holdemanella,0.7,1200873600
0.00021281123643328366,0.019065539552501422,1744,1218,g__Holdemania,0.7,1200873600
0.0004256224728665673,0.010761970444253699,1381,1161,g__Intestinibacter,0.7,1200873600
0.00521387529261545,0.01530321054239752,1163,1052,g__Lachnospira,0.7,1200873600
0.008938071930197914,0.030387403036289395,2870,1747,g__Parabacteroides,0.7,1200873600
0.0004256224728665673,0.013292969608630644,1019,945,g__Phascolarctobacterium,0.7,1200873600
0.004469035965098957,0.014764922169807397,2896,1822,g__Streptococcus,0.7,1200873600
0.2775058523090019,0.017309902610290445,1731,1301,g__Subdoligranulum,0.7,1200873600
0.00574590338369866,0.0037841254237323692,2135,1307,g__Tyzzerella,0.7,1200873600
0.0016648168701442843,0.007431008878952858,2445,1643,g__Actinomyces,0.7,1201651200
0.16574176840547541,0.18595216280965865,2274,1386,g__Akkermansia,0.7,1201651200
0.028856825749167595,0.04353751494019761,2650,1613,g__Alistipes,0.7,1201651200
0.0012948575656677767,0.0071929131559167955,2034,1491,g__Anaerostipes,0.7,1201651200
0.45246022937476876,0.23829636530372808,3307,1887,g__Bacteroides,0.7,1201651200
0.017758046614872364,0.04216717725147211,1386,1194,g__Bilophila,0.7,1201651200
0.0014798372179060306,0.03876414812485016,1915,1442,g__Butyricicoccus,0.7,1201651200
0.0014798372179060306,0.006970857677921428,2629,1587,g__Collinsella,0.7,1201651200
0.08305586385497596,0.11004770457604693,1187,1056,g__Dialister,0.7,1201651200
0.00036995930447650765,0.006748475770029031,1214,1061,g__Eggerthella,0.7,1201651200
0.060858305586385504,0.04443375511482686,1986,1472,g__Faecalibacterium,0.7,1201651200
0.0018497965223825382,0.02540562588606501,1585,1192,g__Holdemanella,0.7,1201651200
0.00018497965223825382,0.028504484259660016,1381,1161,g__Intestinibacter,0.7,1201651200
0.0022197558268590455,0.041374080911226824,1163,1052,g__Lachnospira,0.7,1201651200
0.00018497965223825382,0.033324791357437336,1088,982,g__Mobiluncus,0.7,1201651200
0.006844247132815391,0.011015437545282683,2870,1747,g__Parabacteroides,0.7,1201651200
0.00036995930447650765,0.006564297876197616,1307,1115,g__Peptoniphilus,0.7,1201651200
0.004069552349241583,0.03006526298871875,1019,945,g__Phascolarctobacterium,0.7,1201651200
0.0011098779134295228,0.006900640304584383,2896,1822,g__Streptococcus,0.7,1201651200
0.16777654458009622,0.06005841912763072,1731,1301,g__Subdoligranulum,0.7,1201651200
0.00036995930447650765,0.04041791588290813,2135,1307,g__Tyzzerella,0.7,1201651200
0.0013265112753458408,0.012849447431601695,2445,1643,g__Actinomyces,0.7,1201564800
0.1006253553155202,0.34588879181331084,2274,1386,g__Akkermansia,0.7,1201564800
0.02823574000379004,0.11712306394611383,2650,1613,g__Alistipes,0.7,1201564800
0.004358537047564905,0.02683317202561207,2034,1491,g__Anaerostipes,0.7,1201564800
0.5692628387341293,0.20813339586097238,3307,1887,g__Bacteroides,0.7,1201564800
0.021034678794769758,0.048045465310524324,1386,1194,g__Bilophila,0.7,1201564800
0.002084517718400607,0.05370295963961954,1915,1442,g__Butyricicoccus,0.7,1201564800
0.0009475080538184576,0.012054899578938773,1556,1235,g__Campylobacter,0.7,1201564800
0.0001895016107636915,0.009198774221790773,2629,1587,g__Collinsella,0.7,1201564800
0.05400795906765209,0.20770648599254307,1187,1056,g__Dialister,0.7,1201564800
0.000379003221527383,0.010088427585200632,1214,1061,g__Eggerthella,0.7,1201564800
0.053818457456888395,0.03645831216576947,1986,1472,g__Faecalibacterium,0.7,1201564800
0.0017055144968732238,0.035729796937137535,1585,1192,g__Holdemanella,0.7,1201564800
0.000379003221527383,0.0587042840565033,1744,1218,g__Holdemania,0.7,1201564800
0.0013265112753458408,0.03378482604880088,1381,1161,g__Intestinibacter,0.7,1201564800
0.004737540269092288,0.055508703261737714,1163,1052,g__Lachnospira,0.7,1201564800
0.007580064430547661,0.033225460279637506,2870,1747,g__Parabacteroides,0.7,1201564800
0.003979533826037523,0.04073314558598029,1019,945,g__Phascolarctobacterium,0.7,1201564800
0.0001895016107636915,0.009359713654339867,2896,1822,g__Streptococcus,0.7,1201564800
0.1434527193481145,0.01761821378710198,1731,1301,g__Subdoligranulum,0.7,1201564800
0.000379003221527383,0.055729058167930653,2135,1307,g__Tyzzerella,0.7,1201564800
0.00036088054853843375,0.006543501473834071,1867,1422,g__Acinetobacter,0.7,1201478400
0.0007217610970768675,0.008648039353035266,2445,1643,g__Actinomyces,0.7,1201478400
0.06928906531937928,0.38683096406281525,2274,1386,g__Akkermansia,0.7,1201478400
0.045651389390111874,0.2561500196666757,2650,1613,g__Alistipes,0.7,1201478400
0.00577408877661494,0.020026794113477697,2034,1491,g__Anaerostipes,0.7,1201478400
0.6062793215445688,0.21554725873699768,3307,1887,g__Bacteroides,0.7,1201478400
0.018224467701190905,0.018052079196948873,1386,1194,g__Bilophila,0.7,1201478400
0.003608805485384338,0.02462491331651955,1915,1442,g__Butyricicoccus,0.7,1201478400
0.00036088054853843375,0.0064647693545223225,1556,1235,g__Campylobacter,0.7,1201478400
0.0007217610970768675,0.006252710089473199,2629,1587,g__Collinsella,0.7,1201478400
0.031757488271382174,0.18411816239985557,1187,1056,g__Dialister,0.7,1201478400
0.1313605196679899,0.0028295107996851193,1986,1472,g__Faecalibacterium,0.7,1201478400
0.001623962468422952,0.017878762906495073,1585,1192,g__Holdemanella,0.7,1201478400
0.00036088054853843375,0.01887195696773614,1381,1161,g__Intestinibacter,0.7,1201478400
0.01100685673042223,0.0176291305655495,1163,1052,g__Lachnospira,0.7,1201478400
0.008480692890653193,0.03242023736106435,2870,1747,g__Parabacteroides,0.7,1201478400
0.005232767953807289,0.01863786978174183,1019,945,g__Phascolarctobacterium,0.7,1201478400
0.05828220858895706,0.006261952750502234,1731,1301,g__Subdoligranulum,0.7,1201478400
0.0009022013713460845,0.023575137401088426,2135,1307,g__Tyzzerella,0.7,1201478400
0.00021179048624023422,0.0052465756224224155,1867,1422,g__Acinetobacter,0.7,1201392000
0.0005865765917928056,0.007024862016044113,2445,1643,g__Actinomyces,0.7,1201392000
0.08344545157865231,0.3894176540123619,2274,1386,g__Akkermansia,0.7,1201392000
0.04108735433060545,0.19396765872643487,2650,1613,g__Alistipes,0.7,1201392000
0.00518886691288574,0.022197632526318508,2034,1491,g__Anaerostipes,0.7,1201392000
0.6551703098072803,0.20006642231072,3307,1887,g__Bacteroides,0.7,1201392000
0.022661582027705067,0.016351776236304405,1386,1194,g__Bilophila,0.7,1201392000
0.0030709620504833974,0.024749696245112255,1915,1442,g__Butyricicoccus,0.7,1201392000
0.00012769720493896483,0.004864581199286975,1556,1235,g__Campylobacter,0.7,1201392000
0.0005294762156005857,0.005536728642957703,2629,1587,g__Collinsella,0.7,1201392000
0.020587208657173582,0.10673080047159153,1187,1056,g__Dialister,0.7,1201392000
0.09467034734938473,0.0047322685784934124,1986,1472,g__Faecalibacterium,0.7,1201392000
0.0012707429174414059,0.017295050258205373,1585,1192,g__Holdemanella,0.7,1201392000
0.00021179048624023433,0.029059350888680703,1744,1218,g__Holdemania,0.7,1201392000
0.00011648476743212886,0.01941848892216158,1381,1161,g__Intestinibacter,0.7,1201392000
0.0076244575046484344,0.023078611980322117,1163,1052,g__Lachnospira,0.7,1201392000
0.00031768572936035147,0.03637048861875553,1577,1286,g__Morganella,0.7,1201392000
0.014056422116638913,0.04086546533146179,2870,1747,g__Parabacteroides,0.7,1201392000
0.008141744339745986,0.016123840473940207,1019,945,g__Phascolarctobacterium,0.7,1201392000
0.04028767746702888,0.010181965714847231,1731,1301,g__Subdoligranulum,0.7,1201392000
0.0006353714587207028,0.023946648560649434,2135,1307,g__Tyzzerella,0.7,1201392000
0.00039481244845206886,0.005291910662759899,2445,1643,g__Actinomyces,0.7,1201824000
0.08605791818133454,0.14796729690747687,2274,1386,g__Akkermansia,0.7,1201824000
0.05193949676163479,0.09400399100823735,2650,1613,g__Alistipes,0.7,1201824000
0.0034077122480459868,0.010500793090931904,2034,1491,g__Anaerostipes,0.7,1201824000
0.00025056707706220486,0.005130235942478935,1192,1035,g__Atopobium,0.7,1201824000
0.5509633812118109,0.2440409439696819,3307,1887,g__Bacteroides,0.7,1201824000
0.019226374835356115,0.028977477354647573,1386,1194,g__Bilophila,0.7,1201824000
0.003841153935278199,0.02786915956449813,1915,1442,g__Butyricicoccus,0.7,1201824000
0.0023052171089722852,0.006577521338870233,2629,1587,g__Collinsella,0.7,1201824000
0.00020045366164976388,0.004832644160530175,1966,1392,g__Coprobacillus,0.7,1201824000
0.030296707254179742,0.06110580563314655,1187,1056,g__Dialister,0.7,1201824000
0.0004009073232995279,0.00543921742862992,1214,1061,g__Eggerthella,0.7,1201824000
0.08628003580820437,0.02267933552231213,1986,1472,g__Faecalibacterium,0.7,1201824000
0.0026069638443280466,0.019341233296075667,1585,1192,g__Holdemanella,0.7,1201824000
0.0003741225667859818,0.03230376355231126,1744,1218,g__Holdemania,0.7,1201824000
0.019166602261855115,0.02201139310263911,1163,1052,g__Lachnospira,0.7,1201824000
0.00661497083444221,0.013704712860308525,2870,1747,g__Parabacteroides,0.7,1201824000
0.004961228125831657,0.022611579535061006,1019,945,g__Phascolarctobacterium,0.7,1201824000
0.0007324268406433682,0.005410759593013646,2896,1822,g__Streptococcus,0.7,1201824000
0.12866728349351642,0.02132322265026976,1731,1301,g__Subdoligranulum,0.7,1201824000
0.0009608702694298467,0.029967521954482833,2135,1307,g__Tyzzerella,0.7,1201824000
0.00035079390788708687,0.005199107936913007,1832,1405,g__Veillonella,0.7,1201824000
0.0007853917141174161,0.012383801419501007,2445,1643,g__Actinomyces,0.7,1201996800
0.039073237777341445,0.2652924503229978,2274,1386,g__Akkermansia,0.7,1201996800
0.039073237777341445,0.2660675910169987,2650,1613,g__Alistipes,0.7,1201996800
0.002552523070881602,0.02849745198240631,2034,1491,g__Anaerostipes,0.7,1201996800
0.7096014137050853,0.19086844153059332,3307,1887,g__Bacteroides,0.7,1201996800
0.010013744354997056,0.037116803766761915,1386,1194,g__Bilophila,0.7,1201996800
0.001767131356764186,0.04309199032521546,1915,1442,g__Butyricicoccus,0.7,1201996800
0.00039269585705870805,0.00959160631920638,1556,1235,g__Campylobacter,0.7,1201996800
0.0007853917141174161,0.009640986217614814,2629,1587,g__Collinsella,0.7,1201996800
0.033968191635578245,0.2403422149642703,1187,1056,g__Dialister,0.7,1201996800
0.06204594541527587,0.01316959860266843,1986,1472,g__Faecalibacterium,0.7,1201996800
0.00039269585705870805,0.030090782784312962,1585,1192,g__Holdemanella,0.7,1201996800
0.024347143137639894,0.02143885447647672,1163,1052,g__Lachnospira,0.7,1201996800
0.00019634792852935403,0.029852141448902712,955,913,g__Mogibacterium,0.7,1201996800
0.010210092283526408,0.058300626041840165,2870,1747,g__Parabacteroides,0.7,1201996800
0.003534262713528372,0.03173493126743467,1019,945,g__Phascolarctobacterium,0.7,1201996800
0.00019634792852935403,0.007957578851428072,2896,1822,g__Streptococcus,0.7,1201996800
0.060082466129982325,0.012338889381669682,1731,1301,g__Subdoligranulum,0.7,1201996800
0.00039269585705870805,0.04404387120321542,2135,1307,g__Tyzzerella,0.7,1201996800
0.0005890437855880621,0.01073827595046922,1832,1405,g__Veillonella,0.7,1201996800
0.0009882310663911597,0.006718005792769613,2445,1643,g__Actinomyces,0.7,1201737600
0.10367442278321803,0.17820436060887795,2274,1386,g__Akkermansia,0.7,1201737600
0.051298176264486565,0.09382114526592072,2650,1613,g__Alistipes,0.7,1201737600
0.004671637768394573,0.013725178716003683,2034,1491,g__Anaerostipes,0.7,1201737600
0.000449195939268709,0.006143807328839832,1192,1035,g__Atopobium,0.7,1201737600
0.4595274458718893,0.2664033517538508,3307,1887,g__Bacteroides,0.7,1201737600
0.02398706315694906,0.03482158293916938,1386,1194,g__Bilophila,0.7,1201737600
0.004941155331955799,0.030149691861549612,1915,1442,g__Butyricicoccus,0.7,1201737600
0.003773245889857155,0.008684195119989127,2629,1587,g__Collinsella,0.7,1201737600
0.049142035755996766,0.09879298543495178,1187,1056,g__Dialister,0.7,1201737600
0.0007187135028299343,0.006242547082881741,1214,1061,g__Eggerthella,0.7,1201737600
0.08480819333393226,0.03343781536872279,1986,1472,g__Faecalibacterium,0.7,1201737600
