abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.04625328216521915,0.2564346903899593,2650,1613,g__Alistipes,0.8,1201046400
0.005251464350636235,0.02583405293749632,2034,1491,g__Anaerostipes,0.8,1201046400
0.531003837608564,0.24121978467143168,3307,1887,g__Bacteroides,0.8,1201046400
0.010300949303171077,0.029930544648626066,1386,1194,g__Bilophila,0.8,1201046400
0.00020197939810139367,0.041291778198195656,1915,1442,g__Butyricicoccus,0.8,1201046400
0.0010098969905069685,0.009167313830739366,2629,1587,g__Collinsella,0.8,1201046400
0.04201171480508988,0.2375329096463486,1187,1056,g__Dialister,0.8,1201046400
0.00020197939810139367,0.0071304489679972615,1214,1061,g__Eggerthella,0.8,1201046400
0.13674005251464352,0.004234496201626634,1986,1472,g__Faecalibacterium,0.8,1201046400
0.003029690971520905,0.022931319882197727,1585,1192,g__Holdemanella,0.8,1201046400
0.003029690971520905,0.03226158777335402,1163,1052,g__Lachnospira,0.8,1201046400
0.00929105231266411,0.041895162184668565,2870,1747,g__Parabacteroides,0.8,1201046400
0.0010098969905069685,0.02813479389815274,1019,945,g__Phascolarctobacterium,0.8,1201046400
0.0014138557867097556,0.013880342761307344,2896,1822,g__Streptococcus,0.8,1201046400
0.13855786709755608,0.004899627512685964,1731,1301,g__Subdoligranulum,0.8,1201046400
0.001211876388608362,0.028512328172924543,2135,1307,g__Tyzzerella,0.8,1201046400
0.00020420665713702266,0.008746598332811764,2445,1643,g__Actinomyces,0.8,1201132800
0.04063712477026751,0.44361475383739096,2274,1386,g__Akkermansia,0.8,1201132800
0.05064325096998162,0.5520470780814377,2650,1613,g__Alistipes,0.8,1201132800
0.01735756585664693,0.0237826236151712,2034,1491,g__Anaerostipes,0.8,1201132800
0.5274657953849295,0.24237549685299214,3307,1887,g__Bacteroides,0.8,1201132800
0.011231366142536246,0.02775065591076186,1386,1194,g__Bilophila,0.8,1201132800
0.002450479885644272,0.035940372279251974,1915,1442,g__Butyricicoccus,0.8,1201132800
0.0022462732285072496,0.012172643514809248,2629,1587,g__Collinsella,0.8,1201132800
0.01388605268531754,0.16999354773803618,1187,1056,g__Dialister,0.8,1201132800
0.0004084133142740453,0.010807143430155935,1214,1061,g__Eggerthella,0.8,1201132800
0.0004084133142740453,0.011000987679755206,2826,1639,g__Erysipelatoclostridium,0.8,1201132800
0.18153971819481315,0.0023245660658984583,1986,1472,g__Faecalibacterium,0.8,1201132800
0.008576679599754953,0.015878232494467,1585,1192,g__Holdemanella,0.8,1201132800
0.00020420665713702266,0.045933764169685656,1744,1218,g__Holdemania,0.8,1201132800
0.0004084133142740453,0.024939756592398308,1381,1161,g__Intestinibacter,0.8,1201132800
0.004288339799877476,0.03424939670828657,1163,1052,g__Lachnospira,0.8,1201132800
0.007759852971206862,0.05993586530971081,2870,1747,g__Parabacteroides,0.8,1201132800
0.001225239942822136,0.030595954790995826,1019,945,g__Phascolarctobacterium,0.8,1201132800
0.0008168266285480906,0.012692000993362549,2896,1822,g__Streptococcus,0.8,1201132800
0.12722074739636513,0.0030702063960708257,1731,1301,g__Subdoligranulum,0.8,1201132800
0.0010210332856851133,0.02944672926228128,2135,1307,g__Tyzzerella,0.8,1201132800
0.0005720823798627002,0.00801987108617761,2445,1643,g__Actinomyces,0.8,1200787200
0.06674294431731502,0.5171541712469945,2274,1386,g__Akkermansia,0.8,1200787200
0.021929824561403508,0.17149533624843455,2650,1613,g__Alistipes,0.8,1200787200
0.010678871090770405,0.010144482884819391,2034,1491,g__Anaerostipes,0.8,1200787200
0.5387109077040427,0.22004009745546388,3307,1887,g__Bacteroides,0.8,1200787200
0.02555301296720061,0.005373445820434541,1386,1194,g__Bilophila,0.8,1200787200
0.002669717772692601,0.014329457513700062,1915,1442,g__Butyricicoccus,0.8,1200787200
0.0005720823798627002,0.008327800949943374,1556,1235,g__Campylobacter,0.8,1200787200
0.00038138825324180017,0.004358055486141932,2629,1587,g__Collinsella,0.8,1200787200
0.06426392067124333,0.49843042160573314,1187,1056,g__Dialister,0.8,1200787200
0.11842105263157894,0.0010581406016623362,1986,1472,g__Faecalibacterium,0.8,1200787200
0.0019069412662090007,0.011157580215836453,1585,1192,g__Holdemanella,0.8,1200787200
0.0043859649122807015,0.013446969496942188,1163,1052,g__Lachnospira,0.8,1200787200
0.024218154080854308,0.07004987604878321,2870,1747,g__Parabacteroides,0.8,1200787200
0.005339435545385202,0.009423611412350532,1019,945,g__Phascolarctobacterium,0.8,1200787200
0.0005720823798627002,0.006365054861323162,2896,1822,g__Streptococcus,0.8,1200787200
0.11250953470633104,0.0013283663776284837,1731,1301,g__Subdoligranulum,0.8,1200787200
0.0005720823798627002,0.014284660359693332,2135,1307,g__Tyzzerella,0.8,1200787200
0.0005070993914807303,0.008344919391977665,2445,1643,g__Actinomyces,0.8,1201305600
0.10243407707910751,0.8150572326862064,2274,1386,g__Akkermansia,0.8,1201305600
0.034229208924949295,0.27406079080771306,2650,1613,g__Alistipes,0.8,1201305600
0.004310344827586207,0.022103838437536518,2034,1491,g__Anaerostipes,0.8,1201305600
0.699290060851927,0.15281587590922682,3307,1887,g__Bacteroides,0.8,1201305600
0.02865111561866126,0.007296392712524822,1386,1194,g__Bilophila,0.8,1201305600
0.002281947261663286,0.022788035400154075,1915,1442,g__Butyricicoccus,0.8,1201305600
0.00025354969574036516,0.0055978109045211,2629,1587,g__Collinsella,0.8,1201305600
0.014705882352941178,0.1279073614331345,1187,1056,g__Dialister,0.8,1201305600
0.04208924949290061,0.00436630560062911,1986,1472,g__Faecalibacterium,0.8,1201305600
0.0007606490872210954,0.01849637637886318,1585,1192,g__Holdemanella,0.8,1201305600
0.0005070993914807303,0.031942273065429835,1744,1218,g__Holdemania,0.8,1201305600
0.002789046653144016,0.02350377909230211,1163,1052,g__Lachnospira,0.8,1201305600
0.0007606490872210954,0.04330993749188314,1577,1286,g__Morganella,0.8,1201305600
0.020537525354969575,0.06576506268450909,2870,1747,g__Parabacteroides,0.8,1201305600
0.011156186612576065,0.00984679286497001,1019,945,g__Phascolarctobacterium,0.8,1201305600
0.034482758620689655,0.005115248138302285,1731,1301,g__Subdoligranulum,0.8,1201305600
0.00025354969574036516,0.028440124666711395,2135,1307,g__Tyzzerella,0.8,1201305600
0.0005110634013546217,0.021595234782577428,2445,1643,g__Actinomyces,0.8,1200614400
0.03787156032796834,0.9953563237160562,2274,1386,g__Akkermansia,0.8,1200614400
0.02185236612688727,0.5752663174215691,2650,1613,g__Alistipes,0.8,1200614400
0.0025376941308643272,0.02412798951701773,2034,1491,g__Anaerostipes,0.8,1200614400
0.6636083471970343,0.18915325806491803,3307,1887,g__Bacteroides,0.8,1200614400
0.011466350492201769,0.008663262019630616,1386,1194,g__Bilophila,0.8,1200614400
0.004502644794693304,0.01526119718715577,1915,1442,g__Butyricicoccus,0.8,1200614400
0.00021147451090536065,0.011237516351409458,1556,1235,g__Campylobacter,0.8,1200614400
0.000978069612937293,0.009225736009217556,2629,1587,g__Collinsella,0.8,1200614400
0.017129435383334213,0.4533671462779743,1187,1056,g__Dialister,0.8,1200614400
0.00012336013136146038,0.008137460900190614,1214,1061,g__Eggerthella,0.8,1200614400
0.13208371788320214,0.0005979842507241104,1986,1472,g__Faecalibacterium,0.8,1200614400
0.001621304583607765,0.015191356422581782,1585,1192,g__Holdemanella,0.8,1200614400
0.026064233469085707,0.005720386447698895,1163,1052,g__Lachnospira,0.8,1200614400
0.006796883458570801,0.07360332835178693,2870,1747,g__Parabacteroides,0.8,1200614400
0.002352653933822138,0.015495714705444709,1019,945,g__Phascolarctobacterium,0.8,1200614400
0.00037008039408438113,0.012180723271035086,2896,1822,g__Streptococcus,0.8,1200614400
0.06909929643832659,0.0010467420217939766,1731,1301,g__Subdoligranulum,0.8,1200614400
0.0008194637297582726,0.012322469154507344,2135,1307,g__Tyzzerella,0.8,1200614400
0.0006380263717566992,0.039526549360959305,2445,1643,g__Actinomyces,0.8,1200700800
0.024457677584006802,1.3552345981592508,2274,1386,g__Akkermansia,0.8,1200700800
0.018077413866439813,1.001781271128543,2650,1613,g__Alistipes,0.8,1200700800
0.0019140791152700977,0.015726454709278123,2034,1491,g__Anaerostipes,0.8,1200700800
0.6690769885155252,0.18224458607774363,3307,1887,g__Bacteroides,0.8,1200700800
0.01169715014887282,0.0009520516717587018,1386,1194,g__Bilophila,0.8,1200700800
0.0051042109740535935,0.002502687564335044,1915,1442,g__Butyricicoccus,0.8,1200700800
0.00042535091450446614,0.033558811017124365,1556,1235,g__Campylobacter,0.8,1200700800
0.0010633772862611653,0.004898711394216373,2629,1587,g__Collinsella,0.8,1200700800
0.016376010208421946,0.9076914767343165,1187,1056,g__Dialister,0.8,1200700800
0.1480221182475542,5.073408526584259e-05,1986,1472,g__Faecalibacterium,0.8,1200700800
0.0012760527435133984,0.011025417974723537,1585,1192,g__Holdemanella,0.8,1200700800
0.0289238621863037,0.0002645653715463541,1163,1052,g__Lachnospira,0.8,1200700800
0.007656316461080391,0.134848927518424,2870,1747,g__Parabacteroides,0.8,1200700800
0.002339430029774564,0.00747576378575007,1019,945,g__Phascolarctobacterium,0.8,1200700800
0.00042535091450446614,0.017799539140707556,2896,1822,g__Streptococcus,0.8,1200700800
0.06146320714589536,0.0001142477238676975,1731,1301,g__Subdoligranulum,0.8,1200700800
0.0010633772862611653,0.00125856758693449,2135,1307,g__Tyzzerella,0.8,1200700800
0.0004256224728665673,0.021444354322272402,2445,1643,g__Actinomyces,0.8,1200873600
0.0325601191742924,0.9011364972904701,2274,1386,g__Akkermansia,0.8,1200873600
0.01925941689721217,0.5360029090345438,2650,1613,g__Alistipes,0.8,1200873600
0.02745264949989359,0.011293293659187393,2034,1491,g__Anaerostipes,0.8,1200873600
0.33836986592892104,0.37611659917615314,3307,1887,g__Bacteroides,0.8,1200873600
0.008512449457331346,0.02754820217088074,1386,1194,g__Bilophila,0.8,1200873600
0.0027665460736326876,0.03704186315070655,1915,1442,g__Butyricicoccus,0.8,1200873600
0.010108533730580974,0.004295257633810054,2629,1587,g__Collinsella,0.8,1200873600
0.019472228133645453,0.545850662158333,1187,1056,g__Dialister,0.8,1200873600
0.0004256224728665673,0.020663544654218362,1214,1061,g__Eggerthella,0.8,1200873600
0.0004256224728665673,0.020652167729435938,2826,1639,g__Erysipelatoclostridium,0.8,1200873600
0.22696318365609702,0.0011065702692170023,1986,1472,g__Faecalibacterium,0.8,1200873600
0.010321344967014257,0.010658845686938192,1585,1192,g__Holdemanella,0.8,1200873600
0.00021281123643328366,0.056052038220934935,1744,1218,g__Holdemania,0.8,1200873600
0.0004256224728665673,0.02340982585877894,1381,1161,g__Intestinibacter,0.8,1200873600
0.00521387529261545,0.030286961619624412,1163,1052,g__Lachnospira,0.8,1200873600
0.008938071930197914,0.11364343866355274,2870,1747,g__Parabacteroides,0.8,1200873600
0.0004256224728665673,0.039110149352835896,1019,945,g__Phascolarctobacterium,0.8,1200873600
0.004469035965098957,0.035927601030584545,2896,1822,g__Streptococcus,0.8,1200873600
0.2775058523090019,0.0008193818623099538,1731,1301,g__Subdoligranulum,0.8,1200873600
0.00574590338369866,0.004233091306557819,2135,1307,g__Tyzzerella,0.8,1200873600
0.00030903152268485886,0.0092073004454101,2445,1643,g__Actinomyces,0.8,1201219200
0.06987975306711369,0.697903539449891,2274,1386,g__Akkermansia,0.8,1201219200
0.04438465244561285,0.44493011193426313,2650,1613,g__Alistipes,0.8,1201219200
0.01182045574269585,0.024494092810154265,2034,1491,g__Anaerostipes,0.8,1201219200
0.6011085613605287,0.19509699838780994,3307,1887,g__Bacteroides,0.8,1201219200
0.019844718355019157,0.0173947846189627,1386,1194,g__Bilophila,0.8,1201219200
0.002433623241143263,0.03254352441800963,1915,1442,g__Butyricicoccus,0.8,1201219200
0.0013906418520818645,0.01086422058039905,2629,1587,g__Collinsella,0.8,1201219200
0.013977733487592073,0.15655336558911645,1187,1056,g__Dialister,0.8,1201219200
0.00023177364201364418,0.00827243949004168,1214,1061,g__Eggerthella,0.8,1201219200
0.00023177364201364418,0.008488768395692282,2826,1639,g__Erysipelatoclostridium,0.8,1201219200
0.12130495804217058,0.002475937648576172,1986,1472,g__Faecalibacterium,0.8,1201219200
0.005214906945306993,0.018326063391545286,1585,1192,g__Holdemanella,0.8,1201219200
0.00038777513183052,0.04319820399296406,1744,1218,g__Holdemania,0.8,1201219200
0.00023177364201364418,0.02644081593415524,1381,1161,g__Intestinibacter,0.8,1201219200
0.003708378272218306,0.031492287990628365,1163,1052,g__Lachnospira,0.8,1201219200
0.00034766046302046617,0.05628430458582542,1577,1286,g__Morganella,0.8,1201219200
0.013790531699811825,0.07019354770350117,2870,1747,g__Parabacteroides,0.8,1201219200
0.005894425123028812,0.02188792815751657,1019,945,g__Phascolarctobacterium,0.8,1201219200
0.0003213225491552794,0.008293505893370032,2896,1822,g__Streptococcus,0.8,1201219200
0.08256472751755037,0.003717233615969422,1731,1301,g__Subdoligranulum,0.8,1201219200
0.0006208222553936896,0.03311008075888553,2135,1307,g__Tyzzerella,0.8,1201219200
0.00021179048624023422,0.009872027721765935,1867,1422,g__Acinetobacter,0.8,1201392000
0.0005865765917928056,0.012549770306381993,2445,1643,g__Actinomyces,0.8,1201392000
0.08344545157865231,0.8439001412250523,2274,1386,g__Akkermansia,0.8,1201392000
0.04108735433060545,0.41838931434560755,2650,1613,g__Alistipes,0.8,1201392000
0.00518886691288574,0.0378864778402551,2034,1491,g__Anaerostipes,0.8,1201392000
0.6551703098072803,0.16222421162746203,3307,1887,g__Bacteroides,0.8,1201392000
0.022661582027705067,0.020675896511917324,1386,1194,g__Bilophila,0.8,1201392000
0.0030709620504833974,0.036795713444971595,1915,1442,g__Butyricicoccus,0.8,1201392000
0.00012769720493896483,0.008946320832284933,1556,1235,g__Campylobacter,0.8,1201392000
0.0005294762156005857,0.010037052070824887,2629,1587,g__Collinsella,0.8,1201392000
0.020587208657173582,0.2271619173593365,1187,1056,g__Dialister,0.8,1201392000
0.09467034734938473,0.004377996805332424,1986,1472,g__Faecalibacterium,0.8,1201392000
0.0012707429174414059,0.035225960316156574,1585,1192,g__Holdemanella,0.8,1201392000
0.00021179048624023433,0.06048020353523345,1744,1218,g__Holdemania,0.8,1201392000
0.00011648476743212886,0.04013942358489867,1381,1161,g__Intestinibacter,0.8,1201392000
0.0076244575046484344,0.029413847659675234,1163,1052,g__Lachnospira,0.8,1201392000
0.00031768572936035147,0.07651744008448765,1577,1286,g__Morganella,0.8,1201392000
0.014056422116638913,0.08036305968248171,2870,1747,g__Parabacteroides,0.8,1201392000
0.008141744339745986,0.02504084971190594,1019,945,g__Phascolarctobacterium,0.8,1201392000
0.04028767746702888,0.010258644196383436,1731,1301,g__Subdoligranulum,0.8,1201392000
0.0006353714587207028,0.04491588084177571,2135,1307,g__Tyzzerella,0.8,1201392000
0.00036088054853843375,0.009197387036177122,1867,1422,g__Acinetobacter,0.8,1201478400
0.0007217610970768675,0.014455630916111227,2445,1643,g__Actinomyces,0.8,1201478400
0.06928906531937928,0.8127061004588936,2274,1386,g__Akkermansia,0.8,1201478400
0.045651389390111874,0.5361817378506382,2650,1613,g__Alistipes,0.8,1201478400
0.00577408877661494,0.020414969421876625,2034,1491,g__Anaerostipes,0.8,1201478400
0.6062793215445688,0.17900019845729861,3307,1887,g__Bacteroides,0.8,1201478400
0.018224467701190905,0.009542195317251695,1386,1194,g__Bilophila,0.8,1201478400
0.003608805485384338,0.018462427413700553,1915,1442,g__Butyricicoccus,0.8,1201478400
0.00036088054853843375,0.009332831791986157,1556,1235,g__Campylobacter,0.8,1201478400
0.0007217610970768675,0.007620926519857516,2629,1587,g__Collinsella,0.8,1201478400
0.031757488271382174,0.3760227025690204,1187,1056,g__Dialister,0.8,1201478400
0.1313605196679899,0.0011680600510481302,1986,1472,g__Faecalibacterium,0.8,1201478400
0.001623962468422952,0.01680217847985574,1585,1192,g__Holdemanella,0.8,1201478400
0.00036088054853843375,0.016057229195146155,1381,1161,g__Intestinibacter,0.8,1201478400
0.01100685673042223,0.010308296280211793,1163,1052,g__Lachnospira,0.8,1201478400
0.008480692890653193,0.052013238500976985,2870,1747,g__Parabacteroides,0.8,1201478400
0.005232767953807289,0.014179881882387769,1019,945,g__Phascolarctobacterium,0.8,1201478400
0.05828220858895706,0.002570111169023438,1731,1301,g__Subdoligranulum,0.8,1201478400
0.0009022013713460845,0.01710523159977301,2135,1307,g__Tyzzerella,0.8,1201478400
0.0013265112753458408,0.013738098535253844,2445,1643,g__Actinomyces,0.8,1201564800
0.1006253553155202,0.6325038094329887,2274,1386,g__Akkermansia,0.8,1201564800
0.02823574000379004,0.18015286063485417,2650,1613,g__Alistipes,0.8,1201564800
0.004358537047564905,0.018231123502846367,2034,1491,g__Anaerostipes,0.8,1201564800
0.5692628387341293,0.19514249434632014,3307,1887,g__Bacteroides,0.8,1201564800
0.021034678794769758,0.01196865543434324,1386,1194,g__Bilophila,0.8,1201564800
0.002084517718400607,0.022223752458619808,1915,1442,g__Butyricicoccus,0.8,1201564800
0.0009475080538184576,0.010949958488308844,1556,1235,g__Campylobacter,0.8,1201564800
0.0001895016107636915,0.00477153124028777,2629,1587,g__Collinsella,0.8,1201564800
0.05400795906765209,0.34146911292081794,1187,1056,g__Dialister,0.8,1201564800
0.000379003221527383,0.006258905908563455,1214,1061,g__Eggerthella,0.8,1201564800
0.053818457456888395,0.004443536038171813,1986,1472,g__Faecalibacterium,0.8,1201564800
0.0017055144968732238,0.016761259105028722,1585,1192,g__Holdemanella,0.8,1201564800
0.000379003221527383,0.029566317983665442,1744,1218,g__Holdemania,0.8,1201564800
0.0013265112753458408,0.008844565545643017,1381,1161,g__Intestinibacter,0.8,1201564800
0.004737540269092288,0.019046906159648887,1163,1052,g__Lachnospira,0.8,1201564800
0.007580064430547661,0.031712713366320845,2870,1747,g__Parabacteroides,0.8,1201564800
0.003979533826037523,0.016939788616206465,1019,945,g__Phascolarctobacterium,0.8,1201564800
0.0001895016107636915,0.005207771078555745,2896,1822,g__Streptococcus,0.8,1201564800
0.1434527193481145,0.001484245043850892,1731,1301,g__Subdoligranulum,0.8,1201564800
0.000379003221527383,0.025282416322709004,2135,1307,g__Tyzzerella,0.8,1201564800
0.06862957350075773,0.40880666385145603,2274,1386,g__Akkermansia,0.8,1201910400
0.04762935700368044,0.2842973133109308,2650,1613,g__Alistipes,0.8,1201910400
0.0017319766183156525,0.014136232615464052,2034,1491,g__Anaerostipes,0.8,1201910400
0.00021649707728945656,0.017577790220841456,1090,1001,g__Anaerotruncus,0.8,1201910400
0.6698419571335786,0.19692248696060738,3307,1887,g__Bacteroides,0.8,1201910400
0.01190733925092011,0.017856107787923754,1386,1194,g__Bilophila,0.8,1201910400
0.0021649707728945656,0.024010209192356347,1915,1442,g__Butyricicoccus,0.8,1201910400
0.0004329941545789131,0.00523296391007063,2629,1587,g__Collinsella,0.8,1201910400
0.0004329941545789131,0.00529346152252112,1966,1392,g__Coprobacillus,0.8,1201910400
0.019701234033340547,0.12624584096222605,1187,1056,g__Dialister,0.8,1201910400
0.08053691275167785,0.0027459048563167354,1986,1472,g__Faecalibacterium,0.8,1201910400
0.0010824853864472828,0.016314230724478164,1585,1192,g__Holdemanella,0.8,1201910400
0.0004329941545789131,0.028343207859946675,1744,1218,g__Holdemania,0.8,1201910400
0.02836111712491881,0.008714092629846033,1163,1052,g__Lachnospira,0.8,1201910400
0.004546438623078588,0.023167209911082412,2870,1747,g__Parabacteroides,0.8,1201910400
0.003463953236631305,0.01733291364164286,1019,945,g__Phascolarctobacterium,0.8,1201910400
0.0004329941545789131,0.005886175062156349,2896,1822,g__Streptococcus,0.8,1201910400
0.05715522840441654,0.004059855521236173,1731,1301,g__Subdoligranulum,0.8,1201910400
0.0012989824637367393,0.017542158049229144,2135,1307,g__Tyzzerella,0.8,1201910400
0.0016648168701442843,0.007996355017323658,2445,1643,g__Actinomyces,0.8,1201651200
0.16574176840547541,0.32501477708869386,2274,1386,g__Akkermansia,0.8,1201651200
0.028856825749167595,0.07200408319597795,2650,1613,g__Alistipes,0.8,1201651200
0.0012948575656677767,0.00727813171911099,2034,1491,g__Anaerostipes,0.8,1201651200
0.45246022937476876,0.24061789181581653,3307,1887,g__Bacteroides,0.8,1201651200
0.017758046614872364,0.035658762865373304,1386,1194,g__Bilophila,0.8,1201651200
0.0014798372179060306,0.038394761463756054,1915,1442,g__Butyricicoccus,0.8,1201651200
0.0014798372179060306,0.007335066728828966,2629,1587,g__Collinsella,0.8,1201651200
0.08305586385497596,0.1729261583294223,1187,1056,g__Dialister,0.8,1201651200
0.00036995930447650765,0.006632144878020239,1214,1061,g__Eggerthella,0.8,1201651200
0.060858305586385504,0.031570625513415974,1986,1472,g__Faecalibacterium,0.8,1201651200
0.0018497965223825382,0.026829676574328557,1585,1192,g__Holdemanella,0.8,1201651200
0.00018497965223825382,0.030779455711129437,1381,1161,g__Intestinibacter,0.8,1201651200
0.0022197558268590455,0.03815328016536579,1163,1052,g__Lachnospira,0.8,1201651200
0.00018497965223825382,0.036424632127801955,1088,982,g__Mobiluncus,0.8,1201651200
0.006844247132815391,0.016893989589396304,2870,1747,g__Parabacteroides,0.8,1201651200
0.00036995930447650765,0.006787074103125333,1307,1115,g__Peptoniphilus,0.8,1201651200
0.004069552349241583,0.02846753603545366,1019,945,g__Phascolarctobacterium,0.8,1201651200
0.0011098779134295228,0.007213248203035737,2896,1822,g__Streptococcus,0.8,1201651200
0.16777654458009622,0.024278624599177418,1731,1301,g__Subdoligranulum,0.8,1201651200
0.00036995930447650765,0.0433608031621357,2135,1307,g__Tyzzerella,0.8,1201651200
0.0007853917141174161,0.023372979825955004,2445,1643,g__Actinomyces,0.8,1201996800
0.039073237777341445,0.6745258749624586,2274,1386,g__Akkermansia,0.8,1201996800
0.039073237777341445,0.6747904404557697,2650,1613,g__Alistipes,0.8,1201996800
0.002552523070881602,0.0429133014863312,2034,1491,g__Anaerostipes,0.8,1201996800
0.7096014137050853,0.16494513549233797,3307,1887,g__Bacteroides,0.8,1201996800
0.010013744354997056,0.028141941434341025,1386,1194,g__Bilophila,0.8,1201996800
0.001767131356764186,0.04390414773918425,1915,1442,g__Butyricicoccus,0.8,1201996800
0.00039269585705870805,0.015147339176155551,1556,1235,g__Campylobacter,0.8,1201996800
0.0007853917141174161,0.013374678961051949,2629,1587,g__Collinsella,0.8,1201996800
0.033968191635578245,0.5894143146742923,1187,1056,g__Dialister,0.8,1201996800
0.06204594541527587,0.004384373792131653,1986,1472,g__Faecalibacterium,0.8,1201996800
0.00039269585705870805,0.03462754000213118,1585,1192,g__Holdemanella,0.8,1201996800
0.024347143137639894,0.006460195464591809,1163,1052,g__Lachnospira,0.8,1201996800
0.00019634792852935403,0.029083751176613305,955,913,g__Mogibacterium,0.8,1201996800
0.010210092283526408,0.08711381272911646,2870,1747,g__Parabacteroides,0.8,1201996800
0.003534262713528372,0.027942351632329557,1019,945,g__Phascolarctobacterium,0.8,1201996800
0.00019634792852935403,0.01023243358408558,2896,1822,g__Streptococcus,0.8,1201996800
0.060082466129982325,0.003907461275703472,1731,1301,g__Subdoligranulum,0.8,1201996800
0.00039269585705870805,0.045230337239839984,2135,1307,g__Tyzzerella,0.8,1201996800
0.0005890437855880621,0.018548422180026978,1832,1405,g__Veillonella,0.8,1201996800
0.0010283946029182524,0.010244391631642499,2445,1643,g__Actinomyces,0.8,1202083200
0.09502775187860778,0.5167576341681779,2274,1386,g__Akkermansia,0.8,1202083200
0.04029013943223124,0.22070413718531337,2650,1613,g__Alistipes,0.8,1202083200
0.0026256339520125426,0.014584715019519587,2034,1491,g__Anaerostipes,0.8,1202083200
0.5869071095154539,0.20125468586026402,3307,1887,g__Bacteroides,0.8,1202083200
0.012370775350828324,0.01628923689011296,1386,1194,g__Bilophila,0.8,1202083200
0.003603643758398279,0.017778852757155007,1915,1442,g__Butyricicoccus,0.8,1202083200
0.000376956068044241,0.005704023919897543,1556,1235,g__Campylobacter,0.8,1202083200
0.0008829444734678352,0.0054362931888504,2629,1587,g__Collinsella,0.8,1202083200
0.0005049296061562582,0.004898427907151042,1966,1392,g__Coprobacillus,0.8,1202083200
0.0514321062161699,0.2822808715251998,1187,1056,g__Dialister,0.8,1202083200
0.0754626316445094,0.002852994227902651,1986,1472,g__Faecalibacterium,0.8,1202083200
0.00040394368492500645,0.024027221996901407,1207,1105,g__Flavonifractor,0.8,1202083200
0.0031688253047222562,0.014159841405677248,1585,1192,g__Holdemanella,0.8,1202083200
0.00013861746735044445,0.027176867528883833,1744,1218,g__Holdemania,0.8,1202083200
