abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.49896694214876036,0.13726075793118983,3307,1887,g__Bacteroides,0.4,1200960000
0.007231404958677686,0.022780545635417135,1386,1194,g__Bilophila,0.4,1200960000
0.0018595041322314052,0.021560684526859913,1915,1442,g__Butyricicoccus,0.4,1200960000
0.001652892561983471,0.003743315710026614,2629,1587,g__Collinsella,0.4,1200960000
0.027272727272727275,0.009795230290144343,1187,1056,g__Dialister,0.4,1200960000
0.17603305785123968,0.052529854592205674,1986,1472,g__Faecalibacterium,0.4,1200960000
0.0028925619834710746,0.014325061551323142,1585,1192,g__Holdemanella,0.4,1200960000
0.006818181818181819,0.022516463199390054,1163,1052,g__Lachnospira,0.4,1200960000
0.00020661157024793388,0.019165251469820694,1088,982,g__Mobiluncus,0.4,1200960000
0.019834710743801654,0.007724158299855833,2870,1747,g__Parabacteroides,0.4,1200960000
0.0006198347107438017,0.016653739424328157,1019,945,g__Phascolarctobacterium,0.4,1200960000
0.0008264462809917355,0.003685907205087275,2896,1822,g__Streptococcus,0.4,1200960000
0.16611570247933885,0.05092462504493722,1731,1301,g__Subdoligranulum,0.4,1200960000
0.0018595041322314052,0.023166414047342664,2135,1307,g__Tyzzerella,0.4,1200960000
0.0002058460271716756,0.003199750357852993,2445,1643,g__Actinomyces,0.4,1200528000
0.09654178674351585,0.03133685272109351,2274,1386,g__Akkermansia,0.4,1200528000
0.03396459448332647,0.00908483169999801,2650,1613,g__Alistipes,0.4,1200528000
0.006792918896665294,0.004055645245126578,2034,1491,g__Anaerostipes,0.4,1200528000
0.5934540963359407,0.13303586530493822,3307,1887,g__Bacteroides,0.4,1200528000
0.011115685467270481,0.02156252021732568,1386,1194,g__Bilophila,0.4,1200528000
0.0018526142445450804,0.01998259662851771,1915,1442,g__Butyricicoccus,0.4,1200528000
0.0004116920543433512,0.003262077158617928,2629,1587,g__Collinsella,0.4,1200528000
0.022437216961712636,0.0068197311206695576,1187,1056,g__Dialister,0.4,1200528000
0.0004116920543433512,0.00321931368003544,1214,1061,g__Eggerthella,0.4,1200528000
0.0002058460271716756,0.0031962347678536566,2826,1639,g__Erysipelatoclostridium,0.4,1200528000
0.09798270893371758,0.024663256678251633,1986,1472,g__Faecalibacterium,0.4,1200528000
0.0028818443804034585,0.013167397939103046,1585,1192,g__Holdemanella,0.4,1200528000
0.00699876492383697,0.021392166006690843,1163,1052,g__Lachnospira,0.4,1200528000
0.006381226842321943,0.004102106940685619,2870,1747,g__Parabacteroides,0.4,1200528000
0.002470152326060107,0.015208838971795282,1019,945,g__Phascolarctobacterium,0.4,1200528000
0.11589131329765334,0.034234499829227834,1731,1301,g__Subdoligranulum,0.4,1200528000
0.0005110634013546217,0.0049817165113098605,2445,1643,g__Actinomyces,0.4,1200614400
0.03787156032796834,0.03151334634203043,2274,1386,g__Akkermansia,0.4,1200614400
0.02185236612688727,0.008216411290497168,2650,1613,g__Alistipes,0.4,1200614400
0.0025376941308643272,0.005243298904449162,2034,1491,g__Anaerostipes,0.4,1200614400
0.6636083471970343,0.12396552947796,3307,1887,g__Bacteroides,0.4,1200614400
0.011466350492201769,0.03266001355132518,1386,1194,g__Bilophila,0.4,1200614400
0.004502644794693304,0.03066808831092839,1915,1442,g__Butyricicoccus,0.4,1200614400
0.00021147451090536065,0.004940130398354876,1556,1235,g__Campylobacter,0.4,1200614400
0.000978069612937293,0.005048621911371773,2629,1587,g__Collinsella,0.4,1200614400
0.017129435383334213,0.007436549443109598,1187,1056,g__Dialister,0.4,1200614400
0.00012336013136146038,0.004972676856127611,1214,1061,g__Eggerthella,0.4,1200614400
0.13208371788320214,0.034875835862178586,1986,1472,g__Faecalibacterium,0.4,1200614400
0.001621304583607765,0.020718722097334386,1585,1192,g__Holdemanella,0.4,1200614400
0.026064233469085707,0.03247807218586022,1163,1052,g__Lachnospira,0.4,1200614400
0.006796883458570801,0.006238211847629574,2870,1747,g__Parabacteroides,0.4,1200614400
0.002352653933822138,0.024198323321863374,1019,945,g__Phascolarctobacterium,0.4,1200614400
0.00037008039408438113,0.005066147376054571,2896,1822,g__Streptococcus,0.4,1200614400
0.06909929643832659,0.03415573478832654,1731,1301,g__Subdoligranulum,0.4,1200614400
0.0008194637297582726,0.03305323260782707,2135,1307,g__Tyzzerella,0.4,1200614400
0.00020420665713702266,0.00701112283078623,2445,1643,g__Actinomyces,0.4,1201132800
0.04063712477026751,0.046220722713661906,2274,1386,g__Akkermansia,0.4,1201132800
0.05064325096998162,0.027443983010375348,2650,1613,g__Alistipes,0.4,1201132800
0.01735756585664693,0.012024951831287115,2034,1491,g__Anaerostipes,0.4,1201132800
0.5274657953849295,0.12770904340286535,3307,1887,g__Bacteroides,0.4,1201132800
0.011231366142536246,0.0460936220730349,1386,1194,g__Bilophila,0.4,1201132800
0.002450479885644272,0.04368859213964731,1915,1442,g__Butyricicoccus,0.4,1201132800
0.0022462732285072496,0.007375430693662963,2629,1587,g__Collinsella,0.4,1201132800
0.01388605268531754,0.011066064420255988,1187,1056,g__Dialister,0.4,1201132800
0.0004084133142740453,0.007129060848897466,1214,1061,g__Eggerthella,0.4,1201132800
0.0004084133142740453,0.007061128947213928,2826,1639,g__Erysipelatoclostridium,0.4,1201132800
0.18153971819481315,0.057785425708177025,1986,1472,g__Faecalibacterium,0.4,1201132800
0.008576679599754953,0.02908198148167574,1585,1192,g__Holdemanella,0.4,1201132800
0.00020420665713702266,0.047199908571277954,1744,1218,g__Holdemania,0.4,1201132800
0.0004084133142740453,0.032772739589288426,1381,1161,g__Intestinibacter,0.4,1201132800
0.004288339799877476,0.046382944425877815,1163,1052,g__Lachnospira,0.4,1201132800
0.007759852971206862,0.00868519674538941,2870,1747,g__Parabacteroides,0.4,1201132800
0.001225239942822136,0.0338196347742315,1019,945,g__Phascolarctobacterium,0.4,1201132800
0.0008168266285480906,0.0070039272526054895,2896,1822,g__Streptococcus,0.4,1201132800
0.12722074739636513,0.05251807776263718,1731,1301,g__Subdoligranulum,0.4,1201132800
0.0010210332856851133,0.04691144338321637,2135,1307,g__Tyzzerella,0.4,1201132800
0.0006380263717566992,0.004725455276145825,2445,1643,g__Actinomyces,0.4,1200700800
0.024457677584006802,0.02738297485855956,2274,1386,g__Akkermansia,0.4,1200700800
0.018077413866439813,0.006588540216965375,2650,1613,g__Alistipes,0.4,1200700800
0.0019140791152700977,0.0048709181333450105,2034,1491,g__Anaerostipes,0.4,1200700800
0.6690769885155252,0.1264828357925459,3307,1887,g__Bacteroides,0.4,1200700800
0.01169715014887282,0.03055693389209357,1386,1194,g__Bilophila,0.4,1200700800
0.0051042109740535935,0.028784838868756303,1915,1442,g__Butyricicoccus,0.4,1200700800
0.00042535091450446614,0.004541487937221814,1556,1235,g__Campylobacter,0.4,1200700800
0.0010633772862611653,0.00480321913906852,2629,1587,g__Collinsella,0.4,1200700800
0.016376010208421946,0.006766756941761775,1187,1056,g__Dialister,0.4,1200700800
0.1480221182475542,0.03673809269941954,1986,1472,g__Faecalibacterium,0.4,1200700800
0.0012760527435133984,0.019454601754065604,1585,1192,g__Holdemanella,0.4,1200700800
0.0289238621863037,0.030329619437037384,1163,1052,g__Lachnospira,0.4,1200700800
0.007656316461080391,0.005278590640608932,2870,1747,g__Parabacteroides,0.4,1200700800
0.002339430029774564,0.02240617233186955,1019,945,g__Phascolarctobacterium,0.4,1200700800
0.00042535091450446614,0.004580405754183101,2896,1822,g__Streptococcus,0.4,1200700800
0.06146320714589536,0.032101388385742544,1731,1301,g__Subdoligranulum,0.4,1200700800
0.0010633772862611653,0.03092282470366964,2135,1307,g__Tyzzerella,0.4,1200700800
0.00021179048624023422,0.010076915152063525,1867,1422,g__Acinetobacter,0.4,1201392000
0.0005865765917928056,0.010233199946452378,2445,1643,g__Actinomyces,0.4,1201392000
0.08344545157865231,0.06929989387176608,2274,1386,g__Akkermansia,0.4,1201392000
0.04108735433060545,0.026348541815798796,2650,1613,g__Alistipes,0.4,1201392000
0.00518886691288574,0.011539280759652831,2034,1491,g__Anaerostipes,0.4,1201392000
0.6551703098072803,0.1275927317340193,3307,1887,g__Bacteroides,0.4,1201392000
0.022661582027705067,0.06500473971257653,1386,1194,g__Bilophila,0.4,1201392000
0.0030709620504833974,0.062127012663363734,1915,1442,g__Butyricicoccus,0.4,1201392000
0.00012769720493896483,0.009996899719890514,1556,1235,g__Campylobacter,0.4,1201392000
0.0005294762156005857,0.010203408607548752,2629,1587,g__Collinsella,0.4,1201392000
0.020587208657173582,0.017100946920254198,1187,1056,g__Dialister,0.4,1201392000
0.09467034734938473,0.047957584033069586,1986,1472,g__Faecalibacterium,0.4,1201392000
0.0012707429174414059,0.04155371324344792,1585,1192,g__Holdemanella,0.4,1201392000
0.00021179048624023433,0.06668972172558663,1744,1218,g__Holdemania,0.4,1201392000
0.00011648476743212886,0.046542964174317254,1381,1161,g__Intestinibacter,0.4,1201392000
0.0076244575046484344,0.06601596842748057,1163,1052,g__Lachnospira,0.4,1201392000
0.00031768572936035147,0.08034677307299994,1577,1286,g__Morganella,0.4,1201392000
0.014056422116638913,0.013440165835149806,2870,1747,g__Parabacteroides,0.4,1201392000
0.008141744339745986,0.04836743282179857,1019,945,g__Phascolarctobacterium,0.4,1201392000
0.04028767746702888,0.06087787700640623,1731,1301,g__Subdoligranulum,0.4,1201392000
0.0006353714587207028,0.06584629523750321,2135,1307,g__Tyzzerella,0.4,1201392000
0.00030903152268485886,0.003520639662498812,2445,1643,g__Actinomyces,0.4,1201219200
0.06987975306711369,0.029633826262551496,2274,1386,g__Akkermansia,0.4,1201219200
0.04438465244561285,0.01386725170869251,2650,1613,g__Alistipes,0.4,1201219200
0.01182045574269585,0.0054895088222636414,2034,1491,g__Anaerostipes,0.4,1201219200
0.6011085613605287,0.14099657144059835,3307,1887,g__Bacteroides,0.4,1201219200
0.019844718355019157,0.02432394555124829,1386,1194,g__Bilophila,0.4,1201219200
0.002433623241143263,0.021657433311019415,1915,1442,g__Butyricicoccus,0.4,1201219200
0.0013906418520818645,0.0036429132161583722,2629,1587,g__Collinsella,0.4,1201219200
0.013977733487592073,0.005979415436244138,1187,1056,g__Dialister,0.4,1201219200
0.00023177364201364418,0.003457448359128251,1214,1061,g__Eggerthella,0.4,1201219200
0.00023177364201364418,0.003475605915273132,2826,1639,g__Erysipelatoclostridium,0.4,1201219200
0.12130495804217058,0.03394770756196447,1986,1472,g__Faecalibacterium,0.4,1201219200
0.005214906945306993,0.014560716645584781,1585,1192,g__Holdemanella,0.4,1201219200
0.00038777513183052,0.023216565388148598,1744,1218,g__Holdemania,0.4,1201219200
0.00023177364201364418,0.016153660974784965,1381,1161,g__Intestinibacter,0.4,1201219200
0.003708378272218306,0.02317567689947379,1163,1052,g__Lachnospira,0.4,1201219200
0.00034766046302046617,0.028570914043417887,1577,1286,g__Morganella,0.4,1201219200
0.013790531699811825,0.005812919999884857,2870,1747,g__Parabacteroides,0.4,1201219200
0.005894425123028812,0.01732124151916172,1019,945,g__Phascolarctobacterium,0.4,1201219200
0.0003213225491552794,0.0034059950788099267,2896,1822,g__Streptococcus,0.4,1201219200
0.08256472751755037,0.03050040728735713,1731,1301,g__Subdoligranulum,0.4,1201219200
0.0006208222553936896,0.02324420220801152,2135,1307,g__Tyzzerella,0.4,1201219200
0.0004256224728665673,0.0011528921470804765,2445,1643,g__Actinomyces,0.4,1200873600
0.0325601191742924,0.01396569813978242,2274,1386,g__Akkermansia,0.4,1200873600
0.01925941689721217,0.007243066317808365,2650,1613,g__Alistipes,0.4,1200873600
0.02745264949989359,0.010197461076841578,2034,1491,g__Anaerostipes,0.4,1200873600
0.33836986592892104,0.12370494969425953,3307,1887,g__Bacteroides,0.4,1200873600
0.008512449457331346,0.008459056362963032,1386,1194,g__Bilophila,0.4,1200873600
0.0027665460736326876,0.0070353223140589135,1915,1442,g__Butyricicoccus,0.4,1200873600
0.010108533730580974,0.003969728961542357,2629,1587,g__Collinsella,0.4,1200873600
0.019472228133645453,0.007326059219487501,1187,1056,g__Dialister,0.4,1200873600
0.0004256224728665673,0.001181083077393039,1214,1061,g__Eggerthella,0.4,1200873600
0.0004256224728665673,0.001168138084349143,2826,1639,g__Erysipelatoclostridium,0.4,1200873600
0.22696318365609702,0.0829171510534207,1986,1472,g__Faecalibacterium,0.4,1200873600
0.010321344967014257,0.006159464823081577,1585,1192,g__Holdemanella,0.4,1200873600
0.00021281123643328366,0.007393438808730641,1744,1218,g__Holdemania,0.4,1200873600
0.0004256224728665673,0.0052208896390267805,1381,1161,g__Intestinibacter,0.4,1200873600
0.00521387529261545,0.007559140332717503,1163,1052,g__Lachnospira,0.4,1200873600
0.008938071930197914,0.0036577551177837102,2870,1747,g__Parabacteroides,0.4,1200873600
0.0004256224728665673,0.0051428591716302895,1019,945,g__Phascolarctobacterium,0.4,1200873600
0.004469035965098957,0.0021988875552415845,2896,1822,g__Streptococcus,0.4,1200873600
0.2775058523090019,0.10130276231188078,1731,1301,g__Subdoligranulum,0.4,1200873600
0.00574590338369866,0.0073838557719010925,2135,1307,g__Tyzzerella,0.4,1200873600
0.0013265112753458408,0.011127984469122531,2445,1643,g__Actinomyces,0.4,1201564800
0.1006253553155202,0.09121195657259912,2274,1386,g__Akkermansia,0.4,1201564800
0.02823574000379004,0.02673983624771004,2650,1613,g__Alistipes,0.4,1201564800
0.004358537047564905,0.012439666655091056,2034,1491,g__Anaerostipes,0.4,1201564800
0.5692628387341293,0.12818481358191613,3307,1887,g__Bacteroides,0.4,1201564800
0.021034678794769758,0.06913057731479787,1386,1194,g__Bilophila,0.4,1201564800
0.002084517718400607,0.06596545741764832,1915,1442,g__Butyricicoccus,0.4,1201564800
0.0009475080538184576,0.01132313024735871,1556,1235,g__Campylobacter,0.4,1201564800
0.0001895016107636915,0.010704852157201506,2629,1587,g__Collinsella,0.4,1201564800
0.05400795906765209,0.047379022961778386,1187,1056,g__Dialister,0.4,1201564800
0.000379003221527383,0.010957260714326776,1214,1061,g__Eggerthella,0.4,1201564800
0.053818457456888395,0.04171178050940556,1986,1472,g__Faecalibacterium,0.4,1201564800
0.0017055144968732238,0.04417125950557096,1585,1192,g__Holdemanella,0.4,1201564800
0.000379003221527383,0.0712514954202574,1744,1218,g__Holdemania,0.4,1201564800
0.0013265112753458408,0.04903752788719916,1381,1161,g__Intestinibacter,0.4,1201564800
0.004737540269092288,0.07039142701817874,1163,1052,g__Lachnospira,0.4,1201564800
0.007580064430547661,0.013412895705049268,2870,1747,g__Parabacteroides,0.4,1201564800
0.003979533826037523,0.05170552460416007,1019,945,g__Phascolarctobacterium,0.4,1201564800
0.0001895016107636915,0.010776593650523584,2896,1822,g__Streptococcus,0.4,1201564800
0.1434527193481145,0.06650592760583723,1731,1301,g__Subdoligranulum,0.4,1201564800
0.000379003221527383,0.07008837800599138,2135,1307,g__Tyzzerella,0.4,1201564800
0.00036088054853843375,0.004436291024578865,1867,1422,g__Acinetobacter,0.4,1201478400
0.0007217610970768675,0.004497980677651038,2445,1643,g__Actinomyces,0.4,1201478400
0.06928906531937928,0.035701447602798836,2274,1386,g__Akkermansia,0.4,1201478400
0.045651389390111874,0.016827228779819264,2650,1613,g__Alistipes,0.4,1201478400
0.00577408877661494,0.00543922153772312,2034,1491,g__Anaerostipes,0.4,1201478400
0.6062793215445688,0.14693137870149284,3307,1887,g__Bacteroides,0.4,1201478400
0.018224467701190905,0.029696521333154917,1386,1194,g__Bilophila,0.4,1201478400
0.003608805485384338,0.027253997557237376,1915,1442,g__Butyricicoccus,0.4,1201478400
0.00036088054853843375,0.004371583771442469,1556,1235,g__Campylobacter,0.4,1201478400
0.0007217610970768675,0.004549346945305258,2629,1587,g__Collinsella,0.4,1201478400
0.031757488271382174,0.012562668048340785,1187,1056,g__Dialister,0.4,1201478400
0.1313605196679899,0.040727248726205235,1986,1472,g__Faecalibacterium,0.4,1201478400
0.001623962468422952,0.018049267206040588,1585,1192,g__Holdemanella,0.4,1201478400
0.00036088054853843375,0.020763107763063008,1381,1161,g__Intestinibacter,0.4,1201478400
0.01100685673042223,0.028663944671587054,1163,1052,g__Lachnospira,0.4,1201478400
0.008480692890653193,0.00576690278032332,2870,1747,g__Parabacteroides,0.4,1201478400
0.005232767953807289,0.021630402475138397,1019,945,g__Phascolarctobacterium,0.4,1201478400
0.05828220858895706,0.03186522077571238,1731,1301,g__Subdoligranulum,0.4,1201478400
0.0009022013713460845,0.02942622237547406,2135,1307,g__Tyzzerella,0.4,1201478400
0.0016648168701442843,0.006510176773232871,2445,1643,g__Actinomyces,0.4,1201651200
0.16574176840547541,0.07401250398418326,2274,1386,g__Akkermansia,0.4,1201651200
0.028856825749167595,0.014782173692822358,2650,1613,g__Alistipes,0.4,1201651200
0.0012948575656677767,0.006355777006809101,2034,1491,g__Anaerostipes,0.4,1201651200
0.45246022937476876,0.14335848796260608,3307,1887,g__Bacteroides,0.4,1201651200
0.017758046614872364,0.04028475473817253,1386,1194,g__Bilophila,0.4,1201651200
0.0014798372179060306,0.03743105761892863,1915,1442,g__Butyricicoccus,0.4,1201651200
0.0014798372179060306,0.006354849351951142,2629,1587,g__Collinsella,0.4,1201651200
0.08305586385497596,0.03838406429931148,1187,1056,g__Dialister,0.4,1201651200
0.00036995930447650765,0.006334331000851529,1214,1061,g__Eggerthella,0.4,1201651200
0.060858305586385504,0.026924356258670987,1986,1472,g__Faecalibacterium,0.4,1201651200
0.0018497965223825382,0.02441823978179309,1585,1192,g__Holdemanella,0.4,1201651200
0.00018497965223825382,0.027616796008314754,1381,1161,g__Intestinibacter,0.4,1201651200
0.0022197558268590455,0.0400499643888524,1163,1052,g__Lachnospira,0.4,1201651200
0.00018497965223825382,0.031987250988251205,1088,982,g__Mobiluncus,0.4,1201651200
0.006844247132815391,0.007650002968740662,2870,1747,g__Parabacteroides,0.4,1201651200
0.00036995930447650765,0.006122833652698307,1307,1115,g__Peptoniphilus,0.4,1201651200
0.004069552349241583,0.028945339510686993,1019,945,g__Phascolarctobacterium,0.4,1201651200
0.0011098779134295228,0.006269099175962847,2896,1822,g__Streptococcus,0.4,1201651200
0.16777654458009622,0.057765714245456706,1731,1301,g__Subdoligranulum,0.4,1201651200
0.00036995930447650765,0.039217172099816996,2135,1307,g__Tyzzerella,0.4,1201651200
0.06862957350075773,0.04352252323898809,2274,1386,g__Akkermansia,0.4,1201910400
0.04762935700368044,0.016094432707990068,2650,1613,g__Alistipes,0.4,1201910400
0.0017319766183156525,0.00688286172222397,2034,1491,g__Anaerostipes,0.4,1201910400
0.00021649707728945656,0.027567329749664065,1090,1001,g__Anaerotruncus,0.4,1201910400
0.6698419571335786,0.11687187045158803,3307,1887,g__Bacteroides,0.4,1201910400
0.01190733925092011,0.043374301851498875,1386,1194,g__Bilophila,0.4,1201910400
0.0021649707728945656,0.04118632502539111,1915,1442,g__Butyricicoccus,0.4,1201910400
0.0004329941545789131,0.0067187797739878975,2629,1587,g__Collinsella,0.4,1201910400
0.0004329941545789131,0.006616489732351164,1966,1392,g__Coprobacillus,0.4,1201910400
0.019701234033340547,0.010004483331858537,1187,1056,g__Dialister,0.4,1201910400
0.08053691275167785,0.023996870676373676,1986,1472,g__Faecalibacterium,0.4,1201910400
0.0010824853864472828,0.026956103718056613,1585,1192,g__Holdemanella,0.4,1201910400
0.0004329941545789131,0.04473779544353052,1744,1218,g__Holdemania,0.4,1201910400
0.02836111712491881,0.041722175229746465,1163,1052,g__Lachnospira,0.4,1201910400
0.004546438623078588,0.007041165677860246,2870,1747,g__Parabacteroides,0.4,1201910400
0.003463953236631305,0.03239484392857091,1019,945,g__Phascolarctobacterium,0.4,1201910400
0.0004329941545789131,0.006627827802276553,2896,1822,g__Streptococcus,0.4,1201910400
0.05715522840441654,0.04334628734352252,1731,1301,g__Subdoligranulum,0.4,1201910400
0.0012989824637367393,0.04461635157462255,2135,1307,g__Tyzzerella,0.4,1201910400
0.0009882310663911597,0.003155656845786737,2445,1643,g__Actinomyces,0.4,1201737600
0.10367442278321803,0.0413349081984675,2274,1386,g__Akkermansia,0.4,1201737600
0.051298176264486565,0.019777249031312737,2650,1613,g__Alistipes,0.4,1201737600
0.004671637768394573,0.003877084709778331,2034,1491,g__Anaerostipes,0.4,1201737600
0.000449195939268709,0.003111138679877039,1192,1035,g__Atopobium,0.4,1201737600
0.4595274458718893,0.1558888114167807,3307,1887,g__Bacteroides,0.4,1201737600
0.02398706315694906,0.022704609931416906,1386,1194,g__Bilophila,0.4,1201737600
0.004941155331955799,0.019070818840900138,1915,1442,g__Butyricicoccus,0.4,1201737600
0.003773245889857155,0.0037870229150655855,2629,1587,g__Collinsella,0.4,1201737600
0.049142035755996766,0.019124089210717208,1187,1056,g__Dialister,0.4,1201737600
0.0007187135028299343,0.003058643480380855,1214,1061,g__Eggerthella,0.4,1201737600
0.08480819333393226,0.031654817414177486,1986,1472,g__Faecalibacterium,0.4,1201737600
0.0034138891384421885,0.01277926508209635,1585,1192,g__Holdemanella,0.4,1201737600
0.0002695175635612254,0.02057078246287827,1744,1218,g__Holdemania,0.4,1201737600
0.00017967837570748358,0.014318753489526973,1381,1161,g__Intestinibacter,0.4,1201737600
0.0077261701554217944,0.020461386128344073,1163,1052,g__Lachnospira,0.4,1201737600
0.008085526906836761,0.004780844517052406,2870,1747,g__Parabacteroides,0.4,1201737600
0.00017967837570748358,0.003028360854142195,1307,1115,g__Peptoniphilus,0.4,1201737600
0.0060192255862007,0.01550093604775905,1019,945,g__Phascolarctobacterium,0.4,1201737600
0.00017967837570748358,0.018159457046166002,1638,1310,g__Pseudoflavonifractor,0.4,1201737600
0.0010780702542449016,0.0031812690508999913,2896,1822,g__Streptococcus,0.4,1201737600
0.18372113916090196,0.06246271555240994,1731,1301,g__Subdoligranulum,0.4,1201737600
0.0005390351271224508,0.02059725762857428,2135,1307,g__Tyzzerella,0.4,1201737600
0.0006288743149761926,0.003069224785399804,1832,1405,g__Veillonella,0.4,1201737600
0.00039481244845206886,0.005123455904283599,2445,1643,g__Actinomyces,0.4,1201824000
0.08605791818133454,0.03870186815012125,2274,1386,g__Akkermansia,0.4,1201824000
0.05193949676163479,0.018646946732965162,2650,1613,g__Alistipes,0.4,1201824000
0.0034077122480459868,0.005581809872738137,2034,1491,g__Anaerostipes,0.4,1201824000
0.00025056707706220486,0.005118449749055715,1192,1035,g__Atopobium,0.4,1201824000
0.5509633812118109,0.14041686928133962,3307,1887,g__Bacteroides,0.4,1201824000
0.019226374835356115,0.03345315364817793,1386,1194,g__Bilophila,0.4,1201824000
0.003841153935278199,0.031547902591815,1915,1442,g__Butyricicoccus,0.4,1201824000
0.0023052171089722852,0.005438125765641622,2629,1587,g__Collinsella,0.4,1201824000
0.00020045366164976388,0.005017899766344632,1966,1392,g__Coprobacillus,0.4,1201824000
