abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0005720823798627002,0.0061269377870561675,1556,1235,g__Campylobacter,0.2,1200787200
0.00038138825324180017,0.006145734333220062,2629,1587,g__Collinsella,0.2,1200787200
0.06426392067124333,0.021382158939243397,1187,1056,g__Dialister,0.2,1200787200
0.11842105263157894,0.03703376044940203,1986,1472,g__Faecalibacterium,0.2,1200787200
0.0019069412662090007,0.026883700488669546,1585,1192,g__Holdemanella,0.2,1200787200
0.0043859649122807015,0.041294975781082134,1163,1052,g__Lachnospira,0.2,1200787200
0.024218154080854308,0.01024947347993584,2870,1747,g__Parabacteroides,0.2,1200787200
0.005339435545385202,0.03050015650057801,1019,945,g__Phascolarctobacterium,0.2,1200787200
0.0005720823798627002,0.006186780793444849,2896,1822,g__Streptococcus,0.2,1200787200
0.11250953470633104,0.0466256057603905,1731,1301,g__Subdoligranulum,0.2,1200787200
0.0005720823798627002,0.04201666867069468,2135,1307,g__Tyzzerella,0.2,1200787200
0.0005110634013546217,0.012439066582126006,2445,1643,g__Actinomyces,0.2,1200614400
0.03787156032796834,0.07186531497891666,2274,1386,g__Akkermansia,0.2,1200614400
0.02185236612688727,0.016764437191892006,2650,1613,g__Alistipes,0.2,1200614400
0.0025376941308643272,0.012690745178658017,2034,1491,g__Anaerostipes,0.2,1200614400
0.6636083471970343,0.12247419846521694,3307,1887,g__Bacteroides,0.2,1200614400
0.011466350492201769,0.08168172781606463,1386,1194,g__Bilophila,0.2,1200614400
0.004502644794693304,0.07715296045895627,1915,1442,g__Butyricicoccus,0.2,1200614400
0.00021147451090536065,0.012458027591999956,1556,1235,g__Campylobacter,0.2,1200614400
0.000978069612937293,0.012553379890210924,2629,1587,g__Collinsella,0.2,1200614400
0.017129435383334213,0.014616985932734786,1187,1056,g__Dialister,0.2,1200614400
0.00012336013136146038,0.012414964751820341,1214,1061,g__Eggerthella,0.2,1200614400
0.13208371788320214,0.03847115801301556,1986,1472,g__Faecalibacterium,0.2,1200614400
0.001621304583607765,0.05363138331630299,1585,1192,g__Holdemanella,0.2,1200614400
0.026064233469085707,0.08267608143730795,1163,1052,g__Lachnospira,0.2,1200614400
0.006796883458570801,0.013875798124397853,2870,1747,g__Parabacteroides,0.2,1200614400
0.002352653933822138,0.06230258312124199,1019,945,g__Phascolarctobacterium,0.2,1200614400
0.00037008039408438113,0.012691284017052705,2896,1822,g__Streptococcus,0.2,1200614400
0.06909929643832659,0.07634403060014679,1731,1301,g__Subdoligranulum,0.2,1200614400
0.0008194637297582726,0.08453287325668711,2135,1307,g__Tyzzerella,0.2,1200614400
0.00020197939810139367,0.01102192350473989,2445,1643,g__Actinomyces,0.2,1201046400
0.06927893354877804,0.05665938090817379,2274,1386,g__Akkermansia,0.2,1201046400
0.04625328216521915,0.022744091986807317,2650,1613,g__Alistipes,0.2,1201046400
0.005251464350636235,0.012116975178392199,2034,1491,g__Anaerostipes,0.2,1201046400
0.531003837608564,0.140490652492589,3307,1887,g__Bacteroides,0.2,1201046400
0.010300949303171077,0.07009043550777373,1386,1194,g__Bilophila,0.2,1201046400
0.00020197939810139367,0.06981445983864881,1915,1442,g__Butyricicoccus,0.2,1201046400
0.0010098969905069685,0.011445950955460341,2629,1587,g__Collinsella,0.2,1201046400
0.04201171480508988,0.019581577273171644,1187,1056,g__Dialister,0.2,1201046400
0.00020197939810139367,0.011485599785324044,1214,1061,g__Eggerthella,0.2,1201046400
0.13674005251464352,0.053322200560222584,1986,1472,g__Faecalibacterium,0.2,1201046400
0.003029690971520905,0.04655362115263214,1585,1192,g__Holdemanella,0.2,1201046400
0.003029690971520905,0.07467567054276215,1163,1052,g__Lachnospira,0.2,1201046400
0.00929105231266411,0.012693432722364761,2870,1747,g__Parabacteroides,0.2,1201046400
0.0010098969905069685,0.05472097675971172,1019,945,g__Phascolarctobacterium,0.2,1201046400
0.0014138557867097556,0.011217134164749206,2896,1822,g__Streptococcus,0.2,1201046400
0.13855786709755608,0.06952980786403441,1731,1301,g__Subdoligranulum,0.2,1201046400
0.001211876388608362,0.07558413684047983,2135,1307,g__Tyzzerella,0.2,1201046400
0.00030903152268485886,0.007965826731404156,2445,1643,g__Actinomyces,0.2,1201219200
0.06987975306711369,0.04973594820873296,2274,1386,g__Akkermansia,0.2,1201219200
0.04438465244561285,0.01551537970851217,2650,1613,g__Alistipes,0.2,1201219200
0.01182045574269585,0.009549315478181884,2034,1491,g__Anaerostipes,0.2,1201219200
0.6011085613605287,0.13913143362076633,3307,1887,g__Bacteroides,0.2,1201219200
0.019844718355019157,0.05212509035912067,1386,1194,g__Bilophila,0.2,1201219200
0.002433623241143263,0.04882069292933358,1915,1442,g__Butyricicoccus,0.2,1201219200
0.0013906418520818645,0.008231185772901132,2629,1587,g__Collinsella,0.2,1201219200
0.013977733487592073,0.009907184101239076,1187,1056,g__Dialister,0.2,1201219200
0.00023177364201364418,0.00867803800388826,1214,1061,g__Eggerthella,0.2,1201219200
0.00023177364201364418,0.00779511128596785,2826,1639,g__Erysipelatoclostridium,0.2,1201219200
0.12130495804217058,0.03450171526959778,1986,1472,g__Faecalibacterium,0.2,1201219200
0.005214906945306993,0.033063060313957705,1585,1192,g__Holdemanella,0.2,1201219200
0.00038777513183052,0.05374986809441089,1744,1218,g__Holdemania,0.2,1201219200
0.00023177364201364418,0.03678367132275,1381,1161,g__Intestinibacter,0.2,1201219200
0.003708378272218306,0.0521451525098554,1163,1052,g__Lachnospira,0.2,1201219200
0.00034766046302046617,0.06481178234241247,1577,1286,g__Morganella,0.2,1201219200
0.013790531699811825,0.010472108158479822,2870,1747,g__Parabacteroides,0.2,1201219200
0.005894425123028812,0.038611445525865505,1019,945,g__Phascolarctobacterium,0.2,1201219200
0.0003213225491552794,0.008513620548203663,2896,1822,g__Streptococcus,0.2,1201219200
0.08256472751755037,0.0543167698958626,1731,1301,g__Subdoligranulum,0.2,1201219200
0.0006208222553936896,0.0527424564240399,2135,1307,g__Tyzzerella,0.2,1201219200
0.00039481244845206886,0.01221358684776044,2445,1643,g__Actinomyces,0.2,1201824000
0.08605791818133454,0.07136663921443352,2274,1386,g__Akkermansia,0.2,1201824000
0.05193949676163479,0.023705915948357015,2650,1613,g__Alistipes,0.2,1201824000
0.0034077122480459868,0.012724186434460103,2034,1491,g__Anaerostipes,0.2,1201824000
0.00025056707706220486,0.012642123915563616,1192,1035,g__Atopobium,0.2,1201824000
0.5509633812118109,0.1330259230987588,3307,1887,g__Bacteroides,0.2,1201824000
0.019226374835356115,0.08034164350506508,1386,1194,g__Bilophila,0.2,1201824000
0.003841153935278199,0.07672493907520338,1915,1442,g__Butyricicoccus,0.2,1201824000
0.0023052171089722852,0.012805272515269842,2629,1587,g__Collinsella,0.2,1201824000
0.00020045366164976388,0.01220091136209015,1966,1392,g__Coprobacillus,0.2,1201824000
0.030296707254179742,0.01819839363207081,1187,1056,g__Dialister,0.2,1201824000
0.0004009073232995279,0.012497055005914526,1214,1061,g__Eggerthella,0.2,1201824000
0.08628003580820437,0.03712830370042551,1986,1472,g__Faecalibacterium,0.2,1201824000
0.0026069638443280466,0.052912290312712475,1585,1192,g__Holdemanella,0.2,1201824000
0.0003741225667859818,0.08473497413920726,1744,1218,g__Holdemania,0.2,1201824000
0.019166602261855115,0.08226687021158288,1163,1052,g__Lachnospira,0.2,1201824000
0.00661497083444221,0.013253410740044635,2870,1747,g__Parabacteroides,0.2,1201824000
0.004961228125831657,0.061163170533107866,1019,945,g__Phascolarctobacterium,0.2,1201824000
0.0007324268406433682,0.012378673889071682,2896,1822,g__Streptococcus,0.2,1201824000
0.12866728349351642,0.07963369663075884,1731,1301,g__Subdoligranulum,0.2,1201824000
0.0009608702694298467,0.08293721481502292,2135,1307,g__Tyzzerella,0.2,1201824000
0.00035079390788708687,0.012192045014582324,1832,1405,g__Veillonella,0.2,1201824000
0.00036088054853843375,0.010534515410196319,1867,1422,g__Acinetobacter,0.2,1201478400
0.0007217610970768675,0.01059730410063824,2445,1643,g__Actinomyces,0.2,1201478400
0.06928906531937928,0.056273175020246445,2274,1386,g__Akkermansia,0.2,1201478400
0.045651389390111874,0.015628923628848653,2650,1613,g__Alistipes,0.2,1201478400
0.00577408877661494,0.01104703903019958,2034,1491,g__Anaerostipes,0.2,1201478400
0.6062793215445688,0.13583883020729512,3307,1887,g__Bacteroides,0.2,1201478400
0.018224467701190905,0.06489349414197394,1386,1194,g__Bilophila,0.2,1201478400
0.003608805485384338,0.06492219858655868,1915,1442,g__Butyricicoccus,0.2,1201478400
0.00036088054853843375,0.010360901733852929,1556,1235,g__Campylobacter,0.2,1201478400
0.0007217610970768675,0.010553341201164941,2629,1587,g__Collinsella,0.2,1201478400
0.031757488271382174,0.014256526555626193,1187,1056,g__Dialister,0.2,1201478400
0.1313605196679899,0.038903545751686364,1986,1472,g__Faecalibacterium,0.2,1201478400
0.001623962468422952,0.04400071036434176,1585,1192,g__Holdemanella,0.2,1201478400
0.00036088054853843375,0.04980132052810497,1381,1161,g__Intestinibacter,0.2,1201478400
0.01100685673042223,0.06771128236999903,1163,1052,g__Lachnospira,0.2,1201478400
0.008480692890653193,0.012423604371991916,2870,1747,g__Parabacteroides,0.2,1201478400
0.005232767953807289,0.05035573182358071,1019,945,g__Phascolarctobacterium,0.2,1201478400
0.05828220858895706,0.059331874444550646,1731,1301,g__Subdoligranulum,0.2,1201478400
0.0009022013713460845,0.07130169912479227,2135,1307,g__Tyzzerella,0.2,1201478400
0.0009882310663911597,0.01106322838750414,2445,1643,g__Actinomyces,0.2,1201737600
0.10367442278321803,0.057833518527404384,2274,1386,g__Akkermansia,0.2,1201737600
0.051298176264486565,0.024471326581854802,2650,1613,g__Alistipes,0.2,1201737600
0.004671637768394573,0.011757767598541958,2034,1491,g__Anaerostipes,0.2,1201737600
0.000449195939268709,0.010948241731037789,1192,1035,g__Atopobium,0.2,1201737600
0.4595274458718893,0.15301673147001782,3307,1887,g__Bacteroides,0.2,1201737600
0.02398706315694906,0.06080896006198635,1386,1194,g__Bilophila,0.2,1201737600
0.004941155331955799,0.06692629135548928,1915,1442,g__Butyricicoccus,0.2,1201737600
0.003773245889857155,0.011958639386366302,2629,1587,g__Collinsella,0.2,1201737600
0.049142035755996766,0.023829087093360884,1187,1056,g__Dialister,0.2,1201737600
0.0007187135028299343,0.011203081054375405,1214,1061,g__Eggerthella,0.2,1201737600
0.08480819333393226,0.03668379564608187,1986,1472,g__Faecalibacterium,0.2,1201737600
0.0034138891384421885,0.04466663650615218,1585,1192,g__Holdemanella,0.2,1201737600
0.0002695175635612254,0.0753064546040552,1744,1218,g__Holdemania,0.2,1201737600
0.00017967837570748358,0.05150375676324964,1381,1161,g__Intestinibacter,0.2,1201737600
0.0077261701554217944,0.07022315478244624,1163,1052,g__Lachnospira,0.2,1201737600
0.008085526906836761,0.012528175910976734,2870,1747,g__Parabacteroides,0.2,1201737600
0.00017967837570748358,0.010852650622970169,1307,1115,g__Peptoniphilus,0.2,1201737600
0.0060192255862007,0.05049925021917319,1019,945,g__Phascolarctobacterium,0.2,1201737600
0.00017967837570748358,0.0652543159957358,1638,1310,g__Pseudoflavonifractor,0.2,1201737600
0.0010780702542449016,0.011338691023380731,2896,1822,g__Streptococcus,0.2,1201737600
0.18372113916090196,0.07481585141131097,1731,1301,g__Subdoligranulum,0.2,1201737600
0.0005390351271224508,0.07385836109213446,2135,1307,g__Tyzzerella,0.2,1201737600
0.0006288743149761926,0.010942175023339017,1832,1405,g__Veillonella,0.2,1201737600
0.0011217621864164796,0.008457899864519247,2445,1643,g__Actinomyces,0.2,1202169600
0.15133591678564146,0.07239438791416107,2274,1386,g__Akkermansia,0.2,1202169600
0.04068937385274322,0.018564756832425845,2650,1613,g__Alistipes,0.2,1202169600
0.00020395676116663266,0.008288353650172565,1330,1097,g__Anaerococcus,0.2,1202169600
0.002651437895166225,0.008735404022094518,2034,1491,g__Anaerostipes,0.2,1202169600
0.4406485825005099,0.15472823474375638,3307,1887,g__Bacteroides,0.2,1202169600
0.014582908423414236,0.056079029363834715,1386,1194,g__Bilophila,0.2,1202169600
0.0057107893126657145,0.052154404801764864,1915,1442,g__Butyricicoccus,0.2,1202169600
0.00030593514174994904,0.008335708942059872,1556,1235,g__Campylobacter,0.2,1202169600
0.0009178054252498471,0.008427708086456062,2629,1587,g__Collinsella,0.2,1202169600
0.0010197838058331635,0.008422561563699726,1966,1392,g__Coprobacillus,0.2,1202169600
0.0611870283499898,0.0258746472790435,1187,1056,g__Dialister,0.2,1202169600
0.10473179685906588,0.042061946164551216,1986,1472,g__Faecalibacterium,0.2,1202169600
0.0008158270446665307,0.05002030568625096,1207,1105,g__Flavonifractor,0.2,1202169600
0.006322659596165613,0.03654592432832125,1585,1192,g__Holdemanella,0.2,1202169600
0.00030593514174994904,0.05728526778023168,1744,1218,g__Holdemania,0.2,1202169600
0.00020395676116663266,0.03922281168673124,1381,1161,g__Intestinibacter,0.2,1202169600
0.014684886803997554,0.0567156776478665,1163,1052,g__Lachnospira,0.2,1202169600
0.0038751784621660207,0.00928875956788604,2870,1747,g__Parabacteroides,0.2,1202169600
0.00020395676116663266,0.00825524204531452,1307,1115,g__Peptoniphilus,0.2,1202169600
0.010299816438914951,0.04276653268047079,1019,945,g__Phascolarctobacterium,0.2,1202169600
0.0007138486640832143,0.008512286470984846,2896,1822,g__Streptococcus,0.2,1202169600
0.13624311645931061,0.0728426904101257,1731,1301,g__Subdoligranulum,0.2,1202169600
0.0012237405669997961,0.05626369532156229,2135,1307,g__Tyzzerella,0.2,1202169600
0.06862957350075773,0.06270810926718459,2274,1386,g__Akkermansia,0.2,1201910400
0.04762935700368044,0.017562936942334212,2650,1613,g__Alistipes,0.2,1201910400
0.0017319766183156525,0.010486027036965962,2034,1491,g__Anaerostipes,0.2,1201910400
0.00021649707728945656,0.042833451594596464,1090,1001,g__Anaerotruncus,0.2,1201910400
0.6698419571335786,0.12420767758249796,3307,1887,g__Bacteroides,0.2,1201910400
0.01190733925092011,0.06762468578756817,1386,1194,g__Bilophila,0.2,1201910400
0.0021649707728945656,0.06416310393965163,1915,1442,g__Butyricicoccus,0.2,1201910400
0.0004329941545789131,0.010548433269677063,2629,1587,g__Collinsella,0.2,1201910400
0.0004329941545789131,0.010564736113323188,1966,1392,g__Coprobacillus,0.2,1201910400
0.019701234033340547,0.013005998347198804,1187,1056,g__Dialister,0.2,1201910400
0.08053691275167785,0.02653130555349354,1986,1472,g__Faecalibacterium,0.2,1201910400
0.0010824853864472828,0.0443194319496129,1585,1192,g__Holdemanella,0.2,1201910400
0.0004329941545789131,0.07115666137000452,1744,1218,g__Holdemania,0.2,1201910400
0.02836111712491881,0.0690842270424425,1163,1052,g__Lachnospira,0.2,1201910400
0.004546438623078588,0.011545349024324521,2870,1747,g__Parabacteroides,0.2,1201910400
0.003463953236631305,0.051445972520700434,1019,945,g__Phascolarctobacterium,0.2,1201910400
0.0004329941545789131,0.01086740007227094,2896,1822,g__Streptococcus,0.2,1201910400
0.05715522840441654,0.06491222469177285,1731,1301,g__Subdoligranulum,0.2,1201910400
0.0012989824637367393,0.0695668727529252,2135,1307,g__Tyzzerella,0.2,1201910400
0.0016648168701442843,0.008086039864603493,2445,1643,g__Actinomyces,0.2,1201651200
0.16574176840547541,0.06709898831877596,2274,1386,g__Akkermansia,0.2,1201651200
0.028856825749167595,0.014533841107388598,2650,1613,g__Alistipes,0.2,1201651200
0.0012948575656677767,0.00801834383069092,2034,1491,g__Anaerostipes,0.2,1201651200
0.45246022937476876,0.15357809340926953,3307,1887,g__Bacteroides,0.2,1201651200
0.017758046614872364,0.05238337876039732,1386,1194,g__Bilophila,0.2,1201651200
0.0014798372179060306,0.0489630991295283,1915,1442,g__Butyricicoccus,0.2,1201651200
0.0014798372179060306,0.00802011554247624,2629,1587,g__Collinsella,0.2,1201651200
0.08305586385497596,0.0323233042632998,1187,1056,g__Dialister,0.2,1201651200
0.00036995930447650765,0.007933363554238694,1214,1061,g__Eggerthella,0.2,1201651200
0.060858305586385504,0.025101848939047752,1986,1472,g__Faecalibacterium,0.2,1201651200
0.0018497965223825382,0.033129169364958,1585,1192,g__Holdemanella,0.2,1201651200
0.00018497965223825382,0.03706039917897209,1381,1161,g__Intestinibacter,0.2,1201651200
0.0022197558268590455,0.052129789375189584,1163,1052,g__Lachnospira,0.2,1201651200
0.00018497965223825382,0.04245620002457287,1088,982,g__Mobiluncus,0.2,1201651200
0.006844247132815391,0.010699445401974456,2870,1747,g__Parabacteroides,0.2,1201651200
0.00036995930447650765,0.007879353758934027,1307,1115,g__Peptoniphilus,0.2,1201651200
0.004069552349241583,0.039219171679771986,1019,945,g__Phascolarctobacterium,0.2,1201651200
0.0011098779134295228,0.007971135346812607,2896,1822,g__Streptococcus,0.2,1201651200
0.16777654458009622,0.07081582236237419,1731,1301,g__Subdoligranulum,0.2,1201651200
0.00036995930447650765,0.053165273320926326,2135,1307,g__Tyzzerella,0.2,1201651200
0.0007853917141174161,0.00901907221685396,2445,1643,g__Actinomyces,0.2,1201996800
0.039073237777341445,0.04930446797252541,2274,1386,g__Akkermansia,0.2,1201996800
0.039073237777341445,0.013199952304889954,2650,1613,g__Alistipes,0.2,1201996800
0.002552523070881602,0.009194927151455935,2034,1491,g__Anaerostipes,0.2,1201996800
0.7096014137050853,0.12551993815946036,3307,1887,g__Bacteroides,0.2,1201996800
0.010013744354997056,0.057866847133978994,1386,1194,g__Bilophila,0.2,1201996800
0.001767131356764186,0.05612848840181873,1915,1442,g__Butyricicoccus,0.2,1201996800
