abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.010013744354997056,0.08384740364930773,1386,1194,g__Bilophila,0.5,1201996800
0.001767131356764186,0.0024139542114204574,1915,1442,g__Butyricicoccus,0.5,1201996800
0.00039269585705870805,0.001158553585896436,1556,1235,g__Campylobacter,0.5,1201996800
0.0007853917141174161,0.0002786698858132295,2629,1587,g__Collinsella,0.5,1201996800
0.033968191635578245,0.00038778328290160535,1187,1056,g__Dialister,0.5,1201996800
0.06204594541527587,0.005349216033214453,1986,1472,g__Faecalibacterium,0.5,1201996800
0.00039269585705870805,0.0027935434246444705,1585,1192,g__Holdemanella,0.5,1201996800
0.024347143137639894,0.0019145582138935984,1163,1052,g__Lachnospira,0.5,1201996800
0.00019634792852935403,0.003252668225656189,955,913,g__Mogibacterium,0.5,1201996800
0.010210092283526408,1.673682778340898e-05,2870,1747,g__Parabacteroides,0.5,1201996800
0.003534262713528372,0.0006313739391035926,1019,945,g__Phascolarctobacterium,0.5,1201996800
0.00019634792852935403,0.0009053900346299237,2896,1822,g__Streptococcus,0.5,1201996800
0.060082466129982325,0.0019249858625137815,1731,1301,g__Subdoligranulum,0.5,1201996800
0.00039269585705870805,0.002283980572397766,2135,1307,g__Tyzzerella,0.5,1201996800
0.0005890437855880621,0.0005345848364665447,1832,1405,g__Veillonella,0.5,1201996800
0.00039481244845206886,0.006506527988074542,2445,1643,g__Actinomyces,0.5,1201824000
0.08605791818133454,0.014998542840935396,2274,1386,g__Akkermansia,0.5,1201824000
0.05193949676163479,0.0004832802374253213,2650,1613,g__Alistipes,0.5,1201824000
0.0034077122480459868,0.005700535182301441,2034,1491,g__Anaerostipes,0.5,1201824000
0.00025056707706220486,0.005117605023354813,1192,1035,g__Atopobium,0.5,1201824000
0.5509633812118109,2.8545496731193525e-06,3307,1887,g__Bacteroides,0.5,1201824000
0.019226374835356115,0.002079474538184133,1386,1194,g__Bilophila,0.5,1201824000
0.003841153935278199,0.002570690032051703,1915,1442,g__Butyricicoccus,0.5,1201824000
0.0023052171089722852,0.0009056800308377503,2629,1587,g__Collinsella,0.5,1201824000
0.00020045366164976388,0.0064475218383812484,1966,1392,g__Coprobacillus,0.5,1201824000
0.030296707254179742,0.0008162992108972388,1187,1056,g__Dialister,0.5,1201824000
0.0004009073232995279,0.007740867253671011,1214,1061,g__Eggerthella,0.5,1201824000
0.08628003580820437,0.0018799863411219522,1986,1472,g__Faecalibacterium,0.5,1201824000
0.0026069638443280466,0.0047851125867117515,1585,1192,g__Holdemanella,0.5,1201824000
0.0003741225667859818,0.05415012951142245,1744,1218,g__Holdemania,0.5,1201824000
0.019166602261855115,0.02087944253882476,1163,1052,g__Lachnospira,0.5,1201824000
0.00661497083444221,0.0031102213941808375,2870,1747,g__Parabacteroides,0.5,1201824000
0.004961228125831657,0.0037834122554134286,1019,945,g__Phascolarctobacterium,0.5,1201824000
0.0007324268406433682,0.0028326362722390403,2896,1822,g__Streptococcus,0.5,1201824000
0.12866728349351642,0.0031839237730149805,1731,1301,g__Subdoligranulum,0.5,1201824000
0.0009608702694298467,0.012803814435506532,2135,1307,g__Tyzzerella,0.5,1201824000
0.00035079390788708687,0.0066398356299542894,1832,1405,g__Veillonella,0.5,1201824000
0.0010283946029182524,0.0007314743912790514,2445,1643,g__Actinomyces,0.5,1202083200
0.09502775187860778,0.007973357908556515,2274,1386,g__Akkermansia,0.5,1202083200
0.04029013943223124,0.0016406271817049549,2650,1613,g__Alistipes,0.5,1202083200
0.0026256339520125426,0.00020383319944271657,2034,1491,g__Anaerostipes,0.5,1202083200
0.5869071095154539,2.7391682448638826e-07,3307,1887,g__Bacteroides,0.5,1202083200
0.012370775350828324,0.00036651566769686935,1386,1194,g__Bilophila,0.5,1202083200
0.003603643758398279,0.0010609539662267918,1915,1442,g__Butyricicoccus,0.5,1202083200
0.000376956068044241,0.01250597680450678,1556,1235,g__Campylobacter,0.5,1202083200
0.0008829444734678352,1.896905136722567e-05,2629,1587,g__Collinsella,0.5,1202083200
0.0005049296061562582,2.287835374705086e-05,1966,1392,g__Coprobacillus,0.5,1202083200
0.0514321062161699,0.002974881180426296,1187,1056,g__Dialister,0.5,1202083200
0.0754626316445094,0.01732156547514404,1986,1472,g__Faecalibacterium,0.5,1202083200
0.00040394368492500645,0.0030937475668233474,1207,1105,g__Flavonifractor,0.5,1202083200
0.0031688253047222562,0.03083378541328712,1585,1192,g__Holdemanella,0.5,1202083200
0.00013861746735044445,0.005685863998143038,1744,1218,g__Holdemania,0.5,1202083200
0.019280096789327284,0.02035132002320925,1163,1052,g__Lachnospira,0.5,1202083200
0.00016895721436767098,0.00712747842338645,955,913,g__Mogibacterium,0.5,1202083200
0.007228694768682432,3.34562747671931e-05,2870,1747,g__Parabacteroides,0.5,1202083200
0.007083016735770099,0.003078793695812268,1019,945,g__Phascolarctobacterium,0.5,1202083200
0.0004544366455406323,0.0002373757086189619,2896,1822,g__Streptococcus,0.5,1202083200
0.09055053567820372,0.001122874089069172,1731,1301,g__Subdoligranulum,0.5,1202083200
0.0007069014486187614,0.002181756068006905,2135,1307,g__Tyzzerella,0.5,1202083200
0.0003029577636937549,0.0012854060951978216,1832,1405,g__Veillonella,0.5,1202083200
0.0011217621864164796,0.029491072132477435,2445,1643,g__Actinomyces,0.5,1202169600
0.15133591678564146,0.013717401519914376,2274,1386,g__Akkermansia,0.5,1202169600
0.04068937385274322,0.0028629345825183306,2650,1613,g__Alistipes,0.5,1202169600
0.00020395676116663266,0.01672065174058868,1330,1097,g__Anaerococcus,0.5,1202169600
0.002651437895166225,0.00797543589369011,2034,1491,g__Anaerostipes,0.5,1202169600
0.4406485825005099,1.9826379429150434e-06,3307,1887,g__Bacteroides,0.5,1202169600
0.014582908423414236,0.0019380856032639386,1386,1194,g__Bilophila,0.5,1202169600
0.0057107893126657145,0.0021973520796628645,1915,1442,g__Butyricicoccus,0.5,1202169600
0.00030593514174994904,0.01894836191884256,1556,1235,g__Campylobacter,0.5,1202169600
0.0009178054252498471,0.0019111239990091161,2629,1587,g__Collinsella,0.5,1202169600
0.0010197838058331635,0.0009757850525635237,1966,1392,g__Coprobacillus,0.5,1202169600
0.0611870283499898,0.0017187581711536157,1187,1056,g__Dialister,0.5,1202169600
0.10473179685906588,0.0030790202587599636,1986,1472,g__Faecalibacterium,0.5,1202169600
0.0008158270446665307,0.014289168570131863,1207,1105,g__Flavonifractor,0.5,1202169600
0.006322659596165613,0.0048872801431406755,1585,1192,g__Holdemanella,0.5,1202169600
0.00030593514174994904,0.0478397066899939,1744,1218,g__Holdemania,0.5,1202169600
0.00020395676116663266,0.015551974391809411,1381,1161,g__Intestinibacter,0.5,1202169600
0.014684886803997554,0.001525678623114443,1163,1052,g__Lachnospira,0.5,1202169600
0.0038751784621660207,0.0031049312527407836,2870,1747,g__Parabacteroides,0.5,1202169600
0.00020395676116663266,0.017004843687190282,1307,1115,g__Peptoniphilus,0.5,1202169600
0.010299816438914951,0.0013375335291549405,1019,945,g__Phascolarctobacterium,0.5,1202169600
0.0007138486640832143,0.004374779416965169,2896,1822,g__Streptococcus,0.5,1202169600
0.13624311645931061,0.0005514484183739318,1731,1301,g__Subdoligranulum,0.5,1202169600
0.0012237405669997961,0.004943359165216556,2135,1307,g__Tyzzerella,0.5,1202169600
0.0009783368273934313,0.0002239246696387719,2445,1643,g__Actinomyces,0.5,1202256000
0.05856044723969252,0.01644473986994954,2274,1386,g__Akkermansia,0.5,1202256000
0.025157232704402517,0.004603332938483622,2650,1613,g__Alistipes,0.5,1202256000
0.0037735849056603774,0.00011354713110988582,2034,1491,g__Anaerostipes,0.5,1202256000
0.46324248777078963,1.256905319092439e-07,3307,1887,g__Bacteroides,0.5,1202256000
0.00880503144654088,0.0004296517331072885,1386,1194,g__Bilophila,0.5,1202256000
0.006219426974143956,0.00025086767509418476,1915,1442,g__Butyricicoccus,0.5,1202256000
0.0006988120195667366,0.00016498161549468882,2629,1587,g__Collinsella,0.5,1202256000
0.0350104821802935,7.722927930190782e-05,1187,1056,g__Dialister,0.5,1202256000
0.0006289308176100629,0.0007861223815544873,1214,1061,g__Eggerthella,0.5,1202256000
0.0003494060097833683,0.0011693513891940905,2826,1639,g__Erysipelatoclostridium,0.5,1202256000
0.15590496156533892,1.5255874847567104e-05,1986,1472,g__Faecalibacterium,0.5,1202256000
0.006918238993710692,0.00013802646167000764,1585,1192,g__Holdemanella,0.5,1202256000
0.0003494060097833683,0.005637765670110193,1744,1218,g__Holdemania,0.5,1202256000
0.02473794549266247,0.00041685983198228423,1163,1052,g__Lachnospira,0.5,1202256000
0.0038434661076170505,0.00010611013549187302,2870,1747,g__Parabacteroides,0.5,1202256000
0.0030747728860936407,0.00033825110905562453,1019,945,g__Phascolarctobacterium,0.5,1202256000
0.0005590496156533892,0.00267947939712156,1638,1310,g__Pseudoflavonifractor,0.5,1202256000
0.0005590496156533893,0.00014130886783239073,2896,1822,g__Streptococcus,0.5,1202256000
0.19860237596086652,0.007424890263218923,1731,1301,g__Subdoligranulum,0.5,1202256000
0.0016771488469601676,0.000620112321244521,2135,1307,g__Tyzzerella,0.5,1202256000
0.0003494060097833683,0.0006498434375898767,1832,1405,g__Veillonella,0.5,1202256000
0.00020408163265306126,0.0011143328059973073,2445,1643,g__Actinomyces,0.5,1202428800
0.16142857142857148,0.0033437850550445685,2274,1386,g__Akkermansia,0.5,1202428800
0.01979591836734694,0.08320998247283402,2650,1613,g__Alistipes,0.5,1202428800
0.0012244897959183675,0.00010288310245339724,2034,1491,g__Anaerostipes,0.5,1202428800
0.0004081632653061225,0.00023458529648158038,1090,1001,g__Anaerotruncus,0.5,1202428800
0.44408163265306133,3.391779028041419e-08,3307,1887,g__Bacteroides,0.5,1202428800
0.01142857142857143,4.9475488558014496e-05,1386,1194,g__Bilophila,0.5,1202428800
0.0026530612244897965,6.688742781102642e-05,1915,1442,g__Butyricicoccus,0.5,1202428800
0.000816326530612245,1.4853810433009183e-05,2629,1587,g__Collinsella,0.5,1202428800
0.00653061224489796,3.589499681727163e-06,1966,1392,g__Coprobacillus,0.5,1202428800
0.010408163265306124,3.3341785366678204e-05,1187,1056,g__Dialister,0.5,1202428800
0.0010204081632653064,0.00013525546615960403,1214,1061,g__Eggerthella,0.5,1202428800
0.23612244897959186,7.478206916464e-07,1986,1472,g__Faecalibacterium,0.5,1202428800
0.0014285714285714288,8.80169198156202e-05,1585,1192,g__Holdemanella,0.5,1202428800
0.00020408163265306126,0.001509620558825952,1744,1218,g__Holdemania,0.5,1202428800
0.01571428571428572,0.008850959791135473,1163,1052,g__Lachnospira,0.5,1202428800
0.00653061224489796,3.7055013605830045e-06,2870,1747,g__Parabacteroides,0.5,1202428800
0.000816326530612245,0.0001455889621749678,1019,945,g__Phascolarctobacterium,0.5,1202428800
0.0006122448979591838,3.0391685550574412e-05,2896,1822,g__Streptococcus,0.5,1202428800
0.07734693877551022,2.1608744308269482e-06,1731,1301,g__Subdoligranulum,0.5,1202428800
0.0012244897959183675,9.09686013484604e-05,2135,1307,g__Tyzzerella,0.5,1202428800
0.0009788566953797965,8.230482005739676e-05,2445,1643,g__Actinomyces,0.5,1202515200
0.11765857478465153,0.021782214970446627,2274,1386,g__Akkermansia,0.5,1202515200
0.025841816758026624,0.0,2650,1613,g__Alistipes,0.5,1202515200
0.004502740798747063,5.094001086728607e-05,2034,1491,g__Anaerostipes,0.5,1202515200
0.00039154267815191856,0.0011193976386356431,1090,1001,g__Anaerotruncus,0.5,1202515200
0.6284259984338293,3.2037280532566256e-08,3307,1887,g__Bacteroides,0.5,1202515200
0.019968676585747847,8.007917135407067e-05,1386,1194,g__Bilophila,0.5,1202515200
0.001957713390759593,0.0,1915,1442,g__Butyricicoccus,0.5,1202515200
0.00019577133907595928,0.00025986417195315864,2629,1587,g__Collinsella,0.5,1202515200
0.04091620986687549,1.7219494673821927e-05,1187,1056,g__Dialister,0.5,1202515200
0.00019577133907595928,0.0013517476340578647,1214,1061,g__Eggerthella,0.5,1202515200
0.0855520751761942,6.5714960465105186e-06,1986,1472,g__Faecalibacterium,0.5,1202515200
0.00019577133907595928,0.0026869722418231094,1585,1192,g__Holdemanella,0.5,1202515200
0.010180109631949881,0.0,1163,1052,g__Lachnospira,0.5,1202515200
0.005677368833202819,4.0330799918160304e-05,2870,1747,g__Parabacteroides,0.5,1202515200
0.0007830853563038371,0.0007624622008702046,1019,945,g__Phascolarctobacterium,0.5,1202515200
0.00019577133907595928,0.0003221159220765672,2896,1822,g__Streptococcus,0.5,1202515200
0.05520751761942052,0.027071626034129274,1731,1301,g__Subdoligranulum,0.5,1202515200
0.0011746280344557556,0.00052521616163339,2135,1307,g__Tyzzerella,0.5,1202515200
0.00036683785766691114,0.00755413507890884,2445,1643,g__Actinomyces,0.5,1202688000
0.0005502567865003666,0.016242341290006686,2274,1386,g__Akkermansia,0.5,1202688000
0.10271460014673511,0.01755467790478794,2650,1613,g__Alistipes,0.5,1202688000
0.004402054292002933,0.00068729762476955,2034,1491,g__Anaerostipes,0.5,1202688000
0.00018341892883345557,0.002603779781870714,1192,1035,g__Atopobium,0.5,1202688000
0.7046955245781363,9.768617954614933e-07,3307,1887,g__Bacteroides,0.5,1202688000
0.01944240645634629,0.002340140893006488,1386,1194,g__Bilophila,0.5,1202688000
0.0007336757153338223,0.0053409986468877,1915,1442,g__Butyricicoccus,0.5,1202688000
0.0014673514306676445,9.420166225804508e-05,2629,1587,g__Collinsella,0.5,1202688000
0.015957446808510634,0.0003181383614105072,1187,1056,g__Dialister,0.5,1202688000
0.08822450476889213,0.0024645412470564137,1986,1472,g__Faecalibacterium,0.5,1202688000
0.0009170946441672777,0.004034937103740654,1207,1105,g__Flavonifractor,0.5,1202688000
0.0009170946441672777,0.009792180492925219,1585,1192,g__Holdemanella,0.5,1202688000
0.00036683785766691114,0.012487489196153794,1381,1161,g__Intestinibacter,0.5,1202688000
0.0014673514306676445,0.002933507185390318,1163,1052,g__Lachnospira,0.5,1202688000
0.01925898752751283,4.0364748068868435e-05,2870,1747,g__Parabacteroides,0.5,1202688000
0.005869405722670578,0.0021470759185148723,1019,945,g__Phascolarctobacterium,0.5,1202688000
0.0007336757153338223,0.003923085194625501,2896,1822,g__Streptococcus,0.5,1202688000
0.031181217901687448,0.008409766476723184,1731,1301,g__Subdoligranulum,0.5,1202688000
0.0005502567865003666,0.017539418745942552,2135,1307,g__Tyzzerella,0.5,1202688000
0.0022435243728329596,2.082935845793348e-05,2445,1643,g__Actinomyces,0.5,1202601600
0.026310422190495616,0.0007066851059398423,2274,1386,g__Akkermansia,0.5,1202601600
0.040995308994493176,0.052198423062886246,2650,1613,g__Alistipes,0.5,1202601600
0.012237405669997961,0.0006611265265670477,2034,1491,g__Anaerostipes,0.5,1202601600
0.0006118702834998981,0.016206724954592175,1090,1001,g__Anaerotruncus,0.5,1202601600
0.6245156026922293,1.7915255294957494e-06,3307,1887,g__Bacteroides,0.5,1202601600
0.01427697328166429,0.00139474468761279,1386,1194,g__Bilophila,0.5,1202601600
0.0014276973281664288,0.010912715194791358,1915,1442,g__Butyricicoccus,0.5,1202601600
0.0012237405669997961,0.0009075002024976902,2629,1587,g__Collinsella,0.5,1202601600
0.028349989802161947,0.0016720268609586866,1187,1056,g__Dialister,0.5,1202601600
0.0002039567611666327,0.010809563427181045,2826,1639,g__Erysipelatoclostridium,0.5,1202601600
0.12053844584947992,3.1864312251308597e-07,1986,1472,g__Faecalibacterium,0.5,1202601600
0.0004079135223332654,0.02198106639127551,1585,1192,g__Holdemanella,0.5,1202601600
0.0002039567611666327,0.06442399402708518,1744,1218,g__Holdemania,0.5,1202601600
0.02263920048949623,0.0009765608772710737,1163,1052,g__Lachnospira,0.5,1202601600
0.00754640016316541,0.00011964409713473202,2870,1747,g__Parabacteroides,0.5,1202601600
0.0018356108504996944,0.006961682049206654,1019,945,g__Phascolarctobacterium,0.5,1202601600
0.0008158270446665308,0.0017251273655322077,2896,1822,g__Streptococcus,0.5,1202601600
0.09116867224148481,7.593772024995209e-05,1731,1301,g__Subdoligranulum,0.5,1202601600
0.0008158270446665308,0.011192153960404683,2135,1307,g__Tyzzerella,0.5,1202601600
0.0016316540893330615,0.001117173525339483,1832,1405,g__Veillonella,0.5,1202601600
0.0009222965183306432,1.3041802513576498e-05,2445,1643,g__Actinomyces,0.5,1202342400
0.06871109061563292,0.013978996666895806,2274,1386,g__Akkermansia,0.5,1202342400
0.015679040811620935,2.253556371257283e-05,2650,1613,g__Alistipes,0.5,1202342400
0.07747290753977402,8.96713082766135e-08,1330,1097,g__Anaerococcus,0.5,1202342400
0.02029052340327415,0.01764077472489291,2034,1491,g__Anaerostipes,0.5,1202342400
0.24925063407885634,9.906579148773408e-10,3307,1887,g__Bacteroides,0.5,1202342400
0.004150334332487895,0.00022458777652963047,1386,1194,g__Bilophila,0.5,1202342400
0.0032280378141572516,1.769170858716234e-06,1915,1442,g__Butyricicoccus,0.5,1202342400
0.02374913534701406,1.3429763906364233e-05,1556,1235,g__Campylobacter,0.5,1202342400
0.003689186073322573,1.10141946216462e-07,2629,1587,g__Collinsella,0.5,1202342400
0.0059949273691491806,6.823036724751385e-07,1966,1392,g__Coprobacillus,0.5,1202342400
0.022596264699100758,0.0012554003516257529,2078,1580,g__Corynebacterium,0.5,1202342400
0.02305741295826608,2.8226863360705393e-06,1187,1056,g__Dialister,0.5,1202342400
0.0020751671662439476,7.290650827760258e-05,1214,1061,g__Eggerthella,0.5,1202342400
0.17039428176158633,4.75652346656178e-08,1986,1472,g__Faecalibacterium,0.5,1202342400
0.09499654138805624,0.0053247247881804405,900,835,g__Finegoldia,0.5,1202342400
0.0018445930366612865,1.2218232640603702e-05,1207,1105,g__Flavonifractor,0.5,1202342400
0.00553377910998386,6.394483471532727e-07,1585,1192,g__Holdemanella,0.5,1202342400
0.0002305741295826608,2.855841058665076e-05,1744,1218,g__Holdemania,0.5,1202342400
0.001152870647913304,0.01306337508297279,1381,1161,g__Intestinibacter,0.5,1202342400
0.007839520405810468,0.0,1163,1052,g__Lachnospira,0.5,1202342400
0.0009222965183306432,1.9335785463681117e-05,1088,982,g__Mobiluncus,0.5,1202342400
0.004150334332487895,0.0,955,913,g__Mogibacterium,0.5,1202342400
0.0018445930366612865,2.574055692304345e-06,2870,1747,g__Parabacteroides,0.5,1202342400
0.07908692644685265,0.0,1307,1115,g__Peptoniphilus,0.5,1202342400
0.0018445930366612865,1.5553968129999053e-06,1019,945,g__Phascolarctobacterium,0.5,1202342400
0.0004611482591653216,1.975175724801202e-05,2002,1482,g__Staphylococcus,0.5,1202342400
0.0004611482591653216,2.1104942888673566e-06,2896,1822,g__Streptococcus,0.5,1202342400
0.10191376527553607,0.010243476318196238,1731,1301,g__Subdoligranulum,0.5,1202342400
0.001383444777495965,1.5857102508197085e-05,2135,1307,g__Tyzzerella,0.5,1202342400
0.005072630850818538,5.500601359522023e-06,1013,940,g__Varibaculum,0.5,1202342400
0.00018824555806232015,0.0011749921278707191,2428,1365,g__Abiotrophia,0.5,1202774400
0.0008471050112804409,0.044978452421693155,1867,1422,g__Acinetobacter,0.5,1202774400
0.0006588594532181206,0.0006326189449008492,2274,1386,g__Akkermansia,0.5,1202774400
0.09532390934559584,0.026795935686940723,2650,1613,g__Alistipes,0.5,1202774400
0.00172654227489983,3.042530795469498e-05,2034,1491,g__Anaerostipes,0.5,1202774400
0.6688105955457273,3.8039663177598584e-07,3307,1887,g__Bacteroides,0.5,1202774400
0.014212539633705173,0.0011983504117045736,1386,1194,g__Bilophila,0.5,1202774400
0.0016942100225608818,0.00010674861351891108,1915,1442,g__Butyricicoccus,0.5,1202774400
0.0019897793425179932,0.00010812017676938987,2629,1587,g__Collinsella,0.5,1202774400
0.012257508860048805,9.193775551735615e-06,1187,1056,g__Dialister,0.5,1202774400
0.00015115010985592185,0.0011391813062900727,1214,1061,g__Eggerthella,0.5,1202774400
0.00028236833709348026,0.0003780988590236303,2826,1639,g__Erysipelatoclostridium,0.5,1202774400
0.1316301601529703,0.001847905416756487,1986,1472,g__Faecalibacterium,0.5,1202774400
0.0004706138951558004,0.0004021108277983532,1207,1105,g__Flavonifractor,0.5,1202774400
0.000941227790311601,0.0068383710019945644,1585,1192,g__Holdemanella,0.5,1202774400
0.00018824555806232015,0.06036270727541178,1744,1218,g__Holdemania,0.5,1202774400
0.0001882455580623202,0.014368944692938935,1381,1161,g__Intestinibacter,0.5,1202774400
0.003176643792301653,6.234645567852805e-05,1163,1052,g__Lachnospira,0.5,1202774400
0.00046254622838170107,0.00015439911941650126,2526,1594,g__Odoribacter,0.5,1202774400
0.019502793478662434,2.3726533724746375e-06,2870,1747,g__Parabacteroides,0.5,1202774400
0.005715017489298251,0.0014827380474886811,1019,945,g__Phascolarctobacterium,0.5,1202774400
0.0003764911161246403,0.03324728429825648,1638,1310,g__Pseudoflavonifractor,0.5,1202774400
0.0006117980637025406,0.00263554522425666,2896,1822,g__Streptococcus,0.5,1202774400
0.03813183975445916,0.0005293479271025922,1731,1301,g__Subdoligranulum,0.5,1202774400
0.00046156362794126584,0.011939113206881789,2135,1307,g__Tyzzerella,0.5,1202774400
0.00040112314480545525,0.018409290076270693,2428,1365,g__Abiotrophia,0.5,1202860800
0.0018050541516245486,0.008126100169996063,1867,1422,g__Acinetobacter,0.5,1202860800
0.0008022462896109105,0.023095259829803257,2274,1386,g__Akkermansia,0.5,1202860800
0.08243080625752106,0.027249509602028914,2650,1613,g__Alistipes,0.5,1202860800
0.0006016847172081828,0.01032866426244557,2034,1491,g__Anaerostipes,0.5,1202860800
0.6241476133172883,1.6707847608663522e-06,3307,1887,g__Bacteroides,0.5,1202860800
0.009025270758122742,0.0023456424124149973,1386,1194,g__Bilophila,0.5,1202860800
0.0028078620136381864,0.0026506815729776057,1915,1442,g__Butyricicoccus,0.5,1202860800
0.0030084235860409142,0.0006255039619173768,2629,1587,g__Collinsella,0.5,1202860800
0.01002807862013638,0.0063813003118568384,1187,1056,g__Dialister,0.5,1202860800
0.0006016847172081828,0.007436535558961291,1214,1061,g__Eggerthella,0.5,1202860800
0.0006016847172081828,0.007112650076836799,2826,1639,g__Erysipelatoclostridium,0.5,1202860800
0.17970316887284393,0.0022562601573515536,1986,1472,g__Faecalibacterium,0.5,1202860800
0.001002807862013638,0.007488132244195016,1585,1192,g__Holdemanella,0.5,1202860800
0.00040112314480545525,0.033017495280870016,1744,1218,g__Holdemania,0.5,1202860800
0.0060168471720818285,0.0014902214732775286,1163,1052,g__Lachnospira,0.5,1202860800
0.001604492579221821,0.006936887055456267,2526,1594,g__Odoribacter,0.5,1202860800
0.02005615724027276,0.0003967531694726805,2870,1747,g__Parabacteroides,0.5,1202860800
0.005415162454873646,0.0024191516087071004,1019,945,g__Phascolarctobacterium,0.5,1202860800
0.0008022462896109105,0.01834169787348893,1638,1310,g__Pseudoflavonifractor,0.5,1202860800
0.00020056157240272763,0.009295408203671994,1545,1282,g__Stenotrophomonas,0.5,1202860800
0.00040112314480545525,0.0030666048583492074,2896,1822,g__Streptococcus,0.5,1202860800
0.047733654231849165,0.0007745600275881387,1731,1301,g__Subdoligranulum,0.5,1202860800
0.00040112314480545525,0.017846102824760172,2135,1307,g__Tyzzerella,0.5,1202860800
0.0017182130584192442,0.0003603212502823559,2445,1643,g__Actinomyces,0.5,1203120000
0.000286368843069874,0.003964952636762107,2274,1386,g__Akkermansia,0.5,1203120000
0.0441008018327606,0.05647052990730641,2650,1613,g__Alistipes,0.5,1203120000
0.000286368843069874,0.0012707099411164602,1330,1097,g__Anaerococcus,0.5,1203120000
0.6328751431844216,4.596025975768254e-08,3307,1887,g__Bacteroides,0.5,1203120000
0.005154639175257733,0.00015697911323283903,1386,1194,g__Bilophila,0.5,1203120000
0.01002290950744559,6.41466373685818e-05,1915,1442,g__Butyricicoccus,0.5,1203120000
0.0017182130584192442,2.6849498345217177e-05,2629,1587,g__Collinsella,0.5,1203120000
0.010595647193585338,0.0003176173054573076,1187,1056,g__Dialister,0.5,1203120000
0.000572737686139748,0.0014558468431316786,1214,1061,g__Eggerthella,0.5,1203120000
0.0008591065292096221,0.005556577227330056,1078,980,g__Eikenella,0.5,1203120000
0.07817869415807562,0.009575307642059808,1986,1472,g__Faecalibacterium,0.5,1203120000
0.004581901489117984,3.47066266997796e-05,1585,1192,g__Holdemanella,0.5,1203120000
0.000572737686139748,0.0012979385785626624,1744,1218,g__Holdemania,0.5,1203120000
0.014318442153493701,0.00041355547423976564,1163,1052,g__Lachnospira,0.5,1203120000
0.003722794959908362,0.00045781622690773066,2526,1594,g__Odoribacter,0.5,1203120000
0.01202749140893471,6.8132914936824765e-06,2870,1747,g__Parabacteroides,0.5,1203120000
0.004868270332187858,9.267587810583032e-05,1307,1115,g__Peptoniphilus,0.5,1203120000
0.006300114547537228,5.9127422649464965e-05,1019,945,g__Phascolarctobacterium,0.5,1203120000
0.000286368843069874,0.002047361503087223,1638,1310,g__Pseudoflavonifractor,0.5,1203120000
0.15893470790378006,1.408058790557145e-06,1731,1301,g__Subdoligranulum,0.5,1203120000
0.006300114547537228,6.215404504433862e-05,2135,1307,g__Tyzzerella,0.5,1203120000
0.0017182130584192442,0.0010509578322118861,1013,940,g__Varibaculum,0.5,1203120000
0.0002857551078725531,0.007686195113489842,2445,1643,g__Actinomyces,0.5,1203033600
0.06072296042291754,0.027181281934480633,2650,1613,g__Alistipes,0.5,1203033600
0.00014287755393627656,0.0057349912822034065,1330,1097,g__Anaerococcus,0.5,1203033600
0.0018574082011715957,0.0003434434847142693,2034,1491,g__Anaerostipes,0.5,1203033600
0.0011430204314902125,0.000350949687560757,1090,1001,g__Anaerotruncus,0.5,1203033600
0.583226175167881,1.022501417224159e-07,3307,1887,g__Bacteroides,0.5,1203033600
0.033719102728961274,0.0007323092591539729,1386,1194,g__Bilophila,0.5,1203033600
0.0028575510787255316,0.0007072194410054333,1915,1442,g__Butyricicoccus,0.5,1203033600
0.004143449064152021,0.001139206181582409,1556,1235,g__Campylobacter,0.5,1203033600
0.01957422488926989,6.229629943086362e-07,2629,1587,g__Collinsella,0.5,1203033600
0.0005715102157451063,0.007333979390490609,2078,1580,g__Corynebacterium,0.5,1203033600
0.006858122588941276,0.0007377412476882103,1187,1056,g__Dialister,0.5,1203033600
0.01214459208458351,0.0005435977607089387,1214,1061,g__Eggerthella,0.5,1203033600
0.0007143877696813829,0.008723502590369768,1078,980,g__Eikenella,0.5,1203033600
0.0005715102157451063,0.0013615155765797807,2826,1639,g__Erysipelatoclostridium,0.5,1203033600
0.19288469781397338,0.006214551178648229,1986,1472,g__Faecalibacterium,0.5,1203033600
0.0005715102157451063,0.0011763280936745782,900,835,g__Finegoldia,0.5,1203033600
0.0027146735247892554,0.0010856221047328017,1207,1105,g__Flavonifractor,0.5,1203033600
0.0012858979854264891,9.364542524085708e-05,2197,1602,g__Fusobacterium,0.5,1203033600
0.0014287755393627658,0.00045474643546023776,1585,1192,g__Holdemanella,0.5,1203033600
0.0005715102157451063,0.0018906060879261119,1744,1218,g__Holdemania,0.5,1203033600
0.00014287755393627656,0.0010147905277769875,1381,1161,g__Intestinibacter,0.5,1203033600
0.004143449064152021,0.00028705393081649404,1163,1052,g__Lachnospira,0.5,1203033600
0.0002857551078725531,0.007194230920505268,1088,982,g__Mobiluncus,0.5,1203033600
0.00014287755393627656,0.002085857130472181,955,913,g__Mogibacterium,0.5,1203033600
0.010001428775539362,0.0017141875181545109,2526,1594,g__Odoribacter,0.5,1203033600
0.017859694242034572,0.014766145883473617,2870,1747,g__Parabacteroides,0.5,1203033600
0.003143306186598085,0.0007235760122869635,1307,1115,g__Peptoniphilus,0.5,1203033600
