abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.7096014137050853,5.615317576217844e-10,3307,1887,g__Bacteroides,0.2,1201996800
0.010013744354997056,9.819452042780273e-07,1386,1194,g__Bilophila,0.2,1201996800
0.001767131356764186,2.7385444636932767e-06,1915,1442,g__Butyricicoccus,0.2,1201996800
0.00039269585705870805,4.032600258778089e-06,1556,1235,g__Campylobacter,0.2,1201996800
0.0007853917141174161,7.511516963656829e-07,2629,1587,g__Collinsella,0.2,1201996800
0.033968191635578245,0.0017568608838338534,1187,1056,g__Dialister,0.2,1201996800
0.06204594541527587,0.007364668397693602,1986,1472,g__Faecalibacterium,0.2,1201996800
0.00039269585705870805,7.399923749911692e-06,1585,1192,g__Holdemanella,0.2,1201996800
0.024347143137639894,2.436764760165881e-07,1163,1052,g__Lachnospira,0.2,1201996800
0.00019634792852935403,1.1745351970757063e-05,955,913,g__Mogibacterium,0.2,1201996800
0.010210092283526408,1.1535686239109338e-07,2870,1747,g__Parabacteroides,0.2,1201996800
0.003534262713528372,1.6750258779473106e-06,1019,945,g__Phascolarctobacterium,0.2,1201996800
0.00019634792852935403,3.17156383243854e-06,2896,1822,g__Streptococcus,0.2,1201996800
0.060082466129982325,1.1879680037783111e-07,1731,1301,g__Subdoligranulum,0.2,1201996800
0.00039269585705870805,7.892133790689287e-05,2135,1307,g__Tyzzerella,0.2,1201996800
0.0005890437855880621,2.5231037822135865e-06,1832,1405,g__Veillonella,0.2,1201996800
0.0010283946029182524,2.2321212458969703e-07,2445,1643,g__Actinomyces,0.2,1202083200
0.09502775187860778,1.5182086652390767e-06,2274,1386,g__Akkermansia,0.2,1202083200
0.04029013943223124,0.009443197982700739,2650,1613,g__Alistipes,0.2,1202083200
0.0026256339520125426,4.210499252907078e-07,2034,1491,g__Anaerostipes,0.2,1202083200
0.5869071095154539,7.668554798930074e-11,3307,1887,g__Bacteroides,0.2,1202083200
0.012370775350828324,1.5615634561190378e-06,1386,1194,g__Bilophila,0.2,1202083200
0.003603643758398279,5.538267675918291e-07,1915,1442,g__Butyricicoccus,0.2,1202083200
0.000376956068044241,6.242935302155599e-07,1556,1235,g__Campylobacter,0.2,1202083200
0.0008829444734678352,8.199816350351897e-08,2629,1587,g__Collinsella,0.2,1202083200
0.0005049296061562582,1.267901516461541e-07,1966,1392,g__Coprobacillus,0.2,1202083200
0.0514321062161699,2.0205540019453933e-08,1187,1056,g__Dialister,0.2,1202083200
0.0754626316445094,1.5760634101934913e-08,1986,1472,g__Faecalibacterium,0.2,1202083200
0.00040394368492500645,1.2443410345810388e-06,1207,1105,g__Flavonifractor,0.2,1202083200
0.0031688253047222562,0.00090752469987248,1585,1192,g__Holdemanella,0.2,1202083200
0.00013861746735044445,7.224029600904957e-06,1744,1218,g__Holdemania,0.2,1202083200
0.019280096789327284,3.6570878601692956e-08,1163,1052,g__Lachnospira,0.2,1202083200
0.00016895721436767098,2.468931764880377e-06,955,913,g__Mogibacterium,0.2,1202083200
0.007228694768682432,1.360356931986888e-08,2870,1747,g__Parabacteroides,0.2,1202083200
0.007083016735770099,1.8239975352700195e-07,1019,945,g__Phascolarctobacterium,0.2,1202083200
0.0004544366455406323,1.453633648704001e-07,2896,1822,g__Streptococcus,0.2,1202083200
0.09055053567820372,0.011259846218121592,1731,1301,g__Subdoligranulum,0.2,1202083200
0.0007069014486187614,0.0004797271770827504,2135,1307,g__Tyzzerella,0.2,1202083200
0.0003029577636937549,4.7538070925587996e-07,1832,1405,g__Veillonella,0.2,1202083200
0.00039481244845206886,0.004172367664519452,2445,1643,g__Actinomyces,0.2,1201824000
0.08605791818133454,0.00036762082877898466,2274,1386,g__Akkermansia,0.2,1201824000
0.05193949676163479,0.010516479798793813,2650,1613,g__Alistipes,0.2,1201824000
0.0034077122480459868,0.001263357817735275,2034,1491,g__Anaerostipes,0.2,1201824000
0.00025056707706220486,0.0017948646043366753,1192,1035,g__Atopobium,0.2,1201824000
0.5509633812118109,1.1664403775081054e-06,3307,1887,g__Bacteroides,0.2,1201824000
0.019226374835356115,0.0015300964489246185,1386,1194,g__Bilophila,0.2,1201824000
0.003841153935278199,0.001091746056772069,1915,1442,g__Butyricicoccus,0.2,1201824000
0.0023052171089722852,0.0003949525721927233,2629,1587,g__Collinsella,0.2,1201824000
0.00020045366164976388,0.0030619335888837805,1966,1392,g__Coprobacillus,0.2,1201824000
0.030296707254179742,0.00029612077267332347,1187,1056,g__Dialister,0.2,1201824000
0.0004009073232995279,0.005542236891886859,1214,1061,g__Eggerthella,0.2,1201824000
0.08628003580820437,0.004067520993089058,1986,1472,g__Faecalibacterium,0.2,1201824000
0.0026069638443280466,0.0020985450355681867,1585,1192,g__Holdemanella,0.2,1201824000
0.0003741225667859818,0.03233021415352447,1744,1218,g__Holdemania,0.2,1201824000
0.019166602261855115,0.0015670683968215524,1163,1052,g__Lachnospira,0.2,1201824000
0.00661497083444221,0.0003178352263282009,2870,1747,g__Parabacteroides,0.2,1201824000
0.004961228125831657,0.001646206580705624,1019,945,g__Phascolarctobacterium,0.2,1201824000
0.0007324268406433682,0.0010540577696060871,2896,1822,g__Streptococcus,0.2,1201824000
0.12866728349351642,0.00019769510708181746,1731,1301,g__Subdoligranulum,0.2,1201824000
0.0009608702694298467,0.006514622368114177,2135,1307,g__Tyzzerella,0.2,1201824000
0.00035079390788708687,0.00409895887595563,1832,1405,g__Veillonella,0.2,1201824000
0.0011217621864164796,0.0005915213083675236,2445,1643,g__Actinomyces,0.2,1202169600
0.15133591678564146,0.0001242786445927017,2274,1386,g__Akkermansia,0.2,1202169600
0.04068937385274322,0.026321878878002577,2650,1613,g__Alistipes,0.2,1202169600
0.00020395676116663266,0.009039203492186032,1330,1097,g__Anaerococcus,0.2,1202169600
0.002651437895166225,0.0010639533682078814,2034,1491,g__Anaerostipes,0.2,1202169600
0.4406485825005099,8.812343204995392e-07,3307,1887,g__Bacteroides,0.2,1202169600
0.014582908423414236,0.000630327983996159,1386,1194,g__Bilophila,0.2,1202169600
0.0057107893126657145,0.0011008540801062303,1915,1442,g__Butyricicoccus,0.2,1202169600
0.00030593514174994904,0.006233960183569603,1556,1235,g__Campylobacter,0.2,1202169600
0.0009178054252498471,0.000567551004454144,2629,1587,g__Collinsella,0.2,1202169600
0.0010197838058331635,0.00042013102002360703,1966,1392,g__Coprobacillus,0.2,1202169600
0.0611870283499898,0.0005239223158979611,1187,1056,g__Dialister,0.2,1202169600
0.10473179685906588,5.173861466807519e-06,1986,1472,g__Faecalibacterium,0.2,1202169600
0.0008158270446665307,0.009757519075141764,1207,1105,g__Flavonifractor,0.2,1202169600
0.006322659596165613,0.00031636990859956163,1585,1192,g__Holdemanella,0.2,1202169600
0.00030593514174994904,0.0407238822521303,1744,1218,g__Holdemania,0.2,1202169600
0.00020395676116663266,0.012521116684969085,1381,1161,g__Intestinibacter,0.2,1202169600
0.014684886803997554,0.0005086321840676729,1163,1052,g__Lachnospira,0.2,1202169600
0.0038751784621660207,0.00021735218655577186,2870,1747,g__Parabacteroides,0.2,1202169600
0.00020395676116663266,0.009174302257780861,1307,1115,g__Peptoniphilus,0.2,1202169600
0.010299816438914951,0.0005228185897189477,1019,945,g__Phascolarctobacterium,0.2,1202169600
0.0007138486640832143,0.0009137900089090113,2896,1822,g__Streptococcus,0.2,1202169600
0.13624311645931061,5.504648629404456e-06,1731,1301,g__Subdoligranulum,0.2,1202169600
0.0012237405669997961,0.003721611494634086,2135,1307,g__Tyzzerella,0.2,1202169600
0.0009783368273934313,4.2561935638194344e-05,2445,1643,g__Actinomyces,0.2,1202256000
0.05856044723969252,0.042385868030886606,2274,1386,g__Akkermansia,0.2,1202256000
0.025157232704402517,0.0002796566683968805,2650,1613,g__Alistipes,0.2,1202256000
0.0037735849056603774,5.0130504982322555e-05,2034,1491,g__Anaerostipes,0.2,1202256000
0.46324248777078963,3.078251277514514e-08,3307,1887,g__Bacteroides,0.2,1202256000
0.00880503144654088,3.407614508005818e-05,1386,1194,g__Bilophila,0.2,1202256000
0.006219426974143956,4.143005163101209e-05,1915,1442,g__Butyricicoccus,0.2,1202256000
0.0006988120195667366,3.4834847103599254e-05,2629,1587,g__Collinsella,0.2,1202256000
0.0350104821802935,9.280704318215537e-06,1187,1056,g__Dialister,0.2,1202256000
0.0006289308176100629,0.00022760657808632256,1214,1061,g__Eggerthella,0.2,1202256000
0.0003494060097833683,0.00023819071639607622,2826,1639,g__Erysipelatoclostridium,0.2,1202256000
0.15590496156533892,6.667639969125044e-07,1986,1472,g__Faecalibacterium,0.2,1202256000
0.006918238993710692,0.00018431654020266725,1585,1192,g__Holdemanella,0.2,1202256000
0.0003494060097833683,0.001232513446429327,1744,1218,g__Holdemania,0.2,1202256000
0.02473794549266247,5.2693436630626315e-06,1163,1052,g__Lachnospira,0.2,1202256000
0.0038434661076170505,2.3771351297621916e-05,2870,1747,g__Parabacteroides,0.2,1202256000
0.0030747728860936407,7.409974408089597e-05,1019,945,g__Phascolarctobacterium,0.2,1202256000
0.0005590496156533892,0.0005512775658087654,1638,1310,g__Pseudoflavonifractor,0.2,1202256000
0.0005590496156533893,3.1792195170181594e-05,2896,1822,g__Streptococcus,0.2,1202256000
0.19860237596086652,0.0002641120651397884,1731,1301,g__Subdoligranulum,0.2,1202256000
0.0016771488469601676,3.6615361412856945e-05,2135,1307,g__Tyzzerella,0.2,1202256000
0.0003494060097833683,0.0001278840460253276,1832,1405,g__Veillonella,0.2,1202256000
0.00020408163265306126,0.00047048963089634915,2445,1643,g__Actinomyces,0.2,1202428800
0.16142857142857148,0.015853347591100637,2274,1386,g__Akkermansia,0.2,1202428800
0.01979591836734694,5.85082853752797e-05,2650,1613,g__Alistipes,0.2,1202428800
0.0012244897959183675,0.00013380464209610145,2034,1491,g__Anaerostipes,0.2,1202428800
0.0004081632653061225,0.0006490181089563787,1090,1001,g__Anaerotruncus,0.2,1202428800
0.44408163265306133,8.499115453659822e-08,3307,1887,g__Bacteroides,0.2,1202428800
0.01142857142857143,0.00010154354405258419,1386,1194,g__Bilophila,0.2,1202428800
0.0026530612244897965,0.00014699322396525248,1915,1442,g__Butyricicoccus,0.2,1202428800
0.000816326530612245,3.423654775465325e-05,2629,1587,g__Collinsella,0.2,1202428800
0.00653061224489796,0.003487685404820378,1966,1392,g__Coprobacillus,0.2,1202428800
0.010408163265306124,6.655570306408258e-05,1187,1056,g__Dialister,0.2,1202428800
0.0010204081632653064,4.920335794503129e-05,1214,1061,g__Eggerthella,0.2,1202428800
0.23612244897959186,2.2275717870052245e-07,1986,1472,g__Faecalibacterium,0.2,1202428800
0.0014285714285714288,0.00015961576754377555,1585,1192,g__Holdemanella,0.2,1202428800
0.00020408163265306126,0.003630448130912476,1744,1218,g__Holdemania,0.2,1202428800
0.01571428571428572,4.557730523213206e-05,1163,1052,g__Lachnospira,0.2,1202428800
0.00653061224489796,8.10827832496787e-06,2870,1747,g__Parabacteroides,0.2,1202428800
0.000816326530612245,0.00043478698097701223,1019,945,g__Phascolarctobacterium,0.2,1202428800
0.0006122448979591838,5.818552919868224e-05,2896,1822,g__Streptococcus,0.2,1202428800
0.07734693877551022,0.004385228536405404,1731,1301,g__Subdoligranulum,0.2,1202428800
0.0012244897959183675,0.00019473905464927147,2135,1307,g__Tyzzerella,0.2,1202428800
0.0022435243728329596,0.0007826935787834131,2445,1643,g__Actinomyces,0.2,1202601600
0.026310422190495616,0.00017140264551282204,2274,1386,g__Akkermansia,0.2,1202601600
0.040995308994493176,0.0018297177072347528,2650,1613,g__Alistipes,0.2,1202601600
0.012237405669997961,0.0003277252194031337,2034,1491,g__Anaerostipes,0.2,1202601600
0.0006118702834998981,0.013146247935694291,1090,1001,g__Anaerotruncus,0.2,1202601600
0.6245156026922293,1.391994539279407e-06,3307,1887,g__Bacteroides,0.2,1202601600
0.01427697328166429,0.00249945875157139,1386,1194,g__Bilophila,0.2,1202601600
0.0014276973281664288,0.00290624089513601,1915,1442,g__Butyricicoccus,0.2,1202601600
0.0012237405669997961,0.0009281838453809445,2629,1587,g__Collinsella,0.2,1202601600
0.028349989802161947,0.0053125591165289815,1187,1056,g__Dialister,0.2,1202601600
0.0002039567611666327,0.007209185335279339,2826,1639,g__Erysipelatoclostridium,0.2,1202601600
0.12053844584947992,2.5802279821028796e-05,1986,1472,g__Faecalibacterium,0.2,1202601600
0.0004079135223332654,0.017444027766944963,1585,1192,g__Holdemanella,0.2,1202601600
0.0002039567611666327,0.04732764172098912,1744,1218,g__Holdemania,0.2,1202601600
0.02263920048949623,0.00021924051205502557,1163,1052,g__Lachnospira,0.2,1202601600
0.00754640016316541,0.00028001241670131923,2870,1747,g__Parabacteroides,0.2,1202601600
0.0018356108504996944,0.006140745128662917,1019,945,g__Phascolarctobacterium,0.2,1202601600
0.0008158270446665308,0.0012687928153258911,2896,1822,g__Streptococcus,0.2,1202601600
0.09116867224148481,0.012265354482327677,1731,1301,g__Subdoligranulum,0.2,1202601600
0.0008158270446665308,0.01043098107349985,2135,1307,g__Tyzzerella,0.2,1202601600
0.0016316540893330615,0.0010043261940811871,1832,1405,g__Veillonella,0.2,1202601600
0.00036683785766691114,0.0045119334350257586,2445,1643,g__Actinomyces,0.2,1202688000
0.0005502567865003666,0.009724412983078136,2274,1386,g__Akkermansia,0.2,1202688000
0.10271460014673511,0.010045843159913328,2650,1613,g__Alistipes,0.2,1202688000
0.004402054292002933,0.00037256787353839003,2034,1491,g__Anaerostipes,0.2,1202688000
0.00018341892883345557,0.0009969028599750543,1192,1035,g__Atopobium,0.2,1202688000
0.7046955245781363,2.0079972834133356e-06,3307,1887,g__Bacteroides,0.2,1202688000
0.01944240645634629,0.0011738697559795235,1386,1194,g__Bilophila,0.2,1202688000
0.0007336757153338223,0.00227145702385646,1915,1442,g__Butyricicoccus,0.2,1202688000
0.0014673514306676445,0.0005898087083433391,2629,1587,g__Collinsella,0.2,1202688000
0.015957446808510634,0.00015503704865359104,1187,1056,g__Dialister,0.2,1202688000
0.08822450476889213,0.0031384603526464477,1986,1472,g__Faecalibacterium,0.2,1202688000
0.0009170946441672777,0.0019943886367934024,1207,1105,g__Flavonifractor,0.2,1202688000
0.0009170946441672777,0.005747624765660563,1585,1192,g__Holdemanella,0.2,1202688000
0.00036683785766691114,0.008689553986182754,1381,1161,g__Intestinibacter,0.2,1202688000
0.0014673514306676445,0.0015805523986001228,1163,1052,g__Lachnospira,0.2,1202688000
0.01925898752751283,6.206548736627137e-05,2870,1747,g__Parabacteroides,0.2,1202688000
0.005869405722670578,0.0014777167613380172,1019,945,g__Phascolarctobacterium,0.2,1202688000
0.0007336757153338223,0.001162402851371985,2896,1822,g__Streptococcus,0.2,1202688000
0.031181217901687448,0.0005873713366555939,1731,1301,g__Subdoligranulum,0.2,1202688000
0.0005502567865003666,0.011856951500837412,2135,1307,g__Tyzzerella,0.2,1202688000
0.0009788566953797965,0.0005751657514841128,2445,1643,g__Actinomyces,0.2,1202515200
0.11765857478465153,0.021203425962827042,2274,1386,g__Akkermansia,0.2,1202515200
0.025841816758026624,6.751205407798565e-05,2650,1613,g__Alistipes,0.2,1202515200
0.004502740798747063,0.0005791287964622023,2034,1491,g__Anaerostipes,0.2,1202515200
0.00039154267815191856,0.008149468767790461,1090,1001,g__Anaerotruncus,0.2,1202515200
0.6284259984338293,2.3282385736846974e-07,3307,1887,g__Bacteroides,0.2,1202515200
0.019968676585747847,0.0005830501320190222,1386,1194,g__Bilophila,0.2,1202515200
0.001957713390759593,0.001339810734283005,1915,1442,g__Butyricicoccus,0.2,1202515200
0.00019577133907595928,0.002793749725307066,2629,1587,g__Collinsella,0.2,1202515200
0.04091620986687549,0.00011561671922094158,1187,1056,g__Dialister,0.2,1202515200
0.00019577133907595928,0.009441286304330653,1214,1061,g__Eggerthella,0.2,1202515200
0.0855520751761942,0.00016833758236391708,1986,1472,g__Faecalibacterium,0.2,1202515200
0.00019577133907595928,0.01617186777334664,1585,1192,g__Holdemanella,0.2,1202515200
0.010180109631949881,0.00026762701842800396,1163,1052,g__Lachnospira,0.2,1202515200
0.005677368833202819,0.00017720965970912162,2870,1747,g__Parabacteroides,0.2,1202515200
0.0007830853563038371,0.005005525734430932,1019,945,g__Phascolarctobacterium,0.2,1202515200
0.00019577133907595928,0.002399623208144571,2896,1822,g__Streptococcus,0.2,1202515200
0.05520751761942052,0.025801461129638353,1731,1301,g__Subdoligranulum,0.2,1202515200
0.0011746280344557556,0.0020963580016718883,2135,1307,g__Tyzzerella,0.2,1202515200
0.0009222965183306432,8.591831423616084e-10,2445,1643,g__Actinomyces,0.2,1202342400
0.06871109061563292,0.003376132703410017,2274,1386,g__Akkermansia,0.2,1202342400
0.015679040811620935,3.5689201305952153e-10,2650,1613,g__Alistipes,0.2,1202342400
0.07747290753977402,6.941306826566274e-11,1330,1097,g__Anaerococcus,0.2,1202342400
0.02029052340327415,3.603454840759767e-10,2034,1491,g__Anaerostipes,0.2,1202342400
0.24925063407885634,9.24392915172788e-13,3307,1887,g__Bacteroides,0.2,1202342400
0.004150334332487895,2.2378230772109634e-09,1386,1194,g__Bilophila,0.2,1202342400
0.0032280378141572516,0.0,1915,1442,g__Butyricicoccus,0.2,1202342400
0.02374913534701406,6.073806927355866e-11,1556,1235,g__Campylobacter,0.2,1202342400
0.003689186073322573,7.945840850590361e-11,2629,1587,g__Collinsella,0.2,1202342400
0.0059949273691491806,6.534310353904805e-11,1966,1392,g__Coprobacillus,0.2,1202342400
0.022596264699100758,8.519592822754551e-11,2078,1580,g__Corynebacterium,0.2,1202342400
0.02305741295826608,2.509385889018021e-10,1187,1056,g__Dialister,0.2,1202342400
0.0020751671662439476,2.589437581886445e-10,1214,1061,g__Eggerthella,0.2,1202342400
0.17039428176158633,6.144131182568881e-12,1986,1472,g__Faecalibacterium,0.2,1202342400
0.09499654138805624,0.009574329101242247,900,835,g__Finegoldia,0.2,1202342400
0.0018445930366612865,0.0,1207,1105,g__Flavonifractor,0.2,1202342400
0.00553377910998386,3.714811862217619e-07,1585,1192,g__Holdemanella,0.2,1202342400
0.0002305741295826608,2.199471434472541e-08,1744,1218,g__Holdemania,0.2,1202342400
0.001152870647913304,1.3428771966797286e-07,1381,1161,g__Intestinibacter,0.2,1202342400
0.007839520405810468,0.0,1163,1052,g__Lachnospira,0.2,1202342400
0.0009222965183306432,7.815690497465662e-09,1088,982,g__Mobiluncus,0.2,1202342400
0.004150334332487895,0.0,955,913,g__Mogibacterium,0.2,1202342400
0.0018445930366612865,2.722394710082946e-10,2870,1747,g__Parabacteroides,0.2,1202342400
0.07908692644685265,0.0,1307,1115,g__Peptoniphilus,0.2,1202342400
0.0018445930366612865,1.9659844071913544e-09,1019,945,g__Phascolarctobacterium,0.2,1202342400
0.0004611482591653216,1.3772914476935712e-09,2002,1482,g__Staphylococcus,0.2,1202342400
0.0004611482591653216,5.962020643391536e-10,2896,1822,g__Streptococcus,0.2,1202342400
0.10191376527553607,4.269566993593216e-10,1731,1301,g__Subdoligranulum,0.2,1202342400
0.001383444777495965,4.1398718140840975e-07,2135,1307,g__Tyzzerella,0.2,1202342400
0.005072630850818538,6.340508368605134e-09,1013,940,g__Varibaculum,0.2,1202342400
0.0002857551078725531,0.0010987825036048373,2445,1643,g__Actinomyces,0.2,1203033600
0.06072296042291754,0.017706741508729175,2650,1613,g__Alistipes,0.2,1203033600
0.00014287755393627656,0.00325170811319286,1330,1097,g__Anaerococcus,0.2,1203033600
0.0018574082011715957,0.0002950711908072295,2034,1491,g__Anaerostipes,0.2,1203033600
0.0011430204314902125,0.0007431757074503201,1090,1001,g__Anaerotruncus,0.2,1203033600
0.583226175167881,1.9276346167605164e-07,3307,1887,g__Bacteroides,0.2,1203033600
0.033719102728961274,3.4935984828128725e-05,1386,1194,g__Bilophila,0.2,1203033600
0.0028575510787255316,0.0005495269677487747,1915,1442,g__Butyricicoccus,0.2,1203033600
0.004143449064152021,0.00010225777424989039,1556,1235,g__Campylobacter,0.2,1203033600
0.01957422488926989,2.988856656375002e-06,2629,1587,g__Collinsella,0.2,1203033600
0.0005715102157451063,0.0011941696064415774,2078,1580,g__Corynebacterium,0.2,1203033600
0.006858122588941276,0.000399948107960377,1187,1056,g__Dialister,0.2,1203033600
0.01214459208458351,8.772047917287656e-06,1214,1061,g__Eggerthella,0.2,1203033600
0.0007143877696813829,0.012987661211946574,1078,980,g__Eikenella,0.2,1203033600
0.0005715102157451063,0.00041949189621068734,2826,1639,g__Erysipelatoclostridium,0.2,1203033600
0.19288469781397338,2.7333825648593874e-07,1986,1472,g__Faecalibacterium,0.2,1203033600
0.0005715102157451063,0.003322952629033472,900,835,g__Finegoldia,0.2,1203033600
0.0027146735247892554,0.00047959334173943975,1207,1105,g__Flavonifractor,0.2,1203033600
0.0012858979854264891,4.678579405321679e-05,2197,1602,g__Fusobacterium,0.2,1203033600
0.0014287755393627658,0.0005532853735156106,1585,1192,g__Holdemanella,0.2,1203033600
0.0005715102157451063,0.0036223805961252864,1744,1218,g__Holdemania,0.2,1203033600
0.00014287755393627656,0.0027933490315164493,1381,1161,g__Intestinibacter,0.2,1203033600
0.004143449064152021,0.0003896704012409795,1163,1052,g__Lachnospira,0.2,1203033600
0.0002857551078725531,0.012819813218400948,1088,982,g__Mobiluncus,0.2,1203033600
0.00014287755393627656,0.005851725055344536,955,913,g__Mogibacterium,0.2,1203033600
0.010001428775539362,0.019415081944654494,2526,1594,g__Odoribacter,0.2,1203033600
0.017859694242034572,6.149173665298543e-06,2870,1747,g__Parabacteroides,0.2,1203033600
0.003143306186598085,0.0001457415570456496,1307,1115,g__Peptoniphilus,0.2,1203033600
0.00457208172596085,0.00014427843875077125,1019,945,g__Phascolarctobacterium,0.2,1203033600
0.00014287755393627656,0.014274159179379244,1638,1310,g__Pseudoflavonifractor,0.2,1203033600
0.00014287755393627656,0.00087582601086242,2896,1822,g__Streptococcus,0.2,1203033600
0.03086155165023574,1.8827758383579973e-05,1731,1301,g__Subdoligranulum,0.2,1203033600
0.0002857551078725531,0.002807503473731557,2135,1307,g__Tyzzerella,0.2,1203033600
0.0002857551078725531,0.027107041025269885,1013,940,g__Varibaculum,0.2,1203033600
0.00040112314480545525,0.004562151464175896,2428,1365,g__Abiotrophia,0.2,1202860800
0.0018050541516245486,0.0005299277983280725,1867,1422,g__Acinetobacter,0.2,1202860800
0.0008022462896109105,0.005615706500634345,2274,1386,g__Akkermansia,0.2,1202860800
0.08243080625752106,0.004534287692126447,2650,1613,g__Alistipes,0.2,1202860800
0.0006016847172081828,0.005195118352454824,2034,1491,g__Anaerostipes,0.2,1202860800
0.6241476133172883,4.6455604179418424e-07,3307,1887,g__Bacteroides,0.2,1202860800
0.009025270758122742,0.002076187991416246,1386,1194,g__Bilophila,0.2,1202860800
0.0028078620136381864,0.001739716826468793,1915,1442,g__Butyricicoccus,0.2,1202860800
0.0030084235860409142,0.00036964323421172495,2629,1587,g__Collinsella,0.2,1202860800
0.01002807862013638,0.00031045784166143525,1187,1056,g__Dialister,0.2,1202860800
0.0006016847172081828,0.003973504538800024,1214,1061,g__Eggerthella,0.2,1202860800
0.0006016847172081828,0.00425433945562329,2826,1639,g__Erysipelatoclostridium,0.2,1202860800
0.17970316887284393,6.582704594650531e-06,1986,1472,g__Faecalibacterium,0.2,1202860800
0.001002807862013638,0.007603135064785477,1585,1192,g__Holdemanella,0.2,1202860800
0.00040112314480545525,0.03932893441721789,1744,1218,g__Holdemania,0.2,1202860800
0.0060168471720818285,0.00029153724662539965,1163,1052,g__Lachnospira,0.2,1202860800
0.001604492579221821,0.0007628312560623447,2526,1594,g__Odoribacter,0.2,1202860800
0.02005615724027276,0.0010915755985384176,2870,1747,g__Parabacteroides,0.2,1202860800
0.005415162454873646,0.0015448094815511389,1019,945,g__Phascolarctobacterium,0.2,1202860800
0.0008022462896109105,0.02008404771298349,1638,1310,g__Pseudoflavonifractor,0.2,1202860800
0.00020056157240272763,0.008634994372762491,1545,1282,g__Stenotrophomonas,0.2,1202860800
0.00040112314480545525,0.002427189596726114,2896,1822,g__Streptococcus,0.2,1202860800
0.047733654231849165,0.01582525119634645,1731,1301,g__Subdoligranulum,0.2,1202860800
0.00040112314480545525,0.021087526830766153,2135,1307,g__Tyzzerella,0.2,1202860800
0.00018824555806232015,0.00048320042385638796,2428,1365,g__Abiotrophia,0.2,1202774400
0.0008471050112804409,0.0006288003640219653,1867,1422,g__Acinetobacter,0.2,1202774400
0.0006588594532181206,0.00034806162711182036,2274,1386,g__Akkermansia,0.2,1202774400
0.09532390934559584,0.01521071701846106,2650,1613,g__Alistipes,0.2,1202774400
0.00172654227489983,3.9783627372288636e-05,2034,1491,g__Anaerostipes,0.2,1202774400
0.6688105955457273,8.012927784104562e-07,3307,1887,g__Bacteroides,0.2,1202774400
0.014212539633705173,0.0005640251608905224,1386,1194,g__Bilophila,0.2,1202774400
0.0016942100225608818,4.815366535761793e-05,1915,1442,g__Butyricicoccus,0.2,1202774400
0.0019897793425179932,4.072294872352302e-05,2629,1587,g__Collinsella,0.2,1202774400
0.012257508860048805,1.3756241029998393e-05,1187,1056,g__Dialister,0.2,1202774400
0.00015115010985592185,0.0004370616661475614,1214,1061,g__Eggerthella,0.2,1202774400
0.00028236833709348026,0.0002858181677204705,2826,1639,g__Erysipelatoclostridium,0.2,1202774400
0.1316301601529703,2.4908187214797124e-06,1986,1472,g__Faecalibacterium,0.2,1202774400
0.0004706138951558004,0.0001700966161250626,1207,1105,g__Flavonifractor,0.2,1202774400
0.000941227790311601,0.0040726030403781715,1585,1192,g__Holdemanella,0.2,1202774400
0.00018824555806232015,0.029150453263261582,1744,1218,g__Holdemania,0.2,1202774400
0.0001882455580623202,0.006742477089554295,1381,1161,g__Intestinibacter,0.2,1202774400
0.003176643792301653,2.766983481831074e-05,1163,1052,g__Lachnospira,0.2,1202774400
0.00046254622838170107,0.00013835203646794057,2526,1594,g__Odoribacter,0.2,1202774400
0.019502793478662434,1.9789194459123933e-06,2870,1747,g__Parabacteroides,0.2,1202774400
0.005715017489298251,0.0006253494352447194,1019,945,g__Phascolarctobacterium,0.2,1202774400
0.0003764911161246403,0.013627347984124773,1638,1310,g__Pseudoflavonifractor,0.2,1202774400
0.0006117980637025406,0.0007863378849529879,2896,1822,g__Streptococcus,0.2,1202774400
0.03813183975445916,0.0019528608262960564,1731,1301,g__Subdoligranulum,0.2,1202774400
0.00046156362794126584,0.0055280458039465566,2135,1307,g__Tyzzerella,0.2,1202774400
0.0017182130584192442,0.00014699912069904422,2445,1643,g__Actinomyces,0.2,1203120000
0.000286368843069874,0.01031106960051541,2274,1386,g__Akkermansia,0.2,1203120000
0.0441008018327606,0.020344288348882748,2650,1613,g__Alistipes,0.2,1203120000
0.000286368843069874,0.001327255353544004,1330,1097,g__Anaerococcus,0.2,1203120000
0.6328751431844216,4.9038837773733255e-08,3307,1887,g__Bacteroides,0.2,1203120000
0.005154639175257733,0.00021835010833227194,1386,1194,g__Bilophila,0.2,1203120000
0.01002290950744559,0.0001957407195289272,1915,1442,g__Butyricicoccus,0.2,1203120000
0.0017182130584192442,2.846384301202987e-05,2629,1587,g__Collinsella,0.2,1203120000
0.010595647193585338,0.0008230076966305424,1187,1056,g__Dialister,0.2,1203120000
0.000572737686139748,0.00031877806254605165,1214,1061,g__Eggerthella,0.2,1203120000
0.0008591065292096221,0.006232936974498491,1078,980,g__Eikenella,0.2,1203120000
0.07817869415807562,3.680813887356371e-06,1986,1472,g__Faecalibacterium,0.2,1203120000
0.004581901489117984,0.00016085496201119826,1585,1192,g__Holdemanella,0.2,1203120000
0.000572737686139748,0.002080754148176999,1744,1218,g__Holdemania,0.2,1203120000
0.014318442153493701,0.00010305609706729253,1163,1052,g__Lachnospira,0.2,1203120000
