abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.006818181818181819,0.0672427940877258,1163,1052,g__Lachnospira,0.4,1200960000
0.00020661157024793388,0.05393460897078404,1088,982,g__Mobiluncus,0.4,1200960000
0.019834710743801654,0.018817344571104545,2870,1747,g__Parabacteroides,0.4,1200960000
0.0006198347107438017,0.04901914472225135,1019,945,g__Phascolarctobacterium,0.4,1200960000
0.0008264462809917355,0.010166584862635502,2896,1822,g__Streptococcus,0.4,1200960000
0.16611570247933885,0.11575645861752576,1731,1301,g__Subdoligranulum,0.4,1200960000
0.0018595041322314052,0.06796864444644028,2135,1307,g__Tyzzerella,0.4,1200960000
0.00020420665713702266,0.012167447262463065,2445,1643,g__Actinomyces,0.4,1201132800
0.04063712477026751,0.07514507279747572,2274,1386,g__Akkermansia,0.4,1201132800
0.05064325096998162,0.04064732612522628,2650,1613,g__Alistipes,0.4,1201132800
0.01735756585664693,0.0190839175927969,2034,1491,g__Anaerostipes,0.4,1201132800
0.5274657953849295,0.29030323929577767,3307,1887,g__Bacteroides,0.4,1201132800
0.011231366142536246,0.08095266669251347,1386,1194,g__Bilophila,0.4,1201132800
0.002450479885644272,0.07681393151204931,1915,1442,g__Butyricicoccus,0.4,1201132800
0.0022462732285072496,0.01307359388472929,2629,1587,g__Collinsella,0.4,1201132800
0.01388605268531754,0.017029076281832686,1187,1056,g__Dialister,0.4,1201132800
0.0004084133142740453,0.012781101764950233,1214,1061,g__Eggerthella,0.4,1201132800
0.0004084133142740453,0.012220048195311577,2826,1639,g__Erysipelatoclostridium,0.4,1201132800
0.18153971819481315,0.12742538100509554,1986,1472,g__Faecalibacterium,0.4,1201132800
0.008576679599754953,0.05372258382523279,1585,1192,g__Holdemanella,0.4,1201132800
0.00020420665713702266,0.08441040108429593,1744,1218,g__Holdemania,0.4,1201132800
0.0004084133142740453,0.057643662527607824,1381,1161,g__Intestinibacter,0.4,1201132800
0.004288339799877476,0.08220610284564332,1163,1052,g__Lachnospira,0.4,1201132800
0.007759852971206862,0.014015833689675633,2870,1747,g__Parabacteroides,0.4,1201132800
0.001225239942822136,0.0597628908270567,1019,945,g__Phascolarctobacterium,0.4,1201132800
0.0008168266285480906,0.01254631968663847,2896,1822,g__Streptococcus,0.4,1201132800
0.12722074739636513,0.10167387633601876,1731,1301,g__Subdoligranulum,0.4,1201132800
0.0010210332856851133,0.08288663978877185,2135,1307,g__Tyzzerella,0.4,1201132800
0.0006380263717566992,0.006529468919777092,2445,1643,g__Actinomyces,0.4,1200700800
0.024457677584006802,0.041327765641243755,2274,1386,g__Akkermansia,0.4,1200700800
0.018077413866439813,0.011305652751160473,2650,1613,g__Alistipes,0.4,1200700800
0.0019140791152700977,0.006833579910654883,2034,1491,g__Anaerostipes,0.4,1200700800
0.6690769885155252,0.26894252167600496,3307,1887,g__Bacteroides,0.4,1200700800
0.01169715014887282,0.04416054583891982,1386,1194,g__Bilophila,0.4,1200700800
0.0051042109740535935,0.041099269259777596,1915,1442,g__Butyricicoccus,0.4,1200700800
0.00042535091450446614,0.006409163522299055,1556,1235,g__Campylobacter,0.4,1200700800
0.0010633772862611653,0.006655805822352518,2629,1587,g__Collinsella,0.4,1200700800
0.016376010208421946,0.010814479580916359,1187,1056,g__Dialister,0.4,1200700800
0.1480221182475542,0.06912459795482949,1986,1472,g__Faecalibacterium,0.4,1200700800
0.0012760527435133984,0.028159422483518323,1585,1192,g__Holdemanella,0.4,1200700800
0.0289238621863037,0.04783738047917212,1163,1052,g__Lachnospira,0.4,1200700800
0.007656316461080391,0.008124261137599146,2870,1747,g__Parabacteroides,0.4,1200700800
0.002339430029774564,0.03250900606756986,1019,945,g__Phascolarctobacterium,0.4,1200700800
0.00042535091450446614,0.00653290232348856,2896,1822,g__Streptococcus,0.4,1200700800
0.06146320714589536,0.05137705688212552,1731,1301,g__Subdoligranulum,0.4,1200700800
0.0010633772862611653,0.04406789757520439,2135,1307,g__Tyzzerella,0.4,1200700800
0.0005110634013546217,0.010138200896925458,2445,1643,g__Actinomyces,0.4,1200614400
0.03787156032796834,0.06472325160349066,2274,1386,g__Akkermansia,0.4,1200614400
0.02185236612688727,0.016377430321136303,2650,1613,g__Alistipes,0.4,1200614400
0.0025376941308643272,0.010480982393607272,2034,1491,g__Anaerostipes,0.4,1200614400
0.6636083471970343,0.26658441317319836,3307,1887,g__Bacteroides,0.4,1200614400
0.011466350492201769,0.06792738763126799,1386,1194,g__Bilophila,0.4,1200614400
0.004502644794693304,0.0630633107540201,1915,1442,g__Butyricicoccus,0.4,1200614400
0.00021147451090536065,0.010151642906914166,1556,1235,g__Campylobacter,0.4,1200614400
0.000978069612937293,0.010282652359434291,2629,1587,g__Collinsella,0.4,1200614400
0.017129435383334213,0.013444750630475769,1187,1056,g__Dialister,0.4,1200614400
0.00012336013136146038,0.010069012344190212,1214,1061,g__Eggerthella,0.4,1200614400
0.13208371788320214,0.06613513106088748,1986,1472,g__Faecalibacterium,0.4,1200614400
0.001621304583607765,0.043709762351624076,1585,1192,g__Holdemanella,0.4,1200614400
0.026064233469085707,0.07100371599795567,1163,1052,g__Lachnospira,0.4,1200614400
0.006796883458570801,0.011841362990893303,2870,1747,g__Parabacteroides,0.4,1200614400
0.002352653933822138,0.05095774087671704,1019,945,g__Phascolarctobacterium,0.4,1200614400
0.00037008039408438113,0.010388031202867099,2896,1822,g__Streptococcus,0.4,1200614400
0.06909929643832659,0.07485887403625514,1731,1301,g__Subdoligranulum,0.4,1200614400
0.0008194637297582726,0.06851588539715564,2135,1307,g__Tyzzerella,0.4,1200614400
0.00030903152268485886,0.010108325807473562,2445,1643,g__Actinomyces,0.4,1201219200
0.06987975306711369,0.07267085670720892,2274,1386,g__Akkermansia,0.4,1201219200
0.04438465244561285,0.03184645107625738,2650,1613,g__Alistipes,0.4,1201219200
0.01182045574269585,0.014268164794674425,2034,1491,g__Anaerostipes,0.4,1201219200
0.6011085613605287,0.2858124892739168,3307,1887,g__Bacteroides,0.4,1201219200
0.019844718355019157,0.06842973572113734,1386,1194,g__Bilophila,0.4,1201219200
0.002433623241143263,0.06237196375336677,1915,1442,g__Butyricicoccus,0.4,1201219200
0.0013906418520818645,0.01056371701336848,2629,1587,g__Collinsella,0.4,1201219200
0.013977733487592073,0.015442532320357758,1187,1056,g__Dialister,0.4,1201219200
0.00023177364201364418,0.01071742830168956,1214,1061,g__Eggerthella,0.4,1201219200
0.00023177364201364418,0.009957209244008527,2826,1639,g__Erysipelatoclostridium,0.4,1201219200
0.12130495804217058,0.07582145754792546,1986,1472,g__Faecalibacterium,0.4,1201219200
0.005214906945306993,0.0426697466484371,1585,1192,g__Holdemanella,0.4,1201219200
0.00038777513183052,0.06866310251869483,1744,1218,g__Holdemania,0.4,1201219200
0.00023177364201364418,0.04701658338021911,1381,1161,g__Intestinibacter,0.4,1201219200
0.003708378272218306,0.06667775282584489,1163,1052,g__Lachnospira,0.4,1201219200
0.00034766046302046617,0.08296869819277242,1577,1286,g__Morganella,0.4,1201219200
0.013790531699811825,0.015321388507508301,2870,1747,g__Parabacteroides,0.4,1201219200
0.005894425123028812,0.05008429210050985,1019,945,g__Phascolarctobacterium,0.4,1201219200
0.0003213225491552794,0.010575045325938986,2896,1822,g__Streptococcus,0.4,1201219200
0.08256472751755037,0.08063037237180379,1731,1301,g__Subdoligranulum,0.4,1201219200
0.0006208222553936896,0.06740991370584663,2135,1307,g__Tyzzerella,0.4,1201219200
0.0002058460271716756,0.004254000573687085,2445,1643,g__Actinomyces,0.4,1200528000
0.09654178674351585,0.050425554760883146,2274,1386,g__Akkermansia,0.4,1200528000
0.03396459448332647,0.016798445906484435,2650,1613,g__Alistipes,0.4,1200528000
0.006792918896665294,0.006032513943921515,2034,1491,g__Anaerostipes,0.4,1200528000
0.5934540963359407,0.26906828341695666,3307,1887,g__Bacteroides,0.4,1200528000
0.011115685467270481,0.02910464811789839,1386,1194,g__Bilophila,0.4,1200528000
0.0018526142445450804,0.026993453858405327,1915,1442,g__Butyricicoccus,0.4,1200528000
0.0004116920543433512,0.004406944250527788,2629,1587,g__Collinsella,0.4,1200528000
0.022437216961712636,0.011797685191138114,1187,1056,g__Dialister,0.4,1200528000
0.0004116920543433512,0.004426954038708778,1214,1061,g__Eggerthella,0.4,1200528000
0.0002058460271716756,0.004257638511909235,2826,1639,g__Erysipelatoclostridium,0.4,1200528000
0.09798270893371758,0.04653431025005898,1986,1472,g__Faecalibacterium,0.4,1200528000
0.0028818443804034585,0.018186876267643592,1585,1192,g__Holdemanella,0.4,1200528000
0.00699876492383697,0.02948460626233886,1163,1052,g__Lachnospira,0.4,1200528000
0.006381226842321943,0.005941360628405914,2870,1747,g__Parabacteroides,0.4,1200528000
0.002470152326060107,0.021226360219264006,1019,945,g__Phascolarctobacterium,0.4,1200528000
0.11589131329765334,0.058539731653734675,1731,1301,g__Subdoligranulum,0.4,1200528000
0.0005720823798627002,0.005356264468636145,2445,1643,g__Actinomyces,0.4,1200787200
0.06674294431731502,0.05118087564050384,2274,1386,g__Akkermansia,0.4,1200787200
0.021929824561403508,0.014858492068681504,2650,1613,g__Alistipes,0.4,1200787200
0.010678871090770405,0.009172036083409465,2034,1491,g__Anaerostipes,0.4,1200787200
0.5387109077040427,0.3191575808020008,3307,1887,g__Bacteroides,0.4,1200787200
0.02555301296720061,0.040657731784964554,1386,1194,g__Bilophila,0.4,1200787200
0.002669717772692601,0.03333098403268346,1915,1442,g__Butyricicoccus,0.4,1200787200
0.0005720823798627002,0.0053366290455434924,1556,1235,g__Campylobacter,0.4,1200787200
0.00038138825324180017,0.0052987498964518,2629,1587,g__Collinsella,0.4,1200787200
0.06426392067124333,0.03968355392327647,1187,1056,g__Dialister,0.4,1200787200
0.11842105263157894,0.0721687480614874,1986,1472,g__Faecalibacterium,0.4,1200787200
0.0019069412662090007,0.023226924544227773,1585,1192,g__Holdemanella,0.4,1200787200
0.0043859649122807015,0.035870399123393105,1163,1052,g__Lachnospira,0.4,1200787200
0.024218154080854308,0.016041745812705947,2870,1747,g__Parabacteroides,0.4,1200787200
0.005339435545385202,0.027490606286620808,1019,945,g__Phascolarctobacterium,0.4,1200787200
0.0005720823798627002,0.005368965884197827,2896,1822,g__Streptococcus,0.4,1200787200
0.11250953470633104,0.07366284380497026,1731,1301,g__Subdoligranulum,0.4,1200787200
0.0005720823798627002,0.035808014437355394,2135,1307,g__Tyzzerella,0.4,1200787200
0.0004256224728665673,0.006569649185148352,2445,1643,g__Actinomyces,0.4,1200873600
0.0325601191742924,0.04941980026269369,2274,1386,g__Akkermansia,0.4,1200873600
0.01925941689721217,0.01792146654326294,2650,1613,g__Alistipes,0.4,1200873600
0.02745264949989359,0.02438611861095954,2034,1491,g__Anaerostipes,0.4,1200873600
0.33836986592892104,0.2678721773383097,3307,1887,g__Bacteroides,0.4,1200873600
0.008512449457331346,0.04457600828249211,1386,1194,g__Bilophila,0.4,1200873600
0.0027665460736326876,0.04055801275673995,1915,1442,g__Butyricicoccus,0.4,1200873600
0.010108533730580974,0.011634333166979535,2629,1587,g__Collinsella,0.4,1200873600
0.019472228133645453,0.018060623161682495,1187,1056,g__Dialister,0.4,1200873600
0.0004256224728665673,0.006719351082734429,1214,1061,g__Eggerthella,0.4,1200873600
0.0004256224728665673,0.006517574245459541,2826,1639,g__Erysipelatoclostridium,0.4,1200873600
0.22696318365609702,0.18227507158671502,1986,1472,g__Faecalibacterium,0.4,1200873600
0.010321344967014257,0.030217345461078904,1585,1192,g__Holdemanella,0.4,1200873600
0.00021281123643328366,0.04429695430652902,1744,1218,g__Holdemania,0.4,1200873600
0.0004256224728665673,0.030537117057048497,1381,1161,g__Intestinibacter,0.4,1200873600
0.00521387529261545,0.04404485635733126,1163,1052,g__Lachnospira,0.4,1200873600
0.008938071930197914,0.010808696626326015,2870,1747,g__Parabacteroides,0.4,1200873600
0.0004256224728665673,0.03176893720456228,1019,945,g__Phascolarctobacterium,0.4,1200873600
0.004469035965098957,0.008612783694790554,2896,1822,g__Streptococcus,0.4,1200873600
0.2775058523090019,0.217965640277513,1731,1301,g__Subdoligranulum,0.4,1200873600
0.00574590338369866,0.04485802574149373,2135,1307,g__Tyzzerella,0.4,1200873600
0.00036088054853843375,0.012247562533202838,1867,1422,g__Acinetobacter,0.4,1201478400
0.0007217610970768675,0.012382421248103863,2445,1643,g__Actinomyces,0.4,1201478400
0.06928906531937928,0.07159400181597526,2274,1386,g__Akkermansia,0.4,1201478400
0.045651389390111874,0.03118026012466108,2650,1613,g__Alistipes,0.4,1201478400
0.00577408877661494,0.01347441765171406,2034,1491,g__Anaerostipes,0.4,1201478400
0.6062793215445688,0.2831513827372063,3307,1887,g__Bacteroides,0.4,1201478400
0.018224467701190905,0.0786807898605477,1386,1194,g__Bilophila,0.4,1201478400
0.003608805485384338,0.07592730826845763,1915,1442,g__Butyricicoccus,0.4,1201478400
0.00036088054853843375,0.012074161712508944,1556,1235,g__Campylobacter,0.4,1201478400
0.0007217610970768675,0.012324623781098285,2629,1587,g__Collinsella,0.4,1201478400
0.031757488271382174,0.022969777433365864,1187,1056,g__Dialister,0.4,1201478400
0.1313605196679899,0.08052660925242536,1986,1472,g__Faecalibacterium,0.4,1201478400
0.001623962468422952,0.05121061856224484,1585,1192,g__Holdemanella,0.4,1201478400
0.00036088054853843375,0.05773071057875313,1381,1161,g__Intestinibacter,0.4,1201478400
0.01100685673042223,0.08125876584351543,1163,1052,g__Lachnospira,0.4,1201478400
0.008480692890653193,0.015453337825676611,2870,1747,g__Parabacteroides,0.4,1201478400
0.005232767953807289,0.059984395486312805,1019,945,g__Phascolarctobacterium,0.4,1201478400
0.05828220858895706,0.07653460320907089,1731,1301,g__Subdoligranulum,0.4,1201478400
0.0009022013713460845,0.08271138826865052,2135,1307,g__Tyzzerella,0.4,1201478400
0.00039481244845206886,0.004357191975764051,2445,1643,g__Actinomyces,0.4,1201824000
0.08605791818133454,0.05700249618459507,2274,1386,g__Akkermansia,0.4,1201824000
0.05193949676163479,0.03111106886229574,2650,1613,g__Alistipes,0.4,1201824000
0.0034077122480459868,0.00529175132201394,2034,1491,g__Anaerostipes,0.4,1201824000
0.00025056707706220486,0.004378659665770177,1192,1035,g__Atopobium,0.4,1201824000
0.5509633812118109,0.31537552830788246,3307,1887,g__Bacteroides,0.4,1201824000
0.019226374835356115,0.03391934319346647,1386,1194,g__Bilophila,0.4,1201824000
0.003841153935278199,0.027680804414911272,1915,1442,g__Butyricicoccus,0.4,1201824000
0.0023052171089722852,0.004983071224161851,2629,1587,g__Collinsella,0.4,1201824000
0.00020045366164976388,0.004302815737235065,1966,1392,g__Coprobacillus,0.4,1201824000
0.030296707254179742,0.018668124315251448,1187,1056,g__Dialister,0.4,1201824000
0.0004009073232995279,0.004402383456414664,1214,1061,g__Eggerthella,0.4,1201824000
0.08628003580820437,0.05061696626953434,1986,1472,g__Faecalibacterium,0.4,1201824000
0.0026069638443280466,0.019188686746313223,1585,1192,g__Holdemanella,0.4,1201824000
0.0003741225667859818,0.029729320669600545,1744,1218,g__Holdemania,0.4,1201824000
0.019166602261855115,0.03411787961290653,1163,1052,g__Lachnospira,0.4,1201824000
0.00661497083444221,0.00645283679419719,2870,1747,g__Parabacteroides,0.4,1201824000
0.004961228125831657,0.0229475638690887,1019,945,g__Phascolarctobacterium,0.4,1201824000
0.0007324268406433682,0.004478486839084979,2896,1822,g__Streptococcus,0.4,1201824000
0.12866728349351642,0.07877791749088753,1731,1301,g__Subdoligranulum,0.4,1201824000
0.0009608702694298467,0.029285611001317942,2135,1307,g__Tyzzerella,0.4,1201824000
0.00035079390788708687,0.004342392270336751,1832,1405,g__Veillonella,0.4,1201824000
0.00021179048624023422,0.006422138860244342,1867,1422,g__Acinetobacter,0.4,1201392000
0.0005865765917928056,0.006491182626800784,2445,1643,g__Actinomyces,0.4,1201392000
0.08344545157865231,0.057263691094900114,2274,1386,g__Akkermansia,0.4,1201392000
0.04108735433060545,0.02094237707844257,2650,1613,g__Alistipes,0.4,1201392000
0.00518886691288574,0.0075157843907163666,2034,1491,g__Anaerostipes,0.4,1201392000
0.6551703098072803,0.27919523602752483,3307,1887,g__Bacteroides,0.4,1201392000
0.022661582027705067,0.04598691581304813,1386,1194,g__Bilophila,0.4,1201392000
0.0030709620504833974,0.04028045215506563,1915,1442,g__Butyricicoccus,0.4,1201392000
0.00012769720493896483,0.0062755281995769555,1556,1235,g__Campylobacter,0.4,1201392000
0.0005294762156005857,0.00654945510368921,2629,1587,g__Collinsella,0.4,1201392000
0.020587208657173582,0.01228489417936501,1187,1056,g__Dialister,0.4,1201392000
0.09467034734938473,0.045115184799995635,1986,1472,g__Faecalibacterium,0.4,1201392000
0.0012707429174414059,0.027087533963434003,1585,1192,g__Holdemanella,0.4,1201392000
0.00021179048624023433,0.04424185151837946,1744,1218,g__Holdemania,0.4,1201392000
0.00011648476743212886,0.030258365951910997,1381,1161,g__Intestinibacter,0.4,1201392000
0.0076244575046484344,0.04353135454417257,1163,1052,g__Lachnospira,0.4,1201392000
0.00031768572936035147,0.05406906257820922,1577,1286,g__Morganella,0.4,1201392000
0.014056422116638913,0.010243831175572577,2870,1747,g__Parabacteroides,0.4,1201392000
0.008141744339745986,0.033112943130252696,1019,945,g__Phascolarctobacterium,0.4,1201392000
0.04028767746702888,0.048568694601948036,1731,1301,g__Subdoligranulum,0.4,1201392000
0.0006353714587207028,0.043394861272976315,2135,1307,g__Tyzzerella,0.4,1201392000
0.0016648168701442843,0.009771909000661817,2445,1643,g__Actinomyces,0.4,1201651200
0.16574176840547541,0.1149124811129542,2274,1386,g__Akkermansia,0.4,1201651200
0.028856825749167595,0.02817225975678205,2650,1613,g__Alistipes,0.4,1201651200
0.0012948575656677767,0.009624604524141255,2034,1491,g__Anaerostipes,0.4,1201651200
0.45246022937476876,0.31999635612931965,3307,1887,g__Bacteroides,0.4,1201651200
0.017758046614872364,0.06464225130365778,1386,1194,g__Bilophila,0.4,1201651200
0.0014798372179060306,0.057248794466494855,1915,1442,g__Butyricicoccus,0.4,1201651200
0.0014798372179060306,0.00967163021931307,2629,1587,g__Collinsella,0.4,1201651200
0.08305586385497596,0.07352142394620564,1187,1056,g__Dialister,0.4,1201651200
0.00036995930447650765,0.009307859771233317,1214,1061,g__Eggerthella,0.4,1201651200
0.060858305586385504,0.05352312086982312,1986,1472,g__Faecalibacterium,0.4,1201651200
0.0018497965223825382,0.03890951400856506,1585,1192,g__Holdemanella,0.4,1201651200
0.00018497965223825382,0.04332539433948195,1381,1161,g__Intestinibacter,0.4,1201651200
0.0022197558268590455,0.06106786650127721,1163,1052,g__Lachnospira,0.4,1201651200
0.00018497965223825382,0.049431952554164015,1088,982,g__Mobiluncus,0.4,1201651200
0.006844247132815391,0.013564762673984208,2870,1747,g__Parabacteroides,0.4,1201651200
0.00036995930447650765,0.009249547894494432,1307,1115,g__Peptoniphilus,0.4,1201651200
0.004069552349241583,0.0465571437506002,1019,945,g__Phascolarctobacterium,0.4,1201651200
0.0011098779134295228,0.009521322558478772,2896,1822,g__Streptococcus,0.4,1201651200
0.16777654458009622,0.12682126485310374,1731,1301,g__Subdoligranulum,0.4,1201651200
0.00036995930447650765,0.06207186244648162,2135,1307,g__Tyzzerella,0.4,1201651200
0.0009882310663911597,0.00930227003057657,2445,1643,g__Actinomyces,0.4,1201737600
0.10367442278321803,0.08327019463221105,2274,1386,g__Akkermansia,0.4,1201737600
0.051298176264486565,0.04631809955047263,2650,1613,g__Alistipes,0.4,1201737600
0.004671637768394573,0.010477165689722196,2034,1491,g__Anaerostipes,0.4,1201737600
0.000449195939268709,0.009033676797521154,1192,1035,g__Atopobium,0.4,1201737600
0.4595274458718893,0.3277237521587032,3307,1887,g__Bacteroides,0.4,1201737600
0.02398706315694906,0.05591928411282041,1386,1194,g__Bilophila,0.4,1201737600
0.004941155331955799,0.05514344207093815,1915,1442,g__Butyricicoccus,0.4,1201737600
0.003773245889857155,0.010847763802162028,2629,1587,g__Collinsella,0.4,1201737600
0.049142035755996766,0.04014407361476445,1187,1056,g__Dialister,0.4,1201737600
0.0007187135028299343,0.009331054677222683,1214,1061,g__Eggerthella,0.4,1201737600
0.08480819333393226,0.07211216686739925,1986,1472,g__Faecalibacterium,0.4,1201737600
0.0034138891384421885,0.036910078233239184,1585,1192,g__Holdemanella,0.4,1201737600
0.0002695175635612254,0.06155413757543287,1744,1218,g__Holdemania,0.4,1201737600
0.00017967837570748358,0.04205554684633987,1381,1161,g__Intestinibacter,0.4,1201737600
0.0077261701554217944,0.05859708525462222,1163,1052,g__Lachnospira,0.4,1201737600
0.008085526906836761,0.012631699553002437,2870,1747,g__Parabacteroides,0.4,1201737600
0.00017967837570748358,0.00891146942487746,1307,1115,g__Peptoniphilus,0.4,1201737600
0.0060192255862007,0.04158397011261881,1019,945,g__Phascolarctobacterium,0.4,1201737600
0.00017967837570748358,0.053247545418149564,1638,1310,g__Pseudoflavonifractor,0.4,1201737600
0.0010780702542449016,0.009617017511792591,2896,1822,g__Streptococcus,0.4,1201737600
0.18372113916090196,0.1341723374062701,1731,1301,g__Subdoligranulum,0.4,1201737600
0.0005390351271224508,0.0604021732885619,2135,1307,g__Tyzzerella,0.4,1201737600
0.0006288743149761926,0.009117206246379118,1832,1405,g__Veillonella,0.4,1201737600
0.06862957350075773,0.08388161544423209,2274,1386,g__Akkermansia,0.4,1201910400
0.04762935700368044,0.03067451293988846,2650,1613,g__Alistipes,0.4,1201910400
0.0017319766183156525,0.012918385726514884,2034,1491,g__Anaerostipes,0.4,1201910400
0.00021649707728945656,0.052225887408409444,1090,1001,g__Anaerotruncus,0.4,1201910400
0.6698419571335786,0.26060167749037083,3307,1887,g__Bacteroides,0.4,1201910400
0.01190733925092011,0.08366141716122694,1386,1194,g__Bilophila,0.4,1201910400
0.0021649707728945656,0.07815512979338225,1915,1442,g__Butyricicoccus,0.4,1201910400
0.0004329941545789131,0.01279564167868139,2629,1587,g__Collinsella,0.4,1201910400
0.0004329941545789131,0.012813171268805733,1966,1392,g__Coprobacillus,0.4,1201910400
0.019701234033340547,0.017968979796429318,1187,1056,g__Dialister,0.4,1201910400
0.08053691275167785,0.04906892767778609,1986,1472,g__Faecalibacterium,0.4,1201910400
0.0010824853864472828,0.054064969421527595,1585,1192,g__Holdemanella,0.4,1201910400
0.0004329941545789131,0.08662665767529411,1744,1218,g__Holdemania,0.4,1201910400
0.02836111712491881,0.08712001472968829,1163,1052,g__Lachnospira,0.4,1201910400
0.004546438623078588,0.014278095529812204,2870,1747,g__Parabacteroides,0.4,1201910400
0.003463953236631305,0.0630133419701953,1019,945,g__Phascolarctobacterium,0.4,1201910400
0.0004329941545789131,0.013109163810826155,2896,1822,g__Streptococcus,0.4,1201910400
0.05715522840441654,0.08664008103400263,1731,1301,g__Subdoligranulum,0.4,1201910400
0.0012989824637367393,0.08485040112950001,2135,1307,g__Tyzzerella,0.4,1201910400
0.0007853917141174161,0.008792774844234656,2445,1643,g__Actinomyces,0.4,1201996800
0.039073237777341445,0.05625087674889184,2274,1386,g__Akkermansia,0.4,1201996800
0.039073237777341445,0.023288305198194404,2650,1613,g__Alistipes,0.4,1201996800
0.002552523070881602,0.009234193302858167,2034,1491,g__Anaerostipes,0.4,1201996800
0.7096014137050853,0.260518417871138,3307,1887,g__Bacteroides,0.4,1201996800
0.010013744354997056,0.05768437925853353,1386,1194,g__Bilophila,0.4,1201996800
0.001767131356764186,0.054037518211318206,1915,1442,g__Butyricicoccus,0.4,1201996800
0.00039269585705870805,0.008639828175747509,1556,1235,g__Campylobacter,0.4,1201996800
0.0007853917141174161,0.00888820359928152,2629,1587,g__Collinsella,0.4,1201996800
0.033968191635578245,0.020225906224333064,1187,1056,g__Dialister,0.4,1201996800
