abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0002058460271716756,0.06386371397627726,2445,1643,g__Actinomyces,0.8,1200528000
0.09654178674351585,0.0009220828812554277,2274,1386,g__Akkermansia,0.8,1200528000
0.03396459448332647,6.238421147139767,2650,1613,g__Alistipes,0.8,1200528000
0.006792918896665294,0.009281666655156812,2034,1491,g__Anaerostipes,0.8,1200528000
0.5934540963359407,0.0720532667771805,3307,1887,g__Bacteroides,0.8,1200528000
0.011115685467270481,0.0035959439925876565,1386,1194,g__Bilophila,0.8,1200528000
0.0018526142445450804,0.013093332406769742,1915,1442,g__Butyricicoccus,0.8,1200528000
0.0004116920543433512,0.03171520697223209,2629,1587,g__Collinsella,0.8,1200528000
0.022437216961712636,4.12129703543636,1187,1056,g__Dialister,0.8,1200528000
0.0004116920543433512,0.08451239627755827,1214,1061,g__Eggerthella,0.8,1200528000
0.0002058460271716756,0.047097457632344,2826,1639,g__Erysipelatoclostridium,0.8,1200528000
0.09798270893371758,0.002977653934195563,1986,1472,g__Faecalibacterium,0.8,1200528000
0.0028818443804034585,0.006398088253711786,1585,1192,g__Holdemanella,0.8,1200528000
0.00699876492383697,0.003515057485036625,1163,1052,g__Lachnospira,0.8,1200528000
0.006381226842321943,0.3715572725399508,2870,1747,g__Parabacteroides,0.8,1200528000
0.002470152326060107,1.9091932357630244,1019,945,g__Phascolarctobacterium,0.8,1200528000
0.11589131329765334,0.001026431638891452,1731,1301,g__Subdoligranulum,0.8,1200528000
0.00020197939810139367,0.016930649281793594,2445,1643,g__Actinomyces,0.8,1201046400
0.06927893354877804,0.00048676144512398324,2274,1386,g__Akkermansia,0.8,1201046400
0.04625328216521915,0.9497155700755762,2650,1613,g__Alistipes,0.8,1201046400
0.005251464350636235,0.03492108195804419,2034,1491,g__Anaerostipes,0.8,1201046400
0.531003837608564,0.5874386508586991,3307,1887,g__Bacteroides,0.8,1201046400
0.010300949303171077,0.01961389878972235,1386,1194,g__Bilophila,0.8,1201046400
0.00020197939810139367,0.04280765303120917,1915,1442,g__Butyricicoccus,0.8,1201046400
0.0010098969905069685,0.029653098235000036,2629,1587,g__Collinsella,0.8,1201046400
0.04201171480508988,0.8634830866399962,1187,1056,g__Dialister,0.8,1201046400
0.00020197939810139367,0.01769074209959366,1214,1061,g__Eggerthella,0.8,1201046400
0.13674005251464352,0.0008837878497287981,1986,1472,g__Faecalibacterium,0.8,1201046400
0.003029690971520905,0.020199481290662232,1585,1192,g__Holdemanella,0.8,1201046400
0.003029690971520905,0.03117512119992393,1163,1052,g__Lachnospira,0.8,1201046400
0.00929105231266411,0.09562399435047754,2870,1747,g__Parabacteroides,0.8,1201046400
0.0010098969905069685,0.03146732286497708,1019,945,g__Phascolarctobacterium,0.8,1201046400
0.0014138557867097556,0.03581614955481835,2896,1822,g__Streptococcus,0.8,1201046400
0.13855786709755608,0.0011431391381500414,1731,1301,g__Subdoligranulum,0.8,1201046400
0.001211876388608362,0.042955676027554,2135,1307,g__Tyzzerella,0.8,1201046400
0.0006380263717566992,0.09582099226007605,2445,1643,g__Actinomyces,0.8,1200700800
0.024457677584006802,0.00022003795893738232,2274,1386,g__Akkermansia,0.8,1200700800
0.018077413866439813,4.847661067486372,2650,1613,g__Alistipes,0.8,1200700800
0.0019140791152700977,0.023139395748516974,2034,1491,g__Anaerostipes,0.8,1200700800
0.6690769885155252,0.3425999234257714,3307,1887,g__Bacteroides,0.8,1200700800
0.01169715014887282,0.0019939064267998075,1386,1194,g__Bilophila,0.8,1200700800
0.0051042109740535935,0.002555284471915398,1915,1442,g__Butyricicoccus,0.8,1200700800
0.00042535091450446614,0.13541047329210018,1556,1235,g__Campylobacter,0.8,1200700800
0.0010633772862611653,0.02483841267515354,2629,1587,g__Collinsella,0.8,1200700800
0.016376010208421946,4.391299550732696,1187,1056,g__Dialister,0.8,1200700800
0.1480221182475542,0.00010643242462980949,1986,1472,g__Faecalibacterium,0.8,1200700800
0.0012760527435133984,0.012561601219767364,1585,1192,g__Holdemanella,0.8,1200700800
0.0289238621863037,0.0004347692233816989,1163,1052,g__Lachnospira,0.8,1200700800
0.007656316461080391,0.6402908539461304,2870,1747,g__Parabacteroides,0.8,1200700800
0.002339430029774564,0.009412987651423087,1019,945,g__Phascolarctobacterium,0.8,1200700800
0.00042535091450446614,0.04764820749836484,2896,1822,g__Streptococcus,0.8,1200700800
0.06146320714589536,0.0005661181372747567,1731,1301,g__Subdoligranulum,0.8,1200700800
0.0010633772862611653,0.030930107598861774,2135,1307,g__Tyzzerella,0.8,1200700800
0.0005110634013546217,0.09501612716399363,2445,1643,g__Actinomyces,0.8,1200614400
0.03787156032796834,0.0,2274,1386,g__Akkermansia,0.8,1200614400
0.02185236612688727,2.211962097585943,2650,1613,g__Alistipes,0.8,1200614400
0.0025376941308643272,0.0493262720683651,2034,1491,g__Anaerostipes,0.8,1200614400
0.6636083471970343,0.4723719418106968,3307,1887,g__Bacteroides,0.8,1200614400
0.011466350492201769,0.010009081615295772,1386,1194,g__Bilophila,0.8,1200614400
0.004502644794693304,0.009363435755995811,1915,1442,g__Butyricicoccus,0.8,1200614400
0.00021147451090536065,0.07314934198046227,1556,1235,g__Campylobacter,0.8,1200614400
0.000978069612937293,0.049506103667121416,2629,1587,g__Collinsella,0.8,1200614400
0.017129435383334213,1.7358039513340935,1187,1056,g__Dialister,0.8,1200614400
0.00012336013136146038,0.047818622406166106,1214,1061,g__Eggerthella,0.8,1200614400
0.13208371788320214,0.0005289564980287058,1986,1472,g__Faecalibacterium,0.8,1200614400
0.001621304583607765,0.027497376955085997,1585,1192,g__Holdemanella,0.8,1200614400
0.026064233469085707,0.0,1163,1052,g__Lachnospira,0.8,1200614400
0.006796883458570801,0.24766669064148047,2870,1747,g__Parabacteroides,0.8,1200614400
0.002352653933822138,0.02925458605717847,1019,945,g__Phascolarctobacterium,0.8,1200614400
0.00037008039408438113,0.0599925349379092,2896,1822,g__Streptococcus,0.8,1200614400
0.06909929643832659,0.0012512061357183865,1731,1301,g__Subdoligranulum,0.8,1200614400
0.0008194637297582726,0.06444962120900606,2135,1307,g__Tyzzerella,0.8,1200614400
0.0005720823798627002,0.009890353580295667,2445,1643,g__Actinomyces,0.8,1200787200
0.06674294431731502,0.0,2274,1386,g__Akkermansia,0.8,1200787200
0.021929824561403508,0.3604114968754424,2650,1613,g__Alistipes,0.8,1200787200
0.010678871090770405,0.0,2034,1491,g__Anaerostipes,0.8,1200787200
0.5387109077040427,0.5837047882065303,3307,1887,g__Bacteroides,0.8,1200787200
0.02555301296720061,0.0,1386,1194,g__Bilophila,0.8,1200787200
0.002669717772692601,0.0,1915,1442,g__Butyricicoccus,0.8,1200787200
0.0005720823798627002,0.013184979611422532,1556,1235,g__Campylobacter,0.8,1200787200
0.00038138825324180017,0.0,2629,1587,g__Collinsella,0.8,1200787200
0.06426392067124333,1.0556019842254254,1187,1056,g__Dialister,0.8,1200787200
0.11842105263157894,0.0,1986,1472,g__Faecalibacterium,0.8,1200787200
0.0019069412662090007,0.0,1585,1192,g__Holdemanella,0.8,1200787200
0.0043859649122807015,0.0,1163,1052,g__Lachnospira,0.8,1200787200
0.024218154080854308,0.14086946771643621,2870,1747,g__Parabacteroides,0.8,1200787200
0.005339435545385202,0.0,1019,945,g__Phascolarctobacterium,0.8,1200787200
0.0005720823798627002,0.0,2896,1822,g__Streptococcus,0.8,1200787200
0.11250953470633104,1.7248015319844144e-11,1731,1301,g__Subdoligranulum,0.8,1200787200
0.0005720823798627002,0.0,2135,1307,g__Tyzzerella,0.8,1200787200
0.0004256224728665673,0.06791950568284542,2445,1643,g__Actinomyces,0.8,1200873600
0.0325601191742924,0.00023393530181949458,2274,1386,g__Akkermansia,0.8,1200873600
0.01925941689721217,2.052701036540437,2650,1613,g__Alistipes,0.8,1200873600
0.02745264949989359,0.0015061699208130368,2034,1491,g__Anaerostipes,0.8,1200873600
0.33836986592892104,0.9180778076889258,3307,1887,g__Bacteroides,0.8,1200873600
0.008512449457331346,0.005775849650727793,1386,1194,g__Bilophila,0.8,1200873600
0.0027665460736326876,0.011584530740068924,1915,1442,g__Butyricicoccus,0.8,1200873600
0.010108533730580974,0.0029885554822052804,2629,1587,g__Collinsella,0.8,1200873600
0.019472228133645453,2.075446057928981,1187,1056,g__Dialister,0.8,1200873600
0.0004256224728665673,0.07612855149016255,1214,1061,g__Eggerthella,0.8,1200873600
0.0004256224728665673,0.05076290465230517,2826,1639,g__Erysipelatoclostridium,0.8,1200873600
0.22696318365609702,0.0001926939164915507,1986,1472,g__Faecalibacterium,0.8,1200873600
0.010321344967014257,0.0015063332518684962,1585,1192,g__Holdemanella,0.8,1200873600
0.00021281123643328366,0.05989568126964157,1744,1218,g__Holdemania,0.8,1200873600
0.0004256224728665673,0.035139323352697274,1381,1161,g__Intestinibacter,0.8,1200873600
0.00521387529261545,0.005236392103183149,1163,1052,g__Lachnospira,0.8,1200873600
0.008938071930197914,0.31950885261775597,2870,1747,g__Parabacteroides,0.8,1200873600
0.0004256224728665673,0.038235927403034956,1019,945,g__Phascolarctobacterium,0.8,1200873600
0.004469035965098957,0.016621175005798242,2896,1822,g__Streptococcus,0.8,1200873600
0.2775058523090019,0.00038215318858451496,1731,1301,g__Subdoligranulum,0.8,1200873600
0.00574590338369866,0.009021062251373986,2135,1307,g__Tyzzerella,0.8,1200873600
0.00020420665713702266,0.02662382060832052,2445,1643,g__Actinomyces,0.8,1201132800
0.04063712477026751,0.0013605505361040055,2274,1386,g__Akkermansia,0.8,1201132800
0.05064325096998162,1.6667982003595676,2650,1613,g__Alistipes,0.8,1201132800
0.01735756585664693,0.01698423241986499,2034,1491,g__Anaerostipes,0.8,1201132800
0.5274657953849295,0.5694528939533081,3307,1887,g__Bacteroides,0.8,1201132800
0.011231366142536246,0.024482104349007855,1386,1194,g__Bilophila,0.8,1201132800
0.002450479885644272,0.04376325185105803,1915,1442,g__Butyricicoccus,0.8,1201132800
0.0022462732285072496,0.04805545015104596,2629,1587,g__Collinsella,0.8,1201132800
0.01388605268531754,0.4669404307230744,1187,1056,g__Dialister,0.8,1201132800
0.0004084133142740453,0.04923530964707568,1214,1061,g__Eggerthella,0.8,1201132800
0.0004084133142740453,0.0422589078335804,2826,1639,g__Erysipelatoclostridium,0.8,1201132800
0.18153971819481315,0.0009395914416634566,1986,1472,g__Faecalibacterium,0.8,1201132800
0.008576679599754953,0.013545778118200551,1585,1192,g__Holdemanella,0.8,1201132800
0.00020420665713702266,0.07196208460808912,1744,1218,g__Holdemania,0.8,1201132800
0.0004084133142740453,0.047297882504067745,1381,1161,g__Intestinibacter,0.8,1201132800
0.004288339799877476,0.03545049331970733,1163,1052,g__Lachnospira,0.8,1201132800
0.007759852971206862,0.13313729177073558,2870,1747,g__Parabacteroides,0.8,1201132800
0.001225239942822136,0.046170645084528915,1019,945,g__Phascolarctobacterium,0.8,1201132800
0.0008168266285480906,0.05000639895682404,2896,1822,g__Streptococcus,0.8,1201132800
0.12722074739636513,0.001928226402487555,1731,1301,g__Subdoligranulum,0.8,1201132800
0.0010210332856851133,0.06492518335030666,2135,1307,g__Tyzzerella,0.8,1201132800
0.00030903152268485886,0.04122016838016467,2445,1643,g__Actinomyces,0.8,1201219200
0.06987975306711369,0.0005420706284381478,2274,1386,g__Akkermansia,0.8,1201219200
0.04438465244561285,1.6280688138218502,2650,1613,g__Alistipes,0.8,1201219200
0.01182045574269585,0.02630517801480842,2034,1491,g__Anaerostipes,0.8,1201219200
0.6011085613605287,0.5159688467975435,3307,1887,g__Bacteroides,0.8,1201219200
0.019844718355019157,0.012635887486656755,1386,1194,g__Bilophila,0.8,1201219200
0.002433623241143263,0.04056629679790624,1915,1442,g__Butyricicoccus,0.8,1201219200
0.0013906418520818645,0.049401429313729116,2629,1587,g__Collinsella,0.8,1201219200
0.013977733487592073,0.5231353738681959,1187,1056,g__Dialister,0.8,1201219200
0.00023177364201364418,0.03416335872591206,1214,1061,g__Eggerthella,0.8,1201219200
0.00023177364201364418,0.031035139074969614,2826,1639,g__Erysipelatoclostridium,0.8,1201219200
0.12130495804217058,0.0014495566187096357,1986,1472,g__Faecalibacterium,0.8,1201219200
0.005214906945306993,0.01893034785901671,1585,1192,g__Holdemanella,0.8,1201219200
0.00038777513183052,0.06812418144746678,1744,1218,g__Holdemania,0.8,1201219200
0.00023177364201364418,0.04660017687483172,1381,1161,g__Intestinibacter,0.8,1201219200
0.003708378272218306,0.03584173087860402,1163,1052,g__Lachnospira,0.8,1201219200
0.00034766046302046617,0.09180484027969472,1577,1286,g__Morganella,0.8,1201219200
0.013790531699811825,0.19419903033039526,2870,1747,g__Parabacteroides,0.8,1201219200
0.005894425123028812,0.02446946044511928,1019,945,g__Phascolarctobacterium,0.8,1201219200
0.0003213225491552794,0.031186790093445434,2896,1822,g__Streptococcus,0.8,1201219200
0.08256472751755037,0.0023096924613484155,1731,1301,g__Subdoligranulum,0.8,1201219200
0.0006208222553936896,0.06465021690853962,2135,1307,g__Tyzzerella,0.8,1201219200
0.00036088054853843375,0.03443550187062741,1867,1422,g__Acinetobacter,0.8,1201478400
0.0007217610970768675,0.05216332664257563,2445,1643,g__Actinomyces,0.8,1201478400
0.06928906531937928,0.0004818215544337043,2274,1386,g__Akkermansia,0.8,1201478400
0.045651389390111874,1.1838546081132646,2650,1613,g__Alistipes,0.8,1201478400
0.00577408877661494,0.03439145653471329,2034,1491,g__Anaerostipes,0.8,1201478400
0.6062793215445688,0.5138458564823565,3307,1887,g__Bacteroides,0.8,1201478400
0.018224467701190905,0.01199001402755556,1386,1194,g__Bilophila,0.8,1201478400
0.003608805485384338,0.025872749396986996,1915,1442,g__Butyricicoccus,0.8,1201478400
0.00036088054853843375,0.033197555285736306,1556,1235,g__Campylobacter,0.8,1201478400
0.0007217610970768675,0.03334805156800701,2629,1587,g__Collinsella,0.8,1201478400
0.031757488271382174,0.8259715619684836,1187,1056,g__Dialister,0.8,1201478400
0.1313605196679899,0.0012011383029578802,1986,1472,g__Faecalibacterium,0.8,1201478400
0.001623962468422952,0.025028861073638282,1585,1192,g__Holdemanella,0.8,1201478400
0.00036088054853843375,0.034199117581830064,1381,1161,g__Intestinibacter,0.8,1201478400
0.01100685673042223,0.0116282735345963,1163,1052,g__Lachnospira,0.8,1201478400
0.008480692890653193,0.10578925358792682,2870,1747,g__Parabacteroides,0.8,1201478400
0.005232767953807289,0.020238977835899254,1019,945,g__Phascolarctobacterium,0.8,1201478400
0.05828220858895706,0.0040350724992174935,1731,1301,g__Subdoligranulum,0.8,1201478400
0.0009022013713460845,0.04706811030961861,2135,1307,g__Tyzzerella,0.8,1201478400
0.00021179048624023422,0.029985058776452092,1867,1422,g__Acinetobacter,0.8,1201392000
0.0005865765917928056,0.054212990471053,2445,1643,g__Actinomyces,0.8,1201392000
0.08344545157865231,0.0001677556195502104,2274,1386,g__Akkermansia,0.8,1201392000
0.04108735433060545,1.553142784014521,2650,1613,g__Alistipes,0.8,1201392000
0.00518886691288574,0.02969566056778338,2034,1491,g__Anaerostipes,0.8,1201392000
0.6551703098072803,0.4743949236751705,3307,1887,g__Bacteroides,0.8,1201392000
0.022661582027705067,0.003783072317325371,1386,1194,g__Bilophila,0.8,1201392000
0.0030709620504833974,0.023226616004983113,1915,1442,g__Butyricicoccus,0.8,1201392000
0.00012769720493896483,0.019815912769554484,1556,1235,g__Campylobacter,0.8,1201392000
0.0005294762156005857,0.03403672619854416,2629,1587,g__Collinsella,0.8,1201392000
0.020587208657173582,0.7805953657600855,1187,1056,g__Dialister,0.8,1201392000
0.09467034734938473,0.0005699930986272615,1986,1472,g__Faecalibacterium,0.8,1201392000
0.0012707429174414059,0.026093299618659697,1585,1192,g__Holdemanella,0.8,1201392000
0.00021179048624023433,0.05588549486688597,1744,1218,g__Holdemania,0.8,1201392000
0.00011648476743212886,0.03817413065884014,1381,1161,g__Intestinibacter,0.8,1201392000
0.0076244575046484344,0.008863743079324683,1163,1052,g__Lachnospira,0.8,1201392000
0.00031768572936035147,0.07625399473998422,1577,1286,g__Morganella,0.8,1201392000
0.014056422116638913,0.18447442419633533,2870,1747,g__Parabacteroides,0.8,1201392000
0.008141744339745986,0.008591718467367112,1019,945,g__Phascolarctobacterium,0.8,1201392000
0.04028767746702888,0.0022280569335606346,1731,1301,g__Subdoligranulum,0.8,1201392000
0.0006353714587207028,0.05102790585319882,2135,1307,g__Tyzzerella,0.8,1201392000
0.0013265112753458408,0.0793539485015726,2445,1643,g__Actinomyces,0.8,1201564800
0.1006253553155202,0.0003769788795750923,2274,1386,g__Akkermansia,0.8,1201564800
0.02823574000379004,0.6791775742502065,2650,1613,g__Alistipes,0.8,1201564800
0.004358537047564905,0.05746354359806589,2034,1491,g__Anaerostipes,0.8,1201564800
0.5692628387341293,0.5306783865726962,3307,1887,g__Bacteroides,0.8,1201564800
0.021034678794769758,0.01924597898287466,1386,1194,g__Bilophila,0.8,1201564800
0.002084517718400607,0.04760174572735562,1915,1442,g__Butyricicoccus,0.8,1201564800
0.0009475080538184576,0.06845763246950451,1556,1235,g__Campylobacter,0.8,1201564800
0.0001895016107636915,0.01950301031975998,2629,1587,g__Collinsella,0.8,1201564800
0.05400795906765209,1.2924124067673886,1187,1056,g__Dialister,0.8,1201564800
0.000379003221527383,0.03478207662070933,1214,1061,g__Eggerthella,0.8,1201564800
0.053818457456888395,0.0060412813299028905,1986,1472,g__Faecalibacterium,0.8,1201564800
0.0017055144968732238,0.0359004737377562,1585,1192,g__Holdemanella,0.8,1201564800
0.000379003221527383,0.06670827595076492,1744,1218,g__Holdemania,0.8,1201564800
0.0013265112753458408,0.04085640305335579,1381,1161,g__Intestinibacter,0.8,1201564800
0.004737540269092288,0.038179303072157264,1163,1052,g__Lachnospira,0.8,1201564800
0.007580064430547661,0.11322808351623606,2870,1747,g__Parabacteroides,0.8,1201564800
0.003979533826037523,0.036114712430082824,1019,945,g__Phascolarctobacterium,0.8,1201564800
0.0001895016107636915,0.0167702771375143,2896,1822,g__Streptococcus,0.8,1201564800
0.1434527193481145,0.002332114905350599,1731,1301,g__Subdoligranulum,0.8,1201564800
0.000379003221527383,0.06520637116973282,2135,1307,g__Tyzzerella,0.8,1201564800
0.0016648168701442843,0.04793289258599716,2445,1643,g__Actinomyces,0.8,1201651200
0.16574176840547541,0.0003714141668875797,2274,1386,g__Akkermansia,0.8,1201651200
0.028856825749167595,0.3116730887678748,2650,1613,g__Alistipes,0.8,1201651200
0.0012948575656677767,0.036029111329771386,2034,1491,g__Anaerostipes,0.8,1201651200
0.45246022937476876,0.6829051850095289,3307,1887,g__Bacteroides,0.8,1201651200
0.017758046614872364,0.025658862855463843,1386,1194,g__Bilophila,0.8,1201651200
0.0014798372179060306,0.036776908544098784,1915,1442,g__Butyricicoccus,0.8,1201651200
0.0014798372179060306,0.02987871263050055,2629,1587,g__Collinsella,0.8,1201651200
0.08305586385497596,0.8858843484559955,1187,1056,g__Dialister,0.8,1201651200
0.00036995930447650765,0.01566390717319636,1214,1061,g__Eggerthella,0.8,1201651200
0.060858305586385504,0.006711331897372258,1986,1472,g__Faecalibacterium,0.8,1201651200
0.0018497965223825382,0.025106513850398686,1585,1192,g__Holdemanella,0.8,1201651200
0.00018497965223825382,0.030344108643490325,1381,1161,g__Intestinibacter,0.8,1201651200
0.0022197558268590455,0.03773908322045006,1163,1052,g__Lachnospira,0.8,1201651200
0.00018497965223825382,0.03615747527503537,1088,982,g__Mobiluncus,0.8,1201651200
0.006844247132815391,0.06687442615106239,2870,1747,g__Parabacteroides,0.8,1201651200
0.00036995930447650765,0.015801598040166495,1307,1115,g__Peptoniphilus,0.8,1201651200
0.004069552349241583,0.028128572839594572,1019,945,g__Phascolarctobacterium,0.8,1201651200
0.0011098779134295228,0.02508467323630155,2896,1822,g__Streptococcus,0.8,1201651200
0.16777654458009622,0.0034530001941055085,1731,1301,g__Subdoligranulum,0.8,1201651200
0.00036995930447650765,0.043364880625241846,2135,1307,g__Tyzzerella,0.8,1201651200
0.00039481244845206886,0.032837346986596565,2445,1643,g__Actinomyces,0.8,1201824000
0.08605791818133454,0.0004479665113809448,2274,1386,g__Akkermansia,0.8,1201824000
0.05193949676163479,1.1867828163041574,2650,1613,g__Alistipes,0.8,1201824000
0.0034077122480459868,0.05800108966146935,2034,1491,g__Anaerostipes,0.8,1201824000
0.00025056707706220486,0.023551475555182458,1192,1035,g__Atopobium,0.8,1201824000
0.5509633812118109,0.5601802451872515,3307,1887,g__Bacteroides,0.8,1201824000
0.019226374835356115,0.019342942360426017,1386,1194,g__Bilophila,0.8,1201824000
0.003841153935278199,0.036715866056087176,1915,1442,g__Butyricicoccus,0.8,1201824000
0.0023052171089722852,0.045149026350358445,2629,1587,g__Collinsella,0.8,1201824000
0.00020045366164976388,0.020747575206239356,1966,1392,g__Coprobacillus,0.8,1201824000
0.030296707254179742,0.696450203412517,1187,1056,g__Dialister,0.8,1201824000
0.0004009073232995279,0.03460892135295756,1214,1061,g__Eggerthella,0.8,1201824000
0.08628003580820437,0.0026771842119646633,1986,1472,g__Faecalibacterium,0.8,1201824000
0.0026069638443280466,0.0314440220237213,1585,1192,g__Holdemanella,0.8,1201824000
0.0003741225667859818,0.06395749429949153,1744,1218,g__Holdemania,0.8,1201824000
0.019166602261855115,0.009576975908882273,1163,1052,g__Lachnospira,0.8,1201824000
0.00661497083444221,0.10324696209753419,2870,1747,g__Parabacteroides,0.8,1201824000
0.004961228125831657,0.032440080830604255,1019,945,g__Phascolarctobacterium,0.8,1201824000
0.0007324268406433682,0.03719615216640096,2896,1822,g__Streptococcus,0.8,1201824000
0.12866728349351642,0.0025753074870826535,1731,1301,g__Subdoligranulum,0.8,1201824000
0.0009608702694298467,0.059758692844256035,2135,1307,g__Tyzzerella,0.8,1201824000
0.00035079390788708687,0.02780179776108945,1832,1405,g__Veillonella,0.8,1201824000
0.06862957350075773,0.00021218028243128335,2274,1386,g__Akkermansia,0.8,1201910400
0.04762935700368044,2.6559777755989664,2650,1613,g__Alistipes,0.8,1201910400
0.0017319766183156525,0.036713324501372824,2034,1491,g__Anaerostipes,0.8,1201910400
0.00021649707728945656,0.06424418587949884,1090,1001,g__Anaerotruncus,0.8,1201910400
0.6698419571335786,0.3555513625424606,3307,1887,g__Bacteroides,0.8,1201910400
0.01190733925092011,0.006164224403490193,1386,1194,g__Bilophila,0.8,1201910400
0.0021649707728945656,0.01959969438578509,1915,1442,g__Butyricicoccus,0.8,1201910400
0.0004329941545789131,0.031076712502333143,2629,1587,g__Collinsella,0.8,1201910400
0.0004329941545789131,0.03009802915249715,1966,1392,g__Coprobacillus,0.8,1201910400
0.019701234033340547,1.1000640816951042,1187,1056,g__Dialister,0.8,1201910400
0.08053691275167785,0.000462111174063672,1986,1472,g__Faecalibacterium,0.8,1201910400
0.0010824853864472828,0.02179830653716111,1585,1192,g__Holdemanella,0.8,1201910400
0.0004329941545789131,0.04646853223316983,1744,1218,g__Holdemania,0.8,1201910400
0.02836111712491881,0.0010475929454625264,1163,1052,g__Lachnospira,0.8,1201910400
0.004546438623078588,0.10901330325448946,2870,1747,g__Parabacteroides,0.8,1201910400
0.003463953236631305,0.8060243552664885,1019,945,g__Phascolarctobacterium,0.8,1201910400
0.0004329941545789131,0.03464525484543678,2896,1822,g__Streptococcus,0.8,1201910400
0.05715522840441654,0.0010287486035148842,1731,1301,g__Subdoligranulum,0.8,1201910400
0.0012989824637367393,0.03590971747869534,2135,1307,g__Tyzzerella,0.8,1201910400
0.0007853917141174161,0.030167286510187945,2445,1643,g__Actinomyces,0.8,1201996800
0.039073237777341445,0.00018921814578101636,2274,1386,g__Akkermansia,0.8,1201996800
0.039073237777341445,1.1550984574461278,2650,1613,g__Alistipes,0.8,1201996800
0.002552523070881602,0.01574801720263197,2034,1491,g__Anaerostipes,0.8,1201996800
0.7096014137050853,0.44164540388377005,3307,1887,g__Bacteroides,0.8,1201996800
0.010013744354997056,0.0049528287769886456,1386,1194,g__Bilophila,0.8,1201996800
0.001767131356764186,0.011634325601586904,1915,1442,g__Butyricicoccus,0.8,1201996800
0.00039269585705870805,0.027515481591077695,1556,1235,g__Campylobacter,0.8,1201996800
0.0007853917141174161,0.015584431823884737,2629,1587,g__Collinsella,0.8,1201996800
0.033968191635578245,1.004488078497881,1187,1056,g__Dialister,0.8,1201996800
0.06204594541527587,0.0005780066530640594,1986,1472,g__Faecalibacterium,0.8,1201996800
0.00039269585705870805,0.013708089114366941,1585,1192,g__Holdemanella,0.8,1201996800
0.024347143137639894,0.0010776074439843354,1163,1052,g__Lachnospira,0.8,1201996800
0.00019634792852935403,0.013366759124166534,955,913,g__Mogibacterium,0.8,1201996800
