abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.06927893354877804,0.0011937255032228057,2274,1386,g__Akkermansia,0.5,1201046400
0.04625328216521915,0.00026649717081918544,2650,1613,g__Alistipes,0.5,1201046400
0.005251464350636235,0.0023043080545140605,2034,1491,g__Anaerostipes,0.5,1201046400
0.531003837608564,0.20970130118212157,3307,1887,g__Bacteroides,0.5,1201046400
0.010300949303171077,0.00381563863618864,1386,1194,g__Bilophila,0.5,1201046400
0.00020197939810139367,0.0426609313123257,1915,1442,g__Butyricicoccus,0.5,1201046400
0.0010098969905069685,0.0020328491001166435,2629,1587,g__Collinsella,0.5,1201046400
0.04201171480508988,0.0016404521911761363,1187,1056,g__Dialister,0.5,1201046400
0.00020197939810139367,0.0066377225024978614,1214,1061,g__Eggerthella,0.5,1201046400
0.13674005251464352,4.185648567558703e-05,1986,1472,g__Faecalibacterium,0.5,1201046400
0.003029690971520905,0.006708035441389906,1585,1192,g__Holdemanella,0.5,1201046400
0.003029690971520905,0.012828755085328908,1163,1052,g__Lachnospira,0.5,1201046400
0.00929105231266411,0.000389423752662243,2870,1747,g__Parabacteroides,0.5,1201046400
0.0010098969905069685,0.01688120140354549,1019,945,g__Phascolarctobacterium,0.5,1201046400
0.0014138557867097556,0.0019964393849893967,2896,1822,g__Streptococcus,0.5,1201046400
0.13855786709755608,0.0003834167743371021,1731,1301,g__Subdoligranulum,0.5,1201046400
0.001211876388608362,0.013825340980514607,2135,1307,g__Tyzzerella,0.5,1201046400
0.0005720823798627002,0.003738573297244194,2445,1643,g__Actinomyces,0.5,1200787200
0.06674294431731502,0.03780303764631929,2274,1386,g__Akkermansia,0.5,1200787200
0.021929824561403508,0.011618769412896086,2650,1613,g__Alistipes,0.5,1200787200
0.010678871090770405,0.006929280968814474,2034,1491,g__Anaerostipes,0.5,1200787200
0.5387109077040427,0.19063769506453507,3307,1887,g__Bacteroides,0.5,1200787200
0.02555301296720061,0.025464552812064632,1386,1194,g__Bilophila,0.5,1200787200
0.002669717772692601,0.022003982797302653,1915,1442,g__Butyricicoccus,0.5,1200787200
0.0005720823798627002,0.003837614836297247,1556,1235,g__Campylobacter,0.5,1200787200
0.00038138825324180017,0.003689749941102148,2629,1587,g__Collinsella,0.5,1200787200
0.06426392067124333,0.032222585638797076,1187,1056,g__Dialister,0.5,1200787200
0.11842105263157894,0.047285006114995726,1986,1472,g__Faecalibacterium,0.5,1200787200
0.0019069412662090007,0.015189848890080633,1585,1192,g__Holdemanella,0.5,1200787200
0.0043859649122807015,0.02290002413257708,1163,1052,g__Lachnospira,0.5,1200787200
0.024218154080854308,0.01173257867402422,2870,1747,g__Parabacteroides,0.5,1200787200
0.005339435545385202,0.017229421455625536,1019,945,g__Phascolarctobacterium,0.5,1200787200
0.0005720823798627002,0.0037135472525380788,2896,1822,g__Streptococcus,0.5,1200787200
0.11250953470633104,0.04530538578231554,1731,1301,g__Subdoligranulum,0.5,1200787200
0.0005720823798627002,0.024178564500120483,2135,1307,g__Tyzzerella,0.5,1200787200
0.0005070993914807303,0.010402984282271743,2445,1643,g__Actinomyces,0.5,1201305600
0.10243407707910751,0.09686261591731433,2274,1386,g__Akkermansia,0.5,1201305600
0.034229208924949295,0.03574538905330623,2650,1613,g__Alistipes,0.5,1201305600
0.004310344827586207,0.012225646943305166,2034,1491,g__Anaerostipes,0.5,1201305600
0.699290060851927,0.1564916216677621,3307,1887,g__Bacteroides,0.5,1201305600
0.02865111561866126,0.0590671384338392,1386,1194,g__Bilophila,0.5,1201305600
0.002281947261663286,0.06310511000998972,1915,1442,g__Butyricicoccus,0.5,1201305600
0.00025354969574036516,0.01045680535984628,2629,1587,g__Collinsella,0.5,1201305600
0.014705882352941178,0.019421471906210554,1187,1056,g__Dialister,0.5,1201305600
0.04208924949290061,0.0376795946867752,1986,1472,g__Faecalibacterium,0.5,1201305600
0.0007606490872210954,0.04177123984803673,1585,1192,g__Holdemanella,0.5,1201305600
0.0005070993914807303,0.06968211398575276,1744,1218,g__Holdemania,0.5,1201305600
0.002789046653144016,0.06690807779737712,1163,1052,g__Lachnospira,0.5,1201305600
0.0007606490872210954,0.08635169493770924,1577,1286,g__Morganella,0.5,1201305600
0.020537525354969575,0.019998753457478088,2870,1747,g__Parabacteroides,0.5,1201305600
0.011156186612576065,0.04557169118442817,1019,945,g__Phascolarctobacterium,0.5,1201305600
0.034482758620689655,0.056027565395653775,1731,1301,g__Subdoligranulum,0.5,1201305600
0.00025354969574036516,0.06876279705181482,2135,1307,g__Tyzzerella,0.5,1201305600
0.00036088054853843375,0.00011519332877453451,1867,1422,g__Acinetobacter,0.5,1201478400
0.0007217610970768675,0.000230386626175957,2445,1643,g__Actinomyces,0.5,1201478400
0.06928906531937928,0.022117119086991117,2274,1386,g__Akkermansia,0.5,1201478400
0.045651389390111874,0.0145719560651261,2650,1613,g__Alistipes,0.5,1201478400
0.00577408877661494,0.0018430932572508023,2034,1491,g__Anaerostipes,0.5,1201478400
0.6062793215445688,0.19352479201115225,3307,1887,g__Bacteroides,0.5,1201478400
0.018224467701190905,0.005817263093226613,1386,1194,g__Bilophila,0.5,1201478400
0.003608805485384338,0.0011519332858614677,1915,1442,g__Butyricicoccus,0.5,1201478400
0.00036088054853843375,0.00011519332875137488,1556,1235,g__Campylobacter,0.5,1201478400
0.0007217610970768675,0.00023038662617772638,2629,1587,g__Collinsella,0.5,1201478400
0.031757488271382174,0.010137012914870397,1187,1056,g__Dialister,0.5,1201478400
0.1313605196679899,0.041930371602416715,1986,1472,g__Faecalibacterium,0.5,1201478400
0.001623962468422952,0.0005183699790017804,1585,1192,g__Holdemanella,0.5,1201478400
0.00036088054853843375,0.00011520366587056275,1381,1161,g__Intestinibacter,0.5,1201478400
0.01100685673042223,0.0035133965216750697,1163,1052,g__Lachnospira,0.5,1201478400
0.008480692890653193,0.0027070432215851475,2870,1747,g__Parabacteroides,0.5,1201478400
0.005232767953807289,0.0016703032643967351,1019,945,g__Phascolarctobacterium,0.5,1201478400
0.05828220858895706,0.018603722565359065,1731,1301,g__Subdoligranulum,0.5,1201478400
0.0009022013713460845,0.0002879838292503045,2135,1307,g__Tyzzerella,0.5,1201478400
0.0006380263717566992,0.0022517727462138034,2445,1643,g__Actinomyces,0.5,1200700800
0.024457677584006802,0.013009441118753016,2274,1386,g__Akkermansia,0.5,1200700800
0.018077413866439813,0.00516284624727341,2650,1613,g__Alistipes,0.5,1200700800
0.0019140791152700977,0.0023373659338697746,2034,1491,g__Anaerostipes,0.5,1200700800
0.6690769885155252,0.16480572085953818,3307,1887,g__Bacteroides,0.5,1200700800
0.01169715014887282,0.013693335077786561,1386,1194,g__Bilophila,0.5,1200700800
0.0051042109740535935,0.012246867937997452,1915,1442,g__Butyricicoccus,0.5,1200700800
0.00042535091450446614,0.0021224341577692827,1556,1235,g__Campylobacter,0.5,1200700800
0.0010633772862611653,0.0023263240615366203,2629,1587,g__Collinsella,0.5,1200700800
0.016376010208421946,0.004961921181031659,1187,1056,g__Dialister,0.5,1200700800
0.1480221182475542,0.0378354102923676,1986,1472,g__Faecalibacterium,0.5,1200700800
0.0012760527435133984,0.00934949852508989,1585,1192,g__Holdemanella,0.5,1200700800
0.0289238621863037,0.014090496748258248,1163,1052,g__Lachnospira,0.5,1200700800
0.007656316461080391,0.0034276394346101635,2870,1747,g__Parabacteroides,0.5,1200700800
0.002339430029774564,0.009941618526028494,1019,945,g__Phascolarctobacterium,0.5,1200700800
0.00042535091450446614,0.0022407140724446553,2896,1822,g__Streptococcus,0.5,1200700800
0.06146320714589536,0.019748564494529306,1731,1301,g__Subdoligranulum,0.5,1200700800
0.0010633772862611653,0.014745965731226133,2135,1307,g__Tyzzerella,0.5,1200700800
0.00021179048624023422,0.007927646530097638,1867,1422,g__Acinetobacter,0.5,1201392000
0.0005865765917928056,0.00799687114118979,2445,1643,g__Actinomyces,0.5,1201392000
0.08344545157865231,0.05978461865796577,2274,1386,g__Akkermansia,0.5,1201392000
0.04108735433060545,0.02818305569750918,2650,1613,g__Alistipes,0.5,1201392000
0.00518886691288574,0.00924873341286519,2034,1491,g__Anaerostipes,0.5,1201392000
0.6551703098072803,0.17024724620688983,3307,1887,g__Bacteroides,0.5,1201392000
0.022661582027705067,0.04807412850135972,1386,1194,g__Bilophila,0.5,1201392000
0.0030709620504833974,0.0482789367609307,1915,1442,g__Butyricicoccus,0.5,1201392000
0.00012769720493896483,0.007568105462661187,1556,1235,g__Campylobacter,0.5,1201392000
0.0005294762156005857,0.008064207963232102,2629,1587,g__Collinsella,0.5,1201392000
0.020587208657173582,0.016496266388668124,1187,1056,g__Dialister,0.5,1201392000
0.09467034734938473,0.04433602649553609,1986,1472,g__Faecalibacterium,0.5,1201392000
0.0012707429174414059,0.03350617629166786,1585,1192,g__Holdemanella,0.5,1201392000
0.00021179048624023433,0.05403798225976034,1744,1218,g__Holdemania,0.5,1201392000
0.00011648476743212886,0.03772893049780817,1381,1161,g__Intestinibacter,0.5,1201392000
0.0076244575046484344,0.0474567753903271,1163,1052,g__Lachnospira,0.5,1201392000
0.00031768572936035147,0.06711791992442367,1577,1286,g__Morganella,0.5,1201392000
0.014056422116638913,0.01216691477393775,2870,1747,g__Parabacteroides,0.5,1201392000
0.008141744339745986,0.036509662969570915,1019,945,g__Phascolarctobacterium,0.5,1201392000
0.04028767746702888,0.04375035898292757,1731,1301,g__Subdoligranulum,0.5,1201392000
0.0006353714587207028,0.053514810204133026,2135,1307,g__Tyzzerella,0.5,1201392000
0.0016648168701442843,0.007798385150478093,2445,1643,g__Actinomyces,0.5,1201651200
0.16574176840547541,0.10334801517429541,2274,1386,g__Akkermansia,0.5,1201651200
0.028856825749167595,0.023110016495852936,2650,1613,g__Alistipes,0.5,1201651200
0.0012948575656677767,0.0076105400062806755,2034,1491,g__Anaerostipes,0.5,1201651200
0.45246022937476876,0.17321062563185569,3307,1887,g__Bacteroides,0.5,1201651200
0.017758046614872364,0.04575925352675094,1386,1194,g__Bilophila,0.5,1201651200
0.0014798372179060306,0.04661038644935901,1915,1442,g__Butyricicoccus,0.5,1201651200
0.0014798372179060306,0.007832695977247891,2629,1587,g__Collinsella,0.5,1201651200
0.08305586385497596,0.06291945247549643,1187,1056,g__Dialister,0.5,1201651200
0.00036995930447650765,0.007521760859407789,1214,1061,g__Eggerthella,0.5,1201651200
0.060858305586385504,0.03895599477704433,1986,1472,g__Faecalibacterium,0.5,1201651200
0.0018497965223825382,0.0303660063883794,1585,1192,g__Holdemanella,0.5,1201651200
0.00018497965223825382,0.03518957469011502,1381,1161,g__Intestinibacter,0.5,1201651200
0.0022197558268590455,0.0487883999518734,1163,1052,g__Lachnospira,0.5,1201651200
0.00018497965223825382,0.040401401704492454,1088,982,g__Mobiluncus,0.5,1201651200
0.006844247132815391,0.009689268824116064,2870,1747,g__Parabacteroides,0.5,1201651200
0.00036995930447650765,0.0075482380850294545,1307,1115,g__Peptoniphilus,0.5,1201651200
0.004069552349241583,0.03392013660737331,1019,945,g__Phascolarctobacterium,0.5,1201651200
0.0011098779134295228,0.008142223133478056,2896,1822,g__Streptococcus,0.5,1201651200
0.16777654458009622,0.06787812073465334,1731,1301,g__Subdoligranulum,0.5,1201651200
0.00036995930447650765,0.04990971236099661,2135,1307,g__Tyzzerella,0.5,1201651200
0.00039481244845206886,0.0066785828014929525,2445,1643,g__Actinomyces,0.5,1201824000
0.08605791818133454,0.0647565849596621,2274,1386,g__Akkermansia,0.5,1201824000
0.05193949676163479,0.03836788848025008,2650,1613,g__Alistipes,0.5,1201824000
0.0034077122480459868,0.007433590531966237,2034,1491,g__Anaerostipes,0.5,1201824000
0.00025056707706220486,0.0066981819008279046,1192,1035,g__Atopobium,0.5,1201824000
0.5509633812118109,0.1688286614029767,3307,1887,g__Bacteroides,0.5,1201824000
0.019226374835356115,0.04268083966551894,1386,1194,g__Bilophila,0.5,1201824000
0.003841153935278199,0.0400526811174808,1915,1442,g__Butyricicoccus,0.5,1201824000
0.0023052171089722852,0.007099237539564433,2629,1587,g__Collinsella,0.5,1201824000
0.00020045366164976388,0.006563666362011924,1966,1392,g__Coprobacillus,0.5,1201824000
0.030296707254179742,0.02322306381318917,1187,1056,g__Dialister,0.5,1201824000
0.0004009073232995279,0.006813305112036867,1214,1061,g__Eggerthella,0.5,1201824000
0.08628003580820437,0.04615510458421483,1986,1472,g__Faecalibacterium,0.5,1201824000
0.0026069638443280466,0.0269046021969836,1585,1192,g__Holdemanella,0.5,1201824000
0.0003741225667859818,0.04455437890878806,1744,1218,g__Holdemania,0.5,1201824000
0.019166602261855115,0.04028831667623505,1163,1052,g__Lachnospira,0.5,1201824000
0.00661497083444221,0.008449769767209412,2870,1747,g__Parabacteroides,0.5,1201824000
0.004961228125831657,0.031919134565225285,1019,945,g__Phascolarctobacterium,0.5,1201824000
0.0007324268406433682,0.006692379829453911,2896,1822,g__Streptococcus,0.5,1201824000
0.12866728349351642,0.05413102599020282,1731,1301,g__Subdoligranulum,0.5,1201824000
0.0009608702694298467,0.04410828594987026,2135,1307,g__Tyzzerella,0.5,1201824000
0.00035079390788708687,0.006655778257446211,1832,1405,g__Veillonella,0.5,1201824000
0.06862957350075773,0.025468775079666047,2274,1386,g__Akkermansia,0.5,1201910400
0.04762935700368044,0.01392232696163429,2650,1613,g__Alistipes,0.5,1201910400
0.0017319766183156525,0.003005067244451891,2034,1491,g__Anaerostipes,0.5,1201910400
0.00021649707728945656,0.011591072554103021,1090,1001,g__Anaerotruncus,0.5,1201910400
0.6698419571335786,0.15560405541767008,3307,1887,g__Bacteroides,0.5,1201910400
0.01190733925092011,0.018664400200757776,1386,1194,g__Bilophila,0.5,1201910400
0.0021649707728945656,0.017515598877538504,1915,1442,g__Butyricicoccus,0.5,1201910400
0.0004329941545789131,0.0028674176136112366,2629,1587,g__Collinsella,0.5,1201910400
0.0004329941545789131,0.00287321292623077,1966,1392,g__Coprobacillus,0.5,1201910400
0.019701234033340547,0.006490627547648813,1187,1056,g__Dialister,0.5,1201910400
0.08053691275167785,0.022223740806898852,1986,1472,g__Faecalibacterium,0.5,1201910400
0.0010824853864472828,0.01144598167306697,1585,1192,g__Holdemanella,0.5,1201910400
0.0004329941545789131,0.018924459361507356,1744,1218,g__Holdemania,0.5,1201910400
0.02836111712491881,0.018362068152693714,1163,1052,g__Lachnospira,0.5,1201910400
0.004546438623078588,0.003489661198616057,2870,1747,g__Parabacteroides,0.5,1201910400
0.003463953236631305,0.013380764302182132,1019,945,g__Phascolarctobacterium,0.5,1201910400
0.0004329941545789131,0.00286822439960569,2896,1822,g__Streptococcus,0.5,1201910400
0.05715522840441654,0.023054662294255224,1731,1301,g__Subdoligranulum,0.5,1201910400
0.0012989824637367393,0.018842465535781908,2135,1307,g__Tyzzerella,0.5,1201910400
0.0009882310663911597,0.005657644288617054,2445,1643,g__Actinomyces,0.5,1201737600
0.10367442278321803,0.060135440070234025,2274,1386,g__Akkermansia,0.5,1201737600
0.051298176264486565,0.031134439643465565,2650,1613,g__Alistipes,0.5,1201737600
0.004671637768394573,0.006467182330773402,2034,1491,g__Anaerostipes,0.5,1201737600
0.000449195939268709,0.005680596809680778,1192,1035,g__Atopobium,0.5,1201737600
0.4595274458718893,0.19207407348804276,3307,1887,g__Bacteroides,0.5,1201737600
0.02398706315694906,0.03534384685840798,1386,1194,g__Bilophila,0.5,1201737600
0.004941155331955799,0.03129266493945413,1915,1442,g__Butyricicoccus,0.5,1201737600
0.003773245889857155,0.00641801247719263,2629,1587,g__Collinsella,0.5,1201737600
0.049142035755996766,0.030165037080072295,1187,1056,g__Dialister,0.5,1201737600
0.0007187135028299343,0.005670383884580574,1214,1061,g__Eggerthella,0.5,1201737600
0.08480819333393226,0.04408407264212953,1986,1472,g__Faecalibacterium,0.5,1201737600
0.0034138891384421885,0.02238379880459744,1585,1192,g__Holdemanella,0.5,1201737600
0.0002695175635612254,0.038847494525897856,1744,1218,g__Holdemania,0.5,1201737600
0.00017967837570748358,0.026952065892705362,1381,1161,g__Intestinibacter,0.5,1201737600
0.0077261701554217944,0.032522192714818,1163,1052,g__Lachnospira,0.5,1201737600
0.008085526906836761,0.007738643782501582,2870,1747,g__Parabacteroides,0.5,1201737600
0.00017967837570748358,0.005716205737875377,1307,1115,g__Peptoniphilus,0.5,1201737600
0.0060192255862007,0.025925985000864283,1019,945,g__Phascolarctobacterium,0.5,1201737600
0.00017967837570748358,0.03402302014036981,1638,1310,g__Pseudoflavonifractor,0.5,1201737600
0.0010780702542449016,0.005995077770529179,2896,1822,g__Streptococcus,0.5,1201737600
0.18372113916090196,0.07273323286263125,1731,1301,g__Subdoligranulum,0.5,1201737600
0.0005390351271224508,0.03856798622716046,2135,1307,g__Tyzzerella,0.5,1201737600
0.0006288743149761926,0.00573880739806864,1832,1405,g__Veillonella,0.5,1201737600
0.0013265112753458408,0.002709264899637622,2445,1643,g__Actinomyces,0.5,1201564800
0.1006253553155202,0.04084883355184011,2274,1386,g__Akkermansia,0.5,1201564800
0.02823574000379004,0.011832828788809919,2650,1613,g__Alistipes,0.5,1201564800
0.004358537047564905,0.003299546607844249,2034,1491,g__Anaerostipes,0.5,1201564800
0.5692628387341293,0.19357056970765602,3307,1887,g__Bacteroides,0.5,1201564800
0.021034678794769758,0.017786187175463066,1386,1194,g__Bilophila,0.5,1201564800
0.002084517718400607,0.015326809933904494,1915,1442,g__Butyricicoccus,0.5,1201564800
0.0009475080538184576,0.0028312898404238454,1556,1235,g__Campylobacter,0.5,1201564800
0.0001895016107636915,0.0024440760224834416,2629,1587,g__Collinsella,0.5,1201564800
