abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0017852567515616387,0.00569809039102119,1066,980,g__Fusicatenibacter,0.6,1201824000
0.002591758193509079,0.02440788179745226,849,841,g__Holdemanella,0.6,1201824000
0.0003719404202531787,0.005115596871197666,1077,955,g__Holdemania,0.6,1201824000
0.01905480912670524,0.015419392910972527,2218,1849,g__Lachnospira,0.6,1201824000
0.006576387661566596,0.007572573704734027,3782,3138,g__Parabacteroides,0.6,1201824000
0.004932290746174947,0.007066557748169575,1317,1191,g__Phascolarctobacterium,0.6,1201824000
0.0003300262300517963,0.005104196219562876,1244,1098,g__Romboutsia,0.6,1201824000
0.0007281548110126185,0.0051752025185782,3610,2750,g__Streptococcus,0.6,1201824000
0.12791680519713183,0.05879612021805818,1238,1079,g__Subdoligranulum,0.6,1201824000
0.0009552657966900096,0.005258661349953193,1149,1005,g__Tyzzerella,0.6,1201824000
0.0003487478305376225,0.005118876184119754,2023,1839,g__Veillonella,0.6,1201824000
0.003587120542672689,0.0064803464022439895,1145,1076,g__Victivallis,0.6,1201824000
0.0009844281367460176,0.006409300470871752,1768,1367,g__Actinomyces,0.6,1201737600
0.10327546089135493,0.09347187478396422,1422,1244,g__Akkermansia,0.6,1201737600
0.051100769643816005,0.03469977179227335,3372,2598,g__Alistipes,0.6,1201737600
0.0046536602827993555,0.008762572781079532,1585,1271,g__Anaerostipes,0.6,1201737600
0.0004474673348845534,0.039635369290335634,892,881,g__Atopobium,0.6,1201737600
0.45775908358689815,0.3112338532334958,4477,3577,g__Bacteroides,0.6,1201737600
0.023894755682835153,0.0247364833584921,1388,1238,g__Bilophila,0.6,1201737600
0.0049221406837300875,0.008736394114481605,1250,1124,g__Butyricicoccus,0.6,1201737600
0.0037587256130302486,0.007959305355192266,2412,1936,g__Collinsella,0.6,1201737600
0.04895292643637014,0.05355321489182682,1398,1229,g__Dialister,0.6,1201737600
0.0007159477358152854,0.0062792011086009,1533,1410,g__Eggerthella,0.6,1201737600
0.0844818328262037,0.06642831129547505,2503,1860,g__Faecalibacterium,0.6,1201737600
0.0003579738679076427,0.0,831,833,g__Fenollaria,0.6,1201737600
0.00026848040093073206,0.00600840311134361,945,870,g__Fructilactobacillus,0.6,1201737600
0.0025953105423304097,0.007439930045094585,1066,980,g__Fusicatenibacter,0.6,1201737600
0.003400751745122606,0.028313513783848734,849,841,g__Holdemanella,0.6,1201737600
0.00026848040093073206,0.0059779907775129775,1077,955,g__Holdemania,0.6,1201737600
0.00017898693395382135,0.005900850206613337,1330,1128,g__Intestinibacter,0.6,1201737600
0.0076964381600143185,0.01131459496684325,2218,1849,g__Lachnospira,0.6,1201737600
0.008054412027921962,0.010580281076811405,3782,3138,g__Parabacteroides,0.6,1201737600
0.00017898693395382135,0.0059370963665171675,1819,1533,g__Peptoniphilus,0.6,1201737600
0.005996062287453015,0.009850311843279507,1317,1191,g__Phascolarctobacterium,0.6,1201737600
0.00017898693395382135,0.005972376780790576,1262,1098,g__Pseudoflavonifractor,0.6,1201737600
0.0006264542688383748,0.006191003893074888,1244,1098,g__Romboutsia,0.6,1201737600
0.0010739216037229282,0.006244335307435358,3610,2750,g__Streptococcus,0.6,1201737600
0.18301413996778235,0.08023914427473007,1238,1079,g__Subdoligranulum,0.6,1201737600
0.0005369608018614641,0.005972941884993365,1149,1005,g__Tyzzerella,0.6,1201737600
0.0006264542688383748,0.006182045742242806,2023,1839,g__Veillonella,0.6,1201737600
0.0007800312012480501,0.007201218521079187,1768,1367,g__Actinomyces,0.6,1201996800
0.03880655226209048,0.03494446274880669,1422,1244,g__Akkermansia,0.6,1201996800
0.03880655226209048,0.020883974849367447,3372,2598,g__Alistipes,0.6,1201996800
0.0025351014040561623,0.0077249324250169196,1585,1271,g__Anaerostipes,0.6,1201996800
0.7047581903276131,0.24379532233589188,4477,3577,g__Bacteroides,0.6,1201996800
0.009945397815912638,0.010781050624971068,1388,1238,g__Bilophila,0.6,1201996800
0.0017550702028081124,0.007440632817676032,1250,1124,g__Butyricicoccus,0.6,1201996800
0.00039001560062402503,0.006882752598824662,2303,1975,g__Campylobacter,0.6,1201996800
0.0007800312012480501,0.007174553511916403,2412,1936,g__Collinsella,0.6,1201996800
0.03373634945397816,0.02962067365744233,1398,1229,g__Dialister,0.6,1201996800
0.06162246489859595,0.04048415761097101,2503,1860,g__Faecalibacterium,0.6,1201996800
0.0011700468018720751,0.0,831,833,g__Fenollaria,0.6,1201996800
0.002730109204368175,0.007930642116719228,1066,980,g__Fusicatenibacter,0.6,1201996800
0.00039001560062402503,0.03350127924166819,849,841,g__Holdemanella,0.6,1201996800
0.02418096723868955,0.021400392735903124,2218,1849,g__Lachnospira,0.6,1201996800
0.00019500780031201251,0.006989873536800546,887,879,g__Mogibacterium,0.6,1201996800
0.01014040561622465,0.011149355254284107,3782,3138,g__Parabacteroides,0.6,1201996800
0.0035101404056162248,0.008174796462123742,1317,1191,g__Phascolarctobacterium,0.6,1201996800
0.0005850234009360376,0.00711152781794762,1244,1098,g__Romboutsia,0.6,1201996800
0.00019500780031201251,0.006960157580753451,3610,2750,g__Streptococcus,0.6,1201996800
0.059672386895475826,0.036361845855626004,1238,1079,g__Subdoligranulum,0.6,1201996800
0.00039001560062402503,0.00699482043332832,1149,1005,g__Tyzzerella,0.6,1201996800
0.0005850234009360376,0.00710117960693008,2023,1839,g__Veillonella,0.6,1201996800
0.0023400936037441503,0.0077863828629741085,1145,1076,g__Victivallis,0.6,1201996800
0.001313320825515948,0.006012101498991825,1768,1367,g__Actinomyces,0.6,1201564800
0.09962476547842404,0.07572815724614856,1422,1244,g__Akkermansia,0.6,1201564800
0.02795497185741089,0.0198975682683452,3372,2598,g__Alistipes,0.6,1201564800
0.004315196998123828,0.00769723772190559,1585,1271,g__Anaerostipes,0.6,1201564800
0.5636022514071295,0.2952973263746273,4477,3577,g__Bacteroides,0.6,1201564800
0.02082551594746717,0.019089873443907477,1388,1238,g__Bilophila,0.6,1201564800
0.002063789868667918,0.006244458498509578,1250,1124,g__Butyricicoccus,0.6,1201564800
0.0009380863039399626,0.005780283591367886,2303,1975,g__Campylobacter,0.6,1201564800
0.00018761726078799252,0.0054399240320983705,2412,1936,g__Collinsella,0.6,1201564800
0.05347091932457788,0.053216128032022456,1398,1229,g__Dialister,0.6,1201564800
0.00037523452157598504,0.005505546651925092,1533,1410,g__Eggerthella,0.6,1201564800
0.05328330206378988,0.04149953827682407,2503,1860,g__Faecalibacterium,0.6,1201564800
0.0007504690431519701,0.0,831,833,g__Fenollaria,0.6,1201564800
0.0007504690431519701,0.0057234378485698685,945,870,g__Fructilactobacillus,0.6,1201564800
0.002439024390243903,0.006667477964131936,1066,980,g__Fusicatenibacter,0.6,1201564800
0.0016885553470919329,0.025595030965720248,849,841,g__Holdemanella,0.6,1201564800
0.00037523452157598504,0.005520138773234375,1077,955,g__Holdemania,0.6,1201564800
0.001313320825515948,0.005771033991528776,1330,1128,g__Intestinibacter,0.6,1201564800
0.004690431519699813,0.008043536633473744,2218,1849,g__Lachnospira,0.6,1201564800
0.005065666041275799,0.008336534224440837,799,755,g__Murdochiella,0.6,1201564800
0.007504690431519701,0.009114283732102211,3782,3138,g__Parabacteroides,0.6,1201564800
0.003939962476547844,0.007524304302705751,1317,1191,g__Phascolarctobacterium,0.6,1201564800
0.0005628517823639776,0.005619265494190856,1244,1098,g__Romboutsia,0.6,1201564800
0.00018761726078799252,0.005379111383991119,3610,2750,g__Streptococcus,0.6,1201564800
0.14202626641651037,0.058895964780377966,1238,1079,g__Subdoligranulum,0.6,1201564800
0.00018761726078799252,0.005456259610593726,1394,1179,g__Turicibacter,0.6,1201564800
0.00037523452157598504,0.005443564039240788,1149,1005,g__Tyzzerella,0.6,1201564800
0.00018761726078799252,0.0054665449247490346,1145,1076,g__Victivallis,0.6,1201564800
0.0010216691097092753,0.001023777862060256,1768,1367,g__Actinomyces,0.6,1202083200
0.09440628955460263,0.0474417178891316,1422,1244,g__Akkermansia,0.6,1202083200
0.04002665004948722,0.019980886897834012,3372,2598,g__Alistipes,0.6,1202083200
0.0026084628357275967,0.001651635028783927,1585,1271,g__Anaerostipes,0.6,1202083200
0.5830688554365764,0.2896852547085015,4477,3577,g__Bacteroides,0.6,1202083200
0.012289872976024253,0.00628109132334474,1388,1238,g__Bilophila,0.6,1202083200
0.0035800766553077874,0.002074048571249751,1250,1124,g__Butyricicoccus,0.6,1202083200
0.0003744908514157988,0.0008100780975000641,2303,1975,g__Campylobacter,0.6,1202083200
0.0008771701947587085,0.0009719184114968894,2412,1936,g__Collinsella,0.6,1202083200
0.0005016274684091533,0.0008545773516961368,1421,1167,g__Coprobacillus,0.6,1202083200
0.05109575061871862,0.02579515825948578,1398,1229,g__Dialister,0.6,1202083200
0.07496912125927742,0.03754696967574078,2503,1860,g__Faecalibacterium,0.6,1202083200
0.0011234725542473964,0.0,831,833,g__Fenollaria,0.6,1202083200
0.00040130197472732247,0.0008272471887784919,1355,1191,g__Flavonifractor,0.6,1202083200
0.003089205219838995,0.0018659039554286686,1066,980,g__Fusicatenibacter,0.6,1202083200
0.00314810182658763,0.00431338697492818,849,841,g__Holdemanella,0.6,1202083200
0.00013771093708213545,0.0007461093004336327,1077,955,g__Holdemania,0.6,1202083200
0.019154008846375147,0.009733162162193783,2218,1849,g__Lachnospira,0.6,1202083200
0.0001678522682753705,0.000766974256912387,887,879,g__Mogibacterium,0.6,1202083200
0.007181420563393349,0.0037677604655695215,3782,3138,g__Parabacteroides,0.6,1202083200
0.007036695235423524,0.003719981865795879,1317,1191,g__Phascolarctobacterium,0.6,1202083200
0.0004514647215682379,0.0008365874101373401,1244,1098,g__Romboutsia,0.6,1202083200
0.0004514647215682379,0.0008345811679510615,3610,2750,g__Streptococcus,0.6,1202083200
0.08995835344480337,0.044892198061322504,1238,1079,g__Subdoligranulum,0.6,1202083200
0.0007022784557728145,0.00091222384444105,1149,1005,g__Tyzzerella,0.6,1202083200
0.0003009764810454919,0.0007899589868081596,2023,1839,g__Veillonella,0.6,1202083200
0.0018756557392759436,0.0013484478839270412,1145,1076,g__Victivallis,0.6,1202083200
0.0011147142278070531,0.0009022292748205894,1768,1367,g__Actinomyces,0.6,1202169600
0.1503850830968788,0.110277847825622,1422,1244,g__Akkermansia,0.6,1202169600
0.04043372517227402,0.029642127915353533,3372,2598,g__Alistipes,0.6,1202169600
0.00020267531414673692,0.00036156757464263955,2570,2169,g__Anaerococcus,0.6,1202169600
0.00263477908390758,0.001974925988851256,1585,1271,g__Anaerostipes,0.6,1202169600
0.43788001621402517,0.32092159075035426,4477,3577,g__Bacteroides,0.6,1202169600
0.01449128496149169,0.010641541906062606,1388,1238,g__Bilophila,0.6,1202169600
0.005674908796108633,0.0041853992060255875,1250,1124,g__Butyricicoccus,0.6,1202169600
0.0003040129712201054,0.0004069503984382223,2303,1975,g__Campylobacter,0.6,1202169600
0.0009120389136603161,0.0007681697659717065,2412,1936,g__Collinsella,0.6,1202169600
0.0010133765707336846,0.0008342847232244054,1421,1167,g__Coprobacillus,0.6,1202169600
0.060802594244021076,0.044632548021304744,1398,1229,g__Dialister,0.6,1202169600
0.1040737738143494,0.0762715285872416,2503,1860,g__Faecalibacterium,0.6,1202169600
0.0009120389136603161,1.0033465909857716e-12,831,833,g__Fenollaria,0.6,1202169600
0.0008107012565869477,0.0007027759785518177,1355,1191,g__Flavonifractor,0.6,1202169600
0.003344142683421159,0.0024886039312676253,1066,980,g__Fusicatenibacter,0.6,1202169600
0.006282934738548845,0.004946414658936768,849,841,g__Holdemanella,0.6,1202169600
0.0003040129712201054,0.0004090272670682844,1077,955,g__Holdemania,0.6,1202169600
0.00020267531414673692,0.0003593542953042133,1330,1128,g__Intestinibacter,0.6,1202169600
0.014592622618565058,0.0107202962329408,2218,1849,g__Lachnospira,0.6,1202169600
0.0038508309687880016,0.002855609675500129,3782,3138,g__Parabacteroides,0.6,1202169600
0.00020267531414673692,0.00036083655905449254,1819,1533,g__Peptoniphilus,0.6,1202169600
0.010235103364410214,0.007525093414689137,1317,1191,g__Phascolarctobacterium,0.6,1202169600
0.0003040129712201054,0.00040893828358778907,1244,1098,g__Romboutsia,0.6,1202169600
0.0007093635995135792,0.0006383607762093413,3610,2750,g__Streptococcus,0.6,1202169600
0.13538710985002025,0.09914257049820632,1238,1079,g__Subdoligranulum,0.6,1202169600
0.0012160518848804217,0.0009713081422725176,1149,1005,g__Tyzzerella,0.6,1202169600
0.001722740170247264,0.001322868793263689,1145,1076,g__Victivallis,0.6,1202169600
0.0009697305534390802,0.0026036076750545105,1768,1367,g__Actinomyces,0.6,1202256000
0.05804530027013922,0.04193745160320474,1422,1244,g__Akkermansia,0.6,1202256000
0.024935928517004918,0.017371131096352042,3372,2598,g__Alistipes,0.6,1202256000
0.0037403892775507374,0.003961239188865612,1585,1271,g__Anaerostipes,0.6,1202256000
0.4591674170534044,0.2961404370697414,4477,3577,g__Bacteroides,0.6,1202256000
0.008727574980951721,0.006902759616215652,1388,1238,g__Bilophila,0.6,1202256000
0.006164715661148438,0.005299277172446033,1250,1124,g__Butyricicoccus,0.6,1202256000
0.0006926646810279144,0.0024888058009413755,2412,1936,g__Collinsella,0.6,1202256000
0.03470250051949851,0.025401752837937653,1398,1229,g__Dialister,0.6,1202256000
0.0006233982129251229,0.002489267386092998,1533,1410,g__Eggerthella,0.6,1202256000
0.0003463323405139572,0.0023398236380662327,1600,1289,g__Erysipelatoclostridium,0.6,1202256000
0.1545334903373277,0.09666839085316527,2503,1860,g__Faecalibacterium,0.6,1202256000
0.004017455149961903,0.004140760318324911,1066,980,g__Fusicatenibacter,0.6,1202256000
0.006857380342176352,0.012708371672395012,849,841,g__Holdemanella,0.6,1202256000
0.0003463323405139572,0.0023476983900421575,1077,955,g__Holdemania,0.6,1202256000
0.024520329708388165,0.018091389137933737,2218,1849,g__Lachnospira,0.6,1202256000
0.003809655745653529,0.0039541826137742915,3782,3138,g__Parabacteroides,0.6,1202256000
0.003047724596522823,0.0036061687212073563,1317,1191,g__Phascolarctobacterium,0.6,1202256000
0.0005541317448223314,0.002458208408227997,1262,1098,g__Pseudoflavonifractor,0.6,1202256000
0.0022165269792893258,0.0031770823765284503,1244,1098,g__Romboutsia,0.6,1202256000
0.0005541317448223315,0.002411993701029012,3610,2750,g__Streptococcus,0.6,1202256000
0.19685530234813325,0.11365765478961455,1238,1079,g__Subdoligranulum,0.6,1202256000
0.0016623952344669945,0.0028139256806133705,1149,1005,g__Tyzzerella,0.6,1202256000
0.0003463323405139572,0.002345650108508956,2023,1839,g__Veillonella,0.6,1202256000
0.0025628593198032835,0.0033588688798891135,1145,1076,g__Victivallis,0.6,1202256000
0.00020259319286871963,0.008250438222634635,1768,1367,g__Actinomyces,0.6,1202428800
0.16025121555915722,0.12689583695925508,1422,1244,g__Akkermansia,0.6,1202428800
0.019651539708265803,0.020668003684239163,3372,2598,g__Alistipes,0.6,1202428800
0.0012155591572123178,0.008833365571418495,1585,1271,g__Anaerostipes,0.6,1202428800
0.00040518638573743926,0.008385010010882547,2620,2060,g__Anaerotruncus,0.6,1202428800
0.44084278768233387,0.2754540835135729,4477,3577,g__Bacteroides,0.6,1202428800
0.011345218800648298,0.01586025755123302,1388,1238,g__Bilophila,0.6,1202428800
0.002633711507293355,0.00953071044976678,1250,1124,g__Butyricicoccus,0.6,1202428800
0.0008103727714748785,0.00854221307256711,2412,1936,g__Collinsella,0.6,1202428800
0.006482982171799028,0.011145790992606174,1421,1167,g__Coprobacillus,0.6,1202428800
0.010332252836304701,0.016100893151788895,1398,1229,g__Dialister,0.6,1202428800
0.001012965964343598,0.00869615424546529,1533,1410,g__Eggerthella,0.6,1202428800
0.23440032414910858,0.09543499595499022,2503,1860,g__Faecalibacterium,0.6,1202428800
0.00020259319286871963,0.0,831,833,g__Fenollaria,0.6,1202428800
0.0024311183144246355,0.009600132429108413,1066,980,g__Fusicatenibacter,0.6,1202428800
0.0014181523500810373,0.03945118655085385,849,841,g__Holdemanella,0.6,1202428800
0.00020259319286871963,0.008218786021443904,1077,955,g__Holdemania,0.6,1202428800
0.015599675850891411,0.020596101138817845,2218,1849,g__Lachnospira,0.6,1202428800
0.006482982171799028,0.011704620354341113,3782,3138,g__Parabacteroides,0.6,1202428800
0.0008103727714748785,0.008602685719397745,1317,1191,g__Phascolarctobacterium,0.6,1202428800
0.0014181523500810373,0.008957187774918463,1244,1098,g__Romboutsia,0.6,1202428800
0.0006077795786061589,0.008344547580822346,3610,2750,g__Streptococcus,0.6,1202428800
0.07678282009724474,0.061171636139152046,1238,1079,g__Subdoligranulum,0.6,1202428800
0.0012155591572123178,0.00829305232818505,1149,1005,g__Tyzzerella,0.6,1202428800
0.003241491085899514,0.010155878170355919,1145,1076,g__Victivallis,0.6,1202428800
0.0003656307129798902,0.005637821085026992,1768,1367,g__Actinomyces,0.6,1202688000
0.0005484460694698353,0.00570919901515069,1422,1244,g__Akkermansia,0.6,1202688000
0.10237659963436926,0.025343506653534787,3372,2598,g__Alistipes,0.6,1202688000
0.004387568555758683,0.006811022115008335,1585,1271,g__Anaerostipes,0.6,1202688000
0.0001828153564899451,0.03736654830185751,892,881,g__Atopobium,0.6,1202688000
0.7023765996343692,0.23366845154108482,4477,3577,g__Bacteroides,0.6,1202688000
0.019378427787934183,0.012255898276498454,1388,1238,g__Bilophila,0.6,1202688000
0.0007312614259597804,0.005681906585685648,1250,1124,g__Butyricicoccus,0.6,1202688000
0.0014625228519195609,0.005882467649171576,2412,1936,g__Collinsella,0.6,1202688000
0.015904936014625226,0.011585156377947844,1398,1229,g__Dialister,0.6,1202688000
0.08793418647166361,0.04299861920769438,2503,1860,g__Faecalibacterium,0.6,1202688000
0.0009140767824497256,0.00574867750849043,1355,1191,g__Flavonifractor,0.6,1202688000
0.0010968921389396707,0.00583681017662358,1066,980,g__Fusicatenibacter,0.6,1202688000
0.0009140767824497256,0.026968621569826285,849,841,g__Holdemanella,0.6,1202688000
0.0003656307129798902,0.0055830550294340385,1330,1128,g__Intestinibacter,0.6,1202688000
0.0014625228519195609,0.0059064405435737535,2218,1849,g__Lachnospira,0.6,1202688000
0.019195612431444235,0.011474207923173064,3782,3138,g__Parabacteroides,0.6,1202688000
0.0058500914076782436,0.0073138852415841485,1317,1191,g__Phascolarctobacterium,0.6,1202688000
0.0001828153564899451,0.0055281219864752726,1244,1098,g__Romboutsia,0.6,1202688000
0.0007312614259597804,0.005611716270228637,3610,2750,g__Streptococcus,0.6,1202688000
0.03107861060329067,0.01680231689370359,1238,1079,g__Subdoligranulum,0.6,1202688000
0.0005484460694698353,0.005553331967396978,1149,1005,g__Tyzzerella,0.6,1202688000
0.0020109689213893963,0.0060668041175924335,1145,1076,g__Victivallis,0.6,1202688000
0.0022022022022022024,0.005101959342431339,1768,1367,g__Actinomyces,0.6,1202601600
0.025825825825825825,0.021156804264330493,1422,1244,g__Akkermansia,0.6,1202601600
0.04024024024024024,0.020472133544086717,3372,2598,g__Alistipes,0.6,1202601600
0.012012012012012012,0.010558582287952954,1585,1271,g__Anaerostipes,0.6,1202601600
0.0006006006006006006,0.004416481350887221,2620,2060,g__Anaerotruncus,0.6,1202601600
0.6130130130130129,0.28150119492023645,4477,3577,g__Bacteroides,0.6,1202601600
0.014014014014014014,0.011338130012262223,1388,1238,g__Bilophila,0.6,1202601600
0.0014014014014014013,0.004664837527887677,1250,1124,g__Butyricicoccus,0.6,1202601600
0.0012012012012012011,0.004604495688753535,2412,1936,g__Collinsella,0.6,1202601600
0.02782782782782783,0.02271296697408788,1398,1229,g__Dialister,0.6,1202601600
0.00020020020020020018,0.00423359813114028,1600,1289,g__Erysipelatoclostridium,0.6,1202601600
0.11831831831831831,0.05544240078066275,2503,1860,g__Faecalibacterium,0.6,1202601600
0.009809809809809809,0.009537757329137002,1066,980,g__Fusicatenibacter,0.6,1202601600
0.00040040040040040036,0.02029539364603517,849,841,g__Holdemanella,0.6,1202601600
0.00020020020020020018,0.004226732641092218,1077,955,g__Holdemania,0.6,1202601600
0.02222222222222222,0.01825711076922883,2218,1849,g__Lachnospira,0.6,1202601600
0.007407407407407408,0.007284590663769677,3782,3138,g__Parabacteroides,0.6,1202601600
0.0018018018018018018,0.004909219487236211,1317,1191,g__Phascolarctobacterium,0.6,1202601600
0.0026026026026026027,0.005301358605107579,1244,1098,g__Romboutsia,0.6,1202601600
0.0008008008008008007,0.004364907617287938,3610,2750,g__Streptococcus,0.6,1202601600
0.08948948948948948,0.04669645675563871,1238,1079,g__Subdoligranulum,0.6,1202601600
0.0008008008008008007,0.004254860476099274,1149,1005,g__Tyzzerella,0.6,1202601600
0.0016016016016016015,0.004736712508952342,2023,1839,g__Veillonella,0.6,1202601600
0.006006006006006006,0.007137070572302423,1145,1076,g__Victivallis,0.6,1202601600
0.0009710623422023696,0.005261720656849334,1768,1367,g__Actinomyces,0.6,1202515200
0.11672169353272482,0.07021599766319477,1422,1244,g__Akkermansia,0.6,1202515200
0.025636045834142557,0.015220492041634281,3372,2598,g__Alistipes,0.6,1202515200
0.0044668867741309,0.006421229731615055,1585,1271,g__Anaerostipes,0.6,1202515200
0.00038842493688094783,0.0050778726408721294,2620,2060,g__Anaerotruncus,0.6,1202515200
0.6234220236939212,0.2596255137410743,4477,3577,g__Bacteroides,0.6,1202515200
0.01980967178092834,0.013472295973380689,1388,1238,g__Bilophila,0.6,1202515200
0.0019421246844047392,0.0055238776209667285,1250,1124,g__Butyricicoccus,0.6,1202515200
0.00019421246844047391,0.005018173754065308,2412,1936,g__Collinsella,0.6,1202515200
0.040590405904059046,0.02726380844896386,1398,1229,g__Dialister,0.6,1202515200
0.00019421246844047391,0.004934598983600984,1533,1410,g__Eggerthella,0.6,1202515200
0.0848708487084871,0.04759716799355246,2503,1860,g__Faecalibacterium,0.6,1202515200
0.0044668867741309,0.00656185616482118,1066,980,g__Fusicatenibacter,0.6,1202515200
0.00019421246844047391,0.024718741686243547,849,841,g__Holdemanella,0.6,1202515200
0.010099048358904641,0.009044080877794732,2218,1849,g__Lachnospira,0.6,1202515200
0.005632161584773743,0.006807246827266544,3782,3138,g__Parabacteroides,0.6,1202515200
0.0007768498737618957,0.005162368069229526,1317,1191,g__Phascolarctobacterium,0.6,1202515200
0.0005826374053214217,0.0051301389255711295,1244,1098,g__Romboutsia,0.6,1202515200
0.00019421246844047391,0.004974557519482227,3610,2750,g__Streptococcus,0.6,1202515200
0.05476791610021364,0.030599350625766245,1238,1079,g__Subdoligranulum,0.6,1202515200
0.0011652748106428434,0.005109124296161912,1149,1005,g__Tyzzerella,0.6,1202515200
0.0029131870266071087,0.005951809805843881,1145,1076,g__Victivallis,0.6,1202515200
0.0001878924570806874,0.021413246850622486,1048,965,g__Abiotrophia,0.6,1202774400
0.0008455160568630934,0.003747022363142671,2671,2328,g__Acinetobacter,0.6,1202774400
0.000657623599782406,0.003695539716957163,1422,1244,g__Akkermansia,0.6,1202774400
0.09514510583857307,0.02920735847701849,3372,2598,g__Alistipes,0.6,1202774400
0.0017233037189499693,0.004034798336081772,1585,1271,g__Anaerostipes,0.6,1202774400
0.6675560762877727,0.2577210543134749,4477,3577,g__Bacteroides,0.6,1202774400
0.0141858805095919,0.008998373712023378,1388,1238,g__Bilophila,0.6,1202774400
0.0016910321137261868,0.003965912034068636,1250,1124,g__Butyricicoccus,0.6,1202774400
0.0019860470205109947,0.0040670481792134325,2412,1936,g__Collinsella,0.6,1202774400
0.012234516878429655,0.008695444220467098,1398,1229,g__Dialister,0.6,1202774400
0.00015086659053831672,0.0035117016450728197,1533,1410,g__Eggerthella,0.6,1202774400
0.0002818386856210311,0.003561698719686788,1600,1289,g__Erysipelatoclostridium,0.6,1202774400
0.1313832553163255,0.05167935114946954,2503,1860,g__Faecalibacterium,0.6,1202774400
0.0004697311427017185,0.0036325468101313873,1355,1191,g__Flavonifractor,0.6,1202774400
0.00027204215376789377,0.0035659726945843507,1066,980,g__Fusicatenibacter,0.6,1202774400
0.0009394622854034372,0.017132452108163755,849,841,g__Holdemanella,0.6,1202774400
0.0001878924570806874,0.0035363711660854565,1077,955,g__Holdemania,0.6,1202774400
0.00018789245708068745,0.0035223206375700417,1330,1128,g__Intestinibacter,0.6,1202774400
0.0031706852132366,0.004563274684679854,2218,1849,g__Lachnospira,0.6,1202774400
0.000461678608826832,0.003615076032023792,1681,1437,g__Odoribacter,0.6,1202774400
0.01946621117843298,0.011039243251624692,3782,3138,g__Parabacteroides,0.6,1202774400
0.005704297564183994,0.005528294244888205,1317,1191,g__Phascolarctobacterium,0.6,1202774400
0.0003757849141613748,0.0035971436340079556,1262,1098,g__Pseudoflavonifractor,0.6,1202774400
0.0006106504855122341,0.0036063989072634174,3610,2750,g__Streptococcus,0.6,1202774400
0.03806031408242017,0.019945766077505374,1238,1079,g__Subdoligranulum,0.6,1202774400
0.0004606978514959163,0.003518880797532893,1149,1005,g__Tyzzerella,0.6,1202774400
0.0016037045319297937,0.004016142175726809,1145,1076,g__Victivallis,0.6,1202774400
0.00040056078509913875,0.03830450742066425,1048,965,g__Abiotrophia,0.6,1202860800
0.0018025235329461244,0.007046215462724847,2671,2328,g__Acinetobacter,0.6,1202860800
0.0008011215701982775,0.006590819430188065,1422,1244,g__Akkermansia,0.6,1202860800
0.08231524133787302,0.020677020995666723,3372,2598,g__Alistipes,0.6,1202860800
0.0006008411776487081,0.006550499358859,1585,1271,g__Anaerostipes,0.6,1202860800
0.6232725816142599,0.28627898718912836,4477,3577,g__Bacteroides,0.6,1202860800
0.00901261766473062,0.010975778999531895,1388,1238,g__Bilophila,0.6,1202860800
0.002803925495693971,0.0073084831797595295,1250,1124,g__Butyricicoccus,0.6,1202860800
0.0030042058882435406,0.0074239495059460255,2412,1936,g__Collinsella,0.6,1202860800
0.01001401962747847,0.0127070758475122,1398,1229,g__Dialister,0.6,1202860800
0.0006008411776487081,0.006411483564454525,1533,1410,g__Eggerthella,0.6,1202860800
0.0006008411776487081,0.006456943368511455,1600,1289,g__Erysipelatoclostridium,0.6,1202860800
0.17945123172441416,0.058113755799582,2503,1860,g__Faecalibacterium,0.6,1202860800
0.0010014019627478468,0.03056582692430594,849,841,g__Holdemanella,0.6,1202860800
0.00040056078509913875,0.006386336431208927,1077,955,g__Holdemania,0.6,1202860800
0.006008411776487081,0.009493416580490209,2218,1849,g__Lachnospira,0.6,1202860800
0.001602243140396555,0.0071393534808906105,1681,1437,g__Odoribacter,0.6,1202860800
0.02002803925495694,0.01893890017043215,3782,3138,g__Parabacteroides,0.6,1202860800
0.005407570598838373,0.009187420219931632,1317,1191,g__Phascolarctobacterium,0.6,1202860800
0.0008011215701982775,0.006559996458533904,1262,1098,g__Pseudoflavonifractor,0.6,1202860800
0.00020028039254956937,0.006347755667503618,2264,2092,g__Stenotrophomonas,0.6,1202860800
0.00040056078509913875,0.006266836546083823,3610,2750,g__Streptococcus,0.6,1202860800
0.0476667334267975,0.037364629686193,1238,1079,g__Subdoligranulum,0.6,1202860800
0.00040056078509913875,0.006211402786456498,1149,1005,g__Tyzzerella,0.6,1202860800
0.0014019627478469856,0.006879821282556266,1145,1076,g__Victivallis,0.6,1202860800
0.0008791208791208791,0.005456127098691851,1768,1367,g__Actinomyces,0.6,1202342400
0.06549450549450549,0.12675037994963198,1422,1244,g__Akkermansia,0.6,1202342400
0.014945054945054943,0.027422900632155522,3372,2598,g__Alistipes,0.6,1202342400
0.07384615384615384,0.13194966815208237,2570,2169,g__Anaerococcus,0.6,1202342400
0.019340659340659337,0.04431204294994738,1585,1271,g__Anaerostipes,0.6,1202342400
0.23758241758241755,0.40608236000297365,4477,3577,g__Bacteroides,0.6,1202342400
