abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.00042909246942716153,0.004638958962216249,2412,1936,g__Collinsella,0.4,1201910400
0.00042909246942716153,0.004654059448023936,1421,1167,g__Coprobacillus,0.4,1201910400
0.01952370735893585,0.011997436833061755,1398,1229,g__Dialister,0.4,1201910400
0.07981119931345206,0.040903817062488294,2503,1860,g__Faecalibacterium,0.4,1201910400
0.001072731173567904,0.004839088887490948,1066,980,g__Fusicatenibacter,0.4,1201910400
0.001072731173567904,0.02451030764057813,849,841,g__Holdemanella,0.4,1201910400
0.00042909246942716153,0.004649754310212214,1077,955,g__Holdemania,0.4,1201910400
0.02810555674747908,0.017068371417594076,2218,1849,g__Lachnospira,0.4,1201910400
0.004505470928985196,0.0057128761703984345,3782,3138,g__Parabacteroides,0.4,1201910400
0.0034327397554172923,0.0054352371385078865,1317,1191,g__Phascolarctobacterium,0.4,1201910400
0.00021454623471358077,0.0045904973663646,1244,1098,g__Romboutsia,0.4,1201910400
0.00042909246942716153,0.004629396609023415,3610,2750,g__Streptococcus,0.4,1201910400
0.05664020596438533,0.031732759519659495,1238,1079,g__Subdoligranulum,0.4,1201910400
0.0012872774082814847,0.004899864702160724,1149,1005,g__Tyzzerella,0.4,1201910400
0.0077236644496889075,0.006863274441856778,1145,1076,g__Victivallis,0.4,1201910400
0.001313320825515948,0.007232191509203789,1768,1367,g__Actinomyces,0.4,1201564800
0.09962476547842404,0.07881128419489526,1422,1244,g__Akkermansia,0.4,1201564800
0.02795497185741089,0.023747408660514103,3372,2598,g__Alistipes,0.4,1201564800
0.004315196998123828,0.008382247481707163,1585,1271,g__Anaerostipes,0.4,1201564800
0.5636022514071295,0.2717796273914825,4477,3577,g__Bacteroides,0.4,1201564800
0.02082551594746717,0.018699766871937796,1388,1238,g__Bilophila,0.4,1201564800
0.002063789868667918,0.0075026085833996186,1250,1124,g__Butyricicoccus,0.4,1201564800
0.0009380863039399626,0.0071241413869600366,2303,1975,g__Campylobacter,0.4,1201564800
0.00018761726078799252,0.006828976987717429,2412,1936,g__Collinsella,0.4,1201564800
0.05347091932457788,0.043587562667473996,1398,1229,g__Dialister,0.4,1201564800
0.00037523452157598504,0.006949803314940759,1533,1410,g__Eggerthella,0.4,1201564800
0.05328330206378988,0.0415402086564316,2503,1860,g__Faecalibacterium,0.4,1201564800
0.0007504690431519701,0.041763111194985734,831,833,g__Fenollaria,0.4,1201564800
0.0007504690431519701,0.007041517562696099,945,870,g__Fructilactobacillus,0.4,1201564800
0.002439024390243903,0.007649677390564111,1066,980,g__Fusicatenibacter,0.4,1201564800
0.0016885553470919329,0.03651988786885339,849,841,g__Holdemanella,0.4,1201564800
0.00037523452157598504,0.006898690718664652,1077,955,g__Holdemania,0.4,1201564800
0.001313320825515948,0.007231897277937934,1330,1128,g__Intestinibacter,0.4,1201564800
0.004690431519699813,0.008594439832575044,2218,1849,g__Lachnospira,0.4,1201564800
0.005065666041275799,0.008762700751285858,799,755,g__Murdochiella,0.4,1201564800
0.007504690431519701,0.009917210354275981,3782,3138,g__Parabacteroides,0.4,1201564800
0.003939962476547844,0.008294168482982216,1317,1191,g__Phascolarctobacterium,0.4,1201564800
0.0005628517823639776,0.006971584280142896,1244,1098,g__Romboutsia,0.4,1201564800
0.00018761726078799252,0.006856585788261799,3610,2750,g__Streptococcus,0.4,1201564800
0.14202626641651037,0.08020378500129298,1238,1079,g__Subdoligranulum,0.4,1201564800
0.00018761726078799252,0.006847983221771578,1394,1179,g__Turicibacter,0.4,1201564800
0.00037523452157598504,0.0069300348196144465,1149,1005,g__Tyzzerella,0.4,1201564800
0.00018761726078799252,0.006848736039881381,1145,1076,g__Victivallis,0.4,1201564800
0.0016531961792799412,0.005125199841815856,1768,1367,g__Actinomyces,0.4,1201651200
0.16458486407053638,0.11618033296824669,1422,1244,g__Akkermansia,0.4,1201651200
0.028655400440852314,0.02326886679847015,3372,2598,g__Alistipes,0.4,1201651200
0.0012858192505510655,0.004979566859264964,1585,1271,g__Anaerostipes,0.4,1201651200
0.4493019838354151,0.293398405339019,4477,3577,g__Bacteroides,0.4,1201651200
0.017634092578986037,0.015052614286026592,1388,1238,g__Bilophila,0.4,1201651200
0.0014695077149155034,0.0050665355832290315,1250,1124,g__Butyricicoccus,0.4,1201651200
0.0014695077149155034,0.0050594395411023,2412,1936,g__Collinsella,0.4,1201651200
0.08247612049963263,0.06475009076434676,1398,1229,g__Dialister,0.4,1201651200
0.00036737692872887586,0.004552351873452325,1533,1410,g__Eggerthella,0.4,1201651200
0.06043350477590008,0.04645951056727778,2503,1860,g__Faecalibacterium,0.4,1201651200
0.0007347538574577517,0.027334582793517668,831,833,g__Fenollaria,0.4,1201651200
0.0005510653930933136,0.004695138194343774,945,870,g__Fructilactobacillus,0.4,1201651200
0.0031227038941954444,0.0058764718564401144,1066,980,g__Fusicatenibacter,0.4,1201651200
0.0018368846436443791,0.023994378862904866,849,841,g__Holdemanella,0.4,1201651200
0.00018368846436443793,0.0045066165785986306,1330,1128,g__Intestinibacter,0.4,1201651200
0.0022042615723732546,0.005411099728194362,2218,1849,g__Lachnospira,0.4,1201651200
0.00018368846436443793,0.004497713294935254,1727,1540,g__Mobiluncus,0.4,1201651200
0.00036737692872887586,0.00459949872903034,799,755,g__Murdochiella,0.4,1201651200
0.006796473181484203,0.007819947368913062,3782,3138,g__Parabacteroides,0.4,1201651200
0.00036737692872887586,0.004566413153394204,1819,1533,g__Peptoniphilus,0.4,1201651200
0.004041146216017634,0.006297114174174337,1317,1191,g__Phascolarctobacterium,0.4,1201651200
0.0022042615723732546,0.005408294357480255,1244,1098,g__Romboutsia,0.4,1201651200
0.0011021307861866273,0.004844359055676402,3610,2750,g__Streptococcus,0.4,1201651200
0.1666054371785452,0.10889548601626317,1238,1079,g__Subdoligranulum,0.4,1201651200
0.00036737692872887586,0.004680693384033146,1149,1005,g__Tyzzerella,0.4,1201651200
0.0007800312012480501,0.0017597017076328941,1768,1367,g__Actinomyces,0.4,1201996800
0.03880655226209048,0.00013673138061706617,1422,1244,g__Akkermansia,0.4,1201996800
0.03880655226209048,0.00016547379416117128,3372,2598,g__Alistipes,0.4,1201996800
0.0025351014040561623,0.00019929777479027678,1585,1271,g__Anaerostipes,0.4,1201996800
0.7047581903276131,0.25312128078899393,4477,3577,g__Bacteroides,0.4,1201996800
0.009945397815912638,0.00013072898179343178,1388,1238,g__Bilophila,0.4,1201996800
0.0017550702028081124,0.0007821196260152425,1250,1124,g__Butyricicoccus,0.4,1201996800
0.00039001560062402503,0.003500789735708618,2303,1975,g__Campylobacter,0.4,1201996800
0.0007800312012480501,0.00122537426799864,2412,1936,g__Collinsella,0.4,1201996800
0.03373634945397816,7.878715953993177e-05,1398,1229,g__Dialister,0.4,1201996800
0.06162246489859595,1.2663027284636126e-05,2503,1860,g__Faecalibacterium,0.4,1201996800
0.0011700468018720751,0.0025955655685024745,831,833,g__Fenollaria,0.4,1201996800
0.002730109204368175,0.0005095380331490534,1066,980,g__Fusicatenibacter,0.4,1201996800
0.00039001560062402503,0.0009235318010175194,849,841,g__Holdemanella,0.4,1201996800
0.02418096723868955,7.498190889570019e-05,2218,1849,g__Lachnospira,0.4,1201996800
0.00019500780031201251,0.0049049806771742175,887,879,g__Mogibacterium,0.4,1201996800
0.01014040561622465,0.00015943891159889012,3782,3138,g__Parabacteroides,0.4,1201996800
0.0035101404056162248,0.00014584534309868146,1317,1191,g__Phascolarctobacterium,0.4,1201996800
0.0005850234009360376,0.0014230614209938233,1244,1098,g__Romboutsia,0.4,1201996800
0.00019500780031201251,0.00047211399922440707,3610,2750,g__Streptococcus,0.4,1201996800
0.059672386895475826,2.0117777972429737e-05,1238,1079,g__Subdoligranulum,0.4,1201996800
0.00039001560062402503,0.004099536906690183,1149,1005,g__Tyzzerella,0.4,1201996800
0.0005850234009360376,0.006594429113450181,2023,1839,g__Veillonella,0.4,1201996800
0.0023400936037441503,0.0009201656862981733,1145,1076,g__Victivallis,0.4,1201996800
0.0009844281367460176,0.00585533864620397,1768,1367,g__Actinomyces,0.4,1201737600
0.10327546089135493,0.08196927495238557,1422,1244,g__Akkermansia,0.4,1201737600
0.051100769643816005,0.04449900973182262,3372,2598,g__Alistipes,0.4,1201737600
0.0046536602827993555,0.007706739763370879,1585,1271,g__Anaerostipes,0.4,1201737600
0.0004474673348845534,0.039937516107682744,892,881,g__Atopobium,0.4,1201737600
0.45775908358689815,0.3007368032967116,4477,3577,g__Bacteroides,0.4,1201737600
0.023894755682835153,0.02172868853634649,1388,1238,g__Bilophila,0.4,1201737600
0.0049221406837300875,0.007755426016162706,1250,1124,g__Butyricicoccus,0.4,1201737600
0.0037587256130302486,0.00725720444168975,2412,1936,g__Collinsella,0.4,1201737600
0.04895292643637014,0.04338495600715157,1398,1229,g__Dialister,0.4,1201737600
0.0007159477358152854,0.005645299247519764,1533,1410,g__Eggerthella,0.4,1201737600
0.0844818328262037,0.06708344560370116,2503,1860,g__Faecalibacterium,0.4,1201737600
0.0003579738679076427,0.03300169367999471,831,833,g__Fenollaria,0.4,1201737600
0.00026848040093073206,0.005590760154318089,945,870,g__Fructilactobacillus,0.4,1201737600
0.0025953105423304097,0.006564613423927114,1066,980,g__Fusicatenibacter,0.4,1201737600
0.003400751745122606,0.029989865021335892,849,841,g__Holdemanella,0.4,1201737600
0.00026848040093073206,0.005577656647699686,1077,955,g__Holdemania,0.4,1201737600
0.00017898693395382135,0.0055251262359883,1330,1128,g__Intestinibacter,0.4,1201737600
0.0076964381600143185,0.009506591255654362,2218,1849,g__Lachnospira,0.4,1201737600
0.008054412027921962,0.009582163049150742,3782,3138,g__Parabacteroides,0.4,1201737600
0.00017898693395382135,0.0055187363943907395,1819,1533,g__Peptoniphilus,0.4,1201737600
0.005996062287453015,0.008439928233895534,1317,1191,g__Phascolarctobacterium,0.4,1201737600
0.00017898693395382135,0.0055549493845138045,1262,1098,g__Pseudoflavonifractor,0.4,1201737600
0.0006264542688383748,0.005727667664056133,1244,1098,g__Romboutsia,0.4,1201737600
0.0010739216037229282,0.0059311463887485975,3610,2750,g__Streptococcus,0.4,1201737600
0.18301413996778235,0.11552356312252371,1238,1079,g__Subdoligranulum,0.4,1201737600
0.0005369608018614641,0.005732993339710749,1149,1005,g__Tyzzerella,0.4,1201737600
0.0006264542688383748,0.0057877684493746525,2023,1839,g__Veillonella,0.4,1201737600
0.0010216691097092753,0.004618553329250666,1768,1367,g__Actinomyces,0.4,1202083200
0.09440628955460263,0.05566354114574118,1422,1244,g__Akkermansia,0.4,1202083200
0.04002665004948722,0.02490870555504311,3372,2598,g__Alistipes,0.4,1202083200
0.0026084628357275967,0.005150457197992579,1585,1271,g__Anaerostipes,0.4,1202083200
0.5830688554365764,0.2778205673798698,4477,3577,g__Bacteroides,0.4,1202083200
0.012289872976024253,0.00936455031271703,1388,1238,g__Bilophila,0.4,1202083200
0.0035800766553077874,0.0053617127540468495,1250,1124,g__Butyricicoccus,0.4,1202083200
0.0003744908514157988,0.004723452494337474,2303,1975,g__Campylobacter,0.4,1202083200
0.0008771701947587085,0.0045198148120888515,2412,1936,g__Collinsella,0.4,1202083200
0.0005016274684091533,0.0045062275150261205,1421,1167,g__Coprobacillus,0.4,1202083200
0.05109575061871862,0.031516452808165375,1398,1229,g__Dialister,0.4,1202083200
0.07496912125927742,0.04322134385730278,2503,1860,g__Faecalibacterium,0.4,1202083200
0.0011234725542473964,0.026832059270773985,831,833,g__Fenollaria,0.4,1202083200
0.00040130197472732247,0.004494647598913525,1355,1191,g__Flavonifractor,0.4,1202083200
0.003089205219838995,0.005161840522134774,1066,980,g__Fusicatenibacter,0.4,1202083200
0.00314810182658763,0.023992757555432415,849,841,g__Holdemanella,0.4,1202083200
0.00013771093708213545,0.004448179896760173,1077,955,g__Holdemania,0.4,1202083200
0.019154008846375147,0.013040491796250818,2218,1849,g__Lachnospira,0.4,1202083200
0.0001678522682753705,0.004436697913496605,887,879,g__Mogibacterium,0.4,1202083200
0.007181420563393349,0.006770041588014963,3782,3138,g__Parabacteroides,0.4,1202083200
0.007036695235423524,0.006945867114247063,1317,1191,g__Phascolarctobacterium,0.4,1202083200
0.0004514647215682379,0.00452939877665644,1244,1098,g__Romboutsia,0.4,1202083200
0.0004514647215682379,0.004531664579499083,3610,2750,g__Streptococcus,0.4,1202083200
0.08995835344480337,0.052343058719235815,1238,1079,g__Subdoligranulum,0.4,1202083200
0.0007022784557728145,0.004567447895626999,1149,1005,g__Tyzzerella,0.4,1202083200
0.0003009764810454919,0.004496362379242246,2023,1839,g__Veillonella,0.4,1202083200
0.0018756557392759436,0.004804295403406546,1145,1076,g__Victivallis,0.4,1202083200
0.0009710623422023696,0.004737191172787733,1768,1367,g__Actinomyces,0.4,1202515200
0.11672169353272482,0.06345450521428754,1422,1244,g__Akkermansia,0.4,1202515200
0.025636045834142557,0.01491841180270014,3372,2598,g__Alistipes,0.4,1202515200
0.0044668867741309,0.005682619458260148,1585,1271,g__Anaerostipes,0.4,1202515200
0.00038842493688094783,0.004579510972517452,2620,2060,g__Anaerotruncus,0.4,1202515200
0.6234220236939212,0.2627058275384312,4477,3577,g__Bacteroides,0.4,1202515200
0.01980967178092834,0.012039482249325079,1388,1238,g__Bilophila,0.4,1202515200
0.0019421246844047392,0.0049834259443404675,1250,1124,g__Butyricicoccus,0.4,1202515200
0.00019421246844047391,0.004511505258710318,2412,1936,g__Collinsella,0.4,1202515200
0.040590405904059046,0.022742504799861143,1398,1229,g__Dialister,0.4,1202515200
0.00019421246844047391,0.00449244569848608,1533,1410,g__Eggerthella,0.4,1202515200
0.0848708487084871,0.04373056437725757,2503,1860,g__Faecalibacterium,0.4,1202515200
0.0044668867741309,0.005721479786597493,1066,980,g__Fusicatenibacter,0.4,1202515200
0.00019421246844047391,0.023905367856490542,849,841,g__Holdemanella,0.4,1202515200
0.010099048358904641,0.007781995293859822,2218,1849,g__Lachnospira,0.4,1202515200
0.005632161584773743,0.006054103277995198,3782,3138,g__Parabacteroides,0.4,1202515200
0.0007768498737618957,0.0046936108183571355,1317,1191,g__Phascolarctobacterium,0.4,1202515200
0.0005826374053214217,0.004626937640510063,1244,1098,g__Romboutsia,0.4,1202515200
0.00019421246844047391,0.0045065215347916765,3610,2750,g__Streptococcus,0.4,1202515200
0.05476791610021364,0.02982530334035255,1238,1079,g__Subdoligranulum,0.4,1202515200
0.0011652748106428434,0.0047921218243890526,1149,1005,g__Tyzzerella,0.4,1202515200
0.0029131870266071087,0.005258567382101946,1145,1076,g__Victivallis,0.4,1202515200
0.0003656307129798902,0.006410921694806385,1768,1367,g__Actinomyces,0.4,1202688000
0.0005484460694698353,0.006383238193370385,1422,1244,g__Akkermansia,0.4,1202688000
0.10237659963436926,0.0630382484691715,3372,2598,g__Alistipes,0.4,1202688000
0.004387568555758683,0.00749090705012887,1585,1271,g__Anaerostipes,0.4,1202688000
0.0001828153564899451,0.042948491857947343,892,881,g__Atopobium,0.4,1202688000
0.7023765996343692,0.23599193854390887,4477,3577,g__Bacteroides,0.4,1202688000
0.019378427787934183,0.014676134341065699,1388,1238,g__Bilophila,0.4,1202688000
0.0007312614259597804,0.006425270697315913,1250,1124,g__Butyricicoccus,0.4,1202688000
0.0014625228519195609,0.006609122642552431,2412,1936,g__Collinsella,0.4,1202688000
0.015904936014625226,0.013063895959037055,1398,1229,g__Dialister,0.4,1202688000
0.08793418647166361,0.05113317911584073,2503,1860,g__Faecalibacterium,0.4,1202688000
0.0009140767824497256,0.006488948916069757,1355,1191,g__Flavonifractor,0.4,1202688000
0.0010968921389396707,0.00653111375029316,1066,980,g__Fusicatenibacter,0.4,1202688000
0.0009140767824497256,0.03218151557910228,849,841,g__Holdemanella,0.4,1202688000
0.0003656307129798902,0.006298583850274018,1330,1128,g__Intestinibacter,0.4,1202688000
0.0014625228519195609,0.006639648019957937,2218,1849,g__Lachnospira,0.4,1202688000
0.019195612431444235,0.014259625549126055,3782,3138,g__Parabacteroides,0.4,1202688000
0.0058500914076782436,0.008173129680200869,1317,1191,g__Phascolarctobacterium,0.4,1202688000
0.0001828153564899451,0.00622500536790434,1244,1098,g__Romboutsia,0.4,1202688000
0.0007312614259597804,0.006345450761309194,3610,2750,g__Streptococcus,0.4,1202688000
0.03107861060329067,0.021243605181559242,1238,1079,g__Subdoligranulum,0.4,1202688000
0.0005484460694698353,0.006415939987953138,1149,1005,g__Tyzzerella,0.4,1202688000
0.0020109689213893963,0.006828399575042523,1145,1076,g__Victivallis,0.4,1202688000
0.0009697305534390802,0.0008157824583678852,1768,1367,g__Actinomyces,0.4,1202256000
0.05804530027013922,0.03702491244756889,1422,1244,g__Akkermansia,0.4,1202256000
0.024935928517004918,0.015906079354885472,3372,2598,g__Alistipes,0.4,1202256000
0.0037403892775507374,0.0024040166830786897,1585,1271,g__Anaerostipes,0.4,1202256000
0.4591674170534044,0.29283078654885303,4477,3577,g__Bacteroides,0.4,1202256000
0.008727574980951721,0.005570002506768528,1388,1238,g__Bilophila,0.4,1202256000
0.006164715661148438,0.0039367817691002,1250,1124,g__Butyricicoccus,0.4,1202256000
0.0006926646810279144,0.0006928249601469795,2412,1936,g__Collinsella,0.4,1202256000
0.03470250051949851,0.022135794170413798,1398,1229,g__Dialister,0.4,1202256000
0.0006233982129251229,0.0006583433203355096,1533,1410,g__Eggerthella,0.4,1202256000
0.0003463323405139572,0.0005474911742236233,1600,1289,g__Erysipelatoclostridium,0.4,1202256000
0.1545334903373277,0.09855481610397655,2503,1860,g__Faecalibacterium,0.4,1202256000
0.004017455149961903,0.0025776244282583816,1066,980,g__Fusicatenibacter,0.4,1202256000
0.006857380342176352,0.005140088229248321,849,841,g__Holdemanella,0.4,1202256000
0.0003463323405139572,0.0005488112741370027,1077,955,g__Holdemania,0.4,1202256000
0.024520329708388165,0.015641263716255183,2218,1849,g__Lachnospira,0.4,1202256000
0.003809655745653529,0.0024474141703269203,3782,3138,g__Parabacteroides,0.4,1202256000
0.003047724596522823,0.001976357194121148,1317,1191,g__Phascolarctobacterium,0.4,1202256000
0.0005541317448223314,0.0006354694884142152,1262,1098,g__Pseudoflavonifractor,0.4,1202256000
0.0022165269792893258,0.0014797857508586955,1244,1098,g__Romboutsia,0.4,1202256000
0.0005541317448223315,0.0006305637769619083,3610,2750,g__Streptococcus,0.4,1202256000
0.19685530234813325,0.12554114973392935,1238,1079,g__Subdoligranulum,0.4,1202256000
0.0016623952344669945,0.0011682179273340935,1149,1005,g__Tyzzerella,0.4,1202256000
0.0003463323405139572,0.0005549762432949502,2023,1839,g__Veillonella,0.4,1202256000
0.0025628593198032835,0.001683787162351956,1145,1076,g__Victivallis,0.4,1202256000
0.00020259319286871963,0.006884685111877629,1768,1367,g__Actinomyces,0.4,1202428800
0.16025121555915722,0.12178219299458756,1422,1244,g__Akkermansia,0.4,1202428800
0.019651539708265803,0.020782832375872664,3372,2598,g__Alistipes,0.4,1202428800
0.0012155591572123178,0.0072291975301945754,1585,1271,g__Anaerostipes,0.4,1202428800
0.00040518638573743926,0.006875013033850087,2620,2060,g__Anaerotruncus,0.4,1202428800
0.44084278768233387,0.2709516577854217,4477,3577,g__Bacteroides,0.4,1202428800
0.011345218800648298,0.013882667224244504,1388,1238,g__Bilophila,0.4,1202428800
0.002633711507293355,0.008012908477677322,1250,1124,g__Butyricicoccus,0.4,1202428800
0.0008103727714748785,0.007012079990955563,2412,1936,g__Collinsella,0.4,1202428800
0.006482982171799028,0.010341732851476276,1421,1167,g__Coprobacillus,0.4,1202428800
0.010332252836304701,0.013344483319346232,1398,1229,g__Dialister,0.4,1202428800
0.001012965964343598,0.007187853165858273,1533,1410,g__Eggerthella,0.4,1202428800
0.23440032414910858,0.13924003615540434,2503,1860,g__Faecalibacterium,0.4,1202428800
0.00020259319286871963,0.04034393975285339,831,833,g__Fenollaria,0.4,1202428800
0.0024311183144246355,0.007905368336719072,1066,980,g__Fusicatenibacter,0.4,1202428800
0.0014181523500810373,0.035062076526716314,849,841,g__Holdemanella,0.4,1202428800
0.00020259319286871963,0.0067130279971232025,1077,955,g__Holdemania,0.4,1202428800
0.015599675850891411,0.017737181889447045,2218,1849,g__Lachnospira,0.4,1202428800
0.006482982171799028,0.010250468886895864,3782,3138,g__Parabacteroides,0.4,1202428800
0.0008103727714748785,0.00701225879649309,1317,1191,g__Phascolarctobacterium,0.4,1202428800
0.0014181523500810373,0.007345706210995471,1244,1098,g__Romboutsia,0.4,1202428800
0.0006077795786061589,0.006855514522907621,3610,2750,g__Streptococcus,0.4,1202428800
0.07678282009724474,0.07085732200739381,1238,1079,g__Subdoligranulum,0.4,1202428800
0.0012155591572123178,0.007310028675233762,1149,1005,g__Tyzzerella,0.4,1202428800
0.003241491085899514,0.008382406082562414,1145,1076,g__Victivallis,0.4,1202428800
0.0001878924570806874,0.0529520055069932,1048,965,g__Abiotrophia,0.4,1202774400
0.0008455160568630934,0.00893560593672481,2671,2328,g__Acinetobacter,0.4,1202774400
0.000657623599782406,0.008748628620028578,1422,1244,g__Akkermansia,0.4,1202774400
0.09514510583857307,0.09049015050458681,3372,2598,g__Alistipes,0.4,1202774400
0.0017233037189499693,0.00917745284802655,1585,1271,g__Anaerostipes,0.4,1202774400
0.6675560762877727,0.23365773178968843,4477,3577,g__Bacteroides,0.4,1202774400
0.0141858805095919,0.01754316369575821,1388,1238,g__Bilophila,0.4,1202774400
0.0016910321137261868,0.009293199961562575,1250,1124,g__Butyricicoccus,0.4,1202774400
0.0019860470205109947,0.009286790423592085,2412,1936,g__Collinsella,0.4,1202774400
0.012234516878429655,0.016242780778721506,1398,1229,g__Dialister,0.4,1202774400
0.00015086659053831672,0.008537870162358125,1533,1410,g__Eggerthella,0.4,1202774400
0.0002818386856210311,0.008552036944863303,1600,1289,g__Erysipelatoclostridium,0.4,1202774400
0.1313832553163255,0.08418725914751783,2503,1860,g__Faecalibacterium,0.4,1202774400
0.0004697311427017185,0.008655899349678428,1355,1191,g__Flavonifractor,0.4,1202774400
0.00027204215376789377,0.00857363704446283,1066,980,g__Fusicatenibacter,0.4,1202774400
0.0009394622854034372,0.04504632154668011,849,841,g__Holdemanella,0.4,1202774400
0.0001878924570806874,0.008514285400864812,1077,955,g__Holdemania,0.4,1202774400
0.00018789245708068745,0.008520019572764144,1330,1128,g__Intestinibacter,0.4,1202774400
0.0031706852132366,0.010065624298606319,2218,1849,g__Lachnospira,0.4,1202774400
0.000461678608826832,0.008669567017391482,1681,1437,g__Odoribacter,0.4,1202774400
0.01946621117843298,0.021686312985924657,3782,3138,g__Parabacteroides,0.4,1202774400
0.005704297564183994,0.01147019445663283,1317,1191,g__Phascolarctobacterium,0.4,1202774400
0.0003757849141613748,0.008613770530445736,1262,1098,g__Pseudoflavonifractor,0.4,1202774400
0.0006106504855122341,0.008653995815548774,3610,2750,g__Streptococcus,0.4,1202774400
0.03806031408242017,0.04029547800449533,1238,1079,g__Subdoligranulum,0.4,1202774400
0.0004606978514959163,0.008675147855620145,1149,1005,g__Tyzzerella,0.4,1202774400
0.0016037045319297937,0.009257098895848054,1145,1076,g__Victivallis,0.4,1202774400
0.0022022022022022024,0.006586883978952909,1768,1367,g__Actinomyces,0.4,1202601600
0.025825825825825825,0.02121097295096143,1422,1244,g__Akkermansia,0.4,1202601600
0.04024024024024024,0.030359638463696537,3372,2598,g__Alistipes,0.4,1202601600
0.012012012012012012,0.011072918118122914,1585,1271,g__Anaerostipes,0.4,1202601600
0.0006006006006006006,0.006039056708730743,2620,2060,g__Anaerotruncus,0.4,1202601600
0.6130130130130129,0.26256523349868255,4477,3577,g__Bacteroides,0.4,1202601600
0.014014014014014014,0.012791128444451126,1388,1238,g__Bilophila,0.4,1202601600
0.0014014014014014013,0.0063284972651234525,1250,1124,g__Butyricicoccus,0.4,1202601600
0.0012012012012012011,0.006216184645498854,2412,1936,g__Collinsella,0.4,1202601600
0.02782782782782783,0.02269575870754581,1398,1229,g__Dialister,0.4,1202601600
0.00020020020020020018,0.0058774335673001344,1600,1289,g__Erysipelatoclostridium,0.4,1202601600
0.11831831831831831,0.07080031197072424,2503,1860,g__Faecalibacterium,0.4,1202601600
0.009809809809809809,0.010525141426961392,1066,980,g__Fusicatenibacter,0.4,1202601600
0.00040040040040040036,0.030091956706845096,849,841,g__Holdemanella,0.4,1202601600
0.00020020020020020018,0.005847007069748271,1077,955,g__Holdemania,0.4,1202601600
0.02222222222222222,0.018695887011930642,2218,1849,g__Lachnospira,0.4,1202601600
0.007407407407407408,0.008955702868792936,3782,3138,g__Parabacteroides,0.4,1202601600
0.0018018018018018018,0.006465184471814598,1317,1191,g__Phascolarctobacterium,0.4,1202601600
0.0026026026026026027,0.006831113163749037,1244,1098,g__Romboutsia,0.4,1202601600
0.0008008008008008007,0.006022878994707056,3610,2750,g__Streptococcus,0.4,1202601600
0.08948948948948948,0.06179543186267867,1238,1079,g__Subdoligranulum,0.4,1202601600
0.0008008008008008007,0.006111036658552533,1149,1005,g__Tyzzerella,0.4,1202601600
0.0016016016016016015,0.0064841050191549645,2023,1839,g__Veillonella,0.4,1202601600
0.006006006006006006,0.008439391331744251,1145,1076,g__Victivallis,0.4,1202601600
0.0008791208791208791,0.0040841904542818054,1768,1367,g__Actinomyces,0.4,1202342400
0.06549450549450549,0.1046443966382497,1422,1244,g__Akkermansia,0.4,1202342400
0.014945054945054943,0.025156386626104123,3372,2598,g__Alistipes,0.4,1202342400
0.07384615384615384,0.11745971495446356,2570,2169,g__Anaerococcus,0.4,1202342400
0.019340659340659337,0.031766931719544,1585,1271,g__Anaerostipes,0.4,1202342400
0.23758241758241755,0.3586374082708978,4477,3577,g__Bacteroides,0.4,1202342400
0.003956043956043956,0.007986553785000036,1388,1238,g__Bilophila,0.4,1202342400
0.003076923076923077,0.00677665057488102,1250,1124,g__Butyricicoccus,0.4,1202342400
0.022637362637362633,0.037760656060752414,2303,1975,g__Campylobacter,0.4,1202342400
0.00043956043956043956,0.022175704833752148,1003,968,g__Cloacibacterium,0.4,1202342400
0.0035164835164835165,0.007337252219574976,2412,1936,g__Collinsella,0.4,1202342400
0.005714285714285713,0.01059408382876296,1421,1167,g__Coprobacillus,0.4,1202342400
0.021538461538461534,0.03569337034053828,3161,2529,g__Corynebacterium,0.4,1202342400
0.021978021978021976,0.0367591856062539,1398,1229,g__Dialister,0.4,1202342400
0.001978021978021978,0.005337705206850683,1533,1410,g__Eggerthella,0.4,1202342400
0.1624175824175824,0.24132370030062278,2503,1860,g__Faecalibacterium,0.4,1202342400
0.02637362637362637,0.050278771333154365,831,833,g__Fenollaria,0.4,1202342400
0.09054945054945053,0.1408602696851026,1019,949,g__Finegoldia,0.4,1202342400
0.0017582417582417582,0.005084829354635316,1355,1191,g__Flavonifractor,0.4,1202342400
0.012747252747252746,0.02177061740486706,1066,980,g__Fusicatenibacter,0.4,1202342400
0.005274725274725275,0.02141735707098568,849,841,g__Holdemanella,0.4,1202342400
0.00021978021978021978,0.0034599889855316136,1077,955,g__Holdemania,0.4,1202342400
0.001098901098901099,0.004326703364911622,1330,1128,g__Intestinibacter,0.4,1202342400
0.007472527472527472,0.013338608092326445,2218,1849,g__Lachnospira,0.4,1202342400
0.0008791208791208791,0.004096463902790721,1727,1540,g__Mobiluncus,0.4,1202342400
0.003956043956043956,0.008017767896935717,887,879,g__Mogibacterium,0.4,1202342400
0.005054945054945055,0.009613443323907761,799,755,g__Murdochiella,0.4,1202342400
0.0017582417582417582,0.005060406618038004,3782,3138,g__Parabacteroides,0.4,1202342400
0.07538461538461538,0.11792617867670452,1819,1533,g__Peptoniphilus,0.4,1202342400
0.0017582417582417582,0.00507009146707548,1317,1191,g__Phascolarctobacterium,0.4,1202342400
