abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.06927893354877804,0.026600044347542512,2274,1386,g__Akkermansia,0.2,1201046400
0.04625328216521915,0.008917140666419932,2650,1613,g__Alistipes,0.2,1201046400
0.005251464350636235,0.006882546024600984,2034,1491,g__Anaerostipes,0.2,1201046400
0.531003837608564,0.06510756601191195,3307,1887,g__Bacteroides,0.2,1201046400
0.010300949303171077,0.03516915822313747,1386,1194,g__Bilophila,0.2,1201046400
0.00020197939810139367,0.04090277203756632,1915,1442,g__Butyricicoccus,0.2,1201046400
0.0010098969905069685,0.006447406958144483,2629,1587,g__Collinsella,0.2,1201046400
0.04201171480508988,0.009688046566444179,1187,1056,g__Dialister,0.2,1201046400
0.00020197939810139367,0.006467002237887676,1214,1061,g__Eggerthella,0.2,1201046400
0.13674005251464352,0.019519460550971042,1986,1472,g__Faecalibacterium,0.2,1201046400
0.003029690971520905,0.02472446821518728,1585,1192,g__Holdemanella,0.2,1201046400
0.003029690971520905,0.04046697804267821,1163,1052,g__Lachnospira,0.2,1201046400
0.00929105231266411,0.00635540345980263,2870,1747,g__Parabacteroides,0.2,1201046400
0.0010098969905069685,0.029745782358450164,1019,945,g__Phascolarctobacterium,0.2,1201046400
0.0014138557867097556,0.00646905285300461,2896,1822,g__Streptococcus,0.2,1201046400
0.13855786709755608,0.030471158430615382,1731,1301,g__Subdoligranulum,0.2,1201046400
0.001211876388608362,0.04233842024519618,2135,1307,g__Tyzzerella,0.2,1201046400
0.0005720823798627002,0.003025391367724779,2445,1643,g__Actinomyces,0.2,1200787200
0.06674294431731502,0.0177634154277463,2274,1386,g__Akkermansia,0.2,1200787200
0.021929824561403508,0.0045080228508778825,2650,1613,g__Alistipes,0.2,1200787200
0.010678871090770405,0.0037142042466398657,2034,1491,g__Anaerostipes,0.2,1200787200
0.5387109077040427,0.07521746285013145,3307,1887,g__Bacteroides,0.2,1200787200
0.02555301296720061,0.016756785452706882,1386,1194,g__Bilophila,0.2,1200787200
0.002669717772692601,0.01774266390276803,1915,1442,g__Butyricicoccus,0.2,1200787200
0.0005720823798627002,0.0031104107116469433,1556,1235,g__Campylobacter,0.2,1200787200
0.00038138825324180017,0.003056991758293286,2629,1587,g__Collinsella,0.2,1200787200
0.06426392067124333,0.010220557274889032,1187,1056,g__Dialister,0.2,1200787200
0.11842105263157894,0.017731393092763607,1986,1472,g__Faecalibacterium,0.2,1200787200
0.0019069412662090007,0.012222032428625917,1585,1192,g__Holdemanella,0.2,1200787200
0.0043859649122807015,0.018160153607261965,1163,1052,g__Lachnospira,0.2,1200787200
0.024218154080854308,0.004618529692761104,2870,1747,g__Parabacteroides,0.2,1200787200
0.005339435545385202,0.012905333085297883,1019,945,g__Phascolarctobacterium,0.2,1200787200
0.0005720823798627002,0.0029663906253310536,2896,1822,g__Streptococcus,0.2,1200787200
0.11250953470633104,0.021974982431490625,1731,1301,g__Subdoligranulum,0.2,1200787200
0.0005720823798627002,0.019822665360758444,2135,1307,g__Tyzzerella,0.2,1200787200
0.0005110634013546217,0.0057198504538664785,2445,1643,g__Actinomyces,0.2,1200614400
0.03787156032796834,0.029810110444964892,2274,1386,g__Akkermansia,0.2,1200614400
0.02185236612688727,0.00704169152186891,2650,1613,g__Alistipes,0.2,1200614400
0.0025376941308643272,0.005800797073560211,2034,1491,g__Anaerostipes,0.2,1200614400
0.6636083471970343,0.058643926401074895,3307,1887,g__Bacteroides,0.2,1200614400
0.011466350492201769,0.034995011258155906,1386,1194,g__Bilophila,0.2,1200614400
0.004502644794693304,0.03367627934184052,1915,1442,g__Butyricicoccus,0.2,1200614400
0.00021147451090536065,0.005544530943795104,1556,1235,g__Campylobacter,0.2,1200614400
0.000978069612937293,0.005746111337978199,2629,1587,g__Collinsella,0.2,1200614400
0.017129435383334213,0.007059332289681805,1187,1056,g__Dialister,0.2,1200614400
0.00012336013136146038,0.0057519772583596845,1214,1061,g__Eggerthella,0.2,1200614400
0.13208371788320214,0.01824643373522696,1986,1472,g__Faecalibacterium,0.2,1200614400
0.001621304583607765,0.023771839962215092,1585,1192,g__Holdemanella,0.2,1200614400
0.026064233469085707,0.031103493810003456,1163,1052,g__Lachnospira,0.2,1200614400
0.006796883458570801,0.00639811979923503,2870,1747,g__Parabacteroides,0.2,1200614400
0.002352653933822138,0.026600758828163287,1019,945,g__Phascolarctobacterium,0.2,1200614400
0.00037008039408438113,0.0057474892766541715,2896,1822,g__Streptococcus,0.2,1200614400
0.06909929643832659,0.03106642535772131,1731,1301,g__Subdoligranulum,0.2,1200614400
0.0008194637297582726,0.03811755112272431,2135,1307,g__Tyzzerella,0.2,1200614400
0.0004256224728665673,0.00517085829915438,2445,1643,g__Actinomyces,0.2,1200873600
0.0325601191742924,0.028634605781888502,2274,1386,g__Akkermansia,0.2,1200873600
0.01925941689721217,0.007493445286066046,2650,1613,g__Alistipes,0.2,1200873600
0.02745264949989359,0.008454121438508867,2034,1491,g__Anaerostipes,0.2,1200873600
0.33836986592892104,0.056526583782770284,3307,1887,g__Bacteroides,0.2,1200873600
0.008512449457331346,0.03232165929903039,1386,1194,g__Bilophila,0.2,1200873600
0.0027665460736326876,0.030888329839840856,1915,1442,g__Butyricicoccus,0.2,1200873600
0.010108533730580974,0.00498711733043424,2629,1587,g__Collinsella,0.2,1200873600
0.019472228133645453,0.007454641974012814,1187,1056,g__Dialister,0.2,1200873600
0.0004256224728665673,0.005609252458424203,1214,1061,g__Eggerthella,0.2,1200873600
0.0004256224728665673,0.005136993429235884,2826,1639,g__Erysipelatoclostridium,0.2,1200873600
0.22696318365609702,0.043358070474399366,1986,1472,g__Faecalibacterium,0.2,1200873600
0.010321344967014257,0.019200806890988017,1585,1192,g__Holdemanella,0.2,1200873600
0.00021281123643328366,0.034274770871061976,1744,1218,g__Holdemania,0.2,1200873600
0.0004256224728665673,0.0239977381249541,1381,1161,g__Intestinibacter,0.2,1200873600
0.00521387529261545,0.03239071949784012,1163,1052,g__Lachnospira,0.2,1200873600
0.008938071930197914,0.0058930325431856565,2870,1747,g__Parabacteroides,0.2,1200873600
0.0004256224728665673,0.023830861616778987,1019,945,g__Phascolarctobacterium,0.2,1200873600
0.004469035965098957,0.00595859294789252,2896,1822,g__Streptococcus,0.2,1200873600
0.2775058523090019,0.049296479127520144,1731,1301,g__Subdoligranulum,0.2,1200873600
0.00574590338369866,0.03053873273376685,2135,1307,g__Tyzzerella,0.2,1200873600
0.0006380263717566992,0.0017726352026462809,2445,1643,g__Actinomyces,0.2,1200700800
0.024457677584006802,0.0104517211464354,2274,1386,g__Akkermansia,0.2,1200700800
0.018077413866439813,0.003004292116443632,2650,1613,g__Alistipes,0.2,1200700800
0.0019140791152700977,0.0018484635229739236,2034,1491,g__Anaerostipes,0.2,1200700800
0.6690769885155252,0.06389829178329492,3307,1887,g__Bacteroides,0.2,1200700800
0.01169715014887282,0.01094508378119927,1386,1194,g__Bilophila,0.2,1200700800
0.0051042109740535935,0.010260716452038429,1915,1442,g__Butyricicoccus,0.2,1200700800
0.00042535091450446614,0.0017208836012863038,1556,1235,g__Campylobacter,0.2,1200700800
0.0010633772862611653,0.0017820274066392713,2629,1587,g__Collinsella,0.2,1200700800
0.016376010208421946,0.003010484686024022,1187,1056,g__Dialister,0.2,1200700800
0.1480221182475542,0.018718157213048866,1986,1472,g__Faecalibacterium,0.2,1200700800
0.0012760527435133984,0.007379863381593191,1585,1192,g__Holdemanella,0.2,1200700800
0.0289238621863037,0.01140678944749574,1163,1052,g__Lachnospira,0.2,1200700800
0.007656316461080391,0.002227141250690247,2870,1747,g__Parabacteroides,0.2,1200700800
0.002339430029774564,0.008223580224578102,1019,945,g__Phascolarctobacterium,0.2,1200700800
0.00042535091450446614,0.0017549665305374238,2896,1822,g__Streptococcus,0.2,1200700800
0.06146320714589536,0.014783660858097033,1731,1301,g__Subdoligranulum,0.2,1200700800
0.0010633772862611653,0.011688869461726618,2135,1307,g__Tyzzerella,0.2,1200700800
0.00021179048624023422,0.007884107391274509,1867,1422,g__Acinetobacter,0.2,1201392000
0.0005865765917928056,0.007906464444693163,2445,1643,g__Actinomyces,0.2,1201392000
0.08344545157865231,0.03903283722175254,2274,1386,g__Akkermansia,0.2,1201392000
0.04108735433060545,0.00973082684988731,2650,1613,g__Alistipes,0.2,1201392000
0.00518886691288574,0.008212087520628625,2034,1491,g__Anaerostipes,0.2,1201392000
0.6551703098072803,0.06412125312521333,3307,1887,g__Bacteroides,0.2,1201392000
0.022661582027705067,0.04175500917789195,1386,1194,g__Bilophila,0.2,1201392000
0.0030709620504833974,0.04606082150969848,1915,1442,g__Butyricicoccus,0.2,1201392000
0.00012769720493896483,0.00775237863716418,1556,1235,g__Campylobacter,0.2,1201392000
0.0005294762156005857,0.007892347266333569,2629,1587,g__Collinsella,0.2,1201392000
0.020587208657173582,0.009462013033473804,1187,1056,g__Dialister,0.2,1201392000
0.09467034734938473,0.015056734111879331,1986,1472,g__Faecalibacterium,0.2,1201392000
0.0012707429174414059,0.03289548629404135,1585,1192,g__Holdemanella,0.2,1201392000
0.00021179048624023433,0.053828179775036566,1744,1218,g__Holdemania,0.2,1201392000
0.00011648476743212886,0.037568585246275384,1381,1161,g__Intestinibacter,0.2,1201392000
0.0076244575046484344,0.04342137702266182,1163,1052,g__Lachnospira,0.2,1201392000
0.00031768572936035147,0.06646000752262018,1577,1286,g__Morganella,0.2,1201392000
0.014056422116638913,0.007760542776211808,2870,1747,g__Parabacteroides,0.2,1201392000
0.008141744339745986,0.03250253779284901,1019,945,g__Phascolarctobacterium,0.2,1201392000
0.04028767746702888,0.03940883058322524,1731,1301,g__Subdoligranulum,0.2,1201392000
0.0006353714587207028,0.05310133149527839,2135,1307,g__Tyzzerella,0.2,1201392000
0.00036088054853843375,4.6689801435975425e-05,1867,1422,g__Acinetobacter,0.2,1201478400
0.0007217610970768675,9.21972221897924e-05,2445,1643,g__Actinomyces,0.2,1201478400
0.06928906531937928,0.008846840630583908,2274,1386,g__Akkermansia,0.2,1201478400
0.045651389390111874,0.005828777750021006,2650,1613,g__Alistipes,0.2,1201478400
0.00577408877661494,0.0007372368902879224,2034,1491,g__Anaerostipes,0.2,1201478400
0.6062793215445688,0.07740985466126901,3307,1887,g__Bacteroides,0.2,1201478400
0.018224467701190905,0.0023269071350121625,1386,1194,g__Bilophila,0.2,1201478400
0.003608805485384338,0.0004611837724933692,1915,1442,g__Butyricicoccus,0.2,1201478400
0.00036088054853843375,4.6607593267251754e-05,1556,1235,g__Campylobacter,0.2,1201478400
0.0007217610970768675,9.220240815009107e-05,2629,1587,g__Collinsella,0.2,1201478400
0.031757488271382174,0.004054801915691784,1187,1056,g__Dialister,0.2,1201478400
0.1313605196679899,0.016772135180217494,1986,1472,g__Faecalibacterium,0.2,1201478400
0.001623962468422952,0.00020896048157715137,1585,1192,g__Holdemanella,0.2,1201478400
0.00036088054853843375,7.612177159441591e-05,1381,1161,g__Intestinibacter,0.2,1201478400
0.01100685673042223,0.0014053710003914378,1163,1052,g__Lachnospira,0.2,1201478400
0.008480692890653193,0.0010828164871751957,2870,1747,g__Parabacteroides,0.2,1201478400
0.005232767953807289,0.0006681620241593239,1019,945,g__Phascolarctobacterium,0.2,1201478400
0.05828220858895706,0.007441483228300097,1731,1301,g__Subdoligranulum,0.2,1201478400
0.0009022013713460845,0.00014267192130857208,2135,1307,g__Tyzzerella,0.2,1201478400
0.0016648168701442843,0.007026731338658455,2445,1643,g__Actinomyces,0.2,1201651200
0.16574176840547541,0.04295890862845328,2274,1386,g__Akkermansia,0.2,1201651200
0.028856825749167595,0.009684041508973748,2650,1613,g__Alistipes,0.2,1201651200
0.0012948575656677767,0.007020433575373537,2034,1491,g__Anaerostipes,0.2,1201651200
0.45246022937476876,0.06478907952888989,3307,1887,g__Bacteroides,0.2,1201651200
0.017758046614872364,0.038888551844466046,1386,1194,g__Bilophila,0.2,1201651200
0.0014798372179060306,0.0436624960563281,1915,1442,g__Butyricicoccus,0.2,1201651200
0.0014798372179060306,0.00699442972745866,2629,1587,g__Collinsella,0.2,1201651200
0.08305586385497596,0.019352064347930787,1187,1056,g__Dialister,0.2,1201651200
0.00036995930447650765,0.006992431991169942,1214,1061,g__Eggerthella,0.2,1201651200
0.060858305586385504,0.013267146293162559,1986,1472,g__Faecalibacterium,0.2,1201651200
0.0018497965223825382,0.028246672064441775,1585,1192,g__Holdemanella,0.2,1201651200
0.00018497965223825382,0.03293944057302455,1381,1161,g__Intestinibacter,0.2,1201651200
0.0022197558268590455,0.046042240610171474,1163,1052,g__Lachnospira,0.2,1201651200
0.00018497965223825382,0.0378628552333041,1088,982,g__Mobiluncus,0.2,1201651200
0.006844247132815391,0.00744533654787651,2870,1747,g__Parabacteroides,0.2,1201651200
0.00036995930447650765,0.006967237681815729,1307,1115,g__Peptoniphilus,0.2,1201651200
0.004069552349241583,0.031674735032609695,1019,945,g__Phascolarctobacterium,0.2,1201651200
0.0011098779134295228,0.0074653414053312975,2896,1822,g__Streptococcus,0.2,1201651200
0.16777654458009622,0.03848297562098845,1731,1301,g__Subdoligranulum,0.2,1201651200
0.00036995930447650765,0.04677486545918364,2135,1307,g__Tyzzerella,0.2,1201651200
0.06862957350075773,0.03647776376179631,2274,1386,g__Akkermansia,0.2,1201910400
0.04762935700368044,0.009476543649995485,2650,1613,g__Alistipes,0.2,1201910400
0.0017319766183156525,0.008050183484300902,2034,1491,g__Anaerostipes,0.2,1201910400
0.00021649707728945656,0.03278628230923092,1090,1001,g__Anaerotruncus,0.2,1201910400
0.6698419571335786,0.054101150023724655,3307,1887,g__Bacteroides,0.2,1201910400
0.01190733925092011,0.048384698004664974,1386,1194,g__Bilophila,0.2,1201910400
0.0021649707728945656,0.048951322662032434,1915,1442,g__Butyricicoccus,0.2,1201910400
0.0004329941545789131,0.008066862777713788,2629,1587,g__Collinsella,0.2,1201910400
0.0004329941545789131,0.008107591103946089,1966,1392,g__Coprobacillus,0.2,1201910400
0.019701234033340547,0.009293735231651992,1187,1056,g__Dialister,0.2,1201910400
0.08053691275167785,0.011975240643369358,1986,1472,g__Faecalibacterium,0.2,1201910400
0.0010824853864472828,0.032195654204406496,1585,1192,g__Holdemanella,0.2,1201910400
0.0004329941545789131,0.05354272475301152,1744,1218,g__Holdemania,0.2,1201910400
0.02836111712491881,0.04036932401341742,1163,1052,g__Lachnospira,0.2,1201910400
0.004546438623078588,0.008286181854653277,2870,1747,g__Parabacteroides,0.2,1201910400
0.003463953236631305,0.036787480939383214,1019,945,g__Phascolarctobacterium,0.2,1201910400
0.0004329941545789131,0.008048940008566709,2896,1822,g__Streptococcus,0.2,1201910400
0.05715522840441654,0.038134686092269936,1731,1301,g__Subdoligranulum,0.2,1201910400
0.0012989824637367393,0.053631533291316355,2135,1307,g__Tyzzerella,0.2,1201910400
0.00039481244845206886,0.006854217660334973,2445,1643,g__Actinomyces,0.2,1201824000
0.08605791818133454,0.03526430752963551,2274,1386,g__Akkermansia,0.2,1201824000
0.05193949676163479,0.01203444409572569,2650,1613,g__Alistipes,0.2,1201824000
0.0034077122480459868,0.007094502069046087,2034,1491,g__Anaerostipes,0.2,1201824000
0.00025056707706220486,0.006997886601250965,1192,1035,g__Atopobium,0.2,1201824000
0.5509633812118109,0.06190775436653827,3307,1887,g__Bacteroides,0.2,1201824000
0.019226374835356115,0.0400495389000997,1386,1194,g__Bilophila,0.2,1201824000
0.003841153935278199,0.041251216370392516,1915,1442,g__Butyricicoccus,0.2,1201824000
0.0023052171089722852,0.0069560944453910265,2629,1587,g__Collinsella,0.2,1201824000
0.00020045366164976388,0.006707511444941702,1966,1392,g__Coprobacillus,0.2,1201824000
0.030296707254179742,0.010022770779708144,1187,1056,g__Dialister,0.2,1201824000
0.0004009073232995279,0.007196879657738084,1214,1061,g__Eggerthella,0.2,1201824000
0.08628003580820437,0.016447796770759693,1986,1472,g__Faecalibacterium,0.2,1201824000
0.0026069638443280466,0.027275261178984617,1585,1192,g__Holdemanella,0.2,1201824000
0.0003741225667859818,0.04595141090977914,1744,1218,g__Holdemania,0.2,1201824000
0.019166602261855115,0.03597531600633126,1163,1052,g__Lachnospira,0.2,1201824000
0.00661497083444221,0.0073809255937053175,2870,1747,g__Parabacteroides,0.2,1201824000
0.004961228125831657,0.031679292214449505,1019,945,g__Phascolarctobacterium,0.2,1201824000
0.0007324268406433682,0.006702961601709885,2896,1822,g__Streptococcus,0.2,1201824000
0.12866728349351642,0.034428686917252496,1731,1301,g__Subdoligranulum,0.2,1201824000
0.0009608702694298467,0.04575063314652593,2135,1307,g__Tyzzerella,0.2,1201824000
0.00035079390788708687,0.006819956655927129,1832,1405,g__Veillonella,0.2,1201824000
0.0013265112753458408,0.004871372510390081,2445,1643,g__Actinomyces,0.2,1201564800
0.1006253553155202,0.02813540387172242,2274,1386,g__Akkermansia,0.2,1201564800
0.02823574000379004,0.006705724745187339,2650,1613,g__Alistipes,0.2,1201564800
0.004358537047564905,0.005044700752927973,2034,1491,g__Anaerostipes,0.2,1201564800
0.5692628387341293,0.07127013050452695,3307,1887,g__Bacteroides,0.2,1201564800
0.021034678794769758,0.029585213607611637,1386,1194,g__Bilophila,0.2,1201564800
0.002084517718400607,0.029680023661503387,1915,1442,g__Butyricicoccus,0.2,1201564800
0.0009475080538184576,0.005145307124148735,1556,1235,g__Campylobacter,0.2,1201564800
0.0001895016107636915,0.004713563283957515,2629,1587,g__Collinsella,0.2,1201564800
0.05400795906765209,0.009658743110687807,1187,1056,g__Dialister,0.2,1201564800
0.000379003221527383,0.0049118500101810875,1214,1061,g__Eggerthella,0.2,1201564800
0.053818457456888395,0.00914945216127987,1986,1472,g__Faecalibacterium,0.2,1201564800
0.0017055144968732238,0.020039023599302437,1585,1192,g__Holdemanella,0.2,1201564800
0.000379003221527383,0.032376403199028,1744,1218,g__Holdemania,0.2,1201564800
0.0013265112753458408,0.022585120064448575,1381,1161,g__Intestinibacter,0.2,1201564800
0.004737540269092288,0.03115579078186663,1163,1052,g__Lachnospira,0.2,1201564800
0.007580064430547661,0.005312144126985715,2870,1747,g__Parabacteroides,0.2,1201564800
0.003979533826037523,0.022964125771472194,1019,945,g__Phascolarctobacterium,0.2,1201564800
0.0001895016107636915,0.004977178118320222,2896,1822,g__Streptococcus,0.2,1201564800
0.1434527193481145,0.03022946058468251,1731,1301,g__Subdoligranulum,0.2,1201564800
0.000379003221527383,0.03207237857083355,2135,1307,g__Tyzzerella,0.2,1201564800
0.0007853917141174161,0.0036421467252807545,2445,1643,g__Actinomyces,0.2,1201996800
0.039073237777341445,0.01783690352216654,2274,1386,g__Akkermansia,0.2,1201996800
0.039073237777341445,0.005368606524447967,2650,1613,g__Alistipes,0.2,1201996800
0.002552523070881602,0.003748765351546716,2034,1491,g__Anaerostipes,0.2,1201996800
0.7096014137050853,0.06290246277155216,3307,1887,g__Bacteroides,0.2,1201996800
0.010013744354997056,0.021514387374868476,1386,1194,g__Bilophila,0.2,1201996800
0.001767131356764186,0.022216493034281734,1915,1442,g__Butyricicoccus,0.2,1201996800
0.00039269585705870805,0.003538066739487613,1556,1235,g__Campylobacter,0.2,1201996800
0.0007853917141174161,0.0036475812286256336,2629,1587,g__Collinsella,0.2,1201996800
0.033968191635578245,0.005543091296986467,1187,1056,g__Dialister,0.2,1201996800
0.06204594541527587,0.006900753292125786,1986,1472,g__Faecalibacterium,0.2,1201996800
0.00039269585705870805,0.015219358907979513,1585,1192,g__Holdemanella,0.2,1201996800
