abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0002695175635612254,0.030033840346367954,1744,1218,g__Holdemania,0.8,1201737600
0.00017967837570748358,0.019688300420946433,1381,1161,g__Intestinibacter,0.8,1201737600
0.0077261701554217944,0.016451551241417974,1163,1052,g__Lachnospira,0.8,1201737600
0.008085526906836761,0.0291128250425397,2870,1747,g__Parabacteroides,0.8,1201737600
0.00017967837570748358,0.004930451606684862,1307,1115,g__Peptoniphilus,0.8,1201737600
0.0060192255862007,0.017014688773242415,1019,945,g__Phascolarctobacterium,0.8,1201737600
0.00017967837570748358,0.026532894640834883,1638,1310,g__Pseudoflavonifractor,0.8,1201737600
0.0010780702542449016,0.0076041465052716015,2896,1822,g__Streptococcus,0.8,1201737600
0.18372113916090196,0.0028851162823575736,1731,1301,g__Subdoligranulum,0.8,1201737600
0.0005390351271224508,0.0259940291809096,2135,1307,g__Tyzzerella,0.8,1201737600
0.0006288743149761926,0.006135860699118506,1832,1405,g__Veillonella,0.8,1201737600
0.0011217621864164796,0.011165617139501762,2445,1643,g__Actinomyces,0.8,1202169600
0.15133591678564146,0.4080435801428416,2274,1386,g__Akkermansia,0.8,1202169600
0.04068937385274322,0.13066501725065585,2650,1613,g__Alistipes,0.8,1202169600
0.00020395676116663266,0.010255781721002855,1330,1097,g__Anaerococcus,0.8,1202169600
0.002651437895166225,0.014750093240071548,2034,1491,g__Anaerostipes,0.8,1202169600
0.4406485825005099,0.2356180184355889,3307,1887,g__Bacteroides,0.8,1202169600
0.014582908423414236,0.057972670465669646,1386,1194,g__Bilophila,0.8,1202169600
0.0057107893126657145,0.04473488540250682,1915,1442,g__Butyricicoccus,0.8,1202169600
0.00030593514174994904,0.010049941805247075,1556,1235,g__Campylobacter,0.8,1202169600
0.0009178054252498471,0.010267700824735071,2629,1587,g__Collinsella,0.8,1202169600
0.0010197838058331635,0.010668293630597143,1966,1392,g__Coprobacillus,0.8,1202169600
0.0611870283499898,0.19110855285718556,1187,1056,g__Dialister,0.8,1202169600
0.10473179685906588,0.024305333412681474,1986,1472,g__Faecalibacterium,0.8,1202169600
0.0008158270446665307,0.0593681950991545,1207,1105,g__Flavonifractor,0.8,1202169600
0.006322659596165613,0.039193862296119805,1585,1192,g__Holdemanella,0.8,1202169600
0.00030593514174994904,0.06776546280517282,1744,1218,g__Holdemania,0.8,1202169600
0.00020395676116663266,0.04626117210627402,1381,1161,g__Intestinibacter,0.8,1202169600
0.014684886803997554,0.030444593370620818,1163,1052,g__Lachnospira,0.8,1202169600
0.0038751784621660207,0.015463879264119742,2870,1747,g__Parabacteroides,0.8,1202169600
0.00020395676116663266,0.010261953079818597,1307,1115,g__Peptoniphilus,0.8,1202169600
0.010299816438914951,0.04327274624005087,1019,945,g__Phascolarctobacterium,0.8,1202169600
0.0007138486640832143,0.010580622140829315,2896,1822,g__Streptococcus,0.8,1202169600
0.13624311645931061,0.01876514348243284,1731,1301,g__Subdoligranulum,0.8,1202169600
0.0012237405669997961,0.05975712407081767,2135,1307,g__Tyzzerella,0.8,1202169600
0.0007853917141174161,0.02103991172840782,2445,1643,g__Actinomyces,0.8,1201996800
0.039073237777341445,0.6625281865537866,2274,1386,g__Akkermansia,0.8,1201996800
0.039073237777341445,0.6626099449676885,2650,1613,g__Alistipes,0.8,1201996800
0.002552523070881602,0.02580096721789961,2034,1491,g__Anaerostipes,0.8,1201996800
0.7096014137050853,0.16765799020551947,3307,1887,g__Bacteroides,0.8,1201996800
0.010013744354997056,0.014221172391098592,1386,1194,g__Bilophila,0.8,1201996800
0.001767131356764186,0.027305306188698246,1915,1442,g__Butyricicoccus,0.8,1201996800
0.00039269585705870805,0.012739853782307138,1556,1235,g__Campylobacter,0.8,1201996800
0.0007853917141174161,0.009438436751628084,2629,1587,g__Collinsella,0.8,1201996800
0.033968191635578245,0.5770277629800988,1187,1056,g__Dialister,0.8,1201996800
0.06204594541527587,0.0014785132351792353,1986,1472,g__Faecalibacterium,0.8,1201996800
0.00039269585705870805,0.021036609244853385,1585,1192,g__Holdemanella,0.8,1201996800
0.024347143137639894,0.003485382553484096,1163,1052,g__Lachnospira,0.8,1201996800
0.00019634792852935403,0.021083784991237007,955,913,g__Mogibacterium,0.8,1201996800
0.010210092283526408,0.0696488148826309,2870,1747,g__Parabacteroides,0.8,1201996800
0.003534262713528372,0.016832122145664225,1019,945,g__Phascolarctobacterium,0.8,1201996800
0.00019634792852935403,0.007292963044747452,2896,1822,g__Streptococcus,0.8,1201996800
0.060082466129982325,0.0013903617704321247,1731,1301,g__Subdoligranulum,0.8,1201996800
0.00039269585705870805,0.024597740933985486,2135,1307,g__Tyzzerella,0.8,1201996800
0.0005890437855880621,0.016106792253868067,1832,1405,g__Veillonella,0.8,1201996800
0.0010283946029182524,0.009426045060589333,2445,1643,g__Actinomyces,0.8,1202083200
0.09502775187860778,0.5122671612547003,2274,1386,g__Akkermansia,0.8,1202083200
0.04029013943223124,0.21840248264962805,2650,1613,g__Alistipes,0.8,1202083200
0.0026256339520125426,0.01410017964121338,2034,1491,g__Anaerostipes,0.8,1202083200
0.5869071095154539,0.20218229075878144,3307,1887,g__Bacteroides,0.8,1202083200
0.012370775350828324,0.012544962325609522,1386,1194,g__Bilophila,0.8,1202083200
0.003603643758398279,0.015617487214912152,1915,1442,g__Butyricicoccus,0.8,1202083200
0.000376956068044241,0.005056128985726104,1556,1235,g__Campylobacter,0.8,1202083200
0.0008829444734678352,0.0049442648725326185,2629,1587,g__Collinsella,0.8,1202083200
0.0005049296061562582,0.004182456410288889,1966,1392,g__Coprobacillus,0.8,1202083200
0.0514321062161699,0.27916475175436295,1187,1056,g__Dialister,0.8,1202083200
0.0754626316445094,0.0023336640848963873,1986,1472,g__Faecalibacterium,0.8,1202083200
0.00040394368492500645,0.0188238743297435,1207,1105,g__Flavonifractor,0.8,1202083200
0.0031688253047222562,0.010962081399909727,1585,1192,g__Holdemanella,0.8,1202083200
0.00013861746735044445,0.02140796295563402,1744,1218,g__Holdemania,0.8,1202083200
0.019280096789327284,0.008211958972817119,1163,1052,g__Lachnospira,0.8,1202083200
0.00016895721436767098,0.01288671186172386,955,913,g__Mogibacterium,0.8,1202083200
0.007228694768682432,0.02760618345684592,2870,1747,g__Parabacteroides,0.8,1202083200
0.007083016735770099,0.010617784886628498,1019,945,g__Phascolarctobacterium,0.8,1202083200
0.0004544366455406323,0.0047483221381294525,2896,1822,g__Streptococcus,0.8,1202083200
0.09055053567820372,0.0018671314653903714,1731,1301,g__Subdoligranulum,0.8,1202083200
0.0007069014486187614,0.01558774672532539,2135,1307,g__Tyzzerella,0.8,1202083200
0.0003029577636937549,0.004605444887263457,1832,1405,g__Veillonella,0.8,1202083200
0.00020408163265306126,0.0037872115752325816,2445,1643,g__Actinomyces,0.8,1202428800
0.16142857142857148,0.31790945915012037,2274,1386,g__Akkermansia,0.8,1202428800
0.01979591836734694,0.048293017258889334,2650,1613,g__Alistipes,0.8,1202428800
0.0012244897959183675,0.005667311954636638,2034,1491,g__Anaerostipes,0.8,1202428800
0.0004081632653061225,0.014721041184744127,1090,1001,g__Anaerotruncus,0.8,1202428800
0.44408163265306133,0.26583093739514946,3307,1887,g__Bacteroides,0.8,1202428800
0.01142857142857143,0.022899803580280795,1386,1194,g__Bilophila,0.8,1202428800
0.0026530612244897965,0.021346963867316462,1915,1442,g__Butyricicoccus,0.8,1202428800
0.000816326530612245,0.004232784020393633,2629,1587,g__Collinsella,0.8,1202428800
0.00653061224489796,0.007835166416305765,1966,1392,g__Coprobacillus,0.8,1202428800
0.010408163265306124,0.03202151319294986,1187,1056,g__Dialister,0.8,1202428800
0.0010204081632653064,0.005021051807627019,1214,1061,g__Eggerthella,0.8,1202428800
0.23612244897959186,0.02319146660500001,1986,1472,g__Faecalibacterium,0.8,1202428800
0.0014285714285714288,0.014413478641007673,1585,1192,g__Holdemanella,0.8,1202428800
0.00020408163265306126,0.023829200010293285,1744,1218,g__Holdemania,0.8,1202428800
0.01571428571428572,0.019883477764060374,1163,1052,g__Lachnospira,0.8,1202428800
0.00653061224489796,0.015087614503571576,2870,1747,g__Parabacteroides,0.8,1202428800
0.000816326530612245,0.017144007409892897,1019,945,g__Phascolarctobacterium,0.8,1202428800
0.0006122448979591838,0.0042554966338861884,2896,1822,g__Streptococcus,0.8,1202428800
0.07734693877551022,0.021884311076136902,1731,1301,g__Subdoligranulum,0.8,1202428800
0.0012244897959183675,0.020860537396994568,2135,1307,g__Tyzzerella,0.8,1202428800
0.0009788566953797965,0.0065527740823028025,2445,1643,g__Actinomyces,0.8,1202515200
0.11765857478465153,0.41689493082404355,2274,1386,g__Akkermansia,0.8,1202515200
0.025841816758026624,0.09461465544561729,2650,1613,g__Alistipes,0.8,1202515200
0.004502740798747063,0.013276175688843067,2034,1491,g__Anaerostipes,0.8,1202515200
0.00039154267815191856,0.012002457543431135,1090,1001,g__Anaerotruncus,0.8,1202515200
0.6284259984338293,0.19934585708340108,3307,1887,g__Bacteroides,0.8,1202515200
0.019968676585747847,0.011640740842680115,1386,1194,g__Bilophila,0.8,1202515200
0.001957713390759593,0.017064442636270712,1915,1442,g__Butyricicoccus,0.8,1202515200
0.00019577133907595928,0.003200239425330076,2629,1587,g__Collinsella,0.8,1202515200
0.04091620986687549,0.1488416347132944,1187,1056,g__Dialister,0.8,1202515200
0.00019577133907595928,0.0035049243098599823,1214,1061,g__Eggerthella,0.8,1202515200
0.0855520751761942,0.003585892175616774,1986,1472,g__Faecalibacterium,0.8,1202515200
0.00019577133907595928,0.011817934031158456,1585,1192,g__Holdemanella,0.8,1202515200
0.010180109631949881,0.012740932967715463,1163,1052,g__Lachnospira,0.8,1202515200
0.005677368833202819,0.017740701701543037,2870,1747,g__Parabacteroides,0.8,1202515200
0.0007830853563038371,0.013832868937198409,1019,945,g__Phascolarctobacterium,0.8,1202515200
0.00019577133907595928,0.0033180786130121804,2896,1822,g__Streptococcus,0.8,1202515200
0.05520751761942052,0.005406015826923771,1731,1301,g__Subdoligranulum,0.8,1202515200
0.0011746280344557556,0.013523094914381023,2135,1307,g__Tyzzerella,0.8,1202515200
0.0009783368273934313,0.01854158751033057,2445,1643,g__Actinomyces,0.8,1202256000
0.05856044723969252,0.678060815521362,2274,1386,g__Akkermansia,0.8,1202256000
0.025157232704402517,0.2927773694392987,2650,1613,g__Alistipes,0.8,1202256000
0.0037735849056603774,0.024027081255219854,2034,1491,g__Anaerostipes,0.8,1202256000
0.46324248777078963,0.2666522738550068,3307,1887,g__Bacteroides,0.8,1202256000
0.00880503144654088,0.022292746692619082,1386,1194,g__Bilophila,0.8,1202256000
0.006219426974143956,0.017282897184685484,1915,1442,g__Butyricicoccus,0.8,1202256000
0.0006988120195667366,0.008754758800156325,2629,1587,g__Collinsella,0.8,1202256000
0.0350104821802935,0.407288624097052,1187,1056,g__Dialister,0.8,1202256000
0.0006289308176100629,0.01278543742243327,1214,1061,g__Eggerthella,0.8,1202256000
0.0003494060097833683,0.00947745762923119,2826,1639,g__Erysipelatoclostridium,0.8,1202256000
0.15590496156533892,0.0010195538903493171,1986,1472,g__Faecalibacterium,0.8,1202256000
0.006918238993710692,0.012619406912686752,1585,1192,g__Holdemanella,0.8,1202256000
0.0003494060097833683,0.03679714956031974,1744,1218,g__Holdemania,0.8,1202256000
0.02473794549266247,0.004085962698505314,1163,1052,g__Lachnospira,0.8,1202256000
0.0038434661076170505,0.034977256440322596,2870,1747,g__Parabacteroides,0.8,1202256000
0.0030747728860936407,0.021333211132879375,1019,945,g__Phascolarctobacterium,0.8,1202256000
0.0005590496156533892,0.032096222109395056,1638,1310,g__Pseudoflavonifractor,0.8,1202256000
0.0005590496156533893,0.009697288962509818,2896,1822,g__Streptococcus,0.8,1202256000
0.19860237596086652,0.0010497994891243271,1731,1301,g__Subdoligranulum,0.8,1202256000
0.0016771488469601676,0.014662069688333078,2135,1307,g__Tyzzerella,0.8,1202256000
0.0003494060097833683,0.009267659284499142,1832,1405,g__Veillonella,0.8,1202256000
0.00040112314480545525,0.0,2428,1365,g__Abiotrophia,0.8,1202860800
0.0018050541516245486,15.691415343400406,1867,1422,g__Acinetobacter,0.8,1202860800
0.0008022462896109105,0.05997783011006188,2274,1386,g__Akkermansia,0.8,1202860800
0.08243080625752106,1.528284428212026,2650,1613,g__Alistipes,0.8,1202860800
0.0006016847172081828,9.229135047506541e-06,2034,1491,g__Anaerostipes,0.8,1202860800
0.6241476133172883,0.12366631959732698,3307,1887,g__Bacteroides,0.8,1202860800
0.009025270758122742,1.3964657628432387e-06,1386,1194,g__Bilophila,0.8,1202860800
0.0028078620136381864,0.0,1915,1442,g__Butyricicoccus,0.8,1202860800
0.0030084235860409142,4.731176818130091e-07,2629,1587,g__Collinsella,0.8,1202860800
0.01002807862013638,0.20577086614775186,1187,1056,g__Dialister,0.8,1202860800
0.0006016847172081828,0.0003222421288293496,1214,1061,g__Eggerthella,0.8,1202860800
0.0006016847172081828,0.0,2826,1639,g__Erysipelatoclostridium,0.8,1202860800
0.17970316887284393,6.7399646927375e-08,1986,1472,g__Faecalibacterium,0.8,1202860800
0.001002807862013638,6.5838571257041715e-06,1585,1192,g__Holdemanella,0.8,1202860800
0.00040112314480545525,7.127713215230325e-05,1744,1218,g__Holdemania,0.8,1202860800
0.0060168471720818285,0.0,1163,1052,g__Lachnospira,0.8,1202860800
0.001604492579221821,0.06278039507381826,2526,1594,g__Odoribacter,0.8,1202860800
0.02005615724027276,9.186911911400492e-07,2870,1747,g__Parabacteroides,0.8,1202860800
0.005415162454873646,1.413413628688862e-06,1019,945,g__Phascolarctobacterium,0.8,1202860800
0.0008022462896109105,1.9770943268710413e-05,1638,1310,g__Pseudoflavonifractor,0.8,1202860800
0.00020056157240272763,0.07094339360451825,1545,1282,g__Stenotrophomonas,0.8,1202860800
0.00040112314480545525,6.038991219268381e-05,2896,1822,g__Streptococcus,0.8,1202860800
0.047733654231849165,1.3218744815947203e-07,1731,1301,g__Subdoligranulum,0.8,1202860800
0.00040112314480545525,3.3484499183638587e-06,2135,1307,g__Tyzzerella,0.8,1202860800
0.0022435243728329596,0.06204205051247355,2445,1643,g__Actinomyces,0.8,1202601600
0.026310422190495616,0.5154491217244689,2274,1386,g__Akkermansia,0.8,1202601600
0.040995308994493176,0.8001838771852597,2650,1613,g__Alistipes,0.8,1202601600
0.012237405669997961,0.036559587613722924,2034,1491,g__Anaerostipes,0.8,1202601600
0.0006118702834998981,0.03788588136884037,1090,1001,g__Anaerotruncus,0.8,1202601600
0.6245156026922293,0.1939934022206665,3307,1887,g__Bacteroides,0.8,1202601600
0.01427697328166429,0.02809337611510248,1386,1194,g__Bilophila,0.8,1202601600
0.0014276973281664288,0.05455416543162394,1915,1442,g__Butyricicoccus,0.8,1202601600
0.0012237405669997961,0.018049974807627888,2629,1587,g__Collinsella,0.8,1202601600
0.028349989802161947,0.5597288887897655,1187,1056,g__Dialister,0.8,1202601600
0.0002039567611666327,0.013434498510871988,2826,1639,g__Erysipelatoclostridium,0.8,1202601600
0.12053844584947992,0.002480926800105501,1986,1472,g__Faecalibacterium,0.8,1202601600
0.0004079135223332654,0.03765203935583669,1585,1192,g__Holdemanella,0.8,1202601600
0.0002039567611666327,0.06421226254677594,1744,1218,g__Holdemania,0.8,1202601600
0.02263920048949623,0.014230832624609821,1163,1052,g__Lachnospira,0.8,1202601600
0.00754640016316541,0.09065703134194816,2870,1747,g__Parabacteroides,0.8,1202601600
0.0018356108504996944,0.03963266575679008,1019,945,g__Phascolarctobacterium,0.8,1202601600
0.0008158270446665308,0.020610327403306778,2896,1822,g__Streptococcus,0.8,1202601600
0.09116867224148481,0.003037445729035251,1731,1301,g__Subdoligranulum,0.8,1202601600
0.0008158270446665308,0.03997136500202875,2135,1307,g__Tyzzerella,0.8,1202601600
0.0016316540893330615,0.045100569937485326,1832,1405,g__Veillonella,0.8,1202601600
0.00036683785766691114,0.005704364337909805,2445,1643,g__Actinomyces,0.8,1202688000
0.0005502567865003666,0.02548025627961502,2274,1386,g__Akkermansia,0.8,1202688000
0.10271460014673511,0.47214256835007884,2650,1613,g__Alistipes,0.8,1202688000
0.004402054292002933,0.021246243115082736,2034,1491,g__Anaerostipes,0.8,1202688000
0.00018341892883345557,0.004959985269359288,1192,1035,g__Atopobium,0.8,1202688000
0.7046955245781363,0.18114031570602177,3307,1887,g__Bacteroides,0.8,1202688000
0.01944240645634629,0.01664109805773088,1386,1194,g__Bilophila,0.8,1202688000
0.0007336757153338223,0.025862956795241348,1915,1442,g__Butyricicoccus,0.8,1202688000
0.0014673514306676445,0.007034388790043164,2629,1587,g__Collinsella,0.8,1202688000
0.015957446808510634,0.08436525649071035,1187,1056,g__Dialister,0.8,1202688000
0.08822450476889213,0.005070596915605181,1986,1472,g__Faecalibacterium,0.8,1202688000
0.0009170946441672777,0.024887607614561224,1207,1105,g__Flavonifractor,0.8,1202688000
0.0009170946441672777,0.016636634579451758,1585,1192,g__Holdemanella,0.8,1202688000
0.00036683785766691114,0.017051305001762312,1381,1161,g__Intestinibacter,0.8,1202688000
0.0014673514306676445,0.026920048867975523,1163,1052,g__Lachnospira,0.8,1202688000
0.01925898752751283,0.046261829222895456,2870,1747,g__Parabacteroides,0.8,1202688000
0.005869405722670578,0.016699002229205652,1019,945,g__Phascolarctobacterium,0.8,1202688000
0.0007336757153338223,0.006313408373521235,2896,1822,g__Streptococcus,0.8,1202688000
0.031181217901687448,0.011631186721128292,1731,1301,g__Subdoligranulum,0.8,1202688000
0.0005502567865003666,0.024064270440829587,2135,1307,g__Tyzzerella,0.8,1202688000
0.0009222965183306432,0.03051282457119344,2445,1643,g__Actinomyces,0.8,1202342400
0.06871109061563292,1.5874769011026866,2274,1386,g__Akkermansia,0.8,1202342400
0.015679040811620935,0.3630895796102304,2650,1613,g__Alistipes,0.8,1202342400
0.07747290753977402,0.0001823742702389821,1330,1097,g__Anaerococcus,0.8,1202342400
0.02029052340327415,0.0009821027943120557,2034,1491,g__Anaerostipes,0.8,1202342400
0.24925063407885634,0.29286396958875777,3307,1887,g__Bacteroides,0.8,1202342400
0.004150334332487895,0.006445184207805162,1386,1194,g__Bilophila,0.8,1202342400
0.0032280378141572516,0.0019777462463204036,1915,1442,g__Butyricicoccus,0.8,1202342400
0.02374913534701406,0.8163837704970294,1556,1235,g__Campylobacter,0.8,1202342400
0.003689186073322573,0.0013671052582076178,2629,1587,g__Collinsella,0.8,1202342400
0.0059949273691491806,0.0005198994031474885,1966,1392,g__Coprobacillus,0.8,1202342400
0.022596264699100758,0.5810337638994116,2078,1580,g__Corynebacterium,0.8,1202342400
0.02305741295826608,0.5336363835762052,1187,1056,g__Dialister,0.8,1202342400
0.0020751671662439476,0.03757481270329139,1214,1061,g__Eggerthella,0.8,1202342400
0.17039428176158633,0.00021800102901065038,1986,1472,g__Faecalibacterium,0.8,1202342400
0.09499654138805624,0.0010410700934271103,900,835,g__Finegoldia,0.8,1202342400
0.0018445930366612865,0.003376405914538982,1207,1105,g__Flavonifractor,0.8,1202342400
0.00553377910998386,0.0021514842107944803,1585,1192,g__Holdemanella,0.8,1202342400
0.0002305741295826608,0.021441268433837982,1744,1218,g__Holdemania,0.8,1202342400
0.001152870647913304,0.0012230484711885103,1381,1161,g__Intestinibacter,0.8,1202342400
0.007839520405810468,0.0009016587955054859,1163,1052,g__Lachnospira,0.8,1202342400
0.0009222965183306432,0.03196078964767625,1088,982,g__Mobiluncus,0.8,1202342400
0.004150334332487895,0.0006658819957967773,955,913,g__Mogibacterium,0.8,1202342400
0.0018445930366612865,0.027455007157028827,2870,1747,g__Parabacteroides,0.8,1202342400
0.07908692644685265,0.00016401934575264432,1307,1115,g__Peptoniphilus,0.8,1202342400
0.0018445930366612865,0.007286979246495554,1019,945,g__Phascolarctobacterium,0.8,1202342400
0.0004611482591653216,0.018982609967654877,2002,1482,g__Staphylococcus,0.8,1202342400
0.0004611482591653216,0.012340700437997815,2896,1822,g__Streptococcus,0.8,1202342400
0.10191376527553607,0.00027257368722756074,1731,1301,g__Subdoligranulum,0.8,1202342400
0.001383444777495965,0.001977513104990754,2135,1307,g__Tyzzerella,0.8,1202342400
0.005072630850818538,0.1227942038432843,1013,940,g__Varibaculum,0.8,1202342400
0.00018824555806232015,0.02841992267394371,2428,1365,g__Abiotrophia,0.8,1202774400
0.0008471050112804409,0.017127365233415598,1867,1422,g__Acinetobacter,0.8,1202774400
0.0006588594532181206,0.03202965622353869,2274,1386,g__Akkermansia,0.8,1202774400
0.09532390934559584,1.1124727448423095,2650,1613,g__Alistipes,0.8,1202774400
0.00172654227489983,0.021890430242413626,2034,1491,g__Anaerostipes,0.8,1202774400
0.6688105955457273,0.15012278302472146,3307,1887,g__Bacteroides,0.8,1202774400
0.014212539633705173,0.011953456639679606,1386,1194,g__Bilophila,0.8,1202774400
0.0016942100225608818,0.023940170172339466,1915,1442,g__Butyricicoccus,0.8,1202774400
0.0019897793425179932,0.00920360287813442,2629,1587,g__Collinsella,0.8,1202774400
0.012257508860048805,0.15385817382724334,1187,1056,g__Dialister,0.8,1202774400
0.00015115010985592185,0.006322262319450779,1214,1061,g__Eggerthella,0.8,1202774400
0.00028236833709348026,0.008082035021727938,2826,1639,g__Erysipelatoclostridium,0.8,1202774400
0.1316301601529703,0.0010267739255934135,1986,1472,g__Faecalibacterium,0.8,1202774400
0.0004706138951558004,0.027935830750621428,1207,1105,g__Flavonifractor,0.8,1202774400
0.000941227790311601,0.01788359993804997,1585,1192,g__Holdemanella,0.8,1202774400
0.00018824555806232015,0.032511828997845306,1744,1218,g__Holdemania,0.8,1202774400
0.0001882455580623202,0.018955941341783127,1381,1161,g__Intestinibacter,0.8,1202774400
0.003176643792301653,0.02053077720944557,1163,1052,g__Lachnospira,0.8,1202774400
0.00046254622838170107,0.011595347165768051,2526,1594,g__Odoribacter,0.8,1202774400
0.019502793478662434,0.08416525816355837,2870,1747,g__Parabacteroides,0.8,1202774400
0.005715017489298251,0.013758607050837698,1019,945,g__Phascolarctobacterium,0.8,1202774400
0.0003764911161246403,0.028306971301035648,1638,1310,g__Pseudoflavonifractor,0.8,1202774400
0.0006117980637025406,0.0097244987948558,2896,1822,g__Streptococcus,0.8,1202774400
0.03813183975445916,0.003739725773078676,1731,1301,g__Subdoligranulum,0.8,1202774400
0.00046156362794126584,0.023657587422302354,2135,1307,g__Tyzzerella,0.8,1202774400
0.0017182130584192442,0.04753441421484886,2445,1643,g__Actinomyces,0.8,1203120000
0.000286368843069874,0.034300212789266274,2274,1386,g__Akkermansia,0.8,1203120000
0.0441008018327606,1.6611227845421634,2650,1613,g__Alistipes,0.8,1203120000
0.000286368843069874,0.01716847645744533,1330,1097,g__Anaerococcus,0.8,1203120000
0.6328751431844216,0.18180061899785918,3307,1887,g__Bacteroides,0.8,1203120000
0.005154639175257733,0.011834213581155505,1386,1194,g__Bilophila,0.8,1203120000
0.01002290950744559,0.004015101332725841,1915,1442,g__Butyricicoccus,0.8,1203120000
0.0017182130584192442,0.006326145914480871,2629,1587,g__Collinsella,0.8,1203120000
0.010595647193585338,0.40318147568564383,1187,1056,g__Dialister,0.8,1203120000
0.000572737686139748,0.029506555419275108,1214,1061,g__Eggerthella,0.8,1203120000
0.0008591065292096221,0.05987580306817879,1078,980,g__Eikenella,0.8,1203120000
0.07817869415807562,0.0007077758401806628,1986,1472,g__Faecalibacterium,0.8,1203120000
0.004581901489117984,0.005655713013603752,1585,1192,g__Holdemanella,0.8,1203120000
0.000572737686139748,0.02962917071809715,1744,1218,g__Holdemania,0.8,1203120000
0.014318442153493701,0.0031573874756228716,1163,1052,g__Lachnospira,0.8,1203120000
0.003722794959908362,0.14440286181021772,2526,1594,g__Odoribacter,0.8,1203120000
0.01202749140893471,0.14783989294346792,2870,1747,g__Parabacteroides,0.8,1203120000
0.004868270332187858,0.01114251609529235,1307,1115,g__Peptoniphilus,0.8,1203120000
0.006300114547537228,0.005713380596353925,1019,945,g__Phascolarctobacterium,0.8,1203120000
0.000286368843069874,0.027614689135747793,1638,1310,g__Pseudoflavonifractor,0.8,1203120000
0.15893470790378006,0.00029018938434435555,1731,1301,g__Subdoligranulum,0.8,1203120000
0.006300114547537228,0.0008691872184565688,2135,1307,g__Tyzzerella,0.8,1203120000
0.0017182130584192442,0.08319784858507151,1013,940,g__Varibaculum,0.8,1203120000
0.01096938775510204,0.17283497456569036,2274,1386,g__Akkermansia,0.8,1203206400
0.08826530612244897,1.3830739920733532,2650,1613,g__Alistipes,0.8,1203206400
0.007653061224489795,4.6352103215180434e-05,1330,1097,g__Anaerococcus,0.8,1203206400
0.0007653061224489796,0.00010416494624641074,2034,1491,g__Anaerostipes,0.8,1203206400
0.0002551020408163265,0.00045009305675381756,1090,1001,g__Anaerotruncus,0.8,1203206400
0.4089285714285714,0.18022657512692739,3307,1887,g__Bacteroides,0.8,1203206400
0.027551020408163266,2.5144250429412025e-05,1386,1194,g__Bilophila,0.8,1203206400
0.0012755102040816326,9.241409144042131e-06,1915,1442,g__Butyricicoccus,0.8,1203206400
0.0007653061224489796,6.492804706448911,1556,1235,g__Campylobacter,0.8,1203206400
0.0068877551020408165,9.496877012866875e-06,2629,1587,g__Collinsella,0.8,1203206400
0.001020408163265306,6.386610645181825,2078,1580,g__Corynebacterium,0.8,1203206400
0.00586734693877551,0.09462239617543304,1187,1056,g__Dialister,0.8,1203206400
0.001530612244897959,0.00042168200262576624,1214,1061,g__Eggerthella,0.8,1203206400
0.001020408163265306,10.470177877108352,1078,980,g__Eikenella,0.8,1203206400
0.0017857142857142857,4.738221986179531e-05,2826,1639,g__Erysipelatoclostridium,0.8,1203206400
0.3201530612244898,1.2861889669431268e-07,1986,1472,g__Faecalibacterium,0.8,1203206400
0.005357142857142857,2.5954553342285928e-05,900,835,g__Finegoldia,0.8,1203206400
0.0007653061224489796,1.3907590033765684e-05,1207,1105,g__Flavonifractor,0.8,1203206400
0.004591836734693877,1.3802891160691027e-05,2197,1602,g__Fusobacterium,0.8,1203206400
0.0007653061224489796,0.00030283647176791,1585,1192,g__Holdemanella,0.8,1203206400
0.0002551020408163265,0.001002625265948867,1744,1218,g__Holdemania,0.8,1203206400
0.0007653061224489796,9.38735052013289e-06,1163,1052,g__Lachnospira,0.8,1203206400
0.0002551020408163265,0.012075609339935954,1088,982,g__Mobiluncus,0.8,1203206400
0.000510204081632653,9.885509215310388e-06,955,913,g__Mogibacterium,0.8,1203206400
0.01403061224489796,0.2202947574314585,2526,1594,g__Odoribacter,0.8,1203206400
0.006122448979591836,3.530964799047764e-05,2870,1747,g__Parabacteroides,0.8,1203206400
0.019642857142857142,1.2786665392987108e-06,1307,1115,g__Peptoniphilus,0.8,1203206400
0.0017857142857142857,1.4076927210453609e-05,1019,945,g__Phascolarctobacterium,0.8,1203206400
0.0548469387755102,7.475028808854644e-06,1731,1301,g__Subdoligranulum,0.8,1203206400
0.005612244897959183,0.0903187870340042,1013,940,g__Varibaculum,0.8,1203206400
0.0002364140857196314,0.0,2428,1365,g__Abiotrophia,0.8,1202947200
0.0010638633857383412,7.721892456314968,1867,1422,g__Acinetobacter,0.8,1202947200
0.0004728281714392628,0.37117154262382385,2274,1386,g__Akkermansia,0.8,1202947200
0.07297971336584827,1.7183771002050432,2650,1613,g__Alistipes,0.8,1202947200
0.001122966907168249,9.079603097848883e-05,2034,1491,g__Anaerostipes,0.8,1202947200
0.0004728281714392626,0.0004340309404736868,1090,1001,g__Anaerotruncus,0.8,1202947200
0.5952993596891715,0.12760675449576428,3307,1887,g__Bacteroides,0.8,1202947200
0.019267747986149955,1.054800558498983e-05,1386,1194,g__Bilophila,0.8,1202947200
0.002836969028635576,0.0,1915,1442,g__Butyricicoccus,0.8,1202947200
